rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.028806;0.978105;0.960243;-0.604299;-0.233525;-0.76067;0.0408675
0.147316;0.516306;1.2046;0.362755;0.845996;0.13416;0.367017
0.0292225;0.978442;0.96163;-0.605073;-0.230397;-0.761084;0.0394332
0.146792;0.508412;1.20763;0.358448;0.852378;0.133212;0.356681
0.0284748;0.979437;0.961637;-0.605406;-0.227681;-0.76166;0.0389885
0.146304;0.500934;1.21041;0.354063;0.857762;0.130766;0.348976
0.0284629;0.980063;0.962767;-0.605203;-0.225497;-0.762431;0.0397481
0.145905;0.492499;1.21274;0.348082;0.862661;0.128695;0.343645
0.0286226;0.980563;0.964727;-0.605515;-0.224156;-0.762521;0.0408385
0.145802;0.483473;1.21504;0.342381;0.867846;0.127419;0.336724
0.0280974;0.981574;0.965806;-0.607053;-0.222822;-0.761648;0.0415741
0.145776;0.475095;1.21725;0.3381;0.873147;0.125357;0.328007
0.0278792;0.982346;0.96722;-0.609355;-0.220924;-0.760375;0.0413325
0.146176;0.466338;1.21964;0.334672;0.879367;0.123279;0.315454
0.0285645;0.98287;0.969624;-0.613652;-0.218363;-0.757746;0.0396346
0.146935;0.457395;1.22211;0.332717;0.886338;0.123318;0.297483
0.0278997;0.98407;0.970743;-0.618503;-0.215094;-0.754874;0.0368007
0.147613;0.448531;1.22443;0.330372;0.892698;0.12469;0.279995
0.027751;0.984929;0.972302;-0.622889;-0.211572;-0.752394;0.0339029
0.148716;0.439263;1.22632;0.328844;0.89904;0.129613;0.258434
0.0282178;0.985581;0.974349;-0.628198;-0.207035;-0.749388;0.0303474
0.149635;0.430273;1.22824;0.326474;0.904592;0.131867;0.240289
0.0275691;0.986273;0.975178;-0.631992;-0.203849;-0.747173;0.0276476
0.150649;0.421216;1.22961;0.324096;0.909681;0.134304;0.22227
0.0275929;0.98676;0.97677;-0.634029;-0.201447;-0.746176;0.0254636
0.1515;0.41242;1.23088;0.32132;0.914325;0.135902;0.205654
0.0285974;0.986741;0.979429;-0.634944;-0.19945;-0.74594;0.0252901
0.15275;0.403699;1.2316;0.31845;0.918573;0.137509;0.189484
0.0285392;0.987126;0.980957;-0.635657;-0.196637;-0.746005;0.0274024
0.153713;0.395218;1.2321;0.314903;0.922622;0.138627;0.17432
0.0286238;0.987459;0.982653;-0.637187;-0.193649;-0.74543;0.028754
0.154413;0.387281;1.23216;0.310541;0.926371;0.138334;0.162061
0.0294402;0.98738;0.985267;-0.639151;-0.191703;-0.744194;0.0301879
0.154998;0.379795;1.232;0.306066;0.929495;0.13741;0.153238
0.0294211;0.987906;0.986917;-0.642388;-0.190198;-0.741753;0.0310634
0.155505;0.372538;1.23212;0.3014;0.932639;0.135716;0.144647
0.0295758;0.988189;0.98877;-0.646194;-0.188474;-0.738859;0.0315777
0.155519;0.3665;1.23118;0.296109;0.93549;0.128934;0.143368
0.0303829;0.988186;0.991529;-0.649892;-0.18648;-0.736102;0.031933
0.15568;0.359862;1.23064;0.290901;0.938362;0.124216;0.139369
0.0308273;0.988567;0.99347;-0.652972;-0.184696;-0.733821;0.0319709
0.155339;0.353694;1.22995;0.284143;0.941074;0.118616;0.139904
0.0312302;0.988914;0.995351;-0.655953;-0.183243;-0.731515;0.0321589
0.154755;0.347621;1.22919;0.277123;0.943575;0.114038;0.140941
0.0326722;0.988882;0.998327;-0.658467;-0.181944;-0.729577;0.0321802
0.154357;0.341529;1.22857;0.270176;0.945894;0.110199;0.141933
0.0324941;0.989668;0.999263;-0.660676;-0.18164;-0.72767;0.031787
0.153958;0.33533;1.22824;0.263689;0.948302;0.105725;0.141469
0.032964;0.990058;1.00108;-0.663322;-0.181078;-0.725401;0.0317533
0.15334;0.329469;1.22821;0.25722;0.950602;0.101793;0.140826
0.0338349;0.990281;1.00342;-0.666178;-0.18088;-0.722845;0.031375
0.153132;0.323426;1.22835;0.251656;0.952704;0.100243;0.137751
0.0342345;0.990836;1.00508;-0.668773;-0.179789;-0.720741;0.03085
0.152956;0.317237;1.22786;0.245862;0.954868;0.0982524;0.134634
0.0346403;0.991339;1.00673;-0.671062;-0.178127;-0.719064;0.0299076
0.152965;0.311366;1.22811;0.241104;0.957023;0.100712;0.125832
0.0360134;0.991474;1.0093;-0.673402;-0.176016;-0.717434;0.0289253
0.152984;0.305634;1.22838;0.236321;0.959219;0.102276;0.116577
0.0361609;0.992018;1.01046;-0.675391;-0.174314;-0.715998;0.0284344
0.153002;0.300026;1.22884;0.229951;0.961276;0.102113;0.112443
0.0366433;0.992588;1.01203;-0.677372;-0.172847;-0.714489;0.0282146
0.152931;0.294297;1.22922;0.222674;0.963229;0.102134;0.110342
0.0376725;0.993019;1.01392;-0.679166;-0.171204;-0.713184;0.0281304
0.152989;0.288568;1.22983;0.214902;0.965098;0.102626;0.108957
0.0380778;0.993754;1.01521;-0.680739;-0.1693;-0.712154;0.0277129
0.153234;0.282857;1.2306;0.206449;0.967112;0.10216;0.107877
0.0385759;0.994375;1.01661;-0.682272;-0.16749;-0.71115;0.0267963
0.15337;0.277249;1.2314;0.19817;0.969071;0.101847;0.106103
0.0398269;0.9947;1.01875;-0.683051;-0.165818;-0.710844;0.0254241
0.153904;0.271612;1.23272;0.189129;0.97102;0.10197;0.104652
0.0399268;0.995467;1.0196;-0.684022;-0.164515;-0.710247;0.0244427
0.154381;0.265684;1.23378;0.180136;0.972942;0.102014;0.102601
0.0404904;0.996019;1.02098;-0.685374;-0.163155;-0.709292;0.0233979
0.154923;0.260223;1.23509;0.171284;0.974762;0.102338;0.100139
0.0416329;0.996249;1.02298;-0.686797;-0.162243;-0.708159;0.0223028
0.155854;0.25484;1.2367;0.160771;0.976766;0.103383;0.0969183
0.0421469;0.996758;1.02436;-0.687461;-0.161929;-0.707601;0.0218617
0.156502;0.249265;1.23832;0.150338;0.978473;0.103335;0.0964928
0.0426817;0.997218;1.02569;-0.687756;-0.161593;-0.707404;0.0214372
0.157344;0.243912;1.23972;0.139559;0.980054;0.10347;0.0964921
0.0436916;0.997454;1.02763;-0.688098;-0.160946;-0.707233;0.0209615
0.158426;0.238659;1.24121;0.128008;0.981368;0.104765;0.097745
0.0442867;0.997942;1.02905;-0.68816;-0.159928;-0.707434;0.0198954
0.159386;0.23327;1.24299;0.116962;0.982611;0.106487;0.0972389
0.0449121;0.998442;1.0305;-0.688385;-0.158859;-0.707485;0.0188169
0.161077;0.2284;1.24444;0.106466;0.983723;0.109489;0.0946945
0.0460544;0.998811;1.03252;-0.688901;-0.158034;-0.707194;0.0178108
0.16333;0.223586;1.24597;0.0974363;0.984783;0.114181;0.0875883
0.0462799;0.999528;1.03356;-0.689474;-0.157185;-0.706847;0.0169031
0.165088;0.218608;1.2477;0.0880434;0.98572;0.11803;0.0816971
0.0468733;1.00008;1.03509;-0.690052;-0.156133;-0.706541;0.0158259
0.167433;0.214263;1.24921;0.079052;0.986413;0.123774;0.0736178
0.047838;1.00046;1.03712;-0.690625;-0.154589;-0.70635;0.0144438
0.170218;0.210223;1.25071;0.0704537;0.986942;0.129126;0.0656377
0.0482137;1.00119;1.0385;-0.690941;-0.152684;-0.70648;0.0131892
0.172998;0.206277;1.25206;0.0622632;0.987446;0.13369;0.0565805
0.0488186;1.00182;1.0401;-0.690977;-0.150445;-0.706953;0.0116377
0.176196;0.203024;1.25334;0.0555563;0.987932;0.137676;0.0441594
0.0500162;1.00219;1.0424;-0.691054;-0.148322;-0.707351;0.0100235
0.179449;0.200078;1.25435;0.0501936;0.988011;0.143002;0.0294308
0.0511429;1.00266;1.04454;-0.690565;-0.146075;-0.708316;0.00840381
0.182518;0.197161;1.25486;0.0442779;0.987855;0.147962;0.01703
0.0519757;1.00321;1.04634;-0.69005;-0.144104;-0.709238;0.00686856
0.18531;0.19515;1.25543;0.0394646;0.98762;0.151651;0.00716897
0.0532091;1.00354;1.04858;-0.689742;-0.142069;-0.70996;0.00543795
0.1878;0.192834;1.25632;-0.0342019;-0.987267;-0.155345;0.00123285
0.0541191;1.00396;1.0506;-0.6896;-0.140164;-0.710484;0.00435622
0.189949;0.19132;1.25693;-0.0303842;-0.986914;-0.158178;0.00754963
0.0551381;1.00411;1.0528;-0.689557;-0.138644;-0.710829;0.00347847
0.191886;0.189406;1.25781;-0.0258613;-0.986572;-0.160644;0.0141754
0.0568004;1.00392;1.05552;-0.689272;-0.137655;-0.711298;0.00337519
0.1934;0.188008;1.25855;-0.02209;-0.986548;-0.161047;0.0172759
0.0577545;1.00396;1.05783;-0.68892;-0.136687;-0.711822;0.00394516
0.194613;0.187012;1.25927;-0.0186148;-0.986569;-0.161192;0.0187552
0.058821;1.00384;1.06035;-0.688964;-0.135553;-0.711991;0.00479349
0.195565;0.185518;1.25998;-0.0151839;-0.986495;-0.161812;0.0203503
0.06321;1.00215;1.06961;-0.69356;-0.131673;-0.708209;0.00878482
0.192892;0.18291;1.26096;-0.0134177;-0.984584;-0.173339;0.0191794
0.0647545;1.00146;1.07268;-0.694313;-0.130773;-0.707618;0.0102561
0.189911;0.182652;1.26082;-0.0190723;-0.984107;-0.176483;0.00480436
0.0658779;1.00079;1.07535;-0.694174;-0.130918;-0.707668;0.0137461
0.188128;0.182149;1.26121;0.0173645;0.984497;0.173738;0.0166844
0.0671737;1.00013;1.07814;-0.694031;-0.131486;-0.707617;0.0176378
0.187621;0.1818;1.26143;0.01245;0.985281;0.166123;0.0383421
0.0687947;0.99945;1.08117;-0.69415;-0.131858;-0.707346;0.0207731
0.189592;0.181239;1.26122;0.00934695;0.986685;0.154487;0.0499888
0.070287;0.999003;1.08388;-0.693832;-0.132155;-0.707521;0.0233596
0.191235;0.179996;1.26075;0.0127947;0.986836;0.156655;0.0380809
0.0718606;0.998671;1.08657;-0.693277;-0.13177;-0.708078;0.0250876
0.192068;0.178978;1.26053;0.015636;0.984956;0.170758;0.0214097
0.0738666;0.998266;1.0897;-0.692798;-0.130643;-0.708727;0.02587
0.192297;0.178341;1.26056;0.0190887;0.982884;0.182697;0.0139838
0.0759406;0.998055;1.09297;-0.692505;-0.129328;-0.709242;0.0262088
0.192086;0.178358;1.26047;0.0222878;0.981863;0.187263;0.0194931
0.0775359;0.997857;1.09578;-0.692534;-0.128357;-0.709367;0.0268169
0.192132;0.1781;1.26105;0.022584;0.982384;0.183882;0.0244726
0.0792043;0.997601;1.09856;-0.692576;-0.127714;-0.709406;0.027758
0.191945;0.178304;1.26184;0.0217474;0.98394;0.174651;0.0297724
0.0805328;0.997343;1.10123;-0.692219;-0.128068;-0.709632;0.0292218
0.191799;0.178295;1.26256;0.0228539;0.984154;0.172759;0.0327428
0.0820723;0.997045;1.10418;-0.692372;-0.128646;-0.709314;0.030746
0.191935;0.177815;1.26318;0.0238122;0.983784;0.17434;0.0347555
0.0838444;0.996707;1.10751;-0.692429;-0.129077;-0.709108;0.0323685
0.192312;0.177476;1.26361;0.0248334;0.98271;0.180454;0.0331856
0.0853748;0.99652;1.11071;-0.692787;-0.129471;-0.708617;0.0338386
0.192797;0.177088;1.26375;0.0267891;0.982014;0.184638;0.0289693
0.087359;0.996133;1.11443;-0.693376;-0.129606;-0.707951;0.0351788
0.192964;0.176997;1.26392;0.0277953;0.981851;0.18573;0.026451
0.0887048;0.996016;1.11786;-0.694701;-0.130104;-0.706501;0.0363305
0.193135;0.176996;1.26417;0.0284481;0.981976;0.184941;0.0266452
0.0900156;0.995922;1.12152;-0.696898;-0.130489;-0.70421;0.0373395
0.193263;0.176845;1.26434;0.0290574;0.981856;0.185392;0.0272832
0.0911822;0.9959;1.12494;-0.699126;-0.130644;-0.701934;0.0379938
0.193556;0.176568;1.26459;0.0299963;0.981609;0.186608;0.0268502
0.0922818;0.996012;1.12842;-0.702338;-0.130435;-0.698799;0.0372569
0.193735;0.176411;1.26473;0.0307348;0.981273;0.188398;0.0257967
0.0934727;0.995903;1.13196;-0.704437;-0.130127;-0.696747;0.0371337
0.193877;0.176283;1.26485;0.0312264;0.981046;0.189591;0.0250964
0.0942578;0.996066;1.13517;-0.706488;-0.129738;-0.694775;0.0364769
0.194;0.17605;1.26521;0.031968;0.98082;0.190629;0.0251127
0.0955741;0.995978;1.13888;-0.707985;-0.129255;-0.69338;0.0357076
0.194104;0.176036;1.26565;0.0321564;0.980561;0.191805;0.0260061
0.0965445;0.99597;1.14233;-0.709523;-0.128678;-0.691935;0.0353034
0.194268;0.175979;1.26591;0.0327283;0.980331;0.192776;0.0267663
0.0972013;0.996037;1.14533;-0.71102;-0.128235;-0.690507;0.0347337
0.194435;0.175872;1.26624;0.0336834;0.980155;0.193592;0.0261356
0.0979292;0.995949;1.14842;-0.712096;-0.128033;-0.689443;0.0345762
0.194646;0.17579;1.26649;0.0344052;0.979963;0.194544;0.0253136
0.098309;0.996049;1.15111;-0.712907;-0.127983;-0.688585;0.0351438
0.194741;0.175599;1.26679;0.0350403;0.979726;0.195737;0.0243976
0.0987043;0.996042;1.15375;-0.713756;-0.127622;-0.687749;0.0355846
0.194778;0.17537;1.26709;0.0353686;0.979458;0.197055;0.0240918
0.0991845;0.995913;1.15657;-0.714626;-0.127195;-0.68692;0.0356721
0.194716;0.175366;1.26743;0.0353953;0.979223;0.198162;0.024514
0.0996056;0.996087;1.15921;-0.715275;-0.126845;-0.686292;0.0359852
0.194592;0.175332;1.26782;0.0351607;0.979046;0.198925;0.0257001
0.100044;0.995965;1.16172;-0.715455;-0.126875;-0.68606;0.0367303
0.194798;0.175038;1.26823;0.0353153;0.978836;0.199784;0.026801
0.100509;0.996155;1.16645;-0.716082;-0.127449;-0.685201;0.0385013
0.194799;0.175035;1.26859;0.0354748;0.978388;0.20204;0.0260299
0.100676;0.9963;1.16872;-0.716277;-0.127735;-0.684911;0.039095
0.194729;0.174971;1.26875;0.0354237;0.978156;0.203192;0.0258481
0.101293;0.996332;1.17137;-0.716096;-0.127866;-0.685096;0.0387373
0.194635;0.174847;1.26888;0.035322;0.977954;0.20405;0.0268688
0.101136;0.996762;1.17323;-0.715905;-0.126982;-0.68552;0.0376518
0.194541;0.174759;1.26899;0.035345;0.977773;0.204772;0.0279034
0.101203;0.997162;1.17526;-0.716401;-0.124833;-0.6855;0.0357273
0.194564;0.174544;1.26921;0.0358698;0.977655;0.205213;0.0281533
0.101588;0.997463;1.17732;-0.717801;-0.121779;-0.684719;0.03304
0.19455;0.174297;1.26934;0.0358579;0.977414;0.206502;0.0270655
0.101197;0.997965;1.17842;-0.718615;-0.119743;-0.684314;0.0311178
0.194583;0.174194;1.26953;0.0356358;0.977207;0.207516;0.0270738
0.102025;0.998251;1.18235;-0.719027;-0.116981;-0.68439;0.0304331
0.194241;0.173851;1.26997;0.0353581;0.976831;0.209125;0.028596
0.101586;0.998359;1.18323;-0.718371;-0.117373;-0.684954;0.0317081
0.194187;0.173939;1.27041;0.0350414;0.976563;0.210189;0.0302904
0.102026;0.998289;1.18532;-0.717658;-0.118259;-0.685479;0.033173
0.194227;0.173997;1.27069;0.035428;0.9764;0.210736;0.0312645
0.102111;0.998381;1.18707;-0.717403;-0.118881;-0.685603;0.0338902
0.194366;0.174126;1.27103;0.0356447;0.976267;0.211365;0.0309498
0.101331;0.999044;1.18768;-0.717646;-0.119421;-0.685262;0.0337562
0.194393;0.174068;1.27132;0.0358679;0.976007;0.212564;0.0306695
0.101317;0.999205;1.18929;-0.718567;-0.11858;-0.684487;0.0328383
0.194498;0.174073;1.2714;0.0359739;0.975781;0.213539;0.0309513
0.101471;0.999297;1.19087;-0.719592;-0.117062;-0.683726;0.0316802
0.194536;0.174116;1.27149;0.0359015;0.975584;0.214346;0.0316725
0.100516;0.999905;1.19112;-0.720204;-0.116189;-0.683257;0.0310836
0.194546;0.17416;1.27155;0.0359376;0.975456;0.214744;0.0328521
0.100845;0.999804;1.19277;-0.72028;-0.115739;-0.683239;0.0314022
0.194581;0.174136;1.27164;0.0360903;0.975313;0.215216;0.033826
0.100822;0.999864;1.19413;-0.720251;-0.115474;-0.683291;0.0318916
0.194764;0.17425;1.2717;0.0362871;0.975221;0.215551;0.0341234
0.0996881;1.00046;1.19394;-0.720071;-0.115485;-0.683446;0.0326061
0.195058;0.174155;1.27152;0.0366764;0.975084;0.216263;0.0331069
0.100138;1.00029;1.19579;-0.720026;-0.115336;-0.68351;0.0327796
0.195141;0.174071;1.27152;0.036846;0.974916;0.217165;0.0319514
0.100106;1.00028;1.19702;-0.720347;-0.115278;-0.683168;0.0330405
0.195177;0.174088;1.27144;0.0367819;0.974828;0.217802;0.0303383
0.0987558;1.00077;1.1965;-0.721074;-0.115394;-0.682373;0.033217
0.194991;0.174068;1.2717;0.0359389;0.974765;0.218167;0.0307443
0.0992076;1.0006;1.19798;-0.721896;-0.115532;-0.681473;0.033347
0.194949;0.174068;1.27177;0.0352115;0.974585;0.21891;0.0319868
0.0991426;1.00068;1.19896;-0.722607;-0.116072;-0.680606;0.0337945
0.194721;0.173954;1.27187;0.0342742;0.97441;0.219546;0.0339105
0.0981154;1.0012;1.19863;-0.723265;-0.11666;-0.679792;0.0340729
0.194675;0.173904;1.27199;0.0336613;0.974381;0.21979;0.0337895
0.098196;1.00135;1.1997;-0.72386;-0.116588;-0.67919;0.0337048
0.194582;0.17385;1.27205;0.033193;0.974276;0.220414;0.0332051
0.0973349;1.00209;1.19931;-0.724152;-0.116308;-0.678966;0.0328834
0.194432;0.173741;1.27203;0.0320755;0.974134;0.221323;0.0324013
0.097291;1.00238;1.19987;-0.724309;-0.115935;-0.678915;0.0317668
0.194335;0.173634;1.27201;0.0312576;0.97402;0.22191;0.0326154
0.0974627;1.00252;1.20082;-0.724724;-0.115507;-0.678593;0.030753
0.194068;0.173548;1.27208;0.0301004;0.973916;0.222481;0.0329339
0.0973411;1.00273;1.20105;-0.725043;-0.115364;-0.678337;0.029374
0.193856;0.173521;1.2721;0.0288928;0.973897;0.222548;0.0340998
0.0964842;1.0032;1.20043;-0.725317;-0.115483;-0.678051;0.0287338
0.193724;0.173548;1.27227;0.0278473;0.973818;0.222884;0.0350023
0.097013;1.00307;1.20118;-0.725511;-0.115855;-0.67779;0.0284857
0.193656;0.173573;1.27238;0.0271759;0.973774;0.223179;0.0348873
0.0962207;1.00346;1.2002;-0.725485;-0.116725;-0.67766;0.0286931
0.193483;0.17354;1.27243;0.0264445;0.97377;0.223317;0.0346585
0.0960803;1.00362;1.20014;-0.725274;-0.117306;-0.677783;0.0287788
0.193433;0.173647;1.27257;0.0257678;0.973736;0.22346;0.0352238
0.0963881;1.00364;1.20032;-0.72477;-0.117668;-0.678258;0.0287857
0.193352;0.173791;1.27259;0.0250815;0.973771;0.223332;0.035564
0.0960698;1.00402;1.1997;-0.724381;-0.117852;-0.67864;0.0288166
0.193235;0.173902;1.27251;0.024411;0.973922;0.222706;0.0358118
0.0959439;1.00433;1.19921;-0.724152;-0.118144;-0.678853;0.0283825
0.193075;0.174071;1.27234;0.0235896;0.97398;0.22247;0.0362448
0.0962467;1.00452;1.19902;-0.723962;-0.118017;-0.679106;0.0276584
0.192899;0.174211;1.27231;0.0225275;0.974001;0.222295;0.0374103
0.0961487;1.00485;1.19835;-0.723934;-0.117445;-0.679266;0.0268954
0.192738;0.174402;1.27231;0.0215007;0.974136;0.221453;0.0394461
0.0956511;1.00535;1.19721;-0.723863;-0.117244;-0.679399;0.0263275
0.192606;0.174587;1.27242;0.0210408;0.974349;0.220399;0.040315
0.0961258;1.00537;1.19705;-0.723859;-0.117039;-0.679456;0.0258733
0.192654;0.174755;1.27246;0.020547;0.974486;0.219806;0.040499
0.095156;1.00583;1.19508;-0.723706;-0.117313;-0.679576;0.0257496
0.19251;0.174794;1.27239;0.0197614;0.974513;0.219804;0.0402456
0.094939;1.00605;1.1941;-0.723558;-0.117545;-0.679697;0.0256751
0.19239;0.174961;1.27238;0.0190387;0.97454;0.219675;0.0406373
0.0952926;1.00599;1.19354;-0.723455;-0.117845;-0.679765;0.0253927
0.192327;0.175215;1.27239;0.01838;0.974621;0.219248;0.0412982
0.0944979;1.00642;1.19162;-0.72315;-0.118353;-0.680023;0.0248051
0.192086;0.175274;1.27242;0.0175747;0.974788;0.218374;0.0423332
0.0941913;1.00659;1.19037;-0.72281;-0.118664;-0.680353;0.0241707
0.191895;0.175403;1.27246;0.0168559;0.974942;0.217494;0.0435976
0.0944335;1.00656;1.18971;-0.722555;-0.118894;-0.680626;0.022945
0.191822;0.175584;1.27254;0.0162064;0.975067;0.216819;0.0443967
0.0941706;1.00674;1.18843;-0.722726;-0.118831;-0.680515;0.0211037
0.191599;0.17557;1.27255;0.0155101;0.975248;0.21594;0.0449451
0.0931892;1.00713;1.18623;-0.72298;-0.11885;-0.680296;0.0192844
0.191471;0.175615;1.27256;0.0150261;0.975505;0.214816;0.0449166
0.0933034;1.00696;1.18546;-0.723462;-0.118763;-0.679853;0.0172815
0.191342;0.175623;1.27249;0.0147073;0.975702;0.213974;0.0447677
0.0926218;1.00724;1.18373;-0.72352;-0.119527;-0.67968;0.0163449
0.191161;0.175561;1.27238;0.0140115;0.975747;0.213727;0.0451952
0.0921354;1.00716;1.18231;-0.723297;-0.120359;-0.679783;0.0157922
0.191154;0.175483;1.27225;0.013762;0.975938;0.21274;0.0458032
0.0920579;1.00692;1.18135;-0.723291;-0.12093;-0.679713;0.0147174
0.190989;0.175486;1.27224;0.0137034;0.976161;0.211555;0.0465493
0.0907419;1.00687;1.1789;-0.723858;-0.121888;-0.67896;0.0136293
0.190966;0.175428;1.27221;0.0136697;0.976376;0.210256;0.0479051
0.0900521;1.0067;1.17727;-0.724274;-0.122756;-0.678369;0.0131822
0.191058;0.175579;1.27217;0.0142184;0.976563;0.209462;0.04742
0.0897567;1.00629;1.176;-0.724492;-0.123454;-0.678009;0.0132321
0.191292;0.175743;1.27214;0.0147549;0.976824;0.20868;0.0452777
0.0885856;1.00639;1.17355;-0.724495;-0.124298;-0.677847;0.0134205
0.191504;0.176034;1.27213;0.0153527;0.977145;0.207619;0.0429663
0.0877829;1.00633;1.1714;-0.724626;-0.125087;-0.677565;0.0132995
0.191489;0.176214;1.27206;0.0155672;0.977376;0.20667;0.042197
0.0875444;1.00599;1.1701;-0.72472;-0.125698;-0.67736;0.0128366
0.191399;0.176352;1.27199;0.0154239;0.977655;0.205445;0.0417725
0.0860405;1.00627;1.16702;-0.724294;-0.125821;-0.677792;0.0128806
0.191433;0.176573;1.27183;0.0155058;0.977964;0.204192;0.0406498
0.084821;1.00638;1.1644;-0.723616;-0.125595;-0.678558;0.0128432
0.191328;0.176689;1.27176;0.0152744;0.978253;0.20315;0.0389523
0.0838866;1.00635;1.16193;-0.722563;-0.12626;-0.679558;0.0127314
0.190992;0.176711;1.27168;0.0144214;0.978425;0.202609;0.0377616
0.0818315;1.00658;1.158;-0.721558;-0.126195;-0.68064;0.01257
0.190457;0.176572;1.2715;0.0133833;0.978592;0.201753;0.038393
0.0805011;1.00666;1.15493;-0.72054;-0.12605;-0.681751;0.0121985
0.189785;0.176598;1.27144;0.0119436;0.978809;0.200041;0.0421238
0.0794837;1.00658;1.1519;-0.719018;-0.125657;-0.683434;0.0118682
0.189385;0.176634;1.27108;0.0108292;0.979101;0.197807;0.0459977
0.0776224;1.00701;1.14782;-0.716901;-0.125067;-0.685759;0.0120649
0.18928;0.176924;1.27089;0.00957999;0.979253;0.196914;0.0468624
0.0761795;1.00716;1.14417;-0.714735;-0.124296;-0.688154;0.0121697
0.189115;0.17694;1.27065;0.00768946;0.979291;0.197805;0.0424664
0.0751619;1.00713;1.14123;-0.713033;-0.123644;-0.690039;0.0119117
0.189113;0.177053;1.27034;0.0055913;0.97944;0.19882;0.0337281
0.0735948;1.00757;1.13732;-0.711442;-0.123277;-0.69176;0.0109897
0.189271;0.177248;1.27016;0.00385054;0.979816;0.19868;0.0217357
0.0723093;1.00783;1.13378;-0.710038;-0.123534;-0.693185;0.00892993
0.189468;0.177267;1.26965;0.00179821;0.980466;0.196617;0.00500786
0.0717032;1.00785;1.13105;-0.708723;-0.123461;-0.694567;0.00679056
0.188786;0.177153;1.26933;-0.00140248;0.981034;0.193823;0.00165584
0.0707307;1.00825;1.12776;-0.707445;-0.123177;-0.695932;0.00528298
0.188056;0.177307;1.26887;-0.00394232;0.981146;0.193209;0.00282349
0.0696642;1.00858;1.12434;-0.705979;-0.122848;-0.697484;0.00418347
0.187125;0.177371;1.2684;-0.00445682;0.981227;0.192284;0.014147
0.0693879;1.00878;1.12157;-0.704521;-0.122027;-0.699107;0.00296256
0.186547;0.177567;1.26787;-0.00603106;0.981574;0.19023;0.0169906
0.0684156;1.00915;1.11825;-0.702973;-0.121399;-0.700777;0.00136479
0.186314;0.177863;1.26742;-0.00745629;0.981907;0.188658;0.0145223
0.0675313;1.00961;1.1151;0.700903;0.120062;0.703079;0.00097274
0.186203;0.178215;1.26712;-0.00719387;0.982222;0.187376;0.00890946
0.0670652;1.00981;1.11254;0.699091;0.119168;0.705025;0.00322852
0.185896;0.178639;1.26686;-0.00731709;0.982512;0.185982;0.00515738
0.0664427;1.01002;1.11005;0.697551;0.118797;0.706598;0.00538633
0.18539;0.178946;1.26668;-0.00776755;0.982775;0.184604;0.00383503
0.0657446;1.01031;1.10766;0.696833;0.119586;0.707158;0.00704791
0.185069;0.179343;1.26673;-0.0075998;0.982929;0.183753;0.00528157
0.0652528;1.01055;1.10577;0.697101;0.120621;0.706709;0.00791577
0.184487;0.180002;1.26716;-0.00662337;0.983161;0.182525;0.00600507
0.0650234;1.01071;1.10452;0.698387;0.121467;0.705289;0.00832319
0.184124;0.180641;1.26756;-0.00613517;0.983486;0.180811;0.00508903
0.064332;1.01109;1.10261;0.700139;0.122168;0.703417;0.00921085
0.183961;0.181677;1.26844;-0.00373862;0.984072;0.17773;0.000422864
0.0642188;1.01129;1.10165;0.703737;0.12298;0.69966;0.0102996
0.183887;0.182614;1.26942;0.000272958;-0.984495;-0.17539;0.00291694
0.0640094;1.01153;1.10068;0.707114;0.123335;0.696174;0.0110077
0.183853;0.183489;1.27035;-0.0031002;-0.984836;-0.173346;0.00630644
0.0633788;1.01192;1.09912;0.709493;0.123323;0.693738;0.0117945
0.183975;0.184512;1.27133;-0.00688264;-0.98514;-0.17128;0.0107401
0.0633743;1.01199;1.09855;0.71086;0.123046;0.692371;0.0126727
0.184709;0.18576;1.27279;-0.0125341;-0.985415;-0.16868;0.0186144
0.0628748;1.01204;1.09715;0.712243;0.122913;0.690962;0.0131813
0.185398;0.186864;1.27403;-0.0174112;-0.98554;-0.166372;0.0269927
0.0625012;1.01225;1.09601;0.713818;0.122879;0.68933;0.0137536
0.186753;0.188468;1.27668;-0.0245243;-0.984951;-0.166051;0.0411972
0.0630319;1.01205;1.09612;0.716406;0.123018;0.686595;0.0146825
0.188631;0.1906;1.28124;-0.0399054;-0.983125;-0.162168;0.0746586
0.0633323;1.01228;1.0959;0.718787;0.122643;0.684159;0.015193
0.190005;0.192714;1.28427;-0.0492458;-0.981311;-0.156656;0.100316
0.0635147;1.01242;1.09548;0.722071;0.122325;0.680749;0.0152258
0.190485;0.194803;1.28747;-0.0570515;-0.980074;-0.149178;0.118091
0.0642273;1.01237;1.09569;0.72535;0.122246;0.677269;0.0151384
0.191093;0.196551;1.29105;-0.0642098;-0.980236;-0.14681;0.116019
0.0651503;1.01264;1.09639;0.729073;0.122746;0.673201;0.01364
0.1922;0.198299;1.29458;-0.0723838;-0.97882;-0.145096;0.124976
0.0656693;1.01289;1.09657;0.732883;0.123215;0.668987;0.0125421
0.19413;0.200052;1.29866;-0.0800456;-0.976628;-0.140787;0.14131
0.0667868;1.01301;1.09781;0.738743;0.124451;0.662301;0.0113355
0.196167;0.201655;1.3024;-0.0846141;-0.97479;-0.134535;0.156607
