tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm 0.0108192 1.45807 -0.53182 0.485848 0.595995 -0.436992 0.466668 1.004
rHand 0.121867 1.41784 0.806315 -0.759289 -0.588377 0.206498 0.186148 1.004
rForeArm 0.0728867 1.47109 0.630299 0.234439 -0.590437 0.694427 0.337925 1.004
lFoot -0.00814295 0.171788 -0.167807 -0.0564973 -0.0191148 0.0777029 0.995191 1.004
rFoot -0.0327623 0.1789 0.188957 -0.504649 0.815853 -0.0662418 0.274455 1.004
head 0.151937 1.58897 0.0265573 -0.0201436 -0.69746 -0.00696496 0.716307 1.004
hip -0.025789 1.07555 0.0509535 0.613832 0.393334 0.591054 0.345186 1.004
lHand 0.0459714 1.40325 -0.752468 0.17845 -0.145158 -0.853377 0.467795 1.004
lForeArm 0.0106823 1.45803 -0.531754 0.484891 0.597151 -0.43527 0.467795 1.004
rHand 0.122006 1.41784 0.806252 -0.75929 -0.588075 0.207379 0.186119 1.004
rForeArm 0.0729971 1.47106 0.630363 0.234427 -0.590342 0.69451 0.33793 1.004
lFoot -0.00808597 0.171734 -0.16772 -0.0566115 -0.0190344 0.0777696 0.995181 1.004
rFoot -0.0327816 0.178944 0.189012 -0.504648 0.815825 -0.0662903 0.274526 1.004
head 0.152082 1.58897 0.0265452 -0.0203424 -0.697252 -0.00702037 0.716503 1.004
hip -0.0256751 1.07553 0.0509062 0.614083 0.393167 0.59091 0.345177 1.004
lHand 0.0460546 1.4033 -0.752452 0.178525 -0.145081 -0.853522 0.467526 1.004
lForeArm 0.0104702 1.45816 -0.531448 0.484411 0.597713 -0.434428 0.468356 1.004
rHand 0.122222 1.41797 0.806273 -0.758785 -0.588741 0.207876 0.185516 1.004
rForeArm 0.0730054 1.47093 0.63052 0.23453 -0.59041 0.694482 0.337797 1.004
lFoot -0.00808263 0.171726 -0.167706 -0.0564882 -0.0190551 0.0777316 0.99519 1.004
rFoot -0.032814 0.17898 0.189035 -0.504661 0.815845 -0.0662672 0.274449 1.004
head 0.152215 1.58895 0.0265412 -0.0205512 -0.697076 -0.00695104 0.716669 1.004
hip -0.0257142 1.07563 0.0510411 0.614124 0.393289 0.590898 0.344986 1.004
lHand 0.0462601 1.40325 -0.752435 0.178638 -0.144963 -0.853406 0.46773 1.004
lForeArm 0.0104606 1.45813 -0.531387 0.483971 0.598107 -0.433901 0.468796 1.004
rHand 0.122329 1.41814 0.80642 -0.758487 -0.589328 0.208023 0.184707 1.004
rForeArm 0.0731194 1.47091 0.630587 0.23506 -0.590117 0.694817 0.33725 1.004
lFoot -0.00814605 0.171715 -0.167679 -0.0565677 -0.019114 0.077714 0.995186 1.004
rFoot -0.0326898 0.178887 0.188983 -0.504622 0.815882 -0.0662467 0.274415 1.004
head 0.152342 1.58893 0.0265419 -0.0206849 -0.696889 -0.0068886 0.716848 1.004
hip -0.0256419 1.07558 0.0509984 0.614083 0.393381 0.590926 0.344905 1.004
lHand 0.0464642 1.40326 -0.752395 0.178973 -0.144548 -0.852712 0.468995 1.004
lForeArm 0.0104651 1.45809 -0.531256 0.483684 0.598193 -0.433778 0.469097 1.004
rHand 0.122396 1.41808 0.80662 -0.758518 -0.589737 0.207397 0.183977 1.004
rForeArm 0.0732238 1.47085 0.630584 0.235615 -0.589655 0.695216 0.33685 1.004
lFoot -0.00814605 0.171715 -0.167677 -0.0566294 -0.0190922 0.0777135 0.995183 1.004
rFoot -0.0327213 0.17892 0.188997 -0.504644 0.815877 -0.0663136 0.274377 1.004
head 0.152391 1.58895 0.0265512 -0.0206797 -0.696756 -0.00697832 0.716976 1.004
hip -0.0257692 1.07559 0.050982 0.613834 0.393681 0.591133 0.344651 1.004
lHand 0.0465028 1.40325 -0.752393 0.179258 -0.144318 -0.851864 0.470496 1.004
lForeArm 0.0104461 1.45806 -0.531165 0.483402 0.598227 -0.433779 0.469342 1.004
rHand 0.122491 1.41796 0.806606 -0.75865 -0.589812 0.206862 0.183794 1.004
rForeArm 0.0733604 1.47083 0.630568 0.235736 -0.589568 0.695283 0.336778 1.004
lFoot -0.00818658 0.171695 -0.167696 -0.0566193 -0.0191164 0.0777619 0.995179 1.004
rFoot -0.0326059 0.17885 0.188898 -0.504654 0.815885 -0.0663179 0.274332 1.004
head 0.152492 1.58892 0.0265412 -0.020638 -0.696627 -0.0071372 0.717102 1.004
hip -0.0257313 1.07551 0.0509202 0.613502 0.393994 0.591436 0.344365 1.004
lHand 0.0466411 1.40317 -0.752369 0.179254 -0.144305 -0.851568 0.471038 1.004
lForeArm 0.0105033 1.45799 -0.53117 0.483326 0.598233 -0.433739 0.46945 1.004
rHand 0.122559 1.41776 0.806605 -0.758451 -0.590117 0.20632 0.184243 1.004
rForeArm 0.0734172 1.47082 0.630577 0.235515 -0.589678 0.694976 0.337374 1.004
lFoot -0.00817943 0.171722 -0.167749 -0.0566129 -0.0190821 0.0777805 0.995179 1.004
rFoot -0.0326271 0.178875 0.188914 -0.504666 0.815876 -0.0663283 0.274335 1.004
head 0.152549 1.58892 0.0265565 -0.0206306 -0.696557 -0.0073293 0.717167 1.004
hip -0.0260882 1.07563 0.0511688 0.613239 0.394386 0.591682 0.343963 1.004
lHand 0.0466521 1.40294 -0.752349 0.179011 -0.144471 -0.851792 0.470673 1.004
lForeArm 0.0104799 1.45767 -0.531341 0.483307 0.598212 -0.433708 0.469525 1.004
rHand 0.122601 1.41749 0.806571 -0.757963 -0.59069 0.205663 0.18515 1.004
rForeArm 0.0735395 1.47077 0.630639 0.235158 -0.589966 0.694671 0.337748 1.004
lFoot -0.00825429 0.171711 -0.167735 -0.0566306 -0.0189319 0.0777854 0.99518 1.004
rFoot -0.0323622 0.178556 0.188709 -0.504656 0.815868 -0.0664206 0.274353 1.004
head 0.152639 1.5889 0.0265779 -0.0206095 -0.696493 -0.00755506 0.717228 1.004
hip -0.0262775 1.07575 0.0513315 0.613117 0.394728 0.591869 0.343466 1.004
lHand 0.0467091 1.40264 -0.752323 0.178554 -0.144835 -0.852492 0.469467 1.004
lForeArm 0.0105946 1.4575 -0.531326 0.483648 0.597911 -0.433876 0.469403 1.004
rHand 0.122731 1.41723 0.806573 -0.757531 -0.591242 0.205013 0.185872 1.004
rForeArm 0.0736473 1.4707 0.630722 0.235221 -0.590158 0.694425 0.337872 1.004
lFoot -0.00826859 0.171713 -0.167737 -0.0567132 -0.0190434 0.0777341 0.995178 1.004
rFoot -0.0323036 0.178506 0.188677 -0.504628 0.815873 -0.0664209 0.274389 1.004
head 0.152761 1.58888 0.0265913 -0.0206245 -0.696454 -0.00764281 0.717265 1.004
hip -0.0262296 1.07571 0.0513151 0.613069 0.395053 0.591937 0.343059 1.004
lHand 0.0468466 1.40231 -0.752426 0.178071 -0.145389 -0.852881 0.468772 1.004
lForeArm 0.0111272 1.45727 -0.531425 0.483925 0.597597 -0.434136 0.469276 1.004
rHand 0.122786 1.41684 0.806629 -0.757685 -0.591104 0.204303 0.186467 1.004
rForeArm 0.0739594 1.47041 0.630716 0.235572 -0.590001 0.694641 0.33746 1.004
lFoot -0.00819898 0.171669 -0.167758 -0.0566778 -0.019025 0.0776991 0.995183 1.004
rFoot -0.032625 0.178769 0.188931 -0.504639 0.815869 -0.0664925 0.274364 1.004
head 0.152874 1.58886 0.026624 -0.0207007 -0.696439 -0.00780725 0.717275 1.004
hip -0.0260477 1.07563 0.0511336 0.613295 0.395157 0.591724 0.342903 1.004
lHand 0.0470116 1.40196 -0.752445 0.177699 -0.14568 -0.852931 0.468732 1.004
lForeArm 0.0113297 1.45706 -0.531437 0.484425 0.596836 -0.43512 0.468818 1.004
rHand 0.122883 1.41645 0.806583 -0.758038 -0.590592 0.203933 0.187058 1.004
rForeArm 0.0740411 1.47017 0.630697 0.236192 -0.590036 0.694782 0.336673 1.004
lFoot -0.00821424 0.171674 -0.167747 -0.0567519 -0.0189508 0.0777059 0.995179 1.004
rFoot -0.0325596 0.178699 0.188816 -0.504626 0.815903 -0.0665385 0.274277 1.004
head 0.152988 1.58882 0.0266538 -0.0207234 -0.696489 -0.00787756 0.717225 1.004
hip -0.0259511 1.07561 0.0510914 0.613591 0.395078 0.591386 0.343049 1.004
lHand 0.047199 1.40167 -0.752414 0.177705 -0.14596 -0.852836 0.468814 1.004
lForeArm 0.0115626 1.45698 -0.531491 0.484695 0.596056 -0.436158 0.468566 1.004
rHand 0.122997 1.41618 0.806583 -0.758002 -0.590647 0.203498 0.187503 1.004
rForeArm 0.0740545 1.47015 0.63066 0.236372 -0.59023 0.694609 0.336563 1.004
lFoot -0.0082581 0.171711 -0.167751 -0.0567019 -0.0189979 0.0777419 0.995178 1.004
rFoot -0.032604 0.178724 0.188843 -0.504613 0.815888 -0.0665339 0.274344 1.004
head 0.153103 1.58884 0.0266857 -0.0209437 -0.696521 -0.00793504 0.717187 1.004
hip -0.0259657 1.07568 0.0511453 0.613762 0.39459 0.591216 0.343596 1.004
lHand 0.0474374 1.4013 -0.752299 0.177746 -0.146481 -0.85265 0.468975 1.004
lForeArm 0.0118432 1.45683 -0.531732 0.48499 0.595527 -0.436623 0.468501 1.004
rHand 0.123186 1.41588 0.806464 -0.758088 -0.590352 0.203815 0.18774 1.004
rForeArm 0.0742047 1.46997 0.630628 0.236124 -0.590459 0.694315 0.336942 1.004
lFoot -0.00826287 0.171726 -0.167763 -0.056764 -0.018985 0.0776759 0.99518 1.004
rFoot -0.0326345 0.178717 0.188843 -0.504624 0.815879 -0.066529 0.274354 1.004
head 0.153222 1.58883 0.0267167 -0.020994 -0.696665 -0.00804183 0.717044 1.004
hip -0.025924 1.07566 0.0511029 0.613736 0.394109 0.591237 0.344159 1.004
lHand 0.0477407 1.40089 -0.75236 0.177622 -0.147154 -0.852636 0.468838 1.004
lForeArm 0.0119667 1.4566 -0.531745 0.484894 0.595532 -0.436319 0.468875 1.004
rHand 0.12334 1.41563 0.806398 -0.757561 -0.591026 0.203952 0.1876 1.004
rForeArm 0.0743425 1.46975 0.630558 0.235917 -0.590845 0.693909 0.337247 1.004
lFoot -0.00825 0.171721 -0.16776 -0.056799 -0.0189924 0.0777423 0.995173 1.004
rFoot -0.0326889 0.178742 0.188862 -0.504589 0.815925 -0.0665265 0.27428 1.004
head 0.153389 1.58882 0.026755 -0.0209993 -0.696785 -0.00810367 0.716927 1.004
hip -0.0258186 1.07564 0.0510725 0.613635 0.393833 0.591374 0.34442 1.004
lHand 0.0480747 1.40051 -0.752346 0.17752 -0.147724 -0.852778 0.468437 1.004
lForeArm 0.0123675 1.45636 -0.531767 0.484776 0.595488 -0.436156 0.469205 1.004
rHand 0.123464 1.41536 0.806451 -0.757397 -0.591345 0.203572 0.187667 1.004
rForeArm 0.0745075 1.46961 0.630684 0.236166 -0.590947 0.693805 0.337107 1.004
lFoot -0.00823951 0.171734 -0.167722 -0.0567614 -0.0189634 0.0777266 0.995177 1.004
rFoot -0.0328271 0.178847 0.188946 -0.504584 0.815898 -0.0665066 0.274376 1.004
head 0.153545 1.58883 0.0267813 -0.0209787 -0.697005 -0.00829899 0.716711 1.004
hip -0.0257723 1.07559 0.0510516 0.613435 0.393878 0.59162 0.344302 1.004
lHand 0.0484035 1.40016 -0.752295 0.17763 -0.148053 -0.852821 0.468214 1.004
lForeArm 0.0124445 1.45606 -0.531816 0.484697 0.595411 -0.43579 0.469725 1.004
rHand 0.123613 1.41505 0.806518 -0.757429 -0.591541 0.203014 0.187526 1.004
rForeArm 0.0746644 1.46946 0.630739 0.23651 -0.590963 0.693808 0.336833 1.004
lFoot -0.00823021 0.171741 -0.167728 -0.0567657 -0.0189394 0.0776908 0.99518 1.004
rFoot -0.032872 0.178875 0.188971 -0.504593 0.815878 -0.0665078 0.27442 1.004
head 0.1537 1.58882 0.0267967 -0.020954 -0.697226 -0.00844008 0.716495 1.004
hip -0.0255156 1.07551 0.0508821 0.613382 0.394614 0.591583 0.343615 1.004
lHand 0.0488493 1.39981 -0.752312 0.178155 -0.148131 -0.852553 0.468478 1.004
lForeArm 0.0126121 1.45587 -0.531803 0.484548 0.595112 -0.43605 0.470016 1.004
rHand 0.123922 1.41476 0.806501 -0.757245 -0.591852 0.202588 0.18775 1.004
rForeArm 0.0748279 1.46922 0.630794 0.236515 -0.591209 0.693527 0.336976 1.004
lFoot -0.00811601 0.171729 -0.167734 -0.0567539 -0.0189579 0.0775988 0.995187 1.004
rFoot -0.0329611 0.178991 0.189037 -0.5046 0.8159 -0.0665491 0.274332 1.004
head 0.153863 1.58878 0.0268235 -0.0209125 -0.697408 -0.00855102 0.716318 1.004
hip -0.0257294 1.07561 0.0511286 0.613338 0.394946 0.591693 0.343124 1.004
lHand 0.0491738 1.39951 -0.752194 0.179191 -0.148119 -0.851765 0.469519 1.004
lForeArm 0.0128102 1.45568 -0.531812 0.484386 0.59503 -0.436094 0.470246 1.004
rHand 0.124112 1.41442 0.806441 -0.756944 -0.592182 0.202289 0.18824 1.004
rForeArm 0.0749857 1.46904 0.630758 0.236641 -0.591311 0.693297 0.337183 1.004
lFoot -0.00809526 0.171731 -0.167722 -0.0567138 -0.0188977 0.0776225 0.995189 1.004
rFoot -0.033016 0.17902 0.189067 -0.50457 0.815893 -0.0665674 0.274402 1.004
head 0.15402 1.58879 0.0268505 -0.0208954 -0.697628 -0.00853882 0.716104 1.004
hip -0.025718 1.07554 0.0511364 0.613215 0.39538 0.591803 0.342653 1.004
lHand 0.0495958 1.39929 -0.752205 0.179904 -0.148108 -0.850596 0.471366 1.004
lForeArm 0.0128872 1.45548 -0.531799 0.48362 0.595397 -0.435834 0.47081 1.004
rHand 0.124316 1.41398 0.806301 -0.756527 -0.592469 0.202218 0.189089 1.004
rForeArm 0.0750988 1.46881 0.630753 0.236531 -0.591518 0.693013 0.337478 1.004
lFoot -0.00806522 0.171666 -0.167751 -0.0567825 -0.0189437 0.077571 0.995188 1.004
rFoot -0.032676 0.178784 0.188891 -0.504557 0.815894 -0.0665826 0.274418 1.004
head 0.154122 1.58878 0.026917 -0.0209902 -0.697718 -0.00858277 0.716014 1.004
hip -0.0253701 1.0754 0.0509191 0.613041 0.395618 0.591978 0.342387 1.004
lHand 0.0499127 1.39909 -0.752211 0.180237 -0.148334 -0.849988 0.472262 1.004
lForeArm 0.0130954 1.45526 -0.531863 0.483111 0.595604 -0.435391 0.471481 1.004
rHand 0.124402 1.41376 0.806283 -0.756508 -0.592254 0.202173 0.189888 1.004
rForeArm 0.0752814 1.46848 0.630768 0.236414 -0.591905 0.692711 0.337504 1.004
lFoot -0.00805974 0.17167 -0.167747 -0.0567037 -0.0190081 0.0775629 0.995192 1.004
rFoot -0.0324154 0.178647 0.188684 -0.504541 0.815903 -0.0665912 0.274419 1.004
head 0.154257 1.58878 0.0269425 -0.0210576 -0.697786 -0.00854274 0.715946 1.004
hip -0.025306 1.07536 0.0508963 0.612859 0.395796 0.592177 0.342164 1.004
lHand 0.0500956 1.39881 -0.752174 0.179872 -0.148709 -0.850138 0.472014 1.004
lForeArm 0.0132432 1.4551 -0.531895 0.482602 0.595904 -0.434864 0.472108 1.004
rHand 0.124535 1.41343 0.806197 -0.75676 -0.591655 0.202297 0.190616 1.004
rForeArm 0.0753806 1.46832 0.630813 0.236695 -0.591944 0.692609 0.337448 1.004
lFoot -0.00814724 0.171743 -0.16775 -0.0566398 -0.0189296 0.0775855 0.995196 1.004
rFoot -0.0324399 0.178681 0.188687 -0.504536 0.81588 -0.0665668 0.274503 1.004
head 0.154425 1.58876 0.0269406 -0.0211025 -0.697808 -0.00852878 0.715924 1.004
hip -0.0253258 1.07542 0.0509243 0.612774 0.395767 0.592333 0.342077 1.004
lHand 0.0502427 1.39846 -0.752262 0.178951 -0.149593 -0.850677 0.471112 1.004
lForeArm 0.0135868 1.45466 -0.532156 0.482458 0.596021 -0.434622 0.472332 1.004
rHand 0.124591 1.41303 0.80613 -0.75686 -0.591403 0.202027 0.191286 1.004
rForeArm 0.07547 1.46811 0.630831 0.236868 -0.592047 0.692571 0.337222 1.004
lFoot -0.00818038 0.171694 -0.167749 -0.0567232 -0.0188973 0.0776172 0.995189 1.004
rFoot -0.0324419 0.178665 0.188647 -0.504569 0.815851 -0.0667451 0.274485 1.004
head 0.154533 1.58872 0.0269256 -0.0211316 -0.697843 -0.00857278 0.715888 1.004
hip -0.025239 1.07543 0.0509033 0.612758 0.395705 0.592346 0.342156 1.004
lHand 0.0503337 1.39808 -0.752219 0.177902 -0.150296 -0.851458 0.469874 1.004
lForeArm 0.013819 1.45448 -0.532168 0.482665 0.595803 -0.434707 0.472317 1.004
rHand 0.124702 1.4127 0.806129 -0.756877 -0.591527 0.20134 0.191561 1.004
rForeArm 0.0755808 1.46801 0.630859 0.236755 -0.59225 0.692501 0.33709 1.004
lFoot -0.00813556 0.171723 -0.167777 -0.0566769 -0.0189441 0.0776333 0.995189 1.004
rFoot -0.0324619 0.178694 0.188656 -0.504523 0.815852 -0.0667355 0.27457 1.004
head 0.154747 1.5887 0.0268764 -0.0211235 -0.69782 -0.00859535 0.71591 1.004
hip -0.0252836 1.07544 0.0509772 0.612737 0.395619 0.592376 0.342243 1.004
lHand 0.050483 1.39767 -0.752235 0.177352 -0.15067 -0.852021 0.46894 1.004
lForeArm 0.0140944 1.45437 -0.532037 0.483449 0.595136 -0.435362 0.471753 1.004
rHand 0.12484 1.41224 0.806124 -0.756777 -0.591824 0.200735 0.191673 1.004
rForeArm 0.0757897 1.46788 0.630752 0.236797 -0.592252 0.692434 0.337193 1.004
lFoot -0.00814891 0.171705 -0.167788 -0.0566172 -0.0189292 0.0776335 0.995193 1.004
rFoot -0.0322373 0.178421 0.188539 -0.504489 0.81589 -0.0666869 0.27453 1.004
head 0.154934 1.5887 0.0268581 -0.0210401 -0.697802 -0.00859188 0.71593 1.004
hip -0.0251935 1.07544 0.0509655 0.612792 0.395442 0.592305 0.342471 1.004
lHand 0.0506709 1.3974 -0.752217 0.177035 -0.150724 -0.852449 0.468264 1.004
lForeArm 0.0144093 1.45415 -0.532003 0.484204 0.594313 -0.436284 0.471164 1.004
rHand 0.124866 1.41206 0.806218 -0.756584 -0.592382 0.200098 0.191378 1.004
rForeArm 0.0759249 1.4677 0.630768 0.236765 -0.592252 0.69238 0.337327 1.004
lFoot -0.00806236 0.171668 -0.1678 -0.0566447 -0.0188945 0.0775559 0.995198 1.004
rFoot -0.0322599 0.178449 0.188541 -0.504505 0.81589 -0.0667065 0.274496 1.004
head 0.155091 1.58869 0.0268602 -0.0211187 -0.697716 -0.00857669 0.716012 1.004
hip -0.0250955 1.07552 0.0510734 0.612827 0.395035 0.592294 0.342896 1.004
lHand 0.0509737 1.39721 -0.752307 0.17722 -0.150272 -0.852263 0.468679 1.004
lForeArm 0.0146115 1.45396 -0.532068 0.484826 0.593446 -0.437322 0.470654 1.004
rHand 0.124998 1.41197 0.806325 -0.756478 -0.592711 0.199976 0.190905 1.004
rForeArm 0.0760398 1.46755 0.630901 0.23682 -0.592363 0.692284 0.33729 1.004
lFoot -0.0081327 0.17168 -0.167728 -0.0566109 -0.0189724 0.0775716 0.995197 1.004
rFoot -0.0325143 0.178678 0.188722 -0.504465 0.815882 -0.0667571 0.274581 1.004
head 0.15526 1.58868 0.0268674 -0.0210735 -0.697704 -0.00855668 0.716025 1.004
hip -0.025018 1.07563 0.0512567 0.613067 0.394648 0.592083 0.343276 1.004
lHand 0.0513146 1.39718 -0.75227 0.178086 -0.150014 -0.851727 0.469407 1.004
lForeArm 0.0149429 1.45395 -0.532044 0.485314 0.592667 -0.438254 0.470266 1.004
rHand 0.125084 1.41183 0.806329 -0.756404 -0.592843 0.200168 0.190585 1.004
rForeArm 0.076092 1.46733 0.631001 0.236465 -0.592915 0.69175 0.337665 1.004
lFoot -0.00807023 0.171711 -0.167722 -0.0566689 -0.0188625 0.0775293 0.9952 1.004
rFoot -0.0327666 0.178957 0.188927 -0.504479 0.815876 -0.0667542 0.274573 1.004
head 0.155443 1.5887 0.0268803 -0.021181 -0.697611 -0.0084542 0.716114 1.004
hip -0.0249279 1.07562 0.0513182 0.613349 0.394386 0.591853 0.343471 1.004
lHand 0.0516512 1.39706 -0.752286 0.178817 -0.150282 -0.851294 0.469828 1.004
lForeArm 0.0151966 1.45375 -0.532115 0.48525 0.592604 -0.438334 0.470336 1.004
rHand 0.12512 1.41182 0.806466 -0.756397 -0.592631 0.20072 0.190691 1.004
rForeArm 0.0761731 1.46719 0.631035 0.236682 -0.592748 0.691797 0.337712 1.004
lFoot -0.00808024 0.171673 -0.167753 -0.0566115 -0.0188996 0.0774816 0.995206 1.004
rFoot -0.0327919 0.178989 0.188951 -0.504421 0.815888 -0.0667331 0.274653 1.004
head 0.155578 1.58869 0.0269158 -0.021316 -0.697556 -0.00857408 0.716161 1.004
hip -0.0250509 1.07561 0.0514737 0.61336 0.39446 0.591856 0.343362 1.004
lHand 0.0520337 1.3969 -0.752212 0.179314 -0.150869 -0.851262 0.469509 1.004
lForeArm 0.0154345 1.45378 -0.532129 0.484841 0.592932 -0.437923 0.470727 1.004
rHand 0.125211 1.41163 0.806481 -0.756753 -0.592005 0.200626 0.191323 1.004
rForeArm 0.0761502 1.46714 0.631129 0.236455 -0.592838 0.691836 0.337632 1.004
lFoot -0.00800776 0.171679 -0.167747 -0.0566114 -0.0188368 0.0774597 0.995209 1.004
rFoot -0.0326986 0.179002 0.188973 -0.504386 0.815892 -0.066704 0.274711 1.004
head 0.155751 1.58869 0.0269285 -0.0214106 -0.697525 -0.00844185 0.716191 1.004
hip -0.025048 1.07557 0.051507 0.613042 0.395109 0.592135 0.342702 1.004
lHand 0.0523131 1.3967 -0.752142 0.179167 -0.151485 -0.851533 0.468874 1.004
lForeArm 0.0155673 1.45374 -0.532112 0.48428 0.593411 -0.437387 0.471199 1.004
rHand 0.125175 1.41134 0.806523 -0.757041 -0.591626 0.200461 0.191528 1.004
rForeArm 0.0762012 1.46702 0.63108 0.236489 -0.592936 0.691698 0.337719 1.004
lFoot -0.00798464 0.171673 -0.167734 -0.0565595 -0.0188447 0.0774565 0.995212 1.004
rFoot -0.032728 0.179043 0.188997 -0.504416 0.815907 -0.0666075 0.274635 1.004
head 0.155862 1.58869 0.0269833 -0.0213696 -0.697469 -0.00845464 0.716246 1.004
hip -0.0253367 1.07561 0.0517037 0.612612 0.395703 0.592561 0.342049 1.004
lHand 0.0525849 1.39651 -0.752088 0.17902 -0.151902 -0.851538 0.468787 1.004
lForeArm 0.0157697 1.45373 -0.532094 0.484 0.593664 -0.436815 0.471699 1.004
rHand 0.125287 1.41122 0.806562 -0.756873 -0.591846 0.200417 0.191561 1.004
rForeArm 0.0762584 1.46695 0.631002 0.2363 -0.593263 0.691424 0.337838 1.004
lFoot -0.00806212 0.171731 -0.167738 -0.0565068 -0.0188578 0.0773917 0.99522 1.004
rFoot -0.0326295 0.178924 0.188938 -0.504328 0.815946 -0.0665269 0.2747 1.004
head 0.156018 1.58869 0.027014 -0.0213511 -0.697448 -0.00835 0.716268 1.004
hip -0.0253398 1.07554 0.0517514 0.612081 0.396818 0.593059 0.340842 1.004
lHand 0.0528958 1.39645 -0.752026 0.178825 -0.151973 -0.85102 0.469777 1.004
lForeArm 0.0158784 1.4538 -0.532063 0.483379 0.594238 -0.436047 0.472323 1.004
rHand 0.125293 1.41109 0.806584 -0.756399 -0.592536 0.200125 0.191605 1.004
rForeArm 0.0763202 1.46689 0.630997 0.23624 -0.593521 0.691271 0.33774 1.004
lFoot -0.00805306 0.171741 -0.16776 -0.0564605 -0.0187687 0.0774028 0.995223 1.004
rFoot -0.0326607 0.178961 0.18896 -0.504315 0.815954 -0.0666616 0.274666 1.004
head 0.156252 1.58871 0.0270355 -0.0212229 -0.697452 -0.00817552 0.71627 1.004
hip -0.0256684 1.07567 0.0520239 0.611885 0.397305 0.593284 0.340234 1.004
lHand 0.0531611 1.39653 -0.751969 0.178601 -0.151864 -0.850239 0.471309 1.004
lForeArm 0.0162694 1.4537 -0.532115 0.483021 0.594691 -0.435466 0.472655 1.004
rHand 0.125286 1.41078 0.806529 -0.756209 -0.592873 0.199664 0.191792 1.004
rForeArm 0.0763643 1.46682 0.63107 0.23655 -0.593368 0.691439 0.337447 1.004
lFoot -0.00809026 0.171762 -0.16774 -0.0565128 -0.0186971 0.0773579 0.995225 1.004
rFoot -0.032686 0.178926 0.188946 -0.504306 0.815946 -0.0666446 0.27471 1.004
head 0.156431 1.58875 0.0270889 -0.0211942 -0.697418 -0.00814768 0.716304 1.004
hip -0.0256255 1.07566 0.0520926 0.611811 0.397574 0.593335 0.339966 1.004
lHand 0.0535262 1.39654 -0.752081 0.178341 -0.151379 -0.849869 0.47223 1.004
lForeArm 0.016552 1.45359 -0.532089 0.482675 0.595041 -0.435039 0.472961 1.004
rHand 0.125215 1.41046 0.806637 -0.756916 -0.592282 0.198626 0.191906 1.004
rForeArm 0.0764732 1.4667 0.631111 0.236725 -0.593137 0.691814 0.33696 1.004
lFoot -0.00805998 0.171775 -0.167737 -0.0564064 -0.0186744 0.0774223 0.995226 1.004
rFoot -0.0327208 0.178955 0.188965 -0.50422 0.815996 -0.066657 0.274718 1.004
head 0.15665 1.58876 0.027114 -0.0210314 -0.697393 -0.00812341 0.716335 1.004
hip -0.0255501 1.07566 0.0521708 0.611898 0.397564 0.593297 0.339886 1.004
lHand 0.0538065 1.39652 -0.75214 0.178314 -0.15065 -0.849836 0.472533 1.004
lForeArm 0.0168254 1.45348 -0.531985 0.482655 0.595003 -0.434861 0.473193 1.004
rHand 0.125168 1.41021 0.806785 -0.757516 -0.59177 0.197888 0.191879 1.004
rForeArm 0.0766675 1.46643 0.631242 0.236507 -0.593189 0.691911 0.336825 1.004
lFoot -0.00806952 0.171728 -0.16768 -0.0562634 -0.0187206 0.0773268 0.995241 1.004
rFoot -0.0326335 0.178923 0.188964 -0.504206 0.815987 -0.0666264 0.274777 1.004
head 0.156912 1.58876 0.027118 -0.0208401 -0.697351 -0.00825398 0.716379 1.004
hip -0.0255208 1.07581 0.0523221 0.612349 0.397136 0.592938 0.340199 1.004
lHand 0.0540578 1.39653 -0.752233 0.178423 -0.149622 -0.850053 0.472428 1.004
lForeArm 0.0171049 1.45334 -0.531975 0.482968 0.594575 -0.435107 0.473185 1.004
rHand 0.125149 1.40986 0.806869 -0.758027 -0.591371 0.197579 0.191411 1.004
rForeArm 0.0768836 1.46614 0.631248 0.236147 -0.593483 0.691522 0.337357 1.004
lFoot -0.00805879 0.17173 -0.167684 -0.0563045 -0.018664 0.0772805 0.995243 1.004
