rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.234134;0.173126;1.3124;-0.129653;0.768222;0.138176;0.6115
0.37646;1.07584;1.6363;0.0162743;-0.873223;0.266371;0.407753
0.293673;0.994592;1.16891;0.238382;0.11792;0.963902;0.0126871
0.234154;0.173165;1.31232;-0.129801;0.768161;0.138115;0.61156
0.370927;1.07534;1.64126;0.0215059;-0.883386;0.264655;0.386166
0.293799;0.994668;1.16883;0.238446;0.117651;0.963916;0.0129567
0.23401;0.172809;1.31227;-0.129955;0.768273;0.137818;0.611453
0.364516;1.07441;1.64617;0.0267969;-0.893363;0.262334;0.363822
0.293182;0.994789;1.16789;0.238473;0.117018;0.963982;0.01324
0.233878;0.172882;1.31213;-0.130239;0.768094;0.137767;0.611629
0.357946;1.07341;1.6515;0.0319444;-0.903582;0.258418;0.340205
0.293426;0.994822;1.16813;0.238305;0.116448;0.964091;0.0133894
0.233766;0.172858;1.3121;-0.130542;0.768075;0.137678;0.611608
0.35083;1.07215;1.65683;0.0364412;-0.91374;0.25317;0.315683
0.293588;0.994902;1.16812;0.23808;0.115995;0.9642;0.0134897
0.233835;0.173071;1.3121;-0.130658;0.768134;0.137328;0.611588
0.342609;1.07031;1.66243;0.0420184;-0.924288;0.245957;0.288844
0.29326;0.995327;1.16757;0.237977;0.11576;0.964251;0.0136189
0.233771;0.17308;1.31204;-0.130963;0.768129;0.137165;0.611565
0.333724;1.06784;1.66773;0.0482755;-0.934291;0.237836;0.261157
0.293739;0.995313;1.16768;0.237914;0.115564;0.964288;0.0138085
0.233832;0.173092;1.31189;-0.131417;0.767873;0.136914;0.611846
0.325498;1.06592;1.67245;0.0545839;-0.942715;0.23072;0.234688
0.293847;0.995434;1.16763;0.237877;0.115516;0.964302;0.0138586
0.233835;0.173186;1.31183;-0.131575;0.767748;0.136657;0.612027
0.314544;1.06294;1.6774;0.0640609;-0.951998;0.220031;0.202936
0.294034;0.995495;1.16766;0.237867;0.115314;0.964328;0.0139214
0.233832;0.173193;1.31183;-0.131828;0.767759;0.13648;0.611997
0.302909;1.0596;1.6819;0.0738522;-0.95954;0.210317;0.172033
0.294436;0.995486;1.16791;0.237873;0.11504;0.964359;0.0139705
0.233788;0.173208;1.31177;-0.132194;0.767731;0.136394;0.611972
0.291158;1.0561;1.68598;0.0836143;-0.966042;0.200486;0.139919
0.295146;0.995338;1.16856;0.237674;0.114883;0.964427;0.0139262
0.233759;0.173209;1.31176;-0.132351;0.767679;0.13619;0.612049
0.279682;1.05289;1.68929;0.0920931;-0.971456;0.190692;0.106902
0.29536;0.995422;1.16865;0.237279;0.11479;0.964535;0.0139139
0.233755;0.173228;1.3117;-0.132548;0.7675;0.136021;0.612268
0.268685;1.05016;1.69262;0.101363;-0.975662;0.180761;0.071651
0.29573;0.995423;1.16888;0.237009;0.114638;0.964618;0.0140529
0.233733;0.173251;1.31165;-0.132574;0.767232;0.135807;0.612647
0.255569;1.04606;1.69524;0.110853;-0.978392;0.171046;0.0346875
0.296377;0.995223;1.16958;0.236731;0.114318;0.964723;0.0141249
0.233708;0.173185;1.31159;-0.132516;0.767092;0.135657;0.612867
0.241825;1.04239;1.69691;-0.12007;0.979537;-0.161409;0.00605203
0.296531;0.995307;1.16974;0.236773;0.11387;0.964763;0.014277
0.233694;0.173219;1.31164;-0.132611;0.766913;0.135505;0.613105
0.228667;1.03835;1.69795;-0.128745;0.97878;-0.151985;0.0481044
0.296611;0.995404;1.16974;0.236972;0.113517;0.964753;0.0145007
0.233757;0.173259;1.31165;-0.1326;0.766719;0.135605;0.613328
0.214862;1.03321;1.69808;-0.136253;0.976333;-0.142237;0.0893221
0.296712;0.995088;1.16985;0.237037;0.113342;0.964756;0.0146011
0.233582;0.172886;1.31163;-0.132451;0.76683;0.13554;0.613235
0.200718;1.0286;1.69721;-0.141697;0.971946;-0.132175;0.133317
0.296859;0.995079;1.17003;0.237066;0.113382;0.964745;0.0145402
0.233566;0.172907;1.3116;-0.132364;0.766639;0.135301;0.613545
0.187393;1.0237;1.69568;-0.146294;0.966047;-0.122117;0.174468
0.296949;0.995095;1.17012;0.237065;0.113545;0.964726;0.0145525
0.233484;0.172985;1.31153;-0.132219;0.76584;0.135151;0.614607
0.173943;1.01813;1.69311;-0.151258;0.958179;-0.111432;0.215865
0.297409;0.995043;1.17068;0.236971;0.113701;0.964731;0.014552
0.23356;0.173169;1.3116;-0.131736;0.765451;0.134977;0.615233
0.161094;1.01332;1.68993;-0.153519;0.949462;-0.10102;0.254458
0.297585;0.99504;1.17091;0.236776;0.113812;0.964766;0.014532
0.233471;0.173258;1.31156;-0.131572;0.765129;0.134854;0.615696
0.149477;1.00836;1.68617;-0.154303;0.940193;-0.0905869;0.289865
0.297674;0.995111;1.17093;0.236686;0.113918;0.964773;0.0146601
0.233422;0.173257;1.3116;-0.131383;0.764932;0.134893;0.615972
0.138393;1.00356;1.68204;-0.156212;0.929793;-0.0802436;0.323487
0.298065;0.995095;1.1714;0.236597;0.11382;0.964806;0.0147377
0.23343;0.173288;1.31171;-0.131156;0.76465;0.134942;0.616359
0.128288;0.999243;1.67858;-0.159079;0.919323;-0.0708739;0.352869
0.298264;0.995129;1.17166;0.23631;0.113582;0.964902;0.0148791
0.233382;0.17336;1.31167;-0.130996;0.764236;0.134957;0.616903
0.120589;0.995716;1.67468;-0.163506;0.909422;-0.0633518;0.377098
0.298433;0.995187;1.17178;0.236014;0.113405;0.964993;0.0150012
0.233472;0.173427;1.31169;-0.130433;0.763608;0.134828;0.617828
0.112006;0.991611;1.67054;-0.167827;0.89764;-0.05504;0.403791
0.298778;0.995229;1.17221;0.235757;0.113183;0.96508;0.0151451
0.233525;0.173434;1.31184;-0.129788;0.763433;0.134804;0.618185
0.104978;0.988055;1.66682;-0.175243;0.886823;-0.0497496;0.424687
0.298997;0.995256;1.17251;0.23552;0.113045;0.965153;0.015205
0.233527;0.173487;1.31189;-0.129337;0.763393;0.134982;0.618291
0.098839;0.984925;1.66335;-0.183745;0.876346;-0.0461112;0.442864
0.298637;0.995209;1.17228;0.235262;0.113022;0.965218;0.0152666
0.233464;0.173517;1.31199;-0.12931;0.763488;0.135335;0.618101
0.0934138;0.982412;1.66096;-0.192165;0.867067;-0.0430713;0.457616
0.298847;0.9952;1.1726;0.235023;0.112964;0.965283;0.0152554
0.233381;0.173275;1.312;-0.128985;0.763251;0.135451;0.618436
0.0887945;0.980367;1.65855;-0.200154;0.859116;-0.040883;0.46924
0.299046;0.995181;1.17295;0.234651;0.113134;0.965354;0.0152187
0.233343;0.173342;1.31197;-0.12862;0.762728;0.135228;0.619205
0.0845373;0.978325;1.65605;-0.206341;0.851224;-0.0379517;0.48104
0.298999;0.995281;1.1729;0.234332;0.113234;0.965419;0.0152598
0.233373;0.173358;1.31196;-0.128089;0.762165;0.135163;0.620023
0.0809407;0.976997;1.65454;-0.211127;0.844834;-0.0349554;0.490366
0.299337;0.995365;1.17345;0.234074;0.113268;0.965477;0.0153032
0.233484;0.173582;1.31206;-0.127619;0.761929;0.135149;0.620413
0.0796034;0.977742;1.65506;-0.205959;0.848225;-0.0317793;0.486915
0.299498;0.995378;1.17384;0.233955;0.11329;0.965505;0.0152045
0.233469;0.173628;1.31216;-0.12743;0.761773;0.135332;0.620604
0.0778887;0.978578;1.65596;-0.198314;0.852393;-0.0302587;0.48289
0.298932;0.995601;1.17382;0.233937;0.113168;0.965524;0.0151475
0.233164;0.173625;1.31229;-0.127464;0.761488;0.135623;0.620883
0.0766871;0.979731;1.6569;-0.192378;0.855578;-0.0307658;0.479615
0.299164;0.995371;1.17439;0.234042;0.113017;0.965516;0.0151765
0.233056;0.173496;1.31222;-0.127136;0.761047;0.135422;0.621535
0.0770283;0.982319;1.65936;-0.18361;0.863351;-0.0366569;0.468582
0.299261;0.99536;1.17482;0.234308;0.112887;0.965467;0.0151598
0.233019;0.173498;1.31223;-0.126836;0.760444;0.135307;0.622358
0.0768573;0.98456;1.66152;-0.176958;0.869646;-0.0421576;0.458938
0.299271;0.99544;1.17487;0.234631;0.112861;0.965391;0.0152202
0.233076;0.173526;1.31218;-0.126572;0.759764;0.135187;0.623268
0.0790942;0.988786;1.66523;-0.168284;0.87952;-0.0501113;0.442284
0.299949;0.995304;1.17598;0.234951;0.112883;0.965311;0.0151868
0.233087;0.173654;1.31225;-0.126284;0.759423;0.135035;0.623775
0.0816622;0.992447;1.66922;-0.159695;0.889653;-0.0569299;0.423997
0.300038;0.995278;1.1764;0.235522;0.112952;0.965167;0.0149764
0.233053;0.173667;1.3123;-0.125939;0.759289;0.135156;0.623981
0.0850019;0.996222;1.67337;-0.151649;0.899654;-0.0626538;0.404597
0.300284;0.995251;1.17666;0.236312;0.112918;0.964978;0.0149256
0.233124;0.17368;1.31233;-0.125834;0.759241;0.135249;0.62404
0.0890973;1.00043;1.67693;-0.144609;0.909336;-0.0682339;0.384109
0.300929;0.995136;1.17761;0.236982;0.112915;0.964817;0.0147589
0.233144;0.173815;1.31247;-0.125531;0.759601;0.135349;0.623642
0.093987;1.0037;1.68142;-0.138044;0.918764;-0.0734427;0.362521
0.301089;0.995102;1.17797;0.237481;0.11311;0.964675;0.0145469
0.23314;0.173829;1.3125;-0.125304;0.759492;0.135282;0.623835
0.0990939;1.00755;1.68579;-0.131327;0.927895;-0.0785963;0.339981
0.301117;0.995118;1.17812;0.237853;0.11341;0.964554;0.0141212
0.233065;0.173864;1.31254;-0.12519;0.759068;0.135238;0.624383
0.104441;1.01166;1.68993;-0.124371;0.936069;-0.083972;0.318207
0.301031;0.995354;1.17807;0.238405;0.113589;0.964402;0.013761
0.233067;0.173952;1.31252;-0.124886;0.758784;0.134929;0.624855
0.111188;1.01479;1.69301;-0.115502;0.94463;-0.0904023;0.293532
0.301286;0.995339;1.17829;0.239186;0.113751;0.964194;0.0134383
0.233037;0.174013;1.3125;-0.124669;0.758537;0.134781;0.62523
0.118214;1.01897;1.6974;-0.104338;0.952778;-0.0960945;0.268504
0.30059;0.995629;1.17734;0.239868;0.113895;0.96401;0.0132524
0.233007;0.174067;1.31253;-0.124684;0.758478;0.134739;0.625308
0.125795;1.02273;1.70005;-0.0910027;0.961046;-0.102683;0.23993
0.300926;0.995613;1.17746;0.240219;0.11418;0.963893;0.0129699
0.232988;0.174043;1.31244;-0.124537;0.758479;0.13457;0.625373
0.134733;1.02619;1.70409;-0.0769054;0.968664;-0.109042;0.209489
0.301313;0.995635;1.17758;0.240253;0.114564;0.963843;0.0126777
0.232961;0.174129;1.3124;-0.124545;0.758366;0.134258;0.625575
0.142907;1.0296;1.70758;-0.0649079;0.974984;-0.115079;0.178746
0.301435;0.995749;1.17751;0.240225;0.115107;0.963788;0.0124793
0.232829;0.174192;1.31242;-0.124459;0.758097;0.134195;0.625932
0.153141;1.03365;1.70958;-0.0532526;0.980725;-0.121142;0.143761
0.301178;0.996124;1.17663;0.240095;0.115582;0.963765;0.0123659
0.232788;0.174192;1.3123;-0.124442;0.757868;0.133763;0.626305
0.164;1.03631;1.71241;-0.0423258;0.985106;-0.126249;0.108793
0.30164;0.996264;1.17666;0.240216;0.115563;0.963736;0.0123954
0.23273;0.174262;1.31222;-0.124562;0.757502;0.13328;0.626826
0.17416;1.03938;1.71469;-0.0330412;0.988068;-0.130466;0.0748871
0.302327;0.996454;1.17662;0.240447;0.114648;0.963782;0.012847
0.232681;0.17434;1.31216;-0.12468;0.757135;0.133176;0.627268
0.185037;1.04289;1.71648;-0.0227215;0.989732;-0.134817;0.0416998
0.302946;0.996508;1.17662;0.240448;0.113559;0.963908;0.0130906
0.232712;0.174464;1.31201;-0.124611;0.756862;0.132533;0.627747
0.196831;1.04536;1.71688;-0.0125174;0.990083;-0.139812;0.00570083
0.303625;0.996605;1.17662;0.239974;0.112873;0.964099;0.0135745
0.232749;0.174526;1.31195;-0.124541;0.756549;0.132005;0.628249
0.207811;1.04785;1.71733;0.00384473;-0.988984;0.144964;0.029704
0.3043;0.996672;1.17649;0.238986;0.112687;0.964365;0.0136811
0.232768;0.174584;1.31193;-0.124577;0.756381;0.131809;0.628486
0.219403;1.05061;1.71666;-0.0046627;-0.986512;0.149626;0.0662208
0.305353;0.996346;1.1769;0.23825;0.11297;0.964514;0.0137263
0.232824;0.174617;1.31182;-0.124605;0.75652;0.131542;0.628369
0.230912;1.05279;1.71581;-0.0121348;-0.982714;0.153921;0.102152
0.306041;0.996317;1.17692;0.237801;0.113268;0.964589;0.0137344
0.232894;0.174644;1.31179;-0.12467;0.756497;0.131226;0.62845
0.241604;1.05461;1.71448;-0.019878;-0.977794;0.157913;0.136335
0.306659;0.99632;1.17666;0.237758;0.11364;0.964555;0.0138414
0.232982;0.17474;1.31173;-0.12462;0.756374;0.130982;0.628659
0.252675;1.05659;1.71266;-0.0289036;-0.971723;0.161937;0.169398
0.306959;0.996413;1.17624;0.237598;0.113902;0.964565;0.0137409
0.233014;0.174734;1.31164;-0.124547;0.756342;0.13051;0.62881
0.263436;1.05793;1.70997;-0.041163;-0.964278;0.166467;0.201894
0.307674;0.996396;1.17627;0.237415;0.114075;0.964588;0.0138058
0.23311;0.174763;1.3116;-0.124446;0.756244;0.130086;0.629035
0.273196;1.05846;1.7072;-0.0579454;-0.955433;0.172126;0.232731
0.308224;0.99651;1.17617;0.237079;0.11411;0.964665;0.0139187
0.233;0.174806;1.31158;-0.124513;0.756067;0.129877;0.629278
0.283787;1.05933;1.70381;-0.0754554;-0.944895;0.178301;0.263986
0.308084;0.9968;1.17525;0.236931;0.113963;0.964719;0.0139385
0.232987;0.174776;1.31144;-0.124412;0.755734;0.129394;0.629798
0.294028;1.05974;1.69976;-0.0977916;-0.931677;0.187154;0.295614
0.308788;0.996864;1.17527;0.236975;0.113735;0.96473;0.014231
0.233002;0.17483;1.31135;-0.124436;0.755282;0.129058;0.630404
0.303577;1.05959;1.69546;-0.115833;-0.917719;0.194041;0.326685
0.30946;0.997051;1.17502;0.236949;0.113182;0.964798;0.0145022
0.233043;0.174895;1.31125;-0.124228;0.754634;0.128483;0.631337
0.313164;1.05947;1.69084;-0.133831;-0.902347;0.201494;0.356734
0.310166;0.997143;1.17503;0.23713;0.112685;0.96481;0.0146362
0.233119;0.174991;1.31113;-0.123853;0.754287;0.127741;0.631975
0.322273;1.05891;1.68618;-0.149188;-0.886807;0.207858;0.384852
0.310881;0.997225;1.17505;0.237578;0.112194;0.964753;0.014866
0.233238;0.175;1.3111;-0.123366;0.753902;0.127241;0.632632
0.330754;1.05806;1.68152;-0.162743;-0.871803;0.213167;0.40992
0.311461;0.997352;1.17477;0.238528;0.111714;0.964572;0.0150345
0.233289;0.175013;1.31111;-0.123027;0.75358;0.127003;0.633129
0.33894;1.05716;1.67739;-0.175293;-0.856701;0.217489;0.43363
0.311139;0.997512;1.17354;0.23896;0.111494;0.964492;0.0149246
0.233261;0.174705;1.31102;-0.122611;0.753672;0.126683;0.633164
0.346628;1.05654;1.67398;-0.180754;-0.847043;0.218568;0.449527
0.311891;0.997488;1.1735;0.239304;0.111588;0.964399;0.0147017
0.23332;0.174775;1.31097;-0.122004;0.753737;0.126307;0.633279
0.353986;1.0557;1.67027;-0.185968;-0.836626;0.219728;0.466039
0.312587;0.997478;1.17333;0.239774;0.112216;0.964217;0.0141801
0.233324;0.174774;1.311;-0.121324;0.753467;0.126022;0.633788
0.361024;1.05559;1.66847;-0.183695;-0.832009;0.218443;0.47571
0.313276;0.997617;1.17309;0.240466;0.112435;0.964024;0.0138946
0.233538;0.175;1.3111;-0.120553;0.753359;0.125584;0.634149
0.367456;1.05622;1.66742;-0.175686;-0.833097;0.216277;0.477817
0.314205;0.997622;1.17298;0.241453;0.112475;0.963775;0.013692
0.233615;0.175052;1.31108;-0.119814;0.753242;0.125276;0.634489
0.373259;1.0576;1.66695;-0.165457;-0.837866;0.213469;0.474379
0.31492;0.997738;1.17258;0.242354;0.112055;0.963603;0.0133264
0.233866;0.175397;1.3113;-0.118666;0.753302;0.125007;0.634687
0.379041;1.05909;1.6683;-0.155196;-0.842345;0.210898;0.471053
0.315819;0.99802;1.17222;0.242879;0.111526;0.963536;0.0130678
0.2341;0.175472;1.31138;-0.117519;0.753471;0.124791;0.634742
0.383891;1.0621;1.66975;-0.138171;-0.8534;0.209032;0.457082
0.316879;0.998028;1.17205;0.243312;0.111171;0.963472;0.0127217
0.234341;0.175523;1.3115;-0.11638;0.753859;0.124501;0.634548
0.389057;1.06518;1.67141;-0.120127;-0.865207;0.209615;0.439372
0.317974;0.998059;1.17162;0.243714;0.111082;0.963386;0.0123394
0.234598;0.175598;1.31164;-0.115002;0.754319;0.124462;0.634261
0.394041;1.06822;1.67404;-0.102998;-0.875434;0.210526;0.422712
0.318466;0.998343;1.17054;0.244192;0.111237;0.963252;0.0118829
0.234944;0.175711;1.31185;-0.113672;0.754584;0.124225;0.634231
0.397688;1.07261;1.67563;-0.078458;-0.88887;0.212837;0.398065
0.319724;0.998291;1.17023;0.244759;0.1116;0.963073;0.0113768
0.235268;0.17581;1.31195;-0.112206;0.754601;0.123989;0.634518
0.401912;1.07651;1.67749;-0.0503101;-0.902232;0.2123;0.371989
0.319918;0.998662;1.16865;0.245082;0.111952;0.962955;0.0109163
0.235477;0.175918;1.31211;-0.110809;0.754513;0.123842;0.634898
0.406263;1.08012;1.67968;-0.0221153;-0.914068;0.209701;0.346432
0.321351;0.99865;1.16813;0.245152;0.1125;0.962879;0.0104183
0.235747;0.175985;1.31233;-0.108998;0.7546;0.123491;0.635176
0.409545;1.08382;1.6809;0.00820145;-0.924785;0.20627;0.31962
0.322722;0.998673;1.16768;0.245629;0.112541;0.962758;0.00986204
0.236029;0.176179;1.31251;-0.107374;0.754745;0.123407;0.635296
0.413457;1.08683;1.68177;0.037713;-0.933828;0.201931;0.29286
0.324193;0.998795;1.16686;0.246129;0.112343;0.962652;0.0100388
0.23629;0.176223;1.3127;-0.105556;0.754904;0.123345;0.635424
0.417253;1.08897;1.68152;0.0643535;-0.940881;0.198349;0.266945
0.325977;0.998572;1.16652;0.246302;0.111966;0.962655;0.00966748
0.236613;0.176371;1.31295;-0.103709;0.755091;0.123253;0.635524
0.421595;1.09049;1.68115;0.0899143;-0.946727;0.194259;0.240595
0.327638;0.998591;1.16606;0.246303;0.111624;0.962697;0.00942395
0.236897;0.176586;1.31315;-0.101768;0.755218;0.123263;0.635684
0.427108;1.09205;1.68054;0.1095;-0.951683;0.190572;0.214454
0.329456;0.998613;1.16556;0.245885;0.111445;0.962828;0.00908994
0.237237;0.17678;1.31341;-0.0997557;0.755153;0.123349;0.636065
0.433203;1.09222;1.67852;0.114427;-0.95741;0.187759;0.187134
0.33103;0.998549;1.1648;0.245255;0.11136;0.963002;0.00876359
0.23762;0.177014;1.31379;-0.097469;0.755289;0.123384;0.63625
0.440145;1.0921;1.67709;0.113558;-0.963345;0.183062;0.159871
0.332839;0.998467;1.16437;0.244928;0.111351;0.963089;0.00842727
0.237957;0.177286;1.31405;-0.0953105;0.755428;0.123309;0.636428
0.447574;1.09028;1.67586;0.107177;-0.969351;0.176443;0.133188
0.334894;0.998226;1.16406;0.245137;0.111686;0.962999;0.00824223
0.238323;0.177489;1.31437;-0.0927779;0.755508;0.12331;0.636706
0.454291;1.08897;1.67316;0.102345;-0.974091;0.170395;0.107879
0.337505;0.997595;1.16447;0.245618;0.111945;0.962849;0.00790729
0.238784;0.177729;1.31477;-0.0902605;0.755495;0.123415;0.637062
0.463237;1.08677;1.67106;0.0874387;-0.978986;0.162796;0.0862468
0.339418;0.997304;1.16413;0.246154;0.11239;0.962665;0.00729466
0.239251;0.178019;1.31515;-0.0874685;0.7555;0.123574;0.637415
0.470689;1.08578;1.66797;0.0727412;-0.983296;0.152798;0.0670063
0.341362;0.997;1.16374;0.246783;0.112819;0.962459;0.00656575
0.239859;0.178324;1.31551;-0.0847942;0.755539;0.123808;0.637685
0.477316;1.08386;1.66357;0.0629766;-0.986981;0.13866;0.0517271
0.344285;0.996166;1.16467;0.247771;0.113543;0.962127;0.00539877
0.240452;0.178594;1.31622;-0.0817472;0.755793;0.124325;0.637681
0.485388;1.08175;1.65974;0.0622302;-0.989587;0.122795;0.0420294
0.346165;0.995668;1.16452;0.248726;0.114492;0.961774;0.00427246
0.241031;0.179134;1.31675;-0.0785277;0.75636;0.124986;0.637284
0.492046;1.07999;1.6557;0.0707104;-0.991197;0.106266;0.0351618
0.348252;0.995044;1.16453;0.249928;0.11589;0.961299;0.00315263
0.241741;0.179456;1.31722;-0.0752675;0.756691;0.125545;0.637175
0.498749;1.078;1.65103;0.0810367;-0.992261;0.0901742;0.0268277
0.350237;0.994336;1.16458;0.251278;0.117662;0.960734;0.00226407
0.242472;0.180104;1.31764;-0.0714598;0.756867;0.126264;0.637263
0.505831;1.07595;1.64711;0.0971197;-0.99236;0.0732314;0.0206649
0.352035;0.993786;1.16441;0.252494;0.119465;0.960194;0.00123888
0.243263;0.180783;1.31837;-0.0673647;0.756885;0.126918;0.637557
0.512857;1.07368;1.64411;0.130917;-0.989793;0.0527303;0.0197452
0.353596;0.993201;1.16391;0.254038;0.121508;0.959531;0.00012207
0.244056;0.181636;1.31921;-0.0630678;0.756796;0.128105;0.637865
0.519624;1.07128;1.64127;0.15793;-0.986685;0.0344418;0.0180032
0.355238;0.992682;1.16373;-0.255717;-0.123289;-0.958857;0.00102858
0.245112;0.182864;1.32022;-0.0582328;0.75695;0.1292;0.637921
0.526114;1.06904;1.63775;0.178225;-0.983676;0.0182592;0.016832
0.356316;0.992428;1.16282;-0.257465;-0.124797;-0.958193;0.00192237
0.246223;0.183744;1.32146;-0.0536669;0.756871;0.130317;0.638188
0.533114;1.06712;1.63422;0.191961;-0.981224;0.00449676;0.0181643
0.357902;0.991964;1.16269;-0.25939;-0.125816;-0.957538;0.00276483
0.247409;0.185155;1.32269;-0.0482644;0.757102;0.131872;0.638026
0.540131;1.06534;1.63104;0.203199;-0.978903;-0.00924194;0.0193488
0.360215;0.991224;1.16347;-0.261281;-0.126914;-0.956876;0.00360882
0.248803;0.186964;1.32415;-0.0422602;0.757604;0.13308;0.637606
0.546909;1.06409;1.62758;0.20895;-0.977424;-0.0214361;0.0228637
0.361744;0.990812;1.16338;-0.262932;-0.128246;-0.956242;0.00450669
0.250131;0.188644;1.32551;-0.0362871;0.757985;0.133995;0.637329
0.55393;1.06256;1.62415;0.211962;-0.976376;-0.0332547;0.02561
0.362784;0.990685;1.16295;-0.264626;-0.129854;-0.955553;0.00543453
0.251638;0.190755;1.3272;-0.0297236;0.758126;0.135416;0.637201
0.560658;1.06197;1.62164;0.203063;-0.977777;-0.0411411;0.0320132
0.364256;0.990295;1.16322;-0.266421;-0.131283;-0.954854;0.0061582
0.253626;0.193442;1.32925;-0.0226319;0.758566;0.137185;0.636589
0.567017;1.0617;1.61877;0.198617;-0.978089;-0.0497075;0.0377112
0.365506;0.990093;1.16334;-0.268286;-0.132211;-0.9542;0.00673934
0.255548;0.195738;1.33133;-0.0170615;0.759707;0.138836;0.635042
0.572557;1.06116;1.61619;0.195903;-0.977907;-0.0581948;0.0439792
0.365969;0.990218;1.16329;-0.270377;-0.133258;-0.953461;0.00716689
0.25756;0.198451;1.33421;-0.0117954;0.766583;0.144639;0.625533
0.578326;1.06084;1.61446;0.195001;-0.977227;-0.0675953;0.0493262
0.367217;0.990111;1.16397;-0.272982;-0.133487;-0.952687;0.00701028
0.259928;0.201173;1.33694;-0.0055182;0.774482;0.149329;0.614693
0.584042;1.06047;1.61266;0.191722;-0.977012;-0.0759491;0.0540592
0.368116;0.990133;1.16425;-0.275751;-0.133658;-0.951867;0.00681957
0.262586;0.204313;1.33996;0.000901173;0.784896;0.151362;0.600856
0.589314;1.0589;1.61092;0.183442;-0.977786;-0.0841878;0.0565333
0.368342;0.990556;1.16396;-0.27941;-0.132921;-0.950904;0.00668049
0.265378;0.207449;1.34225;0.00914184;0.787204;0.14852;0.598471
0.595473;1.058;1.60963;0.172656;-0.978884;-0.0923058;0.0587787
0.369507;0.990252;1.1649;-0.282453;-0.13232;-0.950087;0.00675921
0.268009;0.210793;1.34352;0.0164646;0.781121;0.146725;0.606672
0.600075;1.05617;1.6082;0.152299;-0.98165;-0.0988977;0.0581989
0.370094;0.990392;1.16559;-0.285747;-0.130924;-0.949297;0.00648927
0.271122;0.214107;1.34485;0.0224848;0.772037;0.145698;0.618244
0.604093;1.0539;1.60625;0.13408;-0.983544;-0.105202;0.059968
0.370331;0.990683;1.16585;-0.289038;-0.129327;-0.948521;0.00625543
0.274591;0.217226;1.34636;0.0287841;0.767373;0.144721;0.623992
0.609012;1.05282;1.60455;0.105535;-0.986156;-0.110411;0.0645544
0.371872;0.990505;1.1679;-0.292423;-0.127866;-0.947682;0.00617391
0.279428;0.220016;1.34744;0.0347575;0.766316;0.143754;0.625209
0.613266;1.05098;1.60255;0.0751432;-0.988151;-0.115171;0.0681631
0.372467;0.990516;1.16911;-0.29581;-0.127201;-0.946716;0.00668495
0.283892;0.222538;1.34878;0.0392625;0.766324;0.144588;0.62474
0.616948;1.04883;1.60087;0.0504016;-0.988977;-0.119969;0.070648
0.372478;0.99075;1.16957;-0.29901;-0.12722;-0.945705;0.00714398
0.288971;0.224473;1.35007;0.0394383;0.765771;0.147386;0.624753
0.621742;1.04804;1.60011;0.0365002;-0.988843;-0.125631;0.0712386
0.37395;0.990267;1.17209;-0.302391;-0.12809;-0.944503;0.00813578
0.293951;0.226138;1.35159;0.0395971;0.763618;0.148801;0.627039
0.624923;1.04647;1.59958;0.0315907;-0.988489;-0.131129;0.0685387
0.374551;0.990181;1.1737;-0.306392;-0.129851;-0.942962;0.00926529
0.298922;0.227436;1.35435;0.0403289;0.758244;0.145622;0.63422
0.627692;1.04445;1.59893;0.0303;-0.988037;-0.136337;0.0654037
0.374656;0.990424;1.17458;-0.310559;-0.132769;-0.941177;0.0105808
0.304007;0.228598;1.35775;0.0422754;0.756427;0.141993;0.637078
0.631367;1.04328;1.59886;0.0322518;-0.987507;-0.140561;0.0634987
0.375914;0.990092;1.17688;-0.314336;-0.13517;-0.939562;0.0120343
0.309762;0.228292;1.36243;0.0474601;0.764743;0.14107;0.626909
0.633318;1.04124;1.59838;0.0430761;-0.986919;-0.141504;0.064131
0.376476;0.990379;1.1785;-0.317743;-0.137232;-0.938112;0.012349
0.316067;0.227185;1.36795;0.0482667;0.776032;0.144857;0.611933
0.636191;1.03936;1.59802;0.0472593;-0.987096;-0.137019;0.0680675
0.376714;0.991005;1.17956;-0.320655;-0.13749;-0.937087;0.0120287
0.322477;0.225256;1.3738;0.0402901;0.788346;0.151876;0.594828
0.640377;1.03858;1.59776;0.0418653;-0.987476;-0.133962;0.072054
0.378516;0.990856;1.18271;-0.322796;-0.13552;-0.93665;0.0111272
0.329122;0.222953;1.37989;0.0294348;0.797995;0.162587;0.579571
0.642665;1.03719;1.5972;0.0324863;-0.988497;-0.125784;0.077437
0.378946;0.991497;1.1844;-0.325164;-0.132673;-0.936257;0.00947678
0.335689;0.221011;1.38589;0.0217445;0.80476;0.17105;0.568006
0.645594;1.03642;1.59693;0.0224596;-0.989713;-0.11607;0.0805738
0.378461;0.992465;1.18518;-0.327953;-0.129578;-0.935732;0.00792329
0.343021;0.218556;1.39349;0.0129688;0.811756;0.174563;0.557146
0.649246;1.03676;1.59714;0.0169533;-0.990909;-0.107259;0.0794155
0.381061;0.992327;1.18945;-0.330578;-0.127074;-0.93516;0.00678122
0.350173;0.216322;1.40092;0.00752838;0.819137;0.17483;0.546253
0.650991;1.03603;1.5971;0.0149799;-0.992057;-0.0991961;0.0758807
0.381377;0.992835;1.19144;-0.334017;-0.124545;-0.934282;0.00625186
