rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.306421;0.198004;1.51627;-0.0665619;-0.89625;-0.0936068;0.42842
-0.0715178;1.40854;1.25037;0.70485;0.26132;0.296207;0.589203
0.357026;1.13731;1.18193;0.223794;0.318682;-0.875843;0.285055
0.136146;1.00995;1.46951;-0.993535;0.00852135;-0.0534739;0.0997822
0.306441;0.197961;1.51626;-0.0666477;-0.896169;-0.093638;0.428568
-0.0716755;1.40841;1.24997;0.703389;0.260503;0.29609;0.591365
0.356826;1.13779;1.18258;0.222844;0.318829;-0.875806;0.28575
0.13609;1.01046;1.46992;-0.993632;0.00836961;-0.0541039;0.0984757
0.306465;0.198016;1.51637;-0.0664439;-0.896118;-0.093851;0.428661
-0.0718343;1.4082;1.24956;0.702119;0.25975;0.296087;0.593204
0.356717;1.13854;1.18358;0.224518;0.319772;-0.874714;0.286728
0.135662;1.0107;1.47038;-0.9937;0.00823771;-0.054829;0.0974014
0.306429;0.197961;1.51636;-0.0664213;-0.895998;-0.093898;0.428905
-0.0718249;1.40784;1.2491;0.700157;0.258501;0.2958;0.596205
0.356569;1.13902;1.18431;0.224328;0.320145;-0.874266;0.287826
0.134208;1.01034;1.47069;-0.993748;0.0079963;-0.0556176;0.0964722
0.306448;0.197955;1.5164;-0.0662652;-0.895927;-0.0942146;0.429008
-0.0720816;1.40734;1.24853;0.697787;0.257419;0.295702;0.599491
0.356431;1.13975;1.18515;0.22376;0.320793;-0.87394;0.288533
0.134242;1.01087;1.47122;-0.993729;0.00785245;-0.0565226;0.0961541
0.306499;0.198059;1.5165;-0.0660723;-0.895977;-0.0944327;0.428885
-0.0722615;1.4069;1.24799;0.694666;0.255807;0.295294;0.60399
0.356248;1.14059;1.18596;0.222566;0.321765;-0.873942;0.28837
0.132754;1.01039;1.47157;-0.993686;0.0076788;-0.0573277;0.0961342
0.306444;0.198056;1.51657;-0.0656692;-0.896034;-0.0944938;0.428815
-0.0727916;1.40629;1.24743;0.692059;0.254301;0.295046;0.607728
0.355821;1.14149;1.18676;0.22175;0.322271;-0.874054;0.288095
0.132209;1.01048;1.47208;-0.993618;0.00758311;-0.0579942;0.0964514
0.306422;0.198085;1.5166;-0.0653374;-0.896017;-0.0947558;0.428843
-0.0728649;1.40586;1.24671;0.690027;0.254434;0.293704;0.610626
0.355728;1.14243;1.18729;0.221944;0.322653;-0.873928;0.287898
0.132772;1.01133;1.47303;-0.993471;0.00734352;-0.0585789;0.0976172
0.306424;0.198114;1.51667;-0.0650138;-0.896048;-0.0949155;0.428791
-0.0727901;1.40487;1.24639;0.688163;0.255879;0.291621;0.61312
0.356073;1.1436;1.18837;0.223621;0.323946;-0.872807;0.288548
0.131126;1.01078;1.47344;-0.993406;0.00702726;-0.0591236;0.0979784
0.306361;0.19808;1.51673;-0.0645241;-0.896119;-0.0952244;0.428648
-0.0730772;1.40423;1.24592;0.686208;0.256619;0.290282;0.615631
0.355845;1.14539;1.18938;0.226871;0.326931;-0.871;0.288104
0.130523;1.01086;1.47402;-0.993367;0.00674597;-0.0597519;0.0980092
0.306261;0.198066;1.51676;-0.0641006;-0.896132;-0.0954452;0.428637
-0.0733123;1.40369;1.24543;0.684009;0.257255;0.28936;0.618241
0.355874;1.14715;1.19065;0.231942;0.32831;-0.869154;0.288075
0.13058;1.01122;1.47415;-0.993321;0.00650304;-0.0606804;0.0979197
0.306113;0.198002;1.51689;-0.0637174;-0.896201;-0.0955876;0.428518
-0.073658;1.4033;1.24486;0.68178;0.257612;0.288569;0.620919
0.355707;1.1491;1.1918;0.235558;0.330531;-0.867486;0.287627
0.128882;1.0108;1.47456;-0.993327;0.00606678;-0.0614083;0.097431
0.305996;0.197972;1.51693;-0.0632486;-0.896391;-0.095823;0.428135
-0.0738986;1.40282;1.24433;0.679877;0.258456;0.287522;0.623136
0.355384;1.15161;1.19311;0.238171;0.334015;-0.865537;0.287323
0.128178;1.0108;1.47521;-0.993314;0.0056825;-0.0622447;0.0970599
0.30586;0.197901;1.51697;-0.0628758;-0.896484;-0.0960039;0.427956
-0.0741059;1.40235;1.24367;0.678242;0.258976;0.286579;0.625134
0.354777;1.1543;1.19436;0.240313;0.338045;-0.863382;0.287311
0.127777;1.01079;1.4753;-0.993289;0.00536693;-0.0628913;0.0969186
0.305753;0.197867;1.517;-0.0621785;-0.896693;-0.0961534;0.427585
-0.0742631;1.40188;1.24325;0.67692;0.258719;0.285917;0.626973
0.354015;1.15725;1.19595;0.242703;0.342529;-0.860745;0.287903
0.12692;1.01073;1.47595;-0.993234;0.0050817;-0.0635848;0.0970454
0.305669;0.197754;1.51703;-0.0624027;-0.89697;-0.0958629;0.427038
-0.0743599;1.40148;1.24273;0.675438;0.258168;0.284855;0.629278
0.352952;1.16018;1.19757;0.242509;0.346511;-0.859179;0.287979
0.126078;1.01067;1.4767;-0.993124;0.00476387;-0.0641483;0.0978118
0.305647;0.197659;1.51704;-0.0618824;-0.896659;-0.0964854;0.427627
-0.0744263;1.40111;1.2424;0.673952;0.257146;0.284105;0.631624
0.351874;1.16318;1.19933;0.240915;0.350492;-0.858413;0.286779
0.12527;1.01061;1.47696;-0.99301;0.00479194;-0.0648993;0.0984715
0.305463;0.197505;1.51715;-0.0616102;-0.896805;-0.0964898;0.427358
-0.0744822;1.40085;1.24181;0.672304;0.256118;0.283451;0.634087
0.349997;1.16709;1.20089;0.236904;0.356003;-0.85825;0.283804
0.124404;1.0107;1.47769;-0.992898;0.00472145;-0.0659254;0.0989195
0.305586;0.197354;1.51723;-0.062193;-0.896971;-0.0958788;0.427062
-0.0747459;1.4004;1.24132;0.670728;0.255371;0.282994;0.636258
0.348536;1.17017;1.20255;0.236078;0.360633;-0.857034;0.282318
0.12345;1.01079;1.47837;-0.992793;0.00471198;-0.0672786;0.0990665
0.305513;0.197277;1.51719;-0.0610398;-0.896837;-0.096577;0.427354
-0.0745227;1.40026;1.24085;0.668964;0.254369;0.282005;0.638949
0.347042;1.17453;1.20466;0.23798;0.368631;-0.853848;0.280038
0.122412;1.01093;1.47886;-0.992715;0.00486753;-0.0689821;0.0986632
0.305387;0.197117;1.51726;-0.0606006;-0.897622;-0.0963388;0.425818
-0.0744876;1.39997;1.24011;0.66676;0.25362;0.280696;0.64212
0.34559;1.1791;1.20716;0.241895;0.377033;-0.849578;0.278478
0.121347;1.01114;1.47957;-0.992628;0.00477481;-0.071232;0.0979465
0.305039;0.197069;1.51731;-0.0608859;-0.897591;-0.0961176;0.425892
-0.0739703;1.39969;1.23931;0.664572;0.252867;0.279095;0.645374
0.344372;1.18332;1.20963;0.244871;0.38499;-0.84571;0.276757
0.120285;1.01134;1.48032;-0.992565;0.00488434;-0.073468;0.0969148
0.304955;0.196906;1.51723;-0.0609252;-0.897728;-0.0963207;0.425552
-0.0737389;1.39933;1.23849;0.66232;0.252202;0.277505;0.648627
0.343108;1.18768;1.21246;0.248721;0.394038;-0.841128;0.274547
0.119231;1.01143;1.48084;-0.992512;0.00487976;-0.0753424;0.0960173
0.304865;0.196783;1.51716;-0.0611399;-0.897279;-0.0966038;0.426404
-0.073319;1.39888;1.23768;0.66005;0.251295;0.275641;0.652078
0.34208;1.19246;1.2157;0.254087;0.405119;-0.835035;0.272092
0.11818;1.01151;1.48169;-0.992451;0.00484759;-0.0771464;0.09521
0.304702;0.196575;1.51708;-0.061548;-0.896832;-0.0969298;0.427211
-0.0728145;1.39868;1.23686;0.657802;0.250121;0.273933;0.655512
0.340802;1.19694;1.21812;0.256845;0.412059;-0.830957;0.271569
0.117163;1.01154;1.48251;-0.992334;0.00491324;-0.0787231;0.0951397
0.304497;0.196467;1.51705;-0.0614672;-0.896703;-0.0973854;0.427389
-0.0723199;1.39838;1.23603;0.65561;0.24809;0.273242;0.65876
0.340078;1.2016;1.2206;0.259724;0.417774;-0.827342;0.271133
0.116173;1.01149;1.48324;-0.992132;0.00503309;-0.0803957;0.0958372
0.30431;0.196388;1.51711;-0.061324;-0.896708;-0.0976892;0.42733
-0.0717266;1.3979;1.23533;0.653384;0.245836;0.273058;0.661886
0.339593;1.20592;1.22206;0.263145;0.420102;-0.824872;0.271765
0.115288;1.01146;1.48412;-0.991899;0.00511823;-0.0820536;0.0968329
0.30417;0.196336;1.51709;-0.0610249;-0.896733;-0.0976112;0.427338
-0.0712812;1.39732;1.23444;0.65079;0.243908;0.272684;0.6653
0.339501;1.21046;1.22287;0.267428;0.419416;-0.823246;0.273565
0.114439;1.01151;1.485;-0.991709;0.00499594;-0.0834169;0.0976251
0.304008;0.196225;1.51711;-0.0607853;-0.896719;-0.0978839;0.427339
-0.0706257;1.39679;1.23353;0.647962;0.241838;0.271928;0.669116
0.339519;1.21477;1.22266;0.272382;0.416199;-0.822515;0.275782
0.113584;1.01157;1.48581;-0.991568;0.00489196;-0.0847015;0.0979541
0.303812;0.196126;1.51722;-0.0605947;-0.896733;-0.0982237;0.427258
-0.0699327;1.39623;1.23258;0.645015;0.240082;0.270697;0.673082
0.340577;1.21948;1.22247;0.281219;0.411113;-0.82109;0.278771
0.112807;1.01168;1.48678;-0.991484;0.0046643;-0.0857326;0.0979202
0.303684;0.196058;1.51723;-0.0604711;-0.896747;-0.0987136;0.427133
-0.0691524;1.39564;1.23158;0.642064;0.238286;0.269073;0.67718
0.341851;1.2246;1.22264;0.291696;0.406652;-0.818666;0.281663
0.112038;1.01187;1.48785;-0.991426;0.00449345;-0.0868019;0.0975669
0.303654;0.196009;1.51727;-0.0603353;-0.896783;-0.0987762;0.427063
-0.0683345;1.39507;1.23091;0.640215;0.237755;0.265731;0.680429
0.344764;1.22994;1.22151;0.310978;0.396809;-0.815569;0.284047
0.111227;1.01202;1.4887;-0.991392;0.00420567;-0.0877461;0.0970822
0.303503;0.195827;1.51731;-0.0602196;-0.896721;-0.0988858;0.427184
-0.0676836;1.3949;1.22966;0.637011;0.23478;0.265691;0.684473
0.346872;1.23482;1.22176;0.324016;0.391287;-0.812919;0.28473
0.110423;1.01224;1.48979;-0.991328;0.0039762;-0.0888185;0.0967667
0.303555;0.195739;1.51737;-0.0602979;-0.896632;-0.0989993;0.427333
-0.0667397;1.39459;1.22893;0.634511;0.232594;0.264368;0.688044
0.351132;1.24039;1.22152;0.343651;0.380748;-0.81104;0.281333
0.10963;1.01255;1.49097;-0.991257;0.00379401;-0.0899795;0.0964282
0.303627;0.195676;1.51741;-0.0603766;-0.896422;-0.0993497;0.427683
-0.0657177;1.39435;1.22771;0.631686;0.230434;0.262822;0.691952
0.356392;1.24588;1.22162;0.364807;0.368213;-0.810024;0.27422
0.108792;1.01281;1.49187;-0.991189;0.00381164;-0.0912839;0.0958999
0.303629;0.195604;1.51742;-0.0606086;-0.896114;-0.0995922;0.428239
-0.0652777;1.39429;1.22663;0.628855;0.228743;0.261145;0.695717
0.363307;1.25048;1.22207;0.38648;0.353866;-0.810818;0.260743
0.107946;1.01322;1.49305;-0.991089;0.0039461;-0.092835;0.0954412
0.303594;0.195538;1.51741;-0.0609186;-0.895629;-0.100012;0.42911
-0.0642605;1.39399;1.22564;0.626067;0.227282;0.258826;0.699565
0.368477;1.25526;1.2227;0.406019;0.341213;-0.809379;0.252246
0.107152;1.01368;1.49426;-0.990973;0.00425499;-0.0946761;0.0948218
0.30358;0.195441;1.51745;-0.0611756;-0.895488;-0.100357;0.429288
-0.0631396;1.39377;1.22454;0.623333;0.225678;0.256579;0.703344
0.374949;1.26042;1.22375;0.4277;0.327159;-0.806889;0.242836
0.106371;1.01414;1.49525;-0.990834;0.00464028;-0.0966704;0.094239
0.303568;0.195398;1.51752;-0.0607685;-0.895279;-0.100393;0.429772
-0.0619682;1.39327;1.22365;0.620759;0.223734;0.2548;0.706879
0.381504;1.26447;1.22506;0.449381;0.312484;-0.803145;0.235303
0.105696;1.01466;1.49647;-0.990717;0.00498699;-0.0984704;0.0935875
0.303587;0.195225;1.51757;-0.0610526;-0.895151;-0.100641;0.429941
-0.0607215;1.39318;1.22278;0.618062;0.221259;0.253728;0.710398
0.388304;1.2691;1.22671;0.47377;0.294548;-0.797408;0.230051
0.105083;1.0153;1.49771;-0.990649;0.00556994;-0.100535;0.092068
0.303535;0.195073;1.51759;-0.0610051;-0.895025;-0.101145;0.430091
-0.0595864;1.39291;1.22187;0.615336;0.218924;0.252342;0.713973
0.395481;1.27345;1.22929;0.497614;0.276903;-0.791265;0.22272
0.104512;1.01582;1.49858;-0.990699;0.00633238;-0.102208;0.089605
0.303616;0.195103;1.5177;-0.0611949;-0.894758;-0.101499;0.430536
-0.0583659;1.39243;1.22088;0.612547;0.21701;0.250522;0.717587
0.401546;1.27734;1.23131;0.517537;0.262634;-0.785949;0.213219
0.104033;1.0164;1.49977;-0.990795;0.00658388;-0.103556;0.0869362
0.30363;0.194972;1.51778;-0.0611506;-0.894315;-0.102267;0.43128
-0.056886;1.39214;1.21993;0.609653;0.214983;0.248819;0.721245
0.407766;1.28149;1.23358;0.535583;0.25052;-0.780505;0.202985
0.103614;1.0169;1.50097;-0.99083;0.00671941;-0.104848;0.0849531
0.303631;0.19487;1.51792;-0.0609086;-0.894021;-0.102943;0.431763
-0.0554975;1.39164;1.21907;0.606831;0.213145;0.246918;0.724815
0.413381;1.28534;1.2367;0.553616;0.237814;-0.773923;0.194928
0.103254;1.01719;1.50188;-0.99086;0.0067526;-0.105642;0.0836042
0.303942;0.195179;1.51822;-0.0610225;-0.893862;-0.103468;0.431951
-0.0539037;1.39112;1.2183;0.604733;0.211297;0.244891;0.727791
0.418352;1.28963;1.23968;0.567827;0.232702;-0.766683;0.188731
0.102979;1.01752;1.50312;-0.990804;0.00661999;-0.106227;0.0835383
0.304086;0.195077;1.51842;-0.0605507;-0.893707;-0.104059;0.432196
-0.0524665;1.39077;1.21773;0.603091;0.209311;0.24369;0.730127
0.423261;1.29378;1.24257;0.580282;0.226701;-0.760739;0.182088
0.102704;1.0178;1.50435;-0.990691;0.0065122;-0.106767;0.0842007
0.304154;0.194935;1.51857;-0.0603614;-0.893434;-0.104619;0.432651
-0.0509757;1.39052;1.21738;0.601448;0.206735;0.243035;0.732431
0.427674;1.29823;1.24529;0.585638;0.224989;-0.757994;0.178478
0.102405;1.01793;1.50518;-0.990571;0.00639793;-0.107749;0.0843695
0.304742;0.195448;1.51897;-0.0602027;-0.892867;-0.105704;0.433578
-0.0495197;1.39019;1.21668;0.599017;0.203583;0.243133;0.735268
0.430792;1.30351;1.24711;0.587184;0.226485;-0.756858;0.176312
0.102175;1.01822;1.50631;-0.990454;0.00626258;-0.108995;0.0841587
0.30482;0.195294;1.51923;-0.0600212;-0.892567;-0.106744;0.433967
-0.0479022;1.3897;1.21589;0.596445;0.200557;0.243025;0.73822
0.434295;1.30798;1.24945;0.588581;0.230812;-0.754901;0.174421
0.102051;1.01852;1.50737;-0.990247;0.00634648;-0.11112;0.0838003
0.30488;0.195174;1.5195;-0.0597521;-0.892569;-0.107651;0.433777
-0.0464076;1.38924;1.2151;0.594154;0.198189;0.242276;0.740948
0.438096;1.3125;1.25129;0.591093;0.236152;-0.751378;0.173991
0.101908;1.01875;1.50805;-0.990081;0.00641537;-0.113174;0.0830002
0.305598;0.195846;1.51987;-0.0591968;-0.892459;-0.108339;0.433907
-0.0448552;1.38871;1.21463;0.592178;0.196594;0.241086;0.74334
0.440796;1.31788;1.25385;0.59648;0.238979;-0.74583;0.175609
0.101323;1.01876;1.50899;-0.989914;0.00661436;-0.115199;0.0821986
0.305646;0.195733;1.52005;-0.0589024;-0.892332;-0.108936;0.434058
-0.0432986;1.38825;1.21409;0.590055;0.194892;0.240127;0.745782
0.443115;1.32258;1.25751;0.605364;0.239695;-0.736126;0.184932
0.10149;1.01916;1.51003;-0.989737;0.00680864;-0.117286;0.0813574
0.305778;0.195572;1.52019;-0.0588109;-0.891857;-0.109687;0.434858
-0.0417528;1.38776;1.21364;0.588013;0.193717;0.239581;0.747874
0.445447;1.3276;1.2612;0.617779;0.236789;-0.723141;0.198362
0.0997205;1.01811;1.51013;-0.989729;0.00719076;-0.118376;0.0798256
0.30648;0.196064;1.52042;-0.0589727;-0.891104;-0.110884;0.436073
-0.0402757;1.38736;1.21319;0.585998;0.192307;0.239824;0.749739
0.446982;1.33342;1.26543;0.63337;0.230024;-0.706586;0.216025
0.0998354;1.01848;1.51114;-0.989657;0.00742424;-0.119461;0.0790766
0.30659;0.195936;1.52055;-0.059124;-0.890494;-0.111865;0.437047
-0.0389518;1.3869;1.21275;0.584084;0.190436;0.240523;0.751484
0.44899;1.33892;1.26965;0.647173;0.224466;-0.69106;0.230691
0.100219;1.01882;1.51217;-0.989697;0.00778192;-0.119809;0.0780112
0.306712;0.195823;1.52071;-0.0590883;-0.890308;-0.112723;0.437211
-0.0372498;1.38664;1.21275;0.582538;0.188309;0.242232;0.752671
0.450987;1.34461;1.27451;0.660235;0.220974;-0.674799;0.244759
0.0976007;1.0171;1.51209;-0.989915;0.00830258;-0.1193;0.0759389
0.307317;0.196346;1.52102;-0.0589816;-0.889995;-0.113542;0.437651
-0.0355533;1.38596;1.21249;0.58065;0.186639;0.242899;0.754328
0.45322;1.34987;1.27834;0.669996;0.220775;-0.661262;0.255139
0.0982704;1.01743;1.51307;-0.989937;0.00861612;-0.119472;0.0753515
0.307449;0.196239;1.52118;-0.0588837;-0.889825;-0.114124;0.437859
-0.0340421;1.38535;1.21223;0.578842;0.184787;0.243333;0.756032
0.455226;1.3553;1.28224;0.679544;0.218473;-0.648024;0.265623
0.0986247;1.01759;1.51398;-0.989852;0.00899353;-0.120252;0.0751812
0.30757;0.196129;1.52131;-0.0590189;-0.889572;-0.115099;0.438098
-0.0322202;1.38469;1.21185;0.577243;0.183057;0.243046;0.757766
0.457655;1.3609;1.28614;0.685844;0.213403;-0.639531;0.274001
0.0962133;1.01585;1.51426;-0.989712;0.00922903;-0.121247;0.0753887
0.308168;0.196522;1.5215;-0.059312;-0.889237;-0.116102;0.438474
-0.0303919;1.38394;1.21163;0.575523;0.18154;0.242536;0.7596
0.45983;1.36587;1.29023;0.690946;0.210961;-0.632472;0.279408
0.0951374;1.01495;1.51495;-0.989519;0.00931821;-0.1226;0.0757232
0.308315;0.196394;1.5216;-0.0594497;-0.888892;-0.116835;0.43896
-0.0285046;1.3834;1.21152;0.573658;0.180278;0.241906;0.76151
0.461759;1.37111;1.2936;0.690038;0.213951;-0.632857;0.278504
0.0954857;1.01496;1.51586;-0.989314;0.00918696;-0.123901;0.0763001
0.308561;0.196252;1.5217;-0.0598032;-0.888328;-0.117378;0.439907
-0.0266892;1.38253;1.21119;0.571276;0.179812;0.240855;0.763741
0.463928;1.37627;1.29529;0.687734;0.218862;-0.634031;0.277715
0.0951271;1.01463;1.51705;-0.98926;0.00858928;-0.124248;0.0765001
0.309162;0.196497;1.52182;-0.060446;-0.887444;-0.118108;0.441406
-0.025028;1.38146;1.21103;0.56882;0.179977;0.239825;0.765857
0.465816;1.38101;1.29753;0.684957;0.223511;-0.634354;0.280129
0.0966065;1.01529;1.51813;-0.989077;0.00872525;-0.125887;0.0761774
0.309336;0.196309;1.52198;-0.0606579;-0.887131;-0.118998;0.441767
-0.023181;1.38051;1.21092;0.566445;0.180548;0.238845;0.767786
0.467857;1.38679;1.2998;0.684151;0.224907;-0.631716;0.286863
0.0970409;1.01526;1.51911;-0.988835;0.00881192;-0.127876;0.0759951
0.30954;0.196152;1.52218;-0.0610766;-0.887122;-0.119945;0.441472
-0.0212855;1.37947;1.21064;0.564178;0.181712;0.237611;0.769562
0.469614;1.39243;1.30102;0.685251;0.216375;-0.624725;0.305503
0.0965211;1.01453;1.51966;-0.988636;0.00880008;-0.129627;0.0756205
0.309782;0.196046;1.52221;-0.0614873;-0.887203;-0.12048;0.441107
-0.0196959;1.37833;1.21058;0.561956;0.182281;0.236626;0.771354
0.470981;1.39815;1.30364;0.687286;0.209627;-0.616515;0.321876
0.0979245;1.01495;1.52074;-0.988445;0.00874231;-0.130938;0.0758609
0.309917;0.195926;1.52227;-0.0617043;-0.886973;-0.121061;0.44138
-0.0176704;1.37732;1.21056;0.559388;0.183265;0.235486;0.773333
0.472981;1.40495;1.30718;0.687792;0.207496;-0.608081;0.337824
0.0984406;1.01485;1.52169;-0.988259;0.00861872;-0.132213;0.0760853
0.310123;0.195695;1.5223;-0.062482;-0.886358;-0.121849;0.442287
-0.0156715;1.37632;1.21053;0.556455;0.184018;0.234618;0.775532
0.473673;1.41233;1.31092;0.683229;0.225853;-0.605977;0.339089
0.098098;1.0143;1.52282;-0.988051;0.00859014;-0.133586;0.0763968
0.309929;0.195065;1.52246;-0.0631442;-0.885737;-0.122696;0.443202
-0.0136063;1.37536;1.21049;0.55361;0.184532;0.233806;0.777688
0.474095;1.41817;1.3138;0.679511;0.241242;-0.60412;0.339272
0.0994966;1.01474;1.52395;-0.987741;0.00862995;-0.135601;0.076845
0.310013;0.19482;1.52248;-0.0638645;-0.885169;-0.123336;0.444056
-0.0116072;1.37438;1.21069;0.55149;0.18483;0.233886;0.779099
0.475293;1.42419;1.31641;0.674844;0.259291;-0.603194;0.336913
0.0999596;1.01464;1.52496;-0.987464;0.00859101;-0.137446;0.0771374
0.310224;0.194562;1.52255;-0.0645461;-0.884565;-0.124051;0.444961
-0.00938153;1.37319;1.21108;0.549799;0.184446;0.234216;0.780285
0.475806;1.4302;1.31895;0.667554;0.280654;-0.60318;0.334333
0.100693;1.01469;1.52613;-0.987228;0.00857886;-0.139269;0.0768802
0.310009;0.193789;1.5226;-0.065143;-0.883761;-0.125027;0.446197
-0.00664556;1.37192;1.21123;0.547718;0.184113;0.234164;0.781841
0.477032;1.43646;1.31961;0.660855;0.287074;-0.599084;0.349224
0.101084;1.01451;1.52719;-0.986934;0.00842904;-0.141491;0.0766188
0.310029;0.193521;1.52269;-0.0659991;-0.883395;-0.126017;0.446516
-0.00378323;1.37068;1.2116;0.54557;0.184077;0.233963;0.78341
0.478076;1.44253;1.32132;0.658596;0.286259;-0.59087;0.367668
0.101465;1.01432;1.52824;-0.986589;0.00823047;-0.143835;0.076719
0.310166;0.193284;1.52282;-0.0665575;-0.883008;-0.127024;0.446913
-0.00113702;1.36917;1.21167;0.543436;0.184263;0.233937;0.784856
0.479072;1.44835;1.32312;0.661153;0.275604;-0.575681;0.394349
0.100915;1.01353;1.52932;-0.986072;0.0081312;-0.147033;0.0773132
0.309936;0.192628;1.52289;-0.0670684;-0.882534;-0.127995;0.447496
0.00151205;1.36766;1.21205;0.541559;0.184392;0.234146;0.786059
0.480201;1.45458;1.32555;0.664921;0.266937;-0.557671;0.419079
0.103411;1.01438;1.53066;-0.985472;0.00816503;-0.150502;0.0782826
0.309756;0.192023;1.52303;-0.067643;-0.882339;-0.128644;0.447607
0.00416875;1.36658;1.21218;0.539424;0.18445;0.234592;0.787379
0.481748;1.46078;1.32762;0.664351;0.27254;-0.544271;0.433738
0.103815;1.01416;1.53171;-0.98487;0.00792518;-0.153796;0.0794678
0.309895;0.191747;1.52325;-0.0679434;-0.882091;-0.129742;0.447734
0.00678134;1.36575;1.21254;0.537138;0.183794;0.235134;0.788933
0.483565;1.46709;1.32943;0.660625;0.286443;-0.534432;0.442614
0.103415;1.01348;1.53273;-0.984335;0.00770881;-0.156709;0.0804183
0.309904;0.1913;1.52342;-0.0685787;-0.881685;-0.131036;0.44806
0.00945115;1.36473;1.21306;0.535111;0.182595;0.236804;0.790088
0.485782;1.47296;1.33066;0.656111;0.299591;-0.52632;0.450277
0.104513;1.0136;1.53383;-0.983809;0.00773005;-0.159715;0.080945
0.310179;0.190936;1.52364;-0.0691591;-0.881187;-0.132201;0.448609
0.0118647;1.36388;1.21368;0.533256;0.181514;0.239335;0.790828
0.487507;1.47832;1.33123;0.65185;0.307804;-0.518837;0.459517
0.105051;1.01346;1.53485;-0.983343;0.00744829;-0.162492;0.0810988
0.309882;0.190094;1.52375;-0.0698494;-0.880569;-0.133255;0.449402
0.0142746;1.36279;1.2141;0.531409;0.180976;0.241884;0.79142
0.490105;1.48297;1.33214;0.647178;0.312066;-0.514384;0.468172
0.10633;1.01371;1.53574;-0.98298;0.00743728;-0.164879;0.0806835
0.310029;0.189811;1.5239;-0.0705002;-0.879896;-0.134445;0.450264
0.0165503;1.36156;1.21463;0.529422;0.180909;0.243801;0.792177
0.493644;1.48708;1.33365;0.645122;0.311982;-0.508521;0.477379
0.107601;1.01411;1.5368;-0.982477;0.00725882;-0.167833;0.0807414
0.310798;0.190222;1.52413;-0.0711969;-0.879223;-0.135923;0.451025
0.0193121;1.36047;1.2153;0.527029;0.181819;0.24473;0.793278
0.497082;1.49186;1.33574;0.645194;0.312359;-0.500568;0.485375
0.10826;1.014;1.53774;-0.981967;0.00712728;-0.170753;0.0808276
0.311258;0.190341;1.52441;-0.0716469;-0.878446;-0.137296;0.45205
0.0220616;1.35953;1.21604;0.52404;0.182589;0.244542;0.795137
0.501048;1.49739;1.33791;0.648932;0.315377;-0.497474;0.481605
0.109595;1.01427;1.53901;-0.981581;0.00721145;-0.173092;0.0805326
0.3114;0.190126;1.5246;-0.0721073;-0.877979;-0.13866;0.452468
0.0246933;1.35891;1.21694;0.521564;0.182266;0.244516;0.796845
0.504359;1.50328;1.33959;0.648727;0.322783;-0.496994;0.477453
0.110352;1.01413;1.54003;-0.98111;0.00701559;-0.175653;0.0807466
0.311458;0.189813;1.52479;-0.0724086;-0.877593;-0.139849;0.452802
0.0273256;1.35838;1.21783;0.520152;0.180666;0.246149;0.797629
0.507942;1.50949;1.34099;0.645781;0.332147;-0.503314;0.468316
0.111126;1.01398;1.54111;-0.980623;0.00667715;-0.178045;0.0814506
