tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.11449 1.65475 -0.0232868 -0.0888565 -0.675833 -0.0156448 0.731512 1
hip -0.078841 1.15944 -0.02728 0.443914 0.530833 0.472518 0.545787 1
lHand -0.0442901 1.3838 -0.780011 0.145057 -0.0795418 -0.647469 0.743919 1
lForeArm -0.0703664 1.39352 -0.430207 0.704427 0.352655 0.615761 0.0159805 1
rHand 0.00841856 1.38769 0.765005 -0.704543 -0.678974 0.178004 0.104536 1
rForeArm -0.0575969 1.41037 0.425588 -0.591603 0.258279 -0.600016 0.472523 1
lFoot -0.0603948 0.235953 -0.136463 -0.0685284 -0.0313723 -0.738752 0.66975 1
rFoot -0.0483141 0.231623 0.132228 -0.807844 -0.586487 -0.0529338 0.0248742 1
lKnee 0.0442076 0.588484 -0.0997405 0.20853 -0.692885 -0.378677 0.577087 1
rKnee 0.0492184 0.597554 0.079953 -0.374433 -0.607722 0.262162 0.649419 1
head 0.114471 1.65456 -0.0233781 -0.0893108 -0.675798 -0.0161475 0.731478 1
hip -0.0788279 1.15942 -0.0273248 0.443415 0.530619 0.472877 0.54609 1
lHand -0.0422943 1.37748 -0.779464 0.144716 -0.0856624 -0.644835 0.745591 1
lForeArm -0.0702219 1.39096 -0.429396 0.704318 0.354478 0.614701 0.020608 1
rHand 0.00977015 1.38172 0.764322 -0.703579 -0.680156 0.175701 0.107212 1
rForeArm -0.0570903 1.40758 0.425328 -0.590402 0.26186 -0.597663 0.475029 1
lFoot -0.0603399 0.236026 -0.136626 -0.068576 -0.031443 -0.738727 0.66977 1
rFoot -0.0483432 0.231636 0.132246 -0.807808 -0.586532 -0.0529839 0.0248922 1
lKnee 0.0443337 0.588538 -0.100027 0.208862 -0.692919 -0.378353 0.577138 1
rKnee 0.0492549 0.597581 0.0799367 -0.375555 -0.607617 0.261069 0.64931 1
head 0.114422 1.6544 -0.0234795 -0.0895999 -0.675933 -0.0167635 0.731303 1
hip -0.0791655 1.15952 -0.0270582 0.443275 0.530372 0.473222 0.546144 1
lHand -0.040272 1.37042 -0.778676 0.144083 -0.0921454 -0.642352 0.747084 1
lForeArm -0.0696392 1.38794 -0.429033 0.704265 0.356775 0.613239 0.0256866 1
rHand 0.011327 1.37457 0.763201 -0.701994 -0.68246 0.172452 0.108232 1
rForeArm -0.0567281 1.40417 0.424781 -0.590221 0.264559 -0.592244 0.480515 1
lFoot -0.0603426 0.236047 -0.136622 -0.0685615 -0.0314278 -0.738792 0.6697 1
rFoot -0.048372 0.23165 0.132263 -0.807772 -0.586576 -0.0530336 0.0249107 1
lKnee 0.0442412 0.588412 -0.0999396 0.209156 -0.692855 -0.378142 0.577248 1
rKnee 0.0491731 0.597706 0.0799441 -0.375705 -0.607687 0.261321 0.649055 1
head 0.114381 1.65421 -0.0235713 -0.0898446 -0.676055 -0.0173535 0.731147 1
hip -0.0794368 1.15959 -0.0268295 0.443339 0.530697 0.473176 0.545817 1
lHand -0.038188 1.36347 -0.777731 0.142542 -0.0979609 -0.640786 0.747983 1
lForeArm -0.069284 1.38483 -0.42838 0.703809 0.358706 0.612378 0.0312532 1
rHand 0.013056 1.36714 0.762077 -0.699034 -0.685525 0.170063 0.111737 1
rForeArm -0.0562034 1.40095 0.424064 -0.58843 0.268376 -0.589814 0.483574 1
lFoot -0.0602639 0.236046 -0.13652 -0.0685527 -0.0313813 -0.738773 0.669724 1
rFoot -0.0484009 0.231663 0.132281 -0.807736 -0.586621 -0.053083 0.0249287 1
lKnee 0.0438004 0.588002 -0.0996449 0.209007 -0.692738 -0.378417 0.577261 1
rKnee 0.0491283 0.597827 0.0799801 -0.37493 -0.608023 0.262166 0.648849 1
head 0.11427 1.65392 -0.0236707 -0.0903658 -0.676226 -0.0181811 0.730905 1
hip -0.0796223 1.1596 -0.0267289 0.443332 0.531277 0.473005 0.545406 1
lHand -0.036175 1.35536 -0.776445 0.139637 -0.104195 -0.64017 0.748216 1
lForeArm -0.0687537 1.38163 -0.427822 0.703028 0.36026 0.612053 0.0368149 1
rHand 0.014956 1.35971 0.760562 -0.695265 -0.688619 0.167827 0.119345 1
rForeArm -0.055989 1.39761 0.423217 -0.585943 0.271637 -0.588244 0.486675 1
lFoot -0.0602505 0.23603 -0.136552 -0.0684955 -0.0315624 -0.738827 0.669662 1
rFoot -0.0484283 0.231736 0.132033 -0.807881 -0.586416 -0.0532809 0.0246086 1
lKnee 0.0439365 0.587957 -0.0996974 0.208833 -0.692733 -0.37859 0.577217 1
rKnee 0.0491104 0.597854 0.0800686 -0.373625 -0.608524 0.26322 0.648705 1
head 0.114071 1.65361 -0.0237269 -0.0912914 -0.676341 -0.0190394 0.730661 1
hip -0.0797014 1.1595 -0.0267363 0.443003 0.531575 0.472944 0.545436 1
lHand -0.033958 1.34656 -0.774905 0.135264 -0.110889 -0.640407 0.747854 1
lForeArm -0.0681629 1.37789 -0.426946 0.701387 0.362511 0.61225 0.0423284 1
rHand 0.0173776 1.35092 0.758513 -0.692395 -0.690323 0.1635 0.131572 1
rForeArm -0.0553889 1.39398 0.422134 -0.583104 0.276071 -0.587818 0.488103 1
lFoot -0.060214 0.236043 -0.136533 -0.0683774 -0.031506 -0.738898 0.669598 1
rFoot -0.0484209 0.231625 0.132065 -0.807867 -0.586432 -0.0533267 0.0245868 1
lKnee 0.0441132 0.588004 -0.0997069 0.208865 -0.692929 -0.378562 0.576988 1
rKnee 0.049134 0.597805 0.0801122 -0.373304 -0.60846 0.263278 0.648926 1
head 0.113842 1.65334 -0.0237803 -0.0921436 -0.676279 -0.0200275 0.730586 1
hip -0.0800292 1.1595 -0.0265101 0.442425 0.531633 0.47317 0.545653 1
lHand -0.0316586 1.33802 -0.77341 0.130855 -0.117507 -0.63871 0.749078 1
lForeArm -0.0677176 1.37435 -0.42629 0.700168 0.364751 0.611908 0.0478569 1
rHand 0.0189126 1.34191 0.756591 -0.694697 -0.687213 0.157687 0.14237 1
rForeArm -0.0552909 1.39053 0.421548 -0.581058 0.28112 -0.586651 0.489065 1
lFoot -0.0602541 0.236075 -0.136561 -0.0683278 -0.0315601 -0.73884 0.669665 1
rFoot -0.0480258 0.231403 0.132202 -0.807819 -0.586495 -0.0533545 0.024601 1
lKnee 0.0438733 0.587825 -0.0994964 0.208958 -0.693116 -0.378501 0.576771 1
rKnee 0.0491674 0.59776 0.0802147 -0.373738 -0.608357 0.262659 0.649023 1
head 0.113546 1.65309 -0.0238007 -0.0930023 -0.675924 -0.0208938 0.730781 1
hip -0.0801387 1.15944 -0.0265155 0.441622 0.531418 0.473718 0.546036 1
lHand -0.0297048 1.33 -0.771623 0.126656 -0.123623 -0.628923 0.757055 1
lForeArm -0.0670428 1.37067 -0.425289 0.699086 0.36635 0.611606 0.0548217 1
rHand 0.0204079 1.33251 0.754423 -0.69892 -0.682389 0.151797 0.151044 1
rForeArm -0.0546899 1.38674 0.420564 -0.578972 0.289031 -0.585084 0.488804 1
lFoot -0.0602052 0.236097 -0.136557 -0.0683236 -0.0315097 -0.738866 0.669639 1
rFoot -0.0480065 0.231391 0.132237 -0.807756 -0.586569 -0.0535155 0.0245628 1
lKnee 0.0440321 0.587938 -0.0995111 0.208959 -0.693114 -0.378654 0.576672 1
rKnee 0.0491109 0.597734 0.080321 -0.374569 -0.608319 0.261637 0.648993 1
head 0.113303 1.65295 -0.0238404 -0.093596 -0.675579 -0.0216318 0.731003 1
hip -0.0803671 1.15949 -0.0263233 0.441275 0.531197 0.474301 0.546026 1
lHand -0.0277152 1.32137 -0.770108 0.120784 -0.12992 -0.624537 0.760583 1
lForeArm -0.0664587 1.36718 -0.424221 0.697832 0.369493 0.610591 0.0606875 1
rHand 0.02191 1.32345 0.752734 -0.701248 -0.679453 0.147366 0.157729 1
rForeArm -0.054208 1.38302 0.419868 -0.576135 0.296048 -0.582927 0.49053 1
lFoot -0.0602469 0.23608 -0.136564 -0.0682295 -0.0315142 -0.738885 0.669628 1
rFoot -0.048383 0.231522 0.132144 -0.807774 -0.586506 -0.0539409 0.0245449 1
lKnee 0.0435505 0.587609 -0.0991231 0.209097 -0.693146 -0.378505 0.576681 1
rKnee 0.0491638 0.597738 0.0803211 -0.374884 -0.608439 0.261326 0.648824 1
head 0.113113 1.65279 -0.0239573 -0.0939273 -0.675325 -0.0223295 0.731174 1
hip -0.0804892 1.15947 -0.0262513 0.441083 0.53119 0.474508 0.546009 1
lHand -0.0259089 1.31173 -0.768512 0.111727 -0.137163 -0.625079 0.76025 1
lForeArm -0.0653663 1.3628 -0.423309 0.697086 0.374774 0.607513 0.0674051 1
rHand 0.0234737 1.31426 0.750783 -0.701882 -0.678671 0.143914 0.161421 1
rForeArm -0.0533905 1.37887 0.418866 -0.572266 0.30435 -0.580724 0.492588 1
lFoot -0.0602431 0.236094 -0.136568 -0.0682507 -0.0313775 -0.738851 0.669669 1
rFoot -0.0481946 0.231374 0.132252 -0.807785 -0.586463 -0.0540759 0.0249143 1
lKnee 0.0436969 0.587712 -0.0991615 0.209306 -0.693259 -0.378302 0.576603 1
rKnee 0.0491104 0.597849 0.0803574 -0.375028 -0.608505 0.261369 0.648662 1
head 0.112868 1.65265 -0.0240388 -0.09388 -0.675267 -0.022969 0.731214 1
hip -0.080822 1.15953 -0.0260013 0.44124 0.531573 0.474493 0.545522 1
lHand -0.0241652 1.30193 -0.766766 0.10391 -0.145006 -0.626888 0.758412 1
lForeArm -0.0645199 1.35857 -0.422382 0.695957 0.378271 0.605845 0.0742106 1
rHand 0.025104 1.30534 0.74865 -0.697465 -0.683355 0.141174 0.163213 1
rForeArm -0.0524476 1.37421 0.4179 -0.569065 0.311069 -0.577433 0.495957 1
lFoot -0.060287 0.23601 -0.136629 -0.0683326 -0.0313459 -0.738855 0.669658 1
rFoot -0.0480897 0.231366 0.132153 -0.807774 -0.586503 -0.05383 0.0248595 1
lKnee 0.0432391 0.587402 -0.0989068 0.209407 -0.693145 -0.378222 0.576756 1
rKnee 0.0490892 0.597894 0.0802951 -0.374696 -0.608711 0.261802 0.648485 1
head 0.112638 1.65265 -0.0241301 -0.0934559 -0.675324 -0.0235374 0.731197 1
hip -0.0808275 1.15937 -0.0260246 0.441259 0.532094 0.474491 0.544999 1
lHand -0.0225153 1.29146 -0.764069 0.0961311 -0.154504 -0.631001 0.754138 1
lForeArm -0.0639408 1.35391 -0.421146 0.69486 0.379878 0.605038 0.0824081 1
rHand 0.0269988 1.29623 0.74625 -0.691776 -0.68986 0.137698 0.163031 1
rForeArm -0.0518644 1.36916 0.41696 -0.567859 0.315485 -0.571175 0.501761 1
lFoot -0.0602703 0.23603 -0.136659 -0.0682538 -0.0313381 -0.738828 0.669696 1
rFoot -0.0482004 0.231472 0.132142 -0.807767 -0.586516 -0.053881 0.024657 1
lKnee 0.0431783 0.587346 -0.0989096 0.20921 -0.692994 -0.378439 0.576866 1
rKnee 0.0490487 0.597946 0.080313 -0.373588 -0.608981 0.262542 0.648573 1
head 0.112374 1.65269 -0.0241839 -0.0931305 -0.675388 -0.0238072 0.731171 1
hip -0.081033 1.1593 -0.0258458 0.441269 0.532485 0.474556 0.544553 1
lHand -0.0201738 1.28104 -0.761383 0.0898378 -0.16308 -0.632879 0.751531 1
lForeArm -0.0638933 1.349 -0.419813 0.692477 0.381369 0.60558 0.0911347 1
rHand 0.029053 1.28697 0.743888 -0.68655 -0.695703 0.133558 0.163734 1
rForeArm -0.0510991 1.36375 0.415486 -0.567279 0.317514 -0.564197 0.50898 1
lFoot -0.060276 0.23603 -0.136673 -0.0682427 -0.0313117 -0.738806 0.669722 1
rFoot -0.0481808 0.231467 0.132028 -0.807674 -0.586635 -0.0540153 0.0245868 1
lKnee 0.042985 0.587243 -0.0988607 0.209039 -0.692991 -0.37868 0.576774 1
rKnee 0.049047 0.597935 0.0803578 -0.373302 -0.608973 0.262649 0.648701 1
head 0.112051 1.65268 -0.0242004 -0.0930488 -0.675353 -0.0240461 0.731206 1
hip -0.0807559 1.15901 -0.0261183 0.440976 0.532921 0.474574 0.544348 1
lHand -0.0173202 1.27048 -0.758832 0.0839657 -0.169411 -0.632684 0.750973 1
lForeArm -0.0635414 1.34427 -0.418601 0.690087 0.382137 0.606314 0.100668 1
rHand 0.0315075 1.27676 0.740571 -0.676818 -0.705108 0.128932 0.167681 1
rForeArm -0.0502639 1.35822 0.413716 -0.565769 0.318596 -0.558371 0.516356 1
lFoot -0.0602784 0.236091 -0.136651 -0.0682878 -0.0313471 -0.738789 0.669735 1
rFoot -0.0481157 0.231394 0.132021 -0.807701 -0.586596 -0.0539877 0.0246799 1
lKnee 0.0429621 0.587433 -0.0988016 0.20925 -0.692769 -0.37874 0.576924 1
rKnee 0.0491648 0.597746 0.0803484 -0.373683 -0.608746 0.262238 0.648861 1
head 0.111621 1.65251 -0.0241547 -0.0932298 -0.675178 -0.0244128 0.731333 1
hip -0.0808499 1.15898 -0.0260904 0.440657 0.53302 0.474694 0.544405 1
lHand -0.0141668 1.25977 -0.75616 0.0795569 -0.175476 -0.631783 0.750819 1
lForeArm -0.0636334 1.33969 -0.416339 0.688415 0.381563 0.606525 0.112344 1
rHand 0.0340271 1.26661 0.737126 -0.66932 -0.711225 0.124425 0.175183 1
rForeArm -0.0493071 1.35258 0.411529 -0.563818 0.318712 -0.553344 0.523777 1
lFoot -0.0602715 0.236097 -0.136655 -0.0680576 -0.0313379 -0.738765 0.669785 1
rFoot -0.0480831 0.231365 0.132048 -0.807663 -0.586652 -0.0539634 0.0246618 1
lKnee 0.0430644 0.587559 -0.0988472 0.209683 -0.692581 -0.378316 0.577271 1
rKnee 0.0492129 0.597701 0.080369 -0.374444 -0.608479 0.261534 0.648957 1
head 0.111193 1.65231 -0.0240977 -0.0936649 -0.675038 -0.0248312 0.731392 1
hip -0.0808072 1.15884 -0.0261836 0.440349 0.532985 0.474813 0.544584 1
lHand -0.0111327 1.24909 -0.753521 0.0762399 -0.182907 -0.629851 0.751013 1
lForeArm -0.0630376 1.33504 -0.414786 0.687039 0.382904 0.605469 0.121529 1
rHand 0.0367827 1.25528 0.733049 -0.664582 -0.713518 0.119403 0.186992 1
rForeArm -0.0483966 1.34718 0.409559 -0.560999 0.320885 -0.548807 0.530211 1
lFoot -0.0602164 0.23611 -0.136633 -0.0681525 -0.0312137 -0.738722 0.669828 1
rFoot -0.0482316 0.231422 0.13215 -0.807703 -0.586584 -0.05397 0.0249328 1
lKnee 0.0425935 0.587279 -0.0987105 0.209833 -0.692571 -0.378192 0.577309 1
rKnee 0.0491977 0.597747 0.0803735 -0.37499 -0.608315 0.261102 0.648969 1
head 0.110786 1.65217 -0.0240556 -0.0939866 -0.675023 -0.02508 0.731356 1
hip -0.080905 1.15881 -0.0261152 0.440347 0.53267 0.47488 0.544835 1
lHand -0.0074687 1.23812 -0.749656 0.0782981 -0.192295 -0.624972 0.75253 1
lForeArm -0.0624344 1.33021 -0.412891 0.685458 0.38531 0.603872 0.130473 1
rHand 0.0394049 1.24306 0.728568 -0.667968 -0.708292 0.113843 0.197942 1
rForeArm -0.047426 1.34182 0.407466 -0.557365 0.324773 -0.544496 0.536089 1
lFoot -0.060209 0.23612 -0.13663 -0.0682446 -0.0311303 -0.738707 0.66984 1
rFoot -0.0482175 0.231447 0.13214 -0.807779 -0.586484 -0.0538915 0.0250039 1
lKnee 0.0427129 0.58733 -0.0987773 0.209683 -0.692593 -0.378384 0.577212 1
rKnee 0.04916 0.597802 0.0803779 -0.374628 -0.608437 0.261701 0.648822 1
head 0.110396 1.65218 -0.0239944 -0.0938806 -0.675224 -0.0251417 0.731182 1
hip -0.080879 1.1587 -0.0261605 0.440466 0.532478 0.474959 0.544858 1
lHand -0.0043304 1.22736 -0.745717 0.0780573 -0.201262 -0.622335 0.752396 1
lForeArm -0.062161 1.32546 -0.410636 0.68344 0.387841 0.602696 0.138734 1
rHand 0.0416205 1.23109 0.724495 -0.670501 -0.70429 0.108534 0.206456 1
rForeArm -0.0460165 1.33643 0.405336 -0.55288 0.332329 -0.539586 0.541044 1
lFoot -0.0602112 0.236157 -0.136615 -0.0681926 -0.0311083 -0.738684 0.669872 1
rFoot -0.0482833 0.231481 0.132347 -0.807873 -0.586386 -0.0534846 0.0251441 1
lKnee 0.0422542 0.586872 -0.0984352 0.20949 -0.692518 -0.378592 0.577235 1
rKnee 0.0492134 0.597877 0.0804245 -0.37349 -0.608625 0.262722 0.648889 1
head 0.110113 1.65227 -0.0239451 -0.0934761 -0.675568 -0.0252252 0.730913 1
hip -0.0810199 1.15868 -0.0260094 0.440954 0.532406 0.474782 0.544688 1
lHand -0.00111246 1.21634 -0.74088 0.0778361 -0.210621 -0.620424 0.751435 1
lForeArm -0.0614126 1.31994 -0.408704 0.680917 0.389639 0.602291 0.147578 1
rHand 0.0445466 1.21818 0.719023 -0.672353 -0.701293 0.103574 0.213077 1
rForeArm -0.0449319 1.33098 0.403146 -0.54844 0.342884 -0.53363 0.54487 1
lFoot -0.0601571 0.236161 -0.13663 -0.0682104 -0.0311121 -0.738675 0.66988 1
rFoot -0.0482759 0.231461 0.132382 -0.807807 -0.586449 -0.0537351 0.0252559 1
lKnee 0.042284 0.586825 -0.0983915 0.209473 -0.692329 -0.37871 0.57739 1
rKnee 0.0492144 0.597856 0.0804365 -0.372802 -0.608505 0.263144 0.649227 1
head 0.109767 1.6524 -0.0238774 -0.0928872 -0.675988 -0.0252441 0.730599 1
hip -0.0811327 1.15862 -0.0258396 0.441488 0.532772 0.474416 0.544217 1
lHand 0.00189018 1.20527 -0.736482 0.0748728 -0.218498 -0.619017 0.750647 1
lForeArm -0.0614333 1.31427 -0.406117 0.675683 0.393777 0.603833 0.154202 1
rHand 0.0473316 1.20636 0.714409 -0.668969 -0.70342 0.0984559 0.219062 1
rForeArm -0.0445025 1.32585 0.401199 -0.545537 0.350611 -0.527409 0.548909 1
lFoot -0.0601506 0.236129 -0.136652 -0.0681583 -0.0310937 -0.738705 0.669853 1
rFoot -0.0482702 0.231463 0.132355 -0.807815 -0.58643 -0.0538334 0.0252334 1
lKnee 0.0424266 0.586987 -0.098434 0.209406 -0.692217 -0.378754 0.577521 1
rKnee 0.0492055 0.597882 0.0805049 -0.373024 -0.608314 0.262895 0.649379 1
head 0.109296 1.65238 -0.02371 -0.0927366 -0.67618 -0.0254078 0.730435 1
hip -0.0811 1.15853 -0.025964 0.442172 0.533295 0.473457 0.543984 1
lHand 0.00480986 1.19355 -0.731373 0.0684833 -0.223762 -0.619483 0.749321 1
lForeArm -0.0610752 1.30882 -0.403785 0.671689 0.396756 0.603989 0.163144 1
rHand 0.0503502 1.19461 0.708981 -0.659263 -0.709961 0.0937902 0.229195 1
rForeArm -0.0435839 1.32042 0.398732 -0.540484 0.357902 -0.525376 0.551147 1
lFoot -0.0602047 0.23614 -0.136481 -0.067979 -0.0311176 -0.73871 0.669864 1
rFoot -0.0483768 0.231531 0.132396 -0.807748 -0.586531 -0.0537381 0.0252399 1
lKnee 0.0420995 0.586742 -0.0981241 0.209546 -0.692136 -0.37869 0.577609 1
rKnee 0.0492337 0.597796 0.0806192 -0.373737 -0.608052 0.26222 0.649488 1
head 0.10874 1.65215 -0.0235076 -0.0929809 -0.676165 -0.0259468 0.730399 1
hip -0.0811677 1.15847 -0.0260453 0.442273 0.53322 0.472919 0.544444 1
lHand 0.0076685 1.18157 -0.726461 0.061244 -0.231365 -0.620519 0.746777 1
lForeArm -0.0604765 1.30341 -0.40107 0.669568 0.399161 0.601868 0.173507 1
rHand 0.0534678 1.18278 0.702758 -0.64861 -0.716333 0.0873729 0.241946 1
rForeArm -0.0425925 1.31457 0.395795 -0.536492 0.36298 -0.52167 0.555232 1
lFoot -0.0601997 0.236156 -0.13645 -0.067904 -0.0311057 -0.738676 0.66991 1
rFoot -0.0483394 0.231587 0.132449 -0.807725 -0.58656 -0.0537493 0.0252709 1
lKnee 0.04216 0.586836 -0.0981019 0.209738 -0.692135 -0.378701 0.577533 1
rKnee 0.049119 0.59783 0.0807804 -0.374006 -0.608332 0.261819 0.649233 1
head 0.108109 1.65188 -0.0232773 -0.0933031 -0.676076 -0.0267019 0.730413 1
hip -0.0811243 1.1584 -0.0263271 0.44148 0.532561 0.473189 0.545496 1
lHand 0.0103412 1.16978 -0.721548 0.0550473 -0.240396 -0.619532 0.745225 1
lForeArm -0.0600104 1.29797 -0.39836 0.666757 0.403324 0.600045 0.180865 1
rHand 0.0558622 1.17074 0.696862 -0.645486 -0.716198 0.0811562 0.252629 1
rForeArm -0.0419087 1.309 0.393318 -0.533245 0.367487 -0.517865 0.558944 1
lFoot -0.0602474 0.236127 -0.136533 -0.0678983 -0.0310263 -0.738639 0.669954 1
rFoot -0.0482142 0.231461 0.132496 -0.80763 -0.586661 -0.0540085 0.025429 1
lKnee 0.0419617 0.586624 -0.097883 0.209882 -0.692375 -0.378572 0.577278 1
rKnee 0.0490468 0.59778 0.0807936 -0.373791 -0.60871 0.261845 0.648991 1
head 0.107484 1.65178 -0.0230229 -0.0936739 -0.676008 -0.0272574 0.730408 1
hip -0.0811548 1.15835 -0.0265199 0.440394 0.531298 0.474015 0.546887 1
lHand 0.0127592 1.15781 -0.715577 0.0491 -0.250739 -0.617983 0.743516 1
lForeArm -0.0596225 1.2924 -0.395013 0.663848 0.406973 0.597985 0.189979 1
rHand 0.057652 1.15783 0.690095 -0.65398 -0.704861 0.0742196 0.264523 1
rForeArm -0.0412133 1.30349 0.390333 -0.528802 0.376748 -0.514271 0.560316 1
lFoot -0.0602589 0.236121 -0.136527 -0.0681231 -0.0311066 -0.738554 0.670022 1
rFoot -0.0483027 0.231503 0.132554 -0.807636 -0.58665 -0.0539614 0.0255643 1
lKnee 0.0420294 0.586631 -0.097888 0.210199 -0.69274 -0.378229 0.576949 1
rKnee 0.048954 0.597798 0.0808885 -0.373485 -0.609192 0.262188 0.648576 1
head 0.106995 1.65186 -0.0227809 -0.0934097 -0.676042 -0.0273349 0.730407 1
hip -0.0812252 1.15837 -0.0265987 0.439722 0.53011 0.474894 0.547816 1
lHand 0.0150332 1.146 -0.70948 0.0451611 -0.259592 -0.616932 0.741598 1
lForeArm -0.0590081 1.28682 -0.392462 0.660762 0.409645 0.596496 0.199441 1
rHand 0.05937 1.14543 0.684043 -0.657058 -0.698742 0.0684928 0.274487 1
rForeArm -0.0401897 1.29778 0.387672 -0.523653 0.386661 -0.509574 0.562686 1
lFoot -0.0602846 0.236174 -0.13666 -0.0679127 -0.0311581 -0.73852 0.670078 1
rFoot -0.0484068 0.231511 0.13241 -0.807535 -0.586813 -0.0537839 0.0254138 1
lKnee 0.0417264 0.586549 -0.0979178 0.209731 -0.692853 -0.378618 0.576729 1
rKnee 0.0487337 0.597844 0.0809155 -0.373551 -0.609466 0.262055 0.648335 1
head 0.106601 1.65208 -0.0225348 -0.0925043 -0.676356 -0.0271698 0.730238 1
hip -0.0812931 1.15838 -0.026624 0.439164 0.529278 0.475664 0.5484 1
lHand 0.0174546 1.13435 -0.703317 0.0406659 -0.267102 -0.616226 0.739776 1
lForeArm -0.0586095 1.28108 -0.389432 0.656814 0.411653 0.595795 0.210155 1
rHand 0.0612993 1.13325 0.677722 -0.658559 -0.694909 0.0646444 0.281465 1
rForeArm -0.0390556 1.29211 0.384787 -0.518176 0.398083 -0.504349 0.564496 1
lFoot -0.0602751 0.236179 -0.136671 -0.0679707 -0.0310673 -0.738476 0.670125 1
rFoot -0.0484416 0.231529 0.132406 -0.807463 -0.586897 -0.0539324 0.0254305 1
lKnee 0.0418229 0.586618 -0.097954 0.209406 -0.692866 -0.379084 0.576525 1
rKnee 0.0486102 0.597862 0.0809445 -0.373779 -0.60949 0.261582 0.648371 1
head 0.106304 1.65234 -0.0223296 -0.0912328 -0.67671 -0.0268652 0.730081 1
hip -0.0815017 1.15839 -0.0264196 0.439547 0.529317 0.475405 0.548281 1
lHand 0.0198598 1.12235 -0.697139 0.0357889 -0.271542 -0.616242 0.738397 1
lForeArm -0.058373 1.27534 -0.386597 0.650708 0.415873 0.59594 0.220191 1
rHand 0.063694 1.12165 0.671321 -0.655207 -0.697162 0.0616002 0.284386 1
rForeArm -0.0383666 1.28639 0.382212 -0.512861 0.40584 -0.498035 0.56941 1
lFoot -0.0602293 0.236188 -0.136631 -0.0679897 -0.0310724 -0.73854 0.670053 1
rFoot -0.0484457 0.231402 0.132343 -0.807454 -0.586917 -0.0538774 0.0253677 1
lKnee 0.0414588 0.586483 -0.0977848 0.209476 -0.692821 -0.379055 0.576573 1
rKnee 0.0486121 0.597913 0.0809162 -0.373892 -0.609525 0.261527 0.648296 1
head 0.105989 1.65252 -0.0221457 -0.0901021 -0.676953 -0.0267366 0.730001 1
hip -0.0816989 1.15836 -0.0263226 0.440919 0.530595 0.474057 0.54711 1
lHand 0.0222888 1.11064 -0.691073 0.0306644 -0.274891 -0.615802 0.737755 1
lForeArm -0.0579829 1.26956 -0.38352 0.645624 0.42003 0.594681 0.230432 1
rHand 0.0662239 1.11022 0.664705 -0.650001 -0.701301 0.0576963 0.286961 1
rForeArm -0.0375607 1.28025 0.379164 -0.508161 0.412572 -0.491209 0.574692 1
lFoot -0.0601964 0.236176 -0.136625 -0.0679538 -0.0310589 -0.738588 0.670004 1
rFoot -0.0484719 0.231413 0.132343 -0.807433 -0.586946 -0.0539051 0.025316 1
lKnee 0.0415487 0.586661 -0.097827 0.209943 -0.692835 -0.378639 0.576659 1
rKnee 0.0486517 0.597891 0.0809267 -0.37367 -0.609605 0.261738 0.648264 1
head 0.10561 1.6526 -0.0219151 -0.088846 -0.677152 -0.0265858 0.729976 1
hip -0.0820506 1.15834 -0.0262089 0.442 0.531825 0.473263 0.54573 1
lHand 0.0241318 1.09901 -0.684883 0.0233218 -0.276822 -0.613155 0.739504 1
lForeArm -0.0576754 1.26376 -0.379661 0.642375 0.422946 0.592008 0.240828 1
rHand 0.0690835 1.09928 0.657214 -0.639052 -0.710976 0.0522856 0.288777 1
rForeArm -0.0371218 1.27384 0.375686 -0.506283 0.415488 -0.483357 0.580873 1
lFoot -0.0601478 0.236147 -0.136583 -0.0678168 -0.0311186 -0.738699 0.669893 1
rFoot -0.0484118 0.231384 0.132308 -0.80743 -0.586934 -0.0540373 0.0254153 1
lKnee 0.0418298 0.586873 -0.0979843 0.21083 -0.692988 -0.377525 0.576883 1
rKnee 0.0486488 0.597923 0.0809267 -0.373228 -0.60957 0.26217 0.648377 1
head 0.105162 1.65255 -0.0215868 -0.0880823 -0.677251 -0.0269253 0.729964 1
hip -0.0822744 1.15827 -0.0262229 0.442075 0.532339 0.473095 0.545313 1
lHand 0.026226 1.08767 -0.678213 0.015757 -0.281881 -0.609384 0.740909 1
lForeArm -0.0572777 1.258 -0.375956 0.63883 0.426519 0.590436 0.247717 1
rHand 0.0717554 1.08843 0.649493 -0.628047 -0.718841 0.0462561 0.294424 1
rForeArm -0.0360901 1.26722 0.371221 -0.503909 0.417391 -0.477127 0.586695 1
lFoot -0.0600753 0.236094 -0.136578 -0.0678008 -0.0311559 -0.738742 0.669846 1
