tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
hip;0.0173861;0.996099;-0.0629157;0.222278;-0.115309;0.119261;0.960767;0.971508
lhc;0.765733;1.39466;0.0458463;0.527473;-0.550581;-0.470399;0.44425;0.971508
rhc;-0.802248;1.37558;0.0102299;0.466352;0.549272;0.487822;0.492794;0.971508
lft;0.14655;0.149756;-0.0956568;-0.020973;-0.419893;-0.118555;0.899553;0.971508
rft;-0.150717;0.135846;-0.0732497;0.563708;0.15719;0.80626;0.0864239;0.971508
hip;0.017377;0.996071;-0.063079;0.222226;-0.11532;0.119226;0.960782;0.971508
lhc;0.765877;1.39467;0.0458736;0.527352;-0.550759;-0.469928;0.44467;0.971508
rhc;-0.802288;1.37556;0.0100341;0.466405;0.549084;0.488124;0.492654;0.971508
lft;0.146586;0.149752;-0.0957146;-0.02108;-0.419906;-0.118476;0.899554;0.971508
rft;-0.150689;0.135824;-0.0732497;0.563623;0.157308;0.806296;0.0864228;0.971508
hip;0.0173725;0.996027;-0.0631566;0.222322;-0.1155;0.119272;0.960732;0.971508
lhc;0.765862;1.39476;0.0458789;0.527125;-0.551294;-0.469072;0.445179;0.971508
rhc;-0.802218;1.37541;0.00974941;0.46656;0.549107;0.488145;0.492461;0.971508
lft;0.1466;0.149745;-0.0957328;-0.0211291;-0.419898;-0.118449;0.899561;0.971508
rft;-0.15069;0.135854;-0.0732666;0.563643;0.15728;0.806271;0.0865825;0.971508
hip;0.0173506;0.995989;-0.0633096;0.222271;-0.115407;0.119228;0.960761;0.971508
lhc;0.76587;1.39482;0.0457952;0.526985;-0.551725;-0.468747;0.445154;0.971508
rhc;-0.802053;1.37549;0.00952661;0.466616;0.549462;0.487636;0.492516;0.971508
lft;0.146582;0.149695;-0.0957307;-0.0212115;-0.419866;-0.118477;0.89957;0.971508
rft;-0.150707;0.135772;-0.073229;0.563684;0.157256;0.80626;0.0864703;0.971508
hip;0.0173399;0.995949;-0.0634663;0.222176;-0.115321;0.119253;0.96079;0.971508
lhc;0.765831;1.39473;0.0456536;0.527083;-0.551602;-0.469527;0.444368;0.971508
rhc;-0.802068;1.37553;0.00936484;0.466571;0.549818;0.487061;0.49273;0.971508
lft;0.146558;0.149691;-0.0957813;-0.0213522;-0.419986;-0.118382;0.899523;0.971508
rft;-0.150712;0.135746;-0.0732836;0.563633;0.157324;0.806273;0.086551;0.971508
hip;0.017313;0.995925;-0.063567;0.222115;-0.115365;0.119236;0.960801;0.971508
lhc;0.76575;1.39466;0.0455562;0.52707;-0.551324;-0.470688;0.443499;0.971508
rhc;-0.802192;1.37556;0.00915539;0.46657;0.549979;0.486949;0.492663;0.971508
lft;0.146548;0.149734;-0.0957665;-0.0214507;-0.419904;-0.118399;0.899557;0.971508
rft;-0.150733;0.135833;-0.0732555;0.563671;0.157341;0.806233;0.0866491;0.971508
hip;0.0173074;0.995896;-0.0636984;0.222018;-0.115288;0.119224;0.960834;0.971508
lhc;0.765636;1.39447;0.0454571;0.5269;-0.55117;-0.47152;0.443009;0.971508
rhc;-0.802287;1.37549;0.00888157;0.46649;0.549954;0.487073;0.492643;0.971508
lft;0.146469;0.149621;-0.0957075;-0.021565;-0.419898;-0.118343;0.899564;0.971508
rft;-0.150806;0.135744;-0.0732492;0.563759;0.157382;0.806171;0.0865697;0.971508
hip;0.0172874;0.995878;-0.0638245;0.221922;-0.115205;0.119196;0.96087;0.971508
lhc;0.765532;1.39441;0.0452874;0.52653;-0.551033;-0.472306;0.442783;0.971508
rhc;-0.802319;1.37546;0.00836396;0.466168;0.549928;0.487157;0.492894;0.971508
lft;0.146395;0.149605;-0.095875;-0.021688;-0.41991;-0.118263;0.899566;0.971508
rft;-0.150857;0.135722;-0.0733839;0.563762;0.157466;0.806145;0.0866429;0.971508
hip;0.0175444;0.996475;-0.0643756;0.221516;-0.115268;0.118795;0.961006;0.971508
lhc;0.765547;1.39447;0.0451984;0.525976;-0.551094;-0.472346;0.443321;0.971508
rhc;-0.802328;1.37543;0.00797617;0.465348;0.550107;0.487085;0.49354;0.971508
lft;0.146361;0.149602;-0.0958836;-0.0217703;-0.419911;-0.118299;0.899559;0.971508
rft;-0.150883;0.135757;-0.0733966;0.563642;0.157472;0.806211;0.0867931;0.971508
hip;0.0175576;0.996483;-0.0645273;0.221512;-0.115278;0.118782;0.961007;0.971508
lhc;0.765435;1.39445;0.045397;0.525765;-0.551271;-0.47205;0.443666;0.971508
rhc;-0.802279;1.3753;0.00779366;0.464837;0.550162;0.487012;0.494033;0.971508
lft;0.146385;0.149617;-0.0959417;-0.0218986;-0.419925;-0.118312;0.899547;0.971508
rft;-0.150839;0.135722;-0.0733503;0.563697;0.15746;0.806178;0.086765;0.971508
hip;0.0176129;0.99645;-0.0644886;0.221594;-0.115184;0.118714;0.961007;0.971508
lhc;0.765628;1.39476;0.0456505;0.52586;-0.551958;-0.470135;0.444732;0.971508
rhc;-0.802282;1.37529;0.0074681;0.463296;0.550839;0.486319;0.495406;0.971508
lft;0.146487;0.149634;-0.0958412;-0.0219177;-0.420042;-0.118171;0.899511;0.971508
rft;-0.15079;0.135698;-0.073323;0.563744;0.157565;0.806126;0.0867609;0.971508
hip;0.0178961;0.996454;-0.0648421;0.22123;-0.115168;0.118533;0.961116;0.971508
lhc;0.76571;1.39486;0.0457267;0.526123;-0.552366;-0.468938;0.445178;0.971508
rhc;-0.802229;1.37506;0.00703418;0.461866;0.551499;0.485923;0.496394;0.971508
lft;0.146523;0.149606;-0.0958731;-0.0219689;-0.419979;-0.118208;0.899534;0.971508
rft;-0.150769;0.135752;-0.0733056;0.563761;0.15759;0.806089;0.0869467;0.971508
hip;0.0179353;0.996452;-0.064962;0.221077;-0.115166;0.118506;0.961155;0.971508
lhc;0.765878;1.39517;0.045831;0.526783;-0.552345;-0.46831;0.445084;0.971508
rhc;-0.802101;1.37501;0.00661898;0.461413;0.551308;0.486101;0.496853;0.971508
lft;0.146504;0.149592;-0.095871;-0.0220957;-0.419945;-0.118234;0.899544;0.971508
rft;-0.150724;0.135735;-0.0732865;0.563691;0.157549;0.806154;0.086874;0.971508
hip;0.0179751;0.996468;-0.0650809;0.221048;-0.115152;0.118537;0.961159;0.971508
lhc;0.765948;1.39529;0.0459747;0.527493;-0.552196;-0.46798;0.444776;0.971508
rhc;-0.80211;1.37487;0.00632465;0.461416;0.551243;0.485806;0.497211;0.971508
lft;0.146528;0.149632;-0.095855;-0.0222315;-0.420006;-0.118107;0.899528;0.971508
rft;-0.150685;0.135728;-0.0732803;0.563671;0.157681;0.806141;0.0868798;0.971508
hip;0.01805;0.996341;-0.0651937;0.22099;-0.115156;0.118443;0.961184;0.971508
lhc;0.765912;1.3955;0.0461087;0.528301;-0.551726;-0.467821;0.444566;0.971508
rhc;-0.802183;1.37475;0.00615966;0.461684;0.551278;0.485265;0.497452;0.971508
lft;0.146541;0.149628;-0.0958431;-0.0222604;-0.419947;-0.118178;0.899546;0.971508
rft;-0.150692;0.135813;-0.0732543;0.563732;0.157651;0.806091;0.0870068;0.971508
hip;0.0181164;0.996347;-0.0652869;0.221007;-0.115163;0.118453;0.961177;0.971508
lhc;0.765932;1.39557;0.046056;0.528769;-0.55132;-0.467783;0.444555;0.971508
rhc;-0.802445;1.37452;0.0059346;0.461754;0.551304;0.484942;0.497674;0.971508
lft;0.146564;0.14965;-0.0958612;-0.0223772;-0.419997;-0.11817;0.899521;0.971508
rft;-0.150732;0.135718;-0.0732195;0.563667;0.157607;0.806137;0.0870832;0.971508
hip;0.0181822;0.996344;-0.0653751;0.221044;-0.115327;0.11848;0.961146;0.971508
lhc;0.766063;1.39556;0.0461586;0.528882;-0.550982;-0.46761;0.445021;0.971508
rhc;-0.802589;1.37414;0.00595915;0.462048;0.551378;0.484421;0.497826;0.971508
lft;0.146621;0.149659;-0.0958669;-0.0223832;-0.420065;-0.118088;0.8995;0.971508
rft;-0.150684;0.135699;-0.0732213;0.563683;0.157772;0.806088;0.0871295;0.971508
hip;0.0181884;0.996261;-0.0654155;0.220993;-0.115403;0.118511;0.961145;0.971508
lhc;0.766174;1.39557;0.046252;0.528515;-0.551202;-0.466445;0.446405;0.971508
rhc;-0.802787;1.37381;0.00587606;0.462192;0.551465;0.483795;0.498203;0.971508
lft;0.146626;0.149652;-0.0958524;-0.0224075;-0.420034;-0.118101;0.899512;0.971508
rft;-0.150758;0.13575;-0.0732763;0.563666;0.15784;0.806074;0.0872456;0.971508
hip;0.0182494;0.996246;-0.0655324;0.220905;-0.115468;0.118593;0.961147;0.971508
lhc;0.766365;1.39568;0.0461943;0.528027;-0.551693;-0.465075;0.447804;0.971508
rhc;-0.802832;1.37348;0.00573611;0.462391;0.551707;0.482769;0.498746;0.971508
lft;0.146643;0.149644;-0.095853;-0.0224414;-0.419997;-0.118107;0.899527;0.971508
rft;-0.150705;0.135764;-0.0732913;0.563646;0.157774;0.806106;0.0871968;0.971508
hip;0.0183165;0.996214;-0.065643;0.220872;-0.115401;0.118673;0.961153;0.971508
lhc;0.766246;1.39544;0.0462331;0.527537;-0.552645;-0.463687;0.448646;0.971508
rhc;-0.802921;1.37295;0.00544298;0.4621;0.552785;0.481438;0.499109;0.971508
lft;0.146647;0.149622;-0.0959177;-0.0225797;-0.420074;-0.11805;0.899495;0.971508
rft;-0.150764;0.135806;-0.0733075;0.563595;0.157908;0.806105;0.0873001;0.971508
hip;0.0183251;0.996191;-0.0658674;0.220754;-0.115391;0.118712;0.961176;0.971508
lhc;0.766185;1.39518;0.0463196;0.527583;-0.553225;-0.463229;0.44835;0.971508
rhc;-0.802691;1.37249;0.0054673;0.461698;0.55418;0.48019;0.499137;0.971508
lft;0.146655;0.149628;-0.0959301;-0.0226232;-0.420149;-0.118049;0.89946;0.971508
rft;-0.150725;0.135818;-0.0733151;0.563663;0.157873;0.80606;0.0873309;0.971508
hip;0.0184007;0.996158;-0.0659742;0.220633;-0.11544;0.118561;0.961217;0.971508
lhc;0.766006;1.39465;0.0465043;0.528006;-0.553574;-0.464123;0.446492;0.971508
rhc;-0.802665;1.37172;0.00543332;0.461082;0.555691;0.47986;0.498342;0.971508
lft;0.146711;0.149693;-0.0959731;-0.0227781;-0.420049;-0.118085;0.899497;0.971508
rft;-0.150789;0.135727;-0.0733029;0.563697;0.157897;0.806036;0.0872892;0.971508
hip;0.0184848;0.996339;-0.0661572;0.220362;-0.115513;0.118423;0.961287;0.971508
lhc;0.765966;1.39413;0.0465224;0.528193;-0.553855;-0.465551;0.444431;0.971508
rhc;-0.802616;1.37103;0.0053097;0.460808;0.556285;0.480388;0.497424;0.971508
lft;0.146696;0.149745;-0.0959473;-0.0227303;-0.420092;-0.11798;0.899492;0.971508
rft;-0.150765;0.135716;-0.0732975;0.563655;0.157956;0.806056;0.087273;0.971508
hip;0.0185424;0.996336;-0.0662555;0.220181;-0.115614;0.118378;0.961322;0.971508
lhc;0.765921;1.3935;0.0463653;0.528036;-0.553726;-0.467153;0.443095;0.971508
rhc;-0.802496;1.36997;0.0047996;0.460256;0.556026;0.482537;0.496143;0.971508
lft;0.146721;0.149749;-0.0959532;-0.0228708;-0.42018;-0.118042;0.89944;0.971508
rft;-0.150808;0.135808;-0.0732774;0.563635;0.157949;0.806052;0.0874508;0.971508
hip;0.0185848;0.996359;-0.0663335;0.220216;-0.115486;0.118418;0.961325;0.971508
lhc;0.76588;1.39313;0.0461407;0.527696;-0.553535;-0.468035;0.44281;0.971508
rhc;-0.80264;1.36915;0.00434542;0.459107;0.555955;0.483692;0.496163;0.971508
lft;0.146732;0.149756;-0.0959649;-0.0228907;-0.420171;-0.118016;0.899447;0.971508
rft;-0.15084;0.135743;-0.0733078;0.563624;0.157898;0.806078;0.0873778;0.971508
hip;0.0186257;0.996375;-0.0664221;0.220384;-0.115415;0.118444;0.961291;0.971508
lhc;0.765974;1.3928;0.0460277;0.526577;-0.553438;-0.468734;0.443522;0.971508
rhc;-0.802612;1.3685;0.00394583;0.457836;0.556347;0.484071;0.496528;0.971508
lft;0.146748;0.149783;-0.0960073;-0.0229008;-0.42021;-0.117979;0.899433;0.971508
rft;-0.150831;0.135746;-0.0732942;0.563601;0.157998;0.806073;0.0873884;0.971508
hip;0.0187688;0.996509;-0.066649;0.220304;-0.11536;0.118381;0.961324;0.971508
lhc;0.766066;1.39246;0.0459485;0.525081;-0.553975;-0.468311;0.445069;0.971508
rhc;-0.802344;1.36784;0.00346494;0.456029;0.557154;0.483812;0.497537;0.971508
lft;0.146757;0.149798;-0.0960108;-0.0229489;-0.420241;-0.117941;0.899422;0.971508
rft;-0.150815;0.135768;-0.0732991;0.563555;0.157913;0.806104;0.0875501;0.971508
hip;0.0184563;0.996269;-0.0664287;0.220344;-0.115296;0.118464;0.961313;0.971508
lhc;0.766225;1.39245;0.0458727;0.523693;-0.554917;-0.467338;0.446552;0.971508
rhc;-0.802242;1.36734;0.00299585;0.454441;0.557759;0.483818;0.498305;0.971508
lft;0.146725;0.149782;-0.0960033;-0.022983;-0.420244;-0.11795;0.899419;0.971508
rft;-0.150672;0.135784;-0.0731717;0.563593;0.157877;0.806081;0.0875885;0.971508
hip;0.0185624;0.996271;-0.0665082;0.22031;-0.115315;0.118363;0.96133;0.971508
lhc;0.766069;1.39236;0.0459142;0.522621;-0.556327;-0.466135;0.447309;0.971508
rhc;-0.802208;1.36682;0.00242543;0.453052;0.558272;0.484081;0.49874;0.971508
lft;0.146751;0.149769;-0.0961149;-0.023026;-0.420183;-0.117765;0.899471;0.971508
rft;-0.150767;0.135722;-0.0732596;0.563812;0.157935;0.805931;0.0874479;0.971508
hip;0.0186229;0.996286;-0.066643;0.220244;-0.115394;0.118242;0.961351;0.971508
lhc;0.766058;1.39217;0.0459082;0.522021;-0.557348;-0.46544;0.447462;0.971508
rhc;-0.802079;1.36616;0.0019486;0.45169;0.558915;0.484304;0.499039;0.971508
lft;0.146773;0.149776;-0.0961462;-0.0230926;-0.420175;-0.117816;0.899466;0.971508
rft;-0.150786;0.135726;-0.0733278;0.563753;0.158038;0.805944;0.0875271;0.971508
hip;0.0186614;0.996243;-0.0666661;0.220166;-0.115346;0.118224;0.961377;0.971508
lhc;0.766106;1.39221;0.0457976;0.522693;-0.557376;-0.465899;0.446164;0.971508
rhc;-0.802063;1.3658;0.00146329;0.450607;0.559483;0.484657;0.499039;0.971508
lft;0.146752;0.149723;-0.0961275;-0.0232133;-0.420226;-0.11791;0.899427;0.971508
rft;-0.1508;0.135653;-0.0732874;0.563623;0.157877;0.806063;0.0875623;0.971508
hip;0.0186821;0.99625;-0.0668042;0.220082;-0.115365;0.118193;0.961398;0.971508
lhc;0.766044;1.39207;0.045783;0.523786;-0.556655;-0.467122;0.444501;0.971508
rhc;-0.802059;1.36548;0.000954747;0.449684;0.560036;0.484817;0.499095;0.971508
lft;0.14679;0.149739;-0.0961478;-0.0233183;-0.420285;-0.117866;0.899403;0.971508
rft;-0.150821;0.135618;-0.0733391;0.563668;0.157945;0.806012;0.0876165;0.971508
hip;0.0187668;0.99626;-0.066874;0.220079;-0.115283;0.118261;0.9614;0.971508
lhc;0.765982;1.39208;0.0457668;0.524743;-0.555848;-0.467881;0.443581;0.971508
rhc;-0.802214;1.36525;0.000592351;0.448873;0.560399;0.48493;0.499308;0.971508
lft;0.146809;0.149735;-0.0961739;-0.0232751;-0.420273;-0.117947;0.899399;0.971508
rft;-0.150828;0.135619;-0.0733714;0.563692;0.157975;0.805981;0.0876888;0.971508
hip;0.0187613;0.996172;-0.0668386;0.220133;-0.115225;0.118305;0.961389;0.971508
lhc;0.765936;1.39221;0.0456845;0.525057;-0.555406;-0.467601;0.444059;0.971508
rhc;-0.802328;1.36506;0.000335574;0.448379;0.56068;0.484834;0.49953;0.971508
lft;0.14683;0.149729;-0.096176;-0.0233467;-0.420314;-0.117995;0.899371;0.971508
rft;-0.150828;0.135549;-0.0733528;0.563622;0.157911;0.806048;0.0876383;0.971508
hip;0.0188589;0.996162;-0.0669022;0.220142;-0.115272;0.118299;0.961382;0.971508
lhc;0.766082;1.39247;0.0456638;0.524902;-0.555378;-0.466958;0.444954;0.971508
rhc;-0.802402;1.36511;7.49826e-05;0.447954;0.560798;0.484863;0.49975;0.971508
lft;0.146877;0.149754;-0.0961673;-0.0233697;-0.420508;-0.117952;0.899285;0.971508
rft;-0.150797;0.13552;-0.0733085;0.563741;0.157957;0.80595;0.0876904;0.971508
hip;0.0189226;0.996223;-0.0669178;0.219988;-0.115396;0.118293;0.961403;0.971508
lhc;0.766111;1.39276;0.0455191;0.524638;-0.555508;-0.466456;0.445628;0.971508
rhc;-0.802578;1.36519;-0.000164628;0.447592;0.560882;0.485107;0.499744;0.971508
lft;0.14689;0.149786;-0.0961728;-0.0234092;-0.420408;-0.11796;0.89933;0.971508
rft;-0.150867;0.135623;-0.0732558;0.563696;0.158045;0.805964;0.0876958;0.971508
hip;0.0189763;0.99617;-0.0669336;0.219951;-0.115496;0.118287;0.9614;0.971508
lhc;0.766123;1.39305;0.0454643;0.524154;-0.555849;-0.465766;0.446494;0.971508
rhc;-0.802604;1.3655;-0.000581861;0.447488;0.560665;0.485359;0.499835;0.971508
lft;0.146852;0.149764;-0.0961566;-0.0234388;-0.42031;-0.117943;0.899377;0.971508
rft;-0.150875;0.13563;-0.0733351;0.56371;0.157964;0.805968;0.0877185;0.971508
hip;0.0190282;0.996155;-0.0669984;0.220024;-0.115503;0.118282;0.961383;0.971508
lhc;0.766146;1.39331;0.0455096;0.52399;-0.556163;-0.465442;0.446633;0.971508
rhc;-0.802736;1.36588;-0.000720739;0.44763;0.56032;0.485277;0.500176;0.971508
lft;0.146843;0.149793;-0.0961897;-0.0235076;-0.420405;-0.117857;0.899343;0.971508
rft;-0.15085;0.135659;-0.0732994;0.563718;0.157878;0.805959;0.0878981;0.971508
hip;0.0191456;0.996182;-0.0670664;0.220064;-0.115527;0.118317;0.961367;0.971508
lhc;0.766102;1.39352;0.0455139;0.524292;-0.55615;-0.465515;0.446218;0.971508
rhc;-0.802787;1.36634;-0.000950575;0.448021;0.55995;0.484535;0.500958;0.971508
lft;0.14686;0.149801;-0.096211;-0.0235596;-0.420439;-0.11788;0.899322;0.971508
rft;-0.150892;0.135644;-0.073405;0.563881;0.157804;0.805866;0.0878435;0.971508
hip;0.0191483;0.9961;-0.0670303;0.219919;-0.1155;0.118423;0.96139;0.971508
lhc;0.766141;1.39389;0.0452998;0.524625;-0.556107;-0.465637;0.445753;0.971508
rhc;-0.802856;1.36706;-0.00122666;0.448807;0.559275;0.483668;0.501846;0.971508
lft;0.146815;0.149752;-0.0961944;-0.0234988;-0.420367;-0.117943;0.899349;0.971508
rft;-0.150859;0.135659;-0.0734189;0.563857;0.157625;0.805921;0.087816;0.971508
hip;0.0191576;0.996124;-0.0671383;0.219697;-0.115564;0.118396;0.961437;0.971508
lhc;0.76605;1.39421;0.0452365;0.52498;-0.555966;-0.465638;0.445511;0.971508
rhc;-0.802985;1.36759;-0.0015626;0.449576;0.558669;0.483095;0.502384;0.971508
lft;0.146849;0.149769;-0.0962123;-0.0235374;-0.420491;-0.117822;0.899306;0.971508
rft;-0.150796;0.135653;-0.0733508;0.563814;0.157625;0.805943;0.0878851;0.971508
hip;0.0192609;0.996143;-0.0671816;0.21947;-0.115621;0.118376;0.961484;0.971508
lhc;0.766085;1.39442;0.0450554;0.52566;-0.555225;-0.466151;0.445096;0.971508
rhc;-0.803144;1.36815;-0.00172377;0.450811;0.557857;0.482543;0.502711;0.971508
lft;0.146902;0.149763;-0.0962493;-0.0235905;-0.420396;-0.117924;0.899335;0.971508
rft;-0.15077;0.135659;-0.0733689;0.563917;0.157544;0.80587;0.0880404;0.971508
hip;0.0192912;0.996079;-0.0671659;0.21943;-0.115739;0.118409;0.961475;0.971508
lhc;0.765983;1.39462;0.0452166;0.526409;-0.554002;-0.466675;0.445185;0.971508
rhc;-0.803137;1.36863;-0.00179434;0.451611;0.557215;0.482093;0.503136;0.971508
lft;0.146846;0.149709;-0.0962137;-0.0235251;-0.420399;-0.117946;0.899333;0.971508
rft;-0.15078;0.135592;-0.0733235;0.563884;0.15751;0.80591;0.0879507;0.971508
hip;0.0193155;0.996077;-0.0672826;0.219587;-0.115856;0.118432;0.961422;0.971508
lhc;0.766084;1.39497;0.045157;0.527055;-0.552953;-0.466819;0.445575;0.971508
rhc;-0.803342;1.36914;-0.0017699;0.452465;0.556593;0.481367;0.503752;0.971508
lft;0.146883;0.149745;-0.0961772;-0.0234797;-0.420379;-0.117969;0.899341;0.971508
rft;-0.150783;0.135648;-0.0732269;0.563937;0.157451;0.805867;0.0881037;0.971508
hip;0.0193641;0.996151;-0.0673714;0.219493;-0.115933;0.118393;0.961439;0.971508
lhc;0.766243;1.39538;0.0449493;0.527842;-0.551647;-0.466509;0.446584;0.971508
rhc;-0.803532;1.36957;-0.00177276;0.453269;0.556239;0.479881;0.504837;0.971508
lft;0.146874;0.14974;-0.0961705;-0.0235026;-0.420524;-0.117986;0.89927;0.971508
rft;-0.150808;0.135634;-0.0732933;0.564111;0.15731;0.805772;0.0881172;0.971508
hip;0.0193955;0.996087;-0.0674155;0.219268;-0.115888;0.118522;0.96148;0.971508
lhc;0.766211;1.39577;0.0450853;0.528069;-0.551398;-0.465387;0.447793;0.971508
rhc;-0.803742;1.37007;-0.00163043;0.453831;0.556406;0.477976;0.505954;0.971508
lft;0.146826;0.149684;-0.0961499;-0.0235415;-0.420572;-0.118011;0.899243;0.971508
rft;-0.150808;0.135577;-0.073259;0.564052;0.157248;0.80583;0.0880686;0.971508
hip;0.0194472;0.996054;-0.0675389;0.218749;-0.115853;0.11862;0.96159;0.971508
lhc;0.766165;1.39613;0.0452154;0.527314;-0.552667;-0.46373;0.448836;0.971508
rhc;-0.80366;1.37029;-0.00168002;0.453927;0.557131;0.476335;0.506617;0.971508
lft;0.147022;0.149538;-0.0962782;-0.0236442;-0.420519;-0.118007;0.899266;0.971508
rft;-0.150651;0.135468;-0.0732677;0.564027;0.157336;0.805812;0.0882379;0.971508
hip;0.0196483;0.99597;-0.0676674;0.21835;-0.116031;0.118464;0.961679;0.971508
lhc;0.766069;1.39659;0.0455018;0.52655;-0.554235;-0.462533;0.449034;0.971508
rhc;-0.803669;1.37067;-0.00157571;0.453708;0.557951;0.475215;0.506962;0.971508
lft;0.147037;0.149533;-0.0963104;-0.0236999;-0.420461;-0.118035;0.899288;0.971508
rft;-0.150671;0.135436;-0.07335;0.564114;0.157301;0.805753;0.0882849;0.971508
hip;0.0197084;0.995959;-0.0676657;0.218456;-0.116094;0.118523;0.96164;0.971508
lhc;0.766014;1.39706;0.0457351;0.526845;-0.554665;-0.462736;0.447947;0.971508
rhc;-0.803635;1.37087;-0.00145507;0.452789;0.559073;0.475409;0.506364;0.971508
lft;0.147018;0.149498;-0.0963383;-0.0237548;-0.420553;-0.117992;0.899249;0.971508
rft;-0.150603;0.135453;-0.0733681;0.564115;0.157239;0.805777;0.088169;0.971508
hip;0.0195802;0.996163;-0.0676227;0.218634;-0.116271;0.118582;0.961571;0.971508
lhc;0.76592;1.39756;0.0460858;0.527612;-0.554345;-0.46354;0.446607;0.971508
rhc;-0.803486;1.37117;-0.0014118;0.45177;0.559628;0.476414;0.505717;0.971508
lft;0.14687;0.14969;-0.0961791;-0.0237388;-0.420589;-0.117844;0.899252;0.971508
rft;-0.150579;0.135432;-0.0733494;0.564083;0.157322;0.805774;0.0882554;0.971508
hip;0.019653;0.996213;-0.0676671;0.218991;-0.116439;0.118561;0.961472;0.971508
lhc;0.765667;1.39802;0.0466621;0.529025;-0.553151;-0.465443;0.444431;0.971508
rhc;-0.803413;1.37154;-0.00122917;0.451113;0.559629;0.477496;0.505282;0.971508
lft;0.146845;0.149704;-0.0961854;-0.0237501;-0.420552;-0.117935;0.899257;0.971508
rft;-0.150707;0.13563;-0.0732352;0.564206;0.157266;0.805689;0.0883465;0.971508
hip;0.0196939;0.996224;-0.0677136;0.219014;-0.116595;0.118657;0.961436;0.971508
lhc;0.76529;1.39872;0.0472989;0.530407;-0.551515;-0.467221;0.44295;0.971508
rhc;-0.803117;1.37178;-0.000770688;0.451373;0.558297;0.479257;0.504856;0.971508
lft;0.146798;0.149684;-0.09618;-0.0237762;-0.420604;-0.117993;0.899225;0.971508
rft;-0.150705;0.135587;-0.0732149;0.564136;0.157159;0.805758;0.0883522;0.971508
hip;0.0196792;0.996209;-0.0678624;0.218672;-0.116778;0.118821;0.961471;0.971508
lhc;0.764942;1.39945;0.0482373;0.531926;-0.548889;-0.469599;0.441874;0.971508
rhc;-0.80277;1.37206;-0.000414491;0.452643;0.55527;0.482465;0.504001;0.971508
lft;0.146813;0.149699;-0.0962101;-0.0237928;-0.420589;-0.117853;0.899249;0.971508
rft;-0.150723;0.135562;-0.0732476;0.564149;0.157266;0.805724;0.0883904;0.971508
hip;0.0197208;0.996215;-0.0679275;0.218173;-0.116825;0.118915;0.961567;0.971508
lhc;0.764865;1.40015;0.049026;0.53278;-0.546877;-0.471276;0.441554;0.971508
rhc;-0.802549;1.37219;0.000263929;0.453472;0.552351;0.485257;0.503783;0.971508
lft;0.146798;0.149692;-0.096238;-0.0237275;-0.420553;-0.11787;0.899266;0.971508
