tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0355611 0.201684 0.155272 -0.363904 0.92232 0.0805425 0.102041 1.02051
lKnee 0.0790524 0.582528 -0.0789464 0.512265 -0.453781 -0.631326 0.364821 1.02051
rKnee 0.0755608 0.601061 0.0903751 -0.0938425 -0.625223 -0.044097 0.773528 1.02051
head 0.139228 1.63805 -0.00741124 -0.071916 -0.701501 -0.0355338 0.708139 1.02051
hip -0.0392847 1.14059 -0.00172317 0.556387 0.40553 0.606954 0.396971 1.02051
lHand 0.0218353 1.36782 -0.776637 0.115093 -0.142003 -0.769698 0.611681 1.02051
lForeArm -0.013732 1.44671 -0.449288 -0.377541 0.571684 -0.705973 0.179559 1.02051
rHand -0.00346112 1.39721 0.765972 -0.81201 -0.556694 0.130658 0.116874 1.02051
rForeArm -0.0187764 1.47078 0.439568 0.278552 0.675531 -0.536496 0.422183 1.02051
lFoot -0.0338016 0.201593 -0.112707 0.0935177 0.22795 0.697657 0.672732 1.02051
rFoot -0.0355773 0.201687 0.155313 -0.363892 0.922314 0.0805329 0.102148 1.02051
lKnee 0.0791879 0.582612 -0.0790237 0.512025 -0.453952 -0.631546 0.364565 1.02051
rKnee 0.0755591 0.601075 0.0904489 -0.0937738 -0.625214 -0.0440165 0.773548 1.02051
head 0.139073 1.63809 -0.00735044 -0.0717183 -0.701441 -0.0354321 0.708224 1.02051
hip -0.0390272 1.14038 -0.0019834 0.556239 0.405745 0.607037 0.396831 1.02051
lHand 0.0214069 1.36797 -0.776649 0.114875 -0.141348 -0.769571 0.612034 1.02051
lForeArm -0.0138001 1.44681 -0.44919 -0.377676 0.571589 -0.706016 0.179411 1.02051
rHand -0.00372767 1.39711 0.766056 -0.811823 -0.557252 0.129143 0.117199 1.02051
rForeArm -0.0188296 1.47076 0.439487 0.278526 0.675169 -0.5373 0.421757 1.02051
lFoot -0.0338569 0.201438 -0.112671 0.0934841 0.227917 0.697656 0.672748 1.02051
rFoot -0.035511 0.201656 0.155318 -0.363832 0.922333 0.0806399 0.102101 1.02051
lKnee 0.0792446 0.582615 -0.0789204 0.511929 -0.453676 -0.631732 0.364722 1.02051
rKnee 0.0757897 0.601335 0.0902514 -0.0937283 -0.625087 -0.0440572 0.773654 1.02051
head 0.138999 1.63815 -0.0073359 -0.0715593 -0.701474 -0.035184 0.70822 1.02051
hip -0.03899 1.14034 -0.00199699 0.5561 0.405739 0.607134 0.396885 1.02051
lHand 0.0211453 1.36813 -0.776656 0.114694 -0.140633 -0.769324 0.612543 1.02051
lForeArm -0.0138888 1.44686 -0.449135 -0.377822 0.571588 -0.70598 0.179248 1.02051
rHand -0.00387096 1.3969 0.766169 -0.8115 -0.557764 0.128831 0.117342 1.02051
rForeArm -0.018836 1.47079 0.439541 0.278511 0.675046 -0.537313 0.421948 1.02051
lFoot -0.0338364 0.20146 -0.112681 0.0934806 0.227946 0.697639 0.672757 1.02051
rFoot -0.0354879 0.201751 0.155274 -0.363832 0.922344 0.0806623 0.101991 1.02051
lKnee 0.0791581 0.582619 -0.0788335 0.512069 -0.453429 -0.631687 0.364909 1.02051
rKnee 0.0752583 0.600912 0.0905966 -0.0937515 -0.625033 -0.0440765 0.773693 1.02051
head 0.138821 1.63823 -0.00723267 -0.0714115 -0.701494 -0.0349203 0.708228 1.02051
hip -0.0389612 1.14032 -0.00197995 0.556054 0.405646 0.607223 0.396909 1.02051
lHand 0.020772 1.36833 -0.776651 0.114275 -0.139767 -0.769151 0.613036 1.02051
lForeArm -0.0139222 1.44686 -0.449127 -0.377668 0.571924 -0.705866 0.178952 1.02051
rHand -0.00395966 1.39692 0.766238 -0.811403 -0.557823 0.129243 0.117279 1.02051
rForeArm -0.0188723 1.47078 0.439669 0.278205 0.675267 -0.536639 0.422653 1.02051
lFoot -0.0338752 0.201418 -0.112582 0.0935864 0.22784 0.69763 0.672787 1.02051
rFoot -0.0354924 0.201742 0.15532 -0.363849 0.922331 0.0807212 0.101996 1.02051
lKnee 0.0792351 0.582749 -0.078861 0.51253 -0.453089 -0.631356 0.365258 1.02051
rKnee 0.075098 0.600774 0.0907366 -0.0937023 -0.625033 -0.0440859 0.773699 1.02051
head 0.138671 1.63833 -0.00716054 -0.0712466 -0.701551 -0.0346574 0.708201 1.02051
hip -0.0388415 1.14023 -0.00211978 0.556156 0.405787 0.60706 0.396869 1.02051
lHand 0.0204039 1.36841 -0.776628 0.113724 -0.139321 -0.769253 0.613112 1.02051
lForeArm -0.014051 1.44689 -0.449088 -0.37747 0.571933 -0.70597 0.178931 1.02051
rHand -0.00397825 1.39687 0.766208 -0.811441 -0.557715 0.129384 0.117375 1.02051
rForeArm -0.0189259 1.47086 0.439585 0.277949 0.675377 -0.536599 0.422694 1.02051
lFoot -0.0338535 0.201435 -0.112566 0.0935744 0.227725 0.69766 0.672797 1.02051
rFoot -0.0354652 0.201731 0.155324 -0.363779 0.922351 0.0807111 0.102078 1.02051
lKnee 0.0791602 0.582729 -0.0787665 0.512802 -0.452972 -0.631117 0.365433 1.02051
rKnee 0.0750785 0.600753 0.0907667 -0.0936251 -0.625034 -0.0440463 0.773709 1.02051
head 0.138577 1.63838 -0.00710523 -0.0710128 -0.70155 -0.034403 0.708238 1.02051
hip -0.0388374 1.14021 -0.00210977 0.556374 0.405881 0.606877 0.396747 1.02051
lHand 0.0202124 1.36851 -0.776598 0.113325 -0.138999 -0.769692 0.612708 1.02051
lForeArm -0.0141568 1.44686 -0.449026 -0.377398 0.571784 -0.706142 0.178879 1.02051
rHand -0.00404906 1.39684 0.766234 -0.812102 -0.556622 0.129566 0.117789 1.02051
rForeArm -0.0189424 1.47064 0.439655 0.278074 0.675715 -0.536205 0.422574 1.02051
lFoot -0.0338895 0.201343 -0.112566 0.0935173 0.227744 0.697723 0.672733 1.02051
rFoot -0.0354304 0.201785 0.155318 -0.363773 0.92235 0.0807613 0.102068 1.02051
lKnee 0.0792189 0.582721 -0.0787907 0.512698 -0.453269 -0.631128 0.365192 1.02051
rKnee 0.0749609 0.600527 0.091017 -0.0936903 -0.625012 -0.0439194 0.773727 1.02051
head 0.138454 1.63846 -0.00709391 -0.0707954 -0.701578 -0.034306 0.708237 1.02051
hip -0.0389228 1.14027 -0.00201678 0.556359 0.406009 0.606834 0.396704 1.02051
lHand 0.0198712 1.3685 -0.776552 0.112934 -0.138772 -0.770469 0.611855 1.02051
lForeArm -0.0143528 1.44688 -0.44893 -0.377564 0.571811 -0.706029 0.178889 1.02051
rHand -0.00408506 1.3967 0.76618 -0.812779 -0.555592 0.129492 0.118062 1.02051
rForeArm -0.0189736 1.47052 0.439702 0.278485 0.675639 -0.536345 0.422247 1.02051
lFoot -0.0338764 0.201353 -0.112568 0.0936348 0.227793 0.697708 0.672715 1.02051
rFoot -0.035428 0.201698 0.155332 -0.363774 0.922378 0.0806695 0.101882 1.02051
lKnee 0.0791802 0.582625 -0.0786979 0.512352 -0.453578 -0.631376 0.364865 1.02051
rKnee 0.0749619 0.600501 0.0910354 -0.0936431 -0.624894 -0.0440246 0.773822 1.02051
head 0.138319 1.63853 -0.00703549 -0.0706151 -0.701539 -0.034168 0.7083 1.02051
hip -0.0389283 1.14024 -0.00200582 0.556241 0.406109 0.606949 0.396591 1.02051
lHand 0.019614 1.36837 -0.776518 0.112836 -0.138743 -0.771086 0.611101 1.02051
lForeArm -0.014504 1.44688 -0.448975 -0.377655 0.571796 -0.706 0.178854 1.02051
rHand -0.00405884 1.39656 0.766122 -0.81296 -0.555321 0.129458 0.118135 1.02051
rForeArm -0.019017 1.47043 0.439728 0.278766 0.675567 -0.536521 0.421953 1.02051
lFoot -0.0338936 0.201335 -0.112649 0.0936681 0.22779 0.69772 0.6727 1.02051
rFoot -0.0354667 0.201667 0.155236 -0.36372 0.922402 0.080584 0.101928 1.02051
lKnee 0.078583 0.582139 -0.0784731 0.51209 -0.453593 -0.631655 0.364731 1.02051
rKnee 0.0750632 0.600578 0.0908779 -0.0936772 -0.624811 -0.0439842 0.773887 1.02051
head 0.138157 1.63859 -0.00706828 -0.0703561 -0.701578 -0.0339519 0.708297 1.02051
hip -0.0387962 1.14006 -0.00228238 0.556005 0.406373 0.607166 0.39632 1.02051
lHand 0.0193572 1.36828 -0.776458 0.112928 -0.138933 -0.77065 0.611591 1.02051
lForeArm -0.0147405 1.44684 -0.4489 -0.378122 0.571804 -0.70571 0.17899 1.02051
rHand -0.00433373 1.39644 0.766247 -0.812377 -0.556266 0.129329 0.117838 1.02051
rForeArm -0.019217 1.47047 0.43946 0.278562 0.675652 -0.536814 0.421579 1.02051
lFoot -0.0338824 0.201347 -0.112646 0.0936549 0.227725 0.697746 0.672697 1.02051
rFoot -0.0355043 0.201697 0.155198 -0.36375 0.922387 0.0806219 0.101917 1.02051
lKnee 0.0782428 0.581986 -0.07831 0.512196 -0.453455 -0.6316 0.36485 1.02051
rKnee 0.0751715 0.600766 0.0907263 -0.0936507 -0.62483 -0.0439329 0.773878 1.02051
head 0.138063 1.63865 -0.00703919 -0.070143 -0.701631 -0.0338257 0.708273 1.02051
hip -0.0388253 1.14002 -0.0022583 0.555903 0.40669 0.607219 0.396055 1.02051
lHand 0.0193014 1.36831 -0.776413 0.113164 -0.13926 -0.768674 0.613955 1.02051
lForeArm -0.0149527 1.44692 -0.448918 -0.378642 0.571637 -0.705499 0.179257 1.02051
rHand -0.00430918 1.39626 0.76632 -0.811176 -0.558124 0.1289 0.117797 1.02051
rForeArm -0.0192039 1.47055 0.439574 0.278091 0.675803 -0.536658 0.421846 1.02051
lFoot -0.0342193 0.201137 -0.112528 0.0935842 0.227684 0.697758 0.672708 1.02051
rFoot -0.0355592 0.201746 0.155223 -0.363744 0.922393 0.0806893 0.101833 1.02051
lKnee 0.0786047 0.582194 -0.0786477 0.512179 -0.453344 -0.631613 0.36499 1.02051
rKnee 0.0748901 0.60053 0.090897 -0.0937649 -0.624764 -0.0438661 0.773921 1.02051
head 0.137911 1.6387 -0.00697684 -0.0699558 -0.701598 -0.0335728 0.708335 1.02051
hip -0.038908 1.13996 -0.00220776 0.555986 0.406968 0.607157 0.395748 1.02051
lHand 0.0191474 1.3684 -0.776384 0.113081 -0.139073 -0.767726 0.615198 1.02051
lForeArm -0.0149708 1.44702 -0.448943 -0.379515 0.571333 -0.70515 0.179751 1.02051
rHand -0.0043993 1.396 0.76647 -0.810512 -0.559103 0.128427 0.118243 1.02051
rForeArm -0.0193369 1.47051 0.439685 0.277265 0.67614 -0.536168 0.422473 1.02051
lFoot -0.034214 0.201145 -0.112534 0.0935662 0.227708 0.697764 0.672696 1.02051
rFoot -0.0355618 0.201726 0.155276 -0.363697 0.922391 0.0808011 0.10193 1.02051
lKnee 0.0783257 0.581989 -0.0784727 0.512286 -0.452955 -0.63166 0.365242 1.02051
rKnee 0.0748694 0.600502 0.0909033 -0.0936586 -0.624717 -0.0438424 0.773973 1.02051
head 0.137782 1.6387 -0.0069083 -0.069937 -0.70152 -0.0334607 0.70842 1.02051
hip -0.0389214 1.13992 -0.00220704 0.556062 0.4071 0.607121 0.395561 1.02051
lHand 0.0189023 1.36839 -0.776349 0.112831 -0.138907 -0.767313 0.615796 1.02051
lForeArm -0.0151272 1.44701 -0.448889 -0.37996 0.571141 -0.704967 0.180141 1.02051
rHand -0.00442243 1.39582 0.766486 -0.810288 -0.559378 0.128176 0.118746 1.02051
rForeArm -0.0194902 1.47057 0.43974 0.276598 0.676598 -0.535552 0.422957 1.02051
lFoot -0.0338132 0.201389 -0.11267 0.0935993 0.227634 0.697807 0.672672 1.02051
rFoot -0.0355027 0.201707 0.155292 -0.363641 0.922406 0.0807794 0.102014 1.02051
lKnee 0.0781968 0.581957 -0.0784061 0.512312 -0.452641 -0.631693 0.365536 1.02051
rKnee 0.0747559 0.600494 0.0910115 -0.0937339 -0.624554 -0.0437066 0.774104 1.02051
head 0.137655 1.63867 -0.00686145 -0.0698533 -0.701572 -0.0335341 0.708373 1.02051
hip -0.0390801 1.13993 -0.00206375 0.555885 0.407184 0.607264 0.395505 1.02051
lHand 0.0183213 1.36815 -0.776317 0.112247 -0.138917 -0.767357 0.615846 1.02051
lForeArm -0.0153134 1.44695 -0.448849 -0.380196 0.570776 -0.705045 0.180492 1.02051
rHand -0.00456142 1.3957 0.766563 -0.810979 -0.558328 0.128233 0.118905 1.02051
rForeArm -0.0196965 1.47042 0.439825 0.276322 0.67683 -0.534868 0.423632 1.02051
lFoot -0.0339274 0.201297 -0.112596 0.0936228 0.227671 0.697795 0.672669 1.02051
rFoot -0.0355117 0.201709 0.155311 -0.36371 0.922377 0.0807434 0.102063 1.02051
lKnee 0.0781851 0.581964 -0.0783038 0.512386 -0.452594 -0.63172 0.365444 1.02051
rKnee 0.0748563 0.600653 0.0909781 -0.0936951 -0.624501 -0.0438334 0.774144 1.02051
head 0.137554 1.63864 -0.00678158 -0.0698718 -0.701519 -0.0335382 0.708424 1.02051
hip -0.0389774 1.13975 -0.00223494 0.555601 0.407161 0.607501 0.395564 1.02051
lHand 0.0180044 1.36809 -0.776271 0.111942 -0.13878 -0.767391 0.61589 1.02051
lForeArm -0.0154669 1.44691 -0.448788 -0.380204 0.570627 -0.705146 0.180554 1.02051
rHand -0.00461102 1.39571 0.766589 -0.811384 -0.557759 0.128632 0.118382 1.02051
rForeArm -0.0198023 1.47019 0.439908 0.277166 0.676567 -0.53518 0.423105 1.02051
lFoot -0.0339086 0.201309 -0.112594 0.0936437 0.227652 0.697859 0.672606 1.02051
rFoot -0.0356159 0.201694 0.155258 -0.363705 0.92236 0.0808655 0.102136 1.02051
lKnee 0.0781064 0.581867 -0.0782109 0.5123 -0.452733 -0.631743 0.365353 1.02051
rKnee 0.0748005 0.600622 0.0910091 -0.0936462 -0.624434 -0.0438367 0.774204 1.02051
head 0.137453 1.63867 -0.0067451 -0.0698442 -0.701528 -0.033575 0.708415 1.02051
hip -0.039125 1.13984 -0.002074 0.555269 0.407271 0.607779 0.395489 1.02051
lHand 0.0176473 1.36795 -0.776235 0.11182 -0.138445 -0.768543 0.614549 1.02051
lForeArm -0.0155873 1.44694 -0.448632 -0.380368 0.570549 -0.705107 0.180603 1.02051
rHand -0.00464272 1.39584 0.766717 -0.811075 -0.558293 0.129062 0.117514 1.02051
rForeArm -0.0198882 1.47009 0.439931 0.27748 0.676379 -0.535427 0.422887 1.02051
lFoot -0.0340223 0.201293 -0.112578 0.093608 0.227698 0.697894 0.672559 1.02051
rFoot -0.0355613 0.201635 0.155229 -0.363717 0.922355 0.0808543 0.102145 1.02051
lKnee 0.0779395 0.581749 -0.0781988 0.512088 -0.452827 -0.631883 0.365292 1.02051
rKnee 0.0747523 0.600589 0.0910416 -0.0936363 -0.624414 -0.0439032 0.774217 1.02051
head 0.13733 1.63868 -0.00665641 -0.0696219 -0.701513 -0.0335431 0.708454 1.02051
hip -0.0391934 1.13987 -0.00192022 0.555361 0.407197 0.60776 0.395465 1.02051
lHand 0.0174336 1.36816 -0.776298 0.111812 -0.137336 -0.769495 0.613608 1.02051
lForeArm -0.0156341 1.44686 -0.448546 -0.380436 0.570592 -0.705061 0.180506 1.02051
rHand -0.00460434 1.39585 0.766837 -0.810613 -0.558997 0.129714 0.116628 1.02051
rForeArm -0.0200264 1.47002 0.439991 0.277653 0.676367 -0.53571 0.422435 1.02051
lFoot -0.0339997 0.201309 -0.112572 0.0936928 0.227677 0.697936 0.672511 1.02051
rFoot -0.03547 0.201684 0.155223 -0.363713 0.922355 0.0808874 0.102136 1.02051
lKnee 0.0778487 0.581662 -0.0781177 0.511883 -0.452872 -0.632113 0.365124 1.02051
rKnee 0.0748091 0.600572 0.091078 -0.0936316 -0.624542 -0.0440499 0.774106 1.02051
head 0.13722 1.63871 -0.00662756 -0.0695166 -0.701513 -0.0335618 0.708463 1.02051
hip -0.0391798 1.13986 -0.0018754 0.555716 0.40706 0.607473 0.395548 1.02051
lHand 0.0171418 1.36827 -0.776281 0.111897 -0.136063 -0.769505 0.613863 1.02051
lForeArm -0.015749 1.44682 -0.44852 -0.380446 0.570376 -0.705188 0.18067 1.02051
rHand -0.00457478 1.39583 0.766899 -0.810319 -0.55935 0.130109 0.116541 1.02051
rForeArm -0.0200925 1.47001 0.44007 0.277125 0.676638 -0.535354 0.422799 1.02051
lFoot -0.0339842 0.201308 -0.112532 0.0936994 0.227659 0.697943 0.672508 1.02051
rFoot -0.0354486 0.201694 0.15528 -0.363788 0.922312 0.080908 0.102236 1.02051
lKnee 0.0781746 0.581951 -0.0782728 0.511884 -0.452854 -0.632164 0.365057 1.02051
rKnee 0.0746567 0.600485 0.0912349 -0.0935189 -0.624618 -0.0438683 0.774068 1.02051
head 0.13714 1.63867 -0.00658274 -0.0693564 -0.701465 -0.0336279 0.708523 1.02051
hip -0.0390646 1.13978 -0.00196826 0.55611 0.406804 0.607277 0.395559 1.02051
lHand 0.016933 1.36829 -0.776188 0.112027 -0.134805 -0.768833 0.614958 1.02051
lForeArm -0.0159435 1.44681 -0.448457 -0.380661 0.57011 -0.705197 0.181022 1.02051
rHand -0.00453687 1.39557 0.766893 -0.809828 -0.560042 0.129515 0.117289 1.02051
rForeArm -0.0204225 1.46991 0.440309 0.275785 0.677151 -0.53436 0.424109 1.02051
lFoot -0.0338426 0.201452 -0.112598 0.0936685 0.22771 0.697909 0.672531 1.02051
rFoot -0.0354376 0.201703 0.155303 -0.363845 0.922276 0.0809977 0.102294 1.02051
lKnee 0.0780511 0.581982 -0.0781763 0.512088 -0.452546 -0.63207 0.365316 1.02051
rKnee 0.0746157 0.600465 0.0912613 -0.0934833 -0.624775 -0.0437934 0.773951 1.02051
head 0.137025 1.63866 -0.00653148 -0.0693436 -0.701434 -0.0335519 0.708559 1.02051
hip -0.0390821 1.13974 -0.00195694 0.55633 0.406866 0.607015 0.395587 1.02051
lHand 0.0168586 1.36847 -0.77604 0.112068 -0.134286 -0.76763 0.616565 1.02051
lForeArm -0.0160599 1.44677 -0.448363 -0.380781 0.570129 -0.705024 0.181385 1.02051
rHand -0.00459862 1.39521 0.766898 -0.809742 -0.560198 0.128369 0.118397 1.02051
rForeArm -0.0205112 1.46983 0.440389 0.275021 0.677454 -0.533859 0.424751 1.02051
lFoot -0.0338192 0.201477 -0.112584 0.0936506 0.227618 0.69793 0.672543 1.02051
rFoot -0.035337 0.201616 0.155266 -0.363759 0.922323 0.0810064 0.102169 1.02051
lKnee 0.0782924 0.582254 -0.0782714 0.512611 -0.452038 -0.631758 0.36575 1.02051
rKnee 0.0747955 0.600623 0.0912031 -0.0934737 -0.62473 -0.04381 0.773987 1.02051
head 0.136876 1.63869 -0.00644779 -0.0694114 -0.701361 -0.0335121 0.708627 1.02051
hip -0.0390716 1.13966 -0.00197101 0.556198 0.407089 0.60714 0.395353 1.02051
lHand 0.0166149 1.36854 -0.775994 0.112045 -0.133584 -0.767295 0.617138 1.02051
lForeArm -0.0161955 1.44676 -0.448255 -0.380962 0.570166 -0.7048 0.181756 1.02051
rHand -0.00489593 1.39496 0.766986 -0.810149 -0.559647 0.127678 0.118959 1.02051
rForeArm -0.0204296 1.46987 0.440403 0.274854 0.677448 -0.533727 0.425035 1.02051
lFoot -0.0339518 0.201333 -0.11259 0.0937533 0.227622 0.697954 0.672502 1.02051
rFoot -0.035341 0.201623 0.155257 -0.363775 0.922316 0.0810451 0.102135 1.02051
lKnee 0.0785253 0.582368 -0.0784023 0.51285 -0.451937 -0.631547 0.365905 1.02051
rKnee 0.0747671 0.600599 0.091212 -0.0935404 -0.624611 -0.0438351 0.774074 1.02051
head 0.136722 1.63871 -0.00640154 -0.0694215 -0.701369 -0.0334635 0.70862 1.02051
hip -0.0390806 1.13962 -0.00198007 0.555919 0.407308 0.60734 0.395212 1.02051
lHand 0.0166476 1.36864 -0.776008 0.114386 -0.133396 -0.767729 0.616209 1.02051
lForeArm -0.016423 1.44665 -0.448223 -0.381039 0.570003 -0.705071 0.181054 1.02051
rHand -0.00501394 1.3948 0.767013 -0.810482 -0.559135 0.127577 0.119208 1.02051
rForeArm -0.0203938 1.46982 0.440435 0.275683 0.677109 -0.534011 0.424682 1.02051
lFoot -0.0339394 0.201351 -0.112596 0.0936737 0.227615 0.697956 0.672513 1.02051
rFoot -0.0353332 0.201616 0.155276 -0.363785 0.9223 0.0810038 0.102286 1.02051
lKnee 0.0784552 0.582278 -0.0783193 0.512753 -0.452221 -0.631515 0.365745 1.02051
rKnee 0.0749826 0.600827 0.0909755 -0.0936391 -0.624381 -0.0438442 0.774247 1.02051
head 0.136572 1.63874 -0.00636554 -0.0693841 -0.701308 -0.0333535 0.708689 1.02051
hip -0.0391467 1.13959 -0.00205684 0.555446 0.407498 0.607728 0.395085 1.02051
lHand 0.0165355 1.36878 -0.775952 0.115738 -0.132572 -0.768254 0.61548 1.02051
lForeArm -0.0165873 1.4467 -0.44825 -0.381192 0.569934 -0.705106 0.180811 1.02051
rHand -0.00526071 1.39495 0.767104 -0.810444 -0.559164 0.128549 0.118289 1.02051
rForeArm -0.0203738 1.46973 0.440522 0.276565 0.676915 -0.53418 0.424205 1.02051
lFoot -0.0339727 0.201425 -0.112691 0.0936982 0.227572 0.69795 0.67253 1.02051
rFoot -0.0353327 0.201641 0.155222 -0.363794 0.922287 0.0811458 0.102253 1.02051
lKnee 0.0783916 0.582195 -0.0782208 0.512471 -0.452465 -0.631756 0.365423 1.02051
rKnee 0.0749798 0.600791 0.0910127 -0.0934906 -0.624334 -0.0438221 0.774304 1.02051
head 0.13644 1.63879 -0.00628698 -0.0691844 -0.701248 -0.0332381 0.708773 1.02051
hip -0.0390291 1.13948 -0.00216186 0.555332 0.407589 0.607838 0.394982 1.02051
lHand 0.016614 1.36926 -0.775899 0.119718 -0.131551 -0.770475 0.612152 1.02051
lForeArm -0.016778 1.44656 -0.448168 -0.381085 0.569943 -0.705347 0.180069 1.02051
rHand -0.00530386 1.39505 0.767211 -0.810179 -0.559555 0.129134 0.117609 1.02051
rForeArm -0.0204036 1.46975 0.440439 0.27729 0.676749 -0.534389 0.423732 1.02051
lFoot -0.0339594 0.201432 -0.112706 0.0937303 0.227609 0.697952 0.672512 1.02051
rFoot -0.0353041 0.20162 0.155174 -0.363766 0.922316 0.0810698 0.102148 1.02051
lKnee 0.0784719 0.582351 -0.0784423 0.512207 -0.452618 -0.631959 0.365252 1.02051
rKnee 0.0749824 0.600782 0.0910146 -0.0933306 -0.62437 -0.0436969 0.774301 1.02051
head 0.136325 1.63884 -0.00625229 -0.0689458 -0.70123 -0.0331668 0.708817 1.02051
hip -0.0390353 1.13944 -0.00216126 0.555429 0.407598 0.607806 0.394885 1.02051
lHand 0.0166559 1.36958 -0.775757 0.123145 -0.130379 -0.772613 0.60902 1.02051
lForeArm -0.0169699 1.44653 -0.448126 -0.381246 0.569778 -0.705538 0.1795 1.02051
rHand -0.00531244 1.39527 0.767333 -0.809999 -0.559906 0.129405 0.11688 1.02051
rForeArm -0.0205624 1.46968 0.440467 0.277099 0.67681 -0.53425 0.423936 1.02051
lFoot -0.0342577 0.201188 -0.112511 0.0937303 0.227593 0.697943 0.672526 1.02051
rFoot -0.0352652 0.201622 0.155196 -0.363765 0.922312 0.081091 0.102177 1.02051
lKnee 0.0783348 0.582334 -0.0783308 0.512309 -0.452499 -0.631879 0.365395 1.02051
rKnee 0.0749702 0.600711 0.0911673 -0.0933598 -0.624335 -0.0437817 0.774321 1.02051
head 0.136207 1.6389 -0.00614119 -0.0686509 -0.701152 -0.0329946 0.708932 1.02051
hip -0.0389585 1.13935 -0.00233769 0.555688 0.407588 0.607616 0.394823 1.02051
lHand 0.016623 1.36976 -0.775643 0.125473 -0.129365 -0.774143 0.606815 1.02051
lForeArm -0.0172153 1.44656 -0.448066 -0.381084 0.570082 -0.705372 0.179532 1.02051
rHand -0.00531673 1.39524 0.767372 -0.810002 -0.55999 0.129095 0.1168 1.02051
rForeArm -0.0208197 1.46964 0.440472 0.276036 0.677157 -0.533967 0.42443 1.02051
lFoot -0.0342448 0.2012 -0.112524 0.0938001 0.227573 0.697922 0.672545 1.02051
rFoot -0.0353172 0.201578 0.155205 -0.363777 0.922307 0.0810489 0.102216 1.02051
lKnee 0.0782585 0.58234 -0.0782602 0.5126 -0.452248 -0.631652 0.365689 1.02051
rKnee 0.0749929 0.600694 0.0911801 -0.0934713 -0.624403 -0.0438016 0.774252 1.02051
head 0.136083 1.63894 -0.00608921 -0.0682943 -0.701185 -0.0328469 0.70894 1.02051
hip -0.0389476 1.13931 -0.00234044 0.555628 0.407582 0.607599 0.394939 1.02051
lHand 0.0167613 1.36961 -0.775336 0.127922 -0.129518 -0.775806 0.604141 1.02051
lForeArm -0.0173802 1.44666 -0.447942 -0.37991 0.571008 -0.705604 0.178161 1.02051
rHand -0.00519967 1.39502 0.767397 -0.810038 -0.559886 0.128214 0.118015 1.02051
rForeArm -0.0209796 1.4696 0.44055 0.275047 0.677307 -0.533859 0.42497 1.02051
lFoot -0.0340948 0.201203 -0.112496 0.0939028 0.227585 0.697865 0.672586 1.02051
rFoot -0.0353107 0.201589 0.155215 -0.363731 0.922334 0.0810482 0.102127 1.02051
lKnee 0.0786445 0.582539 -0.0783707 0.512794 -0.451887 -0.631548 0.366042 1.02051
rKnee 0.0750828 0.600699 0.0911887 -0.0934963 -0.624386 -0.043813 0.774262 1.02051
head 0.135991 1.63898 -0.00606012 -0.0680793 -0.701159 -0.0327703 0.70899 1.02051
hip -0.0388942 1.1392 -0.00240612 0.555512 0.407545 0.607733 0.394936 1.02051
lHand 0.0173171 1.36941 -0.774873 0.130208 -0.132067 -0.773845 0.605614 1.02051
lForeArm -0.0174706 1.44673 -0.447962 -0.378203 0.572413 -0.705611 0.177257 1.02051
rHand -0.00517941 1.39482 0.767447 -0.809959 -0.559879 0.128238 0.118559 1.02051
rForeArm -0.0210366 1.46964 0.440551 0.274445 0.677494 -0.53363 0.425348 1.02051
