tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot 0.0027926 0.17907 0.138268 -0.460844 0.880852 -0.0290355 0.104304 0.999508
head 0.200123 1.19563 -0.00118601 -0.0543687 -0.628773 -0.0540928 0.773797 0.999508
hip -0.253241 0.863616 0.14859 0.824554 0.243913 0.244009 0.448415 0.999508
lHand -0.118569 0.491378 -0.17643 -0.126107 -0.535807 -0.509235 0.661579 0.999508
lForeArm -0.198642 0.676817 -0.151353 -0.000211432 0.16518 -0.676381 0.717792 0.999508
rHand 0.162499 0.498805 0.175421 -0.323805 -0.314184 0.179595 0.874176 0.999508
rForeArm 0.0840266 0.650249 0.276526 0.586298 -0.624499 -0.114676 0.503095 0.999508
lFoot -0.887293 0.200117 0.15206 0.161603 0.571152 -0.211255 0.776557 0.999508
rFoot 0.00230813 0.179138 0.13838 -0.46528 0.878559 -0.0278251 0.104277 0.999508
head 0.191625 1.19847 -0.00354171 -0.0531157 -0.627185 -0.052734 0.775266 0.999508
hip -0.257614 0.863909 0.150062 0.828871 0.253353 0.246196 0.43379 0.999508
lHand -0.131403 0.493283 -0.17781 -0.129082 -0.528353 -0.510314 0.666154 0.999508
lForeArm -0.210428 0.679006 -0.150885 -0.00573601 0.173474 -0.677909 0.714362 0.999508
rHand 0.157657 0.502521 0.172442 -0.32097 -0.315085 0.184795 0.873814 0.999508
rForeArm 0.0781341 0.652945 0.274053 0.589097 -0.621814 -0.114611 0.503167 0.999508
lFoot -0.892801 0.199758 0.153262 0.158239 0.568018 -0.208787 0.780208 0.999508
rFoot 0.00161886 0.179235 0.138799 -0.468807 0.876509 -0.0292653 0.105334 0.999508
head 0.183204 1.20125 -0.00570905 -0.0522169 -0.625729 -0.051657 0.776574 0.999508
hip -0.263139 0.864023 0.151721 0.831054 0.26018 0.247419 0.424783 0.999508
lHand -0.143845 0.496119 -0.17968 -0.132022 -0.520064 -0.512372 0.670506 0.999508
lForeArm -0.222108 0.681811 -0.150575 -0.0122399 0.182677 -0.679035 0.710909 0.999508
rHand 0.153248 0.506679 0.169462 -0.318675 -0.317847 0.187811 0.87301 0.999508
rForeArm 0.0725324 0.6562 0.271444 0.592026 -0.620193 -0.114493 0.501754 0.999508
lFoot -0.897568 0.199698 0.15323 0.160456 0.570357 -0.206067 0.77877 0.999508
rFoot 0.00116467 0.17925 0.139029 -0.472755 0.87438 -0.0281848 0.105678 0.999508
head 0.175066 1.20426 -0.00765371 -0.0514299 -0.624573 -0.0504178 0.777639 0.999508
hip -0.267222 0.864485 0.153188 0.834188 0.265826 0.246161 0.415779 0.999508
lHand -0.156536 0.498167 -0.181226 -0.135502 -0.511963 -0.514312 0.674549 0.999508
lForeArm -0.233635 0.684145 -0.150306 -0.0181462 0.191225 -0.679951 0.707652 0.999508
rHand 0.148671 0.510317 0.16646 -0.315963 -0.319326 0.191462 0.872663 0.999508
rForeArm 0.0668612 0.659169 0.269005 0.595158 -0.618462 -0.114373 0.500211 0.999508
lFoot -0.902346 0.199438 0.154244 0.159637 0.565149 -0.206737 0.782549 0.999508
rFoot 0.000339508 0.179303 0.139666 -0.475708 0.872866 -0.0274715 0.105127 0.999508
head 0.167264 1.20745 -0.00953436 -0.050487 -0.623689 -0.0492041 0.778487 0.999508
hip -0.271414 0.86495 0.154377 0.836978 0.268363 0.241837 0.411051 0.999508
lHand -0.168891 0.501409 -0.183208 -0.139707 -0.502723 -0.516768 0.678751 0.999508
lForeArm -0.245002 0.687873 -0.149708 -0.0237968 0.20038 -0.680487 0.704428 0.999508
rHand 0.144963 0.514513 0.163724 -0.313389 -0.322689 0.193094 0.871994 0.999508
rForeArm 0.0614841 0.66219 0.266404 0.59839 -0.617149 -0.114545 0.497931 0.999508
lFoot -0.904901 0.197987 0.154449 0.157294 0.565416 -0.195162 0.785796 0.999508
rFoot -2.6226e-05 0.178895 0.139796 -0.478795 0.871079 -0.0271685 0.106008 0.999508
head 0.159546 1.21077 -0.0113646 -0.0490016 -0.622684 -0.0480382 0.779459 0.999508
hip -0.275412 0.86527 0.155608 0.839482 0.270033 0.237808 0.407185 0.999508
lHand -0.181447 0.504157 -0.184963 -0.143917 -0.494121 -0.518536 0.682827 0.999508
lForeArm -0.255921 0.691294 -0.149344 -0.0286369 0.208925 -0.681057 0.701207 0.999508
rHand 0.141253 0.518775 0.16081 -0.310986 -0.325232 0.196517 0.871145 0.999508
rForeArm 0.0562646 0.665356 0.263916 0.602425 -0.615777 -0.114155 0.494845 0.999508
lFoot -0.908396 0.197276 0.155032 0.154059 0.554352 -0.192472 0.79493 0.999508
rFoot -0.000547647 0.178785 0.140278 -0.481777 0.869515 -0.0249275 0.105892 0.999508
head 0.152263 1.21427 -0.0130756 -0.046781 -0.621281 -0.0468813 0.780784 0.999508
hip -0.279167 0.865436 0.156405 0.842189 0.269209 0.232663 0.405107 0.999508
lHand -0.193636 0.507684 -0.186814 -0.148385 -0.485141 -0.52062 0.686713 0.999508
lForeArm -0.266768 0.694654 -0.148857 -0.0333676 0.21766 -0.681566 0.697839 0.999508
rHand 0.137698 0.522895 0.15765 -0.309056 -0.327643 0.200377 0.870048 0.999508
rForeArm 0.0517035 0.668704 0.261207 0.606513 -0.614965 -0.113334 0.491035 0.999508
lFoot -0.909747 0.195715 0.156027 0.146514 0.545228 -0.188441 0.803586 0.999508
rFoot -0.000950098 0.178372 0.140703 -0.484491 0.867828 -0.0246609 0.107404 0.999508
head 0.145157 1.21768 -0.0147048 -0.0441269 -0.619729 -0.0455006 0.782252 0.999508
hip -0.282389 0.866121 0.15727 0.845051 0.267992 0.226829 0.40326 0.999508
lHand -0.207166 0.509195 -0.186808 -0.152947 -0.47627 -0.522258 0.690667 0.999508
lForeArm -0.277465 0.697974 -0.148552 -0.0377949 0.225931 -0.682185 0.694371 0.999508
rHand 0.134899 0.527409 0.154597 -0.30687 -0.331268 0.203294 0.868772 0.999508
rForeArm 0.0471694 0.671992 0.258601 0.609663 -0.61324 -0.113756 0.489191 0.999508
lFoot -0.911418 0.194454 0.157271 0.145136 0.539751 -0.186402 0.807997 0.999508
rFoot -0.00147605 0.178257 0.141368 -0.487284 0.866002 -0.0244388 0.109533 0.999508
head 0.138425 1.22093 -0.0161678 -0.0415992 -0.617807 -0.0438092 0.784006 0.999508
hip -0.285898 0.866657 0.158141 0.847517 0.268541 0.222408 0.400168 0.999508
lHand -0.219128 0.512883 -0.188719 -0.157068 -0.468094 -0.523849 0.694118 0.999508
lForeArm -0.288039 0.701592 -0.147971 -0.0418788 0.23404 -0.682876 0.690762 0.999508
rHand 0.132259 0.531877 0.15149 -0.303657 -0.33545 0.206239 0.867601 0.999508
rForeArm 0.042763 0.675238 0.255876 0.613734 -0.609793 -0.114441 0.488249 0.999508
lFoot -0.912027 0.192551 0.160015 0.14683 0.543518 -0.185864 0.805285 0.999508
rFoot -0.00193024 0.177938 0.142044 -0.490041 0.864428 -0.022198 0.110142 0.999508
head 0.131721 1.22405 -0.017571 -0.0391904 -0.615947 -0.0426489 0.785655 0.999508
hip -0.289315 0.867187 0.158884 0.849696 0.269824 0.21844 0.396858 0.999508
lHand -0.230638 0.516297 -0.190274 -0.160817 -0.460293 -0.525996 0.696848 0.999508
lForeArm -0.298062 0.705201 -0.147364 -0.0457057 0.242134 -0.683526 0.687077 0.999508
rHand 0.129854 0.536192 0.148272 -0.300068 -0.339358 0.209521 0.866543 0.999508
rForeArm 0.0391791 0.678148 0.252987 0.6175 -0.60708 -0.115205 0.486699 0.999508
lFoot -0.913073 0.189764 0.16238 0.149044 0.550492 -0.180411 0.801371 0.999508
rFoot -0.00227237 0.177806 0.142432 -0.491907 0.863263 -0.0203722 0.111307 0.999508
head 0.125567 1.22711 -0.0188346 -0.0367526 -0.61417 -0.0413464 0.787232 0.999508
hip -0.29299 0.867847 0.159513 0.850325 0.272393 0.216617 0.394748 0.999508
lHand -0.24226 0.519912 -0.192099 -0.164337 -0.452713 -0.528189 0.699329 0.999508
lForeArm -0.308185 0.708937 -0.146762 -0.0494772 0.250018 -0.684192 0.683318 0.999508
rHand 0.127772 0.540722 0.144647 -0.295606 -0.342711 0.213873 0.865693 0.999508
rForeArm 0.0352881 0.681133 0.250328 0.621269 -0.604286 -0.116178 0.485145 0.999508
lFoot -0.912744 0.18797 0.165025 0.152286 0.565386 -0.17237 0.792109 0.999508
rFoot -0.00262761 0.177658 0.142965 -0.49297 0.86236 -0.0204685 0.113563 0.999508
head 0.11959 1.23012 -0.0199877 -0.0347886 -0.61245 -0.0403537 0.788712 0.999508
hip -0.296212 0.868216 0.159879 0.85039 0.27449 0.216818 0.393041 0.999508
lHand -0.260339 0.516663 -0.186114 -0.167213 -0.446278 -0.530503 0.701029 0.999508
lForeArm -0.317687 0.712305 -0.146206 -0.0523777 0.257568 -0.685303 0.679172 0.999508
rHand 0.125951 0.544886 0.140789 -0.291175 -0.344394 0.219188 0.865198 0.999508
rForeArm 0.0326931 0.683577 0.247297 0.625812 -0.600577 -0.11794 0.483483 0.999508
lFoot -0.912393 0.185965 0.167504 0.160479 0.574993 -0.167351 0.784617 0.999508
rFoot -0.00259757 0.177529 0.143065 -0.493347 0.862062 -0.0189516 0.114448 0.999508
head 0.113919 1.23303 -0.021029 -0.0329696 -0.610641 -0.0401978 0.790199 0.999508
hip -0.299489 0.868593 0.160219 0.850222 0.277044 0.217426 0.391274 0.999508
lHand -0.270872 0.521739 -0.189776 -0.170427 -0.4396 -0.532767 0.702756 0.999508
lForeArm -0.327322 0.716053 -0.145536 -0.0551048 0.264872 -0.686439 0.674988 0.999508
rHand 0.123888 0.549408 0.137051 -0.287038 -0.345314 0.224996 0.864722 0.999508
rForeArm 0.0293984 0.686571 0.244551 0.629699 -0.597287 -0.119167 0.48221 0.999508
lFoot -0.913458 0.18501 0.169105 0.167086 0.581354 -0.164302 0.779175 0.999508
rFoot -0.00269628 0.177588 0.143543 -0.493876 0.861822 -0.0195045 0.113882 0.999508
head 0.108577 1.23574 -0.0220554 -0.03201 -0.60898 -0.0402964 0.791514 0.999508
hip -0.302082 0.868902 0.160453 0.849943 0.279672 0.219359 0.388924 0.999508
lHand -0.281495 0.525006 -0.190758 -0.173461 -0.433783 -0.53531 0.703696 0.999508
lForeArm -0.336098 0.719494 -0.144974 -0.056766 0.271552 -0.687986 0.670606 0.999508
rHand 0.122648 0.553555 0.13227 -0.282263 -0.343231 0.233022 0.864997 0.999508
rForeArm 0.0272257 0.689131 0.241459 0.632872 -0.592509 -0.121475 0.483373 0.999508
lFoot -0.914056 0.184217 0.169914 0.173177 0.586111 -0.161842 0.774784 0.999508
rFoot -0.00317383 0.177744 0.143888 -0.49478 0.861446 -0.019781 0.112749 0.999508
head 0.103384 1.23828 -0.0229659 -0.0306932 -0.607473 -0.0407379 0.792701 0.999508
hip -0.304812 0.869147 0.160752 0.849788 0.282699 0.220312 0.386528 0.999508
lHand -0.291905 0.528456 -0.19173 -0.176563 -0.427899 -0.53785 0.704589 0.999508
lForeArm -0.344612 0.723141 -0.144346 -0.057597 0.277673 -0.689598 0.666359 0.999508
rHand 0.121125 0.557977 0.128057 -0.277118 -0.34247 0.23983 0.865102 0.999508
rForeArm 0.0250981 0.691929 0.238317 0.636226 -0.586382 -0.12387 0.485828 0.999508
lFoot -0.915074 0.183875 0.170304 0.171907 0.58569 -0.159291 0.775913 0.999508
rFoot -0.00309777 0.177627 0.143949 -0.495757 0.860703 -0.0199748 0.114088 0.999508
head 0.0985558 1.2407 -0.0238731 -0.0298039 -0.606126 -0.0410441 0.79375 0.999508
hip -0.306924 0.869556 0.16136 0.849121 0.286304 0.221986 0.384377 0.999508
lHand -0.302423 0.531643 -0.1925 -0.179667 -0.421494 -0.540692 0.705488 0.999508
lForeArm -0.352625 0.72646 -0.143758 -0.0586146 0.283563 -0.691027 0.662297 0.999508
rHand 0.120481 0.562412 0.123569 -0.271224 -0.340757 0.247219 0.865566 0.999508
rForeArm 0.0230465 0.694677 0.235178 0.639438 -0.580606 -0.126129 0.487962 0.999508
lFoot -0.915688 0.183331 0.170828 0.172542 0.584263 -0.157058 0.777302 0.999508
rFoot -0.00334764 0.177581 0.144345 -0.495806 0.860469 -0.0199573 0.115638 0.999508
head 0.0939384 1.24306 -0.0248154 -0.028423 -0.60491 -0.0414297 0.794707 0.999508
hip -0.308625 0.869639 0.161983 0.847703 0.292331 0.224482 0.381511 0.999508
lHand -0.312259 0.534331 -0.193291 -0.182551 -0.415193 -0.544366 0.70566 0.999508
lForeArm -0.360632 0.729675 -0.142941 -0.0601475 0.289487 -0.692294 0.658262 0.999508
rHand 0.119696 0.566969 0.118727 -0.265618 -0.338258 0.254616 0.866141 0.999508
rForeArm 0.0219548 0.697182 0.231646 0.642763 -0.573641 -0.12908 0.49105 0.999508
lFoot -0.916445 0.183511 0.171026 0.170953 0.581164 -0.155646 0.780255 0.999508
rFoot -0.00307679 0.177472 0.144319 -0.495052 0.860734 -0.019061 0.11703 0.999508
head 0.0895226 1.24522 -0.0257506 -0.0266105 -0.603916 -0.0419235 0.7955 0.999508
hip -0.310295 0.869506 0.162723 0.84755 0.29685 0.225733 0.377602 0.999508
lHand -0.321863 0.537121 -0.194003 -0.185431 -0.408568 -0.547913 0.70603 0.999508
lForeArm -0.368157 0.732728 -0.142278 -0.0613346 0.294972 -0.693607 0.654323 0.999508
rHand 0.119358 0.57141 0.113494 -0.260324 -0.335318 0.26238 0.866574 0.999508
rForeArm 0.0206001 0.699939 0.228127 0.646395 -0.566941 -0.131737 0.493352 0.999508
lFoot -0.917927 0.183736 0.171134 0.170697 0.575706 -0.160047 0.78346 0.999508
rFoot -0.0037291 0.178221 0.144937 -0.494657 0.861009 -0.0182979 0.116802 0.999508
head 0.0853605 1.24728 -0.0266775 -0.0245748 -0.602804 -0.0423191 0.796387 0.999508
hip -0.311038 0.869147 0.163686 0.848177 0.300465 0.225983 0.373159 0.999508
lHand -0.331297 0.539716 -0.194842 -0.188438 -0.401834 -0.550876 0.706793 0.999508
lForeArm -0.375245 0.735152 -0.141585 -0.0624682 0.300911 -0.694768 0.650267 0.999508
rHand 0.119078 0.575952 0.108347 -0.254771 -0.333001 0.270375 0.86666 0.999508
rForeArm 0.0202405 0.70251 0.224286 0.650891 -0.557588 -0.134448 0.497353 0.999508
lFoot -0.918902 0.183543 0.171202 0.170995 0.571054 -0.161965 0.7864 0.999508
rFoot -0.00337362 0.1783 0.144881 -0.493775 0.861296 -0.0193461 0.118237 0.999508
head 0.0814688 1.24924 -0.0275891 -0.0227942 -0.601691 -0.0425808 0.797267 0.999508
hip -0.311654 0.869035 0.164603 0.849114 0.303681 0.225759 0.368534 0.999508
lHand -0.339903 0.542437 -0.195508 -0.191598 -0.395076 -0.552139 0.708765 0.999508
lForeArm -0.382625 0.737943 -0.140767 -0.063567 0.306769 -0.695971 0.646124 0.999508
rHand 0.11914 0.580869 0.102765 -0.247614 -0.330759 0.279552 0.866681 0.999508
rForeArm 0.0194447 0.705169 0.220691 0.65498 -0.549148 -0.136874 0.500702 0.999508
lFoot -0.919569 0.183219 0.171587 0.16845 0.572185 -0.160197 0.786489 0.999508
rFoot -0.00401473 0.179104 0.145689 -0.49324 0.861624 -0.020253 0.117936 0.999508
head 0.077899 1.25104 -0.0284851 -0.0208499 -0.600742 -0.0426378 0.798033 0.999508
hip -0.311979 0.868856 0.165426 0.849706 0.30543 0.226403 0.365314 0.999508
lHand -0.347817 0.544534 -0.196246 -0.193915 -0.38802 -0.553201 0.711201 0.999508
lForeArm -0.388723 0.739988 -0.139928 -0.0653611 0.313681 -0.696786 0.641733 0.999508
rHand 0.119515 0.586024 0.0970275 -0.238986 -0.329105 0.289103 0.8666 0.999508
rForeArm 0.0191364 0.707571 0.216837 0.659207 -0.539801 -0.139989 0.504444 0.999508
lFoot -0.919316 0.182661 0.172144 0.16442 0.57283 -0.158533 0.78721 0.999508
rFoot -0.0047574 0.179953 0.14635 -0.492636 0.862315 -0.0201974 0.115388 0.999508
head 0.0746088 1.25279 -0.0294023 -0.0188848 -0.599496 -0.0423442 0.799034 0.999508
hip -0.311906 0.868724 0.166316 0.851068 0.306472 0.225927 0.361545 0.999508
lHand -0.356272 0.547168 -0.196815 -0.196106 -0.381158 -0.555084 0.712842 0.999508
lForeArm -0.39514 0.74219 -0.138953 -0.0672554 0.320222 -0.697582 0.637427 0.999508
rHand 0.119678 0.59104 0.0913202 -0.23037 -0.327766 0.297687 0.866534 0.999508
rForeArm 0.0190957 0.709817 0.213 0.663276 -0.531199 -0.143329 0.507295 0.999508
lFoot -0.919454 0.18253 0.172377 0.164905 0.571942 -0.15999 0.787459 0.999508
rFoot -0.00464177 0.180018 0.146472 -0.492662 0.862276 -0.0197071 0.115652 0.999508
head 0.0715432 1.25447 -0.0302705 -0.0168052 -0.598042 -0.0417719 0.800199 0.999508
hip -0.312372 0.868619 0.167113 0.852056 0.308572 0.225496 0.357679 0.999508
lHand -0.363853 0.549176 -0.197436 -0.198395 -0.3743 -0.557013 0.714335 0.999508
lForeArm -0.400854 0.744058 -0.137999 -0.069625 0.327524 -0.698062 0.632922 0.999508
rHand 0.120285 0.596265 0.0850189 -0.22018 -0.327127 0.30522 0.866804 0.999508
rForeArm 0.0192068 0.711807 0.209111 0.668144 -0.523016 -0.147218 0.508296 0.999508
lFoot -0.919494 0.182312 0.172511 0.165153 0.571671 -0.16119 0.78736 0.999508
rFoot -0.00460649 0.180377 0.146891 -0.491851 0.862569 -0.0206548 0.116749 0.999508
head 0.0689631 1.25604 -0.0312152 -0.0145533 -0.596442 -0.0408404 0.801485 0.999508
hip -0.311696 0.868713 0.167171 0.853666 0.308365 0.221634 0.356433 0.999508
lHand -0.371459 0.551054 -0.197812 -0.200788 -0.36713 -0.559218 0.715664 0.999508
lForeArm -0.406314 0.745794 -0.136821 -0.0721236 0.335425 -0.698514 0.627986 0.999508
rHand 0.121007 0.601386 0.0784566 -0.21031 -0.326151 0.312769 0.866932 0.999508
rForeArm 0.0195596 0.713924 0.205192 0.674177 -0.514921 -0.15107 0.507464 0.999508
lFoot -0.919224 0.182058 0.172916 0.166683 0.571177 -0.162364 0.787154 0.999508
rFoot -0.00442457 0.180386 0.146948 -0.491514 0.862908 -0.0205289 0.115682 0.999508
head 0.0664756 1.25746 -0.0321844 -0.0125118 -0.59454 -0.0397465 0.802986 0.999508
hip -0.3122 0.868891 0.167704 0.854032 0.309212 0.220389 0.355591 0.999508
lHand -0.378896 0.552979 -0.198321 -0.203499 -0.359722 -0.561361 0.716981 0.999508
lForeArm -0.411773 0.747488 -0.135773 -0.0747018 0.342823 -0.699071 0.62305 0.999508
rHand 0.12168 0.606364 0.071718 -0.200211 -0.324824 0.321327 0.866691 0.999508
rForeArm 0.0198939 0.715935 0.201101 0.679816 -0.506872 -0.154783 0.506925 0.999508
lFoot -0.919454 0.181884 0.172969 0.166864 0.570702 -0.162132 0.787508 0.999508
rFoot -0.00531387 0.181176 0.147493 -0.491161 0.863229 -0.0200541 0.114868 0.999508
head 0.0644374 1.25857 -0.0330906 -0.0108745 -0.591986 -0.0383456 0.804962 0.999508
hip -0.312197 0.86873 0.167926 0.853531 0.30982 0.218829 0.357226 0.999508
lHand -0.385898 0.55505 -0.198865 -0.206981 -0.351319 -0.563059 0.718817 0.999508
lForeArm -0.416495 0.749183 -0.134699 -0.0773237 0.350332 -0.699766 0.61775 0.999508
rHand 0.122176 0.611117 0.064662 -0.188574 -0.323061 0.327243 0.867746 0.999508
rForeArm 0.0206742 0.717548 0.196815 0.685083 -0.498386 -0.159597 0.506756 0.999508
lFoot -0.9196 0.181834 0.173297 0.168705 0.570409 -0.162773 0.787196 0.999508
rFoot -0.00516272 0.181237 0.147571 -0.490651 0.863226 -0.0205242 0.116967 0.999508
head 0.0625887 1.25951 -0.0339599 -0.00956404 -0.589256 -0.0373003 0.807028 0.999508
hip -0.312565 0.868505 0.168352 0.853195 0.311935 0.218674 0.356282 0.999508
lHand -0.392906 0.556869 -0.199211 -0.210456 -0.342956 -0.564776 0.720498 0.999508
lForeArm -0.420526 0.750729 -0.133697 -0.0794587 0.35758 -0.700409 0.612577 0.999508
rHand 0.122394 0.615412 0.0573328 -0.177081 -0.320247 0.333184 0.868949 0.999508
rForeArm 0.0215771 0.719187 0.192393 0.689488 -0.489802 -0.164985 0.507424 0.999508
lFoot -0.920045 0.181881 0.173415 0.170422 0.570632 -0.163054 0.786606 0.999508
rFoot -0.00561738 0.181906 0.147982 -0.490124 0.863372 -0.0208633 0.118036 0.999508
head 0.0610142 1.26021 -0.0347874 -0.00838739 -0.586308 -0.036307 0.80923 0.999508
hip -0.3127 0.868121 0.168615 0.851906 0.314461 0.219888 0.356398 0.999508
lHand -0.399181 0.558806 -0.199533 -0.214531 -0.334114 -0.566749 0.7219 0.999508
lForeArm -0.424219 0.752325 -0.132441 -0.0817407 0.364835 -0.700803 0.607527 0.999508
rHand 0.122465 0.619516 0.0502372 -0.166426 -0.317162 0.338864 0.86999 0.999508
rForeArm 0.022892 0.720122 0.187754 0.693183 -0.480994 -0.172181 0.508424 0.999508
lFoot -0.92046 0.181963 0.173728 0.172842 0.571095 -0.163233 0.785704 0.999508
rFoot -0.00531626 0.182074 0.14862 -0.48976 0.863738 -0.0205619 0.116912 0.999508
head 0.0597763 1.26075 -0.0355594 -0.00742926 -0.583223 -0.0355164 0.811501 0.999508
hip -0.312832 0.867745 0.169291 0.85098 0.317365 0.221699 0.354912 0.999508
lHand -0.404935 0.560481 -0.199727 -0.21921 -0.325074 -0.568415 0.723311 0.999508
lForeArm -0.427964 0.753771 -0.131219 -0.0837667 0.371853 -0.701181 0.602539 0.999508
rHand 0.122333 0.622881 0.0426192 -0.155489 -0.313209 0.342232 0.872124 0.999508
rForeArm 0.0243573 0.72077 0.182839 0.696355 -0.472354 -0.179767 0.509563 0.999508
lFoot -0.92072 0.181999 0.173818 0.17421 0.571561 -0.16232 0.785252 0.999508
rFoot -0.00510716 0.182371 0.148973 -0.489112 0.864428 -0.0197464 0.114643 0.999508
head 0.0587103 1.26115 -0.0362597 -0.00633943 -0.580045 -0.0350393 0.813805 0.999508
hip -0.312713 0.867513 0.170033 0.850887 0.319575 0.223148 0.352234 0.999508
lHand -0.410501 0.561979 -0.199729 -0.223723 -0.315987 -0.570106 0.724624 0.999508
lForeArm -0.430928 0.755237 -0.129788 -0.0859334 0.378882 -0.701252 0.597753 0.999508
rHand 0.121905 0.625749 0.034559 -0.14455 -0.308343 0.342737 0.875535 0.999508
rForeArm 0.0260847 0.721229 0.177865 0.699715 -0.464048 -0.188036 0.509609 0.999508
lFoot -0.920844 0.182067 0.173834 0.173255 0.570503 -0.16164 0.786372 0.999508
rFoot -0.00479293 0.182513 0.149268 -0.488311 0.864889 -0.0194644 0.114629 0.999508
head 0.057986 1.26137 -0.0369551 -0.00507216 -0.576932 -0.0344743 0.816049 0.999508
hip -0.312329 0.867041 0.170501 0.851298 0.320941 0.225261 0.348635 0.999508
lHand -0.415345 0.563357 -0.199642 -0.227469 -0.306905 -0.57155 0.726222 0.999508
lForeArm -0.433654 0.756451 -0.128292 -0.0885473 0.385969 -0.700841 0.593303 0.999508
rHand 0.121334 0.628448 0.0265672 -0.133731 -0.302677 0.34099 0.879902 0.999508
rForeArm 0.0277638 0.721425 0.172972 0.70317 -0.456544 -0.196846 0.508302 0.999508
lFoot -0.921055 0.182111 0.173968 0.173442 0.570009 -0.161482 0.786722 0.999508
rFoot -0.00478315 0.182808 0.149871 -0.487144 0.86578 -0.0194835 0.112854 0.999508
head 0.0574319 1.26148 -0.0376067 -0.003656 -0.573681 -0.0341729 0.818357 0.999508
hip -0.31188 0.866677 0.171105 0.8517 0.322229 0.227185 0.345199 0.999508
lHand -0.420189 0.565009 -0.199578 -0.230786 -0.298092 -0.572527 0.728074 0.999508
lForeArm -0.436219 0.757438 -0.126747 -0.0914624 0.392995 -0.700299 0.588872 0.999508
rHand 0.120441 0.630676 0.0180619 -0.12252 -0.296213 0.337814 0.884945 0.999508
rForeArm 0.0297449 0.721444 0.167695 0.707078 -0.449063 -0.206263 0.505806 0.999508
lFoot -0.921044 0.182139 0.174064 0.174613 0.570359 -0.161638 0.786177 0.999508
rFoot -0.00489354 0.183068 0.15015 -0.486417 0.866302 -0.0185105 0.112143 0.999508
head 0.0572097 1.26139 -0.0382283 -0.0020662 -0.570196 -0.0341713 0.820795 0.999508
hip -0.31129 0.866066 0.171671 0.852137 0.323113 0.228118 0.34267 0.999508
lHand -0.423449 0.566396 -0.199352 -0.232833 -0.289893 -0.572005 0.731137 0.999508
lForeArm -0.438482 0.758549 -0.12519 -0.094359 0.399954 -0.699345 0.58485 0.999508
