tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lKnee 0.0340033 0.608923 -0.0712579 0.278961 -0.681918 -0.35791 0.573645 1
rKnee 0.0342128 0.607766 0.107565 -0.35031 -0.607161 0.265165 0.662062 1
head 0.0799088 1.65661 0.0149376 -0.0663475 -0.693063 -0.0296465 0.717204 1
hip -0.0980635 1.15979 0.00289333 0.430843 0.542272 0.481732 0.536888 1
lHand 0.11902 1.1055 -0.641926 0.0053055 -0.220487 -0.332171 0.917071 1
lForeArm -0.0541358 1.23412 -0.342616 0.541965 0.435249 0.685559 0.216427 1
rHand 0.108502 1.12398 0.691695 -0.35045 -0.904122 0.0800383 0.230961 1
rForeArm -0.0568144 1.22496 0.394051 -0.600274 0.360871 -0.428276 0.570984 1
lFoot -0.0550933 0.240451 -0.130554 -0.0239423 -0.0521837 -0.735183 0.675433 1
rFoot -0.062444 0.230336 0.153254 -0.801067 -0.592891 -0.0812348 0.0131485 1
lKnee 0.0343373 0.60911 -0.0714221 0.278843 -0.682107 -0.358102 0.573358 1
rKnee 0.0343165 0.60776 0.107506 -0.350465 -0.607318 0.264938 0.661928 1
head 0.0801826 1.65671 0.0150194 -0.0658921 -0.692903 -0.0296197 0.717403 1
hip -0.0977631 1.1599 0.00285196 0.430986 0.541073 0.482269 0.537501 1
lHand 0.116523 1.08645 -0.630454 -0.0106789 -0.227294 -0.345745 0.910321 1
lForeArm -0.0560851 1.22752 -0.336678 0.539536 0.438729 0.679689 0.233326 1
rHand 0.106553 1.10725 0.681598 -0.351732 -0.902451 0.0661208 0.239779 1
rForeArm -0.0578325 1.21929 0.388154 -0.587841 0.373826 -0.427563 0.576097 1
lFoot -0.0550804 0.24045 -0.130564 -0.0239858 -0.0522457 -0.735307 0.675291 1
rFoot -0.062439 0.230344 0.15323 -0.801128 -0.592806 -0.0812829 0.0129544 1
lKnee 0.0344656 0.609215 -0.0713973 0.278993 -0.682226 -0.35802 0.573195 1
rKnee 0.0343628 0.607763 0.107494 -0.350481 -0.607268 0.264869 0.661992 1
head 0.0804074 1.65669 0.0151141 -0.0650829 -0.693042 -0.0297665 0.717336 1
hip -0.0966604 1.15957 0.00216019 0.431868 0.541131 0.481254 0.537644 1
lHand 0.113864 1.06801 -0.618366 -0.0269372 -0.240136 -0.361555 0.900493 1
lForeArm -0.0568695 1.22221 -0.330637 0.53973 0.435548 0.674395 0.25334 1
rHand 0.104755 1.0896 0.671639 -0.352482 -0.900117 0.0502768 0.251034 1
rForeArm -0.0617933 1.21614 0.385569 -0.575323 0.385197 -0.428454 0.580563 1
lFoot -0.0550792 0.240451 -0.130514 -0.0238334 -0.0524204 -0.735388 0.675195 1
rFoot -0.0624785 0.230394 0.153171 -0.801234 -0.592675 -0.0811959 0.0129728 1
lKnee 0.0345805 0.609269 -0.0713396 0.279342 -0.682355 -0.357601 0.573132 1
rKnee 0.03438 0.607802 0.107483 -0.350457 -0.607013 0.264882 0.662233 1
head 0.0806575 1.6567 0.0152359 -0.0643038 -0.693328 -0.0301847 0.717112 1
hip -0.0962279 1.15951 0.00201726 0.432884 0.541311 0.479966 0.537798 1
lHand 0.111927 1.05096 -0.605379 -0.0416453 -0.257828 -0.365479 0.893429 1
lForeArm -0.0580711 1.21619 -0.324356 0.53905 0.438129 0.668 0.266917 1
rHand 0.102722 1.07327 0.660579 -0.355396 -0.896209 0.0355436 0.263133 1
rForeArm -0.0626144 1.21063 0.379957 -0.564809 0.395985 -0.427759 0.584131 1
lFoot -0.0550752 0.240455 -0.130506 -0.023865 -0.0524635 -0.735452 0.675121 1
rFoot -0.0624633 0.230398 0.153179 -0.801266 -0.592643 -0.0811087 0.0129952 1
lKnee 0.0346897 0.609246 -0.0713211 0.279367 -0.682582 -0.357423 0.572961 1
rKnee 0.0343969 0.607809 0.10755 -0.350508 -0.606754 0.264863 0.662451 1
head 0.0808349 1.65671 0.0153526 -0.0634841 -0.693748 -0.0308256 0.716752 1
hip -0.096741 1.15991 0.00275958 0.434248 0.541512 0.477997 0.53825 1
lHand 0.110213 1.03475 -0.592177 -0.0541489 -0.272019 -0.363389 0.889394 1
lForeArm -0.0587032 1.21038 -0.31779 0.537104 0.442336 0.661708 0.279287 1
rHand 0.100206 1.05709 0.649564 -0.361115 -0.891694 0.020805 0.272113 1
rForeArm -0.0634954 1.20561 0.374407 -0.555541 0.405549 -0.42564 0.587992 1
lFoot -0.0550935 0.240462 -0.130455 -0.0238362 -0.0523501 -0.735514 0.675063 1
rFoot -0.0624909 0.230405 0.153153 -0.801327 -0.592548 -0.0812086 0.0129354 1
lKnee 0.034833 0.609176 -0.071347 0.278898 -0.682802 -0.357779 0.572706 1
rKnee 0.0344594 0.607731 0.10755 -0.350615 -0.606618 0.264684 0.66259 1
head 0.0809653 1.65672 0.0154607 -0.0628126 -0.694124 -0.031427 0.716421 1
hip -0.0963526 1.15992 0.0025413 0.435011 0.54118 0.476829 0.539003 1
lHand 0.108083 1.01945 -0.579877 -0.0655868 -0.281764 -0.362679 0.885873 1
lForeArm -0.0596256 1.20487 -0.311124 0.535583 0.449011 0.65403 0.289455 1
rHand 0.0975566 1.04163 0.638847 -0.365899 -0.887745 0.00723312 0.27924 1
rForeArm -0.0643556 1.20088 0.368643 -0.545655 0.415396 -0.422882 0.592349 1
lFoot -0.055083 0.24046 -0.130455 -0.0237743 -0.0523245 -0.735585 0.67499 1
rFoot -0.0625091 0.230403 0.153176 -0.801275 -0.592604 -0.081291 0.0130946 1
lKnee 0.0349455 0.609124 -0.0713501 0.278521 -0.68296 -0.358166 0.572459 1
rKnee 0.0344896 0.607691 0.107596 -0.350847 -0.606642 0.264414 0.662553 1
head 0.0811648 1.65679 0.0156024 -0.0621955 -0.694414 -0.0320095 0.716168 1
hip -0.0957806 1.15988 0.00222754 0.434684 0.539549 0.477281 0.5405 1
lHand 0.105418 1.00505 -0.568497 -0.0781619 -0.283917 -0.359307 0.885539 1
lForeArm -0.0606778 1.19976 -0.304304 0.53446 0.460167 0.643304 0.297925 1
rHand 0.0947213 1.02714 0.628345 -0.372223 -0.884035 -0.00520054 0.282674 1
rForeArm -0.0651622 1.19648 0.362805 -0.533975 0.427022 -0.419483 0.597124 1
lFoot -0.055151 0.240463 -0.13052 -0.0239152 -0.0523142 -0.735557 0.675017 1
rFoot -0.0625646 0.230463 0.153132 -0.801286 -0.592591 -0.0812977 0.0129418 1
lKnee 0.0349927 0.609017 -0.0713735 0.278427 -0.683127 -0.358282 0.572232 1
rKnee 0.0345604 0.607655 0.10766 -0.351106 -0.606861 0.264232 0.662289 1
head 0.0814173 1.65688 0.0156763 -0.0616264 -0.694645 -0.032498 0.715971 1
hip -0.0954089 1.15996 0.00213075 0.434629 0.537214 0.478179 0.542074 1
lHand 0.102072 0.991167 -0.556829 -0.0937865 -0.283308 -0.357858 0.884804 1
lForeArm -0.0617821 1.19505 -0.297521 0.533391 0.468945 0.632347 0.30939 1
rHand 0.0918808 1.01303 0.617337 -0.378273 -0.880193 -0.0169009 0.286154 1
rForeArm -0.0659637 1.1922 0.357168 -0.521593 0.439167 -0.416242 0.601511 1
lFoot -0.0551252 0.240465 -0.13052 -0.0239326 -0.0523062 -0.735628 0.674939 1
rFoot -0.0625093 0.230426 0.153113 -0.801268 -0.592598 -0.0814312 0.0128482 1
lKnee 0.0352049 0.609118 -0.071502 0.278246 -0.683304 -0.358486 0.571981 1
rKnee 0.0346985 0.607572 0.107706 -0.351248 -0.607093 0.263946 0.662114 1
head 0.0816097 1.65689 0.0157878 -0.0611265 -0.69497 -0.0329017 0.71568 1
hip -0.0953264 1.16023 0.00235772 0.434677 0.535874 0.478157 0.543379 1
lHand 0.0989413 0.976874 -0.544683 -0.110252 -0.285086 -0.359822 0.881532 1
lForeArm -0.0630171 1.19031 -0.291391 0.530891 0.475134 0.623932 0.321109 1
rHand 0.0893295 0.998982 0.606243 -0.383609 -0.875329 -0.0293365 0.292887 1
rForeArm -0.0664206 1.1889 0.352488 -0.509014 0.45455 -0.414282 0.602212 1
lFoot -0.0551164 0.240409 -0.130511 -0.0239818 -0.0522728 -0.735672 0.674892 1
rFoot -0.0624483 0.230467 0.15313 -0.801374 -0.592461 -0.0813772 0.0129222 1
lKnee 0.0353138 0.609182 -0.0715238 0.278193 -0.683339 -0.358534 0.571935 1
rKnee 0.0348077 0.607529 0.107628 -0.351362 -0.607116 0.263771 0.662102 1
head 0.081816 1.65673 0.0158964 -0.060777 -0.695364 -0.0332503 0.715311 1
hip -0.0950816 1.16028 0.00235939 0.434871 0.535396 0.477855 0.54396 1
lHand 0.0950856 0.963822 -0.53193 -0.127148 -0.285913 -0.365434 0.876667 1
lForeArm -0.0644617 1.18668 -0.285831 0.524127 0.473666 0.622258 0.337234 1
rHand 0.0873415 0.985541 0.593861 -0.388329 -0.868495 -0.0429144 0.305081 1
rForeArm -0.0670319 1.1855 0.347631 -0.497787 0.470369 -0.413355 0.600083 1
lFoot -0.0551081 0.240396 -0.130536 -0.0240184 -0.0524739 -0.735713 0.67483 1
rFoot -0.0625031 0.230531 0.153101 -0.801417 -0.592405 -0.0813879 0.0128116 1
lKnee 0.0353227 0.609101 -0.0714755 0.278287 -0.683442 -0.35834 0.571888 1
rKnee 0.0349889 0.607545 0.10751 -0.351484 -0.607015 0.263713 0.662153 1
head 0.0819814 1.65653 0.0160091 -0.0605256 -0.695804 -0.0337809 0.714879 1
hip -0.0943992 1.16004 0.00182045 0.435448 0.536566 0.47712 0.54299 1
lHand 0.0916986 0.951952 -0.51889 -0.141278 -0.290202 -0.373659 0.869599 1
lForeArm -0.0656152 1.18327 -0.279807 0.520226 0.470354 0.618417 0.354531 1
rHand 0.0854199 0.973083 0.580523 -0.394854 -0.859103 -0.0562927 0.320724 1
rForeArm -0.0674229 1.18338 0.343657 -0.489202 0.490068 -0.413294 0.591357 1
lFoot -0.0550694 0.240434 -0.130499 -0.0240531 -0.0525656 -0.735812 0.674715 1
rFoot -0.0625052 0.230529 0.153085 -0.801424 -0.592403 -0.0813589 0.0126152 1
lKnee 0.0354605 0.609061 -0.0715308 0.278372 -0.683741 -0.357996 0.571704 1
rKnee 0.0350857 0.607534 0.107485 -0.351622 -0.606886 0.26367 0.662216 1
head 0.0820515 1.65637 0.0161171 -0.0606327 -0.696184 -0.0344623 0.714467 1
hip -0.094161 1.16005 0.00177014 0.435777 0.537822 0.476552 0.541981 1
lHand 0.0889773 0.940899 -0.505644 -0.153188 -0.29951 -0.375775 0.863493 1
lForeArm -0.0634828 1.17758 -0.27743 0.517891 0.470298 0.612081 0.368735 1
rHand 0.0828094 0.959841 0.568369 -0.400365 -0.851605 -0.0691271 0.331208 1
rForeArm -0.0683718 1.18066 0.339462 -0.479451 0.506788 -0.410985 0.586843 1
lFoot -0.0549762 0.240397 -0.130514 -0.0240757 -0.0524658 -0.735917 0.674607 1
rFoot -0.0624762 0.230511 0.153059 -0.801476 -0.592311 -0.0815055 0.0126847 1
lKnee 0.0357401 0.609092 -0.0715582 0.278021 -0.68398 -0.358227 0.571445 1
rKnee 0.0352263 0.607588 0.107561 -0.351781 -0.606899 0.263644 0.66213 1
head 0.0821538 1.65625 0.0161948 -0.0608837 -0.696562 -0.0350409 0.71405 1
hip -0.0938301 1.15995 0.00166035 0.435367 0.538334 0.476827 0.541561 1
lHand 0.0865231 0.929939 -0.492512 -0.164753 -0.308095 -0.373822 0.859181 1
lForeArm -0.0643921 1.17401 -0.271085 0.515201 0.470782 0.605818 0.38199 1
rHand 0.0809338 0.949244 0.554944 -0.406324 -0.842853 -0.0789637 0.343896 1
rForeArm -0.0690453 1.17812 0.334762 -0.471427 0.524342 -0.407445 0.580353 1
lFoot -0.054971 0.240404 -0.130521 -0.0241063 -0.0525502 -0.735947 0.674566 1
rFoot -0.0624361 0.230585 0.153032 -0.80148 -0.592305 -0.0815164 0.01263 1
lKnee 0.0358944 0.609017 -0.0716131 0.277584 -0.684171 -0.358595 0.571198 1
rKnee 0.0353298 0.607549 0.107545 -0.351903 -0.606949 0.263462 0.662092 1
head 0.0822506 1.6562 0.0162655 -0.0611173 -0.69675 -0.035689 0.713814 1
hip -0.0934663 1.15994 0.0015769 0.434787 0.537607 0.477257 0.54237 1
lHand 0.084398 0.920284 -0.479753 -0.173247 -0.316042 -0.368622 0.856867 1
lForeArm -0.0644877 1.17087 -0.265011 0.512387 0.475899 0.59822 0.391295 1
rHand 0.0788512 0.93817 0.542615 -0.410195 -0.83575 -0.0894592 0.353919 1
rForeArm -0.0692513 1.17571 0.32985 -0.461825 0.539684 -0.403121 0.57702 1
lFoot -0.0549755 0.240376 -0.130519 -0.0241863 -0.0525121 -0.73599 0.674519 1
rFoot -0.062382 0.230578 0.153038 -0.801561 -0.592195 -0.0815503 0.0123984 1
lKnee 0.0359581 0.608943 -0.0716057 0.27732 -0.684397 -0.358772 0.570944 1
rKnee 0.035552 0.607492 0.107514 -0.352214 -0.607056 0.263039 0.661997 1
head 0.0824285 1.65618 0.0162706 -0.0613514 -0.696891 -0.0362107 0.71363 1
hip -0.0926385 1.15971 0.00118828 0.434063 0.534986 0.47808 0.54481 1
lHand 0.0821629 0.911036 -0.467512 -0.180301 -0.320699 -0.368909 0.853551 1
lForeArm -0.0651639 1.16825 -0.258747 0.510183 0.48632 0.587778 0.397143 1
rHand 0.0769634 0.928631 0.530308 -0.410297 -0.831152 -0.0985305 0.362125 1
rForeArm -0.0692325 1.17307 0.324644 -0.450551 0.55155 -0.398875 0.577663 1
lFoot -0.0549259 0.240377 -0.130521 -0.0242392 -0.0524648 -0.736102 0.674399 1
rFoot -0.0623579 0.230607 0.153 -0.801618 -0.592112 -0.0816075 0.0123659 1
lKnee 0.0360379 0.608843 -0.0715349 0.277199 -0.684582 -0.358997 0.570639 1
rKnee 0.0356584 0.607462 0.10751 -0.35239 -0.607242 0.262864 0.661801 1
head 0.082516 1.65606 0.0162668 -0.0613775 -0.697037 -0.0364642 0.713473 1
hip -0.0922861 1.15977 0.00112033 0.434658 0.533995 0.477675 0.545663 1
lHand 0.0793629 0.902398 -0.455226 -0.188358 -0.326132 -0.375584 0.846815 1
lForeArm -0.0658104 1.16538 -0.252811 0.507595 0.492025 0.579315 0.405773 1
rHand 0.0753703 0.920034 0.518585 -0.409465 -0.82778 -0.108521 0.367888 1
rForeArm -0.0693347 1.17034 0.319697 -0.442331 0.559366 -0.394034 0.579819 1
lFoot -0.054934 0.240373 -0.130521 -0.0242788 -0.0525756 -0.73617 0.674314 1
rFoot -0.0623679 0.230572 0.152969 -0.801682 -0.592032 -0.0815738 0.0122673 1
lKnee 0.0360928 0.608842 -0.0714734 0.2773 -0.684465 -0.358889 0.570799 1
rKnee 0.0357339 0.607463 0.107483 -0.352605 -0.607328 0.26277 0.661646 1
head 0.0826392 1.65594 0.0162389 -0.0614633 -0.697223 -0.0366228 0.713275 1
hip -0.0918593 1.15991 0.00112963 0.43694 0.533295 0.475891 0.546083 1
lHand 0.0764976 0.894031 -0.442388 -0.197468 -0.334218 -0.383795 0.837858 1
lForeArm -0.0669017 1.16297 -0.247215 0.503634 0.496192 0.573681 0.413567 1
rHand 0.0733786 0.911484 0.507011 -0.409988 -0.823547 -0.120727 0.372968 1
rForeArm -0.0695086 1.16749 0.314279 -0.435484 0.566016 -0.389566 0.581565 1
lFoot -0.054894 0.240349 -0.130524 -0.0242352 -0.0527348 -0.736281 0.674182 1
rFoot -0.062345 0.230552 0.152967 -0.801742 -0.591944 -0.0816162 0.0122861 1
lKnee 0.0363765 0.608846 -0.0714369 0.27745 -0.684601 -0.358599 0.570745 1
rKnee 0.0358164 0.607453 0.10748 -0.352688 -0.607146 0.262774 0.661767 1
head 0.0826886 1.65583 0.0162044 -0.0614872 -0.697415 -0.0368674 0.713073 1
hip -0.0915275 1.15989 0.00112224 0.438334 0.533168 0.474675 0.546149 1
lHand 0.0739231 0.886261 -0.429558 -0.207071 -0.343024 -0.392622 0.827831 1
lForeArm -0.0680265 1.1611 -0.242297 0.497325 0.496595 0.571807 0.4232 1
rHand 0.0711179 0.903483 0.495486 -0.412152 -0.818417 -0.133384 0.377535 1
rForeArm -0.0696332 1.16481 0.309128 -0.428655 0.573774 -0.385156 0.581974 1
lFoot -0.0548706 0.24034 -0.130565 -0.0242336 -0.0528047 -0.73632 0.674134 1
rFoot -0.0623374 0.230555 0.152963 -0.801747 -0.591939 -0.0816076 0.0122703 1
lKnee 0.0365624 0.60881 -0.0714179 0.277641 -0.685029 -0.358155 0.570417 1
rKnee 0.0358453 0.607395 0.107562 -0.352835 -0.607099 0.262594 0.661803 1
head 0.0827036 1.65574 0.0161166 -0.0616216 -0.697595 -0.0370992 0.712873 1
hip -0.0911422 1.1599 0.001122 0.439254 0.532792 0.473872 0.546475 1
lHand 0.0714192 0.879159 -0.416951 -0.215251 -0.353082 -0.401417 0.81723 1
lForeArm -0.069046 1.15972 -0.237666 0.49086 0.493293 0.569821 0.437062 1
rHand 0.0693986 0.896065 0.483869 -0.415224 -0.81246 -0.143496 0.383284 1
rForeArm -0.0697227 1.1624 0.303873 -0.42383 0.581219 -0.379628 0.581753 1
lFoot -0.054863 0.240358 -0.130552 -0.024311 -0.0527478 -0.736478 0.673963 1
rFoot -0.0623493 0.230573 0.152944 -0.801735 -0.591956 -0.0816122 0.0121599 1
lKnee 0.0368223 0.60878 -0.0714672 0.277269 -0.685492 -0.358392 0.569893 1
rKnee 0.0359597 0.607365 0.107566 -0.352964 -0.607089 0.262526 0.66177 1
head 0.0827031 1.65573 0.0160491 -0.0617638 -0.697677 -0.0372027 0.712774 1
hip -0.0909133 1.15978 0.00109124 0.43924 0.532751 0.473728 0.54665 1
lHand 0.0691667 0.872224 -0.404424 -0.223226 -0.363682 -0.405964 0.808145 1
lForeArm -0.0696917 1.1583 -0.232744 0.487197 0.488702 0.56611 0.45092 1
rHand 0.0680065 0.888561 0.472302 -0.417184 -0.806913 -0.151999 0.389545 1
rForeArm -0.0703166 1.16034 0.298751 -0.419511 0.590016 -0.373435 0.580033 1
lFoot -0.0548143 0.240402 -0.130556 -0.0242849 -0.0529179 -0.736531 0.673894 1
rFoot -0.0623033 0.230577 0.152956 -0.801777 -0.591884 -0.0817178 0.0121918 1
lKnee 0.0369968 0.608704 -0.0714552 0.276937 -0.685765 -0.358695 0.569535 1
rKnee 0.036063 0.60732 0.107623 -0.353132 -0.607027 0.262387 0.661792 1
head 0.082685 1.65578 0.0160114 -0.0620169 -0.69761 -0.0370375 0.712827 1
hip -0.0904806 1.15956 0.00079453 0.438966 0.53261 0.473851 0.546902 1
lHand 0.0679841 0.866691 -0.392722 -0.231058 -0.37424 -0.402098 0.803041 1
lForeArm -0.0703096 1.15664 -0.227732 0.483802 0.487723 0.560941 0.46196 1
rHand 0.0674911 0.88233 0.461278 -0.414723 -0.803492 -0.158381 0.396637 1
rForeArm -0.0705009 1.15842 0.29382 -0.41083 0.598561 -0.368557 0.580612 1
lFoot -0.0548122 0.240414 -0.130539 -0.0242272 -0.0527711 -0.736607 0.673824 1
rFoot -0.0623672 0.230605 0.15291 -0.801793 -0.59186 -0.081741 0.0121912 1
lKnee 0.037154 0.608642 -0.07146 0.276655 -0.686101 -0.358846 0.569172 1
rKnee 0.0360947 0.607299 0.107675 -0.353316 -0.607129 0.262141 0.661698 1
head 0.0827327 1.65588 0.0159097 -0.0619977 -0.697451 -0.0365512 0.71301 1
hip -0.0901489 1.15958 0.000724792 0.438818 0.532019 0.474121 0.54736 1
lHand 0.0666475 0.862015 -0.381925 -0.239391 -0.3797 -0.392805 0.802636 1
lForeArm -0.0707891 1.15524 -0.222645 0.480352 0.490094 0.555107 0.470028 1
rHand 0.067364 0.877073 0.450654 -0.407014 -0.803404 -0.16365 0.402617 1
rForeArm -0.0707951 1.15614 0.288855 -0.403199 0.60559 -0.363905 0.581605 1
lFoot -0.0548201 0.240436 -0.130541 -0.0243401 -0.052677 -0.736655 0.673774 1
rFoot -0.0623643 0.230611 0.1529 -0.801828 -0.591811 -0.0817473 0.0122406 1
lKnee 0.0373139 0.608643 -0.0714425 0.27647 -0.68633 -0.359052 0.568856 1
rKnee 0.0362298 0.607315 0.107697 -0.353412 -0.60732 0.261911 0.661562 1
head 0.082804 1.65593 0.0157664 -0.0619004 -0.697283 -0.0358442 0.713218 1
hip -0.0892911 1.15928 7.05719e-05 0.438793 0.531712 0.473872 0.547895 1
lHand 0.0648971 0.857052 -0.371455 -0.248406 -0.381933 -0.38673 0.801786 1
lForeArm -0.0709517 1.15395 -0.217473 0.477051 0.495835 0.548862 0.47468 1
rHand 0.0671902 0.871888 0.440477 -0.402065 -0.802212 -0.170536 0.407085 1
rForeArm -0.0703888 1.15422 0.284424 -0.398382 0.609853 -0.35947 0.583226 1
lFoot -0.0548177 0.240493 -0.130533 -0.0243973 -0.0526733 -0.736742 0.673677 1
rFoot -0.0623441 0.230536 0.152893 -0.801936 -0.591655 -0.0818274 0.0121397 1
lKnee 0.0373445 0.608537 -0.0713524 0.276517 -0.686184 -0.359177 0.56893 1
rKnee 0.0363917 0.607232 0.107595 -0.353448 -0.607329 0.261758 0.661596 1
head 0.0828471 1.65596 0.015624 -0.0617582 -0.696965 -0.0350335 0.713581 1
hip -0.0889771 1.15931 -6.02007e-05 0.438852 0.531253 0.473419 0.548684 1
lHand 0.0623319 0.853384 -0.36299 -0.25873 -0.374596 -0.380983 0.804729 1
lForeArm -0.0709538 1.15258 -0.212267 0.474953 0.502352 0.541655 0.478197 1
rHand 0.0664515 0.86641 0.430278 -0.400178 -0.799413 -0.178059 0.411207 1
rForeArm -0.0708907 1.15193 0.279916 -0.394382 0.613114 -0.354274 0.5857 1
lFoot -0.0547607 0.240497 -0.130524 -0.0243055 -0.0526911 -0.736837 0.673575 1
rFoot -0.0624084 0.230595 0.152866 -0.802032 -0.591524 -0.0818183 0.0122685 1
lKnee 0.0372813 0.608365 -0.0711722 0.276645 -0.686177 -0.359072 0.568942 1
rKnee 0.0365191 0.607233 0.107635 -0.35353 -0.607329 0.261672 0.661586 1
head 0.082901 1.656 0.0155003 -0.0617675 -0.696635 -0.0343326 0.713937 1
hip -0.0879662 1.15885 -0.000754237 0.438947 0.530652 0.47289 0.549645 1
lHand 0.059777 0.848872 -0.353678 -0.269019 -0.371636 -0.378826 0.803745 1
lForeArm -0.0702212 1.15068 -0.208573 0.472724 0.508286 0.534328 0.48236 1
rHand 0.0656433 0.861213 0.420446 -0.399994 -0.795596 -0.185891 0.415303 1
rForeArm -0.0710716 1.14969 0.275171 -0.390417 0.617212 -0.348671 0.587412 1
lFoot -0.0547099 0.240447 -0.130605 -0.0243076 -0.0526586 -0.73702 0.673378 1
rFoot -0.0623372 0.230569 0.152923 -0.802106 -0.591428 -0.0817729 0.0123382 1
lKnee 0.0374949 0.608317 -0.0711546 0.276642 -0.686493 -0.358851 0.568703 1
rKnee 0.0365896 0.607217 0.107623 -0.353727 -0.607339 0.261363 0.661593 1
head 0.0828907 1.65601 0.0153719 -0.0617755 -0.696141 -0.0337498 0.714445 1
hip -0.0876975 1.1588 -0.000844598 0.439025 0.529789 0.472712 0.550567 1
lHand 0.0567613 0.844877 -0.344859 -0.279827 -0.366908 -0.380186 0.801582 1
lForeArm -0.0705805 1.14987 -0.203678 0.470361 0.515796 0.527747 0.483941 1
rHand 0.0654881 0.85755 0.411558 -0.401203 -0.791634 -0.190669 0.419521 1
rForeArm -0.0714581 1.1478 0.270875 -0.388778 0.620627 -0.342587 0.58848 1
lFoot -0.054718 0.240505 -0.130597 -0.0242496 -0.0528088 -0.737101 0.673279 1
rFoot -0.0624132 0.230637 0.152919 -0.802149 -0.591356 -0.0818942 0.0122241 1
lKnee 0.0377162 0.608264 -0.0711231 0.276524 -0.686931 -0.358844 0.568235 1
rKnee 0.0366983 0.607213 0.107636 -0.353894 -0.607411 0.261088 0.661547 1
head 0.0828822 1.65597 0.0152333 -0.0617224 -0.69564 -0.0335684 0.714947 1
hip -0.0867338 1.15829 -0.00152397 0.439115 0.529501 0.472477 0.550975 1
lHand 0.0539412 0.841037 -0.335627 -0.289156 -0.365715 -0.382226 0.797837 1
lForeArm -0.0709021 1.14898 -0.199345 0.466931 0.521514 0.522465 0.486856 1
rHand 0.0652688 0.853358 0.402147 -0.401182 -0.787956 -0.194857 0.424511 1
rForeArm -0.071825 1.14603 0.266508 -0.385644 0.626012 -0.336783 0.588188 1
lFoot -0.0547078 0.240495 -0.130553 -0.0241249 -0.0528958 -0.737191 0.673179 1
rFoot -0.062393 0.230582 0.152921 -0.802167 -0.59132 -0.0819776 0.0122156 1
lKnee 0.0380979 0.608325 -0.0711727 0.276339 -0.687218 -0.359069 0.567836 1
rKnee 0.0367966 0.607198 0.107697 -0.353913 -0.607426 0.260957 0.661574 1
head 0.0828166 1.65588 0.0151534 -0.0616752 -0.69506 -0.0338207 0.715503 1
hip -0.0877559 1.15939 -0.000137568 0.439038 0.529676 0.472381 0.550949 1
lHand 0.0519669 0.838098 -0.326966 -0.296781 -0.369126 -0.388292 0.790504 1
lForeArm -0.0716519 1.1488 -0.195738 0.462457 0.522798 0.520663 0.491657 1
rHand 0.0656986 0.850031 0.39326 -0.401917 -0.783832 -0.197285 0.430289 1
rForeArm -0.0719941 1.14491 0.262574 -0.382554 0.633858 -0.330999 0.585078 1
lFoot -0.0547178 0.240467 -0.130468 -0.0242093 -0.0527412 -0.737311 0.673057 1
rFoot -0.0623579 0.23056 0.152922 -0.802242 -0.591228 -0.0818933 0.0123225 1
lKnee 0.0379064 0.608019 -0.0709147 0.275967 -0.687334 -0.359418 0.567656 1
rKnee 0.0370159 0.607255 0.107705 -0.353926 -0.607328 0.260667 0.661772 1
head 0.0827527 1.65583 0.0150197 -0.0617474 -0.694622 -0.0341226 0.715907 1
hip -0.0875144 1.15932 -9.40561e-05 0.438925 0.530139 0.472388 0.550588 1
lHand 0.0500867 0.834742 -0.317653 -0.303509 -0.373469 -0.392227 0.78394 1
lForeArm -0.072396 1.14861 -0.192909 0.45671 0.521798 0.519851 0.498896 1
rHand 0.0662079 0.846587 0.383952 -0.402655 -0.779395 -0.199542 0.436573 1
rForeArm -0.0722351 1.14404 0.259069 -0.379866 0.642985 -0.324512 0.580486 1
lFoot -0.054697 0.240463 -0.130463 -0.0242975 -0.0527909 -0.737388 0.672964 1
rFoot -0.0623698 0.230561 0.152976 -0.802295 -0.59116 -0.0818599 0.0123097 1
lKnee 0.0380549 0.608025 -0.0709527 0.275659 -0.68698 -0.360107 0.567797 1
rKnee 0.0371261 0.607167 0.107755 -0.354 -0.606969 0.260495 0.662129 1
head 0.0826275 1.65582 0.0149555 -0.061679 -0.694272 -0.0343854 0.71624 1
hip -0.087698 1.15966 0.000544071 0.438981 0.53036 0.472485 0.550247 1
lHand 0.0490615 0.832083 -0.308743 -0.306884 -0.382741 -0.398505 0.774936 1
lForeArm -0.0731611 1.14854 -0.190468 0.449329 0.517424 0.520159 0.509716 1
rHand 0.0672619 0.843223 0.374968 -0.402117 -0.7748 -0.20274 0.443715 1
rForeArm -0.0722761 1.14331 0.256121 -0.376442 0.652846 -0.31851 0.575008 1
lFoot -0.0546622 0.240459 -0.130412 -0.0242767 -0.0526655 -0.737453 0.672904 1
rFoot -0.0623009 0.230632 0.15298 -0.802414 -0.591002 -0.0818396 0.012317 1
lKnee 0.0383961 0.608227 -0.0710126 0.275717 -0.686496 -0.360158 0.568322 1
rKnee 0.0372801 0.607156 0.107856 -0.354137 -0.606756 0.260504 0.662248 1
head 0.0825491 1.65576 0.0148389 -0.061631 -0.694126 -0.0345866 0.716376 1
hip -0.0874152 1.15966 0.000589132 0.43885 0.530996 0.472701 0.549552 1
lHand 0.0487814 0.829768 -0.299531 -0.307642 -0.394931 -0.403807 0.765719 1
