tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm -0.086854 1.4034 -0.419217 0.706204 0.366262 0.60591 0.00111546 1
rHand -0.0285478 1.40356 0.771861 -0.672598 -0.721514 0.129124 0.101765 1
rForeArm -0.0834057 1.42683 0.434022 -0.58318 0.280656 -0.637035 0.418712 1
lFoot -0.0741594 0.238097 -0.145222 -0.0663658 -0.0302064 -0.735742 0.673325 1
rFoot -0.0728741 0.228137 0.123988 -0.812742 -0.576469 -0.0844298 0.00209307 1
lKnee 0.0261407 0.587308 -0.103288 0.204446 -0.68481 -0.377953 0.588548 1
rKnee 0.0357089 0.597637 0.0757651 -0.367643 -0.604208 0.252309 0.660387 1
head 0.100664 1.66078 -0.00983071 -0.0452565 -0.684079 -0.0345679 0.727181 1
hip -0.0883276 1.16328 -0.0211974 0.46962 0.527395 0.45305 0.544111 1
lHand -0.0566747 1.39829 -0.772015 0.152778 -0.0889128 -0.5843 0.792053 1
lForeArm -0.0868268 1.40344 -0.419152 0.70617 0.366323 0.605912 0.00123587 1
rHand -0.0285757 1.40353 0.771852 -0.673023 -0.72103 0.129265 0.102205 1
rForeArm -0.0835016 1.42684 0.434115 -0.583112 0.280584 -0.637066 0.418809 1
lFoot -0.0740817 0.238062 -0.145299 -0.0663032 -0.0303376 -0.73574 0.673328 1
rFoot -0.0728793 0.228131 0.124006 -0.812768 -0.576426 -0.0844742 0.00215619 1
lKnee 0.0260615 0.587044 -0.103319 0.204351 -0.685003 -0.377906 0.588387 1
rKnee 0.0358028 0.597579 0.0757802 -0.367799 -0.604117 0.252171 0.660436 1
head 0.100616 1.66076 -0.00976396 -0.0452184 -0.684061 -0.0345716 0.727201 1
hip -0.0883393 1.16329 -0.0210934 0.469641 0.527229 0.452995 0.5443 1
lHand -0.0567274 1.3983 -0.771972 0.152776 -0.0884423 -0.584116 0.792241 1
lForeArm -0.0868249 1.40345 -0.419052 0.706034 0.366452 0.605993 0.00111546 1
rHand -0.0285614 1.40354 0.771882 -0.673132 -0.720855 0.129652 0.102229 1
rForeArm -0.0835352 1.42675 0.434135 -0.583046 0.28044 -0.637051 0.41902 1
lFoot -0.0740855 0.23807 -0.145271 -0.0662953 -0.0301783 -0.735735 0.673341 1
rFoot -0.0728605 0.228135 0.124043 -0.812806 -0.576363 -0.084546 0.00215619 1
lKnee 0.0261118 0.587092 -0.103286 0.204376 -0.685021 -0.377803 0.588423 1
rKnee 0.0358601 0.597493 0.0757561 -0.367774 -0.603987 0.252146 0.660579 1
head 0.100603 1.66077 -0.00971639 -0.0451378 -0.684068 -0.0346875 0.727193 1
hip -0.0882857 1.16325 -0.0210743 0.469632 0.527214 0.4529 0.544402 1
lHand -0.0568495 1.39836 -0.772003 0.152811 -0.0882247 -0.583662 0.792593 1
lForeArm -0.0867462 1.4033 -0.419109 0.705929 0.366782 0.605916 0.000776851 1
rHand -0.0285697 1.40361 0.771864 -0.6729 -0.72102 0.13026 0.101821 1
rForeArm -0.0835621 1.42664 0.434154 -0.583109 0.280293 -0.636889 0.419275 1
lFoot -0.0740848 0.238034 -0.145267 -0.0663068 -0.0301931 -0.735797 0.673271 1
rFoot -0.072881 0.228134 0.123963 -0.812803 -0.576353 -0.0846409 0.00208951 1
lKnee 0.0260108 0.587071 -0.103225 0.204404 -0.684985 -0.377807 0.588452 1
rKnee 0.0359015 0.597497 0.0757767 -0.36761 -0.603868 0.252209 0.660755 1
head 0.100585 1.6608 -0.00959253 -0.0451395 -0.684033 -0.0347008 0.727225 1
hip -0.0882134 1.16322 -0.0210648 0.469359 0.527414 0.453064 0.544306 1
lHand -0.0568709 1.39839 -0.772018 0.152971 -0.0878074 -0.583719 0.792566 1
lForeArm -0.086762 1.40324 -0.418995 0.705951 0.367149 0.605669 0.000311219 1
rHand -0.0286453 1.40361 0.771936 -0.672629 -0.721287 0.130555 0.101345 1
rForeArm -0.0836465 1.42658 0.434176 -0.583237 0.280129 -0.636751 0.419417 1
lFoot -0.0740881 0.238034 -0.145246 -0.0662874 -0.030097 -0.735732 0.673348 1
rFoot -0.0728993 0.228122 0.123999 -0.812834 -0.576313 -0.0846105 0.00223759 1
lKnee 0.0259905 0.586944 -0.103228 0.204312 -0.684968 -0.377858 0.588471 1
rKnee 0.0359011 0.597476 0.0758135 -0.36757 -0.603891 0.252182 0.660766 1
head 0.100574 1.66081 -0.00952935 -0.0450721 -0.684025 -0.0347191 0.727237 1
hip -0.0883369 1.16329 -0.020916 0.469146 0.527529 0.453269 0.544208 1
lHand -0.0570853 1.39834 -0.771866 0.153003 -0.0873618 -0.583863 0.792504 1
lForeArm -0.0868297 1.40324 -0.418877 0.705985 0.367177 0.605612 0.000244141 1
rHand -0.0286877 1.40352 0.772041 -0.672335 -0.721558 0.13077 0.101087 1
rForeArm -0.0836899 1.42649 0.43423 -0.583281 0.280085 -0.636624 0.419577 1
lFoot -0.0740716 0.238029 -0.145134 -0.0662352 -0.0300692 -0.735807 0.673273 1
rFoot -0.0729396 0.228194 0.124027 -0.81283 -0.576332 -0.0845182 0.00225087 1
lKnee 0.0260019 0.586936 -0.103192 0.204262 -0.684919 -0.377958 0.588482 1
rKnee 0.0359216 0.597528 0.0759615 -0.367523 -0.603915 0.25214 0.660786 1
head 0.100568 1.66082 -0.00942278 -0.0449806 -0.683979 -0.0346498 0.727289 1
hip -0.0881648 1.16319 -0.0211194 0.469163 0.527511 0.453368 0.544128 1
lHand -0.0571501 1.39824 -0.771816 0.152901 -0.0868334 -0.58378 0.792642 1
lForeArm -0.0867729 1.40312 -0.418893 0.70601 0.367271 0.605526 0.000345267 1
rHand -0.0286946 1.40334 0.772017 -0.672228 -0.721666 0.130649 0.101185 1
rForeArm -0.0836754 1.42638 0.434287 -0.583187 0.280077 -0.63671 0.419584 1
lFoot -0.0740302 0.238049 -0.145163 -0.0661774 -0.0301237 -0.735831 0.67325 1
rFoot -0.0728858 0.228173 0.124038 -0.812886 -0.576234 -0.0846519 0.00214927 1
lKnee 0.0260744 0.586964 -0.103184 0.204279 -0.684965 -0.377991 0.588402 1
rKnee 0.0359604 0.597462 0.0759636 -0.367586 -0.603932 0.251916 0.660821 1
head 0.100561 1.66089 -0.00934315 -0.0448695 -0.683991 -0.0345031 0.727291 1
hip -0.0882435 1.16321 -0.0210065 0.469231 0.52762 0.453363 0.543969 1
lHand -0.0570693 1.39805 -0.771824 0.152665 -0.0864624 -0.583728 0.792767 1
lForeArm -0.0867884 1.403 -0.418841 0.706057 0.366887 0.605703 0.000752492 1
rHand -0.0287948 1.40311 0.77204 -0.672471 -0.721475 0.130296 0.101388 1
rForeArm -0.0837133 1.42625 0.434323 -0.583153 0.280299 -0.636736 0.419443 1
lFoot -0.0740318 0.238043 -0.145144 -0.066186 -0.0301827 -0.735842 0.673234 1
rFoot -0.0728836 0.228168 0.124026 -0.812874 -0.576244 -0.0846976 0.00215964 1
lKnee 0.0260181 0.586797 -0.103077 0.204328 -0.684948 -0.378014 0.588389 1
rKnee 0.0360143 0.597451 0.076 -0.367568 -0.603915 0.251947 0.660836 1
head 0.100561 1.66092 -0.00927639 -0.044643 -0.684014 -0.0343525 0.727291 1
hip -0.0880914 1.16318 -0.0210013 0.469306 0.527714 0.453338 0.543832 1
lHand -0.0570941 1.398 -0.771804 0.152506 -0.0862881 -0.583536 0.792958 1
lForeArm -0.086839 1.40289 -0.418756 0.706098 0.366332 0.605991 0.00134831 1
rHand -0.0288935 1.40278 0.772148 -0.673107 -0.72092 0.130063 0.101416 1
rForeArm -0.0833564 1.42592 0.43414 -0.582835 0.280569 -0.636987 0.419323 1
lFoot -0.0740843 0.238164 -0.14513 -0.066199 -0.0300273 -0.735797 0.673289 1
rFoot -0.0729129 0.228161 0.124045 -0.812902 -0.576197 -0.0847493 0.00213536 1
lKnee 0.0259881 0.586802 -0.102992 0.204364 -0.684892 -0.377961 0.588475 1
rKnee 0.0360961 0.597393 0.0759821 -0.367618 -0.603977 0.251851 0.660787 1
head 0.100612 1.66096 -0.00921392 -0.0444421 -0.683986 -0.0342887 0.727332 1
hip -0.0881734 1.16321 -0.02087 0.469167 0.527835 0.453377 0.543803 1
lHand -0.0568957 1.3977 -0.771823 0.15217 -0.0866478 -0.582651 0.793634 1
lForeArm -0.0868754 1.40267 -0.418749 0.706172 0.365823 0.60621 0.00194548 1
rHand -0.0289333 1.40241 0.772171 -0.673708 -0.720452 0.129751 0.10115 1
rForeArm -0.0833254 1.42574 0.434181 -0.582668 0.281036 -0.636993 0.419233 1
lFoot -0.0740938 0.238167 -0.14511 -0.0662103 -0.0299438 -0.735837 0.673248 1
rFoot -0.0729144 0.228157 0.12405 -0.812903 -0.576198 -0.0847277 0.00220404 1
lKnee 0.0260599 0.586836 -0.102996 0.204284 -0.684806 -0.378025 0.588563 1
rKnee 0.0361233 0.597378 0.0760003 -0.367665 -0.603973 0.251753 0.660802 1
head 0.100626 1.661 -0.00914478 -0.0442068 -0.684035 -0.0341897 0.727305 1
hip -0.0880976 1.16312 -0.0208603 0.469087 0.52796 0.45349 0.543656 1
lHand -0.0566678 1.39738 -0.771816 0.152137 -0.0869228 -0.581918 0.794147 1
lForeArm -0.0870779 1.40259 -0.418515 0.70605 0.365387 0.606614 0.0024475 1
rHand -0.0289793 1.40205 0.772094 -0.673928 -0.720337 0.129499 0.100825 1
rForeArm -0.0832534 1.42552 0.434155 -0.582452 0.281356 -0.63694 0.4194 1
lFoot -0.0740392 0.238117 -0.145162 -0.0662195 -0.0298756 -0.735859 0.673226 1
rFoot -0.072897 0.228162 0.124002 -0.812959 -0.576127 -0.0846779 0.00226407 1
lKnee 0.026046 0.586777 -0.103003 0.204178 -0.684699 -0.378124 0.58866 1
rKnee 0.0360775 0.597391 0.0759954 -0.367703 -0.603967 0.251649 0.660826 1
head 0.100592 1.66105 -0.00909042 -0.0439275 -0.684057 -0.0342087 0.727301 1
hip -0.0881772 1.16314 -0.020734 0.469126 0.528152 0.453501 0.543427 1
lHand -0.0563397 1.39683 -0.771788 0.15203 -0.0871199 -0.581347 0.794565 1
lForeArm -0.0870364 1.40236 -0.41845 0.70587 0.365207 0.606927 0.00332516 1
rHand -0.029002 1.40149 0.77211 -0.673374 -0.720981 0.128991 0.10057 1
rForeArm -0.0832376 1.42528 0.434186 -0.582322 0.281951 -0.636832 0.419344 1
lFoot -0.0740402 0.23811 -0.14515 -0.0661236 -0.0298955 -0.735883 0.673209 1
rFoot -0.0729091 0.228154 0.124002 -0.812943 -0.576127 -0.0848339 0.00224091 1
lKnee 0.0260856 0.586808 -0.102993 0.204145 -0.684655 -0.378067 0.58876 1
rKnee 0.0360928 0.597389 0.0760143 -0.367675 -0.603933 0.251735 0.66084 1
head 0.100576 1.66104 -0.00904059 -0.0437019 -0.684112 -0.0343341 0.727256 1
hip -0.0880623 1.16305 -0.0207459 0.469189 0.528157 0.453519 0.543352 1
lHand -0.0560861 1.39618 -0.771808 0.151671 -0.0873904 -0.580763 0.795031 1
lForeArm -0.086961 1.40212 -0.41838 0.705547 0.365797 0.606945 0.00371162 1
rHand -0.0289943 1.40081 0.772129 -0.671974 -0.722299 0.128385 0.101253 1
rForeArm -0.0829968 1.42478 0.433982 -0.58218 0.282101 -0.63659 0.419808 1
lFoot -0.0740743 0.238201 -0.145171 -0.0661691 -0.0298701 -0.73588 0.673209 1
rFoot -0.072871 0.228062 0.123992 -0.812956 -0.576119 -0.0847548 0.00225087 1
lKnee 0.0261278 0.586972 -0.102707 0.204311 -0.684374 -0.378391 0.58882 1
rKnee 0.036073 0.59743 0.0759778 -0.367569 -0.60392 0.251735 0.660911 1
head 0.100501 1.661 -0.008937 -0.043421 -0.684123 -0.0345586 0.727252 1
hip -0.0879278 1.16302 -0.020847 0.469058 0.528153 0.453474 0.543508 1
lHand -0.0557325 1.39542 -0.77178 0.151082 -0.08792 -0.58015 0.795532 1
lForeArm -0.0868971 1.40182 -0.418344 0.705186 0.365994 0.607242 0.004136 1
rHand -0.0289793 1.40022 0.772118 -0.671651 -0.722629 0.127928 0.101619 1
rForeArm -0.0829003 1.4244 0.433867 -0.581989 0.282049 -0.63646 0.420305 1
lFoot -0.0740724 0.238209 -0.145162 -0.0661413 -0.0298476 -0.73591 0.67318 1
rFoot -0.0727961 0.228092 0.123984 -0.812957 -0.57613 -0.0846743 0.00226736 1
lKnee 0.0261757 0.586993 -0.102676 0.204248 -0.684389 -0.378379 0.588833 1
rKnee 0.0361519 0.597472 0.0759647 -0.367552 -0.603927 0.251731 0.660916 1
head 0.100446 1.66096 -0.0088681 -0.0434675 -0.684066 -0.0348046 0.727291 1
hip -0.0880225 1.16304 -0.0207421 0.468581 0.528098 0.45384 0.543666 1
lHand -0.0554452 1.39417 -0.771727 0.148911 -0.089408 -0.579139 0.796511 1
lForeArm -0.0867043 1.40132 -0.418266 0.704644 0.366214 0.60774 0.00407247 1
rHand -0.0288069 1.39924 0.772049 -0.671217 -0.722921 0.127373 0.103095 1
rForeArm -0.0828335 1.42391 0.433864 -0.58184 0.282018 -0.636243 0.42086 1
lFoot -0.0740511 0.238228 -0.14509 -0.0660925 -0.0297704 -0.735907 0.673191 1
rFoot -0.0728409 0.228157 0.123979 -0.812969 -0.576099 -0.0847753 0.00232575 1
lKnee 0.0260777 0.586917 -0.102736 0.204226 -0.684458 -0.378356 0.588774 1
rKnee 0.0361681 0.597503 0.075878 -0.367504 -0.603859 0.251674 0.661026 1
head 0.100417 1.66089 -0.00878835 -0.0435196 -0.684074 -0.0351169 0.727266 1
hip -0.0882366 1.16312 -0.0205216 0.468309 0.528196 0.454093 0.543595 1
lHand -0.0553191 1.39298 -0.771676 0.146953 -0.090486 -0.578015 0.797569 1
lForeArm -0.0865045 1.40074 -0.418435 0.704163 0.366241 0.608279 0.00432188 1
rHand -0.0286801 1.39828 0.772002 -0.671039 -0.723078 0.126853 0.103789 1
rForeArm -0.0828598 1.4234 0.433906 -0.581782 0.282214 -0.635923 0.421293 1
lFoot -0.0741286 0.238301 -0.14504 -0.0661385 -0.0296995 -0.735851 0.673251 1
rFoot -0.0728402 0.228157 0.123939 -0.812973 -0.576083 -0.0848444 0.00226077 1
lKnee 0.0261011 0.58695 -0.10272 0.204254 -0.684402 -0.378413 0.588794 1
rKnee 0.0361843 0.597512 0.0758691 -0.367512 -0.603889 0.251698 0.660986 1
head 0.100396 1.66083 -0.00873423 -0.0437336 -0.684075 -0.0352127 0.727247 1
hip -0.0883448 1.16311 -0.0203795 0.468418 0.528561 0.454298 0.542975 1
lHand -0.0549409 1.39126 -0.771679 0.144026 -0.091691 -0.576748 0.798881 1
lForeArm -0.0863216 1.40006 -0.418377 0.703608 0.366394 0.608826 0.0047254 1
rHand -0.0285234 1.39711 0.772017 -0.671382 -0.722805 0.126369 0.104069 1
rForeArm -0.0828104 1.42269 0.433995 -0.581776 0.282636 -0.635405 0.421798 1
lFoot -0.0741501 0.23832 -0.145041 -0.0661071 -0.0297699 -0.73588 0.67322 1
rFoot -0.0728395 0.228163 0.123935 -0.812998 -0.576051 -0.0848212 0.00216997 1
lKnee 0.0259585 0.586776 -0.102605 0.204245 -0.684411 -0.378417 0.588784 1
rKnee 0.0362318 0.597542 0.0760381 -0.367472 -0.603903 0.251452 0.661088 1
head 0.100315 1.66076 -0.0086565 -0.0438427 -0.684049 -0.035293 0.727261 1
hip -0.0882375 1.16292 -0.020473 0.46845 0.528894 0.454389 0.542546 1
lHand -0.0545173 1.38943 -0.77176 0.141577 -0.0922663 -0.575751 0.799971 1
lForeArm -0.0861664 1.39937 -0.418202 0.702999 0.366957 0.609184 0.00547006 1
rHand -0.0283458 1.39597 0.772013 -0.671824 -0.722529 0.125845 0.103767 1
rForeArm -0.0827956 1.42189 0.434105 -0.581738 0.283741 -0.634845 0.421953 1
lFoot -0.074136 0.238312 -0.14506 -0.0661026 -0.0297501 -0.735831 0.673274 1
rFoot -0.0728779 0.228132 0.123995 -0.812969 -0.576092 -0.0848175 0.00229674 1
lKnee 0.0257413 0.586641 -0.102471 0.204271 -0.684467 -0.378316 0.588774 1
rKnee 0.036145 0.597578 0.0760313 -0.367517 -0.60387 0.25136 0.661128 1
head 0.100229 1.66069 -0.00860453 -0.0440298 -0.68403 -0.0352872 0.727269 1
hip -0.0883045 1.16294 -0.0203791 0.468404 0.52913 0.454426 0.542324 1
lHand -0.0539815 1.38729 -0.771649 0.139429 -0.092547 -0.574772 0.801019 1
lForeArm -0.0859537 1.39861 -0.41809 0.702235 0.367678 0.609624 0.00614245 1
rHand -0.0281372 1.39468 0.771948 -0.671805 -0.722639 0.125502 0.103542 1
rForeArm -0.0827365 1.42094 0.434087 -0.581587 0.285081 -0.63418 0.422256 1
lFoot -0.074157 0.238325 -0.145055 -0.0660894 -0.0296917 -0.73582 0.67329 1
rFoot -0.0728898 0.228138 0.123985 -0.812982 -0.57607 -0.0848382 0.00228046 1
lKnee 0.025738 0.586573 -0.102539 0.204388 -0.684534 -0.378213 0.588722 1
rKnee 0.0361171 0.597606 0.0760479 -0.367445 -0.603796 0.251471 0.661193 1
head 0.100142 1.66064 -0.00854397 -0.0441471 -0.683994 -0.0353496 0.727292 1
hip -0.0882916 1.16288 -0.0203717 0.468348 0.52901 0.454345 0.542558 1
lHand -0.0535793 1.38528 -0.771602 0.137565 -0.0931477 -0.573437 0.802228 1
lForeArm -0.0857141 1.39768 -0.417874 0.701552 0.368734 0.609761 0.00720163 1
rHand -0.0277414 1.39295 0.771815 -0.671222 -0.72311 0.125626 0.103884 1
rForeArm -0.0824788 1.41987 0.433834 -0.581204 0.285973 -0.63379 0.422766 1
lFoot -0.0740998 0.238229 -0.145189 -0.066065 -0.0297799 -0.735832 0.673275 1
rFoot -0.0729187 0.228176 0.12398 -0.81296 -0.576088 -0.0849295 0.00231612 1
lKnee 0.025629 0.586614 -0.102509 0.204444 -0.684654 -0.378102 0.588634 1
rKnee 0.0360634 0.597649 0.076038 -0.367425 -0.60379 0.251449 0.661218 1
head 0.100056 1.66062 -0.0085032 -0.0441882 -0.68391 -0.0355108 0.72736 1
hip -0.0884442 1.1629 -0.0203059 0.468425 0.528619 0.454123 0.543058 1
lHand -0.0528049 1.38274 -0.771273 0.135451 -0.0943562 -0.570746 0.804363 1
lForeArm -0.0853319 1.39669 -0.417611 0.700768 0.370611 0.609517 0.00781965 1
rHand -0.0272682 1.39124 0.771671 -0.671392 -0.722842 0.125561 0.104722 1
rForeArm -0.0823674 1.41884 0.433717 -0.58049 0.287337 -0.633404 0.4234 1
lFoot -0.0740569 0.238266 -0.145192 -0.0660844 -0.0297401 -0.735831 0.673276 1
rFoot -0.0729282 0.228176 0.123986 -0.812941 -0.576109 -0.0849692 0.00237332 1
lKnee 0.0255947 0.58653 -0.102549 0.204616 -0.684687 -0.378018 0.58859 1
rKnee 0.0360646 0.597666 0.0760746 -0.367362 -0.603769 0.251461 0.661268 1
head 0.0999234 1.66061 -0.00844526 -0.0442186 -0.683806 -0.0356606 0.727449 1
hip -0.0883586 1.16276 -0.0204332 0.468331 0.528679 0.454112 0.543089 1
lHand -0.0521805 1.38048 -0.770965 0.133614 -0.0963054 -0.567954 0.806412 1
lForeArm -0.0848398 1.39571 -0.417246 0.70053 0.372457 0.608651 0.00874657 1
rHand -0.0269046 1.38913 0.771445 -0.671973 -0.722013 0.125546 0.106717 1
rForeArm -0.0823956 1.41802 0.433834 -0.579718 0.289006 -0.632958 0.42399 1
lFoot -0.074059 0.238217 -0.145199 -0.0660226 -0.0298127 -0.735813 0.673299 1
rFoot -0.0729246 0.228169 0.124025 -0.81292 -0.576145 -0.0849227 0.00245358 1
lKnee 0.0253899 0.586467 -0.102491 0.204623 -0.684569 -0.378005 0.588734 1
rKnee 0.0360723 0.597686 0.076084 -0.367293 -0.603826 0.25146 0.661255 1
head 0.0997491 1.66059 -0.00842786 -0.0440642 -0.683769 -0.0358018 0.727486 1
hip -0.0886488 1.16279 -0.0202801 0.468106 0.529119 0.454403 0.542612 1
lHand -0.0512099 1.37776 -0.770309 0.132258 -0.0998547 -0.564289 0.808774 1
lForeArm -0.0845437 1.39461 -0.416846 0.700426 0.374577 0.607455 0.00971514 1
rHand -0.0262687 1.38673 0.771184 -0.672396 -0.721357 0.124963 0.109142 1
rForeArm -0.0825338 1.41716 0.433999 -0.579169 0.290701 -0.63246 0.424324 1
lFoot -0.0740976 0.23825 -0.145162 -0.0660868 -0.0296478 -0.735826 0.673285 1
rFoot -0.0728908 0.228142 0.124003 -0.812898 -0.57617 -0.0849723 0.00237018 1
lKnee 0.0254226 0.586475 -0.10251 0.204578 -0.684542 -0.378061 0.588745 1
rKnee 0.0360775 0.597656 0.0761019 -0.367282 -0.603872 0.251436 0.661228 1
head 0.0995717 1.66055 -0.0083847 -0.0439539 -0.683706 -0.0358786 0.727549 1
hip -0.0888197 1.16277 -0.0201663 0.467729 0.529422 0.454735 0.542363 1
lHand -0.0503132 1.37504 -0.769776 0.130917 -0.103596 -0.56215 0.81001 1
lForeArm -0.0843475 1.39353 -0.416455 0.700184 0.376018 0.60682 0.0110765 1
rHand -0.0256591 1.38407 0.770936 -0.672486 -0.721079 0.123696 0.111833 1
rForeArm -0.082375 1.416 0.433987 -0.578614 0.292968 -0.631911 0.424339 1
lFoot -0.0741026 0.238263 -0.145172 -0.0660571 -0.029706 -0.735793 0.673323 1
rFoot -0.0728738 0.228157 0.123996 -0.812921 -0.576148 -0.0848915 0.00243835 1
lKnee 0.0257068 0.586895 -0.102369 0.204484 -0.684244 -0.37851 0.588835 1
rKnee 0.0360937 0.597674 0.076082 -0.367241 -0.603823 0.251482 0.661278 1
head 0.0992985 1.66056 -0.00829661 -0.0438835 -0.683648 -0.0359477 0.727604 1
hip -0.0890958 1.16271 -0.0200427 0.467253 0.529804 0.45517 0.542035 1
lHand -0.0495093 1.37203 -0.769394 0.128673 -0.106546 -0.562362 0.809839 1
lForeArm -0.0840063 1.39224 -0.416195 0.699934 0.376864 0.606551 0.0127296 1
rHand -0.0251122 1.38159 0.770783 -0.672335 -0.721091 0.122466 0.113994 1
rForeArm -0.0823045 1.41486 0.434068 -0.57816 0.294892 -0.631354 0.424454 1
lFoot -0.0741096 0.238244 -0.145176 -0.0661389 -0.0295627 -0.735842 0.673267 1
rFoot -0.0728693 0.228203 0.124014 -0.812968 -0.576093 -0.084814 0.00247174 1
lKnee 0.0255377 0.586846 -0.102288 0.204409 -0.684249 -0.378543 0.588835 1
rKnee 0.036093 0.597669 0.076117 -0.367096 -0.603751 0.251506 0.661415 1
head 0.0990813 1.66062 -0.00824928 -0.0438688 -0.683626 -0.0357345 0.727636 1
hip -0.0892298 1.1627 -0.0199447 0.466925 0.530004 0.455428 0.541905 1
lHand -0.0486171 1.36874 -0.769097 0.125856 -0.108592 -0.563477 0.809236 1
lForeArm -0.0838201 1.39052 -0.416108 0.699563 0.376624 0.607061 0.0155902 1
rHand -0.0244966 1.37859 0.770571 -0.672427 -0.720994 0.120678 0.115956 1
rForeArm -0.0821717 1.41316 0.434078 -0.577635 0.2974 -0.630715 0.424368 1
lFoot -0.0741243 0.238241 -0.145194 -0.0660726 -0.0295942 -0.735787 0.673332 1
rFoot -0.0728641 0.22821 0.123991 -0.812939 -0.576127 -0.0848679 0.00240451 1
lKnee 0.0255568 0.586845 -0.102421 0.204351 -0.684157 -0.378578 0.588938 1
rKnee 0.0360975 0.597694 0.0760994 -0.367052 -0.603541 0.251579 0.661603 1
head 0.0989261 1.66069 -0.00820053 -0.0437178 -0.683583 -0.0353213 0.727706 1
hip -0.0893264 1.16266 -0.0198431 0.466951 0.529858 0.45539 0.542058 1
lHand -0.0476933 1.36556 -0.768693 0.12338 -0.110279 -0.563827 0.809145 1
lForeArm -0.0833943 1.38875 -0.416134 0.69923 0.376527 0.60742 0.0186028 1
rHand -0.0238681 1.37563 0.77034 -0.672724 -0.720718 0.119322 0.117344 1
rForeArm -0.0822444 1.41164 0.434233 -0.577228 0.300029 -0.629903 0.424279 1
lFoot -0.0741239 0.238187 -0.145098 -0.066035 -0.0294878 -0.73582 0.673304 1
rFoot -0.0728216 0.228201 0.124005 -0.81295 -0.576102 -0.0849237 0.00240451 1
lKnee 0.0254946 0.586819 -0.102349 0.204501 -0.684047 -0.378442 0.589101 1
rKnee 0.0360944 0.597685 0.0762665 -0.366921 -0.603527 0.251611 0.661677 1
head 0.0987337 1.66082 -0.00815845 -0.0433228 -0.683573 -0.0348645 0.727761 1
hip -0.0894551 1.1627 -0.0197377 0.467366 0.529504 0.455087 0.542301 1
lHand -0.0463996 1.36173 -0.768175 0.121535 -0.111089 -0.564712 0.808696 1
lForeArm -0.083313 1.38674 -0.415836 0.697836 0.376695 0.608792 0.0223417 1
rHand -0.0228176 1.37206 0.769808 -0.672872 -0.720664 0.11866 0.117497 1
rForeArm -0.0824478 1.40994 0.434297 -0.577688 0.302095 -0.627424 0.425858 1
lFoot -0.0741308 0.238191 -0.145088 -0.0660131 -0.0295059 -0.735805 0.673323 1
rFoot -0.0728776 0.228167 0.124023 -0.812959 -0.576107 -0.0848121 0.00241378 1
lKnee 0.0261436 0.587478 -0.102474 0.204714 -0.683827 -0.378579 0.589195 1
rKnee 0.0360353 0.597687 0.0763071 -0.36696 -0.603669 0.251678 0.661499 1
head 0.0985234 1.66094 -0.0081147 -0.0430433 -0.683564 -0.034301 0.727813 1
hip -0.0894318 1.1628 -0.0197719 0.467884 0.529295 0.454697 0.542385 1
lHand -0.0452013 1.35823 -0.767517 0.120612 -0.112821 -0.564309 0.808875 1
lForeArm -0.0828416 1.38505 -0.415438 0.696443 0.378447 0.609199 0.0249535 1
rHand -0.0218904 1.36873 0.769253 -0.672678 -0.720619 0.119069 0.118469 1
rForeArm -0.082171 1.40816 0.433943 -0.577033 0.303895 -0.625423 0.4284 1
lFoot -0.0741074 0.238259 -0.145088 -0.0660226 -0.0294958 -0.73577 0.67336 1
rFoot -0.0728738 0.228209 0.123958 -0.812914 -0.57615 -0.0849456 0.00248076 1
lKnee 0.0261002 0.587504 -0.102409 0.204815 -0.683854 -0.37837 0.589263 1
rKnee 0.0360994 0.597676 0.0763301 -0.367 -0.603726 0.251661 0.661432 1
head 0.0981932 1.66094 -0.00801528 -0.0428856 -0.683454 -0.0338822 0.727945 1
hip -0.0896211 1.16281 -0.0196954 0.468089 0.52939 0.454468 0.542307 1
lHand -0.0435572 1.35436 -0.766483 0.121077 -0.115993 -0.562429 0.809666 1
lForeArm -0.082324 1.38351 -0.414855 0.695381 0.381184 0.608621 0.026911 1
rHand -0.0207155 1.36504 0.76856 -0.670333 -0.722128 0.119978 0.121619 1
rForeArm -0.082078 1.4066 0.433698 -0.576014 0.304842 -0.624006 0.431156 1
