tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0444784 0.232151 0.15149 -0.813059 -0.577794 -0.0708155 0.00861353 1
lKnee 0.046886 0.587365 -0.0799602 -0.0988832 -0.717685 -0.0834679 0.684239 1
rKnee 0.0686357 0.598919 0.0972795 -0.391426 -0.610655 0.246545 0.64273 1
head 0.150917 1.65761 -0.00535345 -0.0581422 -0.686847 -0.02563 0.724019 1
hip -0.0465851 1.16211 -0.0136981 0.463948 0.520711 0.448715 0.55881 1
lHand -0.0131454 1.4093 -0.769514 0.17296 -0.0855784 -0.627546 0.754286 1
lForeArm -0.0439091 1.40574 -0.419047 0.699625 0.379576 0.605334 0.00430287 1
rHand 0.0763302 1.4175 0.775702 -0.651184 -0.730107 0.178144 0.105676 1
rForeArm -0.0140629 1.42668 0.430439 -0.633794 0.232226 -0.605751 0.421239 1
lFoot -0.0539386 0.232915 -0.119822 -0.0765719 -0.0306066 -0.740416 0.667071 1
rFoot -0.0445058 0.232134 0.15151 -0.813083 -0.577764 -0.0707726 0.00871072 1
lKnee 0.0468731 0.587327 -0.0798097 -0.0987221 -0.71755 -0.0834273 0.684409 1
rKnee 0.068542 0.598873 0.0973766 -0.391277 -0.610586 0.246533 0.642891 1
head 0.150879 1.65757 -0.00541735 -0.0584534 -0.686805 -0.0258387 0.724027 1
hip -0.0466955 1.16213 -0.0135369 0.463948 0.52074 0.448531 0.558929 1
lHand -0.0126534 1.40635 -0.769546 0.170368 -0.0869228 -0.627412 0.754833 1
lForeArm -0.0438552 1.40403 -0.418985 0.699284 0.379392 0.605814 0.00724701 1
rHand 0.0770802 1.41455 0.775411 -0.651028 -0.73032 0.176447 0.107986 1
rForeArm -0.0140383 1.42521 0.430324 -0.633 0.235977 -0.605461 0.420765 1
lFoot -0.0539212 0.232965 -0.119664 -0.0765198 -0.0305273 -0.740434 0.667061 1
rFoot -0.0445731 0.23212 0.151507 -0.813098 -0.577749 -0.070702 0.00888182 1
lKnee 0.0469091 0.587281 -0.0797503 -0.0985164 -0.717573 -0.0833483 0.684425 1
rKnee 0.0685489 0.59884 0.0975478 -0.391181 -0.61046 0.24651 0.643078 1
head 0.150747 1.65754 -0.00539994 -0.0587543 -0.686755 -0.0260922 0.724041 1
hip -0.046912 1.16224 -0.0131767 0.463922 0.520814 0.448497 0.558909 1
lHand -0.0120902 1.40293 -0.769579 0.167341 -0.0884048 -0.627966 0.754877 1
lForeArm -0.0437641 1.40215 -0.41894 0.698732 0.378959 0.606664 0.0110533 1
rHand 0.0781353 1.41042 0.774825 -0.650481 -0.730671 0.174614 0.111819 1
rForeArm -0.0139985 1.42382 0.430204 -0.632321 0.238966 -0.604976 0.420795 1
lFoot -0.0539222 0.233001 -0.119622 -0.0764679 -0.0303543 -0.740489 0.667014 1
rFoot -0.0445771 0.232122 0.151532 -0.813086 -0.577755 -0.0708007 0.00883472 1
lKnee 0.0469499 0.587318 -0.0796729 -0.0984429 -0.717635 -0.083303 0.684375 1
rKnee 0.0685544 0.598891 0.0976152 -0.391093 -0.610392 0.246589 0.643166 1
head 0.150707 1.6575 -0.00545287 -0.0589546 -0.686783 -0.0264159 0.723986 1
hip -0.0470786 1.16225 -0.0130076 0.463832 0.521003 0.448561 0.558756 1
lHand -0.0111849 1.3978 -0.76937 0.163258 -0.0916732 -0.629784 0.753867 1
lForeArm -0.0435395 1.40021 -0.418722 0.698307 0.379004 0.607037 0.0151692 1
rHand 0.0791655 1.40626 0.774168 -0.649421 -0.731402 0.173129 0.115456 1
rForeArm -0.0139782 1.42167 0.429895 -0.631534 0.242564 -0.603992 0.421333 1
lFoot -0.0539167 0.233026 -0.119612 -0.0763366 -0.0304102 -0.740456 0.667063 1
rFoot -0.0446036 0.232197 0.151544 -0.813106 -0.577718 -0.0708708 0.00883894 1
lKnee 0.0469809 0.587261 -0.0795121 -0.0984044 -0.717611 -0.0833301 0.684403 1
rKnee 0.0685966 0.598909 0.0976789 -0.390995 -0.610352 0.246445 0.643318 1
head 0.150599 1.65744 -0.00545025 -0.0591433 -0.686807 -0.0267397 0.723936 1
hip -0.0474751 1.16238 -0.0125464 0.463585 0.521132 0.448744 0.558694 1
lHand -0.00991917 1.39327 -0.768918 0.161839 -0.0956988 -0.62953 0.753885 1
lForeArm -0.0430646 1.39802 -0.418466 0.698068 0.38041 0.606328 0.0188781 1
rHand 0.0802455 1.40141 0.773509 -0.648727 -0.731813 0.172114 0.118235 1
rForeArm -0.0137982 1.41894 0.429458 -0.630339 0.246281 -0.602452 0.423166 1
lFoot -0.0538616 0.233067 -0.1196 -0.0762698 -0.030332 -0.740554 0.666965 1
rFoot -0.0445416 0.232161 0.151595 -0.813081 -0.577735 -0.0709993 0.00898358 1
lKnee 0.046983 0.587276 -0.0794252 -0.0984155 -0.717608 -0.08343 0.684392 1
rKnee 0.0686307 0.59892 0.0977315 -0.390759 -0.610399 0.246474 0.643406 1
head 0.150552 1.65742 -0.00551534 -0.0592522 -0.686923 -0.0269216 0.72381 1
hip -0.0475178 1.16228 -0.0124729 0.463507 0.521619 0.448837 0.558229 1
lHand -0.00869036 1.38875 -0.768458 0.160126 -0.0994119 -0.628518 0.754614 1
lForeArm -0.0425539 1.39576 -0.418249 0.697972 0.381833 0.605426 0.0223095 1
rHand 0.0815511 1.39595 0.772654 -0.648635 -0.731865 0.17113 0.119838 1
rForeArm -0.0136485 1.41646 0.429093 -0.629287 0.249678 -0.60081 0.425072 1
lFoot -0.0538056 0.233161 -0.1196 -0.0763079 -0.0301343 -0.740489 0.667042 1
rFoot -0.0445094 0.232202 0.151608 -0.813083 -0.577743 -0.0709089 0.008957 1
lKnee 0.0470705 0.587216 -0.0792811 -0.0982942 -0.717597 -0.0835219 0.68441 1
rKnee 0.0686116 0.598878 0.0977788 -0.390642 -0.610321 0.246515 0.643536 1
head 0.150473 1.65742 -0.00555801 -0.0591265 -0.687109 -0.0268914 0.723645 1
hip -0.0477047 1.16227 -0.0122006 0.46342 0.522047 0.449018 0.557755 1
lHand -0.00731111 1.38297 -0.767787 0.157634 -0.103626 -0.625715 0.756898 1
lForeArm -0.0421343 1.39262 -0.41767 0.697778 0.384313 0.603924 0.0261836 1
rHand 0.0825436 1.39051 0.771885 -0.648563 -0.731982 0.169762 0.121445 1
rForeArm -0.0134971 1.41323 0.428574 -0.628049 0.253684 -0.598226 0.428164 1
lFoot -0.053781 0.233186 -0.119615 -0.0763206 -0.0299993 -0.740523 0.667009 1
rFoot -0.0444992 0.232178 0.151623 -0.813137 -0.577659 -0.0709819 0.00890946 1
lKnee 0.0470767 0.587236 -0.0791935 -0.0982485 -0.717515 -0.0835683 0.684497 1
rKnee 0.0685768 0.598945 0.097821 -0.390587 -0.610315 0.246529 0.643568 1
head 0.150434 1.65745 -0.0056572 -0.0590401 -0.687397 -0.0269907 0.723375 1
hip -0.0479949 1.16234 -0.0118595 0.463399 0.522262 0.449012 0.557577 1
lHand -0.00622272 1.37755 -0.767206 0.154643 -0.10639 -0.624192 0.758387 1
lForeArm -0.0417755 1.3898 -0.417346 0.696823 0.386012 0.603779 0.0297 1
rHand 0.0841043 1.38388 0.770521 -0.647423 -0.733202 0.16775 0.122954 1
rForeArm -0.0132406 1.40982 0.42776 -0.627401 0.25721 -0.59462 0.432017 1
lFoot -0.053838 0.233174 -0.119586 -0.076195 -0.0299169 -0.740525 0.667025 1
rFoot -0.0445189 0.23216 0.151634 -0.813102 -0.577697 -0.0710626 0.0090801 1
lKnee 0.0470021 0.587291 -0.0791285 -0.0981529 -0.717381 -0.0836056 0.684646 1
rKnee 0.0685854 0.59892 0.0978518 -0.390645 -0.610188 0.246447 0.643686 1
head 0.150294 1.6574 -0.0057013 -0.0592659 -0.687557 -0.0270951 0.723201 1
hip -0.0481858 1.16233 -0.0115862 0.463631 0.52243 0.448728 0.557456 1
lHand -0.00497699 1.37128 -0.766298 0.150918 -0.10869 -0.623077 0.759727 1
lForeArm -0.0415273 1.38642 -0.416653 0.695442 0.387062 0.604438 0.0346087 1
rHand 0.0854414 1.3766 0.769046 -0.644903 -0.735147 0.165562 0.127472 1
rForeArm -0.0130689 1.40619 0.426816 -0.626004 0.260742 -0.592176 0.43527 1
lFoot -0.0537984 0.233166 -0.119558 -0.0762224 -0.0298673 -0.740536 0.667011 1
rFoot -0.0445213 0.232141 0.151648 -0.813089 -0.577702 -0.0711412 0.00920964 1
lKnee 0.0469518 0.587249 -0.0791042 -0.098048 -0.717365 -0.0835543 0.684684 1
rKnee 0.0687046 0.598861 0.0978981 -0.390641 -0.6101 0.246441 0.643773 1
head 0.150141 1.65731 -0.00577283 -0.0596866 -0.687677 -0.0273467 0.723042 1
hip -0.0483601 1.16219 -0.0114744 0.463571 0.522479 0.44869 0.55749 1
lHand -0.00365281 1.365 -0.76533 0.147301 -0.111369 -0.621885 0.761025 1
lForeArm -0.0412464 1.3832 -0.416134 0.69442 0.387868 0.60481 0.0393055 1
rHand 0.0871849 1.36916 0.767379 -0.642445 -0.736834 0.162884 0.133449 1
rForeArm -0.0127871 1.40273 0.425831 -0.62425 0.2645 -0.590339 0.438009 1
lFoot -0.0539093 0.233132 -0.119519 -0.0761714 -0.0297529 -0.740498 0.667064 1
rFoot -0.0445375 0.232189 0.15161 -0.813124 -0.577647 -0.0711977 0.00918858 1
lKnee 0.0469699 0.587318 -0.0790385 -0.0978664 -0.717217 -0.0833796 0.684887 1
rKnee 0.0687139 0.598887 0.0979602 -0.390462 -0.610006 0.246441 0.643971 1
head 0.149992 1.65728 -0.00584555 -0.0600435 -0.687691 -0.0276917 0.722986 1
hip -0.0485909 1.16218 -0.0112777 0.46331 0.522592 0.448847 0.557475 1
lHand -0.00218201 1.35777 -0.76417 0.142951 -0.114875 -0.619764 0.76306 1
lForeArm -0.040935 1.37955 -0.415032 0.6934 0.389192 0.60472 0.0451596 1
rHand 0.0886254 1.36009 0.765525 -0.641312 -0.737175 0.158282 0.142262 1
rForeArm -0.0124323 1.39883 0.42461 -0.621641 0.269502 -0.588298 0.441404 1
lFoot -0.0539212 0.233174 -0.119461 -0.0759942 -0.0295312 -0.740532 0.667057 1
rFoot -0.0444779 0.23213 0.151572 -0.813137 -0.577605 -0.0713795 0.00922822 1
lKnee 0.0470254 0.587265 -0.0789094 -0.097897 -0.717167 -0.0835667 0.684911 1
rKnee 0.0687475 0.598943 0.0980455 -0.390366 -0.610007 0.246365 0.644057 1
head 0.149822 1.65728 -0.0059309 -0.0600991 -0.687729 -0.0277838 0.722942 1
hip -0.0488026 1.16208 -0.0111558 0.462897 0.522783 0.449019 0.557499 1
lHand -0.000758648 1.35055 -0.763051 0.138994 -0.119185 -0.617386 0.765056 1
lForeArm -0.0403733 1.37605 -0.414297 0.692293 0.391939 0.603808 0.0502952 1
rHand 0.090255 1.35098 0.763606 -0.641692 -0.736432 0.153533 0.149423 1
rForeArm -0.0120771 1.3952 0.423708 -0.619221 0.274862 -0.586154 0.444341 1
lFoot -0.0539753 0.233163 -0.119421 -0.0760364 -0.0294111 -0.740505 0.667087 1
rFoot -0.0444479 0.232162 0.151592 -0.813199 -0.577521 -0.0713461 0.0093302 1
lKnee 0.0470238 0.587278 -0.0787836 -0.0979164 -0.717167 -0.0837562 0.684886 1
rKnee 0.0687296 0.599007 0.098105 -0.390391 -0.610023 0.246207 0.644088 1
head 0.149728 1.6573 -0.00600839 -0.0598922 -0.687851 -0.0279052 0.722838 1
hip -0.0490704 1.16205 -0.0109662 0.462235 0.523095 0.449317 0.557517 1
lHand 0.00112557 1.3417 -0.761608 0.134255 -0.125845 -0.613091 0.768283 1
lForeArm -0.0396745 1.37179 -0.413281 0.690806 0.397001 0.601825 0.0546215 1
rHand 0.0916774 1.34061 0.761486 -0.643428 -0.734843 0.147606 0.155624 1
rForeArm -0.0119088 1.39063 0.422739 -0.617164 0.282211 -0.58155 0.448625 1
lFoot -0.0538948 0.233182 -0.119421 -0.0759766 -0.0292587 -0.74054 0.667063 1
rFoot -0.0444112 0.232126 0.151617 -0.813294 -0.577406 -0.0711789 0.00945868 1
lKnee 0.0469601 0.587513 -0.078475 -0.0976799 -0.717294 -0.0839322 0.684765 1
rKnee 0.068903 0.598953 0.0981646 -0.390193 -0.610101 0.246206 0.644135 1
head 0.149569 1.6573 -0.00604796 -0.0596627 -0.688225 -0.0277601 0.722507 1
hip -0.0493042 1.16214 -0.0105925 0.461953 0.523342 0.449567 0.557317 1
lHand 0.00287008 1.33352 -0.760096 0.129483 -0.131549 -0.609481 0.771013 1
lForeArm -0.0391798 1.36741 -0.412233 0.688951 0.40105 0.600953 0.057969 1
rHand 0.0932431 1.32968 0.758585 -0.644307 -0.734565 0.141052 0.159336 1
rForeArm -0.0117526 1.3863 0.421585 -0.615614 0.2892 -0.577373 0.451689 1
lFoot -0.0538206 0.233117 -0.119401 -0.0757968 -0.0291763 -0.740596 0.667025 1
rFoot -0.0444093 0.232107 0.151636 -0.813354 -0.57731 -0.0712422 0.00960562 1
lKnee 0.0469954 0.587412 -0.07849 -0.0974347 -0.717347 -0.0840039 0.684736 1
rKnee 0.0689726 0.598977 0.0982201 -0.389818 -0.610115 0.246241 0.644334 1
head 0.149388 1.65724 -0.00608468 -0.0597933 -0.688623 -0.027752 0.722117 1
hip -0.0495377 1.16211 -0.0102906 0.462071 0.523589 0.44963 0.556937 1
lHand 0.00453782 1.32422 -0.758 0.123289 -0.138056 -0.605866 0.773735 1
lForeArm -0.0389667 1.3633 -0.410737 0.687007 0.404124 0.60067 0.0624526 1
rHand 0.0946324 1.31929 0.755963 -0.643635 -0.735148 0.135305 0.164266 1
rForeArm -0.0114198 1.38176 0.420135 -0.612996 0.296741 -0.574345 0.454212 1
lFoot -0.0538054 0.233148 -0.119389 -0.0758559 -0.0291293 -0.740641 0.666969 1
rFoot -0.0443563 0.232116 0.151631 -0.813361 -0.577275 -0.0714488 0.00960097 1
lKnee 0.0469816 0.587423 -0.078367 -0.0971823 -0.717327 -0.0839413 0.6848 1
rKnee 0.0690145 0.598931 0.0983237 -0.389594 -0.609845 0.246316 0.644696 1
head 0.149151 1.65717 -0.00609457 -0.060067 -0.688978 -0.0276708 0.721759 1
hip -0.0495698 1.16205 -0.01003 0.462445 0.524031 0.449428 0.556372 1
lHand 0.00640535 1.31444 -0.755806 0.11611 -0.143474 -0.602243 0.776684 1
lForeArm -0.0385287 1.35833 -0.409265 0.68395 0.40883 0.600599 0.0659623 1
rHand 0.096812 1.3072 0.752227 -0.637061 -0.739997 0.128236 0.173532 1
rForeArm -0.0111561 1.37634 0.418077 -0.609156 0.303971 -0.571346 0.45836 1
lFoot -0.0538504 0.233216 -0.119429 -0.0755563 -0.0290827 -0.740642 0.667004 1
rFoot -0.0443048 0.232057 0.151637 -0.813362 -0.577264 -0.0715166 0.00968288 1
lKnee 0.0470281 0.587453 -0.0783826 -0.0969191 -0.717152 -0.0838994 0.685026 1
rKnee 0.0689754 0.598944 0.0984538 -0.389557 -0.609676 0.24626 0.644901 1
head 0.148931 1.6571 -0.00613976 -0.0604239 -0.689267 -0.027787 0.721448 1
hip -0.0495715 1.16201 -0.009884 0.462373 0.524236 0.449409 0.556255 1
lHand 0.00806928 1.3043 -0.753216 0.108543 -0.147177 -0.598553 0.77993 1
lForeArm -0.0381372 1.35352 -0.407573 0.679668 0.415781 0.600372 0.0687884 1
rHand 0.0990736 1.29527 0.7484 -0.632664 -0.742526 0.122453 0.182749 1
rForeArm -0.0109024 1.37108 0.416204 -0.605656 0.310585 -0.568197 0.462461 1
lFoot -0.0538831 0.233248 -0.119427 -0.0755772 -0.0289904 -0.740627 0.667022 1
rFoot -0.0444086 0.232023 0.151632 -0.813344 -0.577284 -0.0715376 0.00986733 1
lKnee 0.0470333 0.587439 -0.0782367 -0.0969873 -0.717172 -0.0840209 0.68498 1
rKnee 0.0689149 0.598952 0.0985481 -0.389641 -0.609671 0.246043 0.644937 1
head 0.148652 1.65701 -0.00613332 -0.0606103 -0.68953 -0.0279817 0.721174 1
hip -0.0497625 1.16207 -0.00964284 0.461987 0.523994 0.44947 0.556754 1
lHand 0.00961685 1.2943 -0.750838 0.10186 -0.151841 -0.595434 0.782322 1
lForeArm -0.037395 1.34851 -0.405622 0.677728 0.42136 0.598043 0.0740635 1
rHand 0.100836 1.28359 0.744591 -0.629436 -0.744091 0.117008 0.190915 1
rForeArm -0.0103328 1.3658 0.414248 -0.60223 0.317683 -0.564475 0.466652 1
lFoot -0.0538867 0.233278 -0.119437 -0.0755021 -0.0289067 -0.740586 0.66708 1
rFoot -0.0444174 0.231982 0.151617 -0.813326 -0.577291 -0.0716593 0.0100127 1
lKnee 0.0470467 0.587344 -0.0782162 -0.0970542 -0.717249 -0.0843181 0.684854 1
rKnee 0.0688262 0.599014 0.0986066 -0.389692 -0.609696 0.245898 0.644938 1
head 0.148432 1.65693 -0.00617564 -0.0608076 -0.689921 -0.0280245 0.720781 1
hip -0.0498257 1.162 -0.00959945 0.461664 0.523725 0.44954 0.557218 1
lHand 0.0112934 1.28313 -0.747735 0.0950951 -0.159816 -0.592713 0.78365 1
lForeArm -0.0367112 1.34364 -0.403903 0.676924 0.426261 0.594832 0.0790566 1
rHand 0.103142 1.27075 0.740148 -0.626506 -0.745755 0.111165 0.197436 1
rForeArm -0.00925207 1.36002 0.412216 -0.598636 0.325598 -0.55915 0.472199 1
lFoot -0.0538516 0.233323 -0.119369 -0.0754669 -0.0286322 -0.740623 0.667055 1
rFoot -0.044431 0.231967 0.151644 -0.813281 -0.577334 -0.0718157 0.0101429 1
lKnee 0.047116 0.587364 -0.0780393 -0.0969213 -0.717366 -0.0843167 0.684751 1
rKnee 0.0687718 0.59905 0.098761 -0.389519 -0.610151 0.245889 0.644616 1
head 0.148189 1.65689 -0.00614953 -0.0608207 -0.690427 -0.0278731 0.720301 1
hip -0.0500729 1.16201 -0.009377 0.461327 0.523501 0.449984 0.557349 1
lHand 0.0129144 1.27084 -0.744479 0.0858108 -0.170689 -0.59082 0.783858 1
lForeArm -0.0360601 1.33841 -0.40192 0.677287 0.430353 0.590422 0.0864918 1
rHand 0.105404 1.25769 0.73511 -0.624169 -0.747743 0.104328 0.201021 1
rForeArm -0.00906944 1.35379 0.409949 -0.5963 0.332126 -0.55157 0.479469 1
lFoot -0.0538163 0.233319 -0.119388 -0.0752699 -0.0284892 -0.740666 0.667036 1
rFoot -0.0445166 0.232002 0.151635 -0.813268 -0.577341 -0.0718916 0.0102299 1
lKnee 0.0470843 0.587358 -0.0779951 -0.0967365 -0.717445 -0.0843925 0.684684 1
rKnee 0.0687053 0.599159 0.0989538 -0.389334 -0.610384 0.245805 0.644538 1
head 0.147864 1.65675 -0.006091 -0.0610639 -0.690943 -0.0277686 0.719791 1
hip -0.050271 1.16199 -0.00916874 0.461166 0.523775 0.45034 0.556937 1
lHand 0.014523 1.25903 -0.74099 0.0765376 -0.179108 -0.589411 0.784 1
lForeArm -0.0359254 1.33321 -0.399821 0.676673 0.431504 0.588763 0.0963151 1
rHand 0.107651 1.24417 0.729586 -0.622162 -0.749288 0.0966432 0.205285 1
rForeArm -0.00845814 1.3478 0.407403 -0.594007 0.339544 -0.545598 0.483929 1
lFoot -0.053771 0.233352 -0.119416 -0.0752124 -0.0285164 -0.740694 0.66701 1
rFoot -0.044523 0.231979 0.151677 -0.813227 -0.577389 -0.0719615 0.0102829 1
lKnee 0.0471783 0.587332 -0.0777721 -0.0965842 -0.717602 -0.0845359 0.684524 1
rKnee 0.0686383 0.599214 0.0991063 -0.389101 -0.610438 0.245852 0.644611 1
head 0.147522 1.65647 -0.00599337 -0.0616651 -0.691422 -0.0278478 0.719275 1
hip -0.0505445 1.16193 -0.00897646 0.460764 0.524247 0.450686 0.556546 1
lHand 0.0160539 1.24621 -0.736892 0.0655715 -0.186463 -0.58992 0.782896 1
lForeArm -0.036078 1.32762 -0.397357 0.674738 0.430776 0.589272 0.109172 1
rHand 0.110272 1.2305 0.723805 -0.616255 -0.752085 0.0888169 0.216126 1
rForeArm -0.0078733 1.34106 0.403996 -0.589397 0.34858 -0.543172 0.485867 1
lFoot -0.0537906 0.233397 -0.119477 -0.0750263 -0.0287039 -0.740748 0.666962 1
rFoot -0.0445178 0.23204 0.151681 -0.813176 -0.577434 -0.0721672 0.0103386 1
lKnee 0.0471973 0.587337 -0.0776112 -0.0962315 -0.717823 -0.0845905 0.684335 1
rKnee 0.0685208 0.59927 0.0992965 -0.388912 -0.610501 0.245893 0.644649 1
head 0.14709 1.65626 -0.00581825 -0.0623625 -0.691762 -0.0281209 0.718878 1
hip -0.050442 1.16171 -0.00924957 0.460167 0.524329 0.450915 0.556778 1
lHand 0.0179334 1.23295 -0.732433 0.0550908 -0.190289 -0.590407 0.782416 1
lForeArm -0.0360789 1.32191 -0.395018 0.670192 0.433076 0.590453 0.121052 1
rHand 0.112766 1.21692 0.717788 -0.60953 -0.75477 0.081182 0.228483 1
rForeArm -0.00742221 1.33462 0.400842 -0.584709 0.357712 -0.539826 0.488616 1
lFoot -0.0537376 0.233403 -0.119447 -0.0748058 -0.0286694 -0.74081 0.66692 1
rFoot -0.0445471 0.232035 0.151704 -0.813117 -0.577505 -0.0722634 0.0103803 1
lKnee 0.047255 0.587388 -0.0772479 -0.0960988 -0.718217 -0.0848719 0.683905 1
rKnee 0.0684681 0.599329 0.0994887 -0.388843 -0.610671 0.245691 0.644607 1
head 0.146713 1.65611 -0.00569129 -0.0629405 -0.691957 -0.0284255 0.718628 1
hip -0.0502086 1.16142 -0.00959051 0.45952 0.523891 0.451082 0.557588 1
lHand 0.0200443 1.21975 -0.727414 0.0474362 -0.192831 -0.590707 0.782069 1
lForeArm -0.0360341 1.31649 -0.39178 0.665813 0.43698 0.589873 0.133385 1
rHand 0.115737 1.20173 0.710272 -0.607791 -0.751686 0.0746592 0.244918 1
rForeArm -0.00662851 1.3284 0.397822 -0.579991 0.367497 -0.536179 0.490987 1
lFoot -0.0537271 0.233437 -0.119312 -0.0747426 -0.0286145 -0.740828 0.66691 1
rFoot -0.0445549 0.232033 0.151729 -0.813073 -0.57755 -0.0723838 0.0104888 1
lKnee 0.0472836 0.587337 -0.0770276 -0.0961336 -0.718589 -0.0850105 0.683492 1
rKnee 0.0683832 0.599337 0.0996622 -0.388767 -0.610974 0.245567 0.644413 1
head 0.146431 1.65598 -0.00558555 -0.0634525 -0.691878 -0.0286907 0.718648 1
hip -0.0503492 1.16137 -0.00962758 0.458772 0.522744 0.451536 0.558911 1
lHand 0.0226336 1.20663 -0.722168 0.0430296 -0.200711 -0.588507 0.782 1
lForeArm -0.0354528 1.31077 -0.388436 0.664771 0.440666 0.585534 0.145061 1
rHand 0.118116 1.18737 0.703115 -0.608288 -0.747614 0.068926 0.257505 1
rForeArm -0.00606728 1.32255 0.394788 -0.574771 0.380153 -0.532327 0.49168 1
lFoot -0.0536549 0.233419 -0.119339 -0.0745857 -0.0285517 -0.740886 0.666865 1
rFoot -0.0444813 0.231928 0.151757 -0.813001 -0.577625 -0.0725706 0.0105772 1
lKnee 0.0473099 0.587148 -0.07693 -0.09625 -0.718918 -0.0852139 0.683105 1
rKnee 0.0683885 0.599289 0.0999064 -0.388832 -0.611496 0.245278 0.643988 1
head 0.146105 1.65589 -0.00545883 -0.0634553 -0.691833 -0.0289421 0.718682 1
hip -0.050282 1.16116 -0.0096997 0.458229 0.521898 0.45224 0.559578 1
lHand 0.0253806 1.19348 -0.716523 0.0377324 -0.211365 -0.582787 0.783747 1
lForeArm -0.0347435 1.30494 -0.385263 0.663926 0.445315 0.580488 0.154694 1
rHand 0.120642 1.17235 0.695363 -0.611231 -0.74152 0.0638269 0.269205 1
rForeArm -0.00550747 1.31653 0.391904 -0.56942 0.393803 -0.526637 0.493288 1
lFoot -0.0536311 0.233425 -0.119264 -0.0744681 -0.0283771 -0.740923 0.666845 1
rFoot -0.0444889 0.231933 0.151828 -0.812925 -0.577705 -0.0727841 0.0106068 1
lKnee 0.047339 0.587122 -0.0767403 -0.0962801 -0.71946 -0.0855959 0.682481 1
rKnee 0.0682859 0.599315 0.100083 -0.38893 -0.612209 0.244831 0.643422 1
head 0.145818 1.65589 -0.0053488 -0.0630359 -0.692009 -0.0291346 0.718541 1
hip -0.0506186 1.16113 -0.00953627 0.457508 0.521509 0.453347 0.559635 1
lHand 0.0282428 1.18055 -0.710811 0.0313998 -0.223392 -0.573479 0.787548 1
lForeArm -0.0341163 1.29845 -0.38174 0.662797 0.451491 0.574477 0.163807 1
rHand 0.123004 1.15756 0.687362 -0.612241 -0.737494 0.0582424 0.279056 1
rForeArm -0.00461388 1.31 0.388522 -0.563679 0.406704 -0.519322 0.497155 1
lFoot -0.0536003 0.233477 -0.119256 -0.074291 -0.0282866 -0.740995 0.666789 1
rFoot -0.0445213 0.231941 0.151891 -0.812887 -0.577764 -0.0727197 0.010763 1
lKnee 0.0472989 0.587207 -0.0765502 -0.0962443 -0.719804 -0.0859612 0.682077 1
rKnee 0.0682724 0.599261 0.100124 -0.389016 -0.612568 0.244474 0.643163 1
head 0.145491 1.65588 -0.00522697 -0.0626029 -0.692164 -0.0294718 0.718416 1
hip -0.0507841 1.16102 -0.00924039 0.457078 0.521996 0.454184 0.558853 1
lHand 0.0312653 1.16691 -0.703696 0.0225027 -0.236641 -0.560042 0.793629 1
lForeArm -0.0338707 1.29194 -0.378364 0.660123 0.45598 0.571313 0.172974 1
rHand 0.125563 1.14268 0.678802 -0.611471 -0.736134 0.0518184 0.285525 1
rForeArm -0.00449753 1.30342 0.385401 -0.558996 0.416051 -0.51185 0.502428 1
lFoot -0.0535243 0.233515 -0.119273 -0.0742054 -0.0283282 -0.741053 0.666731 1
rFoot -0.0445168 0.231951 0.151923 -0.812831 -0.577825 -0.0728305 0.0109142 1
lKnee 0.0473683 0.587328 -0.076478 -0.0960502 -0.719921 -0.0859202 0.681987 1
rKnee 0.0682328 0.599326 0.100211 -0.388875 -0.612573 0.244513 0.64323 1
head 0.145065 1.65574 -0.00508416 -0.0622486 -0.692408 -0.0300029 0.718189 1
hip -0.0511925 1.16094 -0.008919 0.457641 0.523878 0.454516 0.556356 1
lHand 0.0339179 1.15315 -0.696268 0.0118125 -0.246786 -0.550664 0.797324 1
lForeArm -0.0337684 1.28489 -0.374779 0.654732 0.460141 0.571662 0.181103 1
rHand 0.127705 1.12816 0.669543 -0.608336 -0.73645 0.0436493 0.292684 1
rForeArm -0.00434399 1.29664 0.381375 -0.555316 0.426885 -0.505103 0.504246 1
lFoot -0.0535941 0.233466 -0.119273 -0.0741291 -0.0283327 -0.74111 0.666677 1
rFoot -0.0444889 0.231895 0.151919 -0.812777 -0.577879 -0.0729954 0.0110121 1
lKnee 0.0472763 0.587525 -0.0763319 -0.0955576 -0.720013 -0.0855895 0.682 1
rKnee 0.0682335 0.599337 0.100311 -0.388581 -0.612656 0.24469 0.643261 1
head 0.144552 1.65543 -0.00494814 -0.0626934 -0.692636 -0.0307756 0.717898 1
hip -0.0512877 1.16078 -0.00882626 0.457432 0.524424 0.454638 0.555914 1
lHand 0.036284 1.13907 -0.688465 0.00179406 -0.253071 -0.547694 0.797485 1
lForeArm -0.0336552 1.27854 -0.370733 0.648049 0.465601 0.57212 0.189544 1
