tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
hip;0.105848;0.932117;-0.421701;-0.0109639;0.0186216;0.777796;0.628145;0.960975
lhc;0.900898;1.34503;-0.332629;0.478114;-0.62978;-0.418011;0.44727;0.960975
rhc;-0.662154;1.3676;-0.284114;0.506342;0.612333;0.39584;0.46041;0.960975
lft;0.219845;0.134045;-0.320417;-0.128629;0.972766;-0.0734996;0.178268;0.960975
lft;-0.0895929;0.128193;-0.328578;-0.808584;0.076629;-0.569401;0.126895;0.960975
hip;0.105822;0.932119;-0.421691;-0.0109823;0.018798;0.777789;0.628149;0.960975
lhc;0.900889;1.34509;-0.33246;0.478329;-0.629828;-0.417981;0.447001;0.960975
rhc;-0.662146;1.36741;-0.284055;0.505922;0.612555;0.395723;0.460677;0.960975
lft;0.219862;0.134037;-0.320391;-0.128611;0.972745;-0.0735151;0.178387;0.960975
lft;-0.0897645;0.128353;-0.328439;-0.808578;0.0766155;-0.569412;0.126893;0.960975
hip;0.105695;0.932013;-0.421601;-0.0108677;0.0187313;0.777834;0.628097;0.960975
lhc;0.900664;1.34493;-0.332209;0.478699;-0.629563;-0.418444;0.446546;0.960975
rhc;-0.662382;1.367;-0.283937;0.505527;0.612802;0.395736;0.46077;0.960975
lft;0.219658;0.133816;-0.320286;-0.128695;0.972747;-0.0734447;0.178342;0.960975
lft;-0.0896261;0.127857;-0.328569;-0.80858;0.0765975;-0.569398;0.126952;0.960975
hip;0.10566;0.931983;-0.421678;-0.0107547;0.018433;0.777767;0.62819;0.960975
lhc;0.900616;1.34506;-0.332077;0.479016;-0.629258;-0.418854;0.44625;0.960975
rhc;-0.662428;1.36676;-0.283912;0.505385;0.613022;0.395614;0.460738;0.960975
lft;0.219651;0.13378;-0.32031;-0.128685;0.97274;-0.0735542;0.178345;0.960975
lft;-0.0898045;0.12798;-0.328444;-0.808565;0.0765423;-0.569429;0.12694;0.960975
hip;0.10569;0.931977;-0.421648;-0.0107123;0.018448;0.777751;0.62821;0.960975
lhc;0.900622;1.3451;-0.331989;0.479541;-0.628665;-0.419449;0.445963;0.960975
rhc;-0.662529;1.3666;-0.283812;0.505258;0.613236;0.395399;0.460776;0.960975
lft;0.219657;0.133764;-0.320237;-0.128637;0.97274;-0.0736019;0.178358;0.960975
lft;-0.0899949;0.128109;-0.328314;-0.808579;0.0765772;-0.569397;0.126975;0.960975
hip;0.105751;0.932049;-0.421819;-0.0107359;0.0186915;0.777685;0.628285;0.960975
lhc;0.900646;1.34516;-0.33189;0.479861;-0.628203;-0.41973;0.446006;0.960975
rhc;-0.662605;1.36636;-0.283773;0.505065;0.613358;0.395342;0.460875;0.960975
lft;0.219793;0.133961;-0.320335;-0.128677;0.972743;-0.0736246;0.178306;0.960975
lft;-0.0894377;0.127673;-0.32866;-0.808575;0.076483;-0.569454;0.126801;0.960975
hip;0.105765;0.932057;-0.42185;-0.0108828;0.0189162;0.777682;0.628279;0.960975
lhc;0.900486;1.34533;-0.331835;0.479852;-0.628119;-0.419516;0.446335;0.960975
rhc;-0.662503;1.36621;-0.284038;0.504744;0.613741;0.395523;0.460561;0.960975
lft;0.219767;0.133967;-0.320323;-0.128629;0.972758;-0.073688;0.178232;0.960975
lft;-0.0893674;0.127824;-0.328702;-0.808536;0.0764897;-0.569495;0.126864;0.960975
hip;0.105838;0.932067;-0.42183;-0.0109033;0.0189559;0.777656;0.628309;0.960975
lhc;0.900382;1.34546;-0.331565;0.479931;-0.628248;-0.418999;0.446555;0.960975
rhc;-0.66256;1.36587;-0.284062;0.504342;0.614247;0.395915;0.459991;0.960975
lft;0.219834;0.133975;-0.3202;-0.128686;0.972739;-0.0736905;0.178292;0.960975
lft;-0.0895267;0.127947;-0.328575;-0.808543;0.0764081;-0.569524;0.12674;0.960975
hip;0.105854;0.932086;-0.421943;-0.0108498;0.0188036;0.777667;0.628302;0.960975
lhc;0.900118;1.34556;-0.331311;0.479724;-0.628699;-0.418293;0.446803;0.960975
rhc;-0.662556;1.36548;-0.284063;0.503704;0.615075;0.396672;0.458928;0.960975
lft;0.219848;0.134029;-0.320203;-0.128601;0.972751;-0.0737234;0.178273;0.960975
lft;-0.0889431;0.127589;-0.328883;-0.808524;0.0764436;-0.569553;0.126706;0.960975
hip;0.105948;0.932053;-0.422041;-0.0108106;0.0185736;0.777679;0.628294;0.960975
lhc;0.899968;1.3457;-0.33106;0.479958;-0.62846;-0.41889;0.446329;0.960975
rhc;-0.662721;1.3651;-0.283975;0.503181;0.615601;0.397005;0.45851;0.960975
lft;0.21986;0.13401;-0.320249;-0.128637;0.97274;-0.0737528;0.178299;0.960975
lft;-0.0890772;0.127719;-0.328754;-0.80851;0.076407;-0.569589;0.126657;0.960975
hip;0.105939;0.932039;-0.42214;-0.0109279;0.018313;0.777632;0.628358;0.960975
lhc;0.89983;1.34574;-0.330997;0.480284;-0.627915;-0.420036;0.445668;0.960975
rhc;-0.663116;1.36483;-0.284116;0.502804;0.615817;0.397345;0.458338;0.960975
lft;0.219776;0.134007;-0.320354;-0.128643;0.972732;-0.0737854;0.178323;0.960975
lft;-0.0892147;0.127861;-0.328621;-0.808508;0.0764018;-0.569583;0.126696;0.960975
hip;0.106064;0.932084;-0.422265;-0.0111813;0.0182506;0.777613;0.628379;0.960975
lhc;0.899715;1.34574;-0.330815;0.480554;-0.627145;-0.42172;0.444869;0.960975
rhc;-0.663325;1.36484;-0.284402;0.502943;0.615367;0.397197;0.458918;0.960975
lft;0.219851;0.134117;-0.320413;-0.128569;0.972742;-0.0737467;0.178336;0.960975
lft;-0.0888982;0.127548;-0.329238;-0.808517;0.0763581;-0.569612;0.126541;0.960975
hip;0.106162;0.932058;-0.422356;-0.0114265;0.0183118;0.777631;0.62835;0.960975
lhc;0.899594;1.34581;-0.330454;0.480168;-0.627092;-0.422552;0.444571;0.960975
rhc;-0.663692;1.36482;-0.284416;0.503712;0.614537;0.396755;0.459569;0.960975
lft;0.219917;0.13408;-0.320418;-0.128491;0.972742;-0.0737298;0.178399;0.960975
lft;-0.0890323;0.127686;-0.329139;-0.808462;0.0763346;-0.569702;0.126498;0.960975
hip;0.106222;0.932034;-0.422471;-0.0119417;0.0182804;0.777632;0.62834;0.960975
lhc;0.899444;1.34593;-0.330033;0.479909;-0.627348;-0.422589;0.444455;0.960975
rhc;-0.663945;1.36475;-0.284574;0.504676;0.613912;0.395984;0.460012;0.960975
lft;0.21993;0.134147;-0.320501;-0.128477;0.972735;-0.0737243;0.178451;0.960975
lft;-0.0891737;0.12782;-0.329042;-0.80846;0.07631;-0.569717;0.126461;0.960975
hip;0.106386;0.9321;-0.422642;-0.0122976;0.0182523;0.777636;0.62833;0.960975
lhc;0.89923;1.34615;-0.329453;0.479358;-0.628202;-0.421758;0.444633;0.960975
rhc;-0.664108;1.36483;-0.284827;0.505393;0.613677;0.39512;0.460281;0.960975
lft;0.219926;0.134163;-0.320532;-0.128494;0.97273;-0.0737092;0.178476;0.960975
lft;-0.0888051;0.127504;-0.329446;-0.808446;0.0762559;-0.569761;0.126386;0.960975
hip;0.106485;0.932083;-0.422745;-0.0126495;0.0179514;0.777641;0.628325;0.960975
lhc;0.898943;1.34651;-0.328897;0.478958;-0.629106;-0.420607;0.444876;0.960975
rhc;-0.664381;1.36468;-0.285057;0.505747;0.613715;0.394661;0.460235;0.960975
lft;0.219932;0.134172;-0.320567;-0.128449;0.972723;-0.0737423;0.178532;0.960975
lft;-0.0888785;0.127681;-0.329405;-0.808325;0.0762322;-0.569941;0.126355;0.960975
hip;0.106599;0.932093;-0.422833;-0.0128812;0.0176703;0.777649;0.628319;0.960975
lhc;0.898763;1.34682;-0.328268;0.47911;-0.629551;-0.419726;0.444916;0.960975
rhc;-0.664646;1.3644;-0.285278;0.505948;0.61368;0.394743;0.459992;0.960975
lft;0.219969;0.134201;-0.320518;-0.128481;0.972717;-0.0737107;0.178553;0.960975
lft;-0.0890508;0.12783;-0.329317;-0.808279;0.076174;-0.570051;0.126193;0.960975
hip;0.106668;0.93209;-0.422859;-0.0132389;0.0172733;0.777657;0.628311;0.960975
lhc;0.898493;1.34705;-0.327532;0.480065;-0.629415;-0.419299;0.444479;0.960975
rhc;-0.665;1.36391;-0.285623;0.505961;0.613331;0.395585;0.459718;0.960975
lft;0.219888;0.134081;-0.320511;-0.128523;0.972699;-0.0737669;0.178597;0.960975
lft;-0.0885694;0.127488;-0.329651;-0.808311;0.076204;-0.570022;0.126098;0.960975
hip;0.106743;0.932142;-0.422925;-0.0134266;0.0169577;0.777683;0.628285;0.960975
lhc;0.898322;1.34747;-0.326801;0.481346;-0.628823;-0.419572;0.443674;0.960975
rhc;-0.66535;1.36345;-0.285908;0.50633;0.612493;0.396816;0.459367;0.960975
lft;0.219929;0.134061;-0.320523;-0.128503;0.972697;-0.0739098;0.178561;0.960975
lft;-0.0889736;0.127667;-0.329346;-0.808271;0.0760422;-0.570089;0.126151;0.960975
hip;0.106903;0.932191;-0.422946;-0.0136893;0.0165584;0.777682;0.628291;0.960975
lhc;0.898067;1.34777;-0.325951;0.482667;-0.628175;-0.419765;0.442975;0.960975
rhc;-0.665364;1.36288;-0.286246;0.506677;0.611689;0.397995;0.459038;0.960975
lft;0.220048;0.134077;-0.320389;-0.128518;0.972689;-0.0738;0.178644;0.960975
lft;-0.0891337;0.12779;-0.329243;-0.808224;0.0760162;-0.570172;0.126094;0.960975
hip;0.106987;0.932238;-0.422936;-0.0136533;0.0161696;0.777658;0.628332;0.960975
lhc;0.897869;1.34824;-0.32528;0.483514;-0.628063;-0.419142;0.4428;0.960975
rhc;-0.665612;1.36233;-0.286582;0.506921;0.611078;0.398815;0.458869;0.960975
lft;0.220039;0.134078;-0.320415;-0.128456;0.972699;-0.0738309;0.178618;0.960975
lft;-0.0884227;0.127331;-0.329535;-0.808199;0.076055;-0.570226;0.125991;0.960975
hip;0.106629;0.932052;-0.422453;-0.0134283;0.0156526;0.777892;0.628059;0.960975
lhc;0.897605;1.34886;-0.324658;0.483637;-0.628415;-0.41811;0.44314;0.960975
rhc;-0.665786;1.36162;-0.286991;0.506785;0.610703;0.399688;0.45876;0.960975
lft;0.220031;0.134095;-0.320418;-0.128485;0.972697;-0.073854;0.178601;0.960975
lft;-0.0885634;0.127451;-0.329427;-0.808158;0.076;-0.570294;0.125973;0.960975
hip;0.106812;0.932301;-0.422721;-0.00990125;0.016326;0.776989;0.629225;0.960975
lhc;0.897501;1.34927;-0.324152;0.483525;-0.628637;-0.417348;0.443666;0.960975
rhc;-0.666271;1.36089;-0.287389;0.505972;0.610896;0.400296;0.458869;0.960975
lft;0.219966;0.134071;-0.320478;-0.12851;0.97268;-0.0738836;0.178663;0.960975
lft;-0.0887082;0.127566;-0.329316;-0.808172;0.0759322;-0.570291;0.125939;0.960975
hip;0.106815;0.93217;-0.422872;-0.0125715;0.0148254;0.776883;0.629344;0.960975
lhc;0.897201;1.34948;-0.323542;0.483786;-0.628449;-0.41707;0.443909;0.960975
rhc;-0.666645;1.35989;-0.287566;0.504834;0.611556;0.40091;0.458707;0.960975
lft;0.21997;0.134077;-0.320504;-0.128535;0.972671;-0.0738991;0.178689;0.960975
lft;-0.0885239;0.127264;-0.329615;-0.808149;0.075769;-0.57035;0.125915;0.960975
hip;0.106776;0.932365;-0.422554;-0.0173017;0.0128881;0.778251;0.627583;0.960975
lhc;0.897014;1.34982;-0.323181;0.484017;-0.628022;-0.417708;0.443662;0.960975
rhc;-0.666984;1.35919;-0.287656;0.503981;0.612143;0.401184;0.458624;0.960975
lft;0.21995;0.134072;-0.320511;-0.128582;0.972682;-0.0739109;0.17859;0.960975
lft;-0.0886577;0.127379;-0.329519;-0.808159;0.0757756;-0.570345;0.125869;0.960975
hip;0.106639;0.932131;-0.422549;-0.0155992;0.0152373;0.777213;0.628859;0.960975
lhc;0.896824;1.35016;-0.322757;0.484314;-0.627862;-0.41782;0.443459;0.960975
rhc;-0.667185;1.35832;-0.287791;0.503167;0.612891;0.401144;0.458553;0.960975
lft;0.219927;0.134081;-0.32054;-0.12863;0.972643;-0.073936;0.178754;0.960975
lft;-0.0888098;0.127496;-0.329409;-0.80815;0.0757521;-0.57035;0.12592;0.960975
hip;0.106484;0.932199;-0.422796;-0.0129314;0.017281;0.777719;0.628241;0.960975
lhc;0.896503;1.35037;-0.322378;0.484527;-0.6278;-0.418608;0.44257;0.960975
rhc;-0.667335;1.35749;-0.288058;0.502872;0.613086;0.401595;0.458221;0.960975
lft;0.219855;0.134029;-0.320534;-0.128698;0.972647;-0.0739387;0.178685;0.960975
lft;-0.0884082;0.127072;-0.32981;-0.808149;0.0756984;-0.570367;0.125881;0.960975
hip;0.106442;0.932115;-0.422838;-0.0130141;0.017089;0.777505;0.62851;0.960975
lhc;0.896137;1.35068;-0.322123;0.484909;-0.628026;-0.419182;0.441286;0.960975
rhc;-0.667588;1.35668;-0.28804;0.502516;0.613437;0.402022;0.457768;0.960975
lft;0.219808;0.134079;-0.320484;-0.128729;0.972655;-0.0738008;0.178676;0.960975
lft;-0.0885403;0.127183;-0.329719;-0.808201;0.0756269;-0.57031;0.125849;0.960975
hip;0.106319;0.93212;-0.422797;-0.014533;0.0156774;0.777706;0.628264;0.960975
lhc;0.895951;1.35099;-0.321841;0.48541;-0.627972;-0.419589;0.440424;0.960975
rhc;-0.667881;1.3558;-0.288273;0.501926;0.613824;0.402509;0.457468;0.960975
lft;0.219786;0.134118;-0.320523;-0.128744;0.972629;-0.073885;0.178769;0.960975
lft;-0.0886873;0.127301;-0.329619;-0.808217;0.0756079;-0.570278;0.125904;0.960975
hip;0.106228;0.932193;-0.423011;-0.0153241;0.0143623;0.777438;0.628609;0.960975
lhc;0.895757;1.35126;-0.321605;0.486234;-0.627333;-0.420195;0.439848;0.960975
rhc;-0.66812;1.35495;-0.288454;0.50146;0.614124;0.403126;0.457033;0.960975
lft;0.219781;0.134124;-0.320494;-0.128734;0.972646;-0.0738946;0.178679;0.960975
lft;-0.0882213;0.126955;-0.330054;-0.80822;0.0755771;-0.570291;0.125844;0.960975
hip;0.106222;0.932136;-0.423032;-0.0141111;0.0148063;0.777573;0.62846;0.960975
lhc;0.895732;1.35164;-0.321501;0.486937;-0.626523;-0.420373;0.440054;0.960975
rhc;-0.668179;1.3539;-0.288754;0.50107;0.614277;0.403801;0.456658;0.960975
lft;0.21979;0.134083;-0.32056;-0.128738;0.972665;-0.0738032;0.178612;0.960975
lft;-0.0883614;0.127071;-0.329963;-0.808217;0.0754961;-0.570306;0.12584;0.960975
hip;0.106211;0.932131;-0.423016;-0.0130353;0.0158893;0.777472;0.628582;0.960975
lhc;0.89565;1.35206;-0.321336;0.487388;-0.625757;-0.420434;0.440587;0.960975
rhc;-0.668373;1.35299;-0.288913;0.501144;0.614165;0.404452;0.456152;0.960975
lft;0.219752;0.134037;-0.320472;-0.128818;0.972633;-0.073822;0.178721;0.960975
lft;-0.0884916;0.12718;-0.329869;-0.808255;0.0755971;-0.570234;0.125861;0.960975
hip;0.106026;0.932043;-0.423247;-0.0140524;0.0158823;0.777465;0.628569;0.960975
lhc;0.895543;1.35251;-0.321147;0.487555;-0.62518;-0.420093;0.441544;0.960975
rhc;-0.668431;1.3521;-0.289104;0.501296;0.613891;0.405009;0.45586;0.960975
lft;0.219749;0.134042;-0.320432;-0.128895;0.97263;-0.0738447;0.178675;0.960975
lft;-0.0883176;0.12688;-0.32996;-0.808239;0.0755674;-0.570257;0.125886;0.960975
hip;0.106015;0.931965;-0.423249;-0.0152593;0.0154374;0.777399;0.628633;0.960975
lhc;0.895373;1.35302;-0.32095;0.4873;-0.625177;-0.41996;0.441958;0.960975
rhc;-0.668497;1.35114;-0.289236;0.50091;0.61412;0.405154;0.455846;0.960975
lft;0.219788;0.134002;-0.320474;-0.128932;0.972607;-0.0738195;0.178783;0.960975
lft;-0.0884438;0.126976;-0.329874;-0.808248;0.0755311;-0.570233;0.125959;0.960975
hip;0.106035;0.931946;-0.423167;-0.0156935;0.015229;0.777433;0.628585;0.960975
lhc;0.89538;1.35337;-0.320758;0.487421;-0.62532;-0.420059;0.441526;0.960975
rhc;-0.668728;1.35024;-0.2894;0.500136;0.614855;0.405039;0.455808;0.960975
lft;0.219832;0.134057;-0.32051;-0.128885;0.972633;-0.0738248;0.178671;0.960975
lft;-0.0885707;0.127065;-0.32978;-0.808219;0.0754916;-0.570274;0.125979;0.960975
hip;0.106137;0.93203;-0.423164;-0.0152192;0.0155811;0.777432;0.62859;0.960975
lhc;0.895331;1.35375;-0.320551;0.488277;-0.625354;-0.420014;0.440573;0.960975
rhc;-0.668738;1.34943;-0.28967;0.499556;0.615419;0.405268;0.455478;0.960975
lft;0.219825;0.13406;-0.320502;-0.128932;0.972631;-0.0738045;0.178658;0.960975
lft;-0.0880584;0.126772;-0.330221;-0.808262;0.0755756;-0.570213;0.125932;0.960975
hip;0.106124;0.932021;-0.423128;-0.0148781;0.0157457;0.777449;0.628573;0.960975
lhc;0.895209;1.35418;-0.320374;0.489776;-0.625316;-0.41908;0.439853;0.960975
rhc;-0.668701;1.34845;-0.289879;0.499289;0.615825;0.405874;0.454683;0.960975
lft;0.219809;0.134052;-0.320517;-0.128948;0.972613;-0.0738025;0.178745;0.960975
lft;-0.0881923;0.126861;-0.330149;-0.808224;0.0754653;-0.57028;0.125935;0.960975
hip;0.106119;0.932038;-0.423084;-0.0150958;0.0155121;0.777438;0.628587;0.960975
lhc;0.895033;1.3546;-0.319956;0.491238;-0.625154;-0.417897;0.43958;0.960975
rhc;-0.668397;1.3475;-0.289957;0.499636;0.615766;0.406795;0.453558;0.960975
lft;0.219782;0.134044;-0.320518;-0.129026;0.972601;-0.073783;0.17876;0.960975
lft;-0.0883133;0.126964;-0.330079;-0.808198;0.0753761;-0.57033;0.12593;0.960975
hip;0.106206;0.932086;-0.423076;-0.0155638;0.014844;0.777377;0.628668;0.960975
lhc;0.894909;1.35492;-0.319724;0.49275;-0.624609;-0.417048;0.439468;0.960975
rhc;-0.668512;1.34635;-0.289932;0.499723;0.615728;0.407659;0.452736;0.960975
lft;0.219782;0.134031;-0.320482;-0.129012;0.972612;-0.07368;0.178756;0.960975
lft;-0.0879039;0.126617;-0.330393;-0.808225;0.0752419;-0.570296;0.125991;0.960975
hip;0.106241;0.932072;-0.422909;-0.0154823;0.0144904;0.777318;0.62875;0.960975
lhc;0.894693;1.35552;-0.319719;0.493325;-0.624138;-0.417227;0.439322;0.960975
rhc;-0.66879;1.34568;-0.289939;0.499124;0.615859;0.408681;0.452297;0.960975
lft;0.219728;0.134038;-0.320469;-0.12908;0.972598;-0.0735985;0.178813;0.960975
lft;-0.0880203;0.126715;-0.330335;-0.808277;0.0752996;-0.570231;0.125914;0.960975
hip;0.106419;0.93214;-0.422882;-0.0153566;0.0144673;0.777317;0.628755;0.960975
lhc;0.894655;1.35582;-0.319889;0.493233;-0.623934;-0.417644;0.439318;0.960975
rhc;-0.668908;1.34494;-0.290255;0.497586;0.616279;0.40951;0.452669;0.960975
lft;0.219788;0.134077;-0.32039;-0.129116;0.972586;-0.073462;0.17891;0.960975
lft;-0.0881571;0.126818;-0.330258;-0.808226;0.0752624;-0.570304;0.125936;0.960975
hip;0.106411;0.932112;-0.422921;-0.0155236;0.0147987;0.777279;0.62879;0.960975
lhc;0.894604;1.35614;-0.320336;0.492294;-0.623917;-0.418222;0.439846;0.960975
rhc;-0.668981;1.3442;-0.290439;0.496128;0.616646;0.410249;0.453101;0.960975
lft;0.219781;0.134088;-0.320339;-0.129142;0.97259;-0.073382;0.178902;0.960975
lft;-0.087826;0.126638;-0.330434;-0.808225;0.0752675;-0.570303;0.125946;0.960975
hip;0.106441;0.932063;-0.422893;-0.0161013;0.0150166;0.777256;0.628799;0.960975
lhc;0.894486;1.35639;-0.321012;0.491393;-0.624137;-0.41819;0.440571;0.960975
rhc;-0.669045;1.34358;-0.290492;0.49547;0.616653;0.41103;0.453104;0.960975
lft;0.219789;0.134085;-0.320317;-0.12908;0.972604;-0.0733441;0.178887;0.960975
lft;-0.0879312;0.126732;-0.330356;-0.808212;0.0752963;-0.570306;0.125994;0.960975
hip;0.106481;0.932045;-0.422848;-0.0164609;0.0152915;0.777258;0.62878;0.960975
lhc;0.894316;1.35669;-0.321346;0.491181;-0.624199;-0.417913;0.440982;0.960975
rhc;-0.669125;1.34295;-0.290567;0.494906;0.616839;0.411671;0.452885;0.960975
lft;0.219754;0.134069;-0.320284;-0.129099;0.972607;-0.0732525;0.178897;0.960975
lft;-0.0880456;0.126834;-0.33029;-0.80823;0.0752849;-0.57029;0.125961;0.960975
hip;0.106503;0.932024;-0.422845;-0.0165858;0.0156374;0.777222;0.628814;0.960975
lhc;0.894107;1.35692;-0.321913;0.490773;-0.624656;-0.417561;0.441125;0.960975
rhc;-0.669213;1.34233;-0.290503;0.494751;0.617046;0.412291;0.452208;0.960975
lft;0.219745;0.134084;-0.320254;-0.129101;0.972613;-0.0731718;0.178894;0.960975
lft;-0.0877377;0.126575;-0.33049;-0.808251;0.0752763;-0.570255;0.125985;0.960975
hip;0.106529;0.932028;-0.422796;-0.0163988;0.0158198;0.777245;0.628785;0.960975
lhc;0.893916;1.35722;-0.322557;0.490347;-0.624874;-0.41784;0.441023;0.960975
rhc;-0.669368;1.34191;-0.290395;0.494739;0.617298;0.412632;0.451565;0.960975
lft;0.219745;0.134093;-0.320228;-0.12904;0.972636;-0.0730735;0.178853;0.960975
lft;-0.0878413;0.126681;-0.330409;-0.808232;0.0752897;-0.570272;0.126027;0.960975
hip;0.106631;0.932039;-0.42272;-0.0162954;0.0157367;0.777236;0.628802;0.960975
lhc;0.893804;1.35732;-0.323097;0.489947;-0.624515;-0.419527;0.440375;0.960975
rhc;-0.669253;1.34152;-0.29014;0.494819;0.617434;0.412437;0.451471;0.960975
lft;0.219831;0.134115;-0.320033;-0.129;0.972652;-0.0729797;0.178835;0.960975
lft;-0.0879434;0.126782;-0.330329;-0.808247;0.0753987;-0.570237;0.126023;0.960975
hip;0.106596;0.931974;-0.422653;-0.0163072;0.0152471;0.777236;0.628812;0.960975
lhc;0.893609;1.35736;-0.323828;0.489639;-0.623765;-0.421503;0.439893;0.960975
rhc;-0.669434;1.3409;-0.290097;0.494922;0.617408;0.41225;0.451564;0.960975
lft;0.219733;0.134105;-0.320065;-0.129077;0.972654;-0.0729493;0.178779;0.960975
lft;-0.0876961;0.126588;-0.330203;-0.808212;0.075498;-0.570262;0.126079;0.960975
hip;0.106562;0.931961;-0.422706;-0.0162312;0.015229;0.77721;0.628848;0.960975
lhc;0.893505;1.35773;-0.324718;0.489674;-0.622895;-0.422386;0.44024;0.960975
rhc;-0.669676;1.34067;-0.289835;0.494831;0.617377;0.412296;0.451664;0.960975
lft;0.21978;0.134051;-0.320087;-0.128966;0.972661;-0.0729629;0.178813;0.960975
lft;-0.0877666;0.126674;-0.330112;-0.808206;0.0754843;-0.570278;0.12605;0.960975
hip;0.106588;0.931943;-0.422676;-0.0162917;0.0152773;0.777199;0.628859;0.960975
lhc;0.893528;1.3583;-0.325596;0.490281;-0.621911;-0.422442;0.440902;0.960975
rhc;-0.669908;1.34043;-0.289562;0.494622;0.617742;0.411785;0.45186;0.960975
lft;0.219678;0.134086;-0.320237;-0.129048;0.972636;-0.073009;0.178871;0.960975
lft;-0.0878422;0.126766;-0.330018;-0.808266;0.075595;-0.570161;0.126124;0.960975
hip;0.10664;0.931891;-0.422692;-0.0163187;0.0158259;0.777243;0.628789;0.960975
lhc;0.893605;1.35894;-0.326332;0.491314;-0.620813;-0.421976;0.441743;0.960975
rhc;-0.669908;1.34024;-0.28935;0.494568;0.618088;0.411508;0.451698;0.960975
lft;0.219668;0.134088;-0.320194;-0.128974;0.97265;-0.0729365;0.178879;0.960975
lft;-0.0875738;0.126469;-0.330555;-0.80828;0.0755757;-0.570143;0.126133;0.960975
hip;0.106664;0.931816;-0.422731;-0.0163711;0.0163479;0.777258;0.628757;0.960975
lhc;0.893658;1.35972;-0.326993;0.492311;-0.619887;-0.420976;0.442887;0.960975
rhc;-0.669984;1.33994;-0.289002;0.494791;0.618457;0.411333;0.451109;0.960975
lft;0.21968;0.134076;-0.320213;-0.128954;0.972666;-0.0729299;0.178808;0.960975
lft;-0.087669;0.126574;-0.330489;-0.808264;0.0756039;-0.570172;0.126083;0.960975
hip;0.106658;0.931851;-0.422688;-0.0164623;0.0166164;0.777316;0.628676;0.960975
lhc;0.893734;1.36035;-0.327758;0.492928;-0.619251;-0.420006;0.444011;0.960975
rhc;-0.670049;1.33972;-0.288635;0.494944;0.619069;0.410891;0.450502;0.960975
lft;0.219656;0.134124;-0.320256;-0.128968;0.972677;-0.0729282;0.178741;0.960975
lft;-0.0877559;0.126675;-0.330432;-0.808244;0.0756401;-0.570205;0.126039;0.960975
hip;0.106732;0.931841;-0.422674;-0.0165206;0.0166607;0.77734;0.628643;0.960975
lhc;0.893892;1.36098;-0.328499;0.493136;-0.618919;-0.419002;0.445188;0.960975
rhc;-0.670109;1.33957;-0.288126;0.495142;0.619401;0.410833;0.449881;0.960975
lft;0.219652;0.134135;-0.320249;-0.128869;0.972679;-0.0729532;0.178792;0.960975
