tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0788592 0.20747 -0.103124 0.642134 0.258007 0.71481 0.100719 1.01266
head 0.051241 1.59653 0.0599157 -0.0153988 0.993864 0.10831 0.0162858 1.01266
hip 0.0473198 1.10516 -0.104527 -0.0148936 -0.0222339 -0.918305 0.394968 1.01266
lHand 0.578305 0.853575 0.00876963 0.298786 -0.783204 -0.500271 0.216906 1.01266
rHand -0.411231 0.834033 0.0222348 0.189336 0.824423 0.505319 0.170677 1.01266
lFoot 0.152917 0.210114 -0.0403639 -0.0647873 0.993835 -0.0205854 0.0875851 1.01266
rFoot -0.0788532 0.207448 -0.103159 0.642191 0.258218 0.714672 0.100785 1.01266
head 0.0514294 1.59674 0.0594391 -0.0159945 0.993963 0.107294 0.0164047 1.01266
hip 0.0473777 1.10517 -0.104897 -0.0157177 -0.0233786 -0.918266 0.394962 1.01266
lHand 0.598829 0.868351 0.00915575 0.313704 -0.77721 -0.494996 0.229158 1.01266
rHand -0.43364 0.848132 0.0262287 0.200777 0.82372 0.494869 0.19047 1.01266
lFoot 0.152932 0.210098 -0.0404204 -0.0648328 0.993829 -0.0205836 0.0876152 1.01266
rFoot -0.0788553 0.207372 -0.103222 0.642256 0.258489 0.714505 0.100862 1.01266
head 0.0514358 1.597 0.0590237 -0.0165206 0.994058 0.106289 0.0166857 1.01266
hip 0.0475682 1.10528 -0.105243 -0.0160112 -0.0236224 -0.918231 0.395016 1.01266
lHand 0.620822 0.885192 0.00888991 0.32931 -0.770397 -0.489552 0.241625 1.01266
rHand -0.455455 0.863161 0.0297927 0.215028 0.822624 0.483269 0.208576 1.01266
lFoot 0.153008 0.210063 -0.0403579 -0.0647998 0.993825 -0.0206559 0.0876761 1.01266
rFoot -0.0788058 0.207342 -0.103215 0.642311 0.258685 0.714363 0.101015 1.01266
head 0.051505 1.59721 0.0586424 -0.0168705 0.994144 0.105408 0.0168023 1.01266
hip 0.0476906 1.10538 -0.105396 -0.0157082 -0.0233553 -0.918269 0.394957 1.01266
lHand 0.642497 0.903205 0.00832546 0.344853 -0.76286 -0.48432 0.254078 1.01266
rHand -0.476235 0.878255 0.0326903 0.230095 0.820162 0.473332 0.224382 1.01266
lFoot 0.153017 0.210033 -0.040411 -0.0647515 0.993808 -0.0208562 0.0878525 1.01266
rFoot -0.0788364 0.207296 -0.103243 0.642091 0.258899 0.714443 0.101298 1.01266
head 0.0515367 1.59748 0.0582372 -0.0170335 0.99422 0.104684 0.0166665 1.01266
hip 0.0478442 1.10551 -0.105451 -0.0151338 -0.0224031 -0.918382 0.394772 1.01266
lHand 0.662321 0.922736 0.00720203 0.360291 -0.754534 -0.479059 0.267154 1.01266
rHand -0.496819 0.893804 0.0352719 0.245835 0.817196 0.463809 0.237983 1.01266
lFoot 0.152914 0.210088 -0.040493 -0.0648103 0.993795 -0.0212255 0.0878688 1.01266
rFoot -0.0789326 0.207307 -0.103327 0.64193 0.259085 0.714488 0.101527 1.01266
head 0.0516444 1.59777 0.0579545 -0.0170571 0.994292 0.103995 0.0166728 1.01266
hip 0.0479814 1.10566 -0.105758 -0.0146728 -0.0214733 -0.918452 0.394677 1.01266
lHand 0.682518 0.942761 0.00591373 0.374984 -0.74598 -0.473792 0.280039 1.01266
rHand -0.517248 0.913171 0.0384306 0.26382 0.814553 0.452156 0.249913 1.01266
lFoot 0.152924 0.21009 -0.0405079 -0.0648129 0.993784 -0.0214674 0.0879319 1.01266
rFoot -0.079002 0.207296 -0.103356 0.641895 0.259178 0.714453 0.101757 1.01266
head 0.0517505 1.59799 0.0576125 -0.0171529 0.994369 0.103253 0.016584 1.01266
hip 0.0481045 1.10585 -0.105735 -0.0142158 -0.0199588 -0.918459 0.394757 1.01266
lHand 0.701819 0.963628 0.00441754 0.389807 -0.736941 -0.467787 0.293504 1.01266
rHand -0.536688 0.932543 0.0403655 0.279355 0.810705 0.441658 0.263926 1.01266
lFoot 0.15294 0.210142 -0.040585 -0.0649015 0.99377 -0.0216171 0.0879899 1.01266
rFoot -0.0789776 0.207345 -0.103419 0.641784 0.259287 0.714491 0.101916 1.01266
head 0.0519211 1.59824 0.0572714 -0.0174599 0.994446 0.102469 0.0165089 1.01266
hip 0.0482173 1.10601 -0.105727 -0.0138339 -0.0183917 -0.91845 0.394866 1.01266
lHand 0.719823 0.985687 0.00235593 0.404309 -0.727825 -0.460295 0.308112 1.01266
rHand -0.555393 0.950793 0.0417304 0.292778 0.806399 0.432024 0.278132 1.01266
lFoot 0.152968 0.210119 -0.0406542 -0.0648932 0.993769 -0.021871 0.0879432 1.01266
rFoot -0.0788727 0.207205 -0.103498 0.641622 0.259411 0.71458 0.101991 1.01266
head 0.0519505 1.59851 0.0568197 -0.0177821 0.994519 0.101685 0.0165944 1.01266
hip 0.0482551 1.10607 -0.105767 -0.0132282 -0.0174526 -0.91853 0.394743 1.01266
lHand 0.737957 1.0074 1.8239e-05 0.417753 -0.718821 -0.452765 0.322154 1.01266
rHand -0.573696 0.971423 0.0428549 0.305343 0.801789 0.42303 0.291454 1.01266
lFoot 0.152968 0.210103 -0.0407056 -0.0649157 0.993768 -0.0219838 0.0879108 1.01266
rFoot -0.0789385 0.207186 -0.103615 0.641597 0.259458 0.714561 0.102163 1.01266
head 0.0521322 1.5988 0.0564865 -0.0181786 0.994586 0.10096 0.0165778 1.01266
hip 0.0484387 1.10616 -0.105816 -0.0122679 -0.0172802 -0.918675 0.394446 1.01266
lHand 0.754055 1.03021 -0.00279033 0.430966 -0.708974 -0.445899 0.335855 1.01266
rHand -0.590273 0.9932 0.0429955 0.319545 0.795654 0.416123 0.302767 1.01266
lFoot 0.152982 0.210099 -0.0407455 -0.0648731 0.99376 -0.0219784 0.0880289 1.01266
rFoot -0.0788182 0.207319 -0.10368 0.641539 0.259527 0.714565 0.102325 1.01266
head 0.0522798 1.59903 0.0561646 -0.018666 0.994654 0.100205 0.0165773 1.01266
hip 0.0486015 1.10623 -0.105904 -0.0117079 -0.0173108 -0.918778 0.39422 1.01266
lHand 0.77041 1.05282 -0.00562155 0.443599 -0.698756 -0.439595 0.348879 1.01266
rHand -0.606756 1.01346 0.0432063 0.334707 0.788914 0.410064 0.312145 1.01266
lFoot 0.152913 0.210162 -0.0407246 -0.0648399 0.993759 -0.0220576 0.0880449 1.01266
rFoot -0.0788693 0.207373 -0.103686 0.64142 0.259562 0.71463 0.10253 1.01266
head 0.0523473 1.59932 0.0558251 -0.0194563 0.994696 0.0995965 0.0168032 1.01266
hip 0.0486516 1.10639 -0.106053 -0.0117613 -0.0177309 -0.918835 0.394068 1.01266
lHand 0.784845 1.07655 -0.00969756 0.455283 -0.68785 -0.434507 0.361639 1.01266
rHand -0.621409 1.03578 0.0424933 0.351871 0.780761 0.407406 0.317205 1.01266
lFoot 0.15293 0.210172 -0.0407462 -0.0648029 0.993754 -0.0220596 0.0881351 1.01266
rFoot -0.0789422 0.207381 -0.103787 0.641298 0.259509 0.714743 0.102639 1.01266
head 0.0523682 1.59956 0.0556158 -0.0200712 0.994742 0.0989922 0.0169097 1.01266
hip 0.0487553 1.10647 -0.10611 -0.0119423 -0.0178185 -0.918866 0.393986 1.01266
lHand 0.797017 1.0999 -0.0137279 0.465748 -0.676781 -0.429759 0.374639 1.01266
rHand -0.635616 1.05808 0.0416948 0.366179 0.773563 0.402189 0.325204 1.01266
lFoot 0.152907 0.210145 -0.0407641 -0.0647145 0.993767 -0.02206 0.0880534 1.01266
rFoot -0.0789639 0.207399 -0.103807 0.641281 0.259538 0.714736 0.102717 1.01266
head 0.0524311 1.59986 0.0554311 -0.0202666 0.994824 0.0981093 0.0169919 1.01266
hip 0.0488822 1.10655 -0.106128 -0.0121096 -0.0178043 -0.918892 0.393921 1.01266
lHand 0.807644 1.12426 -0.0183991 0.474884 -0.665251 -0.425863 0.388031 1.01266
rHand -0.648564 1.08041 0.0404204 0.376764 0.76763 0.396194 0.334401 1.01266
lFoot 0.152863 0.210216 -0.0407654 -0.064681 0.993786 -0.0220698 0.0878511 1.01266
rFoot -0.0789943 0.207438 -0.1038 0.641297 0.259519 0.714716 0.102809 1.01266
head 0.0524992 1.60012 0.055272 -0.0202243 0.994915 0.0971959 0.0169932 1.01266
hip 0.0490549 1.10674 -0.106456 -0.0120163 -0.0175841 -0.918955 0.393787 1.01266
lHand 0.819219 1.14769 -0.0229484 0.484446 -0.65383 -0.421017 0.400702 1.01266
rHand -0.661866 1.10291 0.0395086 0.386666 0.761413 0.390953 0.343359 1.01266
lFoot 0.152915 0.210213 -0.0406911 -0.0645755 0.993794 -0.0219896 0.0878644 1.01266
rFoot -0.0788994 0.207431 -0.103698 0.641414 0.259454 0.714627 0.102864 1.01266
head 0.0526848 1.6004 0.05507 -0.0202776 0.995002 0.0963312 0.016749 1.01266
hip 0.0493462 1.10683 -0.106394 -0.0108807 -0.0172849 -0.919148 0.393382 1.01266
lHand 0.827809 1.17031 -0.0276399 0.492809 -0.642394 -0.417107 0.412905 1.01266
rHand -0.673175 1.12634 0.0380682 0.396083 0.754092 0.388146 0.351862 1.01266
lFoot 0.152974 0.210242 -0.040787 -0.0645204 0.993801 -0.0221025 0.0877955 1.01266
rFoot -0.0787745 0.207552 -0.103657 0.641456 0.259314 0.714627 0.102949 1.01266
head 0.0527697 1.60065 0.0549289 -0.0207559 0.995078 0.0954607 0.0166379 1.01266
hip 0.0498574 1.10699 -0.106332 -0.00987412 -0.0169146 -0.919345 0.392965 1.01266
lHand 0.837309 1.19281 -0.0325227 0.501164 -0.630904 -0.413069 0.424464 1.01266
rHand -0.684007 1.14874 0.0360203 0.407344 0.745608 0.384977 0.36046 1.01266
lFoot 0.153009 0.210262 -0.0407238 -0.0644218 0.993801 -0.0222493 0.0878286 1.01266
rFoot -0.0787436 0.207559 -0.103667 0.641405 0.25921 0.714682 0.103147 1.01266
head 0.0528232 1.60087 0.0548908 -0.0211555 0.995132 0.0948198 0.0165616 1.01266
hip 0.0498365 1.10691 -0.106107 -0.00893701 -0.0163624 -0.919449 0.392768 1.01266
lHand 0.84447 1.21485 -0.0379733 0.507833 -0.619924 -0.410521 0.435055 1.01266
rHand -0.693888 1.17243 0.0336515 0.420156 0.735197 0.382792 0.369357 1.01266
lFoot 0.153023 0.210268 -0.0407428 -0.0644491 0.993799 -0.0223595 0.0878084 1.01266
rFoot -0.0787108 0.207573 -0.103662 0.641368 0.259092 0.714742 0.103256 1.01266
head 0.05302 1.60111 0.0547593 -0.0216554 0.995165 0.0943931 0.0163734 1.01266
hip 0.0499793 1.10698 -0.106045 -0.00890611 -0.0155361 -0.919365 0.392998 1.01266
lHand 0.851329 1.23631 -0.042725 0.514445 -0.608756 -0.407887 0.445411 1.01266
rHand -0.702602 1.19647 0.0314516 0.434581 0.723778 0.378754 0.37925 1.01266
lFoot 0.153039 0.210262 -0.040727 -0.0643236 0.993799 -0.0222968 0.0879143 1.01266
rFoot -0.0786701 0.207652 -0.103647 0.641486 0.258957 0.714682 0.103278 1.01266
head 0.0532771 1.60125 0.054577 -0.0221244 0.9952 0.0939589 0.0161165 1.01266
hip 0.0503902 1.1072 -0.106119 -0.00994779 -0.0149106 -0.919198 0.393388 1.01266
lHand 0.854823 1.2554 -0.0482136 0.51987 -0.598287 -0.407884 0.453232 1.01266
rHand -0.70949 1.21988 0.0291589 0.448462 0.713207 0.371252 0.390372 1.01266
lFoot 0.153116 0.210194 -0.0407387 -0.0641508 0.993824 -0.0222074 0.0877746 1.01266
rFoot -0.0785292 0.207596 -0.103613 0.64164 0.258731 0.71463 0.103252 1.01266
head 0.0533419 1.60147 0.0547078 -0.0222667 0.995235 0.0936385 0.0155777 1.01266
hip 0.0504297 1.10719 -0.10604 -0.0112894 -0.0144131 -0.918992 0.39385 1.01266
lHand 0.858391 1.27476 -0.0532149 0.526004 -0.587922 -0.406617 0.460793 1.01266
rHand -0.716436 1.24385 0.026553 0.461184 0.703393 0.361749 0.402101 1.01266
lFoot 0.153157 0.210149 -0.0407634 -0.064088 0.993828 -0.0220789 0.0878182 1.01266
rFoot -0.0785075 0.207622 -0.103606 0.641861 0.258525 0.714518 0.103171 1.01266
head 0.0533475 1.60159 0.0547541 -0.0220231 0.995291 0.0932568 0.01465 1.01266
hip 0.0505421 1.10728 -0.105981 -0.0119017 -0.013923 -0.918913 0.394035 1.01266
lHand 0.861679 1.2935 -0.0571867 0.532582 -0.576834 -0.404057 0.469421 1.01266
rHand -0.721466 1.26781 0.024001 0.472742 0.693763 0.350546 0.415122 1.01266
lFoot 0.153191 0.210139 -0.040836 -0.0640019 0.99384 -0.0222456 0.0876936 1.01266
rFoot -0.0785112 0.207632 -0.103525 0.642252 0.258196 0.714295 0.103103 1.01266
head 0.0533769 1.60178 0.0548494 -0.0214726 0.995351 0.0929477 0.0132715 1.01266
hip 0.050631 1.10742 -0.105873 -0.0118848 -0.0137154 -0.918972 0.393904 1.01266
lHand 0.863429 1.31052 -0.0614059 0.539732 -0.566187 -0.400372 0.477309 1.01266
rHand -0.726716 1.29102 0.0220228 0.484062 0.683929 0.340516 0.426583 1.01266
lFoot 0.153223 0.210137 -0.0408518 -0.0638277 0.993864 -0.0223985 0.0875168 1.01266
rFoot -0.0784582 0.207645 -0.10342 0.642544 0.257826 0.714181 0.102999 1.01266
head 0.0533298 1.60198 0.055005 -0.0214792 0.995433 0.0922378 0.0119598 1.01266
hip 0.0508348 1.10756 -0.105779 -0.0111726 -0.0131785 -0.919122 0.393595 1.01266
lHand 0.864434 1.32689 -0.0653545 0.547529 -0.555754 -0.393904 0.485993 1.01266
rHand -0.730252 1.31312 0.0192389 0.494464 0.67438 0.330937 0.437261 1.01266
lFoot 0.153275 0.21013 -0.0409145 -0.0637659 0.993881 -0.0224871 0.0873469 1.01266
rFoot -0.0784692 0.20768 -0.103414 0.6427 0.257528 0.714166 0.102878 1.01266
head 0.0532454 1.60219 0.0551395 -0.0221042 0.995497 0.0915571 0.0107165 1.01266
hip 0.0478206 1.10603 -0.103621 -0.0100135 -0.0122472 -0.919141 0.393611 1.01266
lHand 0.864701 1.34188 -0.0682441 0.554455 -0.545752 -0.384949 0.496537 1.01266
rHand -0.732239 1.33428 0.0165699 0.504179 0.664735 0.324442 0.445723 1.01266
lFoot 0.153316 0.2101 -0.0409461 -0.0636318 0.993907 -0.02258 0.0871219 1.01266
rFoot -0.0784892 0.207707 -0.103366 0.642803 0.257212 0.714198 0.102798 1.01266
head 0.0532075 1.60239 0.0552698 -0.0233773 0.99552 0.0910785 0.00986355 1.01266
hip 0.0478734 1.10614 -0.103463 -0.0094972 -0.0111826 -0.919088 0.393779 1.01266
lHand 0.864374 1.35621 -0.0710691 0.55981 -0.537292 -0.373706 0.508206 1.01266
rHand -0.7347 1.3544 0.0138888 0.513473 0.655372 0.318381 0.453284 1.01266
lFoot 0.153318 0.210161 -0.0409274 -0.0635729 0.993927 -0.0225843 0.0869372 1.01266
rFoot -0.0784758 0.207721 -0.103322 0.642851 0.256993 0.714254 0.102656 1.01266
head 0.0530387 1.60253 0.0554471 -0.0249603 0.995525 0.0906671 0.00934934 1.01266
hip 0.0478487 1.10627 -0.103285 -0.00938434 -0.0101656 -0.918931 0.394176 1.01266
lHand 0.864015 1.36912 -0.0741822 0.561875 -0.531785 -0.36218 0.51993 1.01266
rHand -0.735158 1.37102 0.0109301 0.521567 0.647382 0.315936 0.457219 1.01266
lFoot 0.153419 0.210172 -0.0409309 -0.0634766 0.993956 -0.0225955 0.0866722 1.01266
rFoot -0.0784301 0.207752 -0.10321 0.643396 0.256666 0.713901 0.102514 1.01266
head 0.0529052 1.60259 0.0554874 -0.0258498 0.995491 0.0908279 0.00896615 1.01266
hip 0.0481853 1.10664 -0.103455 -0.0104268 -0.008927 -0.918804 0.394476 1.01266
lHand 0.863593 1.38032 -0.0766515 0.562299 -0.527434 -0.353799 0.529585 1.01266
rHand -0.735719 1.38775 0.00857377 0.531925 0.638034 0.312222 0.460961 1.01266
lFoot 0.153516 0.210194 -0.04096 -0.0633417 0.993997 -0.0226143 0.0862898 1.01266
rFoot -0.0784099 0.20781 -0.103162 0.643774 0.256386 0.713684 0.10235 1.01266
head 0.0529267 1.60253 0.0554496 -0.0261461 0.995467 0.0910633 0.00834465 1.01266
hip 0.0480961 1.10676 -0.10332 -0.011485 -0.00780964 -0.918694 0.394726 1.01266
lHand 0.863328 1.3914 -0.079312 0.563851 -0.522557 -0.349447 0.535623 1.01266
rHand -0.736117 1.40395 0.00567544 0.542133 0.628913 0.30719 0.464967 1.01266
lFoot 0.153568 0.21018 -0.0410402 -0.0632127 0.994026 -0.0228095 0.086005 1.01266
rFoot -0.0782976 0.207751 -0.103142 0.644072 0.256132 0.713532 0.102172 1.01266
head 0.0526713 1.60254 0.0554541 -0.0259514 0.995436 0.0915221 0.0075998 1.01266
hip 0.0478539 1.10688 -0.10318 -0.0132338 -0.00624112 -0.918405 0.39537 1.01266
lHand 0.863385 1.40102 -0.082445 0.565706 -0.518525 -0.349114 0.537799 1.01266
rHand -0.736502 1.41766 0.00281191 0.551976 0.619579 0.304951 0.467386 1.01266
lFoot 0.153618 0.210102 -0.0410646 -0.0632041 0.994059 -0.0229151 0.0855961 1.01266
rFoot -0.0782018 0.207761 -0.103021 0.644264 0.255757 0.713507 0.102075 1.01266
head 0.052312 1.6024 0.0555688 -0.0253624 0.995425 0.0918589 0.00694836 1.01266
hip 0.0476483 1.10715 -0.103168 -0.015435 -0.00448016 -0.918012 0.396226 1.01266
lHand 0.86304 1.40664 -0.0838832 0.568716 -0.515526 -0.356653 0.532536 1.01266
rHand -0.736155 1.43013 -7.60555e-05 0.560875 0.60947 0.305681 0.4696 1.01266
lFoot 0.153712 0.210081 -0.041137 -0.0631577 0.994081 -0.0231348 0.0853202 1.01266
rFoot -0.0782448 0.207689 -0.102945 0.644636 0.255524 0.713263 0.102018 1.01266
head 0.0520222 1.60239 0.0556525 -0.0251026 0.995375 0.0924996 0.00648238 1.01266
hip 0.0472981 1.1073 -0.102904 -0.016576 -0.00305664 -0.917811 0.39666 1.01266
lHand 0.862381 1.40951 -0.0854505 0.573518 -0.513572 -0.368933 0.520778 1.01266
rHand -0.736095 1.4428 -0.00260651 0.568945 0.599171 0.306249 0.472765 1.01266
lFoot 0.15375 0.210136 -0.0412109 -0.0631128 0.994118 -0.02352 0.0848083 1.01266
rFoot -0.0782958 0.207711 -0.102866 0.644859 0.255356 0.71316 0.101748 1.01266
head 0.0517168 1.60241 0.0557142 -0.0255162 0.995316 0.0930245 0.00640491 1.01266
hip 0.0469682 1.10746 -0.102668 -0.0172823 -0.00156326 -0.91766 0.396988 1.01266
lHand 0.861526 1.41494 -0.0870894 0.577902 -0.509744 -0.373376 0.516508 1.01266
rHand -0.735981 1.45244 -0.00572121 0.574034 0.590207 0.309201 0.475958 1.01266
lFoot 0.153848 0.210175 -0.0412623 -0.0630732 0.994153 -0.0238037 0.0843555 1.01266
rFoot -0.078225 0.207784 -0.102807 0.64509 0.255272 0.713011 0.101539 1.01266
head 0.0514518 1.60243 0.0557321 -0.0265679 0.995244 0.0934802 0.00667156 1.01266
hip 0.0467308 1.10776 -0.102745 -0.0171264 0.000211432 -0.917646 0.39703 1.01266
lHand 0.860815 1.41852 -0.088299 0.582018 -0.506208 -0.377892 0.51206 1.01266
rHand -0.735451 1.46067 -0.00832999 0.576518 0.582943 0.311374 0.480468 1.01266
lFoot 0.153912 0.210227 -0.0412635 -0.0631467 0.994159 -0.0240293 0.0841648 1.01266
rFoot -0.0782952 0.207799 -0.102778 0.645363 0.255215 0.712813 0.101341 1.01266
head 0.0512713 1.60236 0.0557159 -0.0270005 0.995194 0.0938793 0.00683158 1.01266
hip 0.0465224 1.10784 -0.102746 -0.0170842 0.00199465 -0.917577 0.397185 1.01266
lHand 0.860795 1.4216 -0.0896571 0.584558 -0.502452 -0.379291 0.511832 1.01266
rHand -0.734566 1.4674 -0.0111295 0.577684 0.577596 0.312038 0.485074 1.01266
lFoot 0.153931 0.210254 -0.0413107 -0.0632771 0.994171 -0.0239665 0.0839342 1.01266
rFoot -0.0782952 0.207736 -0.102832 0.645363 0.255132 0.71285 0.101285 1.01266
head 0.0508817 1.60235 0.0557927 -0.0271015 0.995159 0.0942051 0.00705583 1.01266
hip 0.0463769 1.10796 -0.102786 -0.0168453 0.00283403 -0.917484 0.397407 1.01266
lHand 0.860379 1.42555 -0.0911399 0.58625 -0.498944 -0.379669 0.513047 1.01266
rHand -0.734695 1.4733 -0.0137174 0.579518 0.572917 0.311748 0.488608 1.01266
lFoot 0.153951 0.210227 -0.0413457 -0.0633842 0.994189 -0.0238487 0.083679 1.01266
rFoot -0.0783234 0.207745 -0.102791 0.645409 0.254952 0.712889 0.101175 1.01266
head 0.0506085 1.60233 0.0557827 -0.0271773 0.995126 0.0945005 0.00745829 1.01266
hip 0.0465446 1.10809 -0.103126 -0.0156826 0.000711786 -0.91775 0.396848 1.01266
lHand 0.860193 1.4279 -0.0921 0.584982 -0.496862 -0.379885 0.516345 1.01266
rHand -0.734048 1.47793 -0.0156671 0.582675 0.569218 0.310591 0.489912 1.01266
lFoot 0.153983 0.210213 -0.041361 -0.0634359 0.994197 -0.0239305 0.0835139 1.01266
rFoot -0.0783137 0.207711 -0.102714 0.645569 0.254966 0.712749 0.101103 1.01266
head 0.0505124 1.60222 0.0557227 -0.0278232 0.995068 0.0948634 0.00811653 1.01266
hip 0.0465835 1.10796 -0.103295 -0.0152783 -0.000488281 -0.917952 0.396397 1.01266
lHand 0.860293 1.42951 -0.0928859 0.58125 -0.496614 -0.381182 0.51983 1.01266
rHand -0.733526 1.48282 -0.0175148 0.586152 0.565271 0.310393 0.49046 1.01266
lFoot 0.154051 0.210129 -0.0414795 -0.0636565 0.994153 -0.0242386 0.0837899 1.01266
rFoot -0.0783156 0.207752 -0.102781 0.645797 0.255019 0.712545 0.100947 1.01266
head 0.0502031 1.60224 0.055997 -0.0288825 0.995018 0.0949651 0.00929339 1.01266
hip 0.0464907 1.10795 -0.103356 -0.0159244 -0.00162404 -0.918001 0.396256 1.01266
lHand 0.860357 1.43072 -0.0934054 0.576003 -0.499396 -0.379228 0.524414 1.01266
rHand -0.733095 1.48503 -0.0188739 0.58806 0.563661 0.310451 0.489991 1.01266
lFoot 0.154098 0.210082 -0.0415027 -0.0637867 0.994129 -0.0245073 0.0838903 1.01266
rFoot -0.0783376 0.207736 -0.102766 0.645389 0.255099 0.712896 0.100878 1.01266
head 0.0499485 1.60224 0.0560995 -0.0294926 0.99499 0.0949629 0.0103321 1.01266
hip 0.0463834 1.108 -0.103454 -0.0166826 -0.00167819 -0.917983 0.396265 1.01266
lHand 0.859941 1.43187 -0.0937061 0.572223 -0.5024 -0.375162 0.528592 1.01266
rHand -0.732612 1.4865 -0.0202947 0.588441 0.56357 0.308081 0.491134 1.01266
lFoot 0.154097 0.210071 -0.0415491 -0.063828 0.994143 -0.0247725 0.0836127 1.01266
rFoot -0.0780697 0.207516 -0.102792 0.645724 0.255154 0.712563 0.100949 1.01266
head 0.0496657 1.60232 0.0562912 -0.0295748 0.994986 0.0948613 0.0114239 1.01266
hip 0.0459007 1.10825 -0.103305 -0.0174573 -0.000888685 -0.917896 0.396436 1.01266
lHand 0.859617 1.43253 -0.0934914 0.571436 -0.503837 -0.371453 0.53069 1.01266
rHand -0.732571 1.48898 -0.0213423 0.588445 0.56321 0.305303 0.493272 1.01266
lFoot 0.153905 0.210225 -0.0414826 -0.063965 0.994122 -0.0248679 0.0837383 1.01266
rFoot -0.0782617 0.207564 -0.102814 0.645612 0.255283 0.712624 0.100913 1.01266
head 0.0494232 1.60237 0.0564958 -0.029426 0.995014 0.0944843 0.0124086 1.01266
hip 0.0456409 1.10833 -0.103262 -0.0170549 -0 -0.917898 0.396451 1.01266
lHand 0.859478 1.43319 -0.0935332 0.57282 -0.503087 -0.370358 0.530675 1.01266
rHand -0.732549 1.48804 -0.0223944 0.584402 0.566581 0.303661 0.495227 1.01266
lFoot 0.153894 0.210157 -0.041449 -0.06423 0.994073 -0.0246899 0.0841629 1.01266
rFoot -0.0782427 0.207534 -0.102738 0.645356 0.255608 0.712758 0.100775 1.01266
head 0.0492109 1.60238 0.0566876 -0.0292215 0.995031 0.0942623 0.0131972 1.01266
hip 0.0454109 1.10834 -0.103124 -0.0154558 -0 -0.918081 0.396092 1.01266
lHand 0.859684 1.43274 -0.0932707 0.576486 -0.500964 -0.372582 0.527145 1.01266
rHand -0.732656 1.48841 -0.0235502 0.584009 0.566051 0.304973 0.495491 1.01266
lFoot 0.153884 0.210142 -0.0414478 -0.0643067 0.994053 -0.0247857 0.0843141 1.01266
rFoot -0.0783544 0.207503 -0.102823 0.645155 0.256053 0.712793 0.100687 1.01266
head 0.049019 1.60237 0.056819 -0.0289368 0.995024 0.0943204 0.0139315 1.01266
hip 0.0450466 1.10843 -0.103031 -0.0139721 -0.00038602 -0.918284 0.395674 1.01266
lHand 0.859725 1.43187 -0.0923839 0.579204 -0.499441 -0.376071 0.523117 1.01266
rHand -0.733313 1.48728 -0.0246629 0.583881 0.565112 0.309445 0.493939 1.01266
lFoot 0.153752 0.210205 -0.0414077 -0.0644498 0.994047 -0.0248295 0.0842573 1.01266
rFoot -0.0784882 0.207499 -0.102847 0.64514 0.256329 0.712701 0.100737 1.01266
head 0.0487247 1.60231 0.0569347 -0.0288616 0.995012 0.0943326 0.0148319 1.01266
hip 0.044673 1.10838 -0.102931 -0.0131428 -0.000585429 -0.91835 0.39555 1.01266
lHand 0.859928 1.43046 -0.091729 0.580514 -0.499175 -0.377808 0.520662 1.01266
rHand -0.733857 1.48577 -0.0260061 0.583487 0.565049 0.311523 0.493169 1.01266
lFoot 0.153605 0.210073 -0.041429 -0.0647393 0.99402 -0.0248319 0.0843581 1.01266
rFoot -0.0786282 0.207454 -0.102915 0.645096 0.256792 0.712609 0.100483 1.01266
head 0.0482118 1.6021 0.0571401 -0.0288972 0.994974 0.0945951 0.015614 1.01266
