tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
rhc;-0.785097;1.33502;-0.00955677;0.445894;0.559742;0.460911;0.524813;0.974136
lft;0.189025;0.147425;-0.0748396;-0.0400673;-0.457549;-0.110155;0.881424;0.974136
rft;-0.116991;0.131507;-0.0888864;0.501768;0.145003;0.846866;0.100104;0.974136
hip;0.0541614;0.996146;-0.0871801;0.210867;-0.112953;0.124197;0.962991;0.974136
lhc;0.809188;1.39073;-0.00335455;0.476195;-0.543913;-0.474948;0.501818;0.974136
rhc;-0.785123;1.33479;-0.00969052;0.445541;0.559654;0.461293;0.524871;0.974136
lft;0.18881;0.147249;-0.0748473;-0.040077;-0.457587;-0.110164;0.881404;0.974136
rft;-0.11702;0.131468;-0.0889927;0.502013;0.145003;0.84673;0.10003;0.974136
hip;0.0542181;0.99609;-0.0871845;0.21064;-0.112936;0.12409;0.963057;0.974136
lhc;0.809165;1.39078;-0.00328481;0.476208;-0.544042;-0.474654;0.501944;0.974136
rhc;-0.785071;1.33438;-0.00980496;0.445166;0.559803;0.461892;0.524503;0.974136
lft;0.188879;0.147218;-0.0749273;-0.040026;-0.457563;-0.110119;0.881424;0.974136
rft;-0.116988;0.13145;-0.0890367;0.502019;0.145022;0.846718;0.100068;0.974136
hip;0.0543177;0.996118;-0.0872157;0.210657;-0.112942;0.124076;0.963054;0.974136
lhc;0.809183;1.39075;-0.00319481;0.476056;-0.544359;-0.474104;0.502264;0.974136
rhc;-0.785027;1.3342;-0.00988817;0.444756;0.560034;0.462223;0.524313;0.974136
lft;0.188867;0.147166;-0.0749407;-0.0401201;-0.457558;-0.110215;0.88141;0.974136
rft;-0.116979;0.131387;-0.0890501;0.501816;0.144954;0.846839;0.100169;0.974136
hip;0.0543518;0.996106;-0.0871909;0.210774;-0.112863;0.124151;0.963028;0.974136
lhc;0.809231;1.39103;-0.00286579;0.475992;-0.544563;-0.473779;0.50241;0.974136
rhc;-0.785051;1.33404;-0.00953114;0.443933;0.560421;0.462373;0.524465;0.974136
lft;0.188833;0.146942;-0.0746536;-0.0401775;-0.457534;-0.110275;0.881412;0.974136
rft;-0.117154;0.131647;-0.0887809;0.501783;0.144836;0.846878;0.100171;0.974136
hip;0.0542074;0.996367;-0.0868816;0.21087;-0.112807;0.124293;0.962995;0.974136
lhc;0.809263;1.39099;-0.00271726;0.476066;-0.544718;-0.473441;0.502491;0.974136
rhc;-0.785313;1.33411;-0.00936913;0.443515;0.560471;0.462243;0.52488;0.974136
lft;0.188475;0.147078;-0.0743517;-0.0401196;-0.457661;-0.110201;0.881359;0.974136
rft;-0.117151;0.131674;-0.0887992;0.501831;0.144997;0.846824;0.100158;0.974136
hip;0.0542133;0.996367;-0.0868114;0.210812;-0.112876;0.12431;0.962997;0.974136
lhc;0.809016;1.39065;-0.00234914;0.476213;-0.544911;-0.473188;0.50238;0.974136
rhc;-0.785617;1.33384;-0.00908458;0.443722;0.560163;0.462242;0.525034;0.974136
lft;0.188435;0.147061;-0.0743159;-0.0402369;-0.457641;-0.110327;0.881348;0.974136
rft;-0.117227;0.131583;-0.0887592;0.501773;0.144869;0.846876;0.100189;0.974136
hip;0.054291;0.996285;-0.0868809;0.210795;-0.112893;0.124372;0.962991;0.974136
lhc;0.809024;1.39058;-0.00226784;0.476289;-0.545119;-0.472958;0.502299;0.974136
rhc;-0.785736;1.33374;-0.00897527;0.444061;0.559731;0.462515;0.524967;0.974136
lft;0.188358;0.146995;-0.0742335;-0.0402629;-0.457563;-0.110354;0.881384;0.974136
rft;-0.117119;0.131453;-0.088829;0.501827;0.144895;0.846829;0.100281;0.974136
hip;0.0543294;0.996294;-0.086845;0.210691;-0.112879;0.124428;0.963008;0.974136
lhc;0.808952;1.39043;-0.00215399;0.476433;-0.545208;-0.473025;0.502003;0.974136
rhc;-0.785599;1.33348;-0.0088737;0.444719;0.559573;0.462598;0.524506;0.974136
lft;0.188582;0.14693;-0.0744317;-0.0403527;-0.457672;-0.110377;0.88132;0.974136
rft;-0.117135;0.131441;-0.0888516;0.501791;0.14499;0.846842;0.100214;0.974136
hip;0.0544615;0.996389;-0.0868831;0.210621;-0.112976;0.124284;0.963031;0.974136
lhc;0.808894;1.39022;-0.00212157;0.476543;-0.545052;-0.473703;0.501429;0.974136
rhc;-0.785393;1.33361;-0.00882649;0.445108;0.559794;0.46222;0.524273;0.974136
lft;0.188547;0.146906;-0.0744087;-0.0402793;-0.457661;-0.11041;0.881325;0.974136
rft;-0.117111;0.131446;-0.0888784;0.501875;0.145027;0.846781;0.100247;0.974136
hip;0.0544375;0.996456;-0.0868161;0.210786;-0.112997;0.124316;0.962988;0.974136
lhc;0.808837;1.39007;-0.00212944;0.476448;-0.544923;-0.47426;0.501131;0.974136
rhc;-0.785442;1.33353;-0.00858092;0.445164;0.560139;0.461808;0.52422;0.974136
lft;0.188502;0.146872;-0.0743809;-0.0403076;-0.457622;-0.110421;0.881343;0.974136
rft;-0.117053;0.131446;-0.088836;0.501805;0.145013;0.846824;0.100255;0.974136
hip;0.0544798;0.996477;-0.0867785;0.21096;-0.113121;0.124283;0.96294;0.974136
lhc;0.808806;1.38992;-0.00215745;0.475868;-0.545069;-0.474501;0.501296;0.974136
rhc;-0.78557;1.3334;-0.00841069;0.445144;0.560341;0.46168;0.524134;0.974136
lft;0.188339;0.146877;-0.0741981;-0.0402393;-0.457591;-0.110352;0.88137;0.974136
rft;-0.117229;0.131599;-0.0887095;0.50166;0.14506;0.846901;0.10027;0.974136
hip;0.054495;0.996478;-0.0867378;0.21115;-0.113179;0.124361;0.962881;0.974136
lhc;0.808779;1.38974;-0.0021112;0.475267;-0.545351;-0.474554;0.50151;0.974136
rhc;-0.785526;1.33337;-0.00835562;0.445135;0.560374;0.461606;0.524173;0.974136
lft;0.188285;0.146852;-0.0741653;-0.0401927;-0.457707;-0.1104;0.881306;0.974136
rft;-0.117245;0.131585;-0.0886593;0.501744;0.144982;0.846867;0.10025;0.974136
hip;0.0544463;0.996542;-0.0867345;0.210974;-0.112955;0.124386;0.962943;0.974136
lhc;0.808663;1.38962;-0.00215888;0.474644;-0.545733;-0.474504;0.501732;0.974136
rhc;-0.785608;1.33324;-0.0083133;0.445372;0.560221;0.461832;0.523934;0.974136
lft;0.188232;0.146843;-0.0741187;-0.0401917;-0.457655;-0.110399;0.881334;0.974136
rft;-0.117364;0.131666;-0.0886095;0.501967;0.144889;0.846747;0.100279;0.974136
hip;0.0544783;0.99655;-0.0867144;0.210485;-0.113068;0.124294;0.963049;0.974136
lhc;0.808613;1.38951;-0.00208044;0.474063;-0.546259;-0.474361;0.501844;0.974136
rhc;-0.785545;1.33309;-0.00815356;0.445323;0.560447;0.461964;0.523618;0.974136
lft;0.188173;0.146892;-0.0740725;-0.0401322;-0.457608;-0.110366;0.881365;0.974136
rft;-0.117358;0.131676;-0.0885907;0.501834;0.144877;0.846825;0.100297;0.974136
hip;0.0544376;0.996539;-0.0866272;0.210529;-0.113244;0.124248;0.963024;0.974136
lhc;0.808509;1.38939;-0.00181627;0.47377;-0.546756;-0.474077;0.501847;0.974136
rhc;-0.785569;1.33295;-0.00798178;0.445128;0.560839;0.461775;0.523531;0.974136
lft;0.188129;0.146886;-0.0740277;-0.0400965;-0.457603;-0.110382;0.881367;0.974136
rft;-0.117402;0.131668;-0.0885717;0.501711;0.144927;0.846889;0.100308;0.974136
hip;0.0545042;0.996475;-0.0866649;0.210608;-0.113246;0.124266;0.963005;0.974136
lhc;0.808565;1.3894;-0.00161719;0.474106;-0.547085;-0.474078;0.50117;0.974136
rhc;-0.785579;1.33285;-0.00768602;0.444888;0.561093;0.46172;0.523511;0.974136
lft;0.188079;0.146873;-0.0739846;-0.0401155;-0.457593;-0.110365;0.881373;0.974136
rft;-0.117333;0.131589;-0.088617;0.501811;0.144875;0.84683;0.100376;0.974136
hip;0.0544969;0.996486;-0.0866317;0.210752;-0.113115;0.124294;0.962985;0.974136
lhc;0.808495;1.38927;-0.00126779;0.474293;-0.547105;-0.4744;0.500667;0.974136
rhc;-0.785357;1.33261;-0.00760841;0.444801;0.5612;0.461764;0.523432;0.974136
lft;0.188207;0.146759;-0.0740305;-0.0401658;-0.45761;-0.11046;0.881351;0.974136
rft;-0.117314;0.131608;-0.0885967;0.501751;0.14491;0.846863;0.100352;0.974136
hip;0.0545399;0.996529;-0.0866399;0.210588;-0.113093;0.124351;0.963016;0.974136
lhc;0.808526;1.38935;-0.0011518;0.475011;-0.546741;-0.474467;0.50032;0.974136
rhc;-0.785379;1.3325;-0.00753188;0.444847;0.560991;0.461947;0.523455;0.974136
lft;0.188178;0.146741;-0.0740005;-0.0402551;-0.457694;-0.110543;0.881292;0.974136
rft;-0.117301;0.131643;-0.0886374;0.501684;0.144951;0.84689;0.100395;0.974136
hip;0.0545863;0.996493;-0.0866995;0.210547;-0.113264;0.124306;0.963011;0.974136
lhc;0.80853;1.38949;-0.00110435;0.475476;-0.546343;-0.474128;0.500634;0.974136
rhc;-0.785402;1.3324;-0.0074923;0.444797;0.560858;0.461981;0.52361;0.974136
lft;0.188114;0.146671;-0.0739393;-0.0402077;-0.457649;-0.110522;0.881321;0.974136
rft;-0.117262;0.131594;-0.0886512;0.501757;0.145014;0.846837;0.100386;0.974136
hip;0.0545731;0.996499;-0.0866675;0.210519;-0.113297;0.12433;0.96301;0.974136
lhc;0.808606;1.38961;-0.000991344;0.475686;-0.545963;-0.473714;0.501241;0.974136
rhc;-0.785372;1.33215;-0.00755024;0.444524;0.561143;0.461604;0.52387;0.974136
lft;0.188203;0.146677;-0.0740505;-0.0402004;-0.4576;-0.1105;0.881349;0.974136
rft;-0.117272;0.131604;-0.0886528;0.501821;0.144939;0.846811;0.100392;0.974136
hip;0.054543;0.996495;-0.0866244;0.210689;-0.11313;0.124319;0.962994;0.974136
lhc;0.808623;1.38971;-0.000945568;0.475847;-0.545564;-0.473619;0.501611;0.974136
rhc;-0.785403;1.33199;-0.00741601;0.444816;0.561048;0.461768;0.523579;0.974136
lft;0.188144;0.14665;-0.0740206;-0.0401396;-0.457664;-0.110449;0.881325;0.974136
rft;-0.117282;0.131583;-0.0886524;0.501741;0.144888;0.846864;0.100423;0.974136
hip;0.0544908;0.996537;-0.0865905;0.21067;-0.11295;0.124407;0.963008;0.974136
lhc;0.808481;1.38995;-0.000886321;0.476141;-0.545196;-0.473823;0.501539;0.974136
rhc;-0.785576;1.33201;-0.00721645;0.445257;0.560707;0.462361;0.523045;0.974136
lft;0.188074;0.146582;-0.0739274;-0.0401565;-0.457625;-0.110428;0.881347;0.974136
rft;-0.11728;0.131621;-0.0885707;0.501704;0.144894;0.846888;0.1004;0.974136
hip;0.0544792;0.996547;-0.0865649;0.21058;-0.112894;0.124359;0.96304;0.974136
lhc;0.808512;1.39009;-0.00109529;0.476477;-0.544911;-0.47399;0.501373;0.974136
rhc;-0.785771;1.33182;-0.00719917;0.44563;0.56048;0.46312;0.522299;0.974136
lft;0.188015;0.146584;-0.0738913;-0.040163;-0.457639;-0.110414;0.881341;0.974136
rft;-0.117318;0.131636;-0.0886004;0.501701;0.144956;0.84688;0.100391;0.974136
hip;0.054302;0.996433;-0.0864085;0.210482;-0.112974;0.124353;0.963053;0.974136
lhc;0.808346;1.38996;-0.000962973;0.476738;-0.544867;-0.474204;0.50097;0.974136
rhc;-0.785807;1.33169;-0.00715721;0.44567;0.560445;0.463389;0.522063;0.974136
lft;0.187966;0.146556;-0.0738463;-0.04017;-0.457575;-0.110372;0.881379;0.974136
rft;-0.11738;0.131558;-0.0885541;0.501801;0.144886;0.846839;0.100331;0.974136
hip;0.0543039;0.996388;-0.0863928;0.210539;-0.112929;0.124325;0.963049;0.974136
lhc;0.808276;1.39002;-0.00097394;0.47675;-0.544901;-0.474313;0.500818;0.974136
rhc;-0.785842;1.3316;-0.00711799;0.445337;0.560662;0.46323;0.522256;0.974136
lft;0.18793;0.146543;-0.0738311;-0.0401713;-0.457539;-0.110407;0.881394;0.974136
rft;-0.11742;0.131537;-0.0885915;0.501829;0.144909;0.846823;0.100303;0.974136
hip;0.0542682;0.996383;-0.0863508;0.210682;-0.113079;0.124335;0.962999;0.974136
lhc;0.80817;1.39001;-0.000759125;0.476593;-0.544969;-0.474443;0.500772;0.974136
rhc;-0.785681;1.33159;-0.00694752;0.445132;0.560966;0.462942;0.522359;0.974136
lft;0.187973;0.146549;-0.073885;-0.0401936;-0.457643;-0.110458;0.881332;0.974136
rft;-0.117419;0.131553;-0.0885617;0.501796;0.144921;0.846841;0.100294;0.974136
hip;0.0543351;0.99646;-0.0864005;0.210794;-0.113082;0.124289;0.96298;0.974136
lhc;0.808136;1.39003;-0.000748158;0.47575;-0.545567;-0.474378;0.500983;0.974136
rhc;-0.785754;1.33155;-0.00694048;0.444585;0.561288;0.462732;0.522665;0.974136
lft;0.187921;0.146518;-0.0738565;-0.040214;-0.45767;-0.110444;0.881319;0.974136
rft;-0.117399;0.131589;-0.0885756;0.50177;0.144817;0.846879;0.100257;0.974136
hip;0.0543058;0.996448;-0.0863664;0.210947;-0.113063;0.124301;0.962947;0.974136
lhc;0.808228;1.38995;-0.00087285;0.475064;-0.545969;-0.474248;0.501319;0.974136
rhc;-0.785641;1.33136;-0.00712192;0.444491;0.561226;0.462791;0.52276;0.974136
lft;0.187885;0.146485;-0.0737801;-0.0402045;-0.457615;-0.110429;0.88135;0.974136
rft;-0.117378;0.131544;-0.0885801;0.501761;0.144834;0.846881;0.10026;0.974136
hip;0.0542772;0.996462;-0.0863467;0.211069;-0.113022;0.124327;0.962922;0.974136
lhc;0.808206;1.38995;-0.000704527;0.474879;-0.546067;-0.474208;0.501425;0.974136
rhc;-0.785626;1.33136;-0.0070703;0.444642;0.561029;0.462925;0.522723;0.974136
lft;0.187962;0.146482;-0.0738555;-0.0401895;-0.457631;-0.110414;0.881344;0.974136
rft;-0.117366;0.131551;-0.0885586;0.501789;0.144849;0.846865;0.100229;0.974136
hip;0.0542223;0.996464;-0.0863047;0.21109;-0.112989;0.124279;0.962927;0.974136
lhc;0.808168;1.38995;-0.000600219;0.475192;-0.545921;-0.474179;0.501316;0.974136
rhc;-0.785764;1.33125;-0.00698256;0.444827;0.560724;0.463215;0.522637;0.974136
lft;0.187919;0.146451;-0.0738363;-0.0401437;-0.457654;-0.110385;0.881338;0.974136
rft;-0.117395;0.13153;-0.0885512;0.501803;0.144848;0.846856;0.100245;0.974136
hip;0.0542022;0.996416;-0.0862802;0.211039;-0.112877;0.124269;0.962953;0.974136
lhc;0.808188;1.39016;-0.000485301;0.475563;-0.54589;-0.473953;0.50121;0.974136
rhc;-0.78585;1.33127;-0.00693679;0.445262;0.560236;0.463609;0.522441;0.974136
lft;0.187875;0.146421;-0.0738206;-0.0401762;-0.457653;-0.110428;0.881332;0.974136
rft;-0.117371;0.131457;-0.0885637;0.501792;0.144872;0.846858;0.100242;0.974136
hip;0.0541711;0.996415;-0.086241;0.211122;-0.112888;0.124209;0.962941;0.974136
lhc;0.808173;1.39029;-0.000553489;0.475864;-0.545855;-0.473824;0.501085;0.974136
rhc;-0.785971;1.33131;-0.0068841;0.445386;0.56026;0.463417;0.52248;0.974136
lft;0.187833;0.146275;-0.0737561;-0.0401405;-0.457633;-0.110361;0.881352;0.974136
rft;-0.117368;0.131465;-0.0885551;0.50183;0.144855;0.846842;0.10021;0.974136
hip;0.0541956;0.996437;-0.0862254;0.211303;-0.112888;0.124264;0.962894;0.974136
lhc;0.808085;1.39033;-0.00045836;0.476545;-0.545428;-0.474099;0.500644;0.974136
rhc;-0.786024;1.33138;-0.00683105;0.44522;0.560548;0.462955;0.522721;0.974136
lft;0.187783;0.146239;-0.07373;-0.0401147;-0.457638;-0.110382;0.881348;0.974136
rft;-0.117369;0.131462;-0.0885575;0.501777;0.144859;0.846877;0.100176;0.974136
hip;0.0541527;0.996412;-0.0862247;0.211497;-0.112902;0.1242;0.962859;0.974136
lhc;0.808099;1.39042;-0.000487804;0.47708;-0.544894;-0.474387;0.500442;0.974136
rhc;-0.786012;1.33133;-0.00682831;0.445087;0.560616;0.462812;0.522889;0.974136
lft;0.187723;0.146214;-0.0737002;-0.0401209;-0.457684;-0.110398;0.881322;0.974136
rft;-0.117388;0.131447;-0.0885499;0.501792;0.144845;0.846873;0.100152;0.974136
hip;0.0541092;0.996395;-0.0862219;0.211615;-0.112956;0.124178;0.962829;0.974136
lhc;0.808148;1.39054;-0.000626802;0.47735;-0.544484;-0.47445;0.500571;0.974136
rhc;-0.786117;1.3313;-0.00682604;0.444996;0.560525;0.463065;0.522839;0.974136
lft;0.187755;0.146187;-0.0737395;-0.0401305;-0.457709;-0.110387;0.88131;0.974136
rft;-0.117436;0.131433;-0.0885863;0.501782;0.144921;0.846862;0.100188;0.974136
hip;0.0541604;0.996428;-0.0861487;0.211707;-0.112971;0.124178;0.962807;0.974136
lhc;0.808181;1.39058;-0.000644922;0.476948;-0.544376;-0.474183;0.501324;0.974136
rhc;-0.786121;1.33137;-0.0068928;0.445152;0.560099;0.463444;0.522826;0.974136
lft;0.187704;0.146154;-0.0737072;-0.0401457;-0.457688;-0.110344;0.881325;0.974136
rft;-0.117426;0.131438;-0.0885839;0.501753;0.144882;0.846893;0.100127;0.974136
hip;0.0540543;0.996466;-0.0860519;0.21183;-0.112993;0.124172;0.962778;0.974136
lhc;0.808169;1.39075;-0.000583172;0.476971;-0.544245;-0.474126;0.501498;0.974136
rhc;-0.786184;1.3314;-0.00679028;0.44526;0.55985;0.463431;0.523014;0.974136
lft;0.187646;0.146116;-0.0736803;-0.0401472;-0.457689;-0.110375;0.881321;0.974136
rft;-0.117444;0.131419;-0.0885324;0.501795;0.144854;0.84687;0.100154;0.974136
hip;0.0540277;0.996474;-0.0860183;0.211981;-0.113099;0.124225;0.962726;0.974136
lhc;0.808156;1.39069;-0.000487089;0.477146;-0.544294;-0.474131;0.501273;0.974136
rhc;-0.786275;1.33154;-0.00661099;0.445403;0.559864;0.462968;0.523287;0.974136
lft;0.187666;0.14613;-0.0736489;-0.0400904;-0.457689;-0.110373;0.881324;0.974136
rft;-0.117445;0.131414;-0.0885154;0.501784;0.144835;0.846886;0.100098;0.974136
hip;0.0539017;0.996415;-0.0859698;0.212264;-0.113167;0.124239;0.962654;0.974136
lhc;0.808092;1.3906;-0.000435352;0.477185;-0.544605;-0.474082;0.500945;0.974136
rhc;-0.786231;1.33168;-0.00659621;0.445368;0.560098;0.462467;0.52351;0.974136
lft;0.187622;0.146099;-0.0736213;-0.040101;-0.457654;-0.110378;0.881341;0.974136
rft;-0.117463;0.131385;-0.0884898;0.501793;0.144863;0.84688;0.100062;0.974136
hip;0.0538757;0.996379;-0.0859157;0.212462;-0.11323;0.124225;0.962604;0.974136
lhc;0.80805;1.39051;-0.000459194;0.476937;-0.545128;-0.473804;0.500875;0.974136
rhc;-0.786166;1.33156;-0.00656223;0.445422;0.56025;0.462296;0.523452;0.974136
lft;0.187662;0.146136;-0.0736289;-0.0401092;-0.45766;-0.110369;0.881338;0.974136
rft;-0.117482;0.131356;-0.0885165;0.501804;0.14492;0.846863;0.100069;0.974136
hip;0.0538635;0.996367;-0.0858477;0.212461;-0.113232;0.124332;0.96259;0.974136
lhc;0.808005;1.39043;-0.000407457;0.476701;-0.54547;-0.473581;0.500939;0.974136
rhc;-0.786298;1.3314;-0.00652122;0.445384;0.560424;0.462721;0.522921;0.974136
lft;0.187702;0.146154;-0.0736862;-0.0401038;-0.457721;-0.11039;0.881304;0.974136
rft;-0.117493;0.131356;-0.0885124;0.501752;0.144814;0.846911;0.100078;0.974136
hip;0.0538585;0.996424;-0.0858657;0.212482;-0.113214;0.124194;0.962606;0.974136
lhc;0.807954;1.3903;-0.000419855;0.476259;-0.545849;-0.473568;0.500959;0.974136
rhc;-0.786257;1.33132;-0.00651395;0.445511;0.560358;0.463283;0.522387;0.974136
lft;0.187659;0.146123;-0.0736653;-0.04009;-0.457656;-0.110346;0.881344;0.974136
rft;-0.117455;0.131403;-0.0885317;0.501797;0.144843;0.846882;0.100052;0.974136
hip;0.0538406;0.996402;-0.0858127;0.212285;-0.113153;0.124284;0.962645;0.974136
lhc;0.807983;1.39016;-0.000519514;0.475801;-0.54596;-0.473947;0.500915;0.974136
rhc;-0.786204;1.33115;-0.0064311;0.445441;0.560291;0.463518;0.52231;0.974136
lft;0.187621;0.14609;-0.0736406;-0.0401205;-0.4577;-0.110352;0.881319;0.974136
rft;-0.117492;0.131391;-0.0885429;0.501843;0.14482;0.846862;0.100022;0.974136
hip;0.0537943;0.996413;-0.0857263;0.212288;-0.113165;0.124265;0.962645;0.974136
lhc;0.807949;1.39002;-0.000557184;0.475343;-0.545947;-0.474396;0.500939;0.974136
rhc;-0.786228;1.33111;-0.00638306;0.445247;0.560254;0.463425;0.522597;0.974136
lft;0.187796;0.146167;-0.0737388;-0.0400919;-0.457708;-0.110311;0.881321;0.974136
rft;-0.117474;0.131395;-0.0885226;0.501801;0.144823;0.846877;0.100103;0.974136
hip;0.0538211;0.996462;-0.0857159;0.212317;-0.113156;0.124286;0.962637;0.974136
lhc;0.807733;1.38968;-0.000436902;0.475058;-0.545914;-0.474857;0.500809;0.974136
rhc;-0.786409;1.33092;-0.0062269;0.445112;0.560223;0.46344;0.522732;0.974136
lft;0.187755;0.146144;-0.0737163;-0.0400545;-0.457734;-0.110333;0.881307;0.974136
rft;-0.117474;0.131397;-0.0885355;0.501713;0.144855;0.846931;0.100045;0.974136
hip;0.0537932;0.996368;-0.0856568;0.21227;-0.113279;0.124395;0.962619;0.974136
lhc;0.807633;1.38966;-0.000496626;0.474944;-0.545886;-0.475129;0.500689;0.974136
rhc;-0.786503;1.33089;-0.00610161;0.4452;0.560222;0.463468;0.522633;0.974136
lft;0.187719;0.146111;-0.0736917;-0.0399907;-0.45769;-0.110284;0.881339;0.974136
rft;-0.117444;0.131372;-0.0885025;0.501763;0.144817;0.846902;0.100094;0.974136
hip;0.0537493;0.996356;-0.0855913;0.212393;-0.113358;0.124308;0.962594;0.974136
lhc;0.807613;1.3896;-0.000562191;0.47525;-0.545543;-0.475488;0.500431;0.974136
rhc;-0.786551;1.3308;-0.0060035;0.445225;0.560427;0.463647;0.522234;0.974136
lft;0.187749;0.146133;-0.0736438;-0.0399979;-0.45768;-0.110338;0.881337;0.974136
rft;-0.117487;0.131365;-0.0885533;0.501724;0.144906;0.846916;0.100041;0.974136
hip;0.0537491;0.996398;-0.0856179;0.212557;-0.113328;0.124288;0.962564;0.974136
lhc;0.807571;1.38948;-0.000556111;0.475309;-0.54538;-0.475524;0.500519;0.974136
rhc;-0.786452;1.33084;-0.00590718;0.445125;0.560596;0.463795;0.522007;0.974136
lft;0.187703;0.146109;-0.0736057;-0.0399746;-0.457709;-0.110277;0.881331;0.974136
rft;-0.11744;0.131416;-0.0885528;0.501745;0.144918;0.84691;0.0999668;0.974136
hip;0.053682;0.996381;-0.0855541;0.212941;-0.113454;0.124348;0.962456;0.974136
lhc;0.807717;1.38959;-0.000441074;0.475184;-0.545423;-0.475199;0.500899;0.974136
rhc;-0.786465;1.33077;-0.00583673;0.445076;0.560681;0.463812;0.521941;0.974136
lft;0.187759;0.146188;-0.073614;-0.0399612;-0.457695;-0.110318;0.881333;0.974136
rft;-0.117472;0.131433;-0.0885103;0.50179;0.144849;0.84689;0.100011;0.974136
hip;0.0536435;0.996361;-0.0854903;0.213034;-0.113288;0.124377;0.962451;0.974136
lhc;0.807717;1.38951;-0.000235319;0.475014;-0.545429;-0.474981;0.501261;0.974136
rhc;-0.786393;1.33081;-0.00576472;0.445127;0.560413;0.463759;0.522233;0.974136
lft;0.18774;0.146217;-0.0736202;-0.0399142;-0.457762;-0.110283;0.881305;0.974136
rft;-0.117487;0.131437;-0.0885012;0.501658;0.144889;0.846969;0.0999531;0.974136
hip;0.0537231;0.996432;-0.0855665;0.21277;-0.11322;0.124398;0.962515;0.974136
lhc;0.807695;1.38947;-0.000208616;0.474826;-0.545485;-0.474761;0.501586;0.974136
rhc;-0.786382;1.33088;-0.00578666;0.445235;0.560078;0.463807;0.522457;0.974136
lft;0.187696;0.146186;-0.0736099;-0.0398466;-0.457799;-0.110226;0.881296;0.974136
rft;-0.117498;0.131444;-0.0884986;0.501723;0.144909;0.846934;0.0998901;0.974136
hip;0.0536619;0.99642;-0.0854977;0.21251;-0.11336;0.124373;0.962559;0.974136
lhc;0.807703;1.38946;-0.000210166;0.47471;-0.545819;-0.474556;0.501525;0.974136
rhc;-0.786396;1.33089;-0.00589395;0.445363;0.559846;0.463854;0.522555;0.974136
lft;0.187669;0.146184;-0.0735948;-0.0399448;-0.457588;-0.110178;0.881407;0.974136
rft;-0.117515;0.131421;-0.0885031;0.501739;0.144908;0.846926;0.0998817;0.974136
hip;0.0536227;0.996396;-0.085443;0.212354;-0.113318;0.124286;0.96261;0.974136
lhc;0.8076;1.38935;-2.28882e-05;0.474913;-0.546024;-0.474931;0.500755;0.974136
rhc;-0.7864;1.33089;-0.00588524;0.445611;0.559646;0.464;0.522427;0.974136
lft;0.18769;0.14622;-0.0736291;-0.0398697;-0.457619;-0.110214;0.88139;0.974136
rft;-0.117534;0.131423;-0.0885038;0.501747;0.144904;0.846919;0.0999062;0.974136
