tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rKnee 0.109115 0.631146 0.0490634 0.260398 -0.487405 0.253534 0.793946 1
head -0.0669801 1.48317 0.00979567 -0.0145446 -0.659031 -0.0525001 0.75014 1
hip -0.244556 0.995709 0.119157 0.8552 0.485113 0.131911 0.126085 1
lHand -0.963988 1.31011 0.0596241 -0.43494 0.410268 -0.688468 0.41051 1
lForeArm -0.640493 1.32933 0.0663105 0.742545 -0.563256 0.187124 0.310409 1
rHand 0.580706 1.38434 0.127299 -0.432157 -0.398632 0.66784 0.456423 1
rForeArm 0.224587 1.38865 0.114835 0.259884 -0.738455 0.615578 0.0906029 1
lFoot -0.764233 0.209894 0.119463 0.671551 0.422829 0.335849 0.507385 1
rFoot 0.00532794 0.221539 0.135644 -0.214663 0.975815 0.015309 0.0383417 1
lKnee -0.507658 0.514807 -0.0137289 -0.0147114 -0.128225 -0.932418 0.337546 1
rKnee 0.109244 0.631038 0.0491288 0.260478 -0.487377 0.253694 0.793885 1
head -0.0669854 1.4831 0.00969911 -0.0146741 -0.659041 -0.0523702 0.750138 1
hip -0.244424 0.995539 0.119188 0.855163 0.485061 0.131813 0.126638 1
lHand -0.963011 1.31042 0.0592126 -0.434235 0.410644 -0.688136 0.411437 1
lForeArm -0.640439 1.32908 0.0663339 0.742532 -0.563294 0.187049 0.310416 1
rHand 0.58072 1.38427 0.127062 -0.431721 -0.398133 0.668408 0.45644 1
rForeArm 0.224604 1.38844 0.11482 0.259683 -0.73818 0.615973 0.0907368 1
lFoot -0.764187 0.209797 0.119427 0.671762 0.422635 0.335509 0.507493 1
rFoot 0.00538254 0.22146 0.135631 -0.214539 0.975846 0.0157702 0.0380533 1
lKnee -0.50771 0.514747 -0.0137469 -0.0146581 -0.128022 -0.932495 0.337415 1
rKnee 0.109457 0.630987 0.0492482 0.260435 -0.487264 0.253957 0.793885 1
head -0.0669608 1.48301 0.00969124 -0.0148435 -0.659041 -0.0523794 0.750134 1
hip -0.244335 0.995385 0.119226 0.855118 0.484997 0.131984 0.127008 1
lHand -0.962849 1.30949 0.0588727 -0.436308 0.409241 -0.687611 0.411519 1
lForeArm -0.640372 1.32885 0.0662253 0.742509 -0.563171 0.187417 0.310474 1
rHand 0.580666 1.38427 0.126803 -0.43116 -0.39779 0.669333 0.455914 1
rForeArm 0.224617 1.38827 0.114678 0.25948 -0.737658 0.616667 0.0908499 1
lFoot -0.764311 0.20996 0.119496 0.671908 0.422469 0.33538 0.507523 1
rFoot 0.00539637 0.221408 0.135573 -0.214413 0.975857 0.0159389 0.0384306 1
lKnee -0.507668 0.514719 -0.0137718 -0.0142979 -0.127708 -0.93251 0.337508 1
rKnee 0.109488 0.63088 0.0494268 0.260399 -0.487819 0.253811 0.793602 1
head -0.0669174 1.4829 0.00968039 -0.0149286 -0.659087 -0.0522638 0.7501 1
hip -0.244288 0.995314 0.119246 0.855089 0.48503 0.132247 0.126804 1
lHand -0.962339 1.30926 0.0587752 -0.436707 0.408118 -0.687943 0.411657 1
lForeArm -0.640296 1.32865 0.0661032 0.742493 -0.563006 0.187756 0.310606 1
rHand 0.58072 1.38431 0.126662 -0.430893 -0.398084 0.669733 0.455323 1
rForeArm 0.224721 1.38818 0.114546 0.259377 -0.737298 0.617096 0.091148 1
lFoot -0.764319 0.20987 0.119448 0.671896 0.422422 0.335373 0.507583 1
rFoot 0.00537705 0.221356 0.135559 -0.21434 0.975864 0.0160753 0.0385808 1
lKnee -0.507539 0.51472 -0.0137992 -0.014253 -0.127291 -0.932618 0.337369 1
rKnee 0.109715 0.630755 0.0495801 0.26032 -0.488226 0.253698 0.793414 1
head -0.0668466 1.4828 0.00967908 -0.0149824 -0.659095 -0.0520844 0.750104 1
hip -0.244149 0.995153 0.119287 0.854954 0.485241 0.132987 0.126132 1
lHand -0.961502 1.30732 0.0588493 -0.436913 0.40576 -0.689472 0.41121 1
lForeArm -0.640168 1.32843 0.0657536 0.742202 -0.562565 0.188901 0.311406 1
rHand 0.580758 1.38418 0.126726 -0.431524 -0.398185 0.669571 0.454875 1
rForeArm 0.224783 1.3881 0.114479 0.259159 -0.736557 0.617971 0.0918312 1
lFoot -0.764611 0.21022 0.119768 0.671734 0.422448 0.335683 0.507571 1
rFoot 0.00534821 0.221468 0.135575 -0.214181 0.975896 0.0162592 0.038597 1
lKnee -0.507465 0.514677 -0.0138497 -0.0147291 -0.12708 -0.932703 0.337193 1
rKnee 0.10999 0.630783 0.0496513 0.260578 -0.488862 0.253554 0.792984 1
head -0.0668223 1.48269 0.00972438 -0.0149717 -0.659028 -0.0519236 0.750175 1
hip -0.243859 0.994826 0.119145 0.854812 0.485395 0.133751 0.125689 1
lHand -0.963599 1.30654 0.0582744 -0.43625 0.405981 -0.690554 0.409879 1
lForeArm -0.640017 1.32824 0.0656598 0.742142 -0.562331 0.189702 0.311484 1
rHand 0.580977 1.38405 0.126673 -0.432296 -0.397621 0.669346 0.454966 1
rForeArm 0.224847 1.38804 0.114445 0.259264 -0.736163 0.618347 0.0921559 1
lFoot -0.764721 0.21042 0.119948 0.671812 0.422229 0.335706 0.507635 1
rFoot 0.00538492 0.221521 0.135582 -0.213931 0.975945 0.0163806 0.0386845 1
lKnee -0.507339 0.514676 -0.0138961 -0.0148796 -0.127071 -0.932731 0.337113 1
rKnee 0.110224 0.630803 0.0497112 0.260694 -0.489134 0.253461 0.792808 1
head -0.066731 1.4826 0.00974965 -0.0149901 -0.659 -0.0517622 0.75021 1
hip -0.243703 0.994661 0.11915 0.854652 0.485568 0.134473 0.125339 1
lHand -0.964133 1.30599 0.058121 -0.434218 0.408207 -0.690875 0.409284 1
lForeArm -0.640241 1.32798 0.0653975 0.742193 -0.562381 0.18971 0.311267 1
rHand 0.580993 1.38364 0.126718 -0.43326 -0.396515 0.669041 0.455461 1
rForeArm 0.224913 1.38799 0.114436 0.259631 -0.736066 0.618313 0.0921291 1
lFoot -0.764715 0.21032 0.119916 0.671935 0.422104 0.335536 0.507688 1
rFoot 0.00544167 0.221568 0.13561 -0.213731 0.975988 0.0164242 0.0387003 1
lKnee -0.507239 0.514644 -0.0139666 -0.0146413 -0.127103 -0.932742 0.33708 1
rKnee 0.110393 0.630924 0.04977 0.260712 -0.488992 0.253492 0.792879 1
head -0.0665917 1.48252 0.00977468 -0.0149794 -0.658959 -0.0516544 0.750253 1
hip -0.243672 0.994563 0.119227 0.8546 0.485552 0.134811 0.125395 1
lHand -0.964635 1.30639 0.0579834 -0.434074 0.409043 -0.690376 0.409445 1
lForeArm -0.640099 1.32768 0.065425 0.742464 -0.562685 0.189248 0.310352 1
rHand 0.581008 1.38335 0.126612 -0.433683 -0.395669 0.668978 0.455888 1
rForeArm 0.225072 1.38795 0.11441 0.259799 -0.735982 0.618341 0.0921382 1
lFoot -0.764858 0.21063 0.120075 0.671913 0.422033 0.335656 0.507697 1
rFoot 0.00547934 0.221574 0.135581 -0.213477 0.976034 0.016432 0.0389196 1
lKnee -0.507237 0.514599 -0.0139643 -0.0140847 -0.126992 -0.932748 0.337127 1
rKnee 0.110506 0.630965 0.049755 0.260789 -0.488964 0.253523 0.792862 1
head -0.0664968 1.48243 0.00983024 -0.0151402 -0.658918 -0.0515663 0.750292 1
hip -0.243458 0.994436 0.119236 0.85459 0.485563 0.134687 0.125554 1
lHand -0.963632 1.30591 0.0579244 -0.433318 0.410331 -0.690358 0.408986 1
lForeArm -0.640029 1.3275 0.0655092 0.742699 -0.562859 0.188858 0.30971 1
rHand 0.581206 1.38321 0.126483 -0.433092 -0.395643 0.669018 0.456413 1
rForeArm 0.225186 1.38788 0.114468 0.259914 -0.736214 0.618014 0.0921589 1
lFoot -0.764814 0.210542 0.120027 0.671851 0.421924 0.335583 0.507917 1
rFoot 0.00560188 0.221551 0.135629 -0.213181 0.976093 0.0165521 0.0390171 1
lKnee -0.507174 0.514574 -0.0140201 -0.0139721 -0.126828 -0.932819 0.336999 1
rKnee 0.110746 0.630999 0.049794 0.260981 -0.488859 0.253648 0.792823 1
head -0.0663812 1.48232 0.0098362 -0.0152698 -0.658881 -0.0515851 0.750321 1
hip -0.243298 0.994324 0.119293 0.854586 0.485635 0.134604 0.125393 1
lHand -0.962732 1.30652 0.0572484 -0.4347 0.408451 -0.690427 0.409284 1
lForeArm -0.639843 1.32715 0.0655768 0.742715 -0.562984 0.188866 0.309438 1
rHand 0.58135 1.38318 0.126371 -0.43251 -0.396012 0.669125 0.456489 1
rForeArm 0.225356 1.38772 0.114465 0.259993 -0.736508 0.61763 0.0921564 1
lFoot -0.764899 0.210703 0.120186 0.671972 0.421705 0.335454 0.508025 1
rFoot 0.00558972 0.221502 0.135657 -0.213097 0.976109 0.0167134 0.0390171 1
lKnee -0.507051 0.514509 -0.0141251 -0.0141544 -0.126351 -0.932923 0.336884 1
rKnee 0.110912 0.630851 0.0498812 0.261118 -0.489412 0.25347 0.792494 1
head -0.0662456 1.48228 0.00983119 -0.0153163 -0.658856 -0.0516865 0.750335 1
hip -0.243061 0.994242 0.119273 0.854669 0.485762 0.134072 0.124909 1
lHand -0.962106 1.30601 0.0571847 -0.435402 0.407126 -0.690497 0.40974 1
lForeArm -0.639848 1.32725 0.0653133 0.742541 -0.562794 0.189531 0.309797 1
rHand 0.581495 1.38333 0.126215 -0.431658 -0.396736 0.669646 0.455901 1
rForeArm 0.225449 1.3876 0.114518 0.26013 -0.737007 0.616996 0.092021 1
lFoot -0.764848 0.210603 0.120139 0.67199 0.421607 0.335369 0.508139 1
rFoot 0.00550556 0.221452 0.135648 -0.213029 0.976123 0.0167757 0.0390026 1
lKnee -0.506956 0.514519 -0.0141672 -0.0142577 -0.125707 -0.933006 0.336888 1
rKnee 0.111217 0.630872 0.0499239 0.261055 -0.490088 0.253142 0.792202 1
head -0.0661368 1.4822 0.00984359 -0.0154741 -0.658811 -0.0516672 0.750373 1
hip -0.243103 0.994335 0.119455 0.854762 0.485816 0.133728 0.124421 1
lHand -0.962102 1.30619 0.056637 -0.435846 0.406217 -0.690329 0.410454 1
lForeArm -0.639727 1.32712 0.0652391 0.742243 -0.562421 0.190808 0.310404 1
rHand 0.581501 1.38349 0.12607 -0.431466 -0.397051 0.669938 0.45538 1
rForeArm 0.22562 1.38749 0.114559 0.260354 -0.73726 0.616599 0.0920355 1
lFoot -0.764745 0.210629 0.12009 0.672082 0.421386 0.335351 0.508213 1
rFoot 0.00538945 0.221638 0.135786 -0.213143 0.976086 0.0166795 0.0393296 1
lKnee -0.506928 0.514477 -0.0141758 -0.0140376 -0.125022 -0.933068 0.33698 1
rKnee 0.11142 0.630805 0.0499327 0.260964 -0.490114 0.25303 0.792251 1
head -0.0660338 1.48212 0.00989103 -0.0156178 -0.658738 -0.0516193 0.750437 1
hip -0.243049 0.994249 0.119463 0.854795 0.48581 0.133428 0.124544 1
lHand -0.961875 1.30596 0.0563865 -0.435308 0.406166 -0.690609 0.410604 1
lForeArm -0.639751 1.32684 0.0652001 0.742075 -0.562115 0.1917 0.310809 1
rHand 0.581608 1.38341 0.12606 -0.431983 -0.396623 0.670019 0.455144 1
rForeArm 0.225685 1.38738 0.114568 0.260455 -0.73701 0.616788 0.0924798 1
lFoot -0.764708 0.210546 0.120028 0.672252 0.421291 0.33519 0.508173 1
rFoot 0.005404 0.221698 0.13583 -0.212918 0.976129 0.0166334 0.0395069 1
lKnee -0.506887 0.514441 -0.0142157 -0.0139641 -0.124623 -0.933076 0.337111 1
rKnee 0.111459 0.63069 0.0499156 0.260976 -0.490015 0.253117 0.792281 1
head -0.065907 1.48206 0.00993061 -0.0155274 -0.658617 -0.0516544 0.750542 1
hip -0.24283 0.994164 0.119415 0.854915 0.4857 0.132724 0.124898 1
lHand -0.962841 1.30526 0.0565801 -0.433419 0.407188 -0.69129 0.410443 1
lForeArm -0.639754 1.32662 0.0654812 0.742474 -0.561821 0.191723 0.310373 1
rHand 0.581717 1.38311 0.126016 -0.432473 -0.395732 0.670194 0.455196 1
rForeArm 0.225803 1.38733 0.114475 0.26042 -0.736303 0.61758 0.0929184 1
lFoot -0.764919 0.210859 0.120255 0.672243 0.421295 0.335147 0.508209 1
rFoot 0.00545287 0.221726 0.135838 -0.212567 0.976204 0.0166226 0.0395689 1
lKnee -0.506777 0.514237 -0.0141488 -0.0151264 -0.124652 -0.93319 0.336734 1
rKnee 0.111708 0.630645 0.0498148 0.260983 -0.489406 0.253398 0.792565 1
head -0.0657444 1.482 0.00996399 -0.0153637 -0.658519 -0.0517891 0.750623 1
hip -0.242654 0.994029 0.11945 0.854914 0.485649 0.132495 0.125351 1
lHand -0.962465 1.30517 0.0564212 -0.432559 0.4074 -0.691692 0.410464 1
lForeArm -0.639657 1.32639 0.0655218 0.742672 -0.561619 0.191777 0.310233 1
rHand 0.581835 1.38289 0.125816 -0.432236 -0.394799 0.670377 0.455961 1
rForeArm 0.225847 1.38724 0.114436 0.260333 -0.735833 0.618169 0.0929685 1
lFoot -0.764876 0.210808 0.12021 0.672228 0.421269 0.335223 0.508201 1
rFoot 0.00564241 0.221515 0.135873 -0.211994 0.976344 0.016708 0.0391315 1
lKnee -0.506723 0.514108 -0.0141871 -0.015953 -0.124632 -0.933255 0.336524 1
rKnee 0.111814 0.630575 0.0497246 0.261086 -0.48912 0.25368 0.792617 1
head -0.0655751 1.48197 0.00996792 -0.0151751 -0.658428 -0.0517886 0.750707 1
hip -0.242442 0.993926 0.119405 0.854887 0.485607 0.132612 0.125571 1
lHand -0.962462 1.30514 0.0564022 -0.43283 0.406902 -0.691603 0.410821 1
lForeArm -0.639555 1.32619 0.0656751 0.743062 -0.561857 0.190492 0.309658 1
rHand 0.58188 1.38281 0.125637 -0.430824 -0.39517 0.67076 0.456412 1
rForeArm 0.225869 1.38724 0.114524 0.260113 -0.735396 0.618792 0.0928996 1
lFoot -0.764815 0.210709 0.12017 0.672187 0.421373 0.335364 0.508075 1
rFoot 0.00567198 0.221528 0.135816 -0.211655 0.976429 0.0166991 0.0388502 1
lKnee -0.506648 0.51401 -0.014159 -0.0163652 -0.124693 -0.933307 0.336337 1
rKnee 0.112111 0.630485 0.0496669 0.26079 -0.48891 0.253428 0.792925 1
head -0.0654821 1.48193 0.00995255 -0.0150689 -0.658257 -0.051864 0.750853 1
hip -0.24241 0.993944 0.119538 0.854761 0.48572 0.13319 0.125383 1
lHand -0.963015 1.30458 0.0565234 -0.432605 0.407 -0.691812 0.410609 1
lForeArm -0.639406 1.32607 0.0656466 0.742876 -0.56188 0.190931 0.309795 1
rHand 0.581918 1.38282 0.125551 -0.429531 -0.396083 0.670879 0.456664 1
rForeArm 0.225976 1.38721 0.114614 0.26001 -0.736069 0.618057 0.0927463 1
lFoot -0.76472 0.210709 0.120116 0.672409 0.421108 0.335184 0.508121 1
rFoot 0.0057044 0.221538 0.135807 -0.211361 0.976497 0.0165467 0.0387974 1
lKnee -0.506599 0.51397 -0.0141619 -0.0161484 -0.12469 -0.933338 0.336262 1
rKnee 0.112239 0.630364 0.0496404 0.260632 -0.488997 0.253209 0.792993 1
head -0.0653219 1.48188 0.0099448 -0.0149769 -0.658092 -0.0519468 0.750994 1
hip -0.242234 0.993822 0.119492 0.854787 0.485809 0.133061 0.124995 1
lHand -0.962962 1.30408 0.0567967 -0.434101 0.405937 -0.690921 0.411581 1
lForeArm -0.639258 1.32591 0.0656812 0.742585 -0.561915 0.191476 0.310089 1
rHand 0.581967 1.38286 0.125801 -0.429679 -0.397117 0.670462 0.45624 1
rForeArm 0.226108 1.38711 0.114761 0.260347 -0.736826 0.617016 0.0927235 1
lFoot -0.764707 0.210618 0.120056 0.67258 0.420937 0.334917 0.508212 1
rFoot 0.00568771 0.221555 0.135859 -0.211099 0.976554 0.0166567 0.0387554 1
lKnee -0.506501 0.513847 -0.0141189 -0.0155442 -0.124716 -0.933362 0.336213 1
rKnee 0.112436 0.630353 0.0495951 0.260702 -0.488921 0.253148 0.793036 1
head -0.0652101 1.48182 0.0099684 -0.0149048 -0.657964 -0.0519929 0.751104 1
hip -0.242244 0.993805 0.119599 0.854849 0.485879 0.132612 0.124775 1
lHand -0.962905 1.30329 0.0571556 -0.434345 0.406191 -0.69095 0.411025 1
lForeArm -0.639144 1.32579 0.0657202 0.742468 -0.561834 0.191735 0.310357 1
rHand 0.582136 1.38261 0.12608 -0.430901 -0.396717 0.669908 0.45625 1
rForeArm 0.22632 1.38696 0.114845 0.260699 -0.737528 0.616036 0.0926708 1
lFoot -0.764569 0.210479 0.119995 0.672545 0.420851 0.33504 0.508248 1
rFoot 0.00566912 0.221511 0.135828 -0.211034 0.976572 0.0167312 0.0386248 1
lKnee -0.506414 0.51373 -0.0140851 -0.0156083 -0.124783 -0.933391 0.336105 1
rKnee 0.112532 0.63023 0.0496174 0.261103 -0.488844 0.253266 0.792915 1
head -0.065119 1.48177 0.00997806 -0.0148512 -0.657862 -0.0521214 0.751186 1
hip -0.242074 0.993693 0.119558 0.854883 0.485913 0.132428 0.124609 1
lHand -0.962423 1.30312 0.0574571 -0.434697 0.406461 -0.690934 0.410413 1
lForeArm -0.638944 1.32565 0.0657709 0.742619 -0.56151 0.191843 0.310515 1
rHand 0.58227 1.38236 0.126259 -0.431747 -0.396049 0.669894 0.45605 1
rForeArm 0.226381 1.38686 0.114923 0.260797 -0.738036 0.615431 0.0923688 1
lFoot -0.764498 0.210471 0.119974 0.672555 0.420821 0.335112 0.508212 1
rFoot 0.00564861 0.221575 0.135736 -0.210851 0.976605 0.0168054 0.0387623 1
lKnee -0.506314 0.51362 -0.01408 -0.0156341 -0.125111 -0.933351 0.336092 1
rKnee 0.112764 0.630181 0.0496199 0.261215 -0.48913 0.253154 0.792737 1
head -0.065007 1.48172 0.00998664 -0.0148294 -0.657804 -0.0521562 0.751235 1
hip -0.241783 0.993471 0.119349 0.854874 0.48597 0.132394 0.124483 1
lHand -0.962169 1.3028 0.0576217 -0.434204 0.407195 -0.690828 0.410385 1
lForeArm -0.638728 1.32545 0.0657851 0.74311 -0.561156 0.191342 0.310289 1
rHand 0.582361 1.38215 0.126461 -0.432306 -0.395117 0.670094 0.456035 1
rForeArm 0.226558 1.38675 0.114856 0.260538 -0.737806 0.61584 0.0922152 1
lFoot -0.764412 0.210371 0.11989 0.672662 0.420777 0.334936 0.508223 1
rFoot 0.00564933 0.221579 0.135696 -0.210781 0.97661 0.0166249 0.0390793 1
lKnee -0.505913 0.513704 -0.0141517 -0.0154514 -0.125447 -0.933301 0.336116 1
rKnee 0.112928 0.630137 0.0496336 0.261042 -0.489668 0.252785 0.792579 1
head -0.0649457 1.48165 0.00995111 -0.0146946 -0.65777 -0.0523198 0.751255 1
hip -0.241653 0.993418 0.11932 0.854759 0.486005 0.132845 0.124652 1
lHand -0.961958 1.30258 0.0579551 -0.434084 0.407747 -0.690696 0.410185 1
lForeArm -0.638785 1.32523 0.0658566 0.743361 -0.560945 0.190862 0.310365 1
rHand 0.58245 1.38204 0.126647 -0.431997 -0.395371 0.669843 0.456476 1
rForeArm 0.22667 1.38669 0.114774 0.259851 -0.737056 0.617017 0.0922766 1
lFoot -0.76433 0.210289 0.119814 0.672758 0.420575 0.334873 0.508304 1
rFoot 0.00569201 0.221545 0.135746 -0.210678 0.97663 0.0167178 0.0391075 1
lKnee -0.505782 0.513673 -0.0141567 -0.0150731 -0.125675 -0.933239 0.33622 1
rKnee 0.112986 0.630041 0.0496839 0.261069 -0.489998 0.252729 0.792384 1
head -0.0648558 1.48161 0.0099268 -0.0147569 -0.657718 -0.0524235 0.751293 1
hip -0.241467 0.993338 0.119219 0.854528 0.486192 0.133421 0.124893 1
lHand -0.961651 1.3024 0.0582969 -0.434702 0.407936 -0.690023 0.410475 1
lForeArm -0.638715 1.3252 0.0658861 0.74337 -0.560709 0.191173 0.310578 1
rHand 0.582348 1.38199 0.126856 -0.431229 -0.396437 0.669467 0.45683 1
rForeArm 0.226713 1.38661 0.114797 0.2593 -0.736637 0.617728 0.0924216 1
lFoot -0.764366 0.210295 0.119879 0.672771 0.420392 0.334728 0.508534 1
rFoot 0.00571871 0.221589 0.135741 -0.210509 0.976671 0.0166321 0.0390175 1
lKnee -0.505803 0.513724 -0.0142405 -0.0143753 -0.125617 -0.933218 0.33633 1
rKnee 0.11321 0.630095 0.0495892 0.26115 -0.490103 0.252756 0.792284 1
head -0.0647831 1.48159 0.00987172 -0.0146835 -0.657598 -0.0524682 0.751396 1
hip -0.241285 0.993245 0.119146 0.854486 0.486228 0.133536 0.124918 1
lHand -0.961435 1.30211 0.0586382 -0.435124 0.408047 -0.689615 0.410603 1
lForeArm -0.638593 1.3251 0.0659621 0.743429 -0.560553 0.191337 0.310618 1
rHand 0.582439 1.38196 0.127139 -0.431004 -0.397525 0.668835 0.457022 1
rForeArm 0.226874 1.38662 0.114831 0.259021 -0.736838 0.617629 0.0922599 1
lFoot -0.764189 0.210144 0.119742 0.672862 0.420288 0.334605 0.508582 1
rFoot 0.00584865 0.221655 0.135958 -0.210332 0.976706 0.0167548 0.0390472 1
lKnee -0.505791 0.513781 -0.0142925 -0.0145074 -0.125312 -0.933258 0.336326 1
rKnee 0.113335 0.630082 0.0495535 0.261042 -0.490045 0.252875 0.792318 1
head -0.0646787 1.48154 0.00983167 -0.0145804 -0.657527 -0.0525239 0.751457 1
hip -0.241124 0.993061 0.119048 0.854731 0.486098 0.133019 0.124295 1
lHand -0.962558 1.30211 0.0586445 -0.436207 0.408507 -0.688577 0.410739 1
lForeArm -0.638434 1.32494 0.0660331 0.743521 -0.560642 0.190913 0.310499 1
rHand 0.582488 1.38177 0.127658 -0.432009 -0.398146 0.668104 0.456602 1
rForeArm 0.226856 1.38655 0.115037 0.259468 -0.737966 0.616201 0.0915409 1
lFoot -0.764147 0.210042 0.119668 0.672706 0.420529 0.334892 0.508398 1
rFoot 0.00586605 0.221562 0.135847 -0.209915 0.976793 0.0168276 0.0390846 1
lKnee -0.505817 0.513786 -0.0143052 -0.01518 -0.124713 -0.933345 0.336279 1
rKnee 0.113451 0.630071 0.0494869 0.260923 -0.490054 0.25296 0.792324 1
head -0.064611 1.48148 0.00985551 -0.0144221 -0.657495 -0.0525298 0.751487 1
hip -0.240956 0.992893 0.11887 0.854924 0.486048 0.132392 0.12383 1
lHand -0.962122 1.30192 0.0589834 -0.4364 0.409201 -0.688038 0.410747 1
lForeArm -0.638372 1.32476 0.066174 0.743898 -0.560539 0.190179 0.310231 1
rHand 0.58264 1.38153 0.127966 -0.433066 -0.39776 0.667831 0.456336 1
rForeArm 0.22702 1.38646 0.115184 0.259755 -0.738608 0.615335 0.0913699 1
lFoot -0.764035 0.209984 0.119607 0.672675 0.420464 0.334938 0.508463 1
rFoot 0.0057888 0.221664 0.13579 -0.209942 0.976797 0.0171142 0.0387115 1
lKnee -0.50579 0.513725 -0.0142577 -0.0158921 -0.124555 -0.933397 0.336159 1
rKnee 0.113503 0.629934 0.0494533 0.261007 -0.489975 0.253042 0.792319 1
head -0.0645094 1.48146 0.00984931 -0.0143135 -0.657532 -0.0526027 0.751452 1
hip -0.240864 0.992838 0.118762 0.854961 0.485984 0.132313 0.123914 1
lHand -0.961908 1.30129 0.0595102 -0.435927 0.409924 -0.687526 0.411385 1
lForeArm -0.638273 1.32464 0.0662801 0.744097 -0.560591 0.189823 0.309878 1
rHand 0.582727 1.38124 0.128165 -0.434194 -0.396688 0.667545 0.456616 1
rForeArm 0.227131 1.38645 0.115288 0.259663 -0.738878 0.615044 0.0914038 1
lFoot -0.763971 0.209879 0.11953 0.672839 0.420168 0.334826 0.508564 1
rFoot 0.00581551 0.221581 0.135862 -0.209982 0.976786 0.0171086 0.038783 1
lKnee -0.505794 0.513707 -0.0142725 -0.0160711 -0.124367 -0.9334 0.336211 1
rKnee 0.113585 0.629873 0.0493999 0.260907 -0.490108 0.252995 0.792284 1
head -0.0644104 1.48146 0.00986862 -0.0142538 -0.657576 -0.0525455 0.751419 1
hip -0.240914 0.992868 0.118708 0.854896 0.48599 0.132402 0.124246 1
lHand -0.961712 1.30104 0.0596817 -0.435291 0.410418 -0.687098 0.412281 1
lForeArm -0.638202 1.32461 0.0664446 0.744239 -0.560742 0.189471 0.309479 1
rHand 0.582705 1.38101 0.128352 -0.434543 -0.395925 0.667453 0.45708 1
rForeArm 0.227137 1.38639 0.115454 0.259535 -0.73872 0.61531 0.0912576 1
lFoot -0.763721 0.209503 0.119206 0.673016 0.420075 0.334562 0.508581 1
rFoot 0.00583673 0.221571 0.135858 -0.209882 0.976798 0.0170501 0.0390556 1
lKnee -0.505747 0.5137 -0.0142455 -0.0160878 -0.124251 -0.933468 0.336066 1
rKnee 0.113714 0.629887 0.0493793 0.260687 -0.490236 0.252904 0.792307 1
head -0.0643396 1.48144 0.00980806 -0.0141786 -0.65762 -0.0526078 0.751377 1
hip -0.24086 0.99282 0.118538 0.854649 0.486205 0.132905 0.124562 1
lHand -0.961559 1.30086 0.0599154 -0.435237 0.410688 -0.686696 0.412738 1
lForeArm -0.638103 1.3245 0.0665419 0.744462 -0.560723 0.189093 0.30921 1
rHand 0.582742 1.38102 0.128388 -0.434103 -0.395487 0.667821 0.457339 1
rForeArm 0.227091 1.38631 0.115492 0.259356 -0.738188 0.61604 0.0911463 1
lFoot -0.763712 0.209382 0.119103 0.67291 0.420218 0.334782 0.508458 1
rFoot 0.0058639 0.221571 0.135826 -0.209815 0.976815 0.017085 0.0389596 1
lKnee -0.505744 0.51366 -0.0142467 -0.01632 -0.123892 -0.933573 0.335897 1
rKnee 0.113839 0.629885 0.049341 0.26059 -0.490229 0.252978 0.79232 1
head -0.0642896 1.48142 0.00975263 -0.0142417 -0.657551 -0.052637 0.751434 1
hip -0.240979 0.992817 0.118519 0.854535 0.486309 0.13336 0.124453 1
lHand -0.962224 1.30031 0.0602378 -0.435262 0.410434 -0.686967 0.412513 1
lForeArm -0.638143 1.32439 0.0666707 0.744754 -0.56063 0.188572 0.308992 1
rHand 0.58277 1.38113 0.128428 -0.43277 -0.396256 0.668366 0.457141 1
rForeArm 0.227117 1.38619 0.115558 0.259057 -0.738207 0.616194 0.0908035 1
lFoot -0.763692 0.209348 0.119069 0.672655 0.420523 0.335057 0.508363 1
rFoot 0.00597501 0.221619 0.135906 -0.209754 0.976829 0.0171334 0.0389226 1
lKnee -0.505749 0.513537 -0.0142486 -0.0166987 -0.123679 -0.933658 0.335719 1
rKnee 0.113883 0.629801 0.0492735 0.260698 -0.490318 0.252988 0.792226 1
head -0.0642204 1.48137 0.00967097 -0.0142491 -0.657373 -0.0527183 0.751584 1
hip -0.240872 0.992738 0.118364 0.854473 0.486397 0.13347 0.124422 1
lHand -0.962646 1.29979 0.0604717 -0.436023 0.409586 -0.68754 0.411597 1
lForeArm -0.638102 1.32431 0.0666926 0.744894 -0.560465 0.188433 0.309038 1
rHand 0.582833 1.38134 0.128571 -0.43212 -0.397228 0.668665 0.456476 1
rForeArm 0.227142 1.38612 0.115643 0.259023 -0.738545 0.615825 0.0906564 1
lFoot -0.763612 0.209234 0.11898 0.672649 0.420389 0.335006 0.508514 1
rFoot 0.00599384 0.22166 0.13589 -0.209584 0.976867 0.016874 0.0389884 1
lKnee -0.505795 0.513539 -0.0143571 -0.0169669 -0.123827 -0.933628 0.335734 1
rKnee 0.113976 0.629836 0.0491564 0.26078 -0.490191 0.253119 0.792235 1
head -0.0641882 1.4813 0.00960469 -0.0141909 -0.657331 -0.0528358 0.751614 1
hip -0.241062 0.992879 0.118488 0.854667 0.486238 0.132917 0.124298 1
lHand -0.962972 1.3002 0.0603811 -0.436926 0.408901 -0.687328 0.411675 1
lForeArm -0.638072 1.32424 0.066715 0.744881 -0.560161 0.188902 0.309334 1
