tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lKnee 0.0730686 0.593282 -0.0909109 -0.0654529 -0.719382 -0.0687099 0.688102 1
rKnee 0.0877795 0.610586 0.087767 -0.362384 -0.627554 0.279454 0.629888 1
head 0.139405 1.65767 -0.0177208 -0.0953122 -0.682063 -0.0343691 0.724241 1
hip -0.039417 1.164 -0.0241458 0.455485 0.519496 0.455739 0.561212 1
lHand 0.00587416 1.3841 -0.77327 0.178503 -0.079876 -0.655774 0.729189 1
lForeArm -0.0373228 1.39063 -0.430335 0.668226 0.406451 0.61914 0.0702659 1
rHand -0.000781536 1.3887 0.773097 -0.652713 -0.738731 0.132663 0.103168 1
rForeArm -0.0464694 1.41159 0.422873 -0.605114 0.178718 -0.608457 0.481328 1
lFoot -0.0105276 0.234869 -0.141005 -0.0337956 -0.0600052 -0.73313 0.676593 1
rFoot -0.010309 0.229445 0.140361 -0.804861 -0.589005 -0.0718212 0.0106691 1
lKnee 0.0728424 0.593273 -0.0908687 -0.0653089 -0.719283 -0.0684182 0.688249 1
rKnee 0.0877788 0.610674 0.087718 -0.362452 -0.627462 0.279718 0.629824 1
head 0.139387 1.65756 -0.0174901 -0.095304 -0.682132 -0.0350371 0.724145 1
hip -0.0393474 1.16376 -0.0244467 0.455898 0.51979 0.455428 0.560857 1
lHand 0.0073967 1.3787 -0.772579 0.175967 -0.0822617 -0.655788 0.729527 1
lForeArm -0.0366716 1.38806 -0.429913 0.666867 0.40817 0.619079 0.0736717 1
rHand 0.000267982 1.38383 0.772758 -0.652496 -0.738905 0.130522 0.105979 1
rForeArm -0.0461671 1.40915 0.422611 -0.604181 0.182218 -0.607258 0.4827 1
lFoot -0.0106001 0.234883 -0.14095 -0.033872 -0.0599963 -0.733064 0.676661 1
rFoot -0.0102155 0.229546 0.140336 -0.804964 -0.588898 -0.0715765 0.0104575 1
lKnee 0.0727055 0.593266 -0.0908951 -0.065145 -0.719177 -0.0681918 0.688397 1
rKnee 0.0877707 0.610813 0.0876446 -0.361616 -0.627495 0.280762 0.629807 1
head 0.13939 1.65741 -0.017271 -0.0954876 -0.682206 -0.0357342 0.724016 1
hip -0.0395968 1.16368 -0.0244827 0.456275 0.520047 0.455076 0.560598 1
lHand 0.0091114 1.37271 -0.771685 0.174095 -0.0849377 -0.655653 0.729792 1
lForeArm -0.0359476 1.38538 -0.429264 0.66581 0.411051 0.617792 0.0778857 1
rHand 0.00177217 1.37781 0.771956 -0.650629 -0.7402 0.128861 0.110367 1
rForeArm -0.045682 1.40611 0.422029 -0.602462 0.184779 -0.605525 0.48604 1
lFoot -0.0106182 0.234886 -0.140939 -0.0338566 -0.0599426 -0.73301 0.676725 1
rFoot -0.0102155 0.22956 0.140334 -0.805025 -0.58883 -0.0714553 0.0103688 1
lKnee 0.0726261 0.593269 -0.0909336 -0.0651019 -0.718965 -0.0680767 0.688634 1
rKnee 0.0877941 0.610872 0.087585 -0.360187 -0.627544 0.282124 0.629968 1
head 0.139326 1.65729 -0.0170226 -0.0958419 -0.682292 -0.0365813 0.723846 1
hip -0.0396299 1.16346 -0.0247453 0.45617 0.520238 0.455157 0.560441 1
lHand 0.0109704 1.3665 -0.770864 0.172332 -0.0891136 -0.655222 0.730098 1
lForeArm -0.0353546 1.38273 -0.428355 0.665483 0.413736 0.615647 0.0832706 1
rHand 0.00318313 1.37199 0.771247 -0.648626 -0.741584 0.1274 0.114485 1
rForeArm -0.0453935 1.40324 0.421667 -0.600942 0.187273 -0.60405 0.488796 1
lFoot -0.0106642 0.234903 -0.140943 -0.0339184 -0.0599533 -0.732914 0.676826 1
rFoot -0.0101802 0.229569 0.14033 -0.805032 -0.588829 -0.0713484 0.0105857 1
lKnee 0.0724926 0.593258 -0.0909665 -0.0651886 -0.718863 -0.0681278 0.688727 1
rKnee 0.0877371 0.610837 0.0875516 -0.35985 -0.62752 0.282346 0.630085 1
head 0.139334 1.65714 -0.0168273 -0.0960635 -0.682403 -0.0374635 0.723667 1
hip -0.0398796 1.16341 -0.0247786 0.455791 0.520188 0.455492 0.560523 1
lHand 0.0128753 1.36014 -0.769957 0.170145 -0.0943377 -0.654252 0.730825 1
lForeArm -0.0345812 1.37958 -0.427766 0.665153 0.41567 0.613868 0.0891989 1
rHand 0.0049367 1.365 0.770316 -0.646777 -0.74275 0.125344 0.119546 1
rForeArm -0.0448875 1.39981 0.421137 -0.598875 0.190346 -0.60252 0.492024 1
lFoot -0.0106897 0.234914 -0.140967 -0.0339017 -0.0599226 -0.73286 0.676887 1
rFoot -0.0102062 0.229594 0.140345 -0.804955 -0.588936 -0.0713435 0.0106117 1
lKnee 0.0721731 0.593221 -0.0908682 -0.0650552 -0.718659 -0.0680559 0.68896 1
rKnee 0.0877628 0.610643 0.0875568 -0.361221 -0.627409 0.280738 0.63013 1
head 0.139256 1.65699 -0.0165817 -0.0961843 -0.682622 -0.0384686 0.723392 1
hip -0.0402484 1.16348 -0.0245173 0.455513 0.520184 0.455861 0.560453 1
lHand 0.0150056 1.35301 -0.768952 0.166476 -0.101732 -0.652313 0.73241 1
lForeArm -0.0340357 1.3761 -0.427227 0.664421 0.416538 0.613191 0.0950641 1
rHand 0.00645256 1.35762 0.769559 -0.645686 -0.743474 0.121957 0.124347 1
rForeArm -0.0446105 1.39622 0.420941 -0.597097 0.195043 -0.601269 0.493872 1
lFoot -0.0106091 0.234896 -0.140957 -0.0339189 -0.0597837 -0.732792 0.676972 1
rFoot -0.010174 0.229529 0.140389 -0.804888 -0.58901 -0.0715163 0.0103681 1
lKnee 0.0719416 0.593193 -0.0907669 -0.0648381 -0.718475 -0.0679658 0.689181 1
rKnee 0.0878279 0.610508 0.0876172 -0.361922 -0.627204 0.279845 0.630328 1
head 0.139216 1.65687 -0.0163524 -0.0960108 -0.68285 -0.0393418 0.723153 1
hip -0.0404172 1.16341 -0.0244577 0.455406 0.519895 0.456145 0.560577 1
lHand 0.0173306 1.34522 -0.767685 0.161667 -0.108851 -0.651062 0.733575 1
lForeArm -0.0334396 1.37239 -0.426768 0.663024 0.417444 0.613212 0.100557 1
rHand 0.00838614 1.34956 0.768333 -0.645736 -0.743337 0.117911 0.128733 1
rForeArm -0.0442431 1.3924 0.42052 -0.596034 0.200615 -0.598707 0.496032 1
lFoot -0.0106182 0.234891 -0.140989 -0.0339184 -0.059678 -0.732702 0.677079 1
rFoot -0.0101871 0.229526 0.140386 -0.804835 -0.589065 -0.0716688 0.01034 1
lKnee 0.0717683 0.593219 -0.0907717 -0.0645169 -0.718116 -0.0677386 0.689608 1
rKnee 0.0877523 0.610576 0.0875733 -0.362256 -0.627081 0.279589 0.630373 1
head 0.139191 1.6567 -0.0161618 -0.0958208 -0.683182 -0.0401888 0.722818 1
hip -0.0407646 1.16354 -0.0240788 0.455985 0.519768 0.455711 0.560577 1
lHand 0.0197496 1.33716 -0.766019 0.157074 -0.114086 -0.650943 0.733883 1
lForeArm -0.0329065 1.36815 -0.426057 0.659855 0.41815 0.615206 0.10613 1
rHand 0.01035 1.34105 0.766729 -0.646762 -0.742105 0.114593 0.133594 1
rForeArm -0.0432978 1.38856 0.419625 -0.594302 0.20678 -0.596115 0.498693 1
lFoot -0.010535 0.234845 -0.140955 -0.0339586 -0.0596253 -0.732682 0.677103 1
rFoot -0.0101106 0.22957 0.140371 -0.80498 -0.588889 -0.0714857 0.0103176 1
lKnee 0.0715809 0.593094 -0.090651 -0.0642795 -0.717975 -0.0674458 0.689805 1
rKnee 0.0876365 0.610782 0.0875437 -0.360843 -0.627319 0.281353 0.630161 1
head 0.139069 1.65659 -0.0159069 -0.0957369 -0.683408 -0.0409018 0.722576 1
hip -0.0410531 1.16362 -0.0239117 0.457197 0.519812 0.454537 0.560502 1
lHand 0.0221882 1.32932 -0.764194 0.153994 -0.118409 -0.650372 0.734357 1
lForeArm -0.0322628 1.36408 -0.424835 0.656345 0.421022 0.616101 0.111221 1
rHand 0.0125055 1.33269 0.765123 -0.646082 -0.741987 0.112143 0.139488 1
rForeArm -0.0427454 1.3848 0.418772 -0.592008 0.212396 -0.593975 0.501606 1
lFoot -0.0105233 0.234833 -0.14096 -0.0339783 -0.0595964 -0.732628 0.677164 1
rFoot -0.0101295 0.229571 0.14035 -0.805011 -0.588866 -0.0713391 0.010296 1
lKnee 0.0713985 0.593056 -0.0905962 -0.0641078 -0.717913 -0.0672851 0.689901 1
rKnee 0.0875962 0.610838 0.0875306 -0.359343 -0.62737 0.28268 0.630374 1
head 0.139025 1.65646 -0.0156987 -0.0957209 -0.683694 -0.0414142 0.722277 1
hip -0.0411739 1.16357 -0.0239496 0.458227 0.519604 0.453417 0.560761 1
lHand 0.0249386 1.32111 -0.762059 0.153186 -0.122822 -0.648312 0.735623 1
lForeArm -0.0312214 1.35999 -0.423317 0.654187 0.425782 0.61416 0.11643 1
rHand 0.0152972 1.32307 0.762585 -0.642687 -0.7435 0.109854 0.148634 1
rForeArm -0.0420568 1.38076 0.417807 -0.589081 0.218282 -0.59198 0.504874 1
lFoot -0.0105639 0.234859 -0.140993 -0.0339114 -0.0595375 -0.732555 0.67725 1
rFoot -0.0101335 0.229574 0.140396 -0.805107 -0.588744 -0.0712263 0.0105129 1
lKnee 0.0708828 0.592753 -0.0904028 -0.0643195 -0.718012 -0.067487 0.689759 1
rKnee 0.0876245 0.610731 0.0874559 -0.359081 -0.627169 0.28286 0.630642 1
head 0.138922 1.65642 -0.0154691 -0.0957455 -0.683953 -0.0418755 0.722003 1
hip -0.0415509 1.16366 -0.0238538 0.458466 0.519 0.452967 0.561487 1
lHand 0.0278828 1.31273 -0.759949 0.153205 -0.129201 -0.644229 0.738108 1
lForeArm -0.0301232 1.35594 -0.42202 0.653132 0.43042 0.611033 0.121639 1
rHand 0.0175962 1.31414 0.760865 -0.640008 -0.744804 0.106709 0.155786 1
rForeArm -0.0413439 1.37648 0.416744 -0.586541 0.223565 -0.58973 0.508141 1
lFoot -0.0107424 0.234942 -0.140953 -0.0339138 -0.0594219 -0.73244 0.677385 1
rFoot -0.0101805 0.229589 0.140377 -0.805062 -0.588812 -0.0711528 0.0106397 1
lKnee 0.0706902 0.59272 -0.0903541 -0.0643918 -0.71812 -0.067701 0.689619 1
rKnee 0.0876429 0.610587 0.0874844 -0.360051 -0.626922 0.281622 0.630889 1
head 0.1389 1.65641 -0.0152837 -0.0958013 -0.684306 -0.0422991 0.721636 1
hip -0.0417717 1.16365 -0.0239029 0.458454 0.517244 0.453016 0.563077 1
lHand 0.0307899 1.30384 -0.757707 0.151065 -0.137176 -0.639969 0.740812 1
lForeArm -0.028945 1.35121 -0.420464 0.653502 0.435023 0.605928 0.128616 1
rHand 0.0201106 1.30394 0.758549 -0.638214 -0.745543 0.101866 0.162703 1
rForeArm -0.0405364 1.37132 0.415712 -0.584377 0.229045 -0.586615 0.511786 1
lFoot -0.0107591 0.234952 -0.140957 -0.0339178 -0.0592822 -0.732383 0.677459 1
rFoot -0.0102181 0.229603 0.140406 -0.804897 -0.588994 -0.0714992 0.0106991 1
lKnee 0.0707092 0.592747 -0.0903714 -0.0642356 -0.717973 -0.0677428 0.689782 1
rKnee 0.0876069 0.610504 0.0875618 -0.361083 -0.627062 0.280399 0.630704 1
head 0.138823 1.65639 -0.0150919 -0.0956675 -0.684651 -0.0426959 0.721303 1
hip -0.0421247 1.16369 -0.0238538 0.458649 0.516311 0.4529 0.563867 1
lHand 0.0333645 1.29474 -0.755759 0.146818 -0.14444 -0.637563 0.742358 1
lForeArm -0.0286398 1.34674 -0.418822 0.652162 0.436976 0.604413 0.135723 1
rHand 0.0223932 1.29403 0.756437 -0.638058 -0.745155 0.0967172 0.168142 1
rForeArm -0.0396714 1.36644 0.41486 -0.582301 0.234316 -0.582883 0.516013 1
lFoot -0.0107372 0.235003 -0.141022 -0.0339055 -0.0591803 -0.732376 0.677476 1
rFoot -0.0102525 0.229543 0.140366 -0.804846 -0.589057 -0.0715744 0.0105533 1
lKnee 0.0704713 0.592686 -0.0903361 -0.0639351 -0.717664 -0.0675431 0.690151 1
rKnee 0.0876262 0.610467 0.0875427 -0.361583 -0.627303 0.279936 0.630385 1
head 0.138779 1.65636 -0.0149484 -0.095438 -0.685081 -0.0430648 0.720903 1
hip -0.042398 1.16362 -0.02381 0.458903 0.515155 0.452668 0.564902 1
lHand 0.0360789 1.28464 -0.753339 0.140133 -0.151404 -0.636971 0.742771 1
lForeArm -0.0279934 1.34134 -0.41787 0.648818 0.43761 0.605725 0.143632 1
rHand 0.024905 1.2829 0.754002 -0.638988 -0.744053 0.0909493 0.17265 1
rForeArm -0.0389619 1.36153 0.413889 -0.579957 0.240844 -0.578834 0.520188 1
lFoot -0.0107453 0.234994 -0.14104 -0.0338745 -0.0591685 -0.732321 0.677538 1
rFoot -0.0102448 0.229553 0.140361 -0.804834 -0.589062 -0.0716741 0.0105044 1
lKnee 0.0703025 0.592699 -0.090276 -0.0635722 -0.71739 -0.0673183 0.690491 1
rKnee 0.0875554 0.610636 0.0875474 -0.361419 -0.627549 0.280073 0.630172 1
head 0.138685 1.65616 -0.0147555 -0.0955227 -0.685363 -0.0434457 0.7206 1
hip -0.0428905 1.1637 -0.0235465 0.459287 0.514648 0.452181 0.565443 1
lHand 0.0390525 1.27442 -0.750201 0.133879 -0.155997 -0.638452 0.741701 1
lForeArm -0.0275731 1.33599 -0.416442 0.644099 0.438223 0.608434 0.15134 1
rHand 0.0276136 1.27187 0.750934 -0.636009 -0.74498 0.0876448 0.181149 1
rForeArm -0.0380492 1.35661 0.412723 -0.576646 0.24915 -0.576884 0.52212 1
lFoot -0.0107589 0.235035 -0.14098 -0.0338018 -0.0592611 -0.732288 0.67757 1
rFoot -0.0102627 0.229478 0.140374 -0.804837 -0.589082 -0.0714898 0.0104297 1
lKnee 0.0703011 0.592829 -0.0902741 -0.0633769 -0.717303 -0.0669916 0.690631 1
rKnee 0.0874054 0.610899 0.087579 -0.360012 -0.627869 0.281806 0.629886 1
head 0.138592 1.65601 -0.0145315 -0.0957792 -0.685509 -0.0436319 0.720417 1
hip -0.0433388 1.16369 -0.0233488 0.459857 0.515706 0.451147 0.56484 1
lHand 0.0424736 1.26392 -0.746377 0.130075 -0.159155 -0.638585 0.741592 1
lForeArm -0.0267196 1.33033 -0.414486 0.636654 0.442012 0.612006 0.157308 1
rHand 0.0308681 1.2607 0.74694 -0.630836 -0.746889 0.0843599 0.192578 1
rForeArm -0.0374465 1.35187 0.411478 -0.573132 0.258344 -0.574722 0.523902 1
lFoot -0.0107446 0.235044 -0.140964 -0.03381 -0.0592171 -0.732344 0.677512 1
rFoot -0.0102425 0.229486 0.140416 -0.804887 -0.589016 -0.0714497 0.0105624 1
lKnee 0.0698035 0.592526 -0.0899425 -0.0631831 -0.717358 -0.0667345 0.690617 1
rKnee 0.0873873 0.610956 0.0876764 -0.358763 -0.628109 0.282692 0.629963 1
head 0.138412 1.65582 -0.0143166 -0.096243 -0.685479 -0.0440885 0.720355 1
hip -0.0436025 1.16353 -0.0234907 0.459506 0.516195 0.451327 0.564535 1
lHand 0.0463395 1.25387 -0.742283 0.130372 -0.16298 -0.63245 0.745954 1
lForeArm -0.0250025 1.32455 -0.412215 0.630259 0.4516 0.610944 0.159934 1
rHand 0.0340717 1.24933 0.742733 -0.628834 -0.746094 0.0800791 0.203713 1
rForeArm -0.0366201 1.34696 0.409763 -0.5699 0.266617 -0.572294 0.525936 1
lFoot -0.0107794 0.234999 -0.140859 -0.0335605 -0.0591476 -0.732313 0.677564 1
rFoot -0.0102553 0.229514 0.140428 -0.804875 -0.58903 -0.0714417 0.0107561 1
lKnee 0.069941 0.592528 -0.0898604 -0.0632961 -0.717705 -0.0669846 0.690222 1
rKnee 0.0873592 0.610871 0.0877266 -0.359061 -0.62808 0.28215 0.630065 1
head 0.13825 1.65577 -0.0140536 -0.0966069 -0.685398 -0.0447097 0.720345 1
hip -0.0439866 1.16354 -0.0234785 0.458824 0.515646 0.452042 0.565021 1
lHand 0.0501232 1.244 -0.738241 0.130453 -0.169028 -0.623281 0.752285 1
lForeArm -0.0228081 1.31874 -0.409406 0.626582 0.464007 0.605271 0.160436 1
rHand 0.0369027 1.2378 0.738772 -0.628171 -0.744559 0.0752666 0.212997 1
rForeArm -0.0359156 1.3418 0.40796 -0.566086 0.275157 -0.569353 0.528842 1
lFoot -0.0107937 0.235012 -0.140837 -0.0335351 -0.0590661 -0.732296 0.67759 1
rFoot -0.0102379 0.229486 0.140468 -0.80482 -0.589102 -0.0714706 0.0107276 1
lKnee 0.0697989 0.592467 -0.0897641 -0.0634842 -0.718062 -0.0673407 0.689799 1
rKnee 0.0872364 0.610847 0.0878501 -0.359605 -0.628132 0.281407 0.630035 1
head 0.138106 1.65571 -0.0138514 -0.096839 -0.685403 -0.0453469 0.72027 1
hip -0.0442991 1.16352 -0.0235159 0.457626 0.514301 0.453536 0.566019 1
lHand 0.053998 1.23376 -0.733975 0.128816 -0.177846 -0.607797 0.763125 1
lForeArm -0.0208392 1.3126 -0.406255 0.624412 0.477548 0.597181 0.159472 1
rHand 0.039618 1.22542 0.734569 -0.628044 -0.743303 0.0690318 0.219765 1
rForeArm -0.0347533 1.33601 0.405818 -0.56222 0.283146 -0.565588 0.532773 1
lFoot -0.0107141 0.235018 -0.140798 -0.0334869 -0.0591403 -0.732297 0.677586 1
rFoot -0.0102627 0.229496 0.140493 -0.804696 -0.589268 -0.0715146 0.0107012 1
lKnee 0.0696723 0.592402 -0.0896196 -0.0634183 -0.717978 -0.067513 0.689875 1
rKnee 0.0871315 0.610824 0.0879285 -0.360514 -0.628247 0.280422 0.629841 1
head 0.137983 1.65569 -0.0137098 -0.0968254 -0.685548 -0.0460029 0.720092 1
hip -0.0446665 1.16363 -0.0233669 0.457168 0.513158 0.454216 0.566881 1
lHand 0.0571833 1.22256 -0.729848 0.121922 -0.186204 -0.597169 0.770618 1
lForeArm -0.0189314 1.30634 -0.404193 0.621242 0.487309 0.592246 0.160726 1
rHand 0.0424733 1.21365 0.730481 -0.627555 -0.742516 0.0640877 0.22525 1
rForeArm -0.0339522 1.33021 0.404208 -0.558739 0.289879 -0.560248 0.538426 1
lFoot -0.0107133 0.235026 -0.140783 -0.0334326 -0.0590833 -0.732265 0.677628 1
rFoot -0.0101852 0.229465 0.140441 -0.804585 -0.589405 -0.0716211 0.0107491 1
lKnee 0.0695233 0.592423 -0.0895474 -0.0632132 -0.717846 -0.0673093 0.690051 1
rKnee 0.0870092 0.610945 0.0879344 -0.360878 -0.628616 0.280225 0.629351 1
head 0.137888 1.65566 -0.0135667 -0.0962994 -0.68573 -0.0466656 0.719947 1
hip -0.0449448 1.16368 -0.0231916 0.457725 0.512375 0.453842 0.567439 1
lHand 0.0604069 1.2106 -0.724998 0.112011 -0.193446 -0.592705 0.773779 1
lForeArm -0.0176539 1.29932 -0.40162 0.614913 0.494677 0.592083 0.163137 1
rHand 0.0452807 1.20138 0.725722 -0.628426 -0.740922 0.0591094 0.229392 1
rForeArm -0.0330014 1.32458 0.402218 -0.555399 0.297658 -0.555198 0.54285 1
lFoot -0.0107713 0.234949 -0.14083 -0.0333618 -0.0591103 -0.732207 0.677691 1
rFoot -0.0101964 0.229475 0.140442 -0.804525 -0.589477 -0.0717199 0.0106348 1
lKnee 0.0694015 0.592452 -0.0895376 -0.0626873 -0.717667 -0.0667872 0.690336 1
rKnee 0.0867941 0.611162 0.08796 -0.359771 -0.629071 0.281578 0.628926 1
head 0.137679 1.65554 -0.0134466 -0.0958946 -0.685849 -0.0471339 0.719857 1
hip -0.0452123 1.16367 -0.0230284 0.459034 0.512447 0.452704 0.567226 1
lHand 0.0635581 1.19839 -0.719529 0.102469 -0.198087 -0.593087 0.773634 1
lForeArm -0.0162315 1.29264 -0.399484 0.607298 0.500245 0.594229 0.16684 1
rHand 0.0482469 1.18923 0.720254 -0.624691 -0.74136 0.0547477 0.23906 1
rForeArm -0.0320969 1.3192 0.400304 -0.551586 0.30645 -0.551883 0.545222 1
lFoot -0.0107658 0.234955 -0.140954 -0.033458 -0.0590906 -0.732208 0.677688 1
rFoot -0.0102589 0.229441 0.140417 -0.804458 -0.589587 -0.0715796 0.0105186 1
lKnee 0.0693374 0.592555 -0.0896363 -0.0624026 -0.717644 -0.066191 0.690443 1
rKnee 0.0866313 0.611322 0.0879569 -0.358629 -0.629416 0.282719 0.628722 1
head 0.13753 1.65538 -0.0132805 -0.0955298 -0.685786 -0.0477778 0.719923 1
hip -0.0454707 1.16375 -0.0227904 0.461779 0.51408 0.449974 0.56569 1
lHand 0.0669832 1.18654 -0.71356 0.0947756 -0.202529 -0.592605 0.773834 1
lForeArm -0.015193 1.2863 -0.395963 0.598208 0.5054 0.598108 0.170251 1
rHand 0.0515389 1.17711 0.714295 -0.620162 -0.741617 0.0498866 0.250827 1
rForeArm -0.0310795 1.31386 0.39766 -0.547679 0.316998 -0.548709 0.546332 1
lFoot -0.0107915 0.234951 -0.140947 -0.0334143 -0.0591264 -0.732161 0.677737 1
rFoot -0.0102916 0.229412 0.140466 -0.804395 -0.589672 -0.0715841 0.0105751 1
lKnee 0.0691085 0.592511 -0.0895592 -0.0621479 -0.717772 -0.0659974 0.690352 1
rKnee 0.0865407 0.61129 0.0879841 -0.357938 -0.629454 0.283164 0.628877 1
head 0.137252 1.65524 -0.0130682 -0.0955161 -0.685575 -0.0484726 0.720079 1
hip -0.045814 1.16365 -0.022797 0.462688 0.514888 0.448773 0.565166 1
lHand 0.0704036 1.17494 -0.706897 0.0893808 -0.208161 -0.591064 0.77416 1
lForeArm -0.014118 1.28038 -0.39169 0.594519 0.509763 0.59602 0.177339 1
rHand 0.0551934 1.16417 0.707352 -0.61725 -0.738969 0.0435596 0.266514 1
rForeArm -0.030498 1.30871 0.395165 -0.543767 0.326902 -0.545504 0.547611 1
lFoot -0.010807 0.23495 -0.140853 -0.03328 -0.0589727 -0.732093 0.677831 1
rFoot -0.0103571 0.229447 0.140462 -0.80433 -0.58974 -0.0717328 0.0106831 1
lKnee 0.0693452 0.592695 -0.0896766 -0.0622249 -0.717802 -0.0660432 0.690309 1
rKnee 0.0864112 0.611123 0.0880085 -0.359001 -0.629191 0.282001 0.629057 1
head 0.137063 1.65517 -0.0128574 -0.0958018 -0.68535 -0.0492649 0.720202 1
hip -0.0461488 1.16356 -0.0228595 0.462412 0.514825 0.448753 0.565466 1
lHand 0.0740864 1.16323 -0.700142 0.0858602 -0.218447 -0.583772 0.777251 1
lForeArm -0.0126834 1.2746 -0.387503 0.592342 0.515581 0.59107 0.184236 1
rHand 0.0583224 1.15164 0.701027 -0.61592 -0.736346 0.0369921 0.277612 1
rForeArm -0.030026 1.30317 0.39261 -0.539691 0.335825 -0.541764 0.549951 1
lFoot -0.0108619 0.23495 -0.140836 -0.0331728 -0.0588397 -0.731941 0.678011 1
rFoot -0.0104733 0.229398 0.140529 -0.804231 -0.589881 -0.0716579 0.0108457 1
lKnee 0.0688243 0.592447 -0.0894369 -0.0623906 -0.717708 -0.0662855 0.690368 1
rKnee 0.0863912 0.610913 0.0880897 -0.359796 -0.628886 0.281085 0.629318 1
head 0.136796 1.65515 -0.0125213 -0.0962214 -0.685293 -0.0498075 0.720162 1
hip -0.0463264 1.16342 -0.0230111 0.460427 0.513266 0.450671 0.566976 1
lHand 0.0781164 1.15165 -0.693908 0.082012 -0.228918 -0.575444 0.780855 1
lForeArm -0.0117602 1.26924 -0.382787 0.595017 0.519953 0.579755 0.198714 1
rHand 0.0613821 1.13906 0.694899 -0.614264 -0.734292 0.0304633 0.287347 1
rForeArm -0.0290117 1.29718 0.389723 -0.535837 0.344421 -0.536875 0.55319 1
lFoot -0.0108395 0.234916 -0.140812 -0.0332921 -0.0586057 -0.731824 0.678153 1
rFoot -0.0104797 0.229386 0.140582 -0.804116 -0.590037 -0.0716624 0.010845 1
lKnee 0.0686731 0.592359 -0.0893753 -0.0624587 -0.71748 -0.0665761 0.690571 1
rKnee 0.086333 0.610957 0.0881016 -0.360255 -0.628852 0.28053 0.629336 1
head 0.136596 1.65512 -0.0122843 -0.0963378 -0.685376 -0.0503195 0.720032 1
hip -0.0466204 1.16334 -0.0230429 0.458942 0.511866 0.452202 0.568224 1
lHand 0.0821621 1.13945 -0.687123 0.0777698 -0.240713 -0.568928 0.782515 1
lForeArm -0.0113516 1.26361 -0.378441 0.593119 0.52266 0.574936 0.210912 1
rHand 0.0643864 1.12685 0.688436 -0.610285 -0.735563 0.0252399 0.293024 1
rForeArm -0.0281024 1.29058 0.387078 -0.532259 0.350939 -0.530512 0.558659 1
lFoot -0.0107808 0.234903 -0.140856 -0.0332916 -0.0584468 -0.731761 0.678234 1
rFoot -0.0104589 0.22941 0.140604 -0.804013 -0.590137 -0.0719877 0.0109081 1
lKnee 0.0683646 0.592366 -0.0893736 -0.0622304 -0.71712 -0.0666218 0.690962 1
rKnee 0.0861323 0.611068 0.0880064 -0.360258 -0.62872 0.280404 0.629523 1
head 0.136432 1.65509 -0.0120516 -0.0958845 -0.685564 -0.0508436 0.719877 1
hip -0.0467758 1.16322 -0.0229671 0.458314 0.511172 0.453446 0.568365 1
lHand 0.085727 1.12652 -0.679917 0.0718211 -0.249896 -0.568323 0.780642 1
lForeArm -0.0108929 1.25753 -0.375252 0.588899 0.521145 0.574893 0.226062 1
rHand 0.0677249 1.11509 0.681452 -0.607576 -0.737803 0.0227077 0.293226 1
rForeArm -0.0273905 1.2841 0.383964 -0.529607 0.355698 -0.522523 0.565655 1
lFoot -0.0108123 0.234879 -0.140849 -0.0334807 -0.0583213 -0.731542 0.678472 1
rFoot -0.0104339 0.22939 0.140578 -0.804079 -0.59008 -0.071753 0.0106963 1
lKnee 0.0679803 0.592334 -0.0892992 -0.0618247 -0.716766 -0.0662134 0.691404 1
rKnee 0.0860112 0.61134 0.0880407 -0.358196 -0.629067 0.282762 0.629297 1
head 0.136167 1.65506 -0.0117773 -0.0952021 -0.685649 -0.0512658 0.719857 1
hip -0.0471449 1.16322 -0.0227774 0.458774 0.511813 0.453209 0.567605 1
lHand 0.0895152 1.11397 -0.671661 0.0658985 -0.257679 -0.570088 0.777341 1
lForeArm -0.0115278 1.25194 -0.370655 0.582289 0.519721 0.5776 0.239183 1
rHand 0.0707896 1.10318 0.674415 -0.605552 -0.737187 0.0196491 0.299125 1
rForeArm -0.0268002 1.27847 0.380862 -0.525544 0.365099 -0.517891 0.567711 1
lFoot -0.0108798 0.234999 -0.140866 -0.0335296 -0.0583647 -0.731385 0.678634 1
rFoot -0.0104179 0.229386 0.140599 -0.804073 -0.59011 -0.0715563 0.010783 1
lKnee 0.0677266 0.59232 -0.0892401 -0.0614212 -0.716624 -0.065843 0.691623 1
rKnee 0.0857806 0.611362 0.0882053 -0.357114 -0.62936 0.283835 0.629136 1
head 0.135967 1.65497 -0.0115082 -0.0944333 -0.685807 -0.0515877 0.719784 1
hip -0.047441 1.16308 -0.0225608 0.460287 0.514103 0.451696 0.565512 1
lHand 0.0933495 1.10165 -0.66238 0.0603942 -0.26574 -0.571466 0.774055 1
lForeArm -0.011004 1.24623 -0.366689 0.573211 0.518361 0.5825 0.251844 1
rHand 0.0743454 1.09167 0.665935 -0.599168 -0.737713 0.0161188 0.310673 1
