tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand -0.195651 0.698358 -0.734552 -0.0784083 0.722345 0.548904 0.413248 1.00529
rForeArm -0.181562 0.88909 -0.754817 0.03528 0.318168 -0.391197 0.862838 1.00529
lFoot 0.102316 0.184104 -0.502203 0.0889762 -0.971472 -0.219376 0.0141554 1.00529
rFoot -0.329175 0.176032 -0.559598 -0.14279 0.100356 -0.529792 0.829976 1.00529
head -0.202513 1.54175 -0.438115 -0.0464057 0.91205 0.117484 0.39014 1.00529
hip -0.0509081 1.05397 -0.544493 -0.423743 -0.314931 0.723202 0.445241 1.00529
lHand -0.270969 0.970197 -0.136541 -0.0490543 0.925334 -0.0656848 0.370184 1.00529
lForeArm -0.101559 1.0176 -0.220583 0.183942 -0.880219 -0.207595 0.385077 1.00529
rHand -0.207613 0.699488 -0.731086 -0.0736944 0.725366 0.548552 0.409272 1.00529
rForeArm -0.193307 0.890233 -0.7517 0.0325024 0.323935 -0.393571 0.859716 1.00529
lFoot 0.0961635 0.190373 -0.499606 0.105319 -0.969524 -0.219338 0.0286772 1.00529
rFoot -0.328735 0.177752 -0.560558 -0.139806 0.101751 -0.527283 0.83191 1.00529
head -0.209194 1.54295 -0.435575 -0.0451327 0.914651 0.11822 0.383928 1.00529
hip -0.0577679 1.05446 -0.544225 -0.421352 -0.310371 0.724612 0.448408 1.00529
lHand -0.270826 0.965502 -0.1324 -0.0567577 0.929585 -0.0561312 0.35986 1.00529
lForeArm -0.10424 1.01678 -0.219907 0.189914 -0.874849 -0.210981 0.392504 1.00529
rHand -0.220015 0.700722 -0.727211 -0.0681023 0.729218 0.547475 0.404814 1.00529
rForeArm -0.205237 0.891441 -0.748573 0.0289955 0.33081 -0.396311 0.855957 1.00529
lFoot 0.0904424 0.196272 -0.497328 0.12066 -0.967494 -0.217525 0.0456033 1.00529
rFoot -0.327553 0.176771 -0.560856 -0.157049 0.128862 -0.520191 0.829537 1.00529
head -0.215507 1.54411 -0.433126 -0.0440034 0.917213 0.118893 0.377688 1.00529
hip -0.0643423 1.05484 -0.544087 -0.418721 -0.298496 0.725902 0.456769 1.00529
lHand -0.270146 0.960141 -0.128863 -0.0668639 0.933438 -0.0444195 0.349642 1.00529
lForeArm -0.106138 1.0159 -0.219392 0.197021 -0.869785 -0.212479 0.399386 1.00529
rHand -0.232916 0.70224 -0.722689 -0.0612079 0.733967 0.545644 0.399773 1.00529
rForeArm -0.217242 0.892591 -0.745045 0.0247911 0.338191 -0.399666 0.851633 1.00529
lFoot 0.0805185 0.203172 -0.49408 0.138144 -0.965236 -0.208842 0.0749751 1.00529
rFoot -0.327554 0.177625 -0.561987 -0.160706 0.134961 -0.517375 0.829628 1.00529
head -0.221936 1.54515 -0.430523 -0.0430439 0.919738 0.119435 0.371435 1.00529
hip -0.0706279 1.05513 -0.544388 -0.416142 -0.282283 0.727357 0.467005 1.00529
lHand -0.269557 0.954917 -0.125331 -0.0751478 0.936707 -0.0343091 0.34023 1.00529
lForeArm -0.108683 1.01494 -0.2188 0.204285 -0.864692 -0.213447 0.406222 1.00529
rHand -0.24614 0.703826 -0.71787 -0.0534031 0.738924 0.543167 0.395107 1.00529
rForeArm -0.229605 0.893919 -0.741168 0.0201475 0.345908 -0.403619 0.846778 1.00529
lFoot 0.070785 0.209762 -0.491403 0.154651 -0.960962 -0.209881 0.0926531 1.00529
rFoot -0.328221 0.177043 -0.562929 -0.160073 0.125239 -0.514027 0.833347 1.00529
head -0.228187 1.546 -0.427756 -0.0425239 0.922227 0.119488 0.365257 1.00529
hip -0.07707 1.05568 -0.544568 -0.412849 -0.268814 0.728447 0.476089 1.00529
lHand -0.268307 0.948787 -0.122468 -0.0840036 0.939465 -0.0224735 0.331426 1.00529
lForeArm -0.110566 1.01401 -0.218073 0.213114 -0.859654 -0.212749 0.412692 1.00529
rHand -0.259288 0.705313 -0.713036 -0.0459468 0.743702 0.540526 0.390677 1.00529
rForeArm -0.241776 0.895002 -0.737581 0.0159525 0.353092 -0.407624 0.84197 1.00529
lFoot 0.0588555 0.216202 -0.488147 0.170596 -0.957303 -0.214669 0.0915754 1.00529
rFoot -0.329113 0.177089 -0.562998 -0.16389 0.123398 -0.50915 0.83587 1.00529
head -0.234248 1.5466 -0.42503 -0.0420264 0.924715 0.119352 0.359014 1.00529
hip -0.0832109 1.05613 -0.545017 -0.409072 -0.2574 0.728584 0.485356 1.00529
lHand -0.267035 0.942513 -0.119666 -0.0913621 0.941575 -0.0129785 0.323915 1.00529
lForeArm -0.11222 1.01241 -0.217244 0.222355 -0.85453 -0.211016 0.419296 1.00529
rHand -0.272806 0.706984 -0.70779 -0.0377782 0.748929 0.537064 0.386317 1.00529
rForeArm -0.254476 0.896182 -0.73324 0.0111866 0.360435 -0.413012 0.836291 1.00529
lFoot 0.0485015 0.221834 -0.484408 0.18581 -0.955639 -0.215488 0.0761109 1.00529
rFoot -0.329241 0.176268 -0.561886 -0.165278 0.120456 -0.507096 0.837273 1.00529
head -0.240203 1.54721 -0.422149 -0.0414635 0.927047 0.119437 0.352986 1.00529
hip -0.089824 1.05657 -0.544506 -0.404885 -0.250159 0.728815 0.492258 1.00529
lHand -0.265478 0.936156 -0.117675 -0.0989706 0.942735 -0.00479505 0.318484 1.00529
lForeArm -0.113812 1.01081 -0.2165 0.231323 -0.849119 -0.209748 0.426019 1.00529
rHand -0.287326 0.708668 -0.701665 -0.0287219 0.754523 0.532351 0.382718 1.00529
rForeArm -0.266859 0.897154 -0.729182 0.00677353 0.366854 -0.418237 0.830934 1.00529
lFoot 0.0402997 0.22727 -0.482001 0.201694 -0.951574 -0.218181 0.078888 1.00529
rFoot -0.330247 0.176656 -0.562257 -0.160692 0.119951 -0.506425 0.838644 1.00529
head -0.245943 1.54769 -0.419268 -0.0409836 0.929302 0.119802 0.346937 1.00529
hip -0.0957747 1.05727 -0.544305 -0.40016 -0.245976 0.72899 0.497937 1.00529
lHand -0.2642 0.930222 -0.115307 -0.106445 0.943647 0.00296256 0.313355 1.00529
lForeArm -0.11481 1.00822 -0.215746 0.240326 -0.843317 -0.209184 0.432784 1.00529
rHand -0.302125 0.710372 -0.694754 -0.0182036 0.759905 0.52764 0.379223 1.00529
rForeArm -0.279839 0.897947 -0.723992 0.00191849 0.372442 -0.425762 0.824627 1.00529
lFoot 0.0326517 0.236176 -0.478912 0.215157 -0.939646 -0.24578 0.101811 1.00529
rFoot -0.330675 0.176487 -0.562467 -0.156721 0.120202 -0.504317 0.840627 1.00529
head -0.251654 1.54827 -0.416271 -0.0406162 0.931436 0.120682 0.340902 1.00529
hip -0.101494 1.0585 -0.543461 -0.395786 -0.245455 0.73043 0.499578 1.00529
lHand -0.262254 0.923758 -0.114188 -0.114836 0.943381 0.0108505 0.311011 1.00529
lForeArm -0.116259 1.0062 -0.215204 0.247662 -0.83738 -0.210371 0.439547 1.00529
rHand -0.316996 0.711857 -0.687843 -0.00805849 0.765037 0.52339 0.375122 1.00529
rForeArm -0.293004 0.898783 -0.718876 -0.00291694 0.378299 -0.432451 0.818454 1.00529
lFoot 0.0237534 0.244365 -0.476064 0.224999 -0.934095 -0.243569 0.132351 1.00529
rFoot -0.331194 0.176521 -0.56219 -0.156664 0.119798 -0.502299 0.841903 1.00529
head -0.257138 1.54885 -0.413256 -0.0404537 0.933444 0.122115 0.334865 1.00529
hip -0.107037 1.05991 -0.542175 -0.391656 -0.248123 0.73306 0.497657 1.00529
lHand -0.260178 0.917163 -0.113357 -0.123871 0.942944 0.0201756 0.308392 1.00529
lForeArm -0.116795 1.00384 -0.21501 0.255085 -0.830878 -0.212862 0.446389 1.00529
rHand -0.33164 0.713588 -0.680913 0.00169915 0.770203 0.518862 0.370899 1.00529
rForeArm -0.305827 0.899724 -0.713788 -0.00830706 0.384753 -0.438578 0.812124 1.00529
lFoot 0.0140612 0.253475 -0.474044 0.236327 -0.930354 -0.233609 0.154979 1.00529
rFoot -0.331527 0.1765 -0.56224 -0.157643 0.117644 -0.500026 0.843375 1.00529
head -0.262468 1.5495 -0.410094 -0.0406153 0.935277 0.124022 0.328976 1.00529
hip -0.112876 1.06133 -0.54061 -0.388601 -0.251441 0.735141 0.495313 1.00529
lHand -0.257802 0.910584 -0.112607 -0.132198 0.942768 0.0301393 0.304639 1.00529
lForeArm -0.117339 1.00173 -0.215032 0.263198 -0.823928 -0.216429 0.4528 1.00529
rHand -0.346384 0.715643 -0.67296 0.0125977 0.776231 0.512992 0.36626 1.00529
rForeArm -0.319394 0.900742 -0.707815 -0.0147539 0.39286 -0.444753 0.80476 1.00529
lFoot 0.00342751 0.262115 -0.471259 0.248196 -0.925823 -0.232624 0.164733 1.00529
rFoot -0.331834 0.176711 -0.562408 -0.158613 0.115044 -0.498033 0.844731 1.00529
head -0.267592 1.55024 -0.406901 -0.040732 0.93701 0.126187 0.323157 1.00529
hip -0.118454 1.06287 -0.538795 -0.388185 -0.260591 0.736415 0.488976 1.00529
lHand -0.254316 0.903434 -0.112713 -0.138776 0.942911 0.0428349 0.29971 1.00529
lForeArm -0.117616 0.999667 -0.215198 0.271627 -0.81688 -0.219151 0.459236 1.00529
rHand -0.361129 0.717616 -0.665003 0.0233387 0.782052 0.507272 0.361282 1.00529
rForeArm -0.332814 0.902084 -0.701474 -0.0214083 0.401903 -0.450819 0.79673 1.00529
lFoot -0.0083952 0.268727 -0.468928 0.249159 -0.923887 -0.230942 0.17612 1.00529
rFoot -0.332031 0.176824 -0.562469 -0.158818 0.115039 -0.495876 0.845961 1.00529
head -0.27283 1.5511 -0.40353 -0.0407708 0.938648 0.12829 0.31752 1.00529
hip -0.123939 1.06459 -0.537129 -0.388292 -0.269095 0.73809 0.481706 1.00529
lHand -0.251241 0.896664 -0.112253 -0.144785 0.94327 0.0545357 0.293778 1.00529
lForeArm -0.11764 0.997826 -0.215748 0.281766 -0.809323 -0.221726 0.465233 1.00529
rHand -0.376294 0.720155 -0.655865 0.0351538 0.788659 0.500801 0.354936 1.00529
rForeArm -0.346147 0.903347 -0.695085 -0.0280105 0.410886 -0.456791 0.788499 1.00529
lFoot -0.0195498 0.271921 -0.46628 0.234719 -0.93056 -0.207422 0.189581 1.00529
rFoot -0.332345 0.17695 -0.562444 -0.160119 0.115429 -0.493562 0.847015 1.00529
head -0.277836 1.55204 -0.400164 -0.0406487 0.940165 0.130691 0.312022 1.00529
hip -0.129849 1.06599 -0.535595 -0.385381 -0.272581 0.741518 0.476794 1.00529
lHand -0.246975 0.88963 -0.112797 -0.148977 0.943982 0.0675407 0.286606 1.00529
lForeArm -0.117137 0.995764 -0.216606 0.293432 -0.800898 -0.22449 0.471236 1.00529
rHand -0.390907 0.72294 -0.646142 0.0484072 0.795106 0.494871 0.347226 1.00529
rForeArm -0.359568 0.905144 -0.68773 -0.0354857 0.42086 -0.463047 0.779234 1.00529
lFoot -0.0314834 0.273908 -0.462362 0.214463 -0.923948 -0.211467 0.235812 1.00529
rFoot -0.332746 0.176987 -0.562633 -0.160001 0.115221 -0.491104 0.848493 1.00529
head -0.282844 1.55303 -0.396682 -0.0404364 0.941593 0.133072 0.306692 1.00529
hip -0.135218 1.06776 -0.534596 -0.379327 -0.272008 0.746641 0.473973 1.00529
lHand -0.242228 0.882513 -0.113559 -0.153173 0.944559 0.0803313 0.279094 1.00529
lForeArm -0.116633 0.993663 -0.217703 0.305384 -0.791908 -0.228497 0.476876 1.00529
rHand -0.405665 0.726188 -0.63583 0.0625841 0.801234 0.489228 0.338767 1.00529
rForeArm -0.372889 0.907329 -0.679698 -0.0430586 0.431155 -0.469673 0.769193 1.00529
lFoot -0.0464125 0.273415 -0.458306 0.2065 -0.914807 -0.199997 0.283702 1.00529
rFoot -0.332862 0.176922 -0.562729 -0.160543 0.116274 -0.489293 0.849293 1.00529
head -0.287607 1.55389 -0.393309 -0.0402012 0.94303 0.135513 0.301189 1.00529
hip -0.140919 1.06906 -0.533471 -0.373329 -0.269299 0.751212 0.473058 1.00529
lHand -0.237502 0.875842 -0.114471 -0.158433 0.944707 0.0937404 0.271367 1.00529
lForeArm -0.116215 0.99194 -0.218625 0.315901 -0.782576 -0.233507 0.482965 1.00529
rHand -0.420054 0.72969 -0.625294 0.0768017 0.807162 0.482823 0.330868 1.00529
rForeArm -0.386188 0.909905 -0.671366 -0.0511585 0.441693 -0.477002 0.758128 1.00529
lFoot -0.0612986 0.273416 -0.453647 0.203465 -0.914495 -0.186956 0.295548 1.00529
rFoot -0.333092 0.176905 -0.562748 -0.1621 0.117174 -0.487577 0.84986 1.00529
head -0.292266 1.55482 -0.389788 -0.0398529 0.9445 0.137973 0.295458 1.00529
hip -0.146231 1.07059 -0.532797 -0.367036 -0.261801 0.75605 0.474481 1.00529
lHand -0.231989 0.869133 -0.116421 -0.165223 0.944195 0.109215 0.263191 1.00529
lForeArm -0.115196 0.990345 -0.220455 0.324616 -0.772131 -0.242551 0.489497 1.00529
rHand -0.434376 0.733771 -0.613475 0.0903611 0.813275 0.475177 0.323458 1.00529
rForeArm -0.399229 0.912715 -0.662483 -0.0599146 0.452157 -0.485004 0.746147 1.00529
lFoot -0.0769837 0.268018 -0.44719 0.187555 -0.9223 -0.191513 0.278405 1.00529
rFoot -0.333161 0.176924 -0.562423 -0.163701 0.117985 -0.486139 0.850265 1.00529
head -0.296929 1.55572 -0.386274 -0.0390919 0.946023 0.140244 0.289559 1.00529
hip -0.151348 1.0718 -0.531847 -0.362068 -0.254137 0.759629 0.476744 1.00529
lHand -0.226564 0.862336 -0.118373 -0.172099 0.943186 0.125288 0.255117 1.00529
lForeArm -0.114487 0.988836 -0.221844 0.333686 -0.762252 -0.248842 0.495684 1.00529
rHand -0.448802 0.738254 -0.601037 0.102445 0.819936 0.46552 0.317018 1.00529
rForeArm -0.412189 0.91572 -0.653581 -0.0686345 0.461863 -0.493813 0.733567 1.00529
lFoot -0.0919826 0.265492 -0.440662 0.17126 -0.922145 -0.196204 0.286047 1.00529
rFoot -0.333202 0.176924 -0.562328 -0.163824 0.118484 -0.484945 0.850853 1.00529
head -0.301332 1.55656 -0.382717 -0.0378987 0.947603 0.142374 0.283448 1.00529
hip -0.1564 1.07291 -0.530957 -0.357141 -0.246766 0.762776 0.479301 1.00529
lHand -0.220644 0.855387 -0.120518 -0.177973 0.941676 0.143519 0.24693 1.00529
lForeArm -0.113168 0.987681 -0.223822 0.341758 -0.752103 -0.255717 0.502147 1.00529
rHand -0.462937 0.742658 -0.588608 0.113951 0.826494 0.455218 0.310965 1.00529
rForeArm -0.424794 0.918335 -0.644921 -0.0767151 0.470252 -0.502526 0.721419 1.00529
lFoot -0.106717 0.260679 -0.433425 0.148084 -0.923314 -0.198616 0.293453 1.00529
rFoot -0.333029 0.176912 -0.562321 -0.161027 0.117897 -0.485433 0.851191 1.00529
head -0.305633 1.55728 -0.379091 -0.0366467 0.949278 0.143877 0.277177 1.00529
hip -0.162001 1.07319 -0.52874 -0.352143 -0.241296 0.765533 0.481384 1.00529
lHand -0.214552 0.848467 -0.123354 -0.182517 0.940004 0.161116 0.239002 1.00529
lForeArm -0.11195 0.986421 -0.225542 0.349896 -0.741873 -0.261321 0.508831 1.00529
rHand -0.476971 0.747893 -0.574747 0.124576 0.83395 0.442019 0.305988 1.00529
rForeArm -0.437247 0.92141 -0.635507 -0.0853288 0.476527 -0.513035 0.708827 1.00529
lFoot -0.122304 0.256186 -0.42499 0.127374 -0.92557 -0.196617 0.297386 1.00529
rFoot -0.333073 0.176872 -0.562309 -0.160208 0.117086 -0.484662 0.851896 1.00529
head -0.308589 1.55738 -0.376801 -0.0352354 0.95106 0.144789 0.270702 1.00529
hip -0.1674 1.07383 -0.526867 -0.346994 -0.236902 0.768337 0.482836 1.00529
lHand -0.210657 0.843361 -0.124468 -0.184866 0.937957 0.180114 0.231561 1.00529
lForeArm -0.110674 0.985062 -0.227343 0.358397 -0.731426 -0.266306 0.515412 1.00529
rHand -0.490603 0.753275 -0.560477 0.13555 0.841133 0.428067 0.301465 1.00529
rForeArm -0.4493 0.924263 -0.625957 -0.0932407 0.479935 -0.524297 0.697195 1.00529
lFoot -0.137093 0.250688 -0.416179 0.101076 -0.930037 -0.194944 0.294639 1.00529
rFoot -0.332994 0.176827 -0.562411 -0.161352 0.116447 -0.483176 0.852612 1.00529
head -0.31237 1.55791 -0.373207 -0.0340677 0.952801 0.145647 0.264191 1.00529
hip -0.172181 1.07471 -0.525302 -0.341593 -0.233311 0.771008 0.484177 1.00529
lHand -0.204893 0.83698 -0.127305 -0.187229 0.936033 0.196265 0.224203 1.00529
lForeArm -0.10927 0.983409 -0.229109 0.367961 -0.720953 -0.269933 0.521505 1.00529
rHand -0.503855 0.759041 -0.545592 0.146531 0.847917 0.413619 0.297462 1.00529
rForeArm -0.460958 0.927223 -0.616031 -0.100663 0.481422 -0.536278 0.685935 1.00529
lFoot -0.152524 0.245076 -0.406266 0.0748686 -0.931687 -0.193143 0.298411 1.00529
rFoot -0.332998 0.176908 -0.562118 -0.161686 0.115155 -0.482231 0.853259 1.00529
head -0.316178 1.55839 -0.369599 -0.0331706 0.954491 0.146359 0.257733 1.00529
hip -0.177408 1.07545 -0.523389 -0.335897 -0.230373 0.774068 0.484685 1.00529
lHand -0.199462 0.831199 -0.13011 -0.190246 0.933959 0.211368 0.216448 1.00529
lForeArm -0.107977 0.981751 -0.231022 0.377119 -0.710224 -0.274162 0.527445 1.00529
rHand -0.517066 0.764634 -0.531331 0.157512 0.853998 0.399783 0.293344 1.00529
rForeArm -0.472753 0.930215 -0.606408 -0.108538 0.483237 -0.547507 0.674491 1.00529
lFoot -0.168803 0.238724 -0.395636 0.0480737 -0.932153 -0.190804 0.303929 1.00529
rFoot -0.333103 0.176921 -0.562147 -0.160855 0.114114 -0.481097 0.854195 1.00529
head -0.320188 1.55895 -0.365422 -0.0325669 0.956213 0.146699 0.251148 1.00529
hip -0.18202 1.0762 -0.521176 -0.330823 -0.230224 0.776648 0.484118 1.00529
lHand -0.193589 0.825449 -0.133301 -0.19279 0.932225 0.22446 0.208342 1.00529
lForeArm -0.106705 0.979772 -0.232964 0.386001 -0.699224 -0.279126 0.533083 1.00529
rHand -0.529711 0.770878 -0.51607 0.168405 0.859875 0.384965 0.289924 1.00529
rForeArm -0.483819 0.933268 -0.595442 -0.116608 0.482936 -0.559897 0.663092 1.00529
lFoot -0.184439 0.232831 -0.384806 0.0202548 -0.933536 -0.186705 0.305357 1.00529
rFoot -0.333296 0.176906 -0.56248 -0.160422 0.114259 -0.480141 0.854795 1.00529
head -0.323692 1.55914 -0.361612 -0.0322203 0.957871 0.146737 0.244771 1.00529
hip -0.187267 1.07696 -0.519184 -0.325907 -0.228366 0.779229 0.484185 1.00529
lHand -0.188361 0.820579 -0.136229 -0.196583 0.930257 0.236897 0.199644 1.00529
lForeArm -0.105451 0.978047 -0.235014 0.393923 -0.688188 -0.284722 0.538661 1.00529
rHand -0.541914 0.77739 -0.500172 0.178404 0.865424 0.369508 0.287536 1.00529
rForeArm -0.495039 0.936339 -0.584824 -0.124903 0.48441 -0.570947 0.650973 1.00529
lFoot -0.200175 0.226803 -0.373228 -0.00660196 -0.933977 -0.179615 0.308841 1.00529
rFoot -0.333506 0.176876 -0.562521 -0.161146 0.114248 -0.478864 0.855376 1.00529
head -0.327217 1.55936 -0.357656 -0.0317845 0.959486 0.146857 0.238346 1.00529
hip -0.191835 1.07749 -0.516632 -0.321395 -0.230981 0.780946 0.483195 1.00529
lHand -0.182503 0.815219 -0.139468 -0.200828 0.927878 0.249481 0.190972 1.00529
lForeArm -0.104105 0.976226 -0.23726 0.400751 -0.67745 -0.291092 0.543806 1.00529
rHand -0.554116 0.78354 -0.485476 0.188738 0.870582 0.35495 0.283683 1.00529
rForeArm -0.506125 0.939175 -0.574401 -0.133083 0.486445 -0.581323 0.638532 1.00529
lFoot -0.215379 0.221497 -0.360957 -0.032202 -0.932461 -0.16968 0.317314 1.00529
rFoot -0.33375 0.176669 -0.56234 -0.16274 0.114803 -0.477113 0.855978 1.00529
head -0.330699 1.55953 -0.353379 -0.0312219 0.961107 0.146804 0.231833 1.00529
hip -0.196952 1.07784 -0.513924 -0.315463 -0.231522 0.783449 0.482792 1.00529
lHand -0.176876 0.810558 -0.142702 -0.205608 0.925416 0.261199 0.181951 1.00529
lForeArm -0.102829 0.97463 -0.239513 0.407223 -0.666657 -0.297355 0.548924 1.00529
rHand -0.565236 0.790435 -0.469249 0.197704 0.875469 0.340075 0.280741 1.00529
rForeArm -0.516612 0.942437 -0.562763 -0.142092 0.487275 -0.591753 0.62626 1.00529
lFoot -0.230115 0.216206 -0.348987 -0.0560767 -0.929839 -0.15946 0.326846 1.00529
rFoot -0.333804 0.176681 -0.562282 -0.163068 0.115158 -0.475857 0.856567 1.00529
head -0.334125 1.55957 -0.349113 -0.0304993 0.962665 0.146955 0.225276 1.00529
hip -0.201617 1.07832 -0.511528 -0.309358 -0.231103 0.785928 0.482914 1.00529
lHand -0.171725 0.806093 -0.146097 -0.20951 0.922932 0.272714 0.173001 1.00529
lForeArm -0.101593 0.973038 -0.241868 0.413579 -0.655972 -0.303127 0.553865 1.00529
rHand -0.576408 0.797035 -0.453661 0.206924 0.879911 0.325897 0.277003 1.00529
rForeArm -0.526736 0.945552 -0.551465 -0.150368 0.488244 -0.601689 0.613985 1.00529
lFoot -0.244186 0.211533 -0.335243 -0.0787582 -0.925492 -0.145327 0.340797 1.00529
rFoot -0.333884 0.176716 -0.562172 -0.160816 0.114695 -0.475046 0.857505 1.00529
head -0.337455 1.55948 -0.344644 -0.0297153 0.964191 0.147013 0.218725 1.00529
hip -0.206618 1.0784 -0.508734 -0.302921 -0.229905 0.788257 0.483769 1.00529
lHand -0.1661 0.801675 -0.14956 -0.211966 0.920577 0.28411 0.163981 1.00529
lForeArm -0.100494 0.971561 -0.243987 0.420443 -0.645017 -0.308155 0.558768 1.00529
rHand -0.586658 0.803611 -0.437494 0.215283 0.884081 0.311823 0.273532 1.00529
rForeArm -0.536657 0.948821 -0.539739 -0.158562 0.489104 -0.611584 0.601332 1.00529
lFoot -0.257643 0.206822 -0.322329 -0.101621 -0.920407 -0.132632 0.353459 1.00529
rFoot -0.334177 0.176757 -0.561955 -0.159574 0.114784 -0.473652 0.858496 1.00529
head -0.340688 1.55932 -0.340146 -0.0289121 0.965653 0.147229 0.212138 1.00529
hip -0.211384 1.07845 -0.505954 -0.296856 -0.227894 0.790225 0.485268 1.00529
lHand -0.160692 0.797392 -0.153086 -0.214225 0.917997 0.295567 0.155015 1.00529
lForeArm -0.0991857 0.970128 -0.246147 0.42704 -0.634316 -0.312734 0.563451 1.00529
rHand -0.596885 0.810414 -0.421535 0.223621 0.888114 0.297118 0.270125 1.00529
rForeArm -0.546315 0.951993 -0.528246 -0.166884 0.489999 -0.621203 0.588352 1.00529
lFoot -0.27016 0.202242 -0.308052 -0.123595 -0.913596 -0.118977 0.368662 1.00529
rFoot -0.334469 0.176641 -0.561655 -0.160424 0.116751 -0.471524 0.859243 1.00529
head -0.343905 1.55907 -0.33525 -0.0283831 0.967009 0.147746 0.205569 1.00529
hip -0.215987 1.07848 -0.503144 -0.291243 -0.224801 0.791911 0.487359 1.00529
lHand -0.15521 0.79333 -0.156768 -0.215051 0.915551 0.307065 0.145706 1.00529
lForeArm -0.0979471 0.968648 -0.248231 0.434092 -0.623169 -0.317337 0.567909 1.00529
rHand -0.60572 0.817576 -0.404512 0.232731 0.891975 0.281606 0.266298 1.00529
rForeArm -0.554897 0.955123 -0.515429 -0.17567 0.491052 -0.630292 0.575101 1.00529
lFoot -0.282644 0.198485 -0.29267 -0.145085 -0.905294 -0.10409 0.385432 1.00529
rFoot -0.334667 0.176688 -0.561246 -0.160577 0.118171 -0.469518 0.860118 1.00529
head -0.346808 1.55879 -0.330652 -0.027836 0.968242 0.148351 0.199309 1.00529
hip -0.220989 1.07807 -0.499722 -0.28631 -0.221412 0.793453 0.489322 1.00529
lHand -0.150154 0.789612 -0.160462 -0.214888 0.913391 0.317783 0.136211 1.00529
lForeArm -0.0967915 0.967375 -0.250183 0.440056 -0.612229 -0.322389 0.572356 1.00529
rHand -0.613968 0.824348 -0.388891 0.242503 0.895356 0.266611 0.261626 1.00529
rForeArm -0.563459 0.95822 -0.503411 -0.183982 0.491774 -0.638597 0.562586 1.00529
lFoot -0.2933 0.195694 -0.278052 -0.165187 -0.897864 -0.0895889 0.398155 1.00529
rFoot -0.334798 0.176727 -0.560944 -0.159864 0.118778 -0.467909 0.861044 1.00529
head -0.349783 1.5585 -0.325733 -0.0273993 0.969432 0.149041 0.192972 1.00529
hip -0.225506 1.07801 -0.496777 -0.281234 -0.218063 0.795026 0.491212 1.00529
lHand -0.145092 0.786127 -0.164174 -0.214542 0.911091 0.32858 0.126176 1.00529
lForeArm -0.0956912 0.966079 -0.252296 0.4454 -0.600813 -0.328556 0.576795 1.00529
rHand -0.622141 0.831268 -0.372732 0.252161 0.898435 0.251584 0.25678 1.00529
rForeArm -0.571895 0.961319 -0.491197 -0.192349 0.492279 -0.646944 0.54966 1.00529
lFoot -0.304776 0.192101 -0.263381 -0.185802 -0.889611 -0.0755425 0.410321 1.00529
rFoot -0.33506 0.176864 -0.56056 -0.158345 0.119317 -0.466268 0.86214 1.00529
