tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
rft;-0.148782;0.137792;-0.0752372;0.563131;0.164474;0.805254;0.0860107;0.971508
hip;0.0170609;0.995314;-0.0757457;0.217246;-0.111626;0.119751;0.962291;0.971508
lhc;0.764862;1.39128;-0.0032357;0.510588;-0.539587;-0.497614;0.447801;0.971508
rhc;-0.802212;1.35995;-0.0163009;0.448261;0.560632;0.46756;0.515888;0.971508
lft;0.148657;0.151885;-0.098683;-0.0274677;-0.420981;-0.116208;0.899176;0.971508
rft;-0.148763;0.13782;-0.0752702;0.563137;0.164481;0.805257;0.0859275;0.971508
hip;0.0169774;0.995278;-0.0758257;0.217331;-0.111457;0.119801;0.962285;0.971508
lhc;0.764946;1.39081;-0.00282812;0.511319;-0.539402;-0.497742;0.447047;0.971508
rhc;-0.802473;1.35951;-0.0159986;0.448651;0.560494;0.46798;0.51532;0.971508
lft;0.148476;0.151722;-0.098568;-0.0275325;-0.42095;-0.1163;0.899176;0.971508
rft;-0.148688;0.13787;-0.075242;0.563221;0.164418;0.805201;0.0860232;0.971508
hip;0.0186069;0.996276;-0.077279;0.217164;-0.111129;0.119755;0.962366;0.971508
lhc;0.765085;1.39035;-0.00239861;0.511787;-0.539156;-0.497643;0.446918;0.971508
rhc;-0.802582;1.35909;-0.0158612;0.448825;0.560242;0.468417;0.515044;0.971508
lft;0.148609;0.151823;-0.098532;-0.0274677;-0.421128;-0.116237;0.899103;0.971508
rft;-0.148658;0.137871;-0.0751742;0.563253;0.164482;0.805176;0.0859196;0.971508
hip;0.0186539;0.996218;-0.0772477;0.217026;-0.111081;0.11979;0.962399;0.971508
lhc;0.765182;1.39;-0.00183129;0.51156;-0.539436;-0.496968;0.44759;0.971508
rhc;-0.802725;1.3587;-0.0154853;0.448766;0.560294;0.468273;0.51517;0.971508
lft;0.148625;0.151902;-0.0985416;-0.0274883;-0.420988;-0.116268;0.899164;0.971508
rft;-0.148648;0.137937;-0.0751821;0.563152;0.164574;0.80523;0.0859022;0.971508
hip;0.0186777;0.996212;-0.0773888;0.216895;-0.110965;0.119734;0.962448;0.971508
lhc;0.765412;1.38951;-0.00101352;0.510839;-0.540192;-0.495786;0.448812;0.971508
rhc;-0.802693;1.35829;-0.0149776;0.448569;0.560558;0.467652;0.515618;0.971508
lft;0.14857;0.151865;-0.0985056;-0.0274889;-0.420883;-0.116218;0.899219;0.971508
rft;-0.14866;0.137941;-0.0751672;0.56317;0.164531;0.805219;0.0859743;0.971508
hip;0.0187099;0.996193;-0.0773998;0.216811;-0.11096;0.119702;0.962472;0.971508
lhc;0.765715;1.38907;-1.33514e-05;0.509772;-0.541453;-0.493497;0.451023;0.971508
rhc;-0.802876;1.35786;-0.0142313;0.447705;0.561537;0.465884;0.516903;0.971508
lft;0.148771;0.152082;-0.0985349;-0.0275671;-0.420987;-0.116239;0.899165;0.971508
rft;-0.148653;0.137939;-0.0751114;0.563143;0.164552;0.805225;0.0860559;0.971508
hip;0.0186555;0.996134;-0.0774661;0.216923;-0.11094;0.119732;0.962445;0.971508
lhc;0.765936;1.38867;0.00128746;0.507912;-0.543912;-0.48978;0.454203;0.971508
rhc;-0.80302;1.35735;-0.0134736;0.446706;0.563005;0.463404;0.518398;0.971508
lft;0.148769;0.152117;-0.0985347;-0.0276141;-0.420955;-0.116197;0.899185;0.971508
rft;-0.148579;0.137917;-0.0751786;0.563121;0.164604;0.805238;0.0859804;0.971508
hip;0.0186745;0.996134;-0.0775864;0.217116;-0.11078;0.119815;0.96241;0.971508
lhc;0.765901;1.388;0.00304496;0.505532;-0.54742;-0.48532;0.457419;0.971508
rhc;-0.803215;1.35657;-0.0124434;0.445966;0.564365;0.46144;0.519306;0.971508
lft;0.148887;0.15209;-0.0986234;-0.0276551;-0.420844;-0.116255;0.899228;0.971508
rft;-0.148589;0.137917;-0.0751545;0.563169;0.164525;0.805214;0.0860393;0.971508
hip;0.0186671;0.996112;-0.0776856;0.217124;-0.110748;0.119846;0.962408;0.971508
lhc;0.765859;1.3874;0.00460184;0.503346;-0.550595;-0.48162;0.459924;0.971508
rhc;-0.803201;1.35573;-0.011598;0.44507;0.565688;0.459965;0.519944;0.971508
lft;0.148903;0.152151;-0.0987129;-0.0277672;-0.42103;-0.116194;0.899145;0.971508
rft;-0.148633;0.137912;-0.0751791;0.563217;0.164554;0.805175;0.0860325;0.971508
hip;0.018571;0.996057;-0.0777873;0.216827;-0.110694;0.119817;0.962485;0.971508
lhc;0.76585;1.38632;0.00658882;0.501196;-0.553797;-0.478952;0.461211;0.971508
rhc;-0.803048;1.35455;-0.0104647;0.443997;0.566691;0.459275;0.520379;0.971508
lft;0.14904;0.152166;-0.0988312;-0.0278898;-0.420817;-0.116297;0.899228;0.971508
rft;-0.148524;0.137867;-0.0752711;0.563094;0.16463;0.805247;0.0860214;0.971508
hip;0.0186827;0.996141;-0.0780032;0.216645;-0.110663;0.119823;0.962529;0.971508
lhc;0.76592;1.38543;0.00836992;0.499697;-0.555998;-0.47762;0.461572;0.971508
rhc;-0.802883;1.35357;-0.009377;0.442902;0.567493;0.459191;0.520513;0.971508
lft;0.149073;0.1522;-0.0988681;-0.0279162;-0.42087;-0.116287;0.899203;0.971508
rft;-0.14852;0.137921;-0.0753475;0.563024;0.164664;0.805278;0.0861281;0.971508
hip;0.0186386;0.996125;-0.0781097;0.216482;-0.110638;0.119837;0.962566;0.971508
lhc;0.765787;1.38387;0.0114044;0.499039;-0.557431;-0.47876;0.45937;0.971508
rhc;-0.802763;1.35205;-0.00756276;0.441323;0.568137;0.460468;0.520023;0.971508
lft;0.149088;0.152218;-0.098897;-0.0279317;-0.421056;-0.116288;0.899115;0.971508
rft;-0.148504;0.137919;-0.0753127;0.563073;0.164727;0.805232;0.0861124;0.971508
hip;0.0185843;0.996074;-0.0782195;0.216526;-0.110482;0.119856;0.962572;0.971508
lhc;0.765566;1.38269;0.0142874;0.49769;-0.560027;-0.477415;0.459075;0.971508
rhc;-0.802572;1.35026;-0.00547791;0.439522;0.56885;0.462172;0.519257;0.971508
lft;0.149128;0.152253;-0.0989311;-0.027893;-0.42097;-0.116226;0.899165;0.971508
rft;-0.14845;0.137944;-0.0753397;0.563115;0.164784;0.805185;0.0861675;0.971508
hip;0.0186323;0.996119;-0.0784076;0.216421;-0.110545;0.119761;0.9626;0.971508
lhc;0.765356;1.38145;0.0178609;0.495827;-0.563616;-0.475306;0.458888;0.971508
rhc;-0.802354;1.34861;-0.00318861;0.4379;0.56983;0.463179;0.518654;0.971508
lft;0.149121;0.152222;-0.0989411;-0.0278502;-0.42094;-0.116108;0.899196;0.971508
rft;-0.148436;0.137971;-0.0753671;0.56304;0.164826;0.805221;0.0862356;0.971508
hip;0.0185192;0.996084;-0.0786195;0.216166;-0.110375;0.119702;0.962684;0.971508
lhc;0.765112;1.3802;0.0219408;0.494239;-0.567042;-0.472924;0.458841;0.971508
rhc;-0.801986;1.34671;-0.000118613;0.435993;0.570859;0.464316;0.518113;0.971508
lft;0.149149;0.152275;-0.0990094;-0.0279469;-0.420991;-0.116076;0.899173;0.971508
rft;-0.148468;0.137957;-0.0753943;0.563084;0.164892;0.80518;0.0862116;0.971508
hip;0.0184317;0.996052;-0.0787352;0.215949;-0.11019;0.119748;0.962749;0.971508
lhc;0.764937;1.37895;0.0260437;0.49309;-0.569896;-0.470966;0.458554;0.971508
rhc;-0.801425;1.34447;0.00450408;0.434902;0.571355;0.465873;0.517084;0.971508
lft;0.149184;0.152311;-0.0990355;-0.0280063;-0.420925;-0.11612;0.899196;0.971508
rft;-0.14843;0.138;-0.0754237;0.563098;0.16499;0.805156;0.0861611;0.971508
hip;0.0184312;0.996064;-0.0789453;0.215558;-0.110287;0.119712;0.962829;0.971508
lhc;0.764679;1.37762;0.0309545;0.493734;-0.571643;-0.470167;0.456501;0.971508
rhc;-0.801127;1.3426;0.00868368;0.434235;0.572207;0.466798;0.515868;0.971508
lft;0.14915;0.152293;-0.0990354;-0.0279578;-0.42091;-0.116077;0.89921;0.971508
rft;-0.148499;0.137965;-0.0754466;0.563065;0.164943;0.805184;0.086201;0.971508
hip;0.0183495;0.996031;-0.0790977;0.215052;-0.1104;0.11974;0.962926;0.971508
lhc;0.764295;1.37618;0.0365477;0.49616;-0.572441;-0.470783;0.452218;0.971508
rhc;-0.800685;1.34077;0.0143187;0.433465;0.575992;0.464938;0.513979;0.971508
lft;0.149181;0.152265;-0.0990226;-0.0279831;-0.421041;-0.115963;0.899163;0.971508
rft;-0.148469;0.137972;-0.0753924;0.56298;0.165047;0.805222;0.086204;0.971508
hip;0.0183412;0.995924;-0.0792794;0.214552;-0.110513;0.119752;0.963023;0.971508
lhc;0.76349;1.37499;0.0427506;0.49899;-0.573534;-0.471649;0.446782;0.971508
rhc;-0.799978;1.33904;0.0206379;0.432737;0.582518;0.460582;0.511151;0.971508
lft;0.149296;0.152285;-0.0991137;-0.0280985;-0.421003;-0.11604;0.899167;0.971508
rft;-0.14841;0.137957;-0.0754635;0.562946;0.165145;0.805229;0.0861697;0.971508
hip;0.0182754;0.995859;-0.0794197;0.214122;-0.110615;0.119847;0.963095;0.971508
lhc;0.762715;1.37358;0.0488324;0.501093;-0.575211;-0.472142;0.441725;0.971508
rhc;-0.799355;1.33725;0.0276996;0.433475;0.589236;0.457265;0.505776;0.971508
lft;0.149259;0.15225;-0.0990989;-0.0280584;-0.421104;-0.116051;0.89912;0.971508
rft;-0.148488;0.137873;-0.0754406;0.562878;0.16514;0.805266;0.086278;0.971508
hip;0.0182469;0.99582;-0.0795778;0.213631;-0.110736;0.119923;0.963181;0.971508
lhc;0.761884;1.37249;0.0566324;0.504541;-0.577376;-0.472511;0.434521;0.971508
rhc;-0.798507;1.33556;0.0348898;0.434888;0.594833;0.455086;0.499942;0.971508
lft;0.149329;0.152301;-0.0991406;-0.0280987;-0.421164;-0.115839;0.899118;0.971508
rft;-0.148524;0.137853;-0.0754098;0.562871;0.165248;0.805248;0.0862807;0.971508
hip;0.0181609;0.995813;-0.0797622;0.213315;-0.110758;0.120009;0.963238;0.971508
lhc;0.760945;1.37168;0.063895;0.506564;-0.580117;-0.470712;0.430451;0.971508
rhc;-0.797405;1.33381;0.042945;0.438091;0.599915;0.453387;0.492563;0.971508
lft;0.149328;0.152324;-0.0991777;-0.028131;-0.421137;-0.115804;0.899134;0.971508
rft;-0.148547;0.137901;-0.0754344;0.562854;0.165431;0.805236;0.0861534;0.971508
hip;0.0181675;0.995807;-0.0800036;0.213036;-0.110729;0.119968;0.963308;0.971508
lhc;0.75989;1.37111;0.0722797;0.50988;-0.582531;-0.467124;0.427171;0.971508
rhc;-0.796183;1.33237;0.0514086;0.441287;0.603532;0.452122;0.486415;0.971508
lft;0.149155;0.152345;-0.0990276;-0.0280788;-0.421011;-0.115847;0.899189;0.971508
rft;-0.148537;0.137955;-0.0754578;0.562869;0.165467;0.805207;0.0862636;0.971508
hip;0.0181457;0.995739;-0.0802693;0.212535;-0.11057;0.120031;0.963429;0.971508
lhc;0.75907;1.37092;0.0811658;0.514469;-0.584516;-0.462228;0.424275;0.971508
rhc;-0.79499;1.33126;0.0603579;0.443961;0.606921;0.449765;0.48193;0.971508
lft;0.149133;0.152381;-0.0990505;-0.0279901;-0.421202;-0.115637;0.89913;0.971508
rft;-0.148579;0.137961;-0.0754676;0.562886;0.165562;0.805172;0.0862896;0.971508
hip;0.0180538;0.995625;-0.0806378;0.211674;-0.110535;0.119824;0.963649;0.971508
lhc;0.757863;1.37092;0.0899453;0.518128;-0.587692;-0.456305;0.421838;0.971508
rhc;-0.793685;1.33046;0.0696511;0.445692;0.611262;0.445135;0.479136;0.971508
lft;0.14914;0.152451;-0.099077;-0.0280209;-0.420965;-0.115685;0.899233;0.971508
rft;-0.148548;0.137931;-0.0755486;0.562834;0.165707;0.805178;0.0862982;0.971508
hip;0.0180864;0.995595;-0.0810738;0.210813;-0.110635;0.119721;0.963839;0.971508
lhc;0.756301;1.37114;0.0993997;0.521848;-0.592115;-0.44956;0.418296;0.971508
rhc;-0.79212;1.32981;0.0787197;0.447386;0.615768;0.440565;0.476002;0.971508
lft;0.149057;0.152338;-0.0990063;-0.0279544;-0.420888;-0.115536;0.89929;0.971508
rft;-0.148555;0.137916;-0.0755442;0.562712;0.165681;0.80526;0.0863766;0.971508
hip;0.0180161;0.995519;-0.0813985;0.209685;-0.110696;0.119695;0.964081;0.971508
lhc;0.754399;1.37109;0.10929;0.528073;-0.594181;-0.446111;0.411183;0.971508
rhc;-0.790395;1.32924;0.0887876;0.450398;0.620056;0.435302;0.472424;0.971508
lft;0.149009;0.152299;-0.0989988;-0.0280321;-0.421154;-0.115522;0.899165;0.971508
rft;-0.148539;0.13792;-0.0755447;0.562625;0.165723;0.805301;0.0864891;0.971508
hip;0.0178332;0.995443;-0.081803;0.208558;-0.11081;0.119757;0.964304;0.971508
lhc;0.752289;1.37088;0.119562;0.535912;-0.593919;-0.444446;0.403145;0.971508
rhc;-0.788302;1.3285;0.0996562;0.455446;0.623576;0.430562;0.467266;0.971508
lft;0.149014;0.152331;-0.0990181;-0.0281146;-0.421181;-0.115507;0.899152;0.971508
rft;-0.148479;0.1379;-0.0756259;0.562646;0.165692;0.805287;0.0865377;0.971508
hip;0.0177732;0.995473;-0.082128;0.207885;-0.110662;0.11971;0.964472;0.971508
lhc;0.749958;1.37056;0.130113;0.544806;-0.591655;-0.442751;0.396361;0.971508
rhc;-0.786164;1.32786;0.110272;0.460538;0.627029;0.425907;0.46189;0.971508
lft;0.149073;0.152416;-0.0990938;-0.0280541;-0.420994;-0.115521;0.89924;0.971508
rft;-0.148515;0.137902;-0.0756247;0.562676;0.165571;0.805283;0.0866122;0.971508
hip;0.017719;0.995446;-0.0824386;0.207814;-0.110598;0.119886;0.964473;0.971508
lhc;0.747591;1.37036;0.141372;0.554526;-0.588368;-0.439319;0.391566;0.971508
rhc;-0.783524;1.32736;0.122025;0.465556;0.632008;0.419274;0.456105;0.971508
lft;0.149161;0.15252;-0.0991558;-0.0281303;-0.421181;-0.115343;0.899173;0.971508
rft;-0.148536;0.137902;-0.0755723;0.562585;0.165579;0.805348;0.0865782;0.971508
hip;0.0176083;0.995387;-0.082912;0.207594;-0.110838;0.120061;0.964471;0.971508
lhc;0.744911;1.37072;0.152704;0.561436;-0.58869;-0.432168;0.389185;0.971508
rhc;-0.78007;1.32676;0.134144;0.46807;0.639184;0.410944;0.451088;0.971508
lft;0.149274;0.152534;-0.0992744;-0.0282202;-0.420905;-0.115378;0.899294;0.971508
rft;-0.14839;0.13785;-0.0755321;0.562677;0.16564;0.805278;0.0865237;0.971508
hip;0.0177205;0.99514;-0.0833393;0.20715;-0.110857;0.11996;0.964577;0.971508
lhc;0.742082;1.37115;0.164472;0.56487;-0.593339;-0.420842;0.389568;0.971508
rhc;-0.776127;1.32636;0.146457;0.471775;0.645172;0.403553;0.445339;0.971508
lft;0.149154;0.152415;-0.0992004;-0.0281948;-0.420823;-0.115294;0.899345;0.971508
rft;-0.148375;0.137905;-0.0755907;0.56279;0.165679;0.805194;0.0864845;0.971508
hip;0.0178282;0.995013;-0.0837398;0.205994;-0.111147;0.119649;0.96483;0.971508
lhc;0.737487;1.37211;0.177634;0.560245;-0.60766;-0.402377;0.393659;0.971508
rhc;-0.772043;1.32547;0.159129;0.477079;0.649425;0.398114;0.438348;0.971508
lft;0.149136;0.152395;-0.0992154;-0.0281726;-0.420911;-0.115075;0.899332;0.971508
rft;-0.14844;0.137873;-0.0756617;0.562749;0.165973;0.805165;0.0864677;0.971508
hip;0.0179347;0.994936;-0.0840111;0.204946;-0.111305;0.119519;0.965051;0.971508
lhc;0.73271;1.37222;0.190816;0.561445;-0.615927;-0.391562;0.389991;0.971508
rhc;-0.768154;1.32477;0.171913;0.482084;0.653657;0.392553;0.431543;0.971508
lft;0.149115;0.152476;-0.0991906;-0.028319;-0.420774;-0.115122;0.899385;0.971508
rft;-0.148445;0.137924;-0.0756621;0.562594;0.165995;0.805262;0.0865254;0.971508
hip;0.0179482;0.994844;-0.0843718;0.203783;-0.111377;0.119631;0.965275;0.971508
lhc;0.727853;1.37165;0.203413;0.565871;-0.620548;-0.38412;0.383617;0.971508
rhc;-0.76327;1.32381;0.185369;0.485953;0.659394;0.385916;0.424403;0.971508
lft;0.149135;0.152487;-0.0992308;-0.0284225;-0.420814;-0.115203;0.899353;0.971508
rft;-0.148377;0.137982;-0.0756862;0.562557;0.165913;0.805275;0.0868007;0.971508
hip;0.0179553;0.994781;-0.084708;0.203026;-0.111484;0.11977;0.965405;0.971508
lhc;0.721833;1.3705;0.216828;0.572952;-0.623579;-0.378226;0.373926;0.971508
rhc;-0.757792;1.323;0.19902;0.487392;0.667062;0.378246;0.417621;0.971508
lft;0.149224;0.152584;-0.0993083;-0.0285219;-0.42099;-0.115114;0.899279;0.971508
rft;-0.148307;0.137951;-0.0757344;0.562624;0.166009;0.805203;0.0868502;0.971508
hip;0.0180237;0.994755;-0.0850141;0.202689;-0.111614;0.119952;0.965438;0.971508
lhc;0.715598;1.36908;0.230095;0.580963;-0.625438;-0.371401;0.3652;0.971508
rhc;-0.75174;1.32212;0.21261;0.488039;0.675483;0.36991;0.41074;0.971508
lft;0.149274;0.152615;-0.0993636;-0.0285983;-0.420925;-0.115176;0.899299;0.971508
rft;-0.148335;0.137947;-0.0757427;0.562428;0.166083;0.805314;0.0869518;0.971508
hip;0.0181336;0.99472;-0.0853668;0.202376;-0.111712;0.120019;0.965484;0.971508
lhc;0.708708;1.36794;0.244119;0.58653;-0.629922;-0.360658;0.359313;0.971508
rhc;-0.745493;1.32151;0.226506;0.487904;0.684474;0.360648;0.4042;0.971508
lft;0.149276;0.152637;-0.0993854;-0.0287296;-0.420992;-0.115217;0.899258;0.971508
rft;-0.148361;0.137946;-0.075765;0.562393;0.166152;0.805309;0.0870953;0.971508
hip;0.0182918;0.9947;-0.0856832;0.201951;-0.112004;0.119998;0.965542;0.971508
lhc;0.701586;1.36743;0.258098;0.585354;-0.64128;-0.344643;0.356849;0.971508
rhc;-0.739204;1.3209;0.239922;0.489;0.692106;0.352386;0.397106;0.971508
lft;0.149302;0.152663;-0.0993974;-0.0288091;-0.421209;-0.115063;0.899174;0.971508
rft;-0.148378;0.137929;-0.0757483;0.562495;0.166371;0.805192;0.0870975;0.971508
hip;0.0184435;0.994655;-0.0860151;0.201406;-0.112478;0.119963;0.965605;0.971508
lhc;0.694234;1.36668;0.27193;0.581972;-0.653885;-0.329019;0.354245;0.971508
rhc;-0.731467;1.31995;0.253564;0.492149;0.698139;0.345632;0.388497;0.971508
lft;0.149281;0.152675;-0.0994511;-0.0288905;-0.421127;-0.11498;0.89922;0.971508
rft;-0.148402;0.137884;-0.0758277;0.562356;0.166554;0.805244;0.0871589;0.971508
hip;0.0185641;0.994625;-0.0863696;0.200728;-0.112553;0.120035;0.965729;0.971508
lhc;0.685953;1.36573;0.28566;0.575992;-0.668041;-0.314755;0.350547;0.971508
rhc;-0.724025;1.31927;0.267262;0.496329;0.703327;0.339481;0.379132;0.971508
lft;0.149306;0.152643;-0.0994686;-0.029103;-0.420875;-0.115073;0.899319;0.971508
rft;-0.148375;0.137916;-0.0758916;0.562184;0.166636;0.805328;0.0873391;0.971508
hip;0.018618;0.994566;-0.0867635;0.20003;-0.112455;0.120115;0.965875;0.971508
lhc;0.676932;1.36424;0.299289;0.573227;-0.678522;-0.305161;0.343359;0.971508
rhc;-0.715325;1.31877;0.281132;0.503419;0.70705;0.33357;0.367941;0.971508
lft;0.149467;0.152839;-0.09958;-0.0291774;-0.420948;-0.115032;0.899288;0.971508
rft;-0.148276;0.137878;-0.0759119;0.56217;0.166677;0.805313;0.0874925;0.971508
hip;0.0186427;0.994485;-0.0869386;0.199474;-0.111752;0.120201;0.966061;0.971508
lhc;0.667684;1.36223;0.312214;0.57303;-0.686511;-0.297686;0.334249;0.971508
rhc;-0.706885;1.31844;0.294823;0.507382;0.712801;0.325699;0.358327;0.971508
lft;0.149471;0.152872;-0.0996135;-0.029262;-0.42091;-0.115076;0.899297;0.971508
rft;-0.148292;0.137874;-0.0759323;0.562291;0.166757;0.805207;0.0875418;0.971508
hip;0.0186373;0.994481;-0.0872892;0.198892;-0.111414;0.120268;0.966212;0.971508
lhc;0.657918;1.36057;0.325209;0.575965;-0.692426;-0.290765;0.322903;0.971508
rhc;-0.697708;1.31858;0.308426;0.509159;0.72026;0.316518;0.348998;0.971508
lft;0.147542;0.150512;-0.0979545;-0.0292062;-0.420755;-0.11483;0.899403;0.971508
rft;-0.148231;0.137938;-0.075976;0.562265;0.166794;0.805199;0.0877045;0.971508
hip;0.0186901;0.994475;-0.0876248;0.198538;-0.111261;0.120323;0.966295;0.971508
lhc;0.647738;1.35917;0.337928;0.578789;-0.698863;-0.282274;0.311312;0.971508
rhc;-0.688238;1.31891;0.321911;0.509421;0.728434;0.307099;0.339947;0.971508
lft;0.147624;0.15054;-0.0979025;-0.029208;-0.420922;-0.114772;0.899333;0.971508
rft;-0.148152;0.137907;-0.0759702;0.562246;0.166923;0.80518;0.0877554;0.971508
hip;0.0186518;0.994469;-0.0881603;0.198416;-0.111157;0.120318;0.966333;0.971508
lhc;0.637557;1.358;0.350674;0.580208;-0.705906;-0.272492;0.301337;0.971508
rhc;-0.677965;1.31902;0.33481;0.510522;0.735177;0.298479;0.331348;0.971508
lft;0.147711;0.150447;-0.0979424;-0.0293632;-0.420776;-0.114809;0.899391;0.971508
rft;-0.148134;0.1379;-0.0759821;0.562171;0.166974;0.805212;0.0878504;0.971508
hip;0.0187854;0.994442;-0.0885643;0.198298;-0.111072;0.120214;0.96638;0.971508
lhc;0.627403;1.35725;0.36257;0.58139;-0.712644;-0.262575;0.291854;0.971508
rhc;-0.667762;1.31973;0.347516;0.512951;0.74031;0.290333;0.323309;0.971508
lft;0.147562;0.150256;-0.0978416;-0.0297093;-0.420955;-0.114966;0.899276;0.971508
rft;-0.148118;0.137917;-0.0760173;0.562137;0.167035;0.8052;0.088058;0.971508
hip;0.018854;0.994437;-0.0889047;0.197864;-0.110901;0.120163;0.966495;0.971508
lhc;0.616187;1.35702;0.374261;0.582458;-0.718307;-0.253808;0.283478;0.971508
rhc;-0.657295;1.32059;0.360191;0.516087;0.744509;0.282029;0.315944;0.971508
lft;0.147548;0.150247;-0.0979184;-0.0300427;-0.421035;-0.114867;0.89924;0.971508
rft;-0.148069;0.137868;-0.0760984;0.562171;0.167118;0.805147;0.088161;0.971508
hip;0.0189121;0.99444;-0.0894423;0.197386;-0.110638;0.12024;0.966613;0.971508
lhc;0.605689;1.35643;0.38576;0.583629;-0.723116;-0.245827;0.275771;0.971508
rhc;-0.646972;1.32136;0.372496;0.519805;0.748423;0.2736;0.307909;0.971508
lft;0.147609;0.15016;-0.0979902;-0.0303425;-0.420825;-0.114893;0.899325;0.971508
rft;-0.148092;0.137868;-0.0761292;0.562074;0.167135;0.805206;0.0882163;0.971508
hip;0.0189157;0.994433;-0.0897979;0.197003;-0.110286;0.120282;0.966726;0.971508
lhc;0.594826;1.35611;0.396695;0.586842;-0.724841;-0.239355;0.270058;0.971508
rhc;-0.635977;1.32247;0.384531;0.525209;0.75118;0.265218;0.299237;0.971508
lft;0.147557;0.150072;-0.097982;-0.0306058;-0.420863;-0.114814;0.899308;0.971508
rft;-0.148065;0.137894;-0.0761395;0.562064;0.167029;0.80522;0.0883481;0.971508
hip;0.0189109;0.994437;-0.0901536;0.19677;-0.109855;0.120361;0.966813;0.971508
lhc;0.583786;1.35573;0.407753;0.589645;-0.727751;-0.23131;0.263047;0.971508
rhc;-0.625115;1.32341;0.396336;0.52996;0.754458;0.256801;0.289808;0.971508
lft;0.147579;0.150065;-0.0980339;-0.0307857;-0.420642;-0.114762;0.899412;0.971508
rft;-0.148085;0.137893;-0.076146;0.562233;0.16705;0.805095;0.0883783;0.971508
hip;0.0191995;0.994644;-0.0908862;0.196588;-0.109574;0.120231;0.966898;0.971508
lhc;0.572822;1.35569;0.418378;0.591729;-0.731114;-0.222125;0.256887;0.971508
rhc;-0.613775;1.32437;0.407972;0.53386;0.758235;0.247483;0.280759;0.971508
lft;0.147564;0.150037;-0.098051;-0.0309515;-0.420559;-0.114664;0.899458;0.971508
rft;-0.148083;0.137884;-0.0761534;0.562197;0.166991;0.80513;0.0883982;0.971508
hip;0.0188602;0.994638;-0.0909759;0.196524;-0.109244;0.120051;0.96697;0.971508
lhc;0.561752;1.35591;0.428541;0.591437;-0.736972;-0.210731;0.250333;0.971508
rhc;-0.602197;1.32551;0.418969;0.535268;0.763564;0.236795;0.272738;0.971508
lft;0.147473;0.149925;-0.0979964;-0.0311227;-0.420511;-0.114567;0.899487;0.971508
rft;-0.148094;0.137858;-0.0761502;0.562118;0.166967;0.805173;0.0885562;0.971508
hip;0.0188454;0.994648;-0.0913255;0.196269;-0.108787;0.120053;0.967073;0.971508
lhc;0.550831;1.35598;0.438828;0.591221;-0.742461;-0.199776;0.243513;0.971508
rhc;-0.590561;1.32655;0.429978;0.536578;0.76829;0.226823;0.265265;0.971508
lft;0.147488;0.149961;-0.098003;-0.0313072;-0.420334;-0.11463;0.899555;0.971508
rft;-0.14806;0.137823;-0.0761461;0.562137;0.167017;0.805143;0.0886084;0.971508
hip;0.0190775;0.99475;-0.0918303;0.195862;-0.108387;0.119875;0.967223;0.971508
lhc;0.539328;1.35616;0.448449;0.591738;-0.747047;-0.189346;0.236466;0.971508
rhc;-0.578173;1.32743;0.439971;0.538708;0.771508;0.217648;0.259225;0.971508
