tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.181664 1.56853 -0.0240155 -0.0510901 -0.682079 -0.0820105 0.724867 0.99295
hip 0.0271108 1.06992 0.0653108 -0.0238056 0.842178 -0.075553 0.533348 0.99295
lHand 0.106309 1.04024 -0.683704 -0.0738459 -0.218869 -0.639777 0.733027 0.99295
rHand 0.105407 1.0664 0.72337 -0.57401 -0.795445 -0.0692886 0.181601 0.99295
lFoot 0.0440078 0.153842 -0.141317 -0.0966467 -0.126644 0.0246092 0.986922 0.99295
rFoot 0.0408204 0.133302 0.149165 0.216372 -0.949155 -0.102698 0.204308 0.99295
head 0.18171 1.56853 -0.0242012 -0.0506333 -0.682231 -0.0819452 0.724763 0.99295
hip 0.0271043 1.06989 0.0652864 -0.0244077 0.841718 -0.0751026 0.534112 0.99295
lHand 0.107687 1.02532 -0.675345 -0.0862119 -0.225546 -0.633239 0.735326 0.99295
rHand 0.108126 1.05317 0.716608 -0.577342 -0.790896 -0.0756512 0.188248 0.99295
lFoot 0.0440397 0.153799 -0.141343 -0.096699 -0.126695 0.024615 0.98691 0.99295
rFoot 0.0408806 0.133241 0.149114 0.216288 -0.949188 -0.102691 0.204246 0.99295
head 0.18161 1.56849 -0.0242932 -0.050038 -0.682466 -0.0817336 0.724607 0.99295
hip 0.0267508 1.07001 0.0655193 -0.0248893 0.841114 -0.0747919 0.535083 0.99295
lHand 0.108869 1.0109 -0.666468 -0.0970906 -0.234509 -0.626117 0.737262 0.99295
rHand 0.110388 1.04045 0.709728 -0.579781 -0.787392 -0.0809476 0.193169 0.99295
lFoot 0.0440487 0.153811 -0.141366 -0.0967596 -0.126824 0.024496 0.986891 0.99295
rFoot 0.0408828 0.133194 0.149117 0.21621 -0.949176 -0.102755 0.204353 0.99295
head 0.181495 1.56838 -0.024313 -0.0499924 -0.682805 -0.0814974 0.724318 0.99295
hip 0.0271037 1.06982 0.0652001 -0.0248037 0.840692 -0.0751825 0.535696 0.99295
lHand 0.110346 0.996689 -0.6567 -0.107 -0.246041 -0.616661 0.740098 0.99295
rHand 0.112676 1.02782 0.702801 -0.578334 -0.785976 -0.0856963 0.201068 0.99295
lFoot 0.0441133 0.153806 -0.141277 -0.096701 -0.126735 0.0244168 0.98691 0.99295
rFoot 0.0408992 0.133183 0.149105 0.216085 -0.949217 -0.102804 0.204267 0.99295
head 0.181317 1.56831 -0.0244042 -0.050371 -0.682949 -0.08119 0.72419 0.99295
hip 0.0271174 1.06971 0.0651597 -0.0246552 0.84024 -0.0756302 0.536347 0.99295
lHand 0.11187 0.983051 -0.647025 -0.116536 -0.256983 -0.607651 0.742387 0.99295
rHand 0.115491 1.01596 0.694923 -0.567787 -0.790433 -0.0917157 0.210766 0.99295
lFoot 0.0441012 0.153798 -0.14126 -0.0967396 -0.126898 0.0243902 0.986886 0.99295
rFoot 0.0408636 0.133225 0.149147 0.216108 -0.949198 -0.102895 0.204285 0.99295
head 0.181131 1.56827 -0.0244538 -0.0507493 -0.68291 -0.0809949 0.724223 0.99295
hip 0.0269045 1.0697 0.0654244 -0.0242117 0.840165 -0.0763428 0.536384 0.99295
lHand 0.113181 0.969652 -0.636601 -0.125685 -0.267428 -0.599769 0.743614 0.99295
rHand 0.118031 1.00404 0.686778 -0.556395 -0.794344 -0.100303 0.222217 0.99295
lFoot 0.0441149 0.153794 -0.141248 -0.0967613 -0.126919 0.0243199 0.986883 0.99295
rFoot 0.0408747 0.133203 0.149185 0.216127 -0.949209 -0.102936 0.204196 0.99295
head 0.180935 1.56826 -0.0245162 -0.050938 -0.682833 -0.0808234 0.724301 0.99295
hip 0.0272876 1.06947 0.0651888 -0.0242395 0.84017 -0.0764823 0.536355 0.99295
lHand 0.114174 0.956499 -0.626089 -0.135249 -0.275913 -0.593964 0.743496 0.99295
rHand 0.120185 0.992059 0.678613 -0.549521 -0.794996 -0.108921 0.232691 0.99295
lFoot 0.0441228 0.1538 -0.141232 -0.0966839 -0.126716 0.0242905 0.986917 0.99295
rFoot 0.0408959 0.133213 0.149199 0.216187 -0.949215 -0.103019 0.204064 0.99295
head 0.180784 1.5683 -0.0246267 -0.0507114 -0.682602 -0.080861 0.724531 0.99295
hip 0.0274476 1.06943 0.0651224 -0.0247077 0.840381 -0.0761983 0.536045 0.99295
lHand 0.114869 0.943259 -0.615615 -0.144592 -0.282816 -0.590034 0.742272 0.99295
rHand 0.121787 0.980076 0.669878 -0.545944 -0.792938 -0.119608 0.242669 0.99295
lFoot 0.0441259 0.153808 -0.141227 -0.096649 -0.126779 0.024378 0.98691 0.99295
rFoot 0.0408771 0.133218 0.149207 0.216252 -0.949181 -0.10297 0.204175 0.99295
head 0.180548 1.56826 -0.0246756 -0.050215 -0.682482 -0.0811128 0.72465 0.99295
hip 0.0272602 1.06957 0.0653648 -0.0250984 0.840269 -0.075899 0.536245 0.99295
lHand 0.115534 0.930284 -0.605256 -0.154038 -0.290721 -0.58636 0.740227 0.99295
rHand 0.123203 0.967958 0.661484 -0.545057 -0.789359 -0.127665 0.252044 0.99295
lFoot 0.044083 0.153758 -0.141173 -0.0966574 -0.126824 0.0243018 0.986906 0.99295
rFoot 0.0409124 0.133203 0.149247 0.216208 -0.949221 -0.103002 0.20402 0.99295
head 0.180373 1.56825 -0.0247811 -0.049245 -0.682566 -0.0815224 0.724591 0.99295
hip 0.0278124 1.06943 0.0651469 -0.0250821 0.839973 -0.075958 0.5367 0.99295
lHand 0.115562 0.917631 -0.594425 -0.1649 -0.301445 -0.582239 0.736843 0.99295
rHand 0.124497 0.956178 0.653001 -0.547429 -0.783739 -0.134353 0.260814 0.99295
lFoot 0.0440803 0.153763 -0.141188 -0.096765 -0.126712 0.024221 0.986911 0.99295
rFoot 0.0408746 0.133168 0.149226 0.216149 -0.94921 -0.103086 0.204093 0.99295
head 0.180273 1.56823 -0.024915 -0.0484242 -0.682879 -0.0815308 0.724351 0.99295
hip 0.0279934 1.0694 0.0651726 -0.0247499 0.839765 -0.076425 0.536975 0.99295
lHand 0.115757 0.905889 -0.582987 -0.176314 -0.313308 -0.576199 0.733993 0.99295
rHand 0.125231 0.945224 0.644052 -0.557485 -0.773523 -0.135846 0.269107 0.99295
lFoot 0.0440911 0.153727 -0.141205 -0.0968026 -0.126764 0.0241995 0.986902 0.99295
rFoot 0.0408297 0.133185 0.149225 0.216036 -0.949223 -0.10295 0.20422 0.99295
head 0.180168 1.56819 -0.0250509 -0.0481227 -0.683222 -0.0811249 0.724093 0.99295
hip 0.0281923 1.06934 0.0652395 -0.0244808 0.839529 -0.0768692 0.537292 0.99295
lHand 0.115614 0.894527 -0.571872 -0.185924 -0.322208 -0.57193 0.731102 0.99295
rHand 0.126657 0.934559 0.634899 -0.560648 -0.767338 -0.138744 0.278596 0.99295
lFoot 0.0441039 0.153744 -0.141252 -0.0968415 -0.126774 0.0241514 0.986897 0.99295
rFoot 0.0408465 0.133166 0.149225 0.216028 -0.949261 -0.102999 0.204024 0.99295
head 0.18001 1.56814 -0.0251007 -0.048179 -0.683373 -0.0804553 0.724022 0.99295
hip 0.0282127 1.06928 0.0655189 -0.0246361 0.839448 -0.0768483 0.537415 0.99295
lHand 0.115585 0.883514 -0.560883 -0.194721 -0.329692 -0.567501 0.728923 0.99295
rHand 0.127389 0.924687 0.625743 -0.561481 -0.763149 -0.140183 0.287561 0.99295
lFoot 0.0441035 0.153737 -0.141213 -0.0968677 -0.12663 0.0241582 0.986913 0.99295
rFoot 0.0408645 0.133162 0.149206 0.215918 -0.949247 -0.103169 0.204123 0.99295
head 0.179941 1.56811 -0.0252116 -0.0485507 -0.683424 -0.0797005 0.724032 0.99295
hip 0.0283787 1.06913 0.0656343 -0.025042 0.839754 -0.0765859 0.536955 0.99295
lHand 0.115544 0.87285 -0.550027 -0.202697 -0.335252 -0.563368 0.727418 0.99295
rHand 0.127923 0.91549 0.616968 -0.558664 -0.761292 -0.144186 0.29587 0.99295
lFoot 0.0441335 0.153704 -0.141241 -0.0969141 -0.126642 0.0241051 0.986908 0.99295
rFoot 0.0408707 0.13317 0.149225 0.215804 -0.949276 -0.10322 0.20408 0.99295
head 0.179806 1.56807 -0.0253298 -0.0487253 -0.683434 -0.0792923 0.724055 0.99295
hip 0.0280384 1.0692 0.0658908 -0.0256946 0.840122 -0.0759547 0.536437 0.99295
lHand 0.114657 0.86355 -0.539666 -0.207445 -0.335183 -0.562021 0.727152 0.99295
rHand 0.128534 0.906024 0.607874 -0.556636 -0.758495 -0.150883 0.303441 0.99295
lFoot 0.0440979 0.153698 -0.141251 -0.0968272 -0.126591 0.0240859 0.986924 0.99295
rFoot 0.040868 0.133142 0.149196 0.215723 -0.949314 -0.103242 0.203981 0.99295
head 0.17962 1.568 -0.0254347 -0.0485826 -0.683496 -0.0794631 0.723988 0.99295
hip 0.0284407 1.06897 0.0656704 -0.0260994 0.840344 -0.0754958 0.536135 0.99295
lHand 0.11379 0.853553 -0.529205 -0.214215 -0.339736 -0.560279 0.724416 0.99295
rHand 0.128698 0.89634 0.598673 -0.556167 -0.754522 -0.157345 0.310832 0.99295
lFoot 0.0440916 0.153667 -0.141205 -0.0968518 -0.126401 0.0239945 0.986948 0.99295
rFoot 0.0409102 0.13317 0.149181 0.215522 -0.949328 -0.103446 0.204023 0.99295
head 0.179544 1.56799 -0.025594 -0.0481213 -0.683727 -0.08015 0.723725 0.99295
hip 0.0285882 1.06892 0.0655677 -0.0266045 0.840182 -0.0752845 0.536395 0.99295
lHand 0.112617 0.844655 -0.518275 -0.22268 -0.347001 -0.55634 0.72145 0.99295
rHand 0.128446 0.886925 0.58947 -0.559234 -0.747992 -0.164973 0.317095 0.99295
lFoot 0.0441151 0.153674 -0.141194 -0.0968369 -0.126438 0.0238065 0.986949 0.99295
rFoot 0.0409113 0.133179 0.149212 0.215314 -0.949354 -0.103441 0.204122 0.99295
head 0.179453 1.56793 -0.025692 -0.0476883 -0.684106 -0.0803537 0.723372 0.99295
hip 0.0287176 1.06887 0.0655239 -0.0266896 0.839653 -0.0755248 0.537184 0.99295
lHand 0.112004 0.835846 -0.507401 -0.232431 -0.355765 -0.551837 0.717553 0.99295
rHand 0.128596 0.877714 0.580482 -0.562288 -0.74136 -0.170925 0.32404 0.99295
lFoot 0.0441899 0.153716 -0.141204 -0.0967573 -0.126672 0.0236401 0.986931 0.99295
rFoot 0.0409435 0.133177 0.149188 0.215221 -0.949384 -0.103445 0.20408 0.99295
head 0.179205 1.5678 -0.0258118 -0.0478519 -0.684521 -0.0797321 0.723038 0.99295
hip 0.0288199 1.06886 0.0656019 -0.0265586 0.838958 -0.0758501 0.538229 0.99295
lHand 0.110797 0.827428 -0.496535 -0.240717 -0.36418 -0.55133 0.710959 0.99295
rHand 0.128457 0.868399 0.571079 -0.564043 -0.735369 -0.176267 0.331691 0.99295
lFoot 0.0440841 0.153689 -0.141359 -0.0968602 -0.126562 0.02344 0.98694 0.99295
rFoot 0.0408258 0.133153 0.149026 0.214949 -0.949411 -0.103595 0.204165 0.99295
head 0.179186 1.56767 -0.025962 -0.0484162 -0.684709 -0.0790337 0.722899 0.99295
hip 0.0289445 1.06878 0.0656512 -0.0265914 0.838609 -0.0757921 0.538779 0.99295
lHand 0.109753 0.819255 -0.485785 -0.248135 -0.371195 -0.550383 0.705494 0.99295
rHand 0.127803 0.861241 0.562077 -0.565489 -0.728614 -0.179033 0.342476 0.99295
lFoot 0.0441012 0.153637 -0.141384 -0.0969 -0.126581 0.0233866 0.986935 0.99295
rFoot 0.0408362 0.133096 0.148981 0.214849 -0.949441 -0.103552 0.204154 0.99295
head 0.179216 1.56771 -0.0260999 -0.0492253 -0.684789 -0.078143 0.722865 0.99295
hip 0.0291072 1.06861 0.0657518 -0.0267746 0.838798 -0.0754378 0.538526 0.99295
lHand 0.108752 0.812938 -0.475188 -0.253082 -0.376307 -0.55065 0.700805 0.99295
rHand 0.128421 0.853828 0.552403 -0.564679 -0.723229 -0.181384 0.353803 0.99295
lFoot 0.0441842 0.153668 -0.141353 -0.0969713 -0.126535 0.0232274 0.986938 0.99295
rFoot 0.0409136 0.133091 0.149058 0.214709 -0.949501 -0.10368 0.203958 0.99295
head 0.179177 1.56772 -0.0261595 -0.0494087 -0.684788 -0.0775323 0.72292 0.99295
hip 0.0292765 1.06856 0.0658407 -0.0271947 0.839147 -0.0751318 0.538004 0.99295
lHand 0.107654 0.80599 -0.464683 -0.258123 -0.380876 -0.55024 0.696808 0.99295
rHand 0.128888 0.846461 0.542911 -0.566309 -0.715989 -0.183337 0.36475 0.99295
lFoot 0.0442867 0.153658 -0.141249 -0.0968742 -0.126422 0.0231686 0.986963 0.99295
rFoot 0.0410132 0.133114 0.149109 0.214506 -0.949507 -0.103811 0.204078 0.99295
head 0.179232 1.56771 -0.0263538 -0.0495065 -0.684745 -0.0772735 0.722982 0.99295
hip 0.0295006 1.06846 0.0659125 -0.0277529 0.83948 -0.0746124 0.537527 0.99295
lHand 0.106535 0.799716 -0.454768 -0.261444 -0.384044 -0.55098 0.693237 0.99295
rHand 0.12933 0.838663 0.53339 -0.568141 -0.708843 -0.185653 0.374553 0.99295
lFoot 0.0443027 0.15365 -0.141245 -0.0968558 -0.126398 0.0229959 0.986972 0.99295
rFoot 0.0410438 0.133105 0.149106 0.214409 -0.949547 -0.103799 0.204 0.99295
head 0.179283 1.56775 -0.0265644 -0.0494776 -0.684708 -0.0774789 0.722996 0.99295
hip 0.0297644 1.06842 0.0659609 -0.0282524 0.839611 -0.0739692 0.537386 0.99295
lHand 0.105632 0.79349 -0.444851 -0.265838 -0.389467 -0.550292 0.689075 0.99295
rHand 0.129711 0.831795 0.524241 -0.569188 -0.703236 -0.18693 0.382808 0.99295
lFoot 0.0443598 0.153664 -0.141238 -0.0968901 -0.126356 0.0227951 0.986979 0.99295
rFoot 0.0411191 0.133108 0.149158 0.214188 -0.949609 -0.103836 0.203921 0.99295
head 0.179255 1.56774 -0.0266491 -0.0492774 -0.684719 -0.0775724 0.722989 0.99295
hip 0.0299695 1.0684 0.066083 -0.0283427 0.839284 -0.0739846 0.53789 0.99295
lHand 0.104925 0.788187 -0.435299 -0.272059 -0.397362 -0.544795 0.686502 0.99295
rHand 0.130341 0.825049 0.515611 -0.568735 -0.699622 -0.187809 0.389612 0.99295
lFoot 0.0444007 0.153655 -0.141192 -0.0968491 -0.126295 0.0226453 0.986994 0.99295
rFoot 0.0411562 0.133113 0.149158 0.213984 -0.949592 -0.104029 0.204119 0.99295
head 0.179206 1.56779 -0.0266923 -0.0493104 -0.684724 -0.0772124 0.723021 0.99295
hip 0.0301034 1.06837 0.0661519 -0.0282953 0.838867 -0.0741713 0.538517 0.99295
lHand 0.103931 0.782834 -0.42569 -0.278916 -0.404808 -0.541503 0.681991 0.99295
rHand 0.131171 0.81847 0.506875 -0.565549 -0.698605 -0.189296 0.395312 0.99295
lFoot 0.0444287 0.153627 -0.141205 -0.0968627 -0.126385 0.0224669 0.986985 0.99295
rFoot 0.0411954 0.133098 0.149153 0.213905 -0.949631 -0.104073 0.203995 0.99295
head 0.179055 1.56766 -0.0266447 -0.0496319 -0.684598 -0.0764865 0.723196 0.99295
hip 0.030193 1.0683 0.0662422 -0.0286449 0.838489 -0.073884 0.539126 0.99295
lHand 0.102591 0.777079 -0.416069 -0.285336 -0.41171 -0.539154 0.677047 0.99295
rHand 0.131589 0.812412 0.498712 -0.560864 -0.698522 -0.192112 0.400739 0.99295
lFoot 0.0444853 0.1536 -0.141144 -0.0969279 -0.126304 0.0223409 0.986992 0.99295
rFoot 0.0412703 0.13308 0.14922 0.213774 -0.949662 -0.104103 0.203975 0.99295
head 0.178918 1.56756 -0.0267196 -0.0501339 -0.684333 -0.0755202 0.723514 0.99295
hip 0.0302707 1.06824 0.0665746 -0.0289561 0.838472 -0.0733089 0.539214 0.99295
lHand 0.101482 0.772402 -0.407434 -0.291166 -0.418172 -0.537014 0.672287 0.99295
rHand 0.13207 0.806869 0.490318 -0.554908 -0.699366 -0.196337 0.405484 0.99295
lFoot 0.0443206 0.153646 -0.141208 -0.0969228 -0.126223 0.0222744 0.987004 0.99295
rFoot 0.0410504 0.133069 0.148998 0.213534 -0.949627 -0.104314 0.20428 0.99295
head 0.178937 1.56754 -0.026773 -0.0505667 -0.68407 -0.0747956 0.723808 0.99295
hip 0.0304183 1.06807 0.0666194 -0.0292156 0.838625 -0.0730172 0.539001 0.99295
lHand 0.100501 0.768308 -0.399277 -0.295665 -0.423238 -0.534664 0.669019 0.99295
rHand 0.132425 0.801383 0.481841 -0.549803 -0.699354 -0.200953 0.410168 0.99295
lFoot 0.0443355 0.153639 -0.141181 -0.0968669 -0.126215 0.0220549 0.987016 0.99295
rFoot 0.0409795 0.133155 0.149076 0.213408 -0.949664 -0.104449 0.204169 0.99295
head 0.178973 1.56749 -0.0268562 -0.0507986 -0.683861 -0.0742849 0.724041 0.99295
hip 0.0306309 1.06792 0.0666642 -0.0293857 0.838647 -0.0730279 0.538956 0.99295
lHand 0.0996295 0.764211 -0.391171 -0.299232 -0.427943 -0.532743 0.665965 0.99295
rHand 0.132421 0.796546 0.473158 -0.545128 -0.699257 -0.207363 0.413371 0.99295
lFoot 0.044348 0.153634 -0.141173 -0.0968317 -0.126197 0.0218945 0.987025 0.99295
rFoot 0.0409677 0.133135 0.149055 0.213238 -0.949697 -0.104533 0.204151 0.99295
head 0.179054 1.56747 -0.0268184 -0.0509095 -0.683682 -0.0740852 0.724223 0.99295
hip 0.0304072 1.06795 0.0667161 -0.0293821 0.838517 -0.0730341 0.539158 0.99295
lHand 0.0988115 0.760724 -0.384114 -0.300247 -0.431266 -0.530742 0.664961 0.99295
rHand 0.132511 0.791908 0.464821 -0.542353 -0.697605 -0.214132 0.41635 0.99295
lFoot 0.0444697 0.15364 -0.141021 -0.0967409 -0.126145 0.0216818 0.987045 0.99295
rFoot 0.0411489 0.133159 0.149186 0.21307 -0.949692 -0.104756 0.204236 0.99295
head 0.179225 1.56742 -0.0269245 -0.0513229 -0.68348 -0.0739584 0.724397 0.99295
hip 0.0306995 1.06786 0.0668014 -0.0291609 0.838377 -0.0732039 0.539365 0.99295
lHand 0.0983309 0.757686 -0.377378 -0.300778 -0.432455 -0.527636 0.66642 0.99295
rHand 0.132511 0.786622 0.456371 -0.542706 -0.692939 -0.218862 0.421196 0.99295
lFoot 0.0444531 0.153658 -0.140994 -0.096724 -0.126369 0.0214747 0.987023 0.99295
rFoot 0.0411848 0.133138 0.149176 0.212876 -0.949714 -0.104874 0.204276 0.99295
head 0.179415 1.56746 -0.0270697 -0.0516052 -0.683171 -0.0738182 0.724683 0.99295
hip 0.0309658 1.06782 0.0669217 -0.0288875 0.838149 -0.0735043 0.539694 0.99295
lHand 0.0979294 0.755252 -0.371672 -0.301006 -0.43207 -0.525904 0.667934 0.99295
rHand 0.132596 0.781799 0.447931 -0.543166 -0.687349 -0.220706 0.428732 0.99295
lFoot 0.0444721 0.153708 -0.140989 -0.0967094 -0.126267 0.0213019 0.987041 0.99295
rFoot 0.0411615 0.133116 0.149161 0.21285 -0.949732 -0.104819 0.204244 0.99295
head 0.17946 1.56738 -0.0270556 -0.0516908 -0.682794 -0.0737639 0.725038 0.99295
hip 0.0309268 1.06789 0.0670779 -0.0291331 0.838072 -0.0733593 0.539819 0.99295
lHand 0.0969651 0.752316 -0.365547 -0.301797 -0.432451 -0.525189 0.667893 0.99295
rHand 0.132592 0.776952 0.439643 -0.542384 -0.682155 -0.222151 0.437187 0.99295
lFoot 0.0444798 0.153718 -0.140934 -0.0965142 -0.126286 0.0211795 0.98706 0.99295
rFoot 0.0412347 0.133137 0.149212 0.212615 -0.94974 -0.105063 0.20433 0.99295
head 0.179587 1.56725 -0.0270842 -0.051475 -0.682383 -0.074062 0.725409 0.99295
hip 0.0310003 1.06795 0.0671914 -0.0299311 0.838251 -0.0725122 0.539613 0.99295
lHand 0.0958405 0.750219 -0.359972 -0.30215 -0.431737 -0.526941 0.666815 0.99295
rHand 0.132914 0.772364 0.431268 -0.54314 -0.674122 -0.220808 0.449224 0.99295
lFoot 0.0444868 0.153697 -0.140897 -0.0965542 -0.126127 0.0211242 0.987078 0.99295
rFoot 0.0412533 0.133145 0.149218 0.212509 -0.949745 -0.105094 0.204399 0.99295
head 0.17964 1.56709 -0.0270512 -0.051495 -0.681964 -0.0743278 0.725774 0.99295
hip 0.0310543 1.06792 0.06723 -0.030748 0.838556 -0.0720739 0.53915 0.99295
lHand 0.0951689 0.747783 -0.353903 -0.303596 -0.432866 -0.527855 0.664699 0.99295
rHand 0.132944 0.76804 0.423119 -0.545059 -0.66523 -0.219428 0.460686 0.99295
lFoot 0.0444956 0.153701 -0.140849 -0.0965774 -0.126102 0.0209068 0.987084 0.99295
rFoot 0.04126 0.133113 0.149264 0.212408 -0.94973 -0.10531 0.204463 0.99295
head 0.17959 1.5669 -0.0269858 -0.0516998 -0.681588 -0.0747195 0.726073 0.99295
hip 0.0310895 1.06786 0.0673324 -0.0311024 0.838712 -0.071764 0.53893 0.99295
lHand 0.0943617 0.745485 -0.347935 -0.305479 -0.434596 -0.529616 0.661299 0.99295
rHand 0.132802 0.764254 0.414995 -0.55081 -0.652307 -0.215482 0.473995 0.99295
lFoot 0.0445095 0.153734 -0.140852 -0.0963944 -0.126212 0.0207311 0.987091 0.99295
rFoot 0.0412986 0.133107 0.149304 0.212242 -0.949726 -0.105501 0.204556 0.99295
head 0.179566 1.56682 -0.026878 -0.0519552 -0.681179 -0.0752603 0.726383 0.99295
hip 0.0311812 1.06773 0.0673288 -0.0313214 0.838635 -0.0717311 0.539041 0.99295
lHand 0.0935589 0.743377 -0.341778 -0.307682 -0.438307 -0.530217 0.657335 0.99295
rHand 0.132643 0.760483 0.407095 -0.558774 -0.637532 -0.210425 0.486874 0.99295
lFoot 0.0445225 0.153716 -0.14084 -0.0964223 -0.126373 0.0205941 0.987071 0.99295
rFoot 0.0412986 0.133108 0.14935 0.212172 -0.949746 -0.10562 0.204474 0.99295
head 0.179497 1.56661 -0.0267153 -0.0524409 -0.680715 -0.0756522 0.726741 0.99295
hip 0.031404 1.0675 0.0673109 -0.0309045 0.837953 -0.0719585 0.540095 0.99295
lHand 0.0930582 0.740912 -0.335631 -0.310198 -0.442467 -0.528723 0.654563 0.99295
rHand 0.132571 0.757103 0.399423 -0.566339 -0.624287 -0.204786 0.497583 0.99295
lFoot 0.0445279 0.153715 -0.140885 -0.0964828 -0.126302 0.0205129 0.987076 0.99295
rFoot 0.0413008 0.133079 0.149289 0.212075 -0.949751 -0.105685 0.204517 0.99295
head 0.179418 1.5665 -0.0266111 -0.0528176 -0.680373 -0.0757271 0.727027 0.99295
hip 0.0315526 1.06747 0.0673773 -0.0307758 0.837579 -0.0719561 0.540681 0.99295
lHand 0.0932986 0.739207 -0.329983 -0.313875 -0.448553 -0.52297 0.653288 0.99295
rHand 0.132724 0.754272 0.392525 -0.566637 -0.619385 -0.201245 0.504762 0.99295
lFoot 0.0445433 0.153723 -0.140873 -0.0965269 -0.126126 0.0203323 0.987097 0.99295
rFoot 0.0413114 0.13309 0.149275 0.211807 -0.949731 -0.105974 0.204742 0.99295
head 0.179474 1.56655 -0.0264753 -0.0530018 -0.680023 -0.0756702 0.727347 0.99295
hip 0.0318307 1.06742 0.0675079 -0.0307181 0.837674 -0.0716897 0.540573 0.99295
lHand 0.0934007 0.737533 -0.324214 -0.315873 -0.453445 -0.520157 0.65119 0.99295
rHand 0.133601 0.751455 0.385629 -0.562565 -0.619298 -0.200473 0.509706 0.99295
lFoot 0.0445454 0.153704 -0.140885 -0.0965823 -0.126141 0.0201523 0.987094 0.99295
rFoot 0.0413271 0.133083 0.149286 0.211682 -0.94973 -0.106032 0.204842 0.99295
head 0.179489 1.56654 -0.0262278 -0.0529466 -0.67965 -0.0755576 0.727712 0.99295
hip 0.0320472 1.06746 0.0676856 -0.0308632 0.838284 -0.0713453 0.539663 0.99295
lHand 0.093981 0.736236 -0.318869 -0.317325 -0.458544 -0.517465 0.649055 0.99295
rHand 0.135075 0.750267 0.380548 -0.55158 -0.629997 -0.20511 0.506747 0.99295
lFoot 0.044557 0.153742 -0.140864 -0.0965396 -0.126136 0.0201479 0.987099 0.99295
rFoot 0.0413196 0.133053 0.149301 0.211622 -0.949733 -0.10607 0.204874 0.99295
head 0.179618 1.56656 -0.0260018 -0.0526751 -0.679366 -0.0756245 0.727989 0.99295
hip 0.0322899 1.06748 0.0679297 -0.0309171 0.839181 -0.0709552 0.538317 0.99295
lHand 0.0945764 0.734913 -0.313457 -0.319082 -0.462691 -0.514881 0.647303 0.99295
rHand 0.135672 0.748067 0.37485 -0.545194 -0.634282 -0.209441 0.506542 0.99295
lFoot 0.0445534 0.153752 -0.14084 -0.0964442 -0.126034 0.020221 0.98712 0.99295
rFoot 0.0413525 0.133078 0.149325 0.211408 -0.949699 -0.10636 0.205101 0.99295
head 0.179811 1.56653 -0.0259084 -0.0523297 -0.679069 -0.075666 0.728286 0.99295
hip 0.0325086 1.06748 0.0680449 -0.0308664 0.839702 -0.0708863 0.537515 0.99295
lHand 0.0956576 0.73386 -0.309829 -0.320279 -0.465297 -0.512663 0.646604 0.99295
rHand 0.136205 0.746143 0.369774 -0.536076 -0.64165 -0.218636 0.503096 0.99295
lFoot 0.044567 0.153727 -0.140846 -0.0964982 -0.126026 0.0202177 0.987115 0.99295
rFoot 0.0413917 0.13306 0.149333 0.211352 -0.949704 -0.106386 0.205123 0.99295
head 0.179866 1.56652 -0.0256996 -0.0521237 -0.678806 -0.0756037 0.728553 0.99295
hip 0.0327108 1.06746 0.0681493 -0.0309118 0.840002 -0.0707276 0.537065 0.99295
lHand 0.0962862 0.732719 -0.305827 -0.321166 -0.467743 -0.510551 0.64607 0.99295
rHand 0.136574 0.744493 0.364759 -0.527609 -0.64703 -0.228792 0.500634 0.99295
lFoot 0.0445074 0.153638 -0.140779 -0.0964532 -0.125976 0.0202147 0.987126 0.99295
rFoot 0.0412638 0.132866 0.149464 0.211353 -0.949693 -0.106506 0.205107 0.99295
head 0.179937 1.56649 -0.0254298 -0.0520446 -0.678472 -0.0754703 0.728883 0.99295
hip 0.03246 1.06727 0.0684849 -0.0307961 0.839769 -0.0707777 0.537429 0.99295
lHand 0.0973445 0.731907 -0.302706 -0.321577 -0.468167 -0.507791 0.647731 0.99295
rHand 0.136686 0.742571 0.359287 -0.522344 -0.648621 -0.235717 0.500884 0.99295
lFoot 0.0445085 0.153645 -0.140738 -0.0964267 -0.125924 0.0201475 0.987137 0.99295
rFoot 0.0413026 0.132847 0.149492 0.21109 -0.949683 -0.106725 0.205312 0.99295
head 0.18001 1.56655 -0.0252417 -0.0520667 -0.678255 -0.0754327 0.729088 0.99295
hip 0.0325819 1.06717 0.0685334 -0.0307107 0.839764 -0.070709 0.537451 0.99295
lHand 0.0982388 0.731361 -0.300082 -0.321636 -0.466934 -0.50489 0.650853 0.99295
rHand 0.136747 0.740959 0.35406 -0.522483 -0.643859 -0.238937 0.505337 0.99295
lFoot 0.0444804 0.153656 -0.140725 -0.0964396 -0.125876 0.0202048 0.98714 0.99295
rFoot 0.0412818 0.132848 0.149512 0.210908 -0.949704 -0.106753 0.205388 0.99295
head 0.180195 1.56658 -0.0251225 -0.0521669 -0.678079 -0.075482 0.729239 0.99295
hip 0.0322415 1.06727 0.0688722 -0.0305255 0.839787 -0.0705926 0.53744 0.99295
lHand 0.0995935 0.731126 -0.298214 -0.320978 -0.46547 -0.503613 0.653211 0.99295
rHand 0.137335 0.739414 0.348223 -0.523466 -0.638387 -0.237294 0.511993 0.99295
lFoot 0.0445805 0.153793 -0.140794 -0.0964942 -0.125821 0.0201619 0.987143 0.99295
