tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rKnee 0.0807788 0.594737 0.0967603 -0.372544 -0.629485 0.245331 0.636217 1
head 0.0252953 1.64116 0.0172671 -0.101215 -0.692037 -0.0569388 0.712459 1
hip -0.0770035 1.14806 -0.0104077 0.405086 0.545299 0.517547 0.520288 1
lHand 0.60481 1.48426 -0.0693942 0.302341 -0.699285 -0.151613 0.629765 1
lForeArm 0.247576 1.43318 -0.107218 -0.0832985 0.360283 0.91397 0.167079 1
rHand 0.622259 1.47659 0.0947688 -0.0351286 -0.705247 0.198007 0.679842 1
rForeArm 0.259216 1.42771 0.14809 -0.817899 0.421409 0.166116 0.354769 1
lFoot -0.0206103 0.241751 -0.14429 -0.0418884 -0.0363212 -0.736857 0.673771 1
rFoot -0.0245588 0.230449 0.140739 -0.80938 -0.580858 -0.0866126 0.00269109 1
lKnee 0.070353 0.579703 -0.0870087 0.217304 -0.695308 -0.393593 0.560723 1
rKnee 0.0807991 0.594746 0.0967119 -0.372362 -0.629118 0.245541 0.636605 1
head 0.0251412 1.64111 0.0172665 -0.100842 -0.692092 -0.0571041 0.712445 1
hip -0.0769377 1.14789 -0.0106287 0.404386 0.54551 0.517673 0.520485 1
lHand 0.604639 1.47848 -0.0706805 0.302387 -0.696739 -0.162173 0.629934 1
lForeArm 0.246542 1.43266 -0.10643 -0.078068 0.362272 0.912441 0.173539 1
rHand 0.622299 1.4717 0.0956571 -0.0416742 -0.708339 0.190117 0.678509 1
rForeArm 0.259079 1.42565 0.148038 -0.814421 0.422945 0.167225 0.360378 1
lFoot -0.0206413 0.241772 -0.144245 -0.0418626 -0.0363612 -0.736831 0.673799 1
rFoot -0.0245411 0.230441 0.140711 -0.809389 -0.580848 -0.0865891 0.00267164 1
lKnee 0.0703619 0.579728 -0.0870678 0.217201 -0.694885 -0.393681 0.561225 1
rKnee 0.0808096 0.594821 0.0966774 -0.372257 -0.628905 0.245726 0.636806 1
head 0.025002 1.64112 0.0171947 -0.100381 -0.692316 -0.057242 0.712282 1
hip -0.0768979 1.14788 -0.0106149 0.404288 0.545331 0.517402 0.521019 1
lHand 0.604581 1.47261 -0.0717582 0.302134 -0.696493 -0.17208 0.627695 1
lForeArm 0.245766 1.43201 -0.105939 -0.072755 0.363454 0.911354 0.179004 1
rHand 0.622795 1.46794 0.0960872 -0.0468914 -0.710396 0.186985 0.676887 1
rForeArm 0.259347 1.42269 0.148126 -0.812486 0.422195 0.170344 0.364144 1
lFoot -0.0206237 0.241777 -0.144255 -0.0419759 -0.0364197 -0.736833 0.673787 1
rFoot -0.0245411 0.230436 0.1407 -0.809387 -0.580844 -0.0866317 0.00261527 1
lKnee 0.0703907 0.579683 -0.0871613 0.21727 -0.694602 -0.393504 0.561673 1
rKnee 0.0808506 0.594804 0.0966688 -0.372229 -0.62884 0.245857 0.636836 1
head 0.024842 1.64116 0.0171702 -0.0998708 -0.692512 -0.0575219 0.71214 1
hip -0.0769501 1.14784 -0.0104988 0.40468 0.545247 0.516909 0.521292 1
lHand 0.604444 1.46679 -0.0728492 0.299595 -0.697212 -0.180675 0.625696 1
lForeArm 0.244952 1.43091 -0.10565 -0.0685253 0.363649 0.910587 0.184107 1
rHand 0.62283 1.46446 0.096182 -0.0469154 -0.709798 0.184515 0.678189 1
rForeArm 0.25928 1.4206 0.147798 -0.81076 0.422488 0.171388 0.367148 1
lFoot -0.0206532 0.241727 -0.144232 -0.04203 -0.0363772 -0.736847 0.673771 1
rFoot -0.0244834 0.230384 0.140632 -0.809434 -0.580784 -0.0865975 0.00255474 1
lKnee 0.0704043 0.579673 -0.0871924 0.217235 -0.694491 -0.393649 0.561722 1
rKnee 0.080883 0.594742 0.0966243 -0.372455 -0.629008 0.245716 0.636592 1
head 0.0247011 1.64114 0.0170374 -0.0993227 -0.692908 -0.0575044 0.711833 1
hip -0.0770206 1.1478 -0.0103974 0.405868 0.545318 0.516236 0.520961 1
lHand 0.604129 1.46108 -0.0735435 0.296459 -0.698896 -0.187986 0.623151 1
lForeArm 0.24499 1.42952 -0.105823 -0.0661301 0.363837 0.909847 0.188221 1
rHand 0.622569 1.46351 0.0946248 -0.0364215 -0.70549 0.187705 0.68244 1
rForeArm 0.259075 1.41837 0.147784 -0.810054 0.421989 0.172303 0.368849 1
lFoot -0.0207045 0.241735 -0.144234 -0.0419311 -0.0363927 -0.736881 0.673738 1
rFoot -0.0244415 0.230352 0.140744 -0.809451 -0.580768 -0.0865536 0.00267443 1
lKnee 0.0703223 0.579623 -0.0872247 0.216903 -0.694745 -0.3938 0.56143 1
rKnee 0.0809119 0.594745 0.0966108 -0.372543 -0.629025 0.245613 0.636564 1
head 0.0244794 1.64113 0.0170034 -0.0990205 -0.693285 -0.05755 0.711505 1
hip -0.0781291 1.14864 -0.00921607 0.405778 0.546004 0.516557 0.519993 1
lHand 0.603787 1.45575 -0.0744373 0.293626 -0.699115 -0.194628 0.622208 1
lForeArm 0.244653 1.42774 -0.105749 -0.0652464 0.364656 0.908912 0.191439 1
rHand 0.62192 1.46316 0.0931528 -0.0271798 -0.700959 0.194164 0.685725 1
rForeArm 0.258612 1.41669 0.147934 -0.808323 0.423793 0.171116 0.371125 1
lFoot -0.0206957 0.241731 -0.144244 -0.0419673 -0.036458 -0.736791 0.673832 1
rFoot -0.0243659 0.230339 0.14076 -0.809498 -0.580707 -0.0865176 0.0027049 1
lKnee 0.0703416 0.579622 -0.0872389 0.216852 -0.694732 -0.393758 0.561496 1
rKnee 0.0810056 0.594773 0.0965798 -0.372351 -0.628908 0.245789 0.636724 1
head 0.0242884 1.64102 0.0169623 -0.0989913 -0.693632 -0.0574146 0.711181 1
hip -0.0788107 1.14917 -0.00859821 0.404706 0.546655 0.517143 0.519561 1
lHand 0.603688 1.45102 -0.0751772 0.290717 -0.699129 -0.199175 0.622119 1
lForeArm 0.2444 1.4262 -0.105658 -0.0632825 0.365688 0.90781 0.195317 1
rHand 0.621834 1.46139 0.0921462 -0.0253636 -0.698865 0.197191 0.687066 1
rForeArm 0.258204 1.41497 0.148363 -0.807476 0.426032 0.16905 0.371352 1
lFoot -0.020766 0.241798 -0.14427 -0.0419638 -0.0364107 -0.7368 0.673824 1
rFoot -0.0242929 0.230285 0.140774 -0.809547 -0.580643 -0.0864883 0.00276753 1
lKnee 0.0703025 0.579643 -0.08725 0.216967 -0.694593 -0.393712 0.561655 1
rKnee 0.0810599 0.594821 0.0965506 -0.3721 -0.628742 0.246032 0.63694 1
head 0.0240779 1.64096 0.0169842 -0.0991776 -0.693859 -0.0571064 0.710958 1
hip -0.0789056 1.14913 -0.00866389 0.403873 0.546951 0.517397 0.519644 1
lHand 0.603502 1.44662 -0.0757686 0.288663 -0.699736 -0.203988 0.620831 1
lForeArm 0.244972 1.42465 -0.106197 -0.061031 0.366578 0.906788 0.199076 1
rHand 0.621612 1.45953 0.0917794 -0.0242601 -0.697722 0.195847 0.68865 1
rForeArm 0.258085 1.41383 0.148601 -0.807714 0.427428 0.167616 0.369875 1
lFoot -0.0207899 0.241717 -0.1443 -0.0420383 -0.0363587 -0.736809 0.673812 1
rFoot -0.0243056 0.230287 0.14072 -0.809623 -0.580546 -0.086423 0.00280496 1
lKnee 0.0703187 0.579617 -0.0872757 0.216873 -0.694381 -0.393829 0.561872 1
rKnee 0.0811977 0.594818 0.0964966 -0.371801 -0.628686 0.246179 0.637113 1
head 0.0238841 1.64092 0.0170212 -0.0993254 -0.693959 -0.0565373 0.710886 1
hip -0.0789533 1.1488 -0.00903559 0.403035 0.546824 0.517531 0.520297 1
lHand 0.603424 1.44233 -0.075892 0.287534 -0.701098 -0.210649 0.617586 1
lForeArm 0.244883 1.4229 -0.106504 -0.0589209 0.366311 0.906506 0.201472 1
rHand 0.621327 1.45697 0.0916765 -0.0241819 -0.697788 0.190869 0.689983 1
rForeArm 0.257916 1.41256 0.148994 -0.808366 0.428262 0.166626 0.367928 1
lFoot -0.0207772 0.241679 -0.144257 -0.0421403 -0.0363029 -0.736787 0.673833 1
rFoot -0.0242987 0.230248 0.140615 -0.809649 -0.580506 -0.0864554 0.00264924 1
lKnee 0.0703244 0.579536 -0.0873274 0.216665 -0.694389 -0.393921 0.561878 1
rKnee 0.0811856 0.594827 0.0965567 -0.371806 -0.628835 0.246102 0.636993 1
head 0.0236681 1.64097 0.0171652 -0.0995893 -0.693914 -0.0557178 0.710958 1
hip -0.079066 1.1487 -0.00911307 0.402419 0.54592 0.518254 0.521003 1
lHand 0.603173 1.43836 -0.0759416 0.286311 -0.702528 -0.216811 0.614388 1
lForeArm 0.244856 1.42114 -0.106832 -0.0583562 0.366424 0.906129 0.203123 1
rHand 0.621205 1.45469 0.0919511 -0.0240542 -0.698363 0.186179 0.690687 1
rForeArm 0.257889 1.41218 0.149168 -0.809704 0.428422 0.165962 0.365089 1
lFoot -0.0207653 0.24166 -0.144257 -0.0422065 -0.0362892 -0.736775 0.673843 1
rFoot -0.0244007 0.230213 0.140599 -0.809632 -0.580517 -0.0865359 0.00262096 1
lKnee 0.0703311 0.579509 -0.0873253 0.216639 -0.694292 -0.394029 0.561932 1
rKnee 0.0811892 0.594812 0.0966139 -0.372086 -0.629347 0.245803 0.636439 1
head 0.0235558 1.64111 0.0172725 -0.099925 -0.693722 -0.0546722 0.711179 1
hip -0.079493 1.14867 -0.0089066 0.40185 0.545193 0.519127 0.521333 1
lHand 0.603079 1.43539 -0.0754805 0.284291 -0.704744 -0.218419 0.612216 1
lForeArm 0.245694 1.41931 -0.107577 -0.0609874 0.367378 0.905726 0.20242 1
rHand 0.621052 1.45278 0.0927258 -0.0246175 -0.700513 0.17979 0.690182 1
rForeArm 0.257663 1.41169 0.149577 -0.809665 0.429649 0.165101 0.364122 1
lFoot -0.0208137 0.241634 -0.144265 -0.0420666 -0.0365325 -0.736807 0.673803 1
rFoot -0.0244155 0.230236 0.140621 -0.809659 -0.580497 -0.086426 0.00250765 1
lKnee 0.0703058 0.579466 -0.0873175 0.216709 -0.694604 -0.394074 0.561487 1
rKnee 0.0811703 0.594784 0.0966525 -0.372461 -0.630038 0.245377 0.635701 1
head 0.0235033 1.64123 0.0173788 -0.100015 -0.693496 -0.0537555 0.711457 1
hip -0.0796692 1.14866 -0.00884926 0.40136 0.545164 0.520128 0.520744 1
lHand 0.603304 1.4337 -0.0752319 0.279924 -0.707534 -0.212154 0.613211 1
lForeArm 0.246384 1.41786 -0.10798 -0.0614532 0.369377 0.9047 0.203231 1
rHand 0.621284 1.45136 0.0935605 -0.024501 -0.702696 0.174631 0.689291 1
rForeArm 0.257522 1.4115 0.149676 -0.808879 0.430727 0.1645 0.364867 1
lFoot -0.0207653 0.241614 -0.14425 -0.0419956 -0.0365543 -0.7369 0.673705 1
rFoot -0.0243988 0.2302 0.140608 -0.809594 -0.580595 -0.0863697 0.00248076 1
lKnee 0.070483 0.579683 -0.0870757 0.216938 -0.695097 -0.394219 0.560687 1
rKnee 0.081131 0.594818 0.0966549 -0.372673 -0.630361 0.245262 0.6353 1
head 0.0234256 1.64136 0.0174543 -0.0998572 -0.693341 -0.053153 0.711675 1
hip -0.0796533 1.14866 -0.00900412 0.40164 0.546054 0.52038 0.519342 1
lHand 0.603412 1.43323 -0.0754533 0.272844 -0.709949 -0.201317 0.617252 1
lForeArm 0.246401 1.41644 -0.10809 -0.0616251 0.371992 0.903745 0.202656 1
rHand 0.621264 1.45104 0.0943406 -0.0238137 -0.703846 0.172484 0.688682 1
rForeArm 0.257155 1.41096 0.150131 -0.807803 0.430851 0.164776 0.366974 1
lFoot -0.0207303 0.241638 -0.144187 -0.0419922 -0.0366937 -0.736952 0.67364 1
rFoot -0.0243797 0.23024 0.140617 -0.809546 -0.580643 -0.0865042 0.0023983 1
lKnee 0.0705328 0.579724 -0.087038 0.217196 -0.695557 -0.393759 0.560339 1
rKnee 0.0811 0.594842 0.096613 -0.372629 -0.630467 0.245395 0.63517 1
head 0.0234141 1.64152 0.0174669 -0.0992552 -0.693167 -0.0529929 0.711941 1
hip -0.0797462 1.14866 -0.00910127 0.40167 0.546269 0.520417 0.519054 1
lHand 0.603723 1.43292 -0.0758977 0.263349 -0.711829 -0.190271 0.622691 1
lForeArm 0.246538 1.41521 -0.108565 -0.0605085 0.374807 0.90276 0.202195 1
rHand 0.62113 1.45159 0.0946487 -0.0225696 -0.703785 0.172092 0.688884 1
rForeArm 0.257188 1.41039 0.150283 -0.807546 0.429315 0.165565 0.368981 1
lFoot -0.0207608 0.24165 -0.144185 -0.0419293 -0.036795 -0.736979 0.673609 1
rFoot -0.0244081 0.230249 0.140617 -0.809526 -0.580683 -0.086421 0.0025017 1
lKnee 0.0705156 0.579684 -0.0871689 0.217344 -0.695689 -0.393368 0.560393 1
rKnee 0.0810661 0.594863 0.0965838 -0.372587 -0.630528 0.245488 0.635098 1
head 0.0234013 1.64171 0.0174861 -0.0983739 -0.693098 -0.0530716 0.712124 1
hip -0.0798602 1.14869 -0.00909424 0.401447 0.545974 0.520574 0.519379 1
lHand 0.603786 1.43273 -0.0763351 0.255396 -0.713399 -0.181103 0.626926 1
lForeArm 0.246976 1.4143 -0.10924 -0.0604186 0.376918 0.901934 0.201984 1
rHand 0.621175 1.45324 0.0950671 -0.0198048 -0.704372 0.170802 0.68869 1
rForeArm 0.257429 1.40961 0.150886 -0.807964 0.427516 0.166352 0.3698 1
lFoot -0.0207431 0.241645 -0.144207 -0.0420092 -0.0368076 -0.736975 0.673609 1
rFoot -0.0244279 0.230255 0.140623 -0.809484 -0.580741 -0.0864275 0.00244141 1
lKnee 0.0704868 0.579727 -0.087201 0.217398 -0.695548 -0.393268 0.560618 1
rKnee 0.0809817 0.59485 0.096519 -0.372617 -0.630395 0.245505 0.635206 1
head 0.0234776 1.64193 0.0174483 -0.0972221 -0.693186 -0.0532846 0.712181 1
hip -0.0793309 1.14848 -0.00954175 0.401295 0.545079 0.520652 0.520359 1
lHand 0.603929 1.43324 -0.0765854 0.252166 -0.713669 -0.174988 0.629656 1
lForeArm 0.247032 1.4134 -0.109633 -0.0612527 0.378933 0.901238 0.201066 1
rHand 0.621556 1.45556 0.0953835 -0.0134958 -0.705949 0.167049 0.688149 1
rForeArm 0.257781 1.40902 0.151709 -0.809351 0.424298 0.167765 0.369834 1
lFoot -0.0210207 0.241563 -0.144155 -0.0421263 -0.0367596 -0.736865 0.673725 1
rFoot -0.024473 0.230277 0.140609 -0.809468 -0.580772 -0.0863728 0.00237332 1
lKnee 0.0703945 0.579748 -0.0872846 0.217302 -0.695407 -0.393245 0.560845 1
rKnee 0.0810113 0.594888 0.0964735 -0.372751 -0.630244 0.245509 0.635275 1
head 0.0235515 1.64211 0.0174437 -0.0959163 -0.693376 -0.053568 0.712152 1
hip -0.0794146 1.14852 -0.00943732 0.401792 0.544784 0.520329 0.520607 1
lHand 0.603987 1.43435 -0.0766178 0.255425 -0.712958 -0.17369 0.629508 1
lForeArm 0.247158 1.41241 -0.110101 -0.0626292 0.380981 0.900581 0.199711 1
rHand 0.621704 1.45835 0.0958674 -0.00668941 -0.707321 0.164451 0.687465 1
rForeArm 0.258492 1.40859 0.152579 -0.811063 0.420543 0.170654 0.36905 1
lFoot -0.0210423 0.241551 -0.144141 -0.042112 -0.0367129 -0.736853 0.673741 1
rFoot -0.0244799 0.230265 0.140619 -0.809386 -0.580891 -0.0863321 0.00233534 1
lKnee 0.0703073 0.579775 -0.0873437 0.217277 -0.695325 -0.39322 0.560975 1
rKnee 0.0809131 0.594944 0.0964296 -0.37272 -0.630242 0.245683 0.635228 1
head 0.0236449 1.64225 0.0174294 -0.0947455 -0.693677 -0.0537751 0.711999 1
hip -0.0808265 1.14959 -0.00785184 0.402732 0.545162 0.519739 0.520074 1
lHand 0.604124 1.43511 -0.0763476 0.259095 -0.712628 -0.174654 0.628113 1
lForeArm 0.248013 1.41152 -0.110957 -0.0662485 0.383582 0.899949 0.196386 1
rHand 0.621959 1.4626 0.0957705 0.00123587 -0.707804 0.16599 0.686629 1
rForeArm 0.259255 1.40808 0.153595 -0.813099 0.416121 0.174444 0.367808 1
lFoot -0.0210512 0.241546 -0.144186 -0.0422365 -0.0366321 -0.736709 0.673894 1
rFoot -0.0244908 0.230271 0.140623 -0.809383 -0.580891 -0.0863696 0.00229998 1
lKnee 0.0701642 0.579727 -0.0874705 0.217179 -0.695197 -0.393085 0.561265 1
rKnee 0.0808268 0.594944 0.0963637 -0.372515 -0.630285 0.245987 0.635188 1
head 0.023771 1.64237 0.0173874 -0.0941688 -0.694083 -0.0537374 0.711683 1
hip -0.0809989 1.14965 -0.00777268 0.403409 0.54612 0.518881 0.519401 1
lHand 0.604593 1.43702 -0.0759706 0.265354 -0.71227 -0.17655 0.625371 1
lForeArm 0.248564 1.41065 -0.111456 -0.0693936 0.385222 0.899659 0.193394 1
rHand 0.621812 1.46727 0.0956997 0.00830886 -0.707519 0.169556 0.686002 1
rForeArm 0.260152 1.40749 0.15459 -0.815898 0.410575 0.178631 0.365828 1
lFoot -0.0210927 0.241508 -0.14417 -0.0422416 -0.0366703 -0.736625 0.673984 1
rFoot -0.0245175 0.230237 0.140621 -0.809341 -0.580972 -0.0862091 0.00247174 1
lKnee 0.0700564 0.579715 -0.0875573 0.216967 -0.694947 -0.393238 0.56155 1
rKnee 0.0807593 0.594956 0.0963436 -0.372333 -0.630031 0.246111 0.635499 1
head 0.0238771 1.64251 0.0174003 -0.0937687 -0.69449 -0.0536394 0.711346 1
hip -0.0807073 1.1494 -0.00818753 0.403581 0.546553 0.518509 0.519183 1
lHand 0.60468 1.4401 -0.0752913 0.273058 -0.711717 -0.17593 0.622854 1
lForeArm 0.24992 1.41 -0.112327 -0.0731896 0.384974 0.900375 0.189112 1
rHand 0.621453 1.47361 0.0949103 0.0180412 -0.70521 0.175699 0.686647 1
rForeArm 0.260678 1.40674 0.155426 -0.81874 0.404947 0.182097 0.364038 1
lFoot -0.0210567 0.241571 -0.144205 -0.0423118 -0.0366886 -0.736517 0.674097 1
rFoot -0.0245752 0.230273 0.140648 -0.809307 -0.581019 -0.0862173 0.00240451 1
lKnee 0.0698738 0.579701 -0.0876193 0.216818 -0.694682 -0.393438 0.561794 1
rKnee 0.0806537 0.594949 0.0963279 -0.372291 -0.629817 0.246152 0.63572 1
head 0.0240893 1.64266 0.0174553 -0.0938323 -0.694783 -0.0533739 0.711072 1
hip -0.080843 1.14942 -0.00812852 0.40301 0.546524 0.518666 0.5195 1
lHand 0.604747 1.44337 -0.0746164 0.279771 -0.710598 -0.173732 0.621768 1
lForeArm 0.250878 1.40949 -0.113419 -0.0790166 0.383278 0.901771 0.183474 1
rHand 0.620861 1.48056 0.0941823 0.0308164 -0.703281 0.179076 0.687298 1
rForeArm 0.261482 1.40588 0.156339 -0.822505 0.3973 0.186531 0.361724 1
lFoot -0.0210829 0.241554 -0.144198 -0.042441 -0.0365451 -0.736342 0.674287 1
rFoot -0.0245986 0.230264 0.140646 -0.809247 -0.581093 -0.0862845 0.00240141 1
lKnee 0.069699 0.579634 -0.0876374 0.216673 -0.694503 -0.393606 0.561955 1
rKnee 0.0806053 0.594921 0.0963349 -0.372168 -0.629623 0.24621 0.635962 1
head 0.0242708 1.64282 0.0174762 -0.0938987 -0.695106 -0.0528559 0.710786 1
hip -0.0805829 1.14914 -0.00848889 0.402256 0.54631 0.51907 0.519905 1
lHand 0.605063 1.44842 -0.0736032 0.286412 -0.708541 -0.167723 0.622741 1
lForeArm 0.251451 1.40875 -0.114249 -0.0834875 0.382576 0.902553 0.179062 1
rHand 0.619999 1.48836 0.0937572 0.0454692 -0.70232 0.181803 0.686751 1
rForeArm 0.262055 1.40509 0.157241 -0.825582 0.389674 0.191613 0.36035 1
lFoot -0.0210249 0.241633 -0.144201 -0.0424485 -0.0364486 -0.736236 0.674408 1
rFoot -0.0246086 0.230243 0.140638 -0.809192 -0.581175 -0.0862428 0.00242917 1
lKnee 0.0694919 0.579625 -0.0876424 0.216538 -0.69454 -0.393704 0.561892 1
rKnee 0.080503 0.594915 0.0963604 -0.37213 -0.629448 0.246274 0.636132 1
head 0.0244606 1.64292 0.0174916 -0.0940441 -0.695379 -0.0524182 0.710532 1
hip -0.0806606 1.14918 -0.0083952 0.402203 0.546522 0.518977 0.519817 1
lHand 0.60516 1.45545 -0.0722399 0.289343 -0.707241 -0.153137 0.62661 1
lForeArm 0.252135 1.40745 -0.115333 -0.0894705 0.383921 0.902661 0.172634 1
rHand 0.618938 1.49608 0.0932962 0.0580776 -0.701395 0.186852 0.685389 1
rForeArm 0.262936 1.4043 0.1581 -0.828192 0.382375 0.197313 0.359104 1
lFoot -0.0210712 0.241663 -0.144194 -0.0424501 -0.0364203 -0.73607 0.674591 1
rFoot -0.0246091 0.230218 0.14067 -0.80916 -0.58122 -0.0862349 0.00252541 1
lKnee 0.0692477 0.579628 -0.0876626 0.216493 -0.69459 -0.393763 0.561806 1
rKnee 0.0804262 0.594841 0.096391 -0.372076 -0.629392 0.246369 0.636181 1
head 0.0246477 1.64302 0.017503 -0.0942227 -0.695385 -0.0522106 0.710518 1
hip -0.0806046 1.14924 -0.00847864 0.403034 0.547127 0.518186 0.519325 1
lHand 0.604996 1.462 -0.0712132 0.28993 -0.707295 -0.13731 0.629937 1
lForeArm 0.252988 1.40566 -0.116518 -0.0969507 0.386896 0.902264 0.163804 1
rHand 0.617399 1.50442 0.0925622 0.0683277 -0.698998 0.195616 0.684447 1
rForeArm 0.263791 1.40362 0.159013 -0.831028 0.373818 0.204389 0.357599 1
lFoot -0.0210009 0.241684 -0.144251 -0.0425455 -0.0362838 -0.736 0.674668 1
rFoot -0.0245426 0.230221 0.140664 -0.809109 -0.581282 -0.0862895 0.00268832 1
lKnee 0.0690882 0.579655 -0.0876703 0.216772 -0.694494 -0.393577 0.561947 1
rKnee 0.0803375 0.594859 0.0964057 -0.371978 -0.629346 0.24641 0.636269 1
head 0.0248718 1.64304 0.01747 -0.0945384 -0.695344 -0.0521636 0.710519 1
hip -0.0803227 1.14919 -0.00873089 0.403453 0.547031 0.517704 0.519582 1
lHand 0.604423 1.47028 -0.0699477 0.287528 -0.709244 -0.114276 0.633437 1
lForeArm 0.253932 1.40362 -0.117562 -0.105297 0.389741 0.901848 0.153901 1
rHand 0.615386 1.51285 0.0913135 0.0755591 -0.695234 0.207708 0.683957 1
rForeArm 0.264721 1.40289 0.159949 -0.834837 0.363808 0.211664 0.354809 1
lFoot -0.0210233 0.241752 -0.14427 -0.0424987 -0.0363729 -0.735891 0.674785 1
rFoot -0.0245721 0.230241 0.140687 -0.809063 -0.58135 -0.0862689 0.00256638 1
lKnee 0.068994 0.579783 -0.0877118 0.216828 -0.694145 -0.393623 0.562325 1
rKnee 0.0801384 0.594867 0.0963694 -0.371981 -0.629199 0.246359 0.636432 1
head 0.0253572 1.64307 0.0173895 -0.0949453 -0.694843 -0.0521645 0.710955 1
hip -0.0799706 1.14908 -0.00907397 0.404059 0.546163 0.516963 0.52076 1
lHand 0.601923 1.48769 -0.0667946 0.292781 -0.711811 -0.0726884 0.634287 1
lForeArm 0.256418 1.40004 -0.119721 -0.12438 0.394601 0.900603 0.13317 1
rHand 0.610154 1.53055 0.0890321 0.0922941 -0.687524 0.23264 0.681667 1
rForeArm 0.266788 1.40109 0.161311 -0.843009 0.342601 0.225927 0.34773 1
lFoot -0.0210383 0.241762 -0.1443 -0.0426681 -0.0363155 -0.735716 0.674969 1
rFoot -0.0245826 0.230227 0.140639 -0.808946 -0.581516 -0.086257 0.00242303 1
lKnee 0.0686188 0.579769 -0.0875859 0.21665 -0.693677 -0.394033 0.562684 1
rKnee 0.0799313 0.594807 0.0963762 -0.37184 -0.629055 0.246509 0.636598 1
head 0.0256896 1.64317 0.0173535 -0.094967 -0.694434 -0.0521932 0.71135 1
hip -0.0799372 1.14911 -0.00902772 0.404391 0.545773 0.516804 0.52107 1
lHand 0.599714 1.49743 -0.064677 0.303806 -0.711023 -0.0553871 0.631729 1
lForeArm 0.257776 1.39834 -0.120728 -0.13521 0.395494 0.900305 0.121467 1
rHand 0.607121 1.53977 0.0882747 0.103313 -0.684419 0.243389 0.679455 1
rForeArm 0.26761 1.40024 0.161889 -0.847515 0.331361 0.232539 0.343283 1
lFoot -0.0210447 0.241764 -0.144307 -0.0426675 -0.0362754 -0.735642 0.675051 1
rFoot -0.0245912 0.230237 0.140624 -0.808879 -0.581591 -0.0863766 0.0023983 1
lKnee 0.06848 0.579762 -0.0875797 0.216509 -0.693661 -0.394155 0.562673 1
rKnee 0.0798507 0.594786 0.0963794 -0.371941 -0.629059 0.246513 0.636534 1
head 0.0260453 1.64333 0.0173736 -0.0948095 -0.693957 -0.0520997 0.711843 1
hip -0.0798924 1.1491 -0.00907409 0.404781 0.545558 0.516878 0.520918 1
lHand 0.597038 1.50749 -0.063028 0.315459 -0.708844 -0.0394378 0.629659 1
lForeArm 0.258985 1.39646 -0.121448 -0.146174 0.39626 0.899922 0.108399 1
rHand 0.603144 1.54974 0.0877076 0.117568 -0.682303 0.252774 0.67583 1
rForeArm 0.268509 1.39949 0.16225 -0.851403 0.32094 0.238701 0.339313 1
lFoot -0.0210557 0.24173 -0.144258 -0.0427229 -0.0363296 -0.735595 0.675096 1
rFoot -0.0246181 0.230244 0.140686 -0.808867 -0.581609 -0.0863673 0.00239519 1
lKnee 0.0685225 0.579731 -0.0876322 0.216434 -0.694056 -0.394111 0.562245 1
rKnee 0.0797651 0.594777 0.0964332 -0.372085 -0.629255 0.246402 0.636299 1
head 0.0264869 1.64348 0.0174134 -0.0946093 -0.693471 -0.0520155 0.712349 1
hip -0.0799468 1.1491 -0.00903428 0.40487 0.545642 0.517166 0.520476 1
lHand 0.593915 1.51787 -0.0619464 0.323912 -0.706467 -0.0204244 0.628942 1
lForeArm 0.260162 1.3947 -0.122206 -0.155877 0.396874 0.899441 0.0959166 1
rHand 0.598905 1.55977 0.0874009 0.132421 -0.680671 0.261157 0.671527 1
rForeArm 0.269229 1.39871 0.162679 -0.855122 0.310066 0.245524 0.335177 1
lFoot -0.0210524 0.24174 -0.144256 -0.0427183 -0.0363099 -0.735595 0.675098 1
rFoot -0.0246234 0.230239 0.140695 -0.808856 -0.581628 -0.0863402 0.00237959 1
lKnee 0.068481 0.57956 -0.0875494 0.216439 -0.694626 -0.394016 0.561605 1
rKnee 0.0797369 0.594737 0.0965011 -0.372305 -0.629379 0.246271 0.636099 1
head 0.0269079 1.64358 0.0174092 -0.0945353 -0.693022 -0.0520514 0.712794 1
hip -0.0801075 1.14918 -0.00883293 0.404678 0.545752 0.517475 0.520202 1
lHand 0.590499 1.52819 -0.0611851 0.329892 -0.70423 0.000431584 0.628674 1
lForeArm 0.261297 1.39254 -0.122534 -0.16601 0.397225 0.898948 0.080906 1
rHand 0.594034 1.56983 0.0868206 0.146611 -0.678226 0.269824 0.667615 1
rForeArm 0.270056 1.39799 0.162993 -0.858803 0.298201 0.253152 0.33083 1
lFoot -0.0210445 0.241713 -0.144236 -0.0425905 -0.0363735 -0.735623 0.675071 1
rFoot -0.0246089 0.230249 0.140743 -0.808795 -0.581712 -0.0863425 0.0024353 1
lKnee 0.0685189 0.579575 -0.0875127 0.216673 -0.694895 -0.393864 0.561289 1
rKnee 0.0797076 0.594736 0.0965151 -0.372285 -0.629311 0.246215 0.636199 1
head 0.0273068 1.64365 0.0174508 -0.0944456 -0.692593 -0.052349 0.713201 1
hip -0.0800943 1.14919 -0.00883913 0.404015 0.545857 0.518046 0.520038 1
lHand 0.586327 1.53922 -0.0614214 0.334316 -0.700766 0.0246263 0.629724 1
lForeArm 0.26222 1.39099 -0.1227 -0.176076 0.398447 0.897645 0.0668675 1
