tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rForeArm 0.294472 1.36263 0.205554 0.890198 0.26225 -0.0151367 0.372214 1.00678
lFoot -0.825164 0.232198 0.238101 0.785959 0.208619 0.376737 0.44364 1.00678
rFoot 0.0683837 0.209749 0.135246 -0.89334 -0.210818 0.328907 0.222082 1.00678
head -0.204102 1.39784 0.0701634 0.288215 -0.607148 0.271631 0.688854 1.00678
hip -0.327349 0.856817 0.151522 -0.307631 0.84053 -0.237457 0.377473 1.00678
lHand 0.301359 1.43844 -0.201982 0.497642 -0.443039 0.0243536 0.745302 1.00678
lForeArm 0.111298 1.34562 -0.22616 -0.000732422 0.288751 -0.408095 0.866072 1.00678
rHand 0.43763 1.44806 0.143329 0.115659 -0.648058 0.488364 0.572839 1.00678
rForeArm 0.287154 1.37764 0.205122 0.886027 0.276356 -0.00975112 0.372141 1.00678
lFoot -0.825119 0.232073 0.238073 0.786275 0.20837 0.37598 0.443839 1.00678
rFoot 0.068351 0.209779 0.135383 -0.893178 -0.211045 0.329168 0.222129 1.00678
head -0.207727 1.39848 0.0701842 0.292582 -0.604383 0.277245 0.687206 1.00678
hip -0.327937 0.856815 0.151177 -0.307964 0.839873 -0.23707 0.378905 1.00678
lHand 0.293137 1.45467 -0.200772 0.504015 -0.437412 0.0342469 0.743953 1.00678
lForeArm 0.105567 1.35771 -0.224819 0.00123285 0.294099 -0.396986 0.869429 1.00678
rHand 0.427809 1.46616 0.142663 0.126404 -0.645776 0.494998 0.567425 1.00678
rForeArm 0.279124 1.39124 0.204873 0.882098 0.290183 -0.0047104 0.371047 1.00678
lFoot -0.825111 0.231981 0.238053 0.786217 0.208563 0.37604 0.4438 1.00678
rFoot 0.068332 0.209778 0.135547 -0.892949 -0.21143 0.329455 0.222256 1.00678
head -0.211199 1.39909 0.0700221 0.297125 -0.60138 0.282569 0.685722 1.00678
hip -0.328453 0.856838 0.150656 -0.30891 0.838912 -0.236247 0.380774 1.00678
lHand 0.284225 1.47038 -0.198634 0.512577 -0.430229 0.040412 0.741981 1.00678
lForeArm 0.0995698 1.36985 -0.223302 0.00320652 0.298426 -0.38583 0.872965 1.00678
rHand 0.417252 1.48371 0.141882 0.13701 -0.642675 0.501747 0.562536 1.00678
rForeArm 0.27121 1.40542 0.204417 0.877799 0.303985 0.00059802 0.370219 1.00678
lFoot -0.825047 0.231856 0.237968 0.786117 0.208791 0.375941 0.443953 1.00678
rFoot 0.068239 0.209756 0.13572 -0.89307 -0.211514 0.328729 0.222766 1.00678
head -0.21479 1.39969 0.0700021 0.301603 -0.59821 0.287525 0.684478 1.00678
hip -0.328739 0.856811 0.150053 -0.309724 0.837942 -0.235467 0.382726 1.00678
lHand 0.276467 1.4868 -0.197278 0.521135 -0.423051 0.0465433 0.739784 1.00678
lForeArm 0.0934441 1.3814 -0.221918 0.0047104 0.30301 -0.375307 0.875961 1.00678
rHand 0.40687 1.50064 0.141238 0.147129 -0.639527 0.508587 0.557402 1.00678
rForeArm 0.26316 1.4186 0.204214 0.873758 0.316995 0.00559396 0.368823 1.00678
lFoot -0.824976 0.231922 0.237704 0.786175 0.208884 0.375597 0.444099 1.00678
rFoot 0.0680892 0.209776 0.135897 -0.893211 -0.211789 0.328263 0.222629 1.00678
head -0.218098 1.40012 0.0698545 0.305941 -0.595004 0.292068 0.683423 1.00678
hip -0.329168 0.856812 0.149551 -0.310473 0.836883 -0.235707 0.384285 1.00678
lHand 0.268421 1.50082 -0.195096 0.532232 -0.413837 0.0459093 0.73713 1.00678
lForeArm 0.0799623 1.38823 -0.212995 0.00742324 0.307801 -0.363678 0.879171 1.00678
rHand 0.396252 1.5176 0.140741 0.157078 -0.636491 0.515449 0.551832 1.00678
rForeArm 0.254904 1.43174 0.203903 0.869295 0.329848 0.0108223 0.367979 1.00678
lFoot -0.825217 0.232277 0.237835 0.785674 0.209152 0.375901 0.444601 1.00678
rFoot 0.0680008 0.209811 0.136047 -0.893133 -0.212086 0.328435 0.222404 1.00678
head -0.221404 1.4006 0.0698611 0.310131 -0.59186 0.296314 0.682436 1.00678
hip -0.329413 0.85683 0.148901 -0.310546 0.835813 -0.236057 0.386335 1.00678
lHand 0.260345 1.51375 -0.193291 0.542256 -0.406429 0.0420173 0.734172 1.00678
lForeArm 0.0731823 1.3994 -0.211275 0.00990125 0.314457 -0.351722 0.881652 1.00678
rHand 0.385541 1.53328 0.140328 0.165649 -0.633507 0.522402 0.546191 1.00678
rForeArm 0.246539 1.44413 0.203738 0.864836 0.341648 0.0158395 0.367538 1.00678
lFoot -0.825218 0.232327 0.237779 0.785098 0.209337 0.37593 0.445505 1.00678
rFoot 0.0679486 0.209792 0.136103 -0.89314 -0.212168 0.328431 0.222301 1.00678
head -0.224521 1.40095 0.0697647 0.314132 -0.589047 0.300278 0.681306 1.00678
hip -0.329825 0.856866 0.148428 -0.310389 0.834917 -0.236863 0.387903 1.00678
lHand 0.252419 1.52761 -0.191202 0.549446 -0.400509 0.0434533 0.731992 1.00678
lForeArm 0.0658407 1.40999 -0.20932 0.0124846 0.320946 -0.339611 0.884026 1.00678
rHand 0.374409 1.54832 0.140091 0.173266 -0.630732 0.529294 0.540374 1.00678
rForeArm 0.237531 1.45609 0.203583 0.85986 0.352828 0.0209246 0.368396 1.00678
lFoot -0.825208 0.232316 0.237686 0.785143 0.209127 0.375539 0.445855 1.00678
rFoot 0.0681486 0.209944 0.136019 -0.893239 -0.212025 0.328312 0.222215 1.00678
head -0.227598 1.40128 0.0697043 0.317773 -0.586438 0.304233 0.680112 1.00678
hip -0.329988 0.856796 0.147866 -0.309829 0.834346 -0.237387 0.389256 1.00678
lHand 0.243075 1.54083 -0.189464 0.552714 -0.39795 0.048246 0.730627 1.00678
lForeArm 0.0588012 1.41976 -0.207521 0.014934 0.330243 -0.327551 0.885114 1.00678
rHand 0.363101 1.56281 0.139853 0.179612 -0.628157 0.536565 0.534094 1.00678
rForeArm 0.228529 1.46741 0.203465 0.854361 0.364004 0.0266636 0.369942 1.00678
lFoot -0.825162 0.232353 0.237756 0.78535 0.209071 0.375255 0.445756 1.00678
rFoot 0.0682437 0.209896 0.135785 -0.892803 -0.211658 0.329731 0.222218 1.00678
head -0.230599 1.40154 0.0696518 0.321322 -0.583913 0.308093 0.678879 1.00678
hip -0.330326 0.85665 0.147419 -0.309812 0.834009 -0.237376 0.389996 1.00678
lHand 0.233969 1.55348 -0.187706 0.555017 -0.395483 0.0553115 0.729719 1.00678
lForeArm 0.0515487 1.42907 -0.205667 0.0163008 0.337827 -0.316748 0.886159 1.00678
rHand 0.352154 1.57666 0.139844 0.185231 -0.625782 0.543896 0.527507 1.00678
rForeArm 0.219609 1.47842 0.203343 0.848772 0.374541 0.0329764 0.371777 1.00678
lFoot -0.825142 0.232411 0.23772 0.786373 0.209158 0.374347 0.444673 1.00678
rFoot 0.0681942 0.209867 0.135753 -0.892917 -0.211527 0.329365 0.222427 1.00678
head -0.233359 1.40171 0.0694959 0.324429 -0.581433 0.311675 0.677894 1.00678
hip -0.330489 0.8565 0.14688 -0.310092 0.833627 -0.237084 0.390769 1.00678
lHand 0.224508 1.56498 -0.186147 0.558738 -0.390696 0.0637175 0.728772 1.00678
lForeArm 0.0445797 1.43859 -0.2039 0.0173069 0.344197 -0.305926 0.88749 1.00678
rHand 0.340809 1.59048 0.139872 0.192216 -0.623181 0.550704 0.520983 1.00678
rForeArm 0.210643 1.48955 0.203264 0.843131 0.385102 0.0391965 0.373216 1.00678
lFoot -0.825276 0.232502 0.237727 0.78678 0.209142 0.373775 0.444442 1.00678
rFoot 0.0682251 0.209993 0.13579 -0.893456 -0.211383 0.328255 0.222044 1.00678
head -0.236189 1.40179 0.0694323 0.327149 -0.579004 0.314956 0.677148 1.00678
hip -0.33083 0.856351 0.146443 -0.310515 0.833668 -0.236017 0.39099 1.00678
lHand 0.215172 1.57687 -0.184401 0.564678 -0.384335 0.0693252 0.727062 1.00678
lForeArm 0.0370276 1.44682 -0.201896 0.0173495 0.348181 -0.295405 0.889497 1.00678
rHand 0.329596 1.60276 0.140338 0.198556 -0.621759 0.557019 0.513537 1.00678
rForeArm 0.201506 1.49953 0.203321 0.837454 0.395025 0.0459104 0.374856 1.00678
lFoot -0.825428 0.232555 0.237598 0.786455 0.209376 0.374137 0.444603 1.00678
rFoot 0.0681822 0.209976 0.135689 -0.893653 -0.21176 0.328487 0.22054 1.00678
head -0.238745 1.40187 0.0692859 0.329511 -0.576712 0.31815 0.676466 1.00678
hip -0.331016 0.856196 0.145906 -0.310695 0.833369 -0.235428 0.39184 1.00678
lHand 0.205937 1.58837 -0.182334 0.571564 -0.376573 0.073717 0.725309 1.00678
lForeArm 0.0299058 1.4556 -0.20014 0.0174595 0.35195 -0.284478 0.891571 1.00678
rHand 0.318125 1.61553 0.140706 0.206104 -0.619927 0.562534 0.506721 1.00678
rForeArm 0.192205 1.50909 0.203547 0.832188 0.404526 0.0522274 0.375626 1.00678
lFoot -0.825559 0.232708 0.237616 0.786158 0.209553 0.374431 0.444797 1.00678
rFoot 0.068243 0.209999 0.13543 -0.89411 -0.211784 0.327932 0.219491 1.00678
head -0.241492 1.40202 0.0692922 0.331947 -0.574583 0.321353 0.675572 1.00678
hip -0.331147 0.855951 0.145296 -0.311229 0.832902 -0.234262 0.393106 1.00678
lHand 0.195987 1.59937 -0.18001 0.578071 -0.370541 0.0788724 0.722711 1.00678
lForeArm 0.0227816 1.46315 -0.198315 0.016331 0.353541 -0.273336 0.894444 1.00678
rHand 0.306919 1.6275 0.141479 0.215072 -0.619145 0.565697 0.50039 1.00678
rForeArm 0.183461 1.51815 0.203695 0.827616 0.414085 0.0578851 0.374479 1.00678
lFoot -0.825723 0.232738 0.237518 0.78629 0.209383 0.374123 0.444903 1.00678
rFoot 0.0682447 0.210008 0.135078 -0.894386 -0.21178 0.327458 0.219073 1.00678
head -0.244 1.40212 0.0692494 0.334231 -0.572761 0.32411 0.674676 1.00678
hip -0.331253 0.855668 0.144624 -0.311662 0.832455 -0.233613 0.394095 1.00678
lHand 0.185187 1.61066 -0.177351 0.581952 -0.3664 0.0894291 0.720476 1.00678
lForeArm 0.0155673 1.47046 -0.196691 0.0153275 0.354883 -0.262916 0.89705 1.00678
rHand 0.295171 1.63903 0.142543 0.2252 -0.618664 0.567381 0.49459 1.00678
rForeArm 0.174385 1.52653 0.204031 0.824029 0.423628 0.0624678 0.370963 1.00678
lFoot -0.825865 0.23268 0.237417 0.786104 0.209573 0.374172 0.445101 1.00678
rFoot 0.0681255 0.210053 0.13485 -0.894117 -0.211092 0.328795 0.218835 1.00678
head -0.246533 1.40225 0.0692427 0.336558 -0.570872 0.326822 0.673811 1.00678
hip -0.331457 0.855527 0.144043 -0.312385 0.832114 -0.23256 0.394865 1.00678
lHand 0.174888 1.62097 -0.175426 0.585149 -0.362309 0.101426 0.718363 1.00678
lForeArm 0.00849509 1.47755 -0.194899 0.01368 0.35544 -0.253653 0.89952 1.00678
rHand 0.283942 1.65046 0.143479 0.23497 -0.618151 0.569426 0.488295 1.00678
rForeArm 0.165787 1.53509 0.204223 0.820502 0.433301 0.0668922 0.366813 1.00678
lFoot -0.82586 0.232609 0.237353 0.785522 0.209933 0.374453 0.445723 1.00678
rFoot 0.068114 0.210176 0.134778 -0.894588 -0.211086 0.328168 0.217855 1.00678
head -0.248954 1.40228 0.0692017 0.338537 -0.569103 0.329348 0.673085 1.00678
hip -0.331674 0.855431 0.143349 -0.313357 0.831711 -0.231366 0.395645 1.00678
lHand 0.16436 1.63109 -0.17337 0.587214 -0.358638 0.115741 0.716353 1.00678
lForeArm 0.00147533 1.48401 -0.193505 0.0116601 0.35442 -0.244701 0.902426 1.00678
rHand 0.272353 1.6608 0.144603 0.245101 -0.617935 0.570776 0.481971 1.00678
rForeArm 0.156758 1.54321 0.204681 0.817105 0.44306 0.0708814 0.361957 1.00678
lFoot -0.82584 0.232568 0.237261 0.785287 0.2102 0.374254 0.446178 1.00678
rFoot 0.0680616 0.210264 0.134644 -0.894731 -0.211277 0.328348 0.216807 1.00678
head -0.251181 1.4022 0.06915 0.340427 -0.56722 0.331961 0.672438 1.00678
hip -0.331853 0.855327 0.142606 -0.313842 0.831218 -0.230905 0.396565 1.00678
lHand 0.153646 1.64057 -0.171162 0.59023 -0.354361 0.127053 0.714083 1.00678
lForeArm -0.00536609 1.49048 -0.192197 0.00994555 0.352419 -0.235571 0.905653 1.00678
rHand 0.260877 1.6706 0.14585 0.254323 -0.617568 0.572559 0.475505 1.00678
rForeArm 0.148361 1.55041 0.204986 0.814377 0.452696 0.0738735 0.355525 1.00678
lFoot -0.825785 0.23255 0.237273 0.78546 0.210179 0.373994 0.446101 1.00678
rFoot 0.0681236 0.210355 0.134485 -0.894739 -0.211224 0.329014 0.215814 1.00678
head -0.253458 1.40224 0.0692102 0.342467 -0.565268 0.334588 0.671744 1.00678
hip -0.332244 0.855411 0.142025 -0.313711 0.830517 -0.231818 0.397601 1.00678
lHand 0.143926 1.64969 -0.16908 0.594356 -0.349713 0.135369 0.711419 1.00678
lForeArm -0.0124133 1.49678 -0.190783 0.00843523 0.35065 -0.226027 0.908782 1.00678
rHand 0.249809 1.68003 0.146884 0.263371 -0.617037 0.574138 0.469326 1.00678
rForeArm 0.139561 1.55685 0.205201 0.810531 0.462044 0.0772975 0.351541 1.00678
lFoot -0.825725 0.23254 0.237213 0.785989 0.21029 0.373133 0.445837 1.00678
rFoot 0.0680826 0.210315 0.134218 -0.89465 -0.211002 0.329673 0.215395 1.00678
head -0.255513 1.40225 0.0691369 0.34465 -0.563305 0.336867 0.671137 1.00678
hip -0.332412 0.855309 0.14128 -0.31366 0.829838 -0.23254 0.398638 1.00678
lHand 0.134003 1.65885 -0.166789 0.598475 -0.345338 0.143076 0.708589 1.00678
lForeArm -0.019192 1.50288 -0.189479 0.00737187 0.34876 -0.217003 0.911714 1.00678
rHand 0.238687 1.68943 0.147863 0.272461 -0.616235 0.575807 0.463104 1.00678
rForeArm 0.130902 1.56368 0.205464 0.80607 0.47113 0.0810673 0.348877 1.00678
lFoot -0.825825 0.232619 0.237172 0.786268 0.210441 0.372538 0.445771 1.00678
rFoot 0.0680251 0.210311 0.133958 -0.894442 -0.210612 0.330631 0.215174 1.00678
head -0.25775 1.40239 0.0691795 0.346964 -0.56156 0.338652 0.670508 1.00678
hip -0.332666 0.855379 0.14063 -0.313089 0.829497 -0.233446 0.399266 1.00678
lHand 0.124099 1.66634 -0.164832 0.602792 -0.341995 0.150462 0.705013 1.00678
lForeArm -0.0263176 1.50823 -0.188086 0.00646742 0.34837 -0.208341 0.913888 1.00678
rHand 0.227939 1.69705 0.148751 0.280925 -0.614882 0.577893 0.457209 1.00678
rForeArm 0.122852 1.56921 0.205377 0.801397 0.479072 0.0844417 0.348026 1.00678
lFoot -0.825923 0.232692 0.236901 0.785741 0.210596 0.372612 0.446565 1.00678
rFoot 0.0679891 0.210333 0.133698 -0.894477 -0.210598 0.330839 0.214719 1.00678
head -0.259738 1.4024 0.0691085 0.349168 -0.55986 0.340246 0.669978 1.00678
hip -0.332929 0.855347 0.139907 -0.312671 0.829605 -0.233546 0.399311 1.00678
lHand 0.113937 1.67383 -0.16246 0.606264 -0.339751 0.158908 0.701257 1.00678
lForeArm -0.0334854 1.51379 -0.186656 0.00626733 0.349284 -0.200151 0.915369 1.00678
rHand 0.216704 1.70526 0.149534 0.288986 -0.613611 0.580405 0.450665 1.00678
rForeArm 0.114432 1.57534 0.205421 0.796795 0.487428 0.0879362 0.346119 1.00678
lFoot -0.825811 0.23263 0.236824 0.785196 0.210548 0.372724 0.447453 1.00678
rFoot 0.0679355 0.210453 0.133284 -0.895201 -0.211273 0.329901 0.21247 1.00678
head -0.261841 1.4025 0.069201 0.350894 -0.558299 0.341743 0.669618 1.00678
hip -0.333079 0.855188 0.139095 -0.312615 0.829591 -0.23383 0.399216 1.00678
lHand 0.104858 1.68081 -0.160702 0.609779 -0.336729 0.165992 0.698018 1.00678
lForeArm -0.0403163 1.51906 -0.185232 0.00536971 0.350342 -0.191533 0.916813 1.00678
rHand 0.206236 1.71235 0.150004 0.295501 -0.61208 0.58389 0.44397 1.00678
rForeArm 0.106365 1.58056 0.205599 0.791921 0.495319 0.0914736 0.345185 1.00678
lFoot -0.825811 0.232661 0.236741 0.785059 0.210596 0.372679 0.447708 1.00678
rFoot 0.0678108 0.210516 0.132977 -0.895891 -0.212173 0.328727 0.210475 1.00678
head -0.263677 1.40251 0.069097 0.352503 -0.556846 0.343135 0.66927 1.00678
hip -0.333066 0.854957 0.138219 -0.312667 0.829226 -0.23426 0.399682 1.00678
lHand 0.0952477 1.68759 -0.158676 0.612958 -0.333371 0.171841 0.695426 1.00678
lForeArm -0.0474231 1.5238 -0.183588 0.00508024 0.353028 -0.18385 0.917358 1.00678
rHand 0.195719 1.71913 0.150459 0.301946 -0.60961 0.587372 0.438404 1.00678
rForeArm 0.0985596 1.58542 0.205922 0.787207 0.502564 0.0945065 0.344678 1.00678
lFoot -0.825884 0.232792 0.236747 0.785435 0.210607 0.3723 0.447358 1.00678
rFoot 0.0677817 0.210577 0.132713 -0.896552 -0.212956 0.327399 0.208937 1.00678
head -0.265479 1.40252 0.0689652 0.354194 -0.55538 0.344211 0.669043 1.00678
hip -0.333294 0.85483 0.13738 -0.31266 0.828633 -0.234818 0.400588 1.00678
lHand 0.0861819 1.69433 -0.157053 0.61592 -0.329881 0.177572 0.693029 1.00678
lForeArm -0.0542102 1.52829 -0.18224 0.00426373 0.356028 -0.176371 0.91767 1.00678
rHand 0.185491 1.72587 0.150706 0.308571 -0.606793 0.590708 0.433186 1.00678
rForeArm 0.0910137 1.59016 0.206151 0.782674 0.509824 0.0972685 0.343569 1.00678
lFoot -0.825931 0.232882 0.236752 0.785764 0.210639 0.371719 0.447247 1.00678
rFoot 0.0677865 0.210579 0.132524 -0.896962 -0.213117 0.326293 0.208743 1.00678
head -0.267285 1.40252 0.0688071 0.355628 -0.553892 0.344793 0.669217 1.00678
hip -0.33355 0.854694 0.136475 -0.312799 0.827923 -0.235094 0.401785 1.00678
lHand 0.0775502 1.69995 -0.155685 0.61845 -0.326104 0.181346 0.691584 1.00678
lForeArm -0.0609319 1.5324 -0.180949 0.00357564 0.358792 -0.169155 0.917955 1.00678
rHand 0.175769 1.73136 0.150635 0.314402 -0.602325 0.594096 0.430588 1.00678
rForeArm 0.0837142 1.59452 0.206478 0.778866 0.516793 0.0994346 0.341183 1.00678
lFoot -0.825956 0.232944 0.236446 0.785622 0.210803 0.371609 0.447513 1.00678
rFoot 0.0679085 0.210613 0.132213 -0.897271 -0.213381 0.325627 0.208182 1.00678
head -0.269001 1.40246 0.0685893 0.356783 -0.552487 0.345611 0.669341 1.00678
hip -0.333848 0.854603 0.135686 -0.313012 0.82734 -0.234923 0.402919 1.00678
lHand 0.0693429 1.70574 -0.154544 0.620246 -0.322868 0.184685 0.69061 1.00678
lForeArm -0.067416 1.53652 -0.179775 0.00291694 0.361147 -0.162288 0.918274 1.00678
rHand 0.165587 1.73714 0.150815 0.320855 -0.598584 0.596951 0.427081 1.00678
rForeArm 0.0763478 1.59911 0.206879 0.775203 0.52413 0.101415 0.337732 1.00678
lFoot -0.826103 0.232954 0.236284 0.785354 0.211067 0.37167 0.447807 1.00678
rFoot 0.067966 0.210554 0.131908 -0.896882 -0.213395 0.326468 0.208529 1.00678
head -0.270785 1.40255 0.0684799 0.357811 -0.551238 0.346524 0.66935 1.00678
hip -0.334254 0.854521 0.134847 -0.313288 0.82682 -0.235114 0.403658 1.00678
lHand 0.0607274 1.71038 -0.153138 0.62151 -0.32055 0.188015 0.689655 1.00678
lForeArm -0.0738976 1.54021 -0.178637 0.0018229 0.362352 -0.155503 0.918976 1.00678
rHand 0.15649 1.74232 0.150932 0.327102 -0.594872 0.598658 0.425136 1.00678
rForeArm 0.0692108 1.60287 0.207479 0.77223 0.530998 0.102719 0.333392 1.00678
lFoot -0.826228 0.232901 0.236135 0.784404 0.211365 0.372306 0.448802 1.00678
rFoot 0.0679319 0.210408 0.131565 -0.896485 -0.213116 0.327309 0.209202 1.00678
head -0.272463 1.40263 0.0683113 0.358993 -0.550005 0.347566 0.669191 1.00678
hip -0.334579 0.854426 0.134134 -0.313372 0.826331 -0.235608 0.404307 1.00678
lHand 0.0527329 1.71635 -0.151644 0.622649 -0.318435 0.191744 0.688579 1.00678
lForeArm -0.0801177 1.54408 -0.177552 0.000585429 0.363522 -0.148839 0.919619 1.00678
rHand 0.147166 1.74787 0.151418 0.333742 -0.591793 0.59972 0.422769 1.00678
rForeArm 0.0624564 1.60649 0.207951 0.769568 0.537657 0.103543 0.328586 1.00678
lFoot -0.826328 0.232876 0.235914 0.784017 0.211578 0.372214 0.449455 1.00678
rFoot 0.0678451 0.210364 0.131575 -0.89561 -0.212685 0.329083 0.210599 1.00678
head -0.274158 1.4027 0.0681878 0.360188 -0.548806 0.348472 0.669062 1.00678
hip -0.33505 0.85434 0.133511 -0.313655 0.826061 -0.235485 0.404709 1.00678
lHand 0.0443301 1.72082 -0.150289 0.623218 -0.316774 0.195598 0.687747 1.00678
lForeArm -0.0863419 1.54726 -0.1766 -0.000366211 0.363823 -0.143407 0.920362 1.00678
rHand 0.138809 1.75205 0.152111 0.340436 -0.589357 0.598703 0.422275 1.00678
rForeArm 0.0555532 1.6103 0.208663 0.766656 0.544306 0.104658 0.324063 1.00678
lFoot -0.826423 0.232792 0.235624 0.783367 0.21193 0.372367 0.450294 1.00678
rFoot 0.0678346 0.210504 0.131853 -0.89623 -0.21271 0.328309 0.209139 1.00678
head -0.275754 1.4027 0.067996 0.361423 -0.547611 0.349214 0.668988 1.00678
hip -0.335308 0.854081 0.13283 -0.314408 0.826003 -0.234437 0.404852 1.00678
lHand 0.0370514 1.72551 -0.149421 0.624484 -0.313818 0.198922 0.686999 1.00678
lForeArm -0.0923214 1.55034 -0.175599 -0.00140248 0.364077 -0.137567 0.921152 1.00678
rHand 0.129744 1.75666 0.152829 0.347031 -0.586791 0.598671 0.420521 1.00678
rForeArm 0.0490367 1.61346 0.209292 0.764404 0.550455 0.105545 0.318663 1.00678
lFoot -0.82648 0.232795 0.235533 0.782917 0.212214 0.372344 0.45096 1.00678
rFoot 0.0676718 0.210663 0.131701 -0.896899 -0.213824 0.327214 0.20684 1.00678
head -0.277326 1.40275 0.0678655 0.362569 -0.546696 0.349846 0.668786 1.00678
hip -0.335673 0.853958 0.132242 -0.315269 0.825874 -0.233399 0.405047 1.00678
lHand 0.029053 1.72986 -0.147829 0.627128 -0.309771 0.201929 0.685549 1.00678
lForeArm -0.0981174 1.55368 -0.174679 -0.00170024 0.36436 -0.132068 0.921844 1.00678
rHand 0.12144 1.76107 0.153777 0.354271 -0.584716 0.5973 0.419324 1.00678
rForeArm 0.0426106 1.61677 0.210023 0.762222 0.556395 0.106565 0.313188 1.00678
lFoot -0.826483 0.23265 0.235448 0.782883 0.212415 0.372033 0.451183 1.00678
rFoot 0.0676925 0.210597 0.131499 -0.896792 -0.214292 0.327431 0.206476 1.00678
head -0.278851 1.40273 0.0677123 0.363768 -0.545912 0.350349 0.668513 1.00678
hip -0.336169 0.853982 0.131813 -0.316183 0.825575 -0.232612 0.405397 1.00678
lHand 0.0207572 1.73376 -0.146429 0.630051 -0.305832 0.204843 0.683771 1.00678
lForeArm -0.103571 1.55677 -0.1738 -0.00209663 0.364316 -0.126348 0.922662 1.00678
rHand 0.113199 1.76526 0.154933 0.361747 -0.582418 0.595661 0.418469 1.00678
rForeArm 0.0364153 1.61973 0.210999 0.760047 0.562276 0.107648 0.307549 1.00678
lFoot -0.826502 0.232557 0.235499 0.782855 0.21259 0.371779 0.451358 1.00678
rFoot 0.0677154 0.210651 0.131399 -0.896554 -0.213872 0.328013 0.207021 1.00678
head -0.280437 1.40276 0.0676131 0.365063 -0.545162 0.351149 0.667998 1.00678
hip -0.336489 0.853875 0.131224 -0.316778 0.825127 -0.23244 0.405943 1.00678
lHand 0.0132744 1.73855 -0.144749 0.633927 -0.301334 0.207516 0.681375 1.00678
lForeArm -0.109088 1.55999 -0.172859 -0.0019301 0.364992 -0.121061 0.923104 1.00678
rHand 0.105104 1.76951 0.156146 0.369503 -0.580001 0.593769 0.417737 1.00678
rForeArm 0.029865 1.62317 0.211893 0.757865 0.568122 0.108763 0.301743 1.00678
lFoot -0.826581 0.232509 0.235519 0.78323 0.212693 0.371152 0.451176 1.00678
rFoot 0.0676999 0.210655 0.131281 -0.896596 -0.213542 0.328034 0.207144 1.00678
head -0.281907 1.40275 0.0675004 0.366419 -0.544427 0.351822 0.667501 1.00678
hip -0.336912 0.853882 0.130613 -0.317438 0.824659 -0.232073 0.406586 1.00678
lHand 0.00515032 1.74223 -0.143239 0.637656 -0.296978 0.210356 0.678932 1.00678
lForeArm -0.114571 1.56299 -0.171909 -0.00158691 0.366795 -0.115261 0.923133 1.00678
rHand 0.0969365 1.7735 0.15724 0.376634 -0.57754 0.592527 0.416541 1.00678
rForeArm 0.0239282 1.62603 0.212719 0.756296 0.573351 0.109419 0.295487 1.00678
lFoot -0.826591 0.23252 0.235466 0.783442 0.212901 0.370704 0.451078 1.00678
rFoot 0.0676458 0.210647 0.131228 -0.896744 -0.213816 0.327915 0.206406 1.00678
head -0.283322 1.40271 0.0673312 0.367833 -0.543904 0.352161 0.666971 1.00678
hip -0.337203 0.853806 0.130019 -0.318311 0.824262 -0.230917 0.407365 1.00678
lHand -0.00205994 1.7465 -0.141549 0.641631 -0.292658 0.213985 0.675923 1.00678
lForeArm -0.119903 1.56585 -0.170963 -0.00111211 0.369742 -0.109964 0.922604 1.00678
rHand 0.0892713 1.77743 0.158569 0.382663 -0.575823 0.591708 0.414582 1.00678
rForeArm 0.0183506 1.62886 0.213305 0.754935 0.577794 0.110381 0.289903 1.00678
lFoot -0.826772 0.232625 0.235453 0.783422 0.213094 0.370643 0.45107 1.00678
rFoot 0.0676012 0.210712 0.131104 -0.896927 -0.213914 0.327803 0.205688 1.00678
head -0.285149 1.40299 0.067511 0.369407 -0.543203 0.352648 0.666415 1.00678
hip -0.337396 0.853555 0.129126 -0.318912 0.82397 -0.229951 0.408034 1.00678
lHand -0.0100865 1.75002 -0.139941 0.644951 -0.288666 0.217794 0.673258 1.00678
lForeArm -0.125484 1.5687 -0.169899 -0.000781631 0.372077 -0.104323 0.92232 1.00678
rHand 0.0817511 1.78093 0.159813 0.387503 -0.574645 0.591966 0.411341 1.00678
rForeArm 0.0123298 1.63152 0.214004 0.753006 0.582415 0.11177 0.2851 1.00678
lFoot -0.826823 0.232695 0.235261 0.783304 0.213368 0.370453 0.451302 1.00678
rFoot 0.0675535 0.21075 0.130877 -0.897118 -0.214281 0.327611 0.204777 1.00678
head -0.286634 1.40293 0.067322 0.370942 -0.542291 0.353127 0.66605 1.00678
hip -0.337707 0.853576 0.128522 -0.319408 0.823675 -0.228963 0.408796 1.00678
lHand -0.0173783 1.75359 -0.138032 0.647959 -0.28541 0.220653 0.670822 1.00678
lForeArm -0.130739 1.57137 -0.168764 0.000172633 0.374997 -0.0985107 0.921777 1.00678
rHand 0.0745142 1.78459 0.160762 0.391365 -0.574093 0.592816 0.407211 1.00678
rForeArm 0.00670362 1.63426 0.214405 0.75085 0.586265 0.114196 0.281916 1.00678
lFoot -0.826868 0.2328 0.235046 0.783086 0.213695 0.370278 0.451669 1.00678
rFoot 0.0674496 0.210801 0.130659 -0.897057 -0.214511 0.32804 0.204114 1.00678
head -0.288211 1.40304 0.0671231 0.372525 -0.541201 0.353837 0.665677 1.00678
hip -0.337944 0.853525 0.127965 -0.319555 0.82329 -0.22899 0.409441 1.00678
