rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.275419;1.24403;0.848431;0.532766;-0.352752;0.517328;0.569296
-0.0186365;1.26299;0.853417;0.424314;0.460862;-0.54522;0.557045
0.275106;1.24386;0.848327;0.53357;-0.352719;0.517409;0.56849
-0.0185338;1.26305;0.853351;0.424488;0.460768;-0.545586;0.556632
0.275384;1.24409;0.848635;0.53419;-0.352473;0.517692;0.567802
-0.0187696;1.26275;0.853034;0.424695;0.460658;-0.545887;0.556269
0.275044;1.24394;0.848391;0.534442;-0.352251;0.518443;0.567016
-0.018805;1.26279;0.852909;0.424455;0.460706;-0.546414;0.555896
0.274885;1.24389;0.848282;0.533672;-0.352677;0.51901;0.566958
-0.0187217;1.26284;0.852832;0.423739;0.461146;-0.546791;0.555705
0.275217;1.24417;0.848539;0.532197;-0.353886;0.519053;0.567551
-0.0186719;1.2629;0.852887;0.422708;0.461605;-0.547093;0.555813
0.275067;1.2442;0.848497;0.531016;-0.354862;0.519126;0.567982
-0.0186712;1.26295;0.852874;0.422032;0.461627;-0.547305;0.5561
0.274806;1.24411;0.848436;0.531254;-0.354893;0.519275;0.567604
-0.0186118;1.26306;0.853034;0.422112;0.460785;-0.547678;0.55637
0.274608;1.24417;0.84844;0.532008;-0.354454;0.519406;0.567051
-0.0185369;1.26317;0.853216;0.422338;0.460256;-0.54809;0.556231
0.274777;1.24442;0.84866;0.533445;-0.353231;0.519708;0.566188
-0.0184232;1.26333;0.853343;0.42331;0.459714;-0.54815;0.555881
0.274629;1.24458;0.848512;0.534411;-0.352535;0.520182;0.565273
-0.0184256;1.26351;0.853543;0.424511;0.459794;-0.547479;0.55556
0.27506;1.24505;0.848638;0.533598;-0.352659;0.520434;0.565732
-0.0184535;1.26365;0.853607;0.424593;0.460185;-0.546907;0.555737
0.274999;1.24524;0.84835;0.531525;-0.353717;0.520651;0.566823
-0.0185018;1.26379;0.853701;0.424312;0.460971;-0.546257;0.55594
0.27464;1.24522;0.847925;0.529767;-0.354976;0.520766;0.567576
-0.0185682;1.26395;0.853721;0.423264;0.462366;-0.545346;0.556473
0.274525;1.24541;0.847617;0.528365;-0.356458;0.520581;0.568122
-0.0186241;1.26406;0.853603;0.422577;0.463271;-0.544722;0.556854
0.274713;1.24569;0.847583;0.528024;-0.356795;0.520443;0.568355
-0.018553;1.2642;0.853479;0.421668;0.46277;-0.545005;0.557682
0.274549;1.24583;0.84734;0.528434;-0.356221;0.520586;0.568202
-0.0184588;1.26436;0.853368;0.421321;0.461944;-0.54573;0.55792
0.274753;1.24619;0.847415;0.528622;-0.355867;0.520672;0.56817
-0.018452;1.26437;0.853181;0.421013;0.461263;-0.546393;0.558067
0.274682;1.24632;0.847237;0.528768;-0.355706;0.520544;0.568253
-0.0184191;1.26455;0.853063;0.421066;0.460327;-0.547;0.558205
0.274475;1.24632;0.846989;0.528222;-0.356051;0.520302;0.568766
-0.0183147;1.26466;0.853032;0.421179;0.460005;-0.547116;0.558272
0.274906;1.24662;0.847223;0.527676;-0.356275;0.520074;0.569341
-0.0182261;1.26477;0.853026;0.421003;0.459869;-0.54728;0.558357
0.274952;1.2466;0.847213;0.527436;-0.356309;0.519852;0.569745
-0.0182306;1.26484;0.853056;0.420863;0.460743;-0.546742;0.558268
0.27476;1.24645;0.847037;0.527343;-0.356233;0.519588;0.570119
-0.0182364;1.26483;0.853008;0.420792;0.460994;-0.546504;0.558347
0.275202;1.24659;0.847332;0.527362;-0.355993;0.519274;0.570537
-0.0181906;1.26486;0.853077;0.420631;0.461198;-0.546323;0.558478
0.275106;1.24633;0.847349;0.527329;-0.355952;0.518935;0.570901
-0.0181597;1.26489;0.85316;0.420517;0.461519;-0.546183;0.558435
0.275153;1.24621;0.847508;0.527348;-0.356014;0.51848;0.571258
-0.0180764;1.26484;0.85338;0.42062;0.461524;-0.546114;0.55842
0.275639;1.24637;0.847937;0.527479;-0.356044;0.518004;0.57155
-0.0179201;1.26485;0.853448;0.420869;0.461391;-0.546016;0.558439
0.275487;1.24612;0.848026;0.528274;-0.355662;0.517545;0.57147
-0.017876;1.26488;0.853715;0.421549;0.460624;-0.546211;0.558369
0.275491;1.24596;0.848264;0.528846;-0.354682;0.517555;0.571541
-0.0178227;1.26486;0.854111;0.422206;0.459397;-0.546634;0.558469
0.275882;1.24603;0.84885;0.52952;-0.35381;0.517458;0.571546
-0.0178075;1.26475;0.854493;0.42283;0.4583;-0.546954;0.558585
0.275896;1.24584;0.849171;0.530158;-0.353448;0.517274;0.571345
-0.0177062;1.26469;0.855071;0.423267;0.457325;-0.547069;0.558941
0.275759;1.24551;0.849388;0.53036;-0.353276;0.516988;0.571521
-0.0179685;1.26458;0.855688;0.423756;0.456741;-0.546751;0.559359
0.276059;1.24558;0.85016;0.530099;-0.353107;0.516922;0.571928
-0.0179065;1.26459;0.85628;0.424322;0.456249;-0.546398;0.559676
0.27578;1.24536;0.850478;0.529651;-0.352645;0.517073;0.572492
-0.0178673;1.26459;0.8571;0.424692;0.455807;-0.545859;0.560281
0.275599;1.24528;0.850998;0.529649;-0.351724;0.517364;0.572797
-0.0177455;1.26467;0.858009;0.425254;0.454881;-0.545603;0.560856
0.275864;1.24561;0.851967;0.529973;-0.35024;0.517839;0.572978
-0.0177168;1.26462;0.858777;0.425788;0.453795;-0.545442;0.561488
0.275524;1.24555;0.852524;0.53006;-0.348369;0.518549;0.573394
-0.0176712;1.26477;0.859933;0.4267;0.452198;-0.545234;0.562284
0.27535;1.2459;0.853429;0.529362;-0.344806;0.520173;0.574721
-0.0175976;1.26497;0.861262;0.427693;0.450615;-0.544574;0.56344
0.275699;1.24664;0.854918;0.528035;-0.341229;0.52108;0.577249
-0.0175486;1.26515;0.862614;0.428289;0.449448;-0.543711;0.564751
0.275393;1.24696;0.856213;0.526242;-0.338366;0.521337;0.580332
-0.0176432;1.26544;0.864538;0.428641;0.448707;-0.541959;0.566754
0.275299;1.24741;0.858044;0.524949;-0.336927;0.520714;0.582894
-0.0176604;1.26575;0.866567;0.429017;0.447956;-0.540197;0.568741
0.275699;1.2481;0.860172;0.524527;-0.335727;0.519739;0.584833
-0.0177034;1.26603;0.868558;0.429445;0.447084;-0.53848;0.57073
0.275454;1.24844;0.862502;0.525929;-0.334999;0.517459;0.586012
-0.017743;1.26641;0.871093;0.430292;0.445864;-0.536434;0.572968
0.275439;1.24895;0.865153;0.529108;-0.333684;0.514824;0.586222
-0.0177894;1.26671;0.873827;0.431944;0.44411;-0.534343;0.575038
0.275916;1.24976;0.867969;0.53135;-0.331632;0.51273;0.587193
-0.0177066;1.26713;0.876427;0.434143;0.442333;-0.531969;0.576949
0.275887;1.2503;0.870719;0.53353;-0.328907;0.510536;0.588658
-0.017619;1.26761;0.879463;0.437627;0.439302;-0.529577;0.57883
0.275868;1.25099;0.873655;0.533618;-0.325061;0.509315;0.591764
-0.0176127;1.26812;0.882621;0.440156;0.434867;-0.528264;0.581457
0.276208;1.25182;0.87683;0.532769;-0.321497;0.508685;0.59501
-0.0175257;1.26865;0.885925;0.441116;0.43037;-0.527656;0.584618
0.27587;1.25229;0.879951;0.531845;-0.317825;0.50803;0.598358
-0.0174972;1.26915;0.889363;0.441015;0.425474;-0.527398;0.588497
0.275618;1.25284;0.883478;0.532543;-0.314164;0.506664;0.600824
-0.0174794;1.26962;0.89304;0.441498;0.420401;-0.526671;0.592419
0.275757;1.25362;0.887311;0.534005;-0.309984;0.505151;0.602969
-0.0174446;1.27001;0.896616;0.443124;0.415573;-0.525547;0.595601
0.275296;1.25398;0.891244;0.536959;-0.304674;0.503306;0.604592
-0.0173415;1.27046;0.900739;0.445587;0.411143;-0.52369;0.598467
0.275073;1.25444;0.895577;0.539718;-0.299351;0.501436;0.606346
-0.0173422;1.27096;0.905082;0.449379;0.408327;-0.520325;0.600491
0.275407;1.25517;0.900534;0.542741;-0.295189;0.498825;0.60784
-0.0173753;1.27148;0.909461;0.453281;0.405857;-0.51645;0.602575
0.275229;1.25559;0.905229;0.544997;-0.292021;0.496022;0.609643
-0.0174934;1.27196;0.914185;0.457655;0.404426;-0.51076;0.605075
0.275119;1.25601;0.909908;0.547085;-0.289126;0.49318;0.611455
-0.0176815;1.27238;0.918967;0.461723;0.402975;-0.505075;0.607719
0.275662;1.25672;0.915207;0.548852;-0.286362;0.489666;0.613992
-0.0178074;1.27282;0.923757;0.465756;0.400716;-0.499902;0.610406
0.275503;1.25715;0.920558;0.552281;-0.282987;0.485195;0.616027
-0.0180159;1.27313;0.928797;0.469854;0.396681;-0.495589;0.613411
0.275294;1.25774;0.925564;0.557042;-0.279129;0.480771;0.616969
-0.0181228;1.27369;0.933725;0.474221;0.391194;-0.491879;0.616552
0.275765;1.25889;0.931499;0.562643;-0.274499;0.475706;0.617889
-0.0182285;1.27426;0.93856;0.480132;0.384671;-0.488519;0.618749
0.275574;1.25962;0.936923;0.567582;-0.270614;0.470511;0.619062
-0.0183325;1.27486;0.943233;0.484772;0.376774;-0.486467;0.621601
0.275395;1.26033;0.942306;0.571818;-0.267347;0.465061;0.620699
-0.0184228;1.27549;0.947769;0.487064;0.366202;-0.487335;0.625435
0.275799;1.26148;0.948353;0.57552;-0.263438;0.459742;0.622909
-0.0183176;1.27631;0.952226;0.487963;0.35684;-0.488303;0.629379
0.277979;1.26371;0.955619;0.579548;-0.258309;0.454971;0.624821
-0.018363;1.27709;0.956797;0.488927;0.347411;-0.488752;0.633543
0.281366;1.26684;0.963916;0.584652;-0.251048;0.450238;0.626453
-0.018392;1.27784;0.961449;0.491479;0.33774;-0.488281;0.637152
0.281175;1.26777;0.969808;0.590492;-0.243466;0.444985;0.62772
-0.0183449;1.27865;0.966067;0.49577;0.326978;-0.48756;0.639987
0.280964;1.26869;0.975981;0.597117;-0.23098;0.441537;0.628605
-0.0184555;1.27941;0.970951;0.500712;0.316446;-0.487264;0.641656
0.280483;1.26938;0.981749;0.602722;-0.220927;0.437527;0.629672
-0.0185664;1.28018;0.97598;0.505586;0.307132;-0.48595;0.643355
0.28039;1.27036;0.987696;0.608314;-0.211211;0.433344;0.630521
-0.0189589;1.28101;0.98111;0.510453;0.29994;-0.482357;0.645605
0.280426;1.27133;0.993724;0.613344;-0.203559;0.428873;0.631222
-0.0192868;1.28171;0.986289;0.515833;0.294747;-0.47729;0.647483
0.280209;1.27202;0.999567;0.618259;-0.197499;0.422877;0.632396
-0.0200156;1.28253;0.991622;0.52237;0.293383;-0.468951;0.648954
0.280494;1.27294;1.00557;0.62304;-0.195476;0.414189;0.63408
-0.0207852;1.2834;0.996876;0.528392;0.292157;-0.460423;0.650736
0.280636;1.27387;1.0115;0.628266;-0.190911;0.406816;0.635087
-0.0214555;1.28422;1.00197;0.533896;0.289434;-0.452842;0.652776
0.280419;1.27471;1.01703;0.633763;-0.185357;0.39984;0.635701
-0.0221031;1.28507;1.00693;0.538743;0.283753;-0.447248;0.655141
0.280415;1.27574;1.02269;0.639095;-0.177912;0.393974;0.636152
-0.0227487;1.28601;1.01171;0.543712;0.274123;-0.4442;0.657207
0.280373;1.27687;1.02792;0.644763;-0.167382;0.389538;0.636022
-0.0233201;1.28696;1.0164;0.549721;0.263903;-0.441082;0.65849
0.280303;1.27791;1.03324;0.650449;-0.159447;0.383729;0.635802
-0.0240698;1.28804;1.02093;0.556654;0.254703;-0.436781;0.659155
0.280514;1.27908;1.03832;0.656191;-0.152861;0.377468;0.635268
-0.0249557;1.28917;1.02519;0.562485;0.246801;-0.431627;0.660604
0.280721;1.28028;1.04322;0.660756;-0.148182;0.371333;0.63526
-0.0259037;1.29037;1.0294;0.566671;0.240414;-0.426593;0.662649
0.280902;1.28131;1.04793;0.664738;-0.144753;0.364606;0.635793
-0.0270925;1.29149;1.03348;0.570147;0.234572;-0.421477;0.66503
0.281265;1.28255;1.05245;0.668199;-0.14101;0.358141;0.63668
-0.0280639;1.29263;1.03759;0.574092;0.228341;-0.416335;0.667041
0.281528;1.28378;1.05691;0.671816;-0.135846;0.352304;0.637253
-0.029333;1.29374;1.0415;0.578535;0.222717;-0.410387;0.668787
0.281714;1.28499;1.06091;0.675254;-0.129366;0.346908;0.637927
-0.0304931;1.2949;1.04527;0.583822;0.217463;-0.40393;0.669853
0.282023;1.28629;1.06473;0.679215;-0.122209;0.341792;0.637895
-0.0317215;1.29608;1.04886;0.588958;0.212824;-0.397429;0.670734
0.282261;1.28767;1.06837;0.683723;-0.115288;0.336264;0.637306
-0.0330129;1.29722;1.05233;0.593616;0.208797;-0.390565;0.671924
0.282545;1.28897;1.07205;0.687723;-0.109418;0.330392;0.637108
-0.0343359;1.29847;1.05586;0.597673;0.204426;-0.383673;0.673641
0.283073;1.29028;1.07536;0.691408;-0.10516;0.324601;0.636813
-0.0357397;1.29969;1.05895;0.601454;0.200893;-0.376492;0.675388
0.283538;1.29165;1.07849;0.694684;-0.102319;0.318526;0.636778
-0.0372258;1.30082;1.06203;0.606178;0.197406;-0.368599;0.676546
0.284027;1.29283;1.08155;0.697426;-0.100367;0.31198;0.637332
-0.0390056;1.30195;1.06504;0.611045;0.193177;-0.361202;0.677377
0.284752;1.29406;1.08427;0.700471;-0.0980287;0.305381;0.637552
-0.0405357;1.30311;1.06739;0.615504;0.188519;-0.35482;0.678025
0.285338;1.29521;1.08692;0.703326;-0.0955092;0.299186;0.637729
-0.0423319;1.30411;1.07009;0.619417;0.184845;-0.348046;0.678984
0.286023;1.29641;1.08945;0.705855;-0.0918301;0.293695;0.638027
-0.0439457;1.30526;1.07249;0.622547;0.181962;-0.341135;0.680406
0.286685;1.29756;1.092;0.708064;-0.0872679;0.289638;0.638075
-0.0456159;1.30629;1.07482;0.625255;0.179199;-0.334085;0.682152
0.287292;1.29869;1.09439;0.710318;-0.0820233;0.285978;0.637916
-0.0472789;1.30724;1.07713;0.628587;0.176013;-0.32683;0.683432
0.287809;1.29987;1.09678;0.713526;-0.0760368;0.281999;0.636848
-0.0491139;1.3082;1.07913;0.631895;0.172975;-0.319877;0.684447
0.288396;1.30118;1.09922;0.717733;-0.0682264;0.278437;0.634568
-0.0507774;1.30915;1.08132;0.635635;0.169975;-0.313126;0.684857
0.288989;1.30255;1.10148;0.721735;-0.0601328;0.274768;0.632444
-0.0524452;1.30998;1.08342;0.63933;0.166803;-0.306305;0.685282
0.289847;1.30397;1.10353;0.725718;-0.0511479;0.271161;0.63023
-0.054076;1.31096;1.08544;0.643079;0.163523;-0.299555;0.685549
0.290857;1.30529;1.10547;0.728332;-0.0444621;0.266934;0.629525
-0.0557208;1.31181;1.08694;0.647313;0.1599;-0.293458;0.685054
0.291842;1.30663;1.10729;0.730319;-0.0390499;0.262611;0.6294
-0.0573093;1.31241;1.0887;0.650941;0.15597;-0.287363;0.685107
0.293116;1.30786;1.10889;0.731459;-0.0372808;0.256691;0.630624
-0.0588886;1.31329;1.09018;0.653949;0.151404;-0.282554;0.685267
0.29453;1.30913;1.11032;0.732915;-0.0367245;0.249861;0.631709
-0.0605019;1.31406;1.09143;0.656559;0.147576;-0.277792;0.685553
0.296048;1.31046;1.11181;0.73513;-0.035525;0.242302;0.632148
-0.0620757;1.31463;1.09277;0.659225;0.144553;-0.272162;0.685897
0.297293;1.31169;1.1133;0.737564;-0.0327835;0.235597;0.631995
-0.0637327;1.31541;1.09412;0.661935;0.141289;-0.26651;0.686186
0.298587;1.31292;1.11457;0.740821;-0.0284104;0.229805;0.630529
-0.0654155;1.31606;1.0952;0.664517;0.138608;-0.260875;0.686403
0.299914;1.31425;1.11582;0.743536;-0.0237898;0.224412;0.629466
-0.0670931;1.31662;1.09639;0.667393;0.135442;-0.255139;0.686401
0.301233;1.31541;1.11688;0.745617;-0.0185118;0.220191;0.628672
-0.0687057;1.31722;1.09738;0.670136;0.131202;-0.250232;0.686359
0.302558;1.31653;1.11811;0.746844;-0.0138051;0.216354;0.628668
-0.0702811;1.31774;1.09834;0.672341;0.126058;-0.246655;0.686461
0.304035;1.31757;1.11898;0.747262;-0.00930261;0.212887;0.629438
-0.0719779;1.31802;1.09934;0.674634;0.120531;-0.243291;0.686405
0.305312;1.3185;1.11998;0.748723;-0.00427355;0.208902;0.629091
-0.0736518;1.31842;1.10038;0.677374;0.115122;-0.239563;0.685945
0.306579;1.31965;1.12106;0.751011;0.00229917;0.205417;0.627519
-0.0754066;1.31878;1.10136;0.680877;0.109545;-0.235733;0.684717
0.308031;1.32071;1.12215;0.753799;0.00888497;0.201222;0.625474
-0.0772541;1.31899;1.10232;0.685661;0.104048;-0.230745;0.682496
0.309329;1.32155;1.12301;0.758185;0.0165019;0.197327;0.621244
-0.0791376;1.31912;1.10319;0.690793;0.0985669;-0.225092;0.680017
0.310614;1.32256;1.12391;0.761612;0.0227771;0.193518;0.618045
-0.0810723;1.31909;1.10407;0.694882;0.0937466;-0.219829;0.678252
0.312206;1.32354;1.12461;0.764265;0.0285637;0.189427;0.615792
-0.0829207;1.31904;1.10478;0.69858;0.0894589;-0.214459;0.67675
0.313411;1.32428;1.12499;0.765626;0.0325745;0.185462;0.615109
-0.0850083;1.31869;1.10524;0.70179;0.0848974;-0.209681;0.675512
0.314649;1.32532;1.12538;0.766546;0.0345041;0.182068;0.614872
-0.086816;1.3183;1.10567;0.705161;0.079683;-0.204876;0.67411
0.315861;1.32645;1.12572;0.76769;0.0366734;0.178346;0.61441
-0.0887028;1.31803;1.10609;0.708622;0.074073;-0.200281;0.6725
0.316494;1.32745;1.12562;0.767499;0.0362245;0.174595;0.615752
-0.0904804;1.31777;1.10642;0.711722;0.0691502;-0.19614;0.670969
0.3172;1.32838;1.12562;0.766894;0.035773;0.172417;0.617143
-0.0921521;1.31749;1.10654;0.715395;0.0698578;-0.189526;0.668887
0.317982;1.32939;1.12563;0.766144;0.0353955;0.170744;0.61856
-0.0939286;1.31717;1.1068;0.718347;0.0697937;-0.182825;0.667593
0.318277;1.32989;1.12539;0.764004;0.033357;0.171187;0.621193
-0.0954902;1.31681;1.1067;0.72012;0.072511;-0.175871;0.667262
0.318755;1.33055;1.1254;0.762239;0.0321099;0.171995;0.6232
-0.0965288;1.3167;1.10669;0.720772;0.0751176;-0.171751;0.667343
0.318985;1.33121;1.12521;0.76003;0.0310447;0.174213;0.625332
-0.0977601;1.31654;1.10662;0.721133;0.0761293;-0.169393;0.667441
0.318971;1.33143;1.12504;0.758033;0.0313496;0.177896;0.626703
-0.0984626;1.3162;1.10628;0.719438;0.076001;-0.171226;0.668816
0.319072;1.33176;1.12511;0.75708;0.0330772;0.182246;0.626515
-0.098825;1.31598;1.10598;0.717391;0.0746915;-0.174734;0.670253
0.319188;1.33229;1.12495;0.756596;0.0356618;0.185453;0.626017
-0.0992869;1.31566;1.10569;0.714827;0.0735172;-0.178829;0.67204
0.319221;1.33233;1.12477;0.756894;0.0408334;0.189362;0.624168
-0.0996404;1.31539;1.1055;0.712842;0.073528;-0.182315;0.673209
0.319466;1.33255;1.12483;0.756088;0.0437865;0.193098;0.6238
-0.0999726;1.31503;1.10523;0.711683;0.074113;-0.184304;0.67383
0.319808;1.33275;1.12469;0.754803;0.0463588;0.196959;0.623963
-0.100363;1.31452;1.10514;0.711627;0.0750763;-0.185192;0.673539
0.320229;1.33254;1.12453;0.753784;0.0474965;0.198704;0.624557
-0.100677;1.31398;1.10512;0.712363;0.0759296;-0.185715;0.67252
0.321014;1.33242;1.12463;0.753371;0.047872;0.198806;0.624993
-0.100903;1.31325;1.10509;0.713026;0.0767043;-0.186567;0.671493
0.321916;1.3324;1.12463;0.753692;0.0477984;0.197132;0.625142
-0.101295;1.31258;1.10503;0.713023;0.0765943;-0.18794;0.671126
0.322731;1.3323;1.12468;0.754365;0.04761;0.195301;0.624919
-0.101647;1.31205;1.105;0.713088;0.076077;-0.189188;0.670765
0.323586;1.33224;1.12481;0.755955;0.0470759;0.192609;0.623873
-0.102057;1.31136;1.10496;0.713155;0.0750492;-0.190057;0.670564
0.324492;1.33207;1.12491;0.757338;0.0473768;0.190683;0.622764
-0.102607;1.31069;1.10495;0.713215;0.0746308;-0.190149;0.670521
0.325251;1.33178;1.12487;0.758228;0.0479749;0.189903;0.621872
-0.103215;1.31007;1.105;0.713557;0.0758682;-0.189098;0.670315
0.326214;1.33158;1.12483;0.758326;0.0485232;0.190144;0.621637
-0.10375;1.30946;1.10504;0.713991;0.0775948;-0.18762;0.67007
0.32731;1.33134;1.12471;0.75784;0.0486566;0.190057;0.622245
-0.104321;1.30876;1.10511;0.714424;0.0801493;-0.184741;0.670108
0.328352;1.33103;1.12452;0.757264;0.0491172;0.189618;0.623044
-0.104962;1.30805;1.1051;0.714509;0.0823615;-0.182863;0.670265
0.32962;1.33083;1.12436;0.75663;0.0496917;0.189737;0.623732
-0.105418;1.30737;1.10522;0.713877;0.0844567;-0.182576;0.670755
0.330926;1.33065;1.12427;0.756934;0.0499993;0.189124;0.623525
-0.105961;1.30672;1.10523;0.713064;0.0853839;-0.183224;0.671326
0.332198;1.33043;1.12415;0.75724;0.0504758;0.188614;0.623269
-0.106474;1.30606;1.10524;0.71248;0.0858041;-0.183581;0.671794
0.333629;1.33037;1.12405;0.757747;0.0506475;0.187892;0.622857
-0.106892;1.30544;1.10532;0.712438;0.0860179;-0.184405;0.671586
0.335179;1.3303;1.12391;0.758164;0.050437;0.187349;0.62253
-0.10743;1.30482;1.10533;0.71279;0.0865347;-0.184727;0.671058
0.336937;1.33016;1.12367;0.75738;0.0504888;0.18864;0.62309
-0.10788;1.30429;1.10539;0.712781;0.0873488;-0.184862;0.670925
0.338738;1.33003;1.12344;0.756354;0.0504644;0.18988;0.623962
-0.108304;1.3036;1.10537;0.712484;0.0890618;-0.184985;0.670981
0.341094;1.32983;1.12306;0.753625;0.0504397;0.193036;0.626292
-0.108865;1.30298;1.1053;0.712001;0.0902898;-0.185398;0.671215
0.343555;1.32951;1.12258;0.75218;0.0497816;0.194138;0.62774
-0.109351;1.30242;1.10529;0.711565;0.0913468;-0.185843;0.671411
0.346142;1.32926;1.12206;0.75096;0.0496987;0.195149;0.628892
-0.109755;1.30173;1.10517;0.711106;0.0928084;-0.186292;0.671573
0.349388;1.32883;1.12138;0.749667;0.0505683;0.196468;0.629954
-0.110338;1.30115;1.105;0.710578;0.0940214;-0.186838;0.671811
0.352468;1.32828;1.12061;0.748461;0.0512181;0.197687;0.630954
-0.110743;1.30074;1.10494;0.709642;0.0954264;-0.187422;0.67244
0.356277;1.32789;1.11955;0.746988;0.0523646;0.199835;0.631928
-0.111202;1.30008;1.10455;0.708523;0.0972185;-0.187987;0.673205
0.360459;1.32744;1.11856;0.74554;0.0543252;0.202072;0.632761
-0.112038;1.29944;1.10433;0.706885;0.099135;-0.188747;0.674434
0.365127;1.32706;1.11742;0.744683;0.0576687;0.203472;0.633024
-0.112669;1.29883;1.10417;0.705269;0.101342;-0.189133;0.675688
0.370228;1.32671;1.11647;0.744178;0.0625443;0.204191;0.632925
-0.113316;1.29821;1.10421;0.704189;0.103072;-0.189628;0.676414
0.375233;1.32643;1.11523;0.74385;0.0674753;0.205002;0.632541
-0.113971;1.29742;1.1041;0.70375;0.104749;-0.189931;0.676528
0.381713;1.32629;1.11366;0.745632;0.0753405;0.204956;0.629563
-0.114647;1.29679;1.10396;0.70346;0.1058;-0.19057;0.676486
0.387678;1.32625;1.11223;0.746141;0.0822962;0.205105;0.628039
-0.115308;1.29604;1.10387;0.702941;0.106815;-0.191514;0.6766
0.394736;1.32624;1.1105;0.746806;0.0906569;0.203656;0.626567
-0.116059;1.29533;1.10371;0.702202;0.107709;-0.192495;0.676947
0.402335;1.3263;1.10862;0.747499;0.0981111;0.200987;0.625479
-0.116804;1.29466;1.10362;0.70133;0.108691;-0.193137;0.67751
0.410431;1.3265;1.10649;0.748735;0.10522;0.196463;0.624281
-0.117509;1.29386;1.10356;0.70061;0.110024;-0.193424;0.677958
0.418463;1.32662;1.10434;0.750467;0.111639;0.190395;0.622965
-0.118376;1.29305;1.10351;0.700098;0.111576;-0.19318;0.678303
0.427325;1.32678;1.10175;0.753225;0.117223;0.179821;0.621752
