rawPosX, rawPosY, rawPosZ, rawRotX, rawRotY, rawRotZ, rawRotW
0.260595,1.32752,0.695622,-0.0753035,-0.746435,0.658133,0.0634476
0.261447,1.32701,0.695714,-0.0869134,-0.747551,0.653875,0.0778575
0.262482,1.32644,0.695688,-0.0982517,-0.748731,0.649051,0.0920921
0.263608,1.32577,0.695665,-0.111604,-0.750055,0.642944,0.107633
0.265049,1.32518,0.696056,-0.127502,-0.751675,0.634915,0.124944
0.266572,1.32444,0.696231,-0.144064,-0.752364,0.626724,0.142865
0.267891,1.32357,0.696085,-0.162455,-0.750879,0.619537,0.161129
0.268878,1.32261,0.696106,-0.175416,-0.748328,0.615005,0.176077
0.269446,1.32195,0.695981,-0.184093,-0.746505,0.611282,0.187548
0.270102,1.32139,0.69604,-0.192119,-0.745922,0.606517,0.197048
0.270417,1.32081,0.696392,-0.198096,-0.747266,0.601642,0.200941
0.270516,1.32026,0.696544,-0.20328,-0.748306,0.597622,0.203868
0.27063,1.31987,0.696375,-0.207106,-0.747526,0.595991,0.207622
0.270636,1.31962,0.696264,-0.208368,-0.746127,0.596083,0.211101
0.270583,1.31932,0.696145,-0.210422,-0.745252,0.595409,0.214036
0.270354,1.31892,0.695935,-0.210366,-0.74514,0.595595,0.213958
0.270282,1.31856,0.695938,-0.20996,-0.746083,0.594876,0.213071
0.27024,1.31818,0.695857,-0.211255,-0.745756,0.594356,0.214385
0.270349,1.31784,0.69567,-0.212184,-0.745208,0.594229,0.215719
0.270464,1.31746,0.695522,-0.212672,-0.744634,0.594514,0.216434
0.270516,1.31707,0.69541,-0.213349,-0.744285,0.594212,0.217793
0.270634,1.31674,0.695281,-0.214368,-0.744334,0.59359,0.218322
0.270818,1.31643,0.69541,-0.215851,-0.744722,0.592431,0.218684
0.27097,1.31611,0.695415,-0.217143,-0.744262,0.592036,0.220036
0.271092,1.3158,0.695233,-0.218065,-0.743755,0.591808,0.221448
0.271231,1.31563,0.695309,-0.218369,-0.743218,0.592204,0.221893
0.271079,1.31556,0.695232,-0.217298,-0.743453,0.592786,0.220598
0.270925,1.31544,0.695093,-0.215395,-0.743652,0.593943,0.218673
0.27084,1.31538,0.695136,-0.213042,-0.744042,0.595109,0.216474
0.270676,1.31537,0.695046,-0.211466,-0.744051,0.596292,0.214723
0.270782,1.31526,0.694955,-0.210564,-0.744434,0.59648,0.213756
0.270815,1.31522,0.695025,-0.211363,-0.744473,0.596032,0.214081
0.271004,1.31503,0.694998,-0.212975,-0.743987,0.595418,0.215877
0.271112,1.31482,0.69481,-0.213976,-0.743277,0.595535,0.217006
0.271122,1.31476,0.694865,-0.213728,-0.743259,0.595647,0.217004
0.271102,1.3147,0.694901,-0.213267,-0.743302,0.595829,0.216811
0.271025,1.31452,0.694776,-0.212189,-0.743589,0.596242,0.215747
0.271106,1.31441,0.694832,-0.211512,-0.74358,0.596817,0.21485
0.271099,1.31432,0.694843,-0.211325,-0.743438,0.597118,0.21469
0.271108,1.31422,0.694657,-0.21129,-0.743014,0.597531,0.215043
0.27109,1.31426,0.694634,-0.210939,-0.743126,0.597545,0.214963
0.271047,1.3142,0.694685,-0.211093,-0.74355,0.596853,0.215265
0.270947,1.31399,0.694649,-0.211601,-0.743477,0.596803,0.21516
0.270949,1.31398,0.694472,-0.211535,-0.743163,0.597083,0.215531
0.270904,1.3139,0.694338,-0.211518,-0.742691,0.597589,0.215772
0.270799,1.31375,0.694114,-0.211083,-0.742417,0.598019,0.215952
0.27072,1.31376,0.694074,-0.210341,-0.742407,0.59832,0.215873
0.270674,1.31381,0.694053,-0.210181,-0.74263,0.598259,0.215429
0.27035,1.31349,0.693673,-0.210121,-0.74275,0.598173,0.215313
0.270226,1.31355,0.693602,-0.210441,-0.742799,0.597942,0.215474
0.270198,1.31353,0.693533,-0.2108,-0.742521,0.598026,0.215848
0.27022,1.31358,0.693456,-0.210545,-0.742477,0.597995,0.216336
0.270175,1.31359,0.693461,-0.210235,-0.742426,0.598189,0.216275
0.270068,1.31356,0.693431,-0.209593,-0.74233,0.598608,0.216069
0.27004,1.31353,0.693357,-0.209116,-0.742171,0.599039,0.215881
0.270041,1.31354,0.693381,-0.208643,-0.742099,0.599388,0.21562
0.270011,1.31356,0.693384,-0.208398,-0.742064,0.599682,0.215159
0.269994,1.31357,0.693305,-0.208363,-0.742272,0.599414,0.21522
0.269984,1.3136,0.693324,-0.208442,-0.742512,0.598993,0.215488
0.26994,1.31354,0.693312,-0.208986,-0.742139,0.599028,0.216148
0.26987,1.31341,0.693226,-0.208773,-0.741706,0.599507,0.216511
0.269827,1.31338,0.693184,-0.208339,-0.741536,0.599925,0.216356
0.269639,1.31335,0.693198,-0.207647,-0.74178,0.600079,0.215757
0.269501,1.31331,0.693131,-0.207194,-0.741854,0.600337,0.215219
0.269407,1.31337,0.693023,-0.206547,-0.741959,0.600621,0.214687
0.269364,1.31339,0.692995,-0.206625,-0.74195,0.600559,0.214816
0.269235,1.31322,0.692799,-0.207032,-0.741795,0.600305,0.215665
0.269287,1.31319,0.692735,-0.20746,-0.7415,0.600302,0.216278
0.2692,1.3132,0.692691,-0.207598,-0.741174,0.60038,0.217043
0.268951,1.31309,0.692592,-0.207282,-0.741044,0.600682,0.216952
0.268918,1.31312,0.692603,-0.206599,-0.741051,0.601081,0.216476
0.268816,1.31326,0.692564,-0.205835,-0.741568,0.601058,0.215496
0.268613,1.31321,0.692396,-0.205407,-0.74165,0.601191,0.215249
0.268606,1.31323,0.692452,-0.205134,-0.741579,0.601468,0.21498
0.268504,1.31338,0.692408,-0.204913,-0.741562,0.601541,0.215045
0.268283,1.31337,0.692283,-0.204617,-0.741711,0.601461,0.215039
0.268163,1.3136,0.692194,-0.204344,-0.741838,0.601438,0.214924
0.268129,1.31379,0.692195,-0.204467,-0.741946,0.6012,0.215102
0.268041,1.31383,0.692032,-0.204457,-0.741835,0.601268,0.215299
0.268102,1.31392,0.692038,-0.204559,-0.74168,0.601309,0.215625
0.268112,1.31411,0.692061,-0.204644,-0.741595,0.601282,0.215911
0.268131,1.3143,0.692026,-0.204669,-0.741675,0.601154,0.21597
0.268208,1.31455,0.69213,-0.20454,-0.742181,0.600706,0.215599
0.268167,1.31477,0.692191,-0.204537,-0.742775,0.600148,0.215109
0.2682,1.31499,0.692176,-0.204562,-0.743066,0.59977,0.215135
0.268172,1.3153,0.692249,-0.204835,-0.743208,0.599431,0.21533
0.268248,1.31552,0.69231,-0.205482,-0.743344,0.598886,0.21576
0.268146,1.31559,0.692281,-0.206008,-0.743506,0.598362,0.216152
0.268196,1.31583,0.692358,-0.206174,-0.743424,0.59846,0.216007
0.268223,1.31604,0.692413,-0.206038,-0.743667,0.598288,0.215775
0.268173,1.31622,0.692433,-0.205553,-0.743997,0.598244,0.21522
0.268112,1.31647,0.692485,-0.204035,-0.744352,0.599044,0.213203
0.268092,1.31674,0.692521,-0.20289,-0.744637,0.599465,0.212113
0.268009,1.31696,0.692581,-0.201824,-0.744906,0.59981,0.211214
0.268067,1.31719,0.692626,-0.201064,-0.745093,0.60027,0.209966
0.268095,1.31735,0.692669,-0.200484,-0.745214,0.600629,0.209062
0.268109,1.31749,0.692691,-0.199943,-0.745275,0.601089,0.20804
0.2683,1.31743,0.692847,-0.199314,-0.745798,0.601089,0.206763
0.268395,1.31748,0.692965,-0.199162,-0.746252,0.600697,0.206409
0.268559,1.31745,0.693168,-0.199996,-0.746558,0.600193,0.205965
0.268843,1.31733,0.693351,-0.200249,-0.746643,0.600146,0.205544
0.268967,1.31728,0.693448,-0.200097,-0.746428,0.600573,0.205229
0.2688,1.31704,0.693389,-0.199293,-0.746191,0.601438,0.204339
0.268834,1.31701,0.693462,-0.198012,-0.74639,0.602121,0.202841
0.26886,1.31694,0.693536,-0.196997,-0.746566,0.602651,0.201603
0.269056,1.31694,0.693677,-0.1961,-0.746521,0.603507,0.200077
0.269113,1.31686,0.693667,-0.195072,-0.746413,0.60443,0.198692
0.269089,1.31678,0.693618,-0.193766,-0.746246,0.605517,0.197284
0.268987,1.31671,0.69356,-0.191899,-0.746199,0.607,0.194711
0.268856,1.31666,0.693475,-0.188808,-0.746117,0.609218,0.191086
0.268532,1.31673,0.693335,-0.184506,-0.745855,0.61254,0.185615
0.268246,1.3168,0.6933,-0.180158,-0.745779,0.615622,0.179906
0.267939,1.3168,0.693259,-0.174426,-0.746215,0.618633,0.173297
0.267515,1.31668,0.69314,-0.1699,-0.746627,0.62091,0.167789
0.267274,1.31664,0.693122,-0.166256,-0.746715,0.623256,0.162258
0.267129,1.3165,0.69303,-0.161884,-0.745945,0.626712,0.15682
0.266783,1.31652,0.692879,-0.157105,-0.745086,0.630369,0.150995
0.266438,1.31672,0.69274,-0.151014,-0.744328,0.634385,0.143969
0.265925,1.31697,0.692607,-0.143963,-0.744291,0.637865,0.135771
0.265341,1.31722,0.692564,-0.13678,-0.744231,0.64138,0.126661
0.26482,1.31738,0.692542,-0.129656,-0.744019,0.644788,0.117785
0.264102,1.31744,0.692331,-0.1211,-0.743654,0.648906,0.105993
0.26318,1.31734,0.691957,-0.112381,-0.742433,0.653617,0.0945966
0.262213,1.31748,0.691742,-0.100765,-0.740457,0.659568,0.0808707
0.26123,1.31782,0.691403,-0.0901549,-0.738797,0.664446,0.0675468
0.260042,1.3181,0.690967,-0.0785206,-0.737306,0.668872,0.0531446
0.258906,1.31837,0.690768,-0.06705,-0.736208,0.67229,0.0390832
0.257728,1.31862,0.69038,-0.055555,-0.734313,0.676093,0.024413
0.256563,1.3186,0.689944,-0.0443271,-0.732152,0.679611,0.0107993
0.25548,1.31846,0.689679,0.0329998,0.729603,-0.683067,0.00313396
0.254298,1.31844,0.689256,0.0211884,0.726436,-0.686668,0.0181141
0.253033,1.31851,0.688819,0.00767576,0.722549,-0.690415,0.0345103
0.251627,1.31859,0.688462,-0.00586533,0.718802,-0.693373,0.0502324
0.250306,1.31841,0.688139,-0.0206342,0.715258,-0.695404,0.0662799
0.24884,1.31827,0.687688,-0.0335686,0.711561,-0.697115,0.0811514
0.247565,1.31813,0.687416,-0.0459847,0.707767,-0.698411,0.0957791
0.246647,1.31771,0.687146,-0.0575195,0.703776,-0.699585,0.109416
0.245555,1.31736,0.686672,-0.0684456,0.699089,-0.700947,0.123545
0.244349,1.31701,0.686175,-0.0804425,0.693433,-0.702464,0.138654
0.243093,1.31646,0.685786,-0.094566,0.687429,-0.703251,0.154716
0.241532,1.316,0.685335,-0.10793,0.681776,-0.703237,0.170265
0.240131,1.31542,0.685017,-0.122001,0.675957,-0.702368,0.186754
0.23877,1.31467,0.684644,-0.13605,0.669562,-0.700986,0.204441
0.237114,1.31383,0.684201,-0.151273,0.662072,-0.699623,0.222048
0.235535,1.31297,0.683853,-0.166689,0.653809,-0.697908,0.240153
0.233841,1.31178,0.683429,-0.184295,0.643939,-0.695718,0.259526
0.232498,1.31069,0.683048,-0.200603,0.635224,-0.692766,0.276269
0.23148,1.30968,0.68268,-0.213726,0.62811,-0.689639,0.290165
0.23076,1.30876,0.682524,-0.223934,0.622028,-0.686558,0.30261
0.229962,1.30808,0.68235,-0.233035,0.615893,-0.683796,0.314315
0.229086,1.30701,0.682063,-0.243148,0.608323,-0.680944,0.327319
0.228017,1.30576,0.681861,-0.255362,0.599776,-0.677303,0.341058
0.227157,1.30477,0.681757,-0.268469,0.590867,-0.672951,0.354877
0.226443,1.30365,0.681614,-0.280443,0.583668,-0.668224,0.366278
0.22592,1.30288,0.681561,-0.28987,0.578352,-0.665213,0.372796
0.225728,1.3024,0.681547,-0.294945,0.575151,-0.6623,0.378902
0.225423,1.3017,0.681325,-0.299556,0.570336,-0.659718,0.386982
0.225034,1.30024,0.681196,-0.307708,0.562064,-0.656651,0.397755
0.224209,1.29845,0.681036,-0.320631,0.550925,-0.651927,0.410694
0.223467,1.29647,0.680952,-0.336161,0.538883,-0.645285,0.42451
0.222545,1.29491,0.680661,-0.349442,0.528557,-0.63892,0.436234
0.222194,1.29345,0.680685,-0.361788,0.518892,-0.632145,0.447498
0.222081,1.29221,0.68073,-0.370701,0.510681,-0.626271,0.457789
0.22186,1.29095,0.680699,-0.378251,0.502496,-0.621617,0.466922
0.221516,1.28957,0.680572,-0.387037,0.493231,-0.616498,0.476295
0.221368,1.28789,0.680604,-0.396402,0.483142,-0.611221,0.485642
0.221333,1.28615,0.680645,-0.406714,0.472598,-0.605552,0.494512
0.221211,1.28467,0.680716,-0.415798,0.463375,-0.599572,0.502901
0.221304,1.28334,0.680767,-0.423555,0.455202,-0.593521,0.511005
0.221221,1.28188,0.680843,-0.431344,0.446182,-0.5875,0.519334
0.221129,1.28024,0.680808,-0.439349,0.436116,-0.580823,0.528602
0.221151,1.27822,0.68085,-0.449473,0.424002,-0.5733,0.538074
0.22109,1.27617,0.680845,-0.46049,0.411168,-0.565052,0.547363
0.221473,1.27402,0.681047,-0.473636,0.396314,-0.55517,0.557127
0.221858,1.27236,0.681078,-0.483258,0.384522,-0.547086,0.565068
0.222129,1.27088,0.681136,-0.49136,0.373773,-0.539159,0.572859
0.222406,1.26952,0.681131,-0.497039,0.364736,-0.532678,0.579805
0.222787,1.26806,0.681169,-0.503703,0.354618,-0.525517,0.586823
0.223149,1.26642,0.68128,-0.511533,0.343412,-0.517203,0.594056
0.223807,1.26484,0.681621,-0.520543,0.331391,-0.508537,0.600504
0.224395,1.26341,0.68177,-0.528488,0.320135,-0.500491,0.606401
0.224859,1.26225,0.681863,-0.534458,0.311194,-0.493413,0.611602
0.225368,1.26119,0.682052,-0.53938,0.303103,-0.487305,0.616224
0.226026,1.25979,0.682009,-0.545003,0.293681,-0.479705,0.621777
0.226719,1.25801,0.682309,-0.551997,0.28206,-0.470468,0.628013
0.227663,1.25586,0.68271,-0.561574,0.266344,-0.458756,0.63501
0.228804,1.25389,0.682982,-0.572066,0.249586,-0.446074,0.641455
0.229714,1.25229,0.683286,-0.580207,0.235707,-0.435005,0.646972
0.230516,1.25101,0.683597,-0.585976,0.224399,-0.42651,0.651434
0.23115,1.24965,0.683914,-0.590942,0.21415,-0.418628,0.655498
0.232061,1.24834,0.684132,-0.595528,0.205353,-0.411196,0.658858
0.233029,1.24681,0.684735,-0.601493,0.194976,-0.402504,0.661952
0.234201,1.2452,0.685388,-0.608908,0.182201,-0.391976,0.665123
0.235822,1.24345,0.68591,-0.615775,0.169221,-0.381389,0.668377
0.237057,1.24207,0.686444,-0.621676,0.15698,-0.371996,0.67119
0.237829,1.24106,0.68649,-0.62566,0.147277,-0.364851,0.673604
0.238941,1.2399,0.686591,-0.629146,0.138462,-0.358131,0.67583
0.239866,1.23885,0.687014,-0.631788,0.132691,-0.353317,0.677055
0.240784,1.23762,0.687455,-0.63595,0.124174,-0.346375,0.67836
0.241953,1.23646,0.687849,-0.640372,0.115754,-0.339826,0.679002
0.242781,1.2353,0.688209,-0.644698,0.107931,-0.333646,0.679261
0.243698,1.23431,0.688519,-0.647553,0.101661,-0.328815,0.679869
0.244728,1.2332,0.688756,-0.650038,0.0948095,-0.323843,0.680872
0.245558,1.2322,0.689178,-0.652273,0.0889677,-0.319163,0.681732
0.246531,1.23125,0.689673,-0.655177,0.0833306,-0.315006,0.681594
0.247287,1.23035,0.690066,-0.657839,0.0777415,-0.310767,0.681636
0.247869,1.22973,0.6905,-0.65935,0.0745507,-0.309014,0.68133
0.248486,1.22903,0.690627,-0.660893,0.0717672,-0.306951,0.681066
0.249082,1.22861,0.690574,-0.661328,0.0709275,-0.306509,0.680931
0.249466,1.22831,0.690783,-0.661538,0.0704496,-0.306456,0.6808
0.249991,1.22796,0.690618,-0.661758,0.0702586,-0.306943,0.680387
0.250527,1.22755,0.690561,-0.661757,0.0695468,-0.307251,0.680321
0.250836,1.22721,0.690701,-0.66183,0.0694277,-0.307252,0.680263
0.251161,1.22687,0.690869,-0.662708,0.068023,-0.306209,0.68002
0.251575,1.22662,0.690705,-0.663403,0.0660489,-0.305483,0.679864
0.251659,1.22628,0.690622,-0.66337,0.0652559,-0.3052,0.6801
0.251808,1.22603,0.690555,-0.663431,0.0645271,-0.304984,0.680206
0.252134,1.22587,0.690476,-0.66377,0.0641,-0.304417,0.68017
0.252255,1.22579,0.690591,-0.664666,0.0626993,-0.303373,0.679892
0.252414,1.22569,0.690559,-0.665106,0.0620552,-0.302965,0.679702
0.252534,1.22566,0.690402,-0.665029,0.062093,-0.303753,0.679423
0.251999,1.22585,0.690198,-0.663314,0.0662192,-0.307574,0.678991
0.251756,1.22585,0.690026,-0.662295,0.068992,-0.310079,0.67857
0.251612,1.22583,0.689768,-0.661507,0.0719067,-0.312277,0.678027
0.251723,1.22571,0.689713,-0.661865,0.0714435,-0.311595,0.678041
0.252012,1.22543,0.689855,-0.662739,0.0682273,-0.308841,0.678778
0.252243,1.22522,0.689835,-0.663164,0.0655097,-0.307265,0.679346
0.25219,1.22492,0.689742,-0.663335,0.0639406,-0.306659,0.679601
0.251886,1.22471,0.689808,-0.663584,0.0653021,-0.307681,0.678767
0.251598,1.22464,0.689579,-0.663433,0.0683674,-0.310261,0.677436
0.251302,1.22452,0.689533,-0.662797,0.0709795,-0.312532,0.676746
0.251365,1.22427,0.689517,-0.662746,0.0709484,-0.312393,0.676864
0.251382,1.22403,0.689605,-0.66284,0.0699159,-0.311809,0.677148
0.25161,1.22383,0.689749,-0.663239,0.0677516,-0.310373,0.677638
0.251513,1.22355,0.689915,-0.66345,0.0669435,-0.310129,0.677623
0.251372,1.22346,0.689785,-0.66326,0.0686893,-0.311798,0.676867
0.251092,1.22336,0.689743,-0.663009,0.0707254,-0.313423,0.676153
0.250923,1.22324,0.689742,-0.662626,0.0728285,-0.314835,0.675649
0.251145,1.22304,0.689708,-0.662694,0.072061,-0.314739,0.67571
0.251043,1.22266,0.689683,-0.663159,0.0701975,-0.313054,0.676232
0.251136,1.22247,0.689493,-0.663496,0.0693583,-0.312576,0.676209
0.251013,1.22235,0.689454,-0.663486,0.0694313,-0.312613,0.676194
0.250515,1.2219,0.68911,-0.663219,0.0698976,-0.313066,0.676199
0.250203,1.22189,0.689005,-0.663092,0.0702739,-0.313521,0.676073
0.250146,1.22179,0.688877,-0.663206,0.0705433,-0.313818,0.675796
0.250289,1.22206,0.689074,-0.663296,0.0711706,-0.314213,0.675458
0.250253,1.22204,0.689172,-0.663173,0.071585,-0.314515,0.675394
0.250303,1.22207,0.689256,-0.663178,0.0709185,-0.314258,0.675579
0.250588,1.22233,0.689389,-0.663245,0.0698031,-0.313528,0.675969
0.250624,1.22235,0.689506,-0.663214,0.0692626,-0.31331,0.676156
0.250283,1.22254,0.689449,-0.662533,0.0706708,-0.314502,0.676124
0.25031,1.22286,0.689336,-0.662061,0.0719962,-0.315112,0.676163
0.250222,1.22303,0.689366,-0.661718,0.0727487,-0.315545,0.676217
0.250274,1.22321,0.689188,-0.661378,0.0731617,-0.315923,0.676328
0.250308,1.22336,0.689299,-0.661408,0.0726203,-0.315417,0.676593
0.250358,1.22343,0.689265,-0.661593,0.0719853,-0.314492,0.67691
0.25034,1.22358,0.689119,-0.661716,0.071376,-0.314424,0.676886
0.250025,1.2239,0.688927,-0.661038,0.0728751,-0.316166,0.676578
0.249363,1.22432,0.688679,-0.659256,0.0774542,-0.320242,0.675891
0.24877,1.22477,0.688297,-0.657362,0.0827475,-0.325069,0.674802
0.247852,1.22543,0.688009,-0.654371,0.0910787,-0.332558,0.672985
0.246969,1.22603,0.687706,-0.651387,0.0997804,-0.339548,0.671152
0.246413,1.22647,0.687356,-0.649189,0.105759,-0.344099,0.670048
0.246082,1.22694,0.687251,-0.647461,0.109541,-0.346962,0.669636
0.245791,1.22711,0.687144,-0.64658,0.110213,-0.347987,0.669845
0.245332,1.22734,0.687042,-0.64582,0.111402,-0.350232,0.669211
0.244554,1.22774,0.686637,-0.643733,0.116403,-0.355615,0.667529
0.243369,1.22843,0.686283,-0.640131,0.125859,-0.364423,0.664521
0.242025,1.22936,0.685824,-0.635097,0.138453,-0.375958,0.660407
0.240692,1.23043,0.685356,-0.629678,0.152471,-0.387933,0.655566
0.239534,1.23136,0.685058,-0.62453,0.164901,-0.398684,0.651015
0.238849,1.23238,0.684663,-0.620145,0.175458,-0.407169,0.647185
0.238228,1.23315,0.684312,-0.616418,0.182967,-0.413738,0.644494
0.237841,1.23367,0.683993,-0.614579,0.185739,-0.416099,0.643937
0.237643,1.23392,0.683739,-0.613965,0.185534,-0.416132,0.64456
0.23733,1.23416,0.683404,-0.612901,0.187017,-0.417708,0.644125
0.236939,1.23458,0.683269,-0.612732,0.18769,-0.418689,0.643453
0.236473,1.23524,0.683006,-0.61135,0.191483,-0.422349,0.641253
0.235731,1.23588,0.682633,-0.608855,0.197315,-0.427706,0.638303
0.23471,1.23696,0.682335,-0.604168,0.207384,-0.43674,0.633428
0.233567,1.23845,0.681745,-0.597532,0.220973,-0.447506,0.627586
0.232893,1.23982,0.681399,-0.59195,0.230789,-0.454165,0.624553
0.232344,1.24072,0.68112,-0.587443,0.237553,-0.459254,0.622547
0.232039,1.24121,0.680884,-0.585376,0.239508,-0.460765,0.62263
0.231896,1.24151,0.680661,-0.585563,0.239553,-0.460861,0.622364
0.231577,1.24193,0.680606,-0.586809,0.239431,-0.46057,0.621453
0.231044,1.24251,0.680514,-0.586266,0.24152,-0.461975,0.620113
0.230321,1.24318,0.680216,-0.584012,0.245942,-0.465412,0.617927
0.229559,1.24424,0.679971,-0.579547,0.253151,-0.471954,0.614247
0.228832,1.24544,0.679673,-0.574775,0.261126,-0.478746,0.610123
0.22787,1.24708,0.679338,-0.566948,0.274129,-0.489439,0.603219
0.22708,1.24863,0.679095,-0.559867,0.285508,-0.498399,0.597187
0.226479,1.25013,0.678763,-0.553039,0.296026,-0.506926,0.591221
0.226062,1.25205,0.678371,-0.545316,0.30769,-0.516875,0.583779
0.225685,1.25359,0.678272,-0.536948,0.319473,-0.526821,0.576267
0.225078,1.25554,0.677984,-0.526636,0.332824,-0.538487,0.567375
0.224816,1.25762,0.677876,-0.516003,0.346315,-0.548974,0.558958
0.224651,1.25918,0.677828,-0.507167,0.357112,-0.557078,0.552193
0.224507,1.26043,0.677794,-0.501449,0.364424,-0.562431,0.547189
0.224533,1.26135,0.677701,-0.497804,0.36909,-0.566398,0.543283
0.224639,1.26208,0.677834,-0.49412,0.373685,-0.570241,0.539472
0.224602,1.26285,0.677853,-0.492142,0.376608,-0.572339,0.53702
0.224645,1.26384,0.677938,-0.488944,0.380875,-0.575231,0.533833
0.224701,1.26488,0.67805,-0.484622,0.386345,-0.579091,0.529653
0.22464,1.26604,0.677985,-0.479198,0.392811,-0.583747,0.524698
0.224627,1.26747,0.678004,-0.472407,0.400964,-0.589717,0.51797
0.224631,1.26901,0.678,-0.464374,0.410253,-0.596565,0.510058
0.224594,1.27067,0.677918,-0.455201,0.420464,-0.60384,0.501377
0.224708,1.27248,0.67787,-0.445532,0.431347,-0.610866,0.492224
0.22472,1.27422,0.677972,-0.43593,0.442046,-0.618004,0.482319
0.224856,1.27628,0.677907,-0.423576,0.454755,-0.62677,0.470044
0.225268,1.27859,0.677853,-0.409677,0.467747,-0.63589,0.457189
0.22558,1.2808,0.677703,-0.39562,0.480234,-0.644087,0.444986
0.226037,1.28277,0.677597,-0.3827,0.491285,-0.65129,0.433592
0.226716,1.28443,0.677584,-0.371859,0.50005,-0.65702,0.424259
0.227103,1.28582,0.67756,-0.362282,0.508096,-0.662005,0.415138
0.227361,1.28681,0.67741,-0.355865,0.514508,-0.665375,0.40733
0.227629,1.28796,0.677494,-0.34922,0.521246,-0.66822,0.399788
0.227895,1.28911,0.677555,-0.34381,0.527698,-0.670165,0.392693
0.228248,1.29045,0.677536,-0.33546,0.536362,-0.673558,0.382234
0.228836,1.29241,0.677707,-0.323403,0.547502,-0.677629,0.369419
0.229538,1.29425,0.677772,-0.309921,0.55835,-0.682288,0.355917
0.230523,1.29637,0.677841,-0.293958,0.569585,-0.688029,0.340262
0.231397,1.29815,0.677945,-0.278474,0.579772,-0.693368,0.324896
0.231999,1.29983,0.677748,-0.264301,0.589563,-0.697276,0.31043
0.232739,1.30133,0.677914,-0.252575,0.599404,-0.699365,0.296326
0.233684,1.30302,0.67832,-0.239475,0.6103,-0.701274,0.28
0.234874,1.30463,0.678764,-0.224277,0.622028,-0.702807,0.262382
0.236381,1.30656,0.679139,-0.20606,0.634505,-0.704128,0.243203
0.23806,1.30835,0.679451,-0.186332,0.645211,-0.706461,0.223374
0.240093,1.30965,0.679879,-0.166093,0.655655,-0.708235,0.202317
0.241982,1.31134,0.680317,-0.14698,0.664939,-0.709413,0.18162
0.243764,1.31269,0.680777,-0.127801,0.673915,-0.709731,0.160581
0.245196,1.31408,0.681033,-0.109745,0.682861,-0.708284,0.141389
0.246913,1.31496,0.681335,-0.0919034,0.690551,-0.706701,0.123559
0.248306,1.31565,0.681613,-0.0772,0.695799,-0.705807,0.108357
0.249495,1.31643,0.681605,-0.0635067,0.700471,-0.704713,0.0932057
0.25044,1.31674,0.681626,-0.0541847,0.70344,-0.703907,0.0821625
0.251114,1.31701,0.681868,-0.0476522,0.706448,-0.702155,0.0750979
0.251665,1.31735,0.682024,-0.0428792,0.710277,-0.699184,0.0693445
0.252347,1.3174,0.682177,-0.0363378,0.714058,-0.696441,0.0614079
0.25307,1.31754,0.68242,-0.0280571,0.716975,-0.694527,0.0528334
0.253835,1.3175,0.682243,-0.0211147,0.717835,-0.694382,0.0458284
0.254438,1.31746,0.681928,-0.0147483,0.718556,-0.694242,0.0385849
0.254988,1.31744,0.681893,-0.0105683,0.718647,-0.694489,0.0334831
0.255456,1.31736,0.681928,-0.00838195,0.719974,-0.693236,0.0314636
0.256058,1.31725,0.682031,-0.00476104,0.722115,-0.691176,0.0283337
0.256631,1.31718,0.682475,0.00020698,0.724643,-0.688722,0.0235394
0.257568,1.31691,0.682601,0.0061119,0.726545,-0.686869,0.0174612
0.258445,1.3166,0.682402,0.0128944,0.727319,-0.686098,0.0104641
0.259295,1.31636,0.682418,0.0193844,0.7276,-0.685712,0.00475859
0.260142,1.31614,0.682349,-0.0246281,-0.728252,0.684867,0
0.260856,1.3159,0.682351,-0.0295471,-0.729469,0.683351,0.00572284
0.261781,1.31582,0.682505,-0.0342633,-0.731134,0.681294,0.0103665
0.262496,1.31559,0.682764,-0.0394819,-0.73278,0.679149,0.0152237
0.26341,1.31533,0.682912,-0.0456749,-0.734484,0.676737,0.0217662
0.264162,1.31492,0.68307,-0.053337,-0.734662,0.67571,0.0290327
0.26508,1.31452,0.683003,-0.0591746,-0.735011,0.674549,0.0352375
0.26592,1.31434,0.682942,-0.0642965,-0.735475,0.673248,0.0409846
0.2667,1.31422,0.683068,-0.0695016,-0.736797,0.670953,0.0460596
0.267711,1.31405,0.683229,-0.0757559,-0.738903,0.667526,0.0519021
0.268712,1.31381,0.683313,-0.0833454,-0.740837,0.663879,0.0589856
0.269975,1.31352,0.683587,-0.0936464,-0.742516,0.659674,0.0687806
0.271464,1.31302,0.683785,-0.103842,-0.743833,0.655516,0.078919
0.272804,1.31244,0.683685,-0.116196,-0.743962,0.651733,0.0908996
0.27385,1.31194,0.683774,-0.126002,-0.74352,0.648915,0.101042
0.274767,1.31146,0.683824,-0.133453,-0.743945,0.645596,0.109278
0.275588,1.31111,0.683984,-0.139593,-0.744666,0.642388,0.115431
0.276402,1.31066,0.684307,-0.146078,-0.746518,0.637732,0.121119
0.277349,1.31015,0.684615,-0.15397,-0.747734,0.632962,0.128632
0.278583,1.30935,0.684805,-0.164733,-0.748357,0.627272,0.139125
0.279969,1.30836,0.684975,-0.178603,-0.747474,0.621597,0.151661
0.281087,1.30747,0.684918,-0.190158,-0.745157,0.617507,0.165124
