tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rKnee -0.0549114 0.606464 -0.218996 -0.291103 -0.665956 0.227073 0.648228 1
head -0.00117278 1.64162 -0.248959 -0.0695276 -0.731532 -0.0485831 0.67651 1
hip -0.206401 1.14837 -0.262648 0.451688 0.497647 0.47126 0.571173 1
lHand 0.0136623 0.833787 -0.520183 -0.125414 -0.603046 -0.379838 0.690166 1
lForeArm -0.173902 1.12975 -0.463543 0.336085 0.435457 0.591806 0.589229 1
rHand 0.0243871 0.837674 -0.00748181 -0.311474 -0.718726 -0.0851946 0.615758 1
rForeArm -0.184037 1.12241 -0.0237002 -0.418206 0.802673 -0.182579 0.384039 1
lFoot 0.112541 0.25227 -0.382542 -0.00779436 -0.0618081 -0.590529 0.804609 1
rFoot -0.207205 0.219928 -0.236809 -0.826449 -0.546633 -0.100985 0.0893048 1
lKnee 0.0707984 0.640739 -0.330612 0.340197 -0.694108 -0.104529 0.625743 1
rKnee -0.0524797 0.605854 -0.217987 -0.29229 -0.666594 0.226117 0.647371 1
head 0.00303125 1.64105 -0.247383 -0.069084 -0.733405 -0.0494477 0.674463 1
hip -0.20244 1.14789 -0.262607 0.450013 0.496508 0.472046 0.572836 1
lHand 0.0164714 0.832278 -0.518992 -0.126412 -0.604989 -0.382975 0.686541 1
lForeArm -0.169096 1.12954 -0.463234 0.336132 0.432955 0.591164 0.591684 1
rHand 0.0254226 0.83616 -0.00666797 -0.311874 -0.720736 -0.088238 0.612771 1
rForeArm -0.181815 1.12157 -0.0240746 -0.416117 0.801893 -0.184134 0.38718 1
lFoot 0.121541 0.25268 -0.376871 -0.00613517 -0.0681233 -0.586031 0.807396 1
rFoot -0.206945 0.220015 -0.236702 -0.827003 -0.545577 -0.101382 0.0901811 1
lKnee 0.0755198 0.640898 -0.327934 0.34054 -0.694822 -0.0999772 0.625507 1
rKnee -0.0495701 0.605185 -0.217457 -0.293633 -0.667444 0.224907 0.646308 1
head 0.00730729 1.64041 -0.245795 -0.0686836 -0.735287 -0.050316 0.672387 1
hip -0.198387 1.14739 -0.262531 0.447738 0.494977 0.473321 0.574887 1
lHand 0.0195193 0.830928 -0.51777 -0.126799 -0.606941 -0.386049 0.683016 1
lForeArm -0.164335 1.12935 -0.462992 0.33612 0.430637 0.590352 0.594188 1
rHand 0.0263147 0.834538 -0.00580025 -0.312336 -0.722609 -0.0919894 0.609771 1
rForeArm -0.179646 1.12067 -0.0243948 -0.414148 0.801007 -0.185862 0.390288 1
lFoot 0.129558 0.25301 -0.370805 -0.00158221 -0.0756497 -0.582999 0.808942 1
rFoot -0.206645 0.220246 -0.236477 -0.82849 -0.543929 -0.0983049 0.0898932 1
lKnee 0.0801237 0.640703 -0.325139 0.340891 -0.695445 -0.0967608 0.62513 1
rKnee -0.0472598 0.604445 -0.216439 -0.296276 -0.668474 0.222607 0.644832 1
head 0.0115647 1.63976 -0.24419 -0.0684486 -0.737175 -0.051205 0.670273 1
hip -0.194241 1.14689 -0.262407 0.445098 0.493502 0.475196 0.576656 1
lHand 0.0224745 0.829626 -0.516657 -0.127111 -0.608812 -0.388982 0.67962 1
lForeArm -0.15952 1.12923 -0.462565 0.336279 0.428691 0.589537 0.596311 1
rHand 0.0273006 0.833007 -0.00492883 -0.312588 -0.724617 -0.0956632 0.606685 1
rForeArm -0.177474 1.1199 -0.0248243 -0.412161 0.800022 -0.187751 0.393495 1
lFoot 0.136505 0.253112 -0.365265 0.00448183 -0.0829263 -0.581574 0.809244 1
rFoot -0.206435 0.220473 -0.236122 -0.829713 -0.542274 -0.0966114 0.0904541 1
lKnee 0.0855474 0.640697 -0.321759 0.34014 -0.696007 -0.0944001 0.625273 1
rKnee -0.0449276 0.603594 -0.215318 -0.299201 -0.669186 0.219858 0.643686 1
head 0.0159078 1.63903 -0.242588 -0.0682815 -0.73909 -0.0520229 0.668115 1
hip -0.189957 1.14638 -0.262161 0.442594 0.492438 0.477199 0.577838 1
lHand 0.0255921 0.828409 -0.515487 -0.127601 -0.610587 -0.391985 0.676202 1
lForeArm -0.154824 1.1291 -0.462228 0.336654 0.426722 0.588509 0.598523 1
rHand 0.0281477 0.831499 -0.00394988 -0.312897 -0.726715 -0.0992852 0.603426 1
rForeArm -0.175189 1.11911 -0.0252507 -0.409724 0.798913 -0.190023 0.397185 1
lFoot 0.143312 0.253231 -0.359559 0.00965128 -0.0883953 -0.579181 0.810335 1
rFoot -0.206288 0.220608 -0.235706 -0.83058 -0.541014 -0.0956259 0.0910891 1
lKnee 0.0909541 0.640512 -0.318498 0.339037 -0.697301 -0.0926102 0.624699 1
rKnee -0.0432 0.602501 -0.213852 -0.30282 -0.670466 0.216485 0.641802 1
head 0.0201931 1.63835 -0.240901 -0.0681444 -0.741039 -0.0530886 0.665882 1
hip -0.185615 1.1459 -0.261856 0.440922 0.491734 0.4784 0.578721 1
lHand 0.0287642 0.827276 -0.514457 -0.127988 -0.612035 -0.394738 0.673212 1
lForeArm -0.150117 1.12898 -0.461806 0.337083 0.424708 0.587569 0.600634 1
rHand 0.0290647 0.829996 -0.00298202 -0.313461 -0.728787 -0.102311 0.60012 1
rForeArm -0.172895 1.11847 -0.0257353 -0.406835 0.79784 -0.192478 0.40111 1
lFoot 0.14832 0.252671 -0.354412 0.0171525 -0.0953519 -0.57939 0.809272 1
rFoot -0.206295 0.220617 -0.235219 -0.830976 -0.539748 -0.0982959 0.0921323 1
lKnee 0.0968094 0.640584 -0.314773 0.338725 -0.700747 -0.0913942 0.621181 1
rKnee -0.0403705 0.601972 -0.213151 -0.307834 -0.671776 0.212041 0.639526 1
head 0.0245984 1.63766 -0.239228 -0.0678584 -0.743125 -0.0541646 0.663496 1
hip -0.181177 1.14543 -0.261479 0.440491 0.491374 0.478538 0.579241 1
lHand 0.0320086 0.82607 -0.513484 -0.128415 -0.613252 -0.397339 0.670487 1
lForeArm -0.14537 1.12885 -0.461316 0.337436 0.422837 0.58653 0.602767 1
rHand 0.0299208 0.828481 -0.00200701 -0.314167 -0.730697 -0.104943 0.596965 1
rForeArm -0.170526 1.11767 -0.0260909 -0.403879 0.796646 -0.194936 0.405262 1
lFoot 0.152608 0.251837 -0.349112 0.0252703 -0.104375 -0.580296 0.807294 1
rFoot -0.206264 0.220678 -0.234929 -0.831342 -0.538851 -0.0998214 0.0924456 1
lKnee 0.102176 0.640413 -0.311237 0.3395 -0.705157 -0.0896998 0.615993 1
rKnee -0.038064 0.601139 -0.212132 -0.311064 -0.672777 0.209019 0.637904 1
head 0.0289986 1.637 -0.237539 -0.0673159 -0.745202 -0.0551691 0.661135 1
hip -0.176893 1.14495 -0.261206 0.439115 0.490541 0.479378 0.580297 1
lHand 0.0353603 0.824877 -0.512575 -0.12912 -0.614195 -0.399624 0.668126 1
lForeArm -0.140481 1.12858 -0.460898 0.337673 0.421023 0.585578 0.604826 1
rHand 0.03092 0.826917 -0.00102353 -0.314902 -0.732468 -0.107769 0.593897 1
rForeArm -0.168123 1.11692 -0.0265206 -0.401102 0.795499 -0.197176 0.40917 1
lFoot 0.156596 0.250629 -0.34424 0.0354767 -0.116865 -0.582936 0.803287 1
rFoot -0.206242 0.220812 -0.234689 -0.831902 -0.537799 -0.100811 0.0924616 1
lKnee 0.107758 0.640339 -0.307372 0.34008 -0.709339 -0.0880411 0.611091 1
rKnee -0.0361543 0.600452 -0.21103 -0.311517 -0.672127 0.208546 0.638522 1
head 0.0335102 1.63639 -0.235862 -0.0665762 -0.747477 -0.0560632 0.658561 1
hip -0.172318 1.14449 -0.260728 0.437847 0.489718 0.480381 0.581121 1
lHand 0.039104 0.823784 -0.511755 -0.129958 -0.614999 -0.40174 0.665952 1
lForeArm -0.135459 1.12832 -0.460523 0.337938 0.419202 0.584726 0.606764 1
rHand 0.0318027 0.825302 -3.57628e-06 -0.316047 -0.734079 -0.110534 0.590783 1
rForeArm -0.165494 1.11621 -0.0269175 -0.3982 0.794446 -0.199432 0.41294 1
lFoot 0.159731 0.249443 -0.339081 0.048568 -0.130638 -0.586342 0.797984 1
rFoot -0.206179 0.220958 -0.234266 -0.832574 -0.536692 -0.101522 0.0920613 1
lKnee 0.112953 0.640287 -0.303611 0.340169 -0.71277 -0.085922 0.607339 1
rKnee -0.0339088 0.59964 -0.209607 -0.312063 -0.671823 0.207737 0.63884 1
head 0.038064 1.63581 -0.234136 -0.0659277 -0.749738 -0.0568263 0.655986 1
hip -0.165207 1.14283 -0.262669 0.436009 0.488667 0.481523 0.58244 1
lHand 0.0430803 0.822823 -0.511 -0.130896 -0.615648 -0.40372 0.663969 1
lForeArm -0.130372 1.12806 -0.460115 0.337987 0.417351 0.584044 0.608668 1
rHand 0.0327373 0.823698 0.00103092 -0.317582 -0.735538 -0.113396 0.587594 1
rForeArm -0.162766 1.11547 -0.0271688 -0.395362 0.793405 -0.201785 0.41651 1
lFoot 0.161975 0.247944 -0.334041 0.062672 -0.14341 -0.589666 0.792338 1
rFoot -0.206063 0.22118 -0.233908 -0.833166 -0.535658 -0.101774 0.0924498 1
lKnee 0.118044 0.639931 -0.299413 0.339945 -0.716968 -0.0834702 0.60285 1
rKnee -0.0315738 0.598659 -0.208383 -0.314657 -0.673302 0.204582 0.637026 1
head 0.0425773 1.63529 -0.232443 -0.0653174 -0.751962 -0.0576543 0.653424 1
hip -0.160285 1.1423 -0.262169 0.433514 0.487667 0.483856 0.583207 1
lHand 0.046649 0.821692 -0.510157 -0.131803 -0.616417 -0.405604 0.661925 1
lForeArm -0.125114 1.12782 -0.459749 0.338202 0.415496 0.583298 0.610529 1
rHand 0.0335987 0.822068 0.00204313 -0.31867 -0.737178 -0.116835 0.584266 1
rForeArm -0.160005 1.11485 -0.0274968 -0.392351 0.792491 -0.204182 0.419915 1
lFoot 0.164557 0.2465 -0.329326 0.0747339 -0.15521 -0.592651 0.786822 1
rFoot -0.205868 0.22143 -0.233554 -0.834045 -0.534355 -0.100875 0.0930487 1
lKnee 0.122458 0.639052 -0.29481 0.339547 -0.722702 -0.0807173 0.596569 1
rKnee -0.0292804 0.597763 -0.207057 -0.318687 -0.675325 0.2009 0.634046 1
head 0.0472097 1.63478 -0.230734 -0.0647025 -0.754276 -0.0583081 0.650755 1
hip -0.154712 1.14135 -0.262242 0.431024 0.486533 0.486432 0.583856 1
lHand 0.0506616 0.820713 -0.509425 -0.132445 -0.617064 -0.407473 0.660042 1
lForeArm -0.119847 1.1276 -0.459308 0.33833 0.413461 0.582572 0.61253 1
rHand 0.0345225 0.820502 0.003124 -0.319595 -0.738925 -0.120469 0.580806 1
rForeArm -0.157176 1.11433 -0.0278275 -0.389333 0.791478 -0.206669 0.423403 1
lFoot 0.165305 0.244543 -0.324484 0.0875653 -0.166687 -0.596558 0.780171 1
rFoot -0.205705 0.221632 -0.233119 -0.83486 -0.532798 -0.101606 0.093872 1
lKnee 0.127675 0.638728 -0.2906 0.339263 -0.729075 -0.0781044 0.589279 1
rKnee -0.0267847 0.596817 -0.205699 -0.323015 -0.677499 0.196853 0.630797 1
head 0.0518327 1.63424 -0.22903 -0.0641385 -0.756587 -0.0590537 0.648055 1
hip -0.149532 1.14083 -0.26176 0.428611 0.485493 0.488707 0.584597 1
lHand 0.0545428 0.819655 -0.508664 -0.132893 -0.617648 -0.40971 0.658019 1
lForeArm -0.114504 1.12731 -0.458886 0.338734 0.411192 0.581842 0.614525 1
rHand 0.0354929 0.819012 0.0040797 -0.320644 -0.740779 -0.124098 0.57709 1
rForeArm -0.154335 1.11387 -0.0281236 -0.386261 0.790509 -0.209113 0.426814 1
lFoot 0.166521 0.242674 -0.319925 0.10042 -0.17848 -0.600457 0.772989 1
rFoot -0.205553 0.221943 -0.232696 -0.835627 -0.531189 -0.103365 0.0942363 1
lKnee 0.130612 0.637384 -0.285676 0.339125 -0.737327 -0.0756387 0.579329 1
rKnee -0.0238111 0.596158 -0.204144 -0.32703 -0.678655 0.193316 0.628576 1
head 0.0563769 1.63368 -0.227285 -0.0636698 -0.758921 -0.0595903 0.645317 1
hip -0.141615 1.13864 -0.264491 0.426052 0.484048 0.490868 0.585855 1
lHand 0.0585184 0.818575 -0.507906 -0.133128 -0.618368 -0.412145 0.65577 1
lForeArm -0.109121 1.1271 -0.458361 0.339031 0.40878 0.581068 0.616698 1
rHand 0.0364261 0.81757 0.0051887 -0.321957 -0.742401 -0.127475 0.573528 1
rForeArm -0.151412 1.11343 -0.0283558 -0.38302 0.789616 -0.21176 0.430069 1
lFoot 0.16565 0.24155 -0.315604 0.111146 -0.194195 -0.606272 0.763131 1
rFoot -0.205348 0.222321 -0.23231 -0.836529 -0.529572 -0.104316 0.0942909 1
lKnee 0.13621 0.637105 -0.281255 0.338043 -0.745651 -0.0737958 0.569461 1
rKnee -0.0213354 0.595417 -0.20281 -0.329975 -0.679162 0.190437 0.627367 1
head 0.0609357 1.63322 -0.22553 -0.0634428 -0.761312 -0.0600516 0.642474 1
hip -0.135965 1.13818 -0.264163 0.423347 0.482545 0.493262 0.587044 1
lHand 0.0629666 0.817621 -0.507153 -0.13348 -0.619191 -0.414729 0.653288 1
lForeArm -0.103426 1.12686 -0.457829 0.339462 0.406304 0.58034 0.61878 1
rHand 0.0374491 0.816196 0.00635326 -0.323355 -0.743933 -0.131025 0.569946 1
rForeArm -0.148294 1.11317 -0.0285878 -0.379598 0.788784 -0.214584 0.43322 1
lFoot 0.167025 0.241308 -0.311453 0.113561 -0.208013 -0.609341 0.756663 1
rFoot -0.205144 0.222827 -0.231803 -0.837734 -0.527836 -0.103799 0.0938948 1
lKnee 0.140253 0.635856 -0.276261 0.336617 -0.753826 -0.0706557 0.559859 1
rKnee -0.0188575 0.594669 -0.201468 -0.332859 -0.679841 0.187638 0.62595 1
head 0.0656085 1.63279 -0.223785 -0.0633909 -0.763855 -0.0602661 0.639434 1
hip -0.129683 1.13742 -0.264457 0.420439 0.480198 0.496138 0.588633 1
lHand 0.0673175 0.816509 -0.506347 -0.1338 -0.620015 -0.417328 0.650782 1
lForeArm -0.0978484 1.1266 -0.457234 0.339565 0.404041 0.57981 0.620699 1
rHand 0.0384235 0.814873 0.00767279 -0.324668 -0.745452 -0.134675 0.566353 1
rForeArm -0.145181 1.11287 -0.0287739 -0.376429 0.787802 -0.217336 0.436388 1
lFoot 0.168644 0.240894 -0.306673 0.149613 -0.20085 -0.606631 0.754502 1
rFoot -0.204933 0.223355 -0.2312 -0.838811 -0.526161 -0.103325 0.094201 1
lKnee 0.145257 0.635354 -0.271558 0.334441 -0.761326 -0.0681613 0.551258 1
rKnee -0.016423 0.593878 -0.200156 -0.335978 -0.680762 0.184611 0.624181 1
head 0.0702105 1.63238 -0.222026 -0.063504 -0.766382 -0.0604914 0.63637 1
hip -0.122324 1.1362 -0.266164 0.417969 0.476522 0.498947 0.591 1
lHand 0.0715647 0.815393 -0.505455 -0.134113 -0.620723 -0.419967 0.648339 1
lForeArm -0.0918355 1.12626 -0.456586 0.339811 0.402014 0.579229 0.62242 1
rHand 0.0395801 0.813582 0.00898886 -0.32553 -0.747292 -0.138346 0.562535 1
rForeArm -0.141974 1.11262 -0.0289556 -0.373387 0.786725 -0.220156 0.439519 1
lFoot 0.171705 0.240266 -0.302181 0.161827 -0.216104 -0.603221 0.75049 1
rFoot -0.204667 0.223965 -0.230573 -0.839916 -0.524153 -0.103987 0.0948211 1
lKnee 0.148555 0.633937 -0.266428 0.32964 -0.770756 -0.0683335 0.540929 1
rKnee -0.0137343 0.593222 -0.198642 -0.338188 -0.681064 0.182426 0.623299 1
head 0.0748601 1.63208 -0.220195 -0.0638025 -0.768995 -0.0603867 0.63319 1
hip -0.116 1.1362 -0.265711 0.415673 0.472208 0.501975 0.593512 1
lHand 0.0761719 0.81434 -0.504597 -0.134149 -0.62148 -0.422751 0.645793 1
lForeArm -0.0857081 1.12593 -0.455931 0.339928 0.399926 0.578726 0.624166 1
rHand 0.0407481 0.81248 0.010492 -0.326302 -0.749471 -0.142168 0.558219 1
rForeArm -0.138817 1.11231 -0.0290297 -0.370575 0.785223 -0.222837 0.443218 1
lFoot 0.177111 0.240139 -0.298117 0.170078 -0.23703 -0.607903 0.738474 1
rFoot -0.20451 0.224566 -0.229994 -0.840999 -0.522191 -0.104714 0.0952483 1
lKnee 0.151878 0.632591 -0.261073 0.326592 -0.778904 -0.0707817 0.530693 1
rKnee -0.0108206 0.592337 -0.197143 -0.345678 -0.685787 0.176962 0.615539 1
head 0.0795279 1.63189 -0.218325 -0.0642152 -0.771664 -0.0601917 0.629911 1
hip -0.109532 1.13624 -0.265057 0.414156 0.467862 0.504363 0.595986 1
lHand 0.0813298 0.813627 -0.503734 -0.134212 -0.622153 -0.425338 0.643429 1
lForeArm -0.0793369 1.12573 -0.455161 0.340315 0.39779 0.578163 0.62584 1
rHand 0.0421388 0.811524 0.0121166 -0.326575 -0.752023 -0.146138 0.553583 1
rForeArm -0.135671 1.11209 -0.0292385 -0.367772 0.783197 -0.225665 0.447685 1
lFoot 0.181448 0.240036 -0.294156 0.189201 -0.250387 -0.609888 0.7277 1
rFoot -0.204268 0.22541 -0.229293 -0.842374 -0.520006 -0.105508 0.0941654 1
lKnee 0.155607 0.631999 -0.256239 0.32603 -0.785257 -0.071945 0.521441 1
rKnee -0.00793123 0.591535 -0.195531 -0.349076 -0.686843 0.173665 0.613379 1
head 0.0841732 1.63168 -0.216444 -0.0643533 -0.774308 -0.0595939 0.626701 1
hip -0.102346 1.13534 -0.265248 0.413213 0.463948 0.505869 0.598417 1
lHand 0.0862982 0.812701 -0.502797 -0.134388 -0.62286 -0.427969 0.640958 1
lForeArm -0.0728636 1.12559 -0.454449 0.340743 0.395516 0.577521 0.62764 1
rHand 0.0435963 0.810746 0.0139085 -0.326737 -0.754952 -0.149959 0.548454 1
rForeArm -0.132478 1.11198 -0.0293763 -0.364928 0.780544 -0.228458 0.453195 1
lFoot 0.186025 0.239439 -0.290384 0.203385 -0.25927 -0.613137 0.717967 1
rFoot -0.203985 0.226083 -0.228563 -0.843543 -0.518103 -0.106517 0.0930529 1
lKnee 0.158434 0.630964 -0.251012 0.326592 -0.791648 -0.0705605 0.51152 1
rKnee -0.00525284 0.590733 -0.194075 -0.35273 -0.688147 0.170287 0.610768 1
head 0.088958 1.63154 -0.214581 -0.0641078 -0.776995 -0.0587496 0.623472 1
hip -0.0955684 1.13515 -0.264304 0.414057 0.459813 0.505954 0.600949 1
lHand 0.0913014 0.81181 -0.501801 -0.134757 -0.623542 -0.430547 0.638487 1
lForeArm -0.0661697 1.1255 -0.453548 0.341233 0.393053 0.576923 0.629467 1
rHand 0.0451202 0.809984 0.0156579 -0.326611 -0.758237 -0.153414 0.543015 1
rForeArm -0.129404 1.11183 -0.0294515 -0.361942 0.777564 -0.231488 0.459137 1
lFoot 0.18881 0.237935 -0.28665 0.213802 -0.266257 -0.616412 0.70953 1
rFoot -0.20357 0.226881 -0.227841 -0.845052 -0.515447 -0.108062 0.0923262 1
lKnee 0.162639 0.631174 -0.246588 0.330571 -0.798095 -0.0634535 0.49974 1
rKnee -0.00121927 0.589867 -0.191895 -0.356905 -0.688571 0.167006 0.608767 1
head 0.0936439 1.63141 -0.212644 -0.0635681 -0.779591 -0.0578221 0.620365 1
hip -0.0886419 1.13464 -0.263858 0.414629 0.456321 0.50623 0.60298 1
lHand 0.0966568 0.810927 -0.500779 -0.135373 -0.624209 -0.432972 0.63606 1
lForeArm -0.0593886 1.12538 -0.45259 0.341754 0.390497 0.576624 0.631048 1
rHand 0.0468423 0.809401 0.0176599 -0.326132 -0.761824 -0.156322 0.537426 1
rForeArm -0.126271 1.11167 -0.0295506 -0.358884 0.774447 -0.2345 0.465236 1
lFoot 0.192223 0.237431 -0.28426 0.219876 -0.272043 -0.62535 0.697556 1
rFoot -0.203107 0.227696 -0.227157 -0.846505 -0.512831 -0.109306 0.0921225 1
lKnee 0.166884 0.631304 -0.241886 0.335463 -0.804956 -0.0540154 0.486408 1
rKnee 0.0016737 0.589082 -0.19029 -0.360676 -0.689705 0.163613 0.606177 1
head 0.0984054 1.63133 -0.210705 -0.0626164 -0.782335 -0.0567874 0.617095 1
hip -0.0821137 1.13433 -0.262861 0.415447 0.453481 0.506814 0.604069 1
lHand 0.101894 0.80995 -0.499684 -0.136075 -0.624829 -0.435396 0.633642 1
lForeArm -0.0526626 1.12517 -0.451487 0.34188 0.388041 0.576698 0.632425 1
rHand 0.0485709 0.808747 0.0195441 -0.325755 -0.764965 -0.159096 0.532353 1
rForeArm -0.123073 1.11155 -0.0295488 -0.355831 0.771674 -0.237447 0.470662 1
lFoot 0.193206 0.237322 -0.284642 0.24295 -0.279967 -0.630452 0.682 1
rFoot -0.202389 0.228717 -0.226364 -0.848643 -0.509185 -0.109531 0.092406 1
lKnee 0.172171 0.631553 -0.23654 0.339765 -0.810436 -0.0432772 0.475269 1
rKnee 0.00700212 0.588031 -0.190026 -0.366058 -0.692407 0.160254 0.600743 1
head 0.103163 1.63138 -0.208742 -0.0617066 -0.785102 -0.055792 0.613754 1
hip -0.0751879 1.13363 -0.262861 0.413682 0.451996 0.509886 0.603807 1
lHand 0.107788 0.809104 -0.498549 -0.137102 -0.625325 -0.437562 0.631436 1
lForeArm -0.0458674 1.12492 -0.450469 0.34194 0.386033 0.576747 0.633575 1
rHand 0.0505416 0.808273 0.0215826 -0.325223 -0.768017 -0.161599 0.527508 1
rForeArm -0.119798 1.11129 -0.0293024 -0.353265 0.768797 -0.240254 0.47585 1
lFoot 0.194306 0.236919 -0.285705 0.24936 -0.278051 -0.637045 0.674301 1
rFoot -0.201652 0.229735 -0.225688 -0.850594 -0.505689 -0.11114 0.0917422 1
lKnee 0.177924 0.63247 -0.231662 0.34239 -0.816313 -0.0351956 0.463857 1
rKnee 0.0119786 0.58713 -0.188723 -0.369936 -0.6943 0.156443 0.597178 1
head 0.107961 1.63167 -0.206697 -0.0606638 -0.787949 -0.0548104 0.610288 1
hip -0.0683956 1.13306 -0.262819 0.410148 0.450549 0.513714 0.604055 1
lHand 0.114132 0.80833 -0.497381 -0.137737 -0.62537 -0.439719 0.629753 1
lForeArm -0.0388193 1.12451 -0.44939 0.341855 0.384757 0.576909 0.634251 1
rHand 0.0522668 0.807694 0.0235453 -0.325079 -0.770704 -0.164393 0.522794 1
rForeArm -0.116514 1.11115 -0.0290282 -0.351161 0.766067 -0.242859 0.480465 1
lFoot 0.194415 0.236064 -0.287653 0.219677 -0.257359 -0.65022 0.680237 1
rFoot -0.200673 0.23103 -0.225183 -0.853062 -0.501339 -0.112301 0.0912881 1
lKnee 0.183761 0.633049 -0.22677 0.345436 -0.824804 -0.0324041 0.446455 1
rKnee 0.0164394 0.586312 -0.18733 -0.374598 -0.69598 0.151927 0.59347 1
head 0.112741 1.63193 -0.204596 -0.0596431 -0.790868 -0.0537156 0.6067 1
hip -0.062294 1.13304 -0.261778 0.40725 0.447955 0.516889 0.605235 1
lHand 0.120722 0.807859 -0.496168 -0.137276 -0.625496 -0.442029 0.628109 1
lForeArm -0.0317583 1.12421 -0.448218 0.341297 0.383596 0.577186 0.635002 1
rHand 0.0542812 0.807384 0.0256979 -0.324838 -0.773581 -0.167089 0.517816 1
rForeArm -0.11314 1.11104 -0.0288484 -0.349023 0.763397 -0.245301 0.48501 1
lFoot 0.195767 0.235676 -0.288211 0.192368 -0.245377 -0.662186 0.681391 1
rFoot -0.199502 0.232489 -0.224696 -0.855865 -0.496557 -0.113085 0.0902075 1
lKnee 0.190907 0.634461 -0.222994 0.351647 -0.832652 -0.0319708 0.42663 1
rKnee 0.022011 0.585606 -0.186282 -0.377265 -0.696358 0.148115 0.592299 1
head 0.117539 1.63218 -0.202447 -0.058643 -0.793852 -0.0526717 0.60298 1
hip -0.055572 1.13251 -0.261436 0.404812 0.444878 0.519283 0.607088 1
lHand 0.127147 0.807306 -0.494922 -0.136744 -0.625718 -0.444086 0.626551 1
lForeArm -0.024519 1.12399 -0.446972 0.340515 0.382293 0.577702 0.635737 1
rHand 0.0562692 0.807268 0.0280719 -0.324644 -0.776745 -0.169736 0.512311 1
rForeArm -0.109635 1.11127 -0.0284781 -0.347129 0.760744 -0.247783 0.489258 1
lFoot 0.198154 0.235536 -0.285908 0.196801 -0.252794 -0.665264 0.67438 1
rFoot -0.196198 0.231834 -0.22627 -0.858945 -0.491001 -0.115357 0.0884497 1
lKnee 0.198828 0.635973 -0.220176 0.356128 -0.835753 -0.0322721 0.416712 1
rKnee 0.0278044 0.584997 -0.185149 -0.377074 -0.695703 0.148102 0.593193 1
head 0.122346 1.63249 -0.200141 -0.0579978 -0.796823 -0.0517375 0.599193 1
hip -0.0492783 1.13233 -0.260259 0.404353 0.442939 0.519978 0.608216 1
lHand 0.134328 0.807171 -0.493487 -0.135466 -0.626109 -0.445573 0.625381 1
lForeArm -0.0173521 1.12385 -0.445729 0.339692 0.380692 0.578217 0.63667 1
rHand 0.0584061 0.807226 0.0306044 -0.324289 -0.7802 -0.172323 0.506389 1
rForeArm -0.106116 1.11158 -0.0281371 -0.34484 0.758163 -0.25042 0.493522 1
lFoot 0.200843 0.23454 -0.283468 0.211647 -0.263157 -0.667455 0.66367 1
rFoot -0.194703 0.233531 -0.225667 -0.861912 -0.485458 -0.117652 0.0871544 1
lKnee 0.205847 0.636957 -0.21664 0.35839 -0.838545 -0.0311037 0.409184 1
rKnee 0.0337493 0.584788 -0.183276 -0.376097 -0.6967 0.148663 0.592503 1
head 0.127079 1.63278 -0.197828 -0.0573908 -0.799747 -0.0508523 0.59542 1
hip -0.0397546 1.1299 -0.262511 0.403911 0.442884 0.520183 0.608374 1
lHand 0.141317 0.806981 -0.491977 -0.134358 -0.626642 -0.446971 0.624087 1
lForeArm -0.0100021 1.12396 -0.444352 0.338369 0.37904 0.578976 0.637669 1
rHand 0.060463 0.807332 0.0330467 -0.323764 -0.783632 -0.17481 0.500539 1
rForeArm -0.102653 1.11211 -0.0276366 -0.342346 0.755792 -0.253041 0.497542 1
lFoot 0.204291 0.234018 -0.28205 0.222008 -0.268868 -0.67253 0.652783 1
rFoot -0.193125 0.235219 -0.224959 -0.865042 -0.479473 -0.12034 0.0855941 1
lKnee 0.213125 0.635926 -0.215124 0.35112 -0.834984 -0.0457462 0.421216 1
rKnee 0.0401158 0.584492 -0.180916 -0.375202 -0.699494 0.148958 0.589697 1
head 0.131839 1.633 -0.195434 -0.0567507 -0.802766 -0.0501791 0.591463 1
hip -0.0330172 1.12914 -0.261511 0.400837 0.443342 0.522459 0.608123 1
lHand 0.149024 0.807225 -0.490159 -0.132836 -0.627329 -0.447938 0.623029 1
lForeArm -0.00265121 1.12409 -0.44291 0.336739 0.377274 0.579867 0.638769 1
rHand 0.0624776 0.807386 0.0353162 -0.323048 -0.786855 -0.177623 0.494923 1
rForeArm -0.0992665 1.11262 -0.0270433 -0.340229 0.75354 -0.255625 0.501075 1
lFoot 0.207236 0.234066 -0.280462 0.217172 -0.269125 -0.682613 0.643776 1
rFoot -0.191013 0.237464 -0.22417 -0.868556 -0.472317 -0.12445 0.0839038 1
lKnee 0.220314 0.63449 -0.213075 0.341943 -0.834107 -0.0592474 0.428755 1
rKnee 0.0462639 0.58399 -0.179107 -0.376124 -0.701879 0.148078 0.586489 1
head 0.136477 1.63315 -0.192983 -0.0560599 -0.805854 -0.0499377 0.587335 1
hip -0.0249398 1.1276 -0.262014 0.397132 0.443668 0.525318 0.607854 1
lHand 0.156914 0.807593 -0.488216 -0.131016 -0.628147 -0.448929 0.621876 1
lForeArm 0.00470543 1.12433 -0.441489 0.334838 0.375562 0.580893 0.639844 1
rHand 0.0645652 0.807596 0.03768 -0.322286 -0.78972 -0.180183 0.489907 1
