tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand -0.00811958 1.42459 0.769156 -0.728271 -0.661435 0.156761 0.0868915 1
rForeArm -0.0676718 1.43311 0.443156 -0.582249 0.30211 -0.651647 0.380883 1
lFoot 0.0109041 0.237405 -0.146524 -0.0375195 -0.0328079 -0.734815 0.676434 1
rFoot 0.00757003 0.233144 0.166293 0.808504 0.586305 0.0490729 0.0126536 1
lKnee 0.100666 0.602473 -0.0806321 0.210078 -0.739209 -0.268501 0.580814 1
rKnee 0.102585 0.61554 0.12813 -0.382401 -0.715242 0.24298 0.532127 1
head 0.132749 1.65578 -0.0031023 -0.0580581 -0.713468 -0.051003 0.696413 1
hip -0.0580578 1.16222 -0.00797439 0.451206 0.511407 0.493022 0.54019 1
lHand -0.035377 1.37899 -0.770344 0.155036 -0.037269 -0.60548 0.779724 1
lForeArm -0.0459816 1.38519 -0.410598 -0.706183 -0.353684 -0.613106 0.0177223 1
rHand -0.0080359 1.42391 0.769131 -0.727967 -0.661747 0.156615 0.0873298 1
rForeArm -0.0675695 1.4328 0.443143 -0.581638 0.302899 -0.651791 0.380944 1
lFoot 0.0108852 0.237399 -0.146524 -0.0375262 -0.0327251 -0.734864 0.676385 1
rFoot 0.0075922 0.233105 0.166279 0.808475 0.586337 0.0492113 0.012496 1
lKnee 0.100615 0.60242 -0.0805938 0.209888 -0.739213 -0.268827 0.580726 1
rKnee 0.102527 0.615456 0.128193 -0.382476 -0.715139 0.242879 0.532258 1
head 0.132879 1.65577 -0.00310433 -0.0580222 -0.713319 -0.0509887 0.696569 1
hip -0.0581357 1.16229 -0.00790381 0.450125 0.511594 0.493884 0.540127 1
lHand -0.0346856 1.37872 -0.770469 0.154148 -0.0371655 -0.605919 0.779564 1
lForeArm -0.0460594 1.38493 -0.410536 -0.70629 -0.352707 -0.613584 0.0163008 1
rHand -0.0081284 1.42333 0.769104 -0.727383 -0.662435 0.15661 0.0869878 1
rForeArm -0.0674381 1.43242 0.443088 -0.581266 0.303732 -0.651909 0.380645 1
lFoot 0.0108733 0.237452 -0.146515 -0.0376389 -0.0328104 -0.734819 0.676423 1
rFoot 0.00762606 0.233089 0.166242 0.808489 0.586312 0.0492293 0.0126436 1
lKnee 0.101015 0.602548 -0.080686 0.20973 -0.739167 -0.268955 0.580783 1
rKnee 0.102431 0.615376 0.128256 -0.382138 -0.714997 0.243287 0.532505 1
head 0.132937 1.6558 -0.00310397 -0.0580343 -0.713154 -0.0509801 0.696738 1
hip -0.0582261 1.16237 -0.00781631 0.449559 0.51182 0.494295 0.540009 1
lHand -0.0344896 1.37795 -0.770451 0.153631 -0.0374567 -0.606453 0.779237 1
lForeArm -0.0458212 1.38458 -0.410648 -0.706295 -0.352585 -0.613669 0.0155562 1
rHand -0.00814843 1.42268 0.7691 -0.726115 -0.663958 0.156587 0.0860088 1
rForeArm -0.0673528 1.43192 0.443037 -0.580902 0.30422 -0.651909 0.380813 1
lFoot 0.0108759 0.237437 -0.146509 -0.0377519 -0.0327321 -0.734844 0.676394 1
rFoot 0.00763512 0.233091 0.166257 0.808569 0.586215 0.0490806 0.0126194 1
lKnee 0.100996 0.602511 -0.0806446 0.209751 -0.739204 -0.268932 0.580739 1
rKnee 0.10242 0.615517 0.12822 -0.381967 -0.715089 0.243409 0.532448 1
head 0.133078 1.65583 -0.0031147 -0.0578083 -0.713052 -0.0509163 0.696866 1
hip -0.0582628 1.16254 -0.00763369 0.449858 0.511754 0.494302 0.539815 1
lHand -0.0342927 1.37722 -0.770426 0.153643 -0.0378357 -0.606693 0.779029 1
lForeArm -0.0456588 1.3843 -0.410565 -0.706325 -0.353325 -0.613218 0.0151775 1
rHand -0.00824332 1.42184 0.769092 -0.725228 -0.665123 0.156203 0.0851835 1
rForeArm -0.0672636 1.43144 0.442949 -0.580628 0.304277 -0.651582 0.381742 1
lFoot 0.0108969 0.237406 -0.146589 -0.0377432 -0.0326868 -0.734879 0.676358 1
rFoot 0.00768113 0.233126 0.166265 0.808631 0.586116 0.0492402 0.0126353 1
lKnee 0.100973 0.602469 -0.0806594 0.209801 -0.739279 -0.268749 0.58071 1
rKnee 0.10231 0.615401 0.128303 -0.382178 -0.715169 0.24328 0.532248 1
head 0.133223 1.65585 -0.00316107 -0.0575579 -0.71294 -0.0509702 0.696997 1
hip -0.0583248 1.16264 -0.00749755 0.450329 0.511761 0.493907 0.539779 1
lHand -0.0339475 1.3763 -0.77033 0.153867 -0.0389802 -0.606145 0.779355 1
lForeArm -0.045505 1.38402 -0.41042 -0.706481 -0.35393 -0.612687 0.0152654 1
rHand -0.00799012 1.42056 0.769006 -0.724638 -0.665858 0.155323 0.0860632 1
rForeArm -0.067162 1.43098 0.442877 -0.580439 0.304501 -0.651257 0.382406 1
lFoot 0.0110302 0.237471 -0.146628 -0.0377614 -0.032705 -0.734979 0.676247 1
rFoot 0.00763774 0.233085 0.166285 0.808604 0.586156 0.0491989 0.0126759 1
lKnee 0.100762 0.602326 -0.08048 0.209723 -0.739386 -0.268898 0.580533 1
rKnee 0.102223 0.615301 0.128249 -0.382407 -0.715159 0.243112 0.532175 1
head 0.133333 1.65585 -0.00318897 -0.0573705 -0.712913 -0.0511365 0.697029 1
hip -0.0583858 1.16274 -0.00738192 0.450283 0.511859 0.493966 0.53967 1
lHand -0.0334806 1.37552 -0.770266 0.153398 -0.0402932 -0.605597 0.779806 1
lForeArm -0.0453768 1.38371 -0.410379 -0.706488 -0.354436 -0.612388 0.0151876 1
rHand -0.00773668 1.41906 0.768815 -0.724336 -0.666056 0.15462 0.0883136 1
rForeArm -0.0669627 1.43042 0.442699 -0.580072 0.304942 -0.650923 0.383179 1
lFoot 0.0110404 0.237437 -0.146603 -0.0377306 -0.0327078 -0.734968 0.676261 1
rFoot 0.00768661 0.2331 0.166249 0.808543 0.586227 0.0493354 0.0127316 1
lKnee 0.10069 0.602303 -0.0804636 0.209669 -0.739287 -0.268936 0.58066 1
rKnee 0.102127 0.615184 0.128307 -0.38256 -0.715099 0.242871 0.532255 1
head 0.133426 1.65586 -0.00321102 -0.0572535 -0.712957 -0.0514121 0.696973 1
hip -0.0584474 1.16283 -0.0072242 0.451193 0.511906 0.49296 0.539784 1
lHand -0.0332775 1.37448 -0.770259 0.151819 -0.0418666 -0.604727 0.780707 1
lForeArm -0.0452735 1.38336 -0.410356 -0.70629 -0.35472 -0.612451 0.015237 1
rHand -0.00757098 1.4176 0.768614 -0.72474 -0.665542 0.153936 0.0900531 1
rForeArm -0.0667582 1.4298 0.442592 -0.579411 0.305864 -0.650828 0.383606 1
lFoot 0.0110335 0.237538 -0.146594 -0.0377981 -0.0326369 -0.734932 0.6763 1
rFoot 0.00769329 0.233119 0.166239 0.808537 0.58625 0.0491678 0.0126924 1
lKnee 0.100898 0.602388 -0.0806646 0.209725 -0.738977 -0.268948 0.58103 1
rKnee 0.101964 0.615186 0.128307 -0.382638 -0.714915 0.24274 0.532505 1
head 0.133519 1.65579 -0.00326526 -0.0570885 -0.713083 -0.0515281 0.696849 1
hip -0.0580435 1.16144 -0.00713968 0.450998 0.512338 0.49251 0.539949 1
lHand -0.0330992 1.37346 -0.770242 0.150382 -0.0429677 -0.6045 0.781101 1
lForeArm -0.0451841 1.38288 -0.410393 -0.706042 -0.354804 -0.612691 0.0151458 1
rHand -0.00745964 1.41613 0.768441 -0.724584 -0.665828 0.153052 0.0907007 1
rForeArm -0.0666237 1.42911 0.442487 -0.578727 0.307219 -0.65073 0.383721 1
lFoot 0.0110285 0.237545 -0.146602 -0.0378815 -0.0326889 -0.734847 0.676385 1
rFoot 0.00769472 0.233059 0.166313 0.808596 0.586213 0.0486862 0.0125079 1
lKnee 0.100793 0.60233 -0.0806699 0.209545 -0.738691 -0.269105 0.581386 1
rKnee 0.101829 0.615129 0.12836 -0.382315 -0.714655 0.243191 0.532881 1
head 0.133615 1.65576 -0.00330245 -0.0570396 -0.713135 -0.0516106 0.696794 1
hip -0.0580187 1.16153 -0.00704598 0.449926 0.512962 0.493391 0.539446 1
lHand -0.032887 1.37253 -0.770189 0.149638 -0.0438554 -0.604629 0.781095 1
lForeArm -0.0450063 1.38232 -0.410413 -0.706018 -0.35465 -0.612821 0.0145901 1
rHand -0.0072794 1.41495 0.768264 -0.723852 -0.666751 0.152413 0.0908408 1
rForeArm -0.0664878 1.42836 0.442394 -0.578196 0.308395 -0.650617 0.383769 1
lFoot 0.0110483 0.237539 -0.14661 -0.0378304 -0.0326216 -0.734793 0.67645 1
rFoot 0.00769877 0.233021 0.166279 0.808583 0.586217 0.0488724 0.012429 1
lKnee 0.100876 0.602386 -0.0807395 0.209287 -0.738615 -0.269417 0.58143 1
rKnee 0.101704 0.615053 0.128411 -0.382151 -0.714571 0.243517 0.532962 1
head 0.133693 1.65575 -0.0033344 -0.0569264 -0.713272 -0.051619 0.696662 1
hip -0.0580397 1.16161 -0.00695109 0.449891 0.512729 0.493465 0.539629 1
lHand -0.0326743 1.37168 -0.77012 0.149712 -0.0438144 -0.605437 0.780456 1
lForeArm -0.044888 1.38164 -0.410306 -0.706167 -0.354474 -0.612779 0.0133557 1
rHand -0.00714159 1.41341 0.768191 -0.723794 -0.666984 0.151837 0.090553 1
rForeArm -0.0663662 1.42736 0.442283 -0.577557 0.309822 -0.650598 0.383616 1
lFoot 0.0110497 0.237522 -0.146616 -0.0379252 -0.0325147 -0.734744 0.676502 1
rFoot 0.00768733 0.23301 0.166263 0.808589 0.586195 0.0490037 0.0125424 1
lKnee 0.100785 0.60234 -0.0806994 0.209077 -0.738663 -0.269445 0.581432 1
rKnee 0.101616 0.614946 0.12849 -0.382212 -0.714546 0.243566 0.53293 1
head 0.133822 1.65577 -0.00338697 -0.0569823 -0.713252 -0.0514616 0.696689 1
hip -0.0580738 1.16168 -0.00683606 0.449971 0.51264 0.493401 0.539705 1
lHand -0.0323548 1.37081 -0.770008 0.150541 -0.0428957 -0.607029 0.779111 1
lForeArm -0.0447946 1.38079 -0.410263 -0.706369 -0.354341 -0.612656 0.0117197 1
rHand -0.00709939 1.41157 0.767975 -0.724062 -0.666726 0.151567 0.0907578 1
rForeArm -0.0663896 1.42619 0.442175 -0.577283 0.311201 -0.650085 0.38378 1
lFoot 0.0110078 0.237445 -0.146559 -0.0380017 -0.0325372 -0.734725 0.676518 1
rFoot 0.00770354 0.233004 0.166317 0.808579 0.586215 0.048933 0.0125762 1
lKnee 0.101063 0.602509 -0.0807841 0.20908 -0.738727 -0.269483 0.581332 1
rKnee 0.101524 0.614847 0.128565 -0.382327 -0.71453 0.243482 0.532907 1
head 0.133976 1.6558 -0.00346768 -0.0568498 -0.713257 -0.0510652 0.696724 1
hip -0.0581589 1.16174 -0.0067122 0.450684 0.512183 0.49285 0.540048 1
lHand -0.0319002 1.36985 -0.769809 0.151769 -0.041796 -0.608532 0.777758 1
lForeArm -0.0446756 1.37986 -0.410205 -0.706512 -0.353683 -0.612915 0.00916341 1
rHand -0.00642848 1.40931 0.767699 -0.723574 -0.666924 0.152099 0.0923004 1
rForeArm -0.0662959 1.42498 0.441981 -0.576846 0.312652 -0.649436 0.384356 1
lFoot 0.0110011 0.2374 -0.146557 -0.0379242 -0.0326478 -0.734797 0.676439 1
rFoot 0.00777102 0.233002 0.16633 0.80866 0.586093 0.0490671 0.0125335 1
lKnee 0.101007 0.602492 -0.0807302 0.209127 -0.738957 -0.269472 0.581028 1
rKnee 0.101423 0.614718 0.128667 -0.382734 -0.71447 0.242825 0.532994 1
head 0.134141 1.65586 -0.00353181 -0.0568447 -0.713269 -0.0505527 0.69675 1
hip -0.0582428 1.16177 -0.00659609 0.451054 0.512245 0.492395 0.540095 1
lHand -0.0310149 1.36893 -0.769722 0.152922 -0.0414371 -0.609528 0.776771 1
lForeArm -0.0446587 1.37892 -0.410149 -0.706509 -0.353173 -0.613249 0.00626317 1
rHand -0.00577641 1.407 0.767371 -0.722771 -0.667463 0.152563 0.0939092 1
rForeArm -0.0662234 1.42377 0.441773 -0.576339 0.313959 -0.6488 0.385125 1
lFoot 0.0110145 0.237395 -0.146669 -0.0378815 -0.0326259 -0.734793 0.676447 1
rFoot 0.00778627 0.232983 0.16632 0.808659 0.586088 0.0491233 0.0125916 1
lKnee 0.101069 0.602484 -0.080811 0.209164 -0.739005 -0.269302 0.581033 1
rKnee 0.101327 0.614622 0.12875 -0.382762 -0.714413 0.242826 0.533051 1
head 0.134266 1.65595 -0.00364029 -0.056816 -0.713247 -0.0501895 0.696801 1
hip -0.0583661 1.16178 -0.00650454 0.451225 0.5126 0.492191 0.539802 1
lHand -0.0302835 1.36747 -0.769531 0.153812 -0.0418315 -0.609533 0.77657 1
lForeArm -0.0445752 1.37779 -0.410194 -0.706637 -0.352216 -0.613676 0.00318437 1
rHand -0.00510836 1.4044 0.766949 -0.720757 -0.66935 0.1526 0.0958783 1
rForeArm -0.0661809 1.42218 0.441622 -0.575826 0.315466 -0.647948 0.386095 1
lFoot 0.0110264 0.237385 -0.146633 -0.0379295 -0.0326496 -0.734814 0.67642 1
rFoot 0.00773549 0.232982 0.166297 0.808664 0.586079 0.0491439 0.0126058 1
lKnee 0.101023 0.602422 -0.0807788 0.209349 -0.738921 -0.26925 0.581097 1
rKnee 0.101207 0.614538 0.128819 -0.382629 -0.714451 0.243146 0.532949 1
head 0.134482 1.65599 -0.00378156 -0.0567601 -0.713175 -0.0499667 0.696895 1
hip -0.058466 1.16182 -0.00640798 0.451212 0.512832 0.492168 0.539613 1
lHand -0.0292001 1.36554 -0.769291 0.154306 -0.0432747 -0.608144 0.777482 1
lForeArm -0.0446131 1.37638 -0.409995 -0.706673 -0.351262 -0.614189 0.00012207 1
rHand -0.00434017 1.40088 0.766552 -0.717964 -0.672415 0.151073 0.0977923 1
rForeArm -0.0661573 1.42046 0.441504 -0.575675 0.317124 -0.64675 0.38697 1
lFoot 0.0110302 0.23738 -0.146622 -0.0380094 -0.0325763 -0.734809 0.676424 1
rFoot 0.0077374 0.232955 0.166314 0.808661 0.586075 0.0492621 0.0125448 1
lKnee 0.101053 0.60231 -0.0808016 0.209144 -0.738925 -0.269467 0.581064 1
rKnee 0.10109 0.614431 0.128896 -0.382652 -0.714503 0.243207 0.532836 1
head 0.134664 1.65603 -0.00387406 -0.0566342 -0.713091 -0.0497081 0.69701 1
hip -0.0586691 1.16184 -0.00633335 0.450289 0.513506 0.493 0.538983 1
lHand -0.0280056 1.36298 -0.768951 0.15419 -0.0450934 -0.607009 0.778288 1
lForeArm -0.0445912 1.37494 -0.409852 0.706525 0.35053 0.61477 0.00301368 1
rHand -0.0037396 1.3982 0.766212 -0.716606 -0.673854 0.150304 0.0990201 1
rForeArm -0.0660381 1.41846 0.441371 -0.575651 0.319083 -0.645122 0.388111 1
lFoot 0.0110118 0.237322 -0.146622 -0.0380123 -0.0324989 -0.73474 0.676503 1
rFoot 0.00771999 0.232899 0.166317 0.808674 0.586052 0.0493158 0.0125584 1
lKnee 0.10112 0.60228 -0.0808928 0.209036 -0.738957 -0.269584 0.581008 1
rKnee 0.100991 0.61432 0.128965 -0.382847 -0.714445 0.243043 0.532847 1
head 0.134802 1.65607 -0.00398958 -0.0565651 -0.712926 -0.0495287 0.697197 1
hip -0.0587986 1.16188 -0.00623202 0.450024 0.513784 0.493191 0.538765 1
lHand -0.0266509 1.3598 -0.768547 0.153955 -0.0466024 -0.606553 0.778601 1
lForeArm -0.0444489 1.37316 -0.409575 0.705434 0.351357 0.61553 0.00585301 1
rHand -0.00290394 1.3937 0.765766 -0.716212 -0.674314 0.149161 0.100458 1
rForeArm -0.0658207 1.41624 0.441123 -0.575614 0.320383 -0.642804 0.39093 1
lFoot 0.0110269 0.237303 -0.146603 -0.0380476 -0.0325173 -0.734774 0.676463 1
rFoot 0.00771904 0.232875 0.166323 0.808664 0.58606 0.0493714 0.0125987 1
lKnee 0.101116 0.602243 -0.0808735 0.208951 -0.738848 -0.269585 0.581177 1
rKnee 0.100889 0.614214 0.129029 -0.383071 -0.714352 0.242767 0.532937 1
head 0.13494 1.65605 -0.0040803 -0.05673 -0.712701 -0.0493628 0.697425 1
hip -0.0586283 1.1616 -0.00618386 0.449449 0.513853 0.493656 0.538753 1
lHand -0.025156 1.35625 -0.76797 0.154562 -0.0480151 -0.605738 0.77903 1
lForeArm -0.0441751 1.37161 -0.409313 0.704057 0.353499 0.615855 0.00802096 1
rHand -0.00211549 1.38996 0.765222 -0.715686 -0.674473 0.148953 0.103402 1
rForeArm -0.0654836 1.41422 0.440821 -0.574839 0.322106 -0.641473 0.392836 1
lFoot 0.0109289 0.237359 -0.146633 -0.0381512 -0.0325315 -0.734816 0.676411 1
rFoot 0.00762248 0.232922 0.16635 0.808638 0.586089 0.0494554 0.0126229 1
lKnee 0.101349 0.602381 -0.0808834 0.209005 -0.73881 -0.269517 0.581237 1
rKnee 0.100775 0.614125 0.129095 -0.383236 -0.714263 0.24261 0.53301 1
head 0.135033 1.65592 -0.00412965 -0.0569617 -0.71246 -0.0493958 0.697651 1
hip -0.0587595 1.16163 -0.00613904 0.449445 0.5139 0.493582 0.538779 1
lHand -0.0237317 1.35289 -0.76761 0.154716 -0.0501146 -0.604415 0.779894 1
lForeArm -0.0435681 1.36969 -0.408843 0.702726 0.35714 0.615254 0.00943699 1
rHand -0.000978708 1.38497 0.764498 -0.715168 -0.674384 0.148091 0.108674 1
rForeArm -0.0650592 1.41195 0.440412 -0.573352 0.324411 -0.640185 0.395207 1
lFoot 0.0109344 0.237348 -0.146621 -0.0380877 -0.0325369 -0.734916 0.676305 1
rFoot 0.00758743 0.232996 0.166312 0.808653 0.586044 0.0497011 0.0127632 1
lKnee 0.101324 0.602328 -0.0808454 0.2091 -0.73873 -0.269342 0.581386 1
rKnee 0.100599 0.614063 0.129157 -0.383 -0.714205 0.242969 0.533093 1
head 0.135111 1.65576 -0.00422716 -0.0572159 -0.712106 -0.04965 0.697973 1
hip -0.0588498 1.16162 -0.00606656 0.449318 0.514081 0.493608 0.538688 1
lHand -0.022083 1.34785 -0.766707 0.153116 -0.0541291 -0.602689 0.781276 1
lForeArm -0.0427299 1.36763 -0.408453 0.70199 0.360621 0.614042 0.0107526 1
rHand -1.78814e-05 1.37969 0.763901 -0.715389 -0.673912 0.145938 0.112975 1
rForeArm -0.0645871 1.40971 0.440167 -0.571408 0.328106 -0.639278 0.396438 1
lFoot 0.0109141 0.237366 -0.146534 -0.0379941 -0.0325321 -0.734929 0.676297 1
rFoot 0.00757337 0.232985 0.166308 0.808656 0.586032 0.0497785 0.0128034 1
lKnee 0.10135 0.602352 -0.0808275 0.209199 -0.738729 -0.269207 0.581414 1
rKnee 0.100437 0.61398 0.129243 -0.382718 -0.714269 0.243247 0.533083 1
head 0.135192 1.65562 -0.00429451 -0.0575133 -0.711751 -0.0498597 0.698296 1
hip -0.058954 1.16167 -0.00600171 0.449278 0.514018 0.493608 0.538782 1
lHand -0.0204649 1.34321 -0.766422 0.150564 -0.057599 -0.601908 0.782125 1
lForeArm -0.0419722 1.36544 -0.407875 0.701093 0.363796 0.613163 0.0123173 1
rHand 0.000745058 1.37438 0.763209 -0.715099 -0.674462 0.142546 0.115826 1
rForeArm -0.0640919 1.40741 0.439921 -0.569894 0.331905 -0.638102 0.397347 1
lFoot 0.0109739 0.2374 -0.146544 -0.0380321 -0.0325763 -0.735003 0.676212 1
rFoot 0.00752831 0.232962 0.166298 0.808621 0.586079 0.0498035 0.0128034 1
lKnee 0.10133 0.602256 -0.0808249 0.209038 -0.738657 -0.26939 0.581479 1
rKnee 0.100255 0.613835 0.129331 -0.382718 -0.714384 0.243289 0.53291 1
head 0.135247 1.65554 -0.00436819 -0.0578773 -0.711349 -0.0501106 0.698657 1
hip -0.0590913 1.16172 -0.00594926 0.449392 0.514015 0.493451 0.538833 1
lHand -0.0197024 1.33809 -0.764808 0.145642 -0.0615112 -0.601661 0.782949 1
lForeArm -0.0413065 1.36332 -0.407471 0.699972 0.366337 0.612882 0.0145502 1
rHand 0.00150251 1.3688 0.762539 -0.713311 -0.67675 0.138799 0.11803 1
rForeArm -0.0635567 1.40496 0.439724 -0.56871 0.335967 -0.636538 0.398138 1
lFoot 0.010941 0.237391 -0.146572 -0.0381295 -0.0325564 -0.734941 0.676275 1
rFoot 0.00754976 0.232969 0.166351 0.808548 0.586139 0.0502191 0.0129963 1
lKnee 0.101437 0.602236 -0.0808716 0.208646 -0.738585 -0.269712 0.581562 1
rKnee 0.100104 0.613706 0.129396 -0.383026 -0.714505 0.242919 0.532695 1
head 0.135366 1.65549 -0.0044663 -0.0583251 -0.71101 -0.0503612 0.698947 1
hip -0.058042 1.16121 -0.00647736 0.44963 0.51352 0.49308 0.539447 1
lHand -0.0184104 1.3327 -0.763617 0.141105 -0.0650808 -0.601294 0.783772 1
lForeArm -0.0405278 1.361 -0.406898 0.698538 0.369166 0.612761 0.0169091 1
rHand 0.00253105 1.36353 0.761814 -0.711081 -0.679142 0.136316 0.120614 1
rForeArm -0.0629108 1.40216 0.439359 -0.567687 0.339803 -0.634358 0.399818 1
lFoot 0.0109415 0.237372 -0.146492 -0.0382144 -0.0325353 -0.734891 0.676326 1
rFoot 0.00769567 0.232956 0.166389 0.808583 0.5861 0.0501088 0.0129785 1
lKnee 0.101595 0.602321 -0.081028 0.208502 -0.738454 -0.269934 0.581677 1
rKnee 0.0999389 0.613588 0.129425 -0.383497 -0.714284 0.242614 0.532791 1
head 0.13539 1.65535 -0.00451481 -0.0587493 -0.710607 -0.0507306 0.699294 1
hip -0.058172 1.1613 -0.00643444 0.449999 0.513318 0.492884 0.53951 1
lHand -0.0172143 1.3268 -0.762637 0.136187 -0.0693759 -0.60051 0.784874 1
lForeArm -0.0395484 1.35872 -0.405983 0.697392 0.372585 0.611894 0.0202491 1
rHand 0.00397396 1.35734 0.76071 -0.707123 -0.682873 0.134349 0.124947 1
rForeArm -0.0623047 1.39924 0.438767 -0.566718 0.341417 -0.631539 0.404257 1
lFoot 0.0109451 0.237359 -0.146471 -0.0383095 -0.0325765 -0.73493 0.676276 1
rFoot 0.00769615 0.232944 0.166394 0.808529 0.586155 0.0503578 0.012921 1
lKnee 0.102029 0.602515 -0.0811567 0.208551 -0.738425 -0.269809 0.581755 1
rKnee 0.0997763 0.613492 0.129456 -0.383557 -0.714171 0.242614 0.5329 1
head 0.135365 1.65524 -0.00455737 -0.0591223 -0.710217 -0.0510825 0.699633 1
hip -0.0568025 1.16046 -0.00774574 0.450271 0.513239 0.492531 0.539681 1
lHand -0.0153489 1.32093 -0.761274 0.132889 -0.0745571 -0.599091 0.786048 1
lForeArm -0.038548 1.35656 -0.405415 0.696987 0.375748 0.610302 0.0235528 1
rHand 0.00521255 1.35169 0.759792 -0.705094 -0.684682 0.1321 0.128851 1
rForeArm -0.0618598 1.39639 0.438346 -0.565677 0.343322 -0.629379 0.407457 1
lFoot 0.0109487 0.237375 -0.146509 -0.0383821 -0.0326143 -0.734977 0.676219 1
rFoot 0.0076828 0.232941 0.166369 0.808559 0.586095 0.0505181 0.0131559 1
lKnee 0.102052 0.6025 -0.0811338 0.208691 -0.738433 -0.269533 0.581822 1
rKnee 0.0995898 0.613385 0.129509 -0.383191 -0.714012 0.243213 0.533103 1
head 0.135324 1.65515 -0.00463724 -0.0593933 -0.709886 -0.0513678 0.699925 1
hip -0.0569057 1.16045 -0.00774968 0.450318 0.513398 0.492491 0.539526 1
lHand -0.0136242 1.31523 -0.760058 0.129722 -0.0801227 -0.598071 0.786806 1
lForeArm -0.0376749 1.35435 -0.404508 0.697131 0.378433 0.608296 0.027787 1
rHand 0.00665712 1.34507 0.758397 -0.704061 -0.685241 0.128451 0.135068 1
rForeArm -0.061203 1.39333 0.437713 -0.564369 0.345796 -0.626945 0.410917 1
lFoot 0.0109529 0.237365 -0.146492 -0.0383452 -0.0326891 -0.735017 0.676174 1
rFoot 0.00773191 0.232961 0.166368 0.808535 0.586112 0.0506937 0.01317 1
lKnee 0.101964 0.60252 -0.0811434 0.208936 -0.738539 -0.269183 0.581762 1
rKnee 0.0994291 0.613256 0.129569 -0.383145 -0.714012 0.24332 0.533088 1
head 0.135279 1.65511 -0.00463414 -0.0596327 -0.70961 -0.0514785 0.700176 1
hip -0.0538144 1.1588 -0.0106587 0.450087 0.513687 0.492653 0.539297 1
lHand -0.0119691 1.3092 -0.758694 0.125448 -0.0860733 -0.597674 0.787172 1
lForeArm -0.036778 1.35194 -0.403976 0.696831 0.380151 0.607338 0.0324484 1
rHand 0.00766444 1.33866 0.757301 -0.704051 -0.684982 0.124949 0.139642 1
rForeArm -0.0604937 1.3903 0.437221 -0.563279 0.349238 -0.624535 0.413166 1
lFoot 0.0109127 0.237442 -0.146534 -0.0383023 -0.0327897 -0.734998 0.676192 1
rFoot 0.00774503 0.232929 0.166301 0.808519 0.586101 0.051052 0.013258 1
lKnee 0.101829 0.602551 -0.081192 0.208916 -0.738769 -0.269078 0.581525 1
rKnee 0.0992789 0.613094 0.129615 -0.383477 -0.714086 0.242986 0.532902 1
head 0.135198 1.65509 -0.00460267 -0.059789 -0.709396 -0.0514923 0.700379 1
hip -0.0538311 1.15876 -0.0106868 0.449848 0.513914 0.492931 0.539025 1
lHand -0.0100636 1.30326 -0.757312 0.120808 -0.091478 -0.597618 0.787331 1
lForeArm -0.0360947 1.34946 -0.403283 0.696043 0.381751 0.606979 0.0369791 1
rHand 0.00882292 1.33246 0.756091 -0.70381 -0.684949 0.121877 0.143674 1
rForeArm -0.0598302 1.38733 0.436675 -0.561924 0.352835 -0.622251 0.415395 1
lFoot 0.0109482 0.237459 -0.146539 -0.0384663 -0.0328972 -0.735035 0.676137 1
rFoot 0.00771427 0.23293 0.166254 0.808481 0.586114 0.0514459 0.0134698 1
lKnee 0.101918 0.602491 -0.0813404 0.208623 -0.738732 -0.269335 0.581558 1
rKnee 0.0991397 0.612954 0.129656 -0.383931 -0.713976 0.242636 0.532882 1
head 0.135173 1.65509 -0.00458193 -0.0596491 -0.709264 -0.0513253 0.700537 1
hip -0.0538306 1.15872 -0.0106933 0.448689 0.514611 0.494126 0.538232 1
lHand -0.00848055 1.29725 -0.756015 0.115861 -0.0963593 -0.598776 0.786612 1
lForeArm -0.0359554 1.34665 -0.402087 0.694343 0.382721 0.607998 0.0418518 1
rHand 0.010134 1.32603 0.754684 -0.703384 -0.685057 0.119561 0.147148 1
rForeArm -0.0592232 1.3842 0.436096 -0.560449 0.357517 -0.620053 0.416668 1
lFoot 0.0108862 0.237502 -0.146661 -0.0385143 -0.0329221 -0.734988 0.676184 1
rFoot 0.00773311 0.232932 0.166218 0.808475 0.586095 0.0516976 0.0136806 1
lKnee 0.101819 0.602372 -0.0814528 0.208421 -0.73856 -0.269463 0.581789 1
