tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rForeArm -0.0102148 1.46683 0.447694 0.346263 0.656465 -0.450305 0.496368 1
lFoot -0.00387383 0.210671 -0.133981 -0.100218 -0.0243085 0.740817 0.663743 1
rFoot 0.00913167 0.226007 0.170854 0.210837 -0.959444 -0.0962526 0.160472 1
lKnee 0.0794845 0.583397 -0.0828731 0.414933 -0.532149 -0.561973 0.478367 1
rKnee 0.0751622 0.596295 0.11431 -0.0889318 -0.648207 -0.017957 0.75604 1
head 0.144423 1.63447 -0.00330448 -0.0721216 -0.695055 -0.0397439 0.714225 1
hip -0.0493839 1.13575 0.00635362 0.535056 0.423589 0.617109 0.391745 1
lHand 0.0315285 1.36526 -0.769098 0.156072 -0.0780881 -0.662066 0.728844 1
lForeArm 0.0165477 1.44756 -0.448609 0.111148 -0.619655 0.774924 0.0562766 1
rHand 0.0197573 1.38908 0.778066 -0.711464 -0.682295 0.117093 0.120753 1
rForeArm -0.0100391 1.46493 0.447771 0.346504 0.658549 -0.448391 0.495171 1
lFoot -0.00393605 0.210726 -0.133769 -0.0999913 -0.024503 0.740872 0.663709 1
rFoot 0.00911474 0.226005 0.170849 0.210853 -0.95945 -0.0962615 0.160404 1
lKnee 0.0795522 0.583369 -0.0828676 0.414904 -0.532228 -0.561995 0.478278 1
rKnee 0.0751493 0.596262 0.114349 -0.0889748 -0.648023 -0.018002 0.756192 1
head 0.144471 1.63435 -0.00326061 -0.0723581 -0.695059 -0.0402586 0.714168 1
hip -0.0493686 1.13572 0.00644994 0.535146 0.423648 0.617079 0.391606 1
lHand 0.032661 1.36216 -0.768671 0.155287 -0.0801051 -0.659921 0.730735 1
lForeArm 0.0170059 1.44525 -0.44851 0.110985 -0.618214 0.776156 0.0554668 1
rHand 0.0213153 1.3839 0.777299 -0.710353 -0.682775 0.115311 0.126178 1
rForeArm -0.0097208 1.46255 0.447748 0.346638 0.660685 -0.446391 0.494036 1
lFoot -0.00393772 0.21074 -0.133746 -0.0998795 -0.0245164 0.74089 0.663706 1
rFoot 0.00910449 0.226133 0.170878 0.210833 -0.959466 -0.0964061 0.160251 1
lKnee 0.079556 0.583354 -0.0828303 0.414874 -0.53228 -0.562051 0.478181 1
rKnee 0.075381 0.596428 0.114304 -0.0890747 -0.647973 -0.0182308 0.756217 1
head 0.144423 1.63429 -0.00311875 -0.0726153 -0.695139 -0.0407244 0.714038 1
hip -0.0495994 1.13579 0.00677764 0.535119 0.423827 0.617146 0.391341 1
lHand 0.033762 1.35824 -0.768241 0.152879 -0.083015 -0.658681 0.732035 1
lForeArm 0.0174217 1.44314 -0.448426 0.110296 -0.616933 0.777322 0.0547637 1
rHand 0.0225542 1.37941 0.776757 -0.708981 -0.683782 0.113858 0.129707 1
rForeArm -0.00942993 1.45992 0.447885 0.347442 0.662491 -0.444903 0.492393 1
lFoot -0.00401306 0.210768 -0.133672 -0.0997354 -0.0245228 0.740893 0.663724 1
rFoot 0.00909662 0.226149 0.170868 0.210804 -0.959476 -0.0963928 0.160239 1
lKnee 0.0799704 0.583647 -0.0830002 0.414772 -0.532291 -0.562078 0.478224 1
rKnee 0.0753875 0.596356 0.114465 -0.0891926 -0.647881 -0.0184278 0.756277 1
head 0.144435 1.63422 -0.00302768 -0.0728219 -0.695236 -0.0410479 0.713904 1
hip -0.0496287 1.13578 0.00689363 0.53526 0.424192 0.617074 0.390868 1
lHand 0.0350695 1.35367 -0.767762 0.15026 -0.0859134 -0.658745 0.732186 1
lForeArm 0.0178828 1.44096 -0.448408 0.109527 -0.615562 0.77856 0.0541515 1
rHand 0.0241132 1.37381 0.776067 -0.706815 -0.685648 0.112104 0.133164 1
rForeArm -0.00910139 1.45683 0.447999 0.348476 0.665024 -0.443056 0.489907 1
lFoot -0.0040226 0.210796 -0.133637 -0.0997061 -0.0245267 0.74089 0.663731 1
rFoot 0.00909519 0.226198 0.170902 0.210801 -0.959489 -0.0963637 0.160177 1
lKnee 0.0800109 0.583665 -0.08298 0.41482 -0.532075 -0.562062 0.478442 1
rKnee 0.075398 0.596342 0.114527 -0.0892005 -0.64787 -0.018434 0.756286 1
head 0.144427 1.63416 -0.0029366 -0.0729851 -0.695301 -0.0412054 0.713815 1
hip -0.0495856 1.1357 0.00700164 0.535156 0.424701 0.61711 0.3904 1
lHand 0.0365238 1.34892 -0.767106 0.148819 -0.0882161 -0.659449 0.731573 1
lForeArm 0.0185246 1.43748 -0.448365 0.106891 -0.613027 0.780944 0.0538389 1
rHand 0.0255241 1.36855 0.775666 -0.70447 -0.687805 0.110826 0.135514 1
rForeArm -0.00845146 1.45381 0.448019 0.349317 0.667526 -0.441089 0.487677 1
lFoot -0.00398135 0.210726 -0.133804 -0.0996498 -0.0245437 0.740874 0.663757 1
rFoot 0.00915766 0.22625 0.170915 0.21076 -0.959493 -0.0965014 0.16013 1
lKnee 0.0801098 0.583715 -0.0830157 0.41471 -0.531877 -0.562179 0.47862 1
rKnee 0.0752618 0.596095 0.114646 -0.08926 -0.64789 -0.0184927 0.75626 1
head 0.144415 1.63412 -0.00285792 -0.0728709 -0.695421 -0.041158 0.713712 1
hip -0.0495088 1.13566 0.00699258 0.535154 0.425005 0.617085 0.390112 1
lHand 0.0383568 1.34369 -0.766188 0.148696 -0.0909075 -0.660205 0.730585 1
lForeArm 0.0193005 1.43415 -0.448315 0.103287 -0.610079 0.783686 0.0545183 1
rHand 0.0274282 1.36224 0.77464 -0.701126 -0.690951 0.109945 0.137555 1
rForeArm -0.00802779 1.4499 0.447994 0.350913 0.670372 -0.439 0.4845 1
lFoot -0.00398111 0.210737 -0.133783 -0.0995788 -0.0245941 0.740853 0.663789 1
rFoot 0.00916696 0.226213 0.170929 0.210674 -0.959515 -0.096571 0.160069 1
lKnee 0.0801659 0.58371 -0.0829883 0.414554 -0.531786 -0.562287 0.47873 1
rKnee 0.0753028 0.59607 0.114695 -0.089283 -0.647859 -0.0184948 0.756284 1
head 0.144393 1.63409 -0.00277305 -0.0727912 -0.69565 -0.0411461 0.713498 1
hip -0.0495017 1.13563 0.0070864 0.535084 0.42507 0.617158 0.390021 1
lHand 0.0401306 1.33875 -0.765394 0.149221 -0.0936009 -0.660033 0.730294 1
lForeArm 0.0200171 1.43099 -0.448374 0.0999665 -0.606866 0.78656 0.055174 1
rHand 0.0294464 1.35576 0.773436 -0.696683 -0.695008 0.109809 0.13978 1
rForeArm -0.00774193 1.44612 0.447772 0.352537 0.673279 -0.436826 0.481244 1
lFoot -0.00398326 0.210742 -0.133772 -0.0994977 -0.0246331 0.740881 0.663769 1
rFoot 0.00917602 0.226225 0.170938 0.210627 -0.959509 -0.0966463 0.160121 1
lKnee 0.0800922 0.58363 -0.0829258 0.41431 -0.53161 -0.562541 0.478837 1
rKnee 0.0753746 0.596036 0.114753 -0.0893455 -0.647814 -0.0185497 0.756314 1
head 0.1443 1.63406 -0.00269794 -0.0725722 -0.695969 -0.0411364 0.71321 1
hip -0.0494206 1.13556 0.00713992 0.535305 0.42481 0.616949 0.390332 1
lHand 0.0423875 1.33273 -0.764322 0.150573 -0.0973467 -0.659051 0.730413 1
lForeArm 0.0209804 1.42748 -0.44817 0.0973941 -0.603068 0.789715 0.0563377 1
rHand 0.032001 1.34819 0.772066 -0.692592 -0.698454 0.109785 0.142918 1
rForeArm -0.00765395 1.44117 0.44745 0.353155 0.678003 -0.432606 0.477959 1
lFoot -0.00395846 0.21078 -0.133737 -0.0994453 -0.0246751 0.740801 0.663864 1
rFoot 0.0092063 0.226065 0.170974 0.210616 -0.95948 -0.0967592 0.160238 1
lKnee 0.0801647 0.583602 -0.0828747 0.414194 -0.531497 -0.562691 0.478888 1
rKnee 0.0754361 0.595993 0.114816 -0.089456 -0.647615 -0.0187244 0.756466 1
head 0.1442 1.63403 -0.00263643 -0.072316 -0.696456 -0.0413138 0.71275 1
hip -0.0494289 1.13552 0.00724816 0.535407 0.4248 0.616832 0.390387 1
lHand 0.0445938 1.32681 -0.763232 0.150909 -0.101124 -0.657837 0.730925 1
lForeArm 0.0218196 1.42392 -0.448008 0.0949123 -0.599234 0.792856 0.0573487 1
rHand 0.0342803 1.34063 0.770751 -0.689988 -0.700264 0.109258 0.146998 1
rForeArm -0.00745749 1.43704 0.447181 0.354112 0.682272 -0.428214 0.475123 1
lFoot -0.00395203 0.210732 -0.133886 -0.0995092 -0.0247637 0.740721 0.66394 1
rFoot 0.00921154 0.226056 0.170976 0.210614 -0.959475 -0.0967809 0.160256 1
lKnee 0.0798821 0.583443 -0.0827134 0.414169 -0.531414 -0.562798 0.478875 1
rKnee 0.0749786 0.595692 0.115035 -0.0895917 -0.647544 -0.0187955 0.75651 1
head 0.14407 1.63398 -0.00254607 -0.0723004 -0.696913 -0.0414095 0.7123 1
hip -0.049392 1.1354 0.00737214 0.535557 0.424788 0.616722 0.390369 1
lHand 0.0469897 1.31961 -0.761512 0.149208 -0.106562 -0.655285 0.732791 1
lForeArm 0.0226028 1.42002 -0.447814 0.0914765 -0.595252 0.796226 0.0577205 1
rHand 0.0371201 1.33122 0.768822 -0.687558 -0.700907 0.108556 0.155591 1
rForeArm -0.00695252 1.43233 0.446854 0.353629 0.687589 -0.421744 0.473603 1
lFoot -0.00394249 0.210804 -0.133904 -0.0994214 -0.0247613 0.740797 0.663869 1
rFoot 0.00918961 0.226062 0.170984 0.210587 -0.959493 -0.096882 0.160125 1
lKnee 0.0799282 0.583444 -0.0826645 0.414101 -0.531386 -0.562959 0.478777 1
rKnee 0.0750113 0.595676 0.115093 -0.0895667 -0.647499 -0.0189545 0.756547 1
head 0.143924 1.63391 -0.00246191 -0.0725466 -0.697274 -0.041259 0.71193 1
hip -0.0494819 1.13532 0.00752842 0.535655 0.425388 0.61666 0.389678 1
lHand 0.049221 1.31208 -0.760008 0.145666 -0.112193 -0.65196 0.735623 1
lForeArm 0.0235219 1.41572 -0.447501 0.0889656 -0.591535 0.799299 0.0573799 1
rHand 0.0397887 1.32054 0.766413 -0.683275 -0.703021 0.103574 0.167837 1
rForeArm -0.00606537 1.427 0.446487 0.355256 0.691526 -0.416726 0.471088 1
lFoot -0.00394201 0.210831 -0.133895 -0.0993037 -0.0247403 0.74075 0.66394 1
rFoot 0.00917459 0.226041 0.170871 0.210492 -0.959518 -0.0969354 0.160066 1
lKnee 0.0798199 0.583323 -0.0825694 0.413986 -0.531089 -0.563119 0.479017 1
rKnee 0.0750699 0.595793 0.115212 -0.089399 -0.647368 -0.0188414 0.756682 1
head 0.14373 1.63383 -0.00230312 -0.0729418 -0.697432 -0.0411121 0.711743 1
hip -0.0495183 1.13517 0.007586 0.535799 0.425942 0.616439 0.389225 1
lHand 0.0514746 1.3048 -0.758444 0.141961 -0.116825 -0.649018 0.738223 1
lForeArm 0.0244646 1.41108 -0.447113 0.086317 -0.587727 0.80243 0.0568576 1
rHand 0.0420477 1.31102 0.76441 -0.679481 -0.705708 0.0983929 0.174928 1
rForeArm -0.00536919 1.42209 0.446411 0.356983 0.695314 -0.413368 0.467149 1
lFoot -0.0038681 0.210872 -0.133829 -0.0992718 -0.024786 0.740799 0.663889 1
rFoot 0.00916696 0.226033 0.17087 0.210376 -0.959515 -0.0970925 0.160141 1
lKnee 0.0799322 0.583391 -0.0825901 0.414027 -0.53076 -0.563107 0.479359 1
rKnee 0.0749052 0.595619 0.115419 -0.0896244 -0.647327 -0.0188602 0.75669 1
head 0.143555 1.63374 -0.00218558 -0.0733888 -0.69729 -0.0410064 0.711843 1
hip -0.0495806 1.1351 0.00758791 0.53567 0.426582 0.616343 0.388854 1
lHand 0.0538068 1.29644 -0.756252 0.137035 -0.120687 -0.645686 0.741448 1
lForeArm 0.0253406 1.40663 -0.446694 0.0826779 -0.583012 0.806264 0.0565617 1
rHand 0.0441394 1.30077 0.761942 -0.6748 -0.70992 0.0912776 0.179797 1
rForeArm -0.00458837 1.41642 0.446033 0.359292 0.699612 -0.410379 0.461564 1
lFoot -0.00387335 0.210885 -0.133801 -0.0991797 -0.0248577 0.740714 0.663995 1
rFoot 0.0091083 0.226034 0.171029 0.210409 -0.959503 -0.0970108 0.160223 1
lKnee 0.0799441 0.583352 -0.0825222 0.414061 -0.53073 -0.563088 0.479386 1
rKnee 0.0748971 0.595586 0.115538 -0.0896992 -0.647399 -0.0189999 0.756616 1
head 0.143371 1.63367 -0.00211549 -0.0735305 -0.69718 -0.0411068 0.71193 1
hip -0.0496058 1.13502 0.00746465 0.535216 0.426643 0.616507 0.389152 1
lHand 0.0560389 1.28797 -0.75439 0.134178 -0.124707 -0.643236 0.743432 1
lForeArm 0.0263176 1.40214 -0.44638 0.0788629 -0.577302 0.810755 0.0563847 1
rHand 0.0463972 1.291 0.759356 -0.668399 -0.716082 0.0861496 0.18179 1
rForeArm -0.00404859 1.41062 0.445459 0.361181 0.703885 -0.406822 0.456717 1
lFoot -0.00385523 0.210807 -0.133784 -0.0991814 -0.0249582 0.740711 0.663993 1
rFoot 0.00909758 0.22603 0.171051 0.210381 -0.959522 -0.0971191 0.160076 1
lKnee 0.0801144 0.583469 -0.0825177 0.41406 -0.530831 -0.563149 0.479204 1
rKnee 0.0748219 0.595359 0.115655 -0.0898314 -0.647305 -0.0190945 0.756678 1
head 0.143198 1.63374 -0.00204968 -0.0733451 -0.697268 -0.04122 0.711856 1
hip -0.0496283 1.135 0.00744104 0.534741 0.426287 0.616823 0.389694 1
lHand 0.0584035 1.27939 -0.752401 0.131621 -0.13088 -0.641424 0.744393 1
lForeArm 0.0276172 1.39741 -0.445644 0.077883 -0.571892 0.814688 0.0561908 1
rHand 0.0490847 1.28117 0.756635 -0.661364 -0.722582 0.0823137 0.18357 1
rForeArm -0.00355721 1.40401 0.444459 0.362975 0.708655 -0.402907 0.451356 1
lFoot -0.00384569 0.210818 -0.133767 -0.0990879 -0.0248994 0.740738 0.66398 1
rFoot 0.00921178 0.226029 0.17111 0.210502 -0.959503 -0.0970972 0.160046 1
lKnee 0.0801594 0.583468 -0.0824735 0.414047 -0.530956 -0.563226 0.478986 1
rKnee 0.0748172 0.595345 0.115725 -0.0897261 -0.647331 -0.0192548 0.756665 1
head 0.142953 1.63376 -0.0019331 -0.0731154 -0.697534 -0.0413836 0.711609 1
hip -0.04954 1.13502 0.00748789 0.534219 0.424898 0.617564 0.390752 1
lHand 0.0610735 1.26998 -0.749875 0.128559 -0.13976 -0.641587 0.743173 1
lForeArm 0.0291076 1.39211 -0.444974 0.0755696 -0.567481 0.817895 0.0574687 1
rHand 0.0524063 1.27092 0.753758 -0.654272 -0.728925 0.080561 0.18468 1
rForeArm -0.00383306 1.39795 0.443557 0.364287 0.715219 -0.397059 0.445085 1
lFoot -0.00384569 0.210797 -0.133788 -0.0990238 -0.0248658 0.74071 0.664021 1
rFoot 0.00922441 0.226034 0.171119 0.210473 -0.959497 -0.0971285 0.160101 1
lKnee 0.0800056 0.583444 -0.082396 0.413915 -0.530812 -0.563446 0.479 1
rKnee 0.0745397 0.595104 0.115936 -0.0895672 -0.647343 -0.019125 0.756676 1
head 0.142689 1.63372 -0.00180984 -0.0730241 -0.697908 -0.0417164 0.711232 1
hip -0.0497177 1.13515 0.00777054 0.534228 0.424786 0.617658 0.390713 1
lHand 0.0637116 1.26001 -0.746961 0.124739 -0.148757 -0.643517 0.740404 1
lForeArm 0.0304327 1.38663 -0.444666 0.0707204 -0.562198 0.821916 0.0581849 1
rHand 0.0565383 1.25938 0.750123 -0.650444 -0.730005 0.0796814 0.194078 1
rForeArm -0.00347233 1.39135 0.442107 0.362406 0.721471 -0.389926 0.442831 1
lFoot -0.0039196 0.210948 -0.133511 -0.0987831 -0.0250747 0.740677 0.664087 1
rFoot 0.00927687 0.225966 0.171053 0.210362 -0.959516 -0.0971766 0.160105 1
lKnee 0.0800114 0.583511 -0.0824056 0.414038 -0.530543 -0.563476 0.479157 1
rKnee 0.074538 0.59507 0.115944 -0.089337 -0.647399 -0.0189181 0.756661 1
head 0.142381 1.63365 -0.00168836 -0.0729757 -0.698336 -0.0418469 0.71081 1
hip -0.0497549 1.13514 0.00795317 0.535137 0.424946 0.617034 0.390279 1
lHand 0.0667915 1.24922 -0.743549 0.120655 -0.156892 -0.646663 0.73665 1
lForeArm 0.0318098 1.38074 -0.443849 0.0653472 -0.556523 0.826213 0.0581742 1
rHand 0.0608592 1.24695 0.745452 -0.65033 -0.72559 0.0780862 0.210932 1
rForeArm -0.00306749 1.38436 0.440966 0.363162 0.725828 -0.384462 0.439859 1
lFoot -0.00392532 0.210966 -0.133477 -0.0989221 -0.0250702 0.740726 0.664012 1
rFoot 0.00930119 0.225969 0.17101 0.210218 -0.959544 -0.097182 0.160126 1
lKnee 0.0800471 0.583491 -0.0823681 0.414133 -0.53019 -0.563372 0.479588 1
rKnee 0.0744519 0.595001 0.116022 -0.0893632 -0.64699 -0.018996 0.757005 1
head 0.142094 1.63362 -0.00151157 -0.0729832 -0.698411 -0.0418363 0.710735 1
hip -0.0499654 1.13518 0.00822759 0.53627 0.425633 0.616074 0.389492 1
lHand 0.0696397 1.23966 -0.740546 0.117402 -0.163419 -0.647145 0.735333 1
lForeArm 0.0330634 1.37462 -0.442809 0.0595257 -0.550677 0.830531 0.058561 1
rHand 0.0647516 1.23469 0.74077 -0.651015 -0.720709 0.0755949 0.225929 1
rForeArm -0.00232458 1.37736 0.439798 0.365014 0.730291 -0.380096 0.434703 1
lFoot -0.00384927 0.210805 -0.133595 -0.0989399 -0.0249597 0.74068 0.664064 1
rFoot 0.00930882 0.225961 0.170977 0.210107 -0.959548 -0.097146 0.160269 1
lKnee 0.0799353 0.583374 -0.0822659 0.41401 -0.530057 -0.563416 0.479789 1
rKnee 0.0744545 0.594946 0.116017 -0.089548 -0.646716 -0.0191798 0.757213 1
head 0.141827 1.63363 -0.0013746 -0.0730013 -0.698135 -0.0414617 0.711027 1
hip -0.0500722 1.13513 0.00825083 0.536863 0.42642 0.615459 0.388786 1
lHand 0.0733883 1.22914 -0.735887 0.116988 -0.167771 -0.646254 0.735203 1
lForeArm 0.0338483 1.36834 -0.441411 0.0497355 -0.542927 0.836232 0.0589308 1
rHand 0.0682132 1.22147 0.735098 -0.655838 -0.712174 0.072996 0.239493 1
rForeArm -0.00157309 1.37006 0.438268 0.368518 0.734944 -0.377602 0.425992 1
lFoot -0.00384903 0.210805 -0.133558 -0.0989556 -0.0250943 0.74065 0.66409 1
rFoot 0.00927639 0.225991 0.170968 0.210023 -0.95954 -0.0972091 0.160389 1
lKnee 0.079952 0.583303 -0.0822728 0.41376 -0.530252 -0.563479 0.479716 1
rKnee 0.0744138 0.594886 0.116003 -0.0901172 -0.646201 -0.0194588 0.757578 1
head 0.141543 1.63368 -0.00119126 -0.0729757 -0.697948 -0.041215 0.711228 1
hip -0.0504019 1.13525 0.00858164 0.536649 0.426662 0.615503 0.388745 1
lHand 0.0767889 1.21902 -0.732191 0.117002 -0.175047 -0.643231 0.736154 1
lForeArm 0.0346599 1.36211 -0.439319 0.0453805 -0.535217 0.841539 0.0574051 1
rHand 0.071492 1.20946 0.730206 -0.654598 -0.710734 0.0707216 0.247701 1
rForeArm -0.000522375 1.36241 0.436452 0.373324 0.739001 -0.376188 0.41592 1
lFoot -0.00392675 0.210819 -0.133524 -0.0989258 -0.0250616 0.740674 0.664069 1
rFoot 0.00927758 0.225988 0.170971 0.210109 -0.959553 -0.0972301 0.160185 1
lKnee 0.0802398 0.583423 -0.082412 0.413519 -0.530392 -0.56357 0.479661 1
rKnee 0.0740097 0.594616 0.116436 -0.0901194 -0.646142 -0.0193783 0.75763 1
head 0.141276 1.63378 -0.00106192 -0.0726635 -0.697811 -0.0410247 0.711405 1
hip -0.0504506 1.13522 0.00855565 0.535708 0.426452 0.616236 0.389113 1
lHand 0.0805717 1.20836 -0.727893 0.117047 -0.185884 -0.636816 0.739062 1
lForeArm 0.0358491 1.35577 -0.437192 0.0435857 -0.529848 0.845006 0.0576777 1
rHand 0.0748215 1.19767 0.725075 -0.649122 -0.714844 0.0686073 0.250861 1
rForeArm 0.000285149 1.35433 0.434126 0.378273 0.742679 -0.375052 0.405799 1
lFoot -0.00387788 0.210778 -0.133649 -0.0988418 -0.0248982 0.740683 0.664077 1
rFoot 0.00926995 0.225975 0.170954 0.210188 -0.959559 -0.0971777 0.160074 1
lKnee 0.0802512 0.583422 -0.0824044 0.413286 -0.530376 -0.563792 0.47962 1
rKnee 0.0739594 0.594563 0.116513 -0.0900197 -0.646441 -0.0192105 0.757391 1
head 0.141039 1.63391 -0.00091958 -0.0721647 -0.697803 -0.0408824 0.711472 1
hip -0.0505245 1.13534 0.00871444 0.534876 0.425495 0.617052 0.39001 1
lHand 0.0839691 1.19687 -0.723344 0.113749 -0.196791 -0.632539 0.740424 1
lForeArm 0.0374403 1.34895 -0.435551 0.04162 -0.525106 0.847919 0.0597038 1
rHand 0.07847 1.18579 0.719882 -0.639257 -0.723685 0.0672117 0.251223 1
rForeArm 0.000466824 1.34647 0.432041 0.381739 0.746976 -0.372432 0.396984 1
lFoot -0.00387716 0.210756 -0.133727 -0.0989128 -0.0249266 0.740658 0.664094 1
rFoot 0.00938821 0.225957 0.170999 0.210189 -0.959549 -0.0973044 0.160056 1
lKnee 0.0802889 0.583611 -0.0824889 0.413305 -0.530297 -0.563823 0.479654 1
rKnee 0.0739584 0.594507 0.116546 -0.0899769 -0.646643 -0.0191501 0.757226 1
head 0.140718 1.63392 -0.000792027 -0.0717751 -0.697873 -0.0408445 0.711444 1
hip -0.0504889 1.13537 0.00880134 0.534802 0.424436 0.617346 0.3908 1
lHand 0.087152 1.18545 -0.7186 0.109287 -0.206476 -0.630346 0.74033 1
lForeArm 0.0389333 1.34175 -0.433743 0.0347608 -0.519642 0.851456 0.0615374 1
rHand 0.08218 1.174 0.714324 -0.629696 -0.731153 0.0660997 0.254027 1
rForeArm 0.00020504 1.33864 0.429469 0.383947 0.753266 -0.368112 0.386869 1
lFoot -0.00388479 0.210748 -0.133733 -0.0988684 -0.0250476 0.740662 0.664091 1
rFoot 0.00938654 0.225935 0.170956 0.21012 -0.959511 -0.0973664 0.160338 1
lKnee 0.0802808 0.583696 -0.0824914 0.413422 -0.530049 -0.563787 0.479869 1
rKnee 0.073956 0.594446 0.116558 -0.0898517 -0.646652 -0.0190336 0.757236 1
head 0.140457 1.63387 -0.000660181 -0.0715191 -0.697902 -0.040704 0.71145 1
hip -0.0505247 1.13553 0.00907063 0.536452 0.423603 0.616464 0.390836 1
lHand 0.0900862 1.17306 -0.712661 0.101715 -0.213609 -0.63075 0.73904 1
lForeArm 0.0403798 1.33406 -0.43217 0.0241405 -0.512947 0.855857 0.0617361 1
rHand 0.0863774 1.16131 0.707941 -0.617621 -0.738888 0.0651185 0.261435 1
rForeArm 2.7895e-05 1.33061 0.426888 0.382354 0.760405 -0.360102 0.38199 1
lFoot -0.0038662 0.210695 -0.133809 -0.0989524 -0.0249355 0.740693 0.664048 1
rFoot 0.00940514 0.225927 0.170947 0.210054 -0.959534 -0.0974608 0.160227 1
lKnee 0.0797582 0.583263 -0.0822958 0.413559 -0.529854 -0.563675 0.480098 1
rKnee 0.072998 0.593675 0.117045 -0.0899454 -0.646201 -0.0188542 0.757614 1
head 0.140069 1.63388 -0.00049293 -0.0711909 -0.697696 -0.0405393 0.711694 1
hip -0.0508616 1.13573 0.00946259 0.537301 0.423932 0.61576 0.390421 1
lHand 0.0932479 1.1613 -0.706308 0.0968014 -0.217704 -0.629911 0.739221 1
lForeArm 0.0412309 1.32664 -0.429529 0.00933698 -0.502792 0.862166 0.0615071 1
rHand 0.0907547 1.14787 0.700133 -0.610047 -0.740854 0.0606504 0.274409 1
rForeArm -7.10487e-05 1.32269 0.424161 0.383563 0.765534 -0.353861 0.376323 1
lFoot -0.0037961 0.210722 -0.133829 -0.0989632 -0.024758 0.74066 0.664091 1
rFoot 0.00941706 0.225923 0.170925 0.210022 -0.959529 -0.0974948 0.160282 1
lKnee 0.0796227 0.583081 -0.0822284 0.413643 -0.529873 -0.563495 0.480217 1
rKnee 0.0733197 0.593866 0.116771 -0.0901692 -0.645845 -0.0191602 0.757883 1
head 0.139805 1.63392 -0.000357866 -0.0708139 -0.697213 -0.0404624 0.712209 1
hip -0.0509834 1.13569 0.00944495 0.537968 0.425283 0.614949 0.38931 1
lHand 0.0966074 1.14964 -0.699872 0.0950866 -0.223696 -0.626733 0.740354 1
lForeArm 0.0419054 1.31945 -0.426434 -0.00125085 -0.493254 0.867827 0.0598039 1
rHand 0.0945492 1.13263 0.690922 -0.610632 -0.733486 0.0546721 0.293491 1
rForeArm 0.000176907 1.31474 0.420852 0.386489 0.770435 -0.350378 0.366459 1
lFoot -0.00380898 0.210711 -0.13389 -0.0991092 -0.0248835 0.740625 0.664103 1
rFoot 0.00929642 0.225998 0.170888 0.209944 -0.959512 -0.0974938 0.160486 1
lKnee 0.0795658 0.582979 -0.0822177 0.413555 -0.530141 -0.563525 0.479961 1
rKnee 0.0732954 0.593801 0.11678 -0.0903482 -0.645755 -0.0193552 0.757934 1
head 0.139458 1.63401 -0.000160933 -0.0704888 -0.696722 -0.0402989 0.712731 1
hip -0.0512247 1.13578 0.00954628 0.537526 0.425771 0.615112 0.38913 1
lHand 0.100238 1.13806 -0.693567 0.0934691 -0.233577 -0.620702 0.742587 1
lForeArm 0.042799 1.31247 -0.423228 -0.00624112 -0.486862 0.871481 0.05872 1
rHand 0.0980277 1.11871 0.682718 -0.611973 -0.726848 0.0513815 0.307477 1
rForeArm 0.000648975 1.3068 0.417735 0.389486 0.77551 -0.346342 0.356275 1
lFoot -0.00383258 0.21076 -0.133854 -0.0991464 -0.0250387 0.740623 0.664094 1
rFoot 0.00930381 0.225999 0.17086 0.209907 -0.959553 -0.0974216 0.160329 1
lKnee 0.0796642 0.583038 -0.0822618 0.413414 -0.530372 -0.563645 0.479686 1
rKnee 0.0728016 0.5934 0.117145 -0.0903909 -0.645666 -0.0192076 0.758008 1
head 0.139227 1.63416 1.4782e-05 -0.0699294 -0.696473 -0.0400613 0.713043 1
