tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.139936 1.65931 -0.0201991 -0.0644913 -0.681554 -0.00680918 0.728889 1
hip -0.0460603 1.16295 -0.0249289 0.446659 0.519879 0.465399 0.560023 1
lHand 0.020119 1.40048 -0.778168 0.187986 -0.0116978 -0.589463 0.78553 1
lForeArm 0.00671244 1.4041 -0.436204 -0.671099 -0.401718 -0.622649 0.0236062 1
rHand -0.0049777 1.39887 0.766022 -0.622835 -0.773252 0.100038 0.0644287 1
rForeArm -0.0348268 1.41801 0.410225 -0.604582 0.187048 -0.606124 0.481775 1
lFoot -0.0262463 0.237652 -0.145087 -0.0584385 -0.0340051 -0.736595 0.672946 1
rFoot -0.0249681 0.230539 0.13601 -0.80629 -0.587558 -0.0670058 0.0135013 1
lKnee 0.0695753 0.584536 -0.0974929 0.177655 -0.711409 -0.337701 0.590164 1
rKnee 0.0730891 0.587733 0.0861266 -0.395534 -0.608623 0.23756 0.64552 1
head 0.140003 1.65927 -0.0202714 -0.064569 -0.681442 -0.00681684 0.728986 1
hip -0.0461583 1.16298 -0.0248342 0.446726 0.520127 0.465493 0.559662 1
lHand 0.0205736 1.39921 -0.778182 0.187173 -0.0124512 -0.589602 0.785609 1
lForeArm 0.00679421 1.40352 -0.436165 -0.670924 -0.401741 -0.622854 0.0227346 1
rHand -0.00452662 1.39767 0.765995 -0.622262 -0.773751 0.0995645 0.0647022 1
rForeArm -0.0346839 1.41717 0.410202 -0.604526 0.187777 -0.605604 0.482215 1
lFoot -0.0263484 0.237772 -0.145067 -0.0582993 -0.034069 -0.736564 0.672989 1
rFoot -0.0252142 0.230326 0.136231 -0.806227 -0.587648 -0.0669644 0.0135471 1
lKnee 0.0694442 0.584403 -0.0974569 0.17787 -0.7114 -0.33765 0.59014 1
rKnee 0.0730233 0.587803 0.0861555 -0.395606 -0.608686 0.237456 0.645455 1
head 0.140026 1.65923 -0.0202889 -0.0646746 -0.681332 -0.00695694 0.729078 1
hip -0.0461197 1.16295 -0.0248418 0.446546 0.520251 0.465666 0.559546 1
lHand 0.0212417 1.39788 -0.778042 0.186986 -0.0133314 -0.58957 0.785663 1
lForeArm 0.00696373 1.4027 -0.436095 -0.670982 -0.401497 -0.623001 0.0212628 1
rHand -0.00411487 1.3966 0.765949 -0.621859 -0.774113 0.0992102 0.0647879 1
rForeArm -0.0342662 1.41608 0.409966 -0.604649 0.188255 -0.604677 0.483038 1
lFoot -0.0263453 0.237775 -0.145071 -0.0583431 -0.0340366 -0.736566 0.672985 1
rFoot -0.0251293 0.230389 0.136222 -0.806268 -0.587587 -0.0669914 0.0136052 1
lKnee 0.069196 0.584235 -0.0972528 0.177797 -0.711458 -0.337598 0.590122 1
rKnee 0.0731058 0.587792 0.0862669 -0.395705 -0.608778 0.237446 0.645311 1
head 0.140078 1.65915 -0.0203397 -0.0646659 -0.681237 -0.0070039 0.729168 1
hip -0.0461943 1.16297 -0.0247416 0.446491 0.520217 0.46566 0.559625 1
lHand 0.0219324 1.39625 -0.777889 0.187198 -0.0140566 -0.589654 0.785537 1
lForeArm 0.00707579 1.40176 -0.435989 -0.670864 -0.401442 -0.623222 0.0194835 1
rHand -0.00353193 1.39509 0.765817 -0.621449 -0.774439 0.0994529 0.0644595 1
rForeArm -0.0340753 1.41508 0.409876 -0.604555 0.189067 -0.603921 0.483783 1
lFoot -0.0262332 0.237746 -0.145028 -0.0584101 -0.0339843 -0.736587 0.672959 1
rFoot -0.0251081 0.230407 0.136255 -0.806291 -0.587549 -0.0670526 0.013626 1
lKnee 0.0692298 0.584274 -0.0972325 0.177831 -0.711564 -0.33759 0.589988 1
rKnee 0.0731022 0.587835 0.0863054 -0.395707 -0.608862 0.237441 0.645233 1
head 0.140109 1.65909 -0.020376 -0.0648497 -0.681187 -0.00703627 0.729198 1
hip -0.046298 1.16298 -0.0246685 0.446538 0.520123 0.465608 0.559719 1
lHand 0.0226026 1.39445 -0.777694 0.187632 -0.0147897 -0.589437 0.785582 1
lForeArm 0.00729156 1.40066 -0.435823 -0.670771 -0.402035 -0.623008 0.0171907 1
rHand -0.00274873 1.39338 0.765749 -0.620946 -0.774751 0.100089 0.0645698 1
rForeArm -0.0339584 1.41379 0.409761 -0.604299 0.190113 -0.603202 0.48459 1
lFoot -0.0262775 0.237734 -0.144945 -0.0582428 -0.034011 -0.736595 0.672963 1
rFoot -0.0250406 0.230451 0.136233 -0.806251 -0.5876 -0.0670838 0.0136118 1
lKnee 0.0687771 0.583938 -0.0969155 0.177968 -0.711649 -0.337491 0.589901 1
rKnee 0.0730522 0.587938 0.0863595 -0.395497 -0.608872 0.237517 0.645324 1
head 0.140218 1.65901 -0.0204527 -0.0649293 -0.681087 -0.00709217 0.729283 1
hip -0.0463281 1.16295 -0.0246761 0.44645 0.520154 0.465651 0.559724 1
lHand 0.0232282 1.39274 -0.777563 0.187695 -0.015548 -0.58926 0.785685 1
lForeArm 0.00744987 1.39977 -0.435785 -0.670692 -0.402384 -0.622909 0.0155866 1
rHand -0.00192308 1.39153 0.765555 -0.620054 -0.775378 0.100478 0.0650112 1
rForeArm -0.0336905 1.41252 0.409566 -0.604199 0.191326 -0.602329 0.485322 1
lFoot -0.0262718 0.237722 -0.144933 -0.0583509 -0.0340392 -0.736573 0.672976 1
rFoot -0.0250008 0.230431 0.136283 -0.806294 -0.587529 -0.0671757 0.0136975 1
lKnee 0.068809 0.58397 -0.0968885 0.178016 -0.711661 -0.337479 0.589879 1
rKnee 0.0730476 0.587977 0.08638 -0.39545 -0.608895 0.237526 0.645328 1
head 0.140246 1.65892 -0.0204899 -0.0650752 -0.681113 -0.0073354 0.729243 1
hip -0.0464866 1.16297 -0.0245762 0.446247 0.520223 0.465912 0.559605 1
lHand 0.0239396 1.3898 -0.777402 0.186915 -0.0171334 -0.58872 0.786243 1
lForeArm 0.00774574 1.39824 -0.435697 -0.670914 -0.40271 -0.622517 0.0131292 1
rHand -0.000945091 1.38908 0.765378 -0.618984 -0.776124 0.100723 0.0659181 1
rForeArm -0.0334547 1.41054 0.409323 -0.60378 0.193572 -0.601465 0.486023 1
lFoot -0.0262682 0.237738 -0.145017 -0.0583708 -0.0339726 -0.73662 0.672927 1
rFoot -0.0250158 0.230428 0.13631 -0.806251 -0.587587 -0.0671858 0.013692 1
lKnee 0.0687656 0.583869 -0.0968556 0.178078 -0.711474 -0.337574 0.590031 1
rKnee 0.0730007 0.587999 0.0862598 -0.395456 -0.60903 0.237424 0.645234 1
head 0.140209 1.6588 -0.0204983 -0.0652633 -0.681072 -0.00763598 0.729262 1
hip -0.0464387 1.16285 -0.0246735 0.44604 0.520468 0.466077 0.559405 1
lHand 0.0246875 1.3867 -0.777418 0.184675 -0.0190297 -0.588806 0.786664 1
lForeArm 0.00794888 1.39682 -0.435657 -0.67095 -0.402442 -0.622693 0.0109449 1
rHand 0.000272751 1.38599 0.765109 -0.618317 -0.776581 0.100531 0.0670841 1
rForeArm -0.0329614 1.40869 0.408938 -0.60355 0.195563 -0.600545 0.48665 1
lFoot -0.0262589 0.237734 -0.145011 -0.0582318 -0.0340342 -0.736656 0.672896 1
rFoot -0.0250576 0.230419 0.136324 -0.806255 -0.587579 -0.0671952 0.0137078 1
lKnee 0.0689752 0.58407 -0.0968876 0.177981 -0.711457 -0.337586 0.590074 1
rKnee 0.0728042 0.587978 0.0863127 -0.395513 -0.609048 0.237435 0.645178 1
head 0.14019 1.65869 -0.0205259 -0.0652989 -0.681111 -0.00804878 0.729219 1
hip -0.0465999 1.16284 -0.0245519 0.445846 0.520783 0.466314 0.559068 1
lHand 0.025455 1.38348 -0.77734 0.182095 -0.0208497 -0.588936 0.787122 1
lForeArm 0.00806189 1.39495 -0.435593 -0.670867 -0.401534 -0.623415 0.00791153 1
rHand 0.00167918 1.38246 0.764532 -0.617694 -0.77697 0.100421 0.0684637 1
rForeArm -0.0327077 1.40629 0.408678 -0.603502 0.198272 -0.599029 0.48748 1
lFoot -0.0262589 0.237731 -0.144988 -0.0582162 -0.0339472 -0.736643 0.672916 1
rFoot -0.0251012 0.230476 0.136397 -0.806251 -0.587585 -0.0672108 0.0136642 1
lKnee 0.0690217 0.584103 -0.096861 0.177993 -0.711585 -0.337559 0.589931 1
rKnee 0.0727632 0.58802 0.0863259 -0.395427 -0.609112 0.237416 0.645177 1
head 0.140242 1.65862 -0.0205936 -0.0652422 -0.681182 -0.00844714 0.729152 1
hip -0.0465341 1.16271 -0.0246742 0.445812 0.52107 0.466412 0.558747 1
lHand 0.0263348 1.3794 -0.777216 0.178603 -0.0234394 -0.58897 0.787824 1
lForeArm 0.00820017 1.39311 -0.435497 -0.670947 -0.400288 -0.624164 0.00439284 1
rHand 0.00329375 1.37888 0.764024 -0.617312 -0.777171 0.100274 0.0698321 1
rForeArm -0.0324383 1.4039 0.408364 -0.60345 0.200955 -0.597585 0.488218 1
lFoot -0.0262508 0.237705 -0.144945 -0.058199 -0.0339017 -0.73666 0.672901 1
rFoot -0.0251064 0.230484 0.136401 -0.806244 -0.587586 -0.0672766 0.0136582 1
lKnee 0.0690522 0.584135 -0.0968199 0.178043 -0.711606 -0.337492 0.589929 1
rKnee 0.0727761 0.588096 0.0863194 -0.395393 -0.609175 0.237544 0.645091 1
head 0.140222 1.65857 -0.0206012 -0.0651731 -0.681264 -0.00885073 0.729078 1
hip -0.0467014 1.16271 -0.0245428 0.445851 0.521632 0.466474 0.558139 1
lHand 0.0275216 1.37479 -0.776945 0.175606 -0.0267615 -0.588483 0.788755 1
lForeArm 0.00840378 1.39114 -0.435355 0.671187 0.398827 0.624856 0.000456745 1
rHand 0.00520754 1.37424 0.763183 -0.61715 -0.777111 0.100244 0.0719403 1
rForeArm -0.0320303 1.40096 0.407714 -0.60376 0.203573 -0.594907 0.490019 1
lFoot -0.0262518 0.237692 -0.144929 -0.058235 -0.0338665 -0.736642 0.672919 1
rFoot -0.0251312 0.230494 0.136408 -0.806204 -0.58764 -0.0672721 0.0137284 1
lKnee 0.0688505 0.583926 -0.0967678 0.178204 -0.711616 -0.337335 0.589958 1
rKnee 0.0728774 0.588003 0.0863826 -0.395402 -0.609305 0.237553 0.64496 1
head 0.140228 1.6585 -0.0206887 -0.065177 -0.681457 -0.00924678 0.728892 1
hip -0.0466115 1.16257 -0.0246775 0.445874 0.521956 0.466554 0.557751 1
lHand 0.0287027 1.37046 -0.776666 0.17351 -0.0297784 -0.588137 0.789368 1
lForeArm 0.00867534 1.38921 -0.435051 0.671069 0.39851 0.625163 0.00511604 1
rHand 0.00742602 1.36912 0.762255 -0.616529 -0.777171 0.100933 0.0755693 1
rForeArm -0.0316315 1.39788 0.406932 -0.603367 0.206368 -0.59259 0.492136 1
lFoot -0.0262296 0.237716 -0.145066 -0.0581893 -0.0338615 -0.736662 0.672902 1
rFoot -0.0251322 0.230398 0.136232 -0.80617 -0.587679 -0.0673541 0.0136555 1
lKnee 0.068876 0.583952 -0.0967387 0.178103 -0.7115 -0.33737 0.590109 1
rKnee 0.0729022 0.587969 0.0863545 -0.39547 -0.609527 0.237489 0.644732 1
head 0.140195 1.6584 -0.0207655 -0.0651175 -0.681725 -0.0096667 0.72864 1
hip -0.046808 1.16254 -0.024575 0.445884 0.522314 0.46655 0.557411 1
lHand 0.0302303 1.36498 -0.776079 0.171911 -0.0336077 -0.587812 0.789806 1
lForeArm 0.00914836 1.38703 -0.434546 0.671188 0.39974 0.62419 0.0100976 1
rHand 0.00970578 1.36373 0.761235 -0.614648 -0.778115 0.101727 0.0799813 1
rForeArm -0.0311327 1.39491 0.406168 -0.602582 0.20846 -0.590241 0.495031 1
lFoot -0.0262361 0.237711 -0.145043 -0.0582582 -0.033765 -0.736665 0.672897 1
rFoot -0.0250902 0.230433 0.136206 -0.806146 -0.587703 -0.0674395 0.0136588 1
lKnee 0.0692205 0.584347 -0.097054 0.178133 -0.711281 -0.337437 0.590325 1
rKnee 0.0729041 0.587963 0.0863749 -0.39564 -0.609718 0.237244 0.644537 1
head 0.140117 1.65831 -0.0207653 -0.0652681 -0.681984 -0.0101204 0.728378 1
hip -0.0466871 1.16235 -0.0248249 0.445521 0.522747 0.466789 0.557095 1
lHand 0.0319211 1.35937 -0.775284 0.170692 -0.0379597 -0.587127 0.790383 1
lForeArm 0.00969696 1.38437 -0.433916 0.671247 0.402753 0.622111 0.0139719 1
rHand 0.0123873 1.3567 0.759776 -0.611364 -0.779885 0.102295 0.0868891 1
rForeArm -0.0301886 1.39172 0.405321 -0.600914 0.209994 -0.587381 0.499788 1
lFoot -0.0262172 0.237714 -0.145056 -0.05823 -0.0337645 -0.736694 0.672868 1
rFoot -0.0249681 0.230452 0.136194 -0.806195 -0.587622 -0.0675482 0.013723 1
lKnee 0.0695107 0.584562 -0.097133 0.178123 -0.711336 -0.337451 0.590254 1
rKnee 0.0729213 0.588024 0.0863829 -0.395707 -0.609711 0.237161 0.644534 1
head 0.139995 1.65823 -0.0207491 -0.0655382 -0.682251 -0.010586 0.728097 1
hip -0.0467873 1.1622 -0.0248816 0.444927 0.522972 0.467267 0.556957 1
lHand 0.0336061 1.35336 -0.774203 0.168715 -0.0431373 -0.585897 0.791454 1
lForeArm 0.0102155 1.38162 -0.433358 0.670777 0.405037 0.621041 0.0176289 1
rHand 0.0148406 1.3492 0.758515 -0.612433 -0.778535 0.100502 0.0933193 1
rForeArm -0.0289679 1.38869 0.404495 -0.598311 0.212711 -0.585268 0.504222 1
lFoot -0.0262671 0.237777 -0.145082 -0.0581588 -0.0336872 -0.73665 0.672926 1
rFoot -0.0249705 0.230483 0.136178 -0.806216 -0.587599 -0.0675156 0.0136003 1
lKnee 0.0695114 0.584599 -0.0970938 0.178189 -0.711508 -0.337467 0.590018 1
rKnee 0.0728478 0.588005 0.086406 -0.395448 -0.609586 0.237281 0.644766 1
head 0.139867 1.65812 -0.0207254 -0.0660035 -0.68246 -0.0110536 0.727853 1
hip -0.0469038 1.16215 -0.0248654 0.444146 0.52308 0.467562 0.557231 1
lHand 0.0354497 1.34682 -0.772995 0.16569 -0.0492393 -0.584626 0.792676 1
lForeArm 0.0106764 1.37877 -0.43282 0.670243 0.40709 0.620152 0.0215438 1
rHand 0.0167997 1.34183 0.757301 -0.613856 -0.777074 0.0972822 0.099363 1
rForeArm -0.0279686 1.3856 0.404042 -0.595584 0.21844 -0.58357 0.506961 1
lFoot -0.0262535 0.237772 -0.14502 -0.0581234 -0.033723 -0.736679 0.672895 1
rFoot -0.0249288 0.230418 0.13605 -0.806248 -0.587557 -0.0674796 0.0136588 1
lKnee 0.0694482 0.58454 -0.0970651 0.178262 -0.711565 -0.337435 0.589945 1
rKnee 0.072885 0.587955 0.0864769 -0.395341 -0.609599 0.237403 0.644775 1
head 0.1397 1.658 -0.0206993 -0.0664909 -0.682701 -0.0114873 0.727575 1
hip -0.0470352 1.16209 -0.0248652 0.443682 0.523152 0.467735 0.557388 1
lHand 0.0372767 1.33998 -0.771991 0.161801 -0.0559949 -0.58325 0.794043 1
lForeArm 0.0112469 1.37548 -0.43232 0.669636 0.40954 0.619032 0.0257658 1
rHand 0.0190516 1.33286 0.755647 -0.614777 -0.776251 0.0901811 0.10654 1
rForeArm -0.0272245 1.38221 0.403669 -0.593595 0.22605 -0.581557 0.50827 1
lFoot -0.0262969 0.237809 -0.145054 -0.0579707 -0.0337177 -0.73665 0.672941 1
rFoot -0.0249684 0.230433 0.136005 -0.80618 -0.58764 -0.0675478 0.013788 1
lKnee 0.0694597 0.584559 -0.0970198 0.178325 -0.711643 -0.337558 0.589761 1
rKnee 0.0728014 0.587951 0.0865071 -0.395259 -0.609824 0.237262 0.644664 1
head 0.139569 1.65785 -0.0206561 -0.0670424 -0.682809 -0.0120324 0.727415 1
hip -0.0471032 1.1621 -0.0248755 0.443611 0.523038 0.467778 0.557515 1
lHand 0.0391142 1.33308 -0.770961 0.158222 -0.0625824 -0.582158 0.795073 1
lForeArm 0.0118456 1.37203 -0.431752 0.668883 0.412264 0.617852 0.0298708 1
rHand 0.0210743 1.32368 0.753771 -0.613417 -0.777502 0.0815044 0.112105 1
rForeArm -0.0265794 1.3786 0.402932 -0.592531 0.232938 -0.578079 0.510364 1
lFoot -0.0263364 0.237809 -0.144951 -0.057966 -0.0337418 -0.736661 0.672928 1
rFoot -0.0249763 0.230445 0.135987 -0.806135 -0.587699 -0.0675759 0.013795 1
lKnee 0.0692453 0.584331 -0.0968755 0.178343 -0.711736 -0.337514 0.589669 1
rKnee 0.0728364 0.587967 0.0865633 -0.395251 -0.610002 0.23717 0.644534 1
head 0.139322 1.6576 -0.020597 -0.067613 -0.683077 -0.0125457 0.727102 1
hip -0.0472767 1.16218 -0.0247364 0.443602 0.522884 0.467806 0.557644 1
lHand 0.0412397 1.32557 -0.769603 0.155011 -0.0698259 -0.582188 0.795081 1
lForeArm 0.0124142 1.36865 -0.431125 0.667653 0.414765 0.617294 0.0340273 1
rHand 0.023416 1.31485 0.751804 -0.612108 -0.77845 0.074308 0.117548 1
rForeArm -0.0259624 1.37511 0.4021 -0.590838 0.239051 -0.575599 0.5123 1
lFoot -0.0262756 0.237832 -0.144964 -0.0579226 -0.0335782 -0.736688 0.672911 1
rFoot -0.0250783 0.230286 0.136079 -0.806071 -0.587778 -0.0676373 0.0138376 1
lKnee 0.0692921 0.584369 -0.096837 0.178557 -0.711768 -0.337424 0.589617 1
rKnee 0.0729332 0.58804 0.0865593 -0.395211 -0.61022 0.237041 0.6444 1
head 0.139134 1.65736 -0.0205251 -0.0682229 -0.683319 -0.0132321 0.726805 1
hip -0.0474036 1.16218 -0.02472 0.443744 0.522517 0.467755 0.557918 1
lHand 0.043592 1.3175 -0.767621 0.152552 -0.0774278 -0.58399 0.793529 1
lForeArm 0.0129714 1.36542 -0.430245 0.666705 0.416967 0.61656 0.038686 1
rHand 0.0255351 1.30534 0.749485 -0.608834 -0.780367 0.068182 0.125298 1
rForeArm -0.0248215 1.37137 0.400492 -0.58779 0.244326 -0.573524 0.515634 1
lFoot -0.0262704 0.237828 -0.144951 -0.0579306 -0.0336059 -0.736686 0.67291 1
rFoot -0.0250874 0.230292 0.13607 -0.806033 -0.58783 -0.0676794 0.0136522 1
lKnee 0.0688798 0.583973 -0.0965238 0.178833 -0.711721 -0.337215 0.58971 1
rKnee 0.072819 0.588046 0.0865781 -0.395307 -0.610428 0.236869 0.644207 1
head 0.138911 1.6572 -0.0203882 -0.0688051 -0.683657 -0.0139689 0.726419 1
hip -0.0476179 1.1621 -0.0246633 0.443667 0.522433 0.467848 0.55798 1
lHand 0.0460155 1.30973 -0.765855 0.150039 -0.0847993 -0.58585 0.791882 1
lForeArm 0.0135493 1.36215 -0.42908 0.666207 0.419443 0.615017 0.0446077 1
rHand 0.0283053 1.29591 0.746746 -0.604525 -0.782512 0.0640691 0.134606 1
rForeArm -0.0239189 1.36744 0.399204 -0.583993 0.248867 -0.571409 0.520104 1
lFoot -0.0261869 0.237815 -0.144965 -0.0578724 -0.0336048 -0.736751 0.672844 1
rFoot -0.025094 0.230298 0.136074 -0.806075 -0.587776 -0.0676543 0.013637 1
lKnee 0.0689759 0.584091 -0.0961957 0.178848 -0.711729 -0.337519 0.589522 1
rKnee 0.0728922 0.588042 0.0866024 -0.395381 -0.610431 0.236724 0.644212 1
head 0.138696 1.65711 -0.0203156 -0.0692248 -0.683965 -0.0147364 0.726074 1
hip -0.0478082 1.16202 -0.0246174 0.44336 0.522731 0.468213 0.557639 1
lHand 0.048806 1.30055 -0.763442 0.146509 -0.094484 -0.590728 0.787812 1
lForeArm 0.0140743 1.35867 -0.42786 0.666149 0.421372 0.613163 0.0521808 1
rHand 0.0310795 1.28621 0.743799 -0.60327 -0.782238 0.0604274 0.143235 1
rForeArm -0.0227275 1.36343 0.397789 -0.580709 0.253608 -0.568972 0.524148 1
lFoot -0.0261636 0.237823 -0.144967 -0.0579061 -0.0335973 -0.736831 0.672754 1
rFoot -0.025146 0.230325 0.136137 -0.806088 -0.587765 -0.0675736 0.0136931 1
lKnee 0.0690484 0.584139 -0.0961473 0.178701 -0.711866 -0.33776 0.589263 1
rKnee 0.0729001 0.588018 0.0865929 -0.395463 -0.610107 0.236692 0.64448 1
head 0.138485 1.65701 -0.0202564 -0.0694235 -0.684249 -0.015482 0.725772 1
hip -0.0479102 1.16194 -0.0246317 0.442779 0.523198 0.46877 0.557194 1
lHand 0.0513892 1.29199 -0.761399 0.142439 -0.103662 -0.593684 0.785178 1
lForeArm 0.0144539 1.35484 -0.426748 0.665455 0.422527 0.61243 0.0597528 1
rHand 0.0334964 1.2764 0.741204 -0.603993 -0.780683 0.0558305 0.150361 1
rForeArm -0.0214233 1.35894 0.396669 -0.577591 0.259691 -0.565842 0.527988 1
lFoot -0.0261045 0.237846 -0.144953 -0.0579315 -0.0336113 -0.736854 0.672726 1
rFoot -0.025018 0.230455 0.136137 -0.806047 -0.587817 -0.0676001 0.0137415 1
lKnee 0.0689468 0.583969 -0.0962306 0.178622 -0.711872 -0.337753 0.589284 1
rKnee 0.0729718 0.587975 0.0866394 -0.395398 -0.610006 0.236711 0.644609 1
head 0.138238 1.65694 -0.0202221 -0.069377 -0.684542 -0.0162064 0.725484 1
hip -0.0480866 1.16186 -0.0246345 0.442024 0.523908 0.469529 0.556487 1
lHand 0.0538163 1.28348 -0.759207 0.13739 -0.112778 -0.5901 0.78752 1
lForeArm 0.0147958 1.35073 -0.425811 0.664414 0.422629 0.612709 0.0672857 1
rHand 0.0361252 1.26574 0.737896 -0.607639 -0.777574 0.0496582 0.153909 1
rForeArm -0.0205088 1.35423 0.395532 -0.575557 0.265964 -0.560964 0.532275 1
lFoot -0.0260661 0.237844 -0.144958 -0.0577758 -0.0336551 -0.736935 0.672648 1
rFoot -0.0250862 0.230443 0.136149 -0.8061 -0.587748 -0.0675809 0.0137257 1
lKnee 0.0690475 0.584051 -0.0962255 0.17866 -0.711886 -0.337677 0.589299 1
rKnee 0.0731657 0.588078 0.0866249 -0.395285 -0.610252 0.236857 0.644392 1
head 0.137995 1.65682 -0.0201761 -0.0693076 -0.684878 -0.0167523 0.725161 1
hip -0.048265 1.1618 -0.0246273 0.441489 0.524402 0.470275 0.555816 1
lHand 0.0563011 1.27465 -0.756906 0.13162 -0.121021 -0.588362 0.788581 1
lForeArm 0.0151086 1.34666 -0.424789 0.662832 0.422923 0.613429 0.0741328 1
rHand 0.038543 1.25559 0.734922 -0.608007 -0.77682 0.0443932 0.157823 1
rForeArm -0.0196805 1.34973 0.394098 -0.573719 0.271789 -0.555308 0.537224 1
lFoot -0.026046 0.237834 -0.144938 -0.0578594 -0.0335751 -0.736973 0.672604 1
rFoot -0.025157 0.230463 0.136238 -0.806138 -0.587689 -0.0676201 0.013822 1
lKnee 0.0694089 0.584279 -0.0964384 0.178762 -0.711825 -0.337423 0.589488 1
rKnee 0.0732105 0.588089 0.0865562 -0.395175 -0.610453 0.236932 0.644241 1
head 0.137752 1.65666 -0.0201337 -0.0694321 -0.685037 -0.017042 0.724992 1
hip -0.0484977 1.16174 -0.0245831 0.441338 0.524865 0.470484 0.555321 1
lHand 0.0587721 1.26535 -0.754057 0.125796 -0.128653 -0.591792 0.785752 1
lForeArm 0.0156419 1.34263 -0.423451 0.660534 0.42397 0.614154 0.0822099 1
rHand 0.0415211 1.24551 0.7313 -0.604301 -0.778859 0.0404576 0.162978 1
rForeArm -0.0185168 1.34528 0.392253 -0.570105 0.277513 -0.551977 0.54156 1
lFoot -0.0260177 0.237827 -0.144931 -0.0578406 -0.0336246 -0.737021 0.67255 1
rFoot -0.025157 0.230464 0.136249 -0.806148 -0.587675 -0.067627 0.0137907 1
lKnee 0.0694971 0.584314 -0.0964506 0.178881 -0.711549 -0.337162 0.589934 1
rKnee 0.0733066 0.588091 0.086549 -0.395105 -0.610555 0.237035 0.64415 1
head 0.137449 1.65647 -0.0200267 -0.0697706 -0.685258 -0.0173797 0.724742 1
hip -0.0486736 1.16163 -0.0245719 0.441032 0.525262 0.470595 0.555095 1
lHand 0.0613136 1.25618 -0.751207 0.121243 -0.135835 -0.595049 0.782794 1
lForeArm 0.0163622 1.33874 -0.421684 0.658733 0.426912 0.612936 0.0901444 1
rHand 0.0446928 1.23558 0.727207 -0.596148 -0.783203 0.0369171 0.172738 1
rForeArm -0.0172479 1.34089 0.390295 -0.566338 0.28231 -0.548964 0.546077 1
lFoot -0.0260701 0.237897 -0.144963 -0.0578209 -0.0336688 -0.73704 0.672528 1
rFoot -0.0251918 0.230374 0.136344 -0.806252 -0.587543 -0.0675247 0.01385 1
lKnee 0.0695808 0.584391 -0.0965726 0.178812 -0.711401 -0.337177 0.590124 1
rKnee 0.0733545 0.588141 0.0864416 -0.395114 -0.610582 0.236973 0.644141 1
head 0.137162 1.65634 -0.0198526 -0.0703745 -0.685415 -0.0177296 0.724527 1
hip -0.0488181 1.16148 -0.0246217 0.440576 0.525506 0.470875 0.55499 1
lHand 0.063781 1.2469 -0.747625 0.117915 -0.142872 -0.595694 0.781557 1
lForeArm 0.0170209 1.33482 -0.419912 0.657517 0.429938 0.611025 0.0973249 1
rHand 0.0479078 1.2254 0.723112 -0.590529 -0.785347 0.0319715 0.182984 1
rForeArm -0.0162885 1.33645 0.38844 -0.562428 0.287058 -0.546139 0.550458 1
lFoot -0.0261188 0.2379 -0.144986 -0.0579115 -0.0336228 -0.737019 0.672546 1
rFoot -0.0249715 0.230433 0.136322 -0.806295 -0.587482 -0.0675562 0.013781 1
lKnee 0.0695896 0.584365 -0.0965915 0.17856 -0.711506 -0.337464 0.589909 1
rKnee 0.0733459 0.588075 0.086426 -0.395303 -0.610364 0.236825 0.644286 1
head 0.136808 1.65622 -0.019726 -0.0709296 -0.685466 -0.018304 0.72441 1
hip -0.0489073 1.16135 -0.0246513 0.439985 0.5258 0.471206 0.554899 1
lHand 0.0661335 1.23762 -0.743961 0.114703 -0.149854 -0.59326 0.782579 1
lForeArm 0.0176644 1.33069 -0.417859 0.65586 0.434122 0.608615 0.104752 1
rHand 0.0509436 1.21421 0.718757 -0.59145 -0.782106 0.0246128 0.194659 1
rForeArm -0.0151646 1.33169 0.386622 -0.559335 0.292567 -0.543739 0.553079 1
lFoot -0.0261269 0.237903 -0.145209 -0.0579542 -0.0336914 -0.737045 0.672511 1
rFoot -0.0249856 0.230519 0.136093 -0.806304 -0.587458 -0.0676449 0.0138166 1
lKnee 0.0698791 0.584523 -0.0967598 0.17816 -0.711458 -0.337858 0.589863 1
rKnee 0.0734348 0.588127 0.0864402 -0.39542 -0.610265 0.236598 0.644392 1
head 0.136555 1.65612 -0.0196109 -0.0712949 -0.685486 -0.0190639 0.724335 1
hip -0.0488806 1.16121 -0.024815 0.439416 0.526049 0.471637 0.554748 1
lHand 0.0685682 1.22814 -0.740343 0.109707 -0.156991 -0.590733 0.783806 1
lForeArm 0.0182786 1.32618 -0.416118 0.653935 0.437155 0.607254 0.111832 1
rHand 0.0538239 1.20325 0.714611 -0.593494 -0.778523 0.0173301 0.203386 1
rForeArm -0.0142045 1.32684 0.385274 -0.557091 0.301307 -0.540331 0.553992 1
