tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm -0.0716786 1.43291 -0.417177 0.685881 0.364511 0.628936 0.0337501 1
rHand 0.0543163 1.43793 0.791018 -0.700873 -0.684518 0.179076 0.0902446 1
rForeArm -0.0415523 1.43831 0.445856 -0.638875 0.271678 -0.62453 0.35776 1
lFoot -0.0568027 0.236424 -0.134298 -0.0527417 -0.0453872 -0.737671 0.671565 1
rFoot -0.0618353 0.229972 0.139271 -0.814024 -0.575847 -0.0756879 0.00604957 1
lKnee 0.0237718 0.568448 -0.0799649 -0.0940621 -0.731783 -0.108587 0.666225 1
rKnee 0.0487151 0.589011 0.0901682 -0.390737 -0.618528 0.232298 0.640925 1
head 0.11695 1.65347 0.00683498 -0.0983124 -0.696868 -0.0286161 0.709853 1
hip -0.0715694 1.1613 -0.0142443 0.461109 0.533727 0.459219 0.54003 1
lHand -0.0288022 1.44651 -0.7606 0.211834 -0.114565 -0.632858 0.735862 1
lForeArm -0.0713887 1.43154 -0.417089 0.685178 0.364839 0.629395 0.0358485 1
rHand 0.0546205 1.43527 0.791058 -0.700822 -0.684775 0.178141 0.0905362 1
rForeArm -0.0413833 1.43675 0.445894 -0.638491 0.27301 -0.623462 0.359292 1
lFoot -0.0568089 0.236439 -0.134296 -0.0526392 -0.0453939 -0.737671 0.671573 1
rFoot -0.0618083 0.230004 0.139261 -0.81403 -0.575834 -0.0757249 0.00599016 1
lKnee 0.0238965 0.568655 -0.0800847 -0.0939888 -0.731758 -0.108583 0.666263 1
rKnee 0.048785 0.589066 0.0901877 -0.390678 -0.618493 0.232322 0.640987 1
head 0.116976 1.65343 0.00689721 -0.0983864 -0.696859 -0.0285612 0.709854 1
hip -0.071548 1.16134 -0.014165 0.461212 0.533787 0.459206 0.539893 1
lHand -0.0281315 1.44401 -0.760591 0.210278 -0.115592 -0.632774 0.73622 1
lForeArm -0.0711408 1.43043 -0.416977 0.684635 0.365421 0.629572 0.0371798 1
rHand 0.055136 1.4323 0.790975 -0.699923 -0.686012 0.176973 0.0904178 1
rForeArm -0.0409546 1.43508 0.445712 -0.638232 0.274073 -0.622326 0.360907 1
lFoot -0.0568039 0.236443 -0.134297 -0.0526766 -0.0452654 -0.73765 0.671602 1
rFoot -0.0618095 0.230032 0.13928 -0.814038 -0.575816 -0.0757704 0.00608028 1
lKnee 0.0237789 0.568513 -0.0800438 -0.0939665 -0.731616 -0.108409 0.66645 1
rKnee 0.0487773 0.589102 0.0902252 -0.390653 -0.618316 0.232383 0.641151 1
head 0.116985 1.65333 0.00695848 -0.0986133 -0.696789 -0.0285891 0.70989 1
hip -0.0716102 1.16137 -0.0140204 0.46135 0.533957 0.459157 0.539649 1
lHand -0.0273895 1.44078 -0.760412 0.208556 -0.117019 -0.632634 0.736604 1
lForeArm -0.0706022 1.42868 -0.416961 0.683947 0.366701 0.629426 0.0396196 1
rHand 0.055644 1.42894 0.790903 -0.697952 -0.688194 0.175757 0.0914413 1
rForeArm -0.0407362 1.43325 0.445672 -0.637883 0.275348 -0.620923 0.362964 1
lFoot -0.0568824 0.236524 -0.134228 -0.0527366 -0.0452754 -0.737597 0.671654 1
rFoot -0.0618289 0.229999 0.139358 -0.814065 -0.575784 -0.0757192 0.00613031 1
lKnee 0.0245793 0.569102 -0.0804851 -0.093968 -0.731495 -0.108509 0.666567 1
rKnee 0.0487926 0.589082 0.0902215 -0.390644 -0.618214 0.232283 0.641291 1
head 0.116998 1.65324 0.00699806 -0.0987866 -0.696629 -0.0286673 0.710019 1
hip -0.0716782 1.16142 -0.0138942 0.461201 0.534102 0.45925 0.539554 1
lHand -0.0265241 1.43784 -0.760255 0.207278 -0.118992 -0.632015 0.73718 1
lForeArm -0.0703213 1.4272 -0.416781 0.683598 0.367717 0.62908 0.0416591 1
rHand 0.0563908 1.42495 0.790709 -0.696391 -0.689969 0.173731 0.0938043 1
rForeArm -0.040493 1.43132 0.445563 -0.637157 0.277262 -0.620076 0.364229 1
lFoot -0.0568304 0.236527 -0.134203 -0.0526341 -0.045243 -0.737661 0.671595 1
rFoot -0.0618281 0.230021 0.139404 -0.814102 -0.57572 -0.0757989 0.0061727 1
lKnee 0.0248361 0.569262 -0.080584 -0.0939637 -0.731363 -0.10846 0.66672 1
rKnee 0.0487955 0.589102 0.0902368 -0.390634 -0.618248 0.232254 0.641273 1
head 0.116992 1.65314 0.00704467 -0.0990032 -0.696455 -0.0286865 0.710159 1
hip -0.071799 1.16141 -0.0137615 0.460882 0.534385 0.459376 0.539439 1
lHand -0.0255113 1.43391 -0.759963 0.205529 -0.12228 -0.630918 0.73807 1
lForeArm -0.0700874 1.42532 -0.416461 0.68341 0.369114 0.628289 0.0442517 1
rHand 0.0568948 1.42104 0.790584 -0.695057 -0.691429 0.17179 0.0964808 1
rForeArm -0.0400681 1.42911 0.445315 -0.636433 0.280102 -0.619238 0.364747 1
lFoot -0.0568237 0.236502 -0.134245 -0.052597 -0.0452249 -0.737665 0.671594 1
rFoot -0.0619261 0.230148 0.139377 -0.814114 -0.575708 -0.0757751 0.00612058 1
lKnee 0.0247607 0.569149 -0.0805774 -0.0940023 -0.731308 -0.108486 0.66677 1
rKnee 0.0488927 0.589026 0.0901439 -0.390589 -0.618078 0.232243 0.641469 1
head 0.116872 1.65312 0.00717092 -0.0991048 -0.696274 -0.0287844 0.710319 1
hip -0.0718861 1.1615 -0.0137191 0.460627 0.534578 0.459491 0.539367 1
lHand -0.0242772 1.42981 -0.759584 0.203883 -0.125336 -0.630725 0.738179 1
lForeArm -0.0697255 1.42306 -0.416237 0.682799 0.370521 0.627889 0.0474924 1
rHand 0.0578444 1.41616 0.790226 -0.693981 -0.692607 0.169552 0.0996939 1
rForeArm -0.0398979 1.42688 0.445266 -0.635623 0.283291 -0.618258 0.365359 1
lFoot -0.0568612 0.236556 -0.134255 -0.0526691 -0.0451909 -0.737657 0.671599 1
rFoot -0.061954 0.230162 0.139402 -0.814115 -0.575696 -0.0758478 0.00612058 1
lKnee 0.0249131 0.569233 -0.0806398 -0.0940605 -0.731343 -0.108543 0.666715 1
rKnee 0.048995 0.589037 0.0901577 -0.39048 -0.617906 0.232292 0.641683 1
head 0.116855 1.65311 0.00720537 -0.0992078 -0.69605 -0.0287941 0.710523 1
hip -0.0720148 1.16151 -0.0135498 0.460352 0.534782 0.459727 0.539199 1
lHand -0.0231438 1.42552 -0.75931 0.202357 -0.127956 -0.630828 0.738061 1
lForeArm -0.0693722 1.42079 -0.416041 0.682268 0.371571 0.627584 0.0508262 1
rHand 0.0587454 1.41095 0.789894 -0.693088 -0.693608 0.167841 0.101819 1
rForeArm -0.0396917 1.42403 0.445146 -0.634715 0.287431 -0.616801 0.366165 1
lFoot -0.0568936 0.236609 -0.134181 -0.0526518 -0.0452222 -0.737659 0.671596 1
rFoot -0.0619054 0.230139 0.139404 -0.814094 -0.575722 -0.0758858 0.00613881 1
lKnee 0.0245047 0.568889 -0.0804052 -0.0941052 -0.731293 -0.108628 0.666749 1
rKnee 0.0490155 0.58907 0.0901834 -0.390471 -0.617759 0.232406 0.64179 1
head 0.11676 1.65316 0.00731134 -0.099025 -0.695892 -0.0287865 0.710703 1
hip -0.0721512 1.16163 -0.0132892 0.46031 0.534843 0.459907 0.53902 1
lHand -0.0216765 1.42062 -0.759004 0.201031 -0.130704 -0.631229 0.737599 1
lForeArm -0.0689187 1.41805 -0.415973 0.681276 0.373137 0.627443 0.0542927 1
rHand 0.0598936 1.40534 0.789314 -0.691674 -0.695145 0.166616 0.102952 1
rForeArm -0.0391474 1.42076 0.44469 -0.634436 0.290536 -0.61369 0.369412 1
lFoot -0.0568807 0.236691 -0.134063 -0.052528 -0.0451586 -0.737653 0.671617 1
rFoot -0.061842 0.230028 0.139458 -0.81414 -0.575653 -0.0758932 0.00621001 1
lKnee 0.0252957 0.569475 -0.0807066 -0.0940389 -0.731193 -0.108737 0.66685 1
rKnee 0.0491874 0.589014 0.0901786 -0.390357 -0.617739 0.232376 0.641889 1
head 0.116714 1.6532 0.00733685 -0.0987387 -0.695845 -0.0287422 0.710792 1
hip -0.0722692 1.16165 -0.0130594 0.460391 0.53505 0.460063 0.538613 1
lHand -0.0201793 1.41513 -0.758536 0.199692 -0.133776 -0.631089 0.737532 1
lForeArm -0.0685592 1.41516 -0.4157 0.680354 0.374643 0.627208 0.0580652 1
rHand 0.0612919 1.39906 0.788586 -0.690187 -0.696617 0.165787 0.104307 1
rForeArm -0.0389419 1.41774 0.444411 -0.634034 0.293541 -0.610508 0.37298 1
lFoot -0.0568969 0.236722 -0.134043 -0.0525189 -0.0451299 -0.737671 0.6716 1
rFoot -0.0618386 0.230034 0.139486 -0.814209 -0.575557 -0.0758868 0.00628988 1
lKnee 0.0253057 0.569486 -0.0806746 -0.093904 -0.730981 -0.108658 0.667115 1
rKnee 0.0492411 0.589046 0.0901985 -0.390394 -0.617707 0.232305 0.641923 1
head 0.116621 1.6532 0.00743008 -0.0986294 -0.695856 -0.0285442 0.710804 1
hip -0.0723581 1.16162 -0.0128369 0.460376 0.535413 0.460161 0.538181 1
lHand -0.0185008 1.40949 -0.757785 0.198048 -0.137152 -0.630238 0.738083 1
lForeArm -0.0681858 1.41191 -0.415286 0.679105 0.37609 0.627285 0.0623393 1
rHand 0.062685 1.39282 0.7879 -0.688479 -0.698011 0.164722 0.107904 1
rForeArm -0.0382802 1.41424 0.443658 -0.632748 0.296545 -0.607806 0.377178 1
lFoot -0.0568423 0.236671 -0.134018 -0.0524972 -0.0451013 -0.737709 0.671562 1
rFoot -0.0617597 0.230002 0.139463 -0.814258 -0.575487 -0.0758873 0.00634766 1
lKnee 0.0254378 0.569522 -0.0807433 -0.0937448 -0.730955 -0.108558 0.667183 1
rKnee 0.0492759 0.588904 0.0902606 -0.390427 -0.617622 0.232267 0.641998 1
head 0.116448 1.65319 0.00745583 -0.0986594 -0.695902 -0.0281349 0.710771 1
hip -0.0724714 1.16164 -0.0126843 0.460212 0.535846 0.460158 0.537893 1
lHand -0.0165882 1.40324 -0.756975 0.195844 -0.14074 -0.628825 0.7392 1
lForeArm -0.0677278 1.40844 -0.414948 0.677855 0.377554 0.627254 0.0672131 1
rHand 0.064589 1.38507 0.786704 -0.68659 -0.699142 0.162498 0.11571 1
rForeArm -0.0378237 1.4106 0.443021 -0.630882 0.300105 -0.606097 0.380225 1
lFoot -0.0568817 0.236658 -0.133968 -0.0524351 -0.0451119 -0.737735 0.671537 1
rFoot -0.061738 0.230009 0.1395 -0.814318 -0.575397 -0.0759368 0.00624471 1
lKnee 0.0254443 0.569469 -0.0806805 -0.0936569 -0.730904 -0.108448 0.667268 1
rKnee 0.0492668 0.588877 0.0903194 -0.390371 -0.617536 0.232283 0.642109 1
head 0.116346 1.6532 0.00748324 -0.0986987 -0.695965 -0.0278085 0.710716 1
hip -0.072597 1.16162 -0.0125269 0.459891 0.53606 0.460167 0.537946 1
lHand -0.0149539 1.39708 -0.756295 0.193718 -0.144067 -0.627367 0.740357 1
lForeArm -0.0674019 1.405 -0.414344 0.676785 0.379072 0.626916 0.0724066 1
rHand 0.0660977 1.37667 0.785372 -0.686297 -0.699004 0.15837 0.123726 1
rForeArm -0.0373838 1.4067 0.442401 -0.629379 0.304845 -0.604073 0.382161 1
lFoot -0.0568099 0.236605 -0.134089 -0.0523942 -0.0450372 -0.737754 0.671525 1
rFoot -0.0617487 0.229955 0.139437 -0.814308 -0.5754 -0.0759982 0.00638277 1
lKnee 0.0255272 0.569561 -0.0807201 -0.0937436 -0.73086 -0.108492 0.667297 1
rKnee 0.0492933 0.588918 0.0903227 -0.390428 -0.617414 0.232259 0.6422 1
head 0.116267 1.65327 0.00749362 -0.0988368 -0.695859 -0.027474 0.710814 1
hip -0.0726228 1.16156 -0.0124935 0.459328 0.536175 0.460412 0.538104 1
lHand -0.0128694 1.38986 -0.755467 0.19148 -0.148066 -0.626428 0.740945 1
lForeArm -0.0671103 1.4013 -0.413632 0.675443 0.381372 0.626279 0.0781438 1
rHand 0.0674329 1.36782 0.783994 -0.687577 -0.697784 0.15359 0.129405 1
rForeArm -0.0370941 1.40271 0.442047 -0.628224 0.310834 -0.601283 0.383635 1
lFoot -0.0568297 0.236617 -0.134066 -0.0523313 -0.0449083 -0.737798 0.67149 1
rFoot -0.0618231 0.229919 0.139478 -0.814252 -0.575474 -0.0760316 0.00651791 1
lKnee 0.0255947 0.56957 -0.0806736 -0.0939189 -0.730826 -0.108932 0.667238 1
rKnee 0.0492318 0.588907 0.0903313 -0.390391 -0.617503 0.232118 0.642188 1
head 0.116165 1.65331 0.00751829 -0.0986628 -0.695685 -0.0272654 0.711017 1
hip -0.0727539 1.16155 -0.0123081 0.458873 0.536254 0.460718 0.53815 1
lHand -0.0107064 1.38198 -0.754242 0.189969 -0.154009 -0.625704 0.740735 1
lForeArm -0.0666933 1.39719 -0.412788 0.674323 0.384332 0.624917 0.0840012 1
rHand 0.0692282 1.35843 0.782133 -0.688043 -0.697522 0.149736 0.132816 1
rForeArm -0.036618 1.3983 0.441198 -0.62744 0.316357 -0.596131 0.388413 1
lFoot -0.0567858 0.236528 -0.134122 -0.0522241 -0.0448327 -0.737833 0.671464 1
rFoot -0.0618687 0.229903 0.139422 -0.814269 -0.575442 -0.0760914 0.0064996 1
lKnee 0.0253215 0.569375 -0.0804485 -0.0938869 -0.731014 -0.109081 0.667012 1
rKnee 0.0492203 0.588941 0.0904222 -0.390379 -0.617665 0.231936 0.642106 1
head 0.115998 1.65335 0.00755799 -0.0984511 -0.695716 -0.0272519 0.711016 1
hip -0.0729842 1.16171 -0.0119224 0.458681 0.536381 0.460975 0.537968 1
lHand -0.00825095 1.37393 -0.752802 0.18788 -0.161842 -0.623871 0.741143 1
lForeArm -0.0663803 1.39327 -0.412185 0.672976 0.386952 0.62414 0.0884352 1
rHand 0.0710466 1.34924 0.780205 -0.68613 -0.699313 0.147121 0.136171 1
rForeArm -0.0361495 1.3937 0.440053 -0.62609 0.321305 -0.591205 0.394019 1
lFoot -0.0567408 0.236513 -0.13413 -0.0522569 -0.0447637 -0.737869 0.671427 1
rFoot -0.0618548 0.229938 0.139426 -0.814286 -0.575414 -0.076121 0.00654643 1
lKnee 0.0250199 0.569137 -0.0801477 -0.0936411 -0.73107 -0.10902 0.666995 1
rKnee 0.0493615 0.588983 0.0905204 -0.390239 -0.617827 0.231814 0.642079 1
head 0.11579 1.65331 0.00759649 -0.0985262 -0.695897 -0.0270816 0.710835 1
hip -0.0731261 1.1617 -0.0116546 0.45869 0.536659 0.461307 0.537398 1
lHand -0.0062027 1.36531 -0.750938 0.184104 -0.169953 -0.621548 0.742227 1
lForeArm -0.0660989 1.38891 -0.411297 0.671249 0.389837 0.623526 0.0931035 1
rHand 0.0731606 1.33946 0.777933 -0.678938 -0.705457 0.145636 0.141998 1
rForeArm -0.035635 1.3892 0.43883 -0.624373 0.325362 -0.587292 0.399233 1
lFoot -0.0567448 0.236516 -0.134112 -0.0520455 -0.0447277 -0.737909 0.671402 1
rFoot -0.0618622 0.22994 0.139471 -0.814276 -0.575416 -0.0762008 0.00674376 1
lKnee 0.0250199 0.569103 -0.0800133 -0.0933504 -0.73116 -0.108947 0.666949 1
rKnee 0.0493426 0.588973 0.0906031 -0.390153 -0.617971 0.231846 0.641981 1
head 0.115547 1.65324 0.00760794 -0.0988444 -0.696317 -0.0272018 0.710375 1
hip -0.0731974 1.1617 -0.0114582 0.45847 0.537247 0.461562 0.536778 1
lHand -0.00411701 1.35698 -0.749317 0.179874 -0.176883 -0.619734 0.74316 1
lForeArm -0.0658474 1.38463 -0.410472 0.669688 0.392243 0.622935 0.0980591 1
rHand 0.0756125 1.32965 0.775423 -0.672346 -0.710604 0.142905 0.150236 1
rForeArm -0.0351076 1.3843 0.437129 -0.621454 0.329477 -0.58392 0.405312 1
lFoot -0.0566821 0.23652 -0.134166 -0.0520412 -0.0448031 -0.737977 0.671323 1
rFoot -0.0618117 0.229933 0.139421 -0.814308 -0.575359 -0.0762851 0.00676252 1
lKnee 0.025197 0.569132 -0.0799415 -0.0933496 -0.731202 -0.109075 0.666883 1
rKnee 0.0493884 0.588929 0.090674 -0.390181 -0.617988 0.231648 0.64202 1
head 0.115253 1.65316 0.00760722 -0.0993605 -0.696724 -0.027198 0.709904 1
hip -0.0732939 1.16168 -0.0112567 0.457999 0.537684 0.461822 0.53652 1
lHand -0.00210738 1.34708 -0.747149 0.173222 -0.183954 -0.617896 0.744554 1
lForeArm -0.065696 1.37977 -0.409322 0.667911 0.394314 0.622537 0.10421 1
rHand 0.078094 1.31855 0.772317 -0.66619 -0.714767 0.138367 0.161724 1
rForeArm -0.0346105 1.37943 0.435623 -0.618986 0.333428 -0.580775 0.410344 1
lFoot -0.0566602 0.236535 -0.134194 -0.0518751 -0.0448148 -0.738029 0.671277 1
rFoot -0.0618253 0.229947 0.13946 -0.81427 -0.5754 -0.0763658 0.00684683 1
lKnee 0.0249019 0.568858 -0.0795578 -0.093513 -0.731316 -0.109421 0.666678 1
rKnee 0.0493503 0.588953 0.0907836 -0.390255 -0.617878 0.231468 0.642145 1
head 0.11501 1.65316 0.00763941 -0.099815 -0.697053 -0.0271194 0.70952 1
hip -0.0731535 1.16154 -0.0113078 0.45729 0.537737 0.461903 0.537002 1
lHand -0.000277042 1.33786 -0.745445 0.168091 -0.189153 -0.615881 0.746095 1
lForeArm -0.0654254 1.3749 -0.407975 0.665499 0.397395 0.621993 0.110966 1
rHand 0.079869 1.30751 0.769246 -0.664298 -0.715403 0.131953 0.171742 1
rForeArm -0.0339003 1.37424 0.434199 -0.616785 0.338349 -0.577718 0.413931 1
lFoot -0.056639 0.23652 -0.134185 -0.0517041 -0.0447156 -0.738087 0.671234 1
rFoot -0.0618174 0.229934 0.139413 -0.814265 -0.575389 -0.0765121 0.00679439 1
lKnee 0.0245488 0.568625 -0.0792613 -0.0935718 -0.731516 -0.10954 0.66643 1
rKnee 0.0493815 0.588939 0.0908619 -0.390255 -0.617951 0.231278 0.642143 1
head 0.114843 1.65321 0.00767684 -0.100105 -0.697105 -0.0267363 0.709443 1
hip -0.0730829 1.16153 -0.011331 0.456667 0.537467 0.461953 0.537758 1
lHand 0.0016818 1.32814 -0.743414 0.163665 -0.192897 -0.612222 0.749125 1
lForeArm -0.0649405 1.37005 -0.406516 0.662314 0.403491 0.620476 0.116378 1
rHand 0.0813069 1.29543 0.765681 -0.668488 -0.710868 0.124307 0.179827 1
rForeArm -0.0334513 1.36896 0.432882 -0.614725 0.34568 -0.574034 0.416056 1
lFoot -0.0565782 0.236563 -0.13419 -0.051629 -0.0447364 -0.738199 0.671116 1
rFoot -0.0618248 0.229958 0.139446 -0.814225 -0.575415 -0.0767195 0.00695372 1
lKnee 0.024549 0.568582 -0.0790834 -0.0935492 -0.731779 -0.109735 0.666112 1
rKnee 0.0494101 0.589066 0.0910004 -0.390156 -0.618262 0.231149 0.641951 1
head 0.114647 1.65323 0.00770307 -0.10014 -0.697134 -0.0263813 0.709423 1
hip -0.073174 1.16159 -0.01122 0.456185 0.536573 0.462412 0.538665 1
lHand 0.00355744 1.31863 -0.741335 0.16027 -0.197417 -0.607869 0.75222 1
lForeArm -0.0644424 1.36521 -0.405202 0.660121 0.409019 0.618164 0.121724 1
rHand 0.0827205 1.28395 0.762481 -0.671381 -0.707329 0.119111 0.186403 1
rForeArm -0.0326037 1.36343 0.431389 -0.612219 0.35535 -0.569437 0.417919 1
lFoot -0.0565658 0.236627 -0.134093 -0.0513833 -0.0446515 -0.738288 0.671042 1
rFoot -0.0618463 0.230007 0.139456 -0.814209 -0.57543 -0.0767871 0.00695587 1
lKnee 0.0248549 0.568709 -0.0790458 -0.0935323 -0.732068 -0.1099 0.66577 1
rKnee 0.0493569 0.589122 0.0912611 -0.389954 -0.618652 0.231022 0.641743 1
head 0.114516 1.65327 0.0076704 -0.0997521 -0.697288 -0.026137 0.709335 1
hip -0.073302 1.16168 -0.0110402 0.455727 0.535788 0.463014 0.539316 1
lHand 0.00560117 1.30863 -0.738975 0.156975 -0.203473 -0.600915 0.756875 1
lForeArm -0.0636818 1.35996 -0.403944 0.659131 0.414923 0.614317 0.126488 1
rHand 0.0844517 1.2719 0.758649 -0.6754 -0.702757 0.116189 0.190963 1
rForeArm -0.0322423 1.35799 0.429919 -0.60881 0.362728 -0.563396 0.424692 1
lFoot -0.0565033 0.236663 -0.134017 -0.0512886 -0.0445837 -0.738375 0.670958 1
rFoot -0.0618415 0.229962 0.139546 -0.81422 -0.575398 -0.0768919 0.00710529 1
lKnee 0.0250063 0.568865 -0.0788426 -0.0934189 -0.732409 -0.110012 0.665393 1
rKnee 0.0493646 0.589162 0.0914757 -0.389959 -0.619147 0.230863 0.64132 1
head 0.114316 1.65332 0.00761962 -0.0993009 -0.697515 -0.0258074 0.709187 1
hip -0.0734949 1.16166 -0.0106652 0.455704 0.535379 0.46346 0.539359 1
lHand 0.0072279 1.29796 -0.735741 0.150481 -0.210269 -0.592994 0.762562 1
lForeArm -0.0630901 1.35448 -0.402462 0.65704 0.420064 0.612169 0.130747 1
rHand 0.0866132 1.25996 0.75454 -0.675201 -0.701387 0.115811 0.196845 1
rForeArm -0.031558 1.35239 0.427766 -0.604417 0.370122 -0.55923 0.43006 1
lFoot -0.0564945 0.236667 -0.133994 -0.0510686 -0.0446035 -0.738507 0.670828 1
rFoot -0.0618606 0.229937 0.139574 -0.814124 -0.575523 -0.0769638 0.00722487 1
lKnee 0.0252433 0.56886 -0.0787103 -0.0934736 -0.732686 -0.1101 0.665065 1
rKnee 0.0493085 0.589153 0.0916224 -0.389896 -0.61946 0.23068 0.641122 1
head 0.114068 1.65329 0.00754642 -0.0989084 -0.698004 -0.0257233 0.708763 1
hip -0.0737772 1.16166 -0.0102909 0.456054 0.536443 0.463455 0.538008 1
lHand 0.00891376 1.28762 -0.732806 0.143402 -0.215262 -0.588184 0.766249 1
lForeArm -0.0626953 1.34873 -0.400878 0.654038 0.423731 0.6115 0.136942 1
rHand 0.0887272 1.24814 0.750147 -0.671692 -0.702356 0.114078 0.206186 1
rForeArm -0.0307679 1.34673 0.425593 -0.600052 0.376009 -0.556207 0.434958 1
lFoot -0.0565329 0.236714 -0.133938 -0.0509114 -0.0446612 -0.738527 0.670814 1
rFoot -0.0619121 0.229903 0.139606 -0.814083 -0.575559 -0.0771204 0.00730181 1
lKnee 0.0258446 0.569285 -0.0787401 -0.0931678 -0.732843 -0.110001 0.664951 1
rKnee 0.0492992 0.589027 0.0917237 -0.390017 -0.619425 0.230384 0.641189 1
head 0.113785 1.65322 0.0074898 -0.0988632 -0.698336 -0.0255514 0.708449 1
hip -0.0739169 1.16161 -0.0100248 0.45589 0.537219 0.4636 0.537247 1
lHand 0.0103345 1.2764 -0.729152 0.134284 -0.217791 -0.584424 0.770054 1
lForeArm -0.0623932 1.34302 -0.398689 0.649474 0.428524 0.611778 0.142403 1
rHand 0.0909371 1.23549 0.745107 -0.668113 -0.702912 0.109983 0.217815 1
rForeArm -0.0301573 1.34106 0.423082 -0.594892 0.383252 -0.553489 0.439172 1
lFoot -0.056535 0.23673 -0.133907 -0.0508069 -0.0446397 -0.738578 0.670767 1
rFoot -0.0619407 0.229901 0.139654 -0.813998 -0.575662 -0.0772529 0.00721558 1
lKnee 0.0258527 0.569219 -0.0785575 -0.0929048 -0.73258 -0.109883 0.665298 1
rKnee 0.0492501 0.589031 0.0918791 -0.390301 -0.619372 0.230068 0.64118 1
head 0.113506 1.65318 0.00735879 -0.098773 -0.698407 -0.025617 0.70839 1
hip -0.0740483 1.16158 -0.00982046 0.4552 0.537856 0.463592 0.537203 1
lHand 0.0119116 1.26498 -0.725648 0.126508 -0.21945 -0.581306 0.773253 1
lForeArm -0.0617003 1.33753 -0.396341 0.645135 0.434844 0.61033 0.149025 1
rHand 0.0923753 1.22182 0.739611 -0.670891 -0.697968 0.102329 0.228637 1
rForeArm -0.0298491 1.33566 0.420957 -0.590743 0.392901 -0.550581 0.4399 1
lFoot -0.0564983 0.236697 -0.133886 -0.0507117 -0.0445797 -0.738625 0.670726 1
rFoot -0.061904 0.2298 0.139653 -0.813959 -0.575677 -0.0775425 0.00733134 1
lKnee 0.0260396 0.569151 -0.078452 -0.0931488 -0.732488 -0.110358 0.665286 1
rKnee 0.0492203 0.589049 0.0920238 -0.390397 -0.619578 0.229841 0.641005 1
head 0.113241 1.6532 0.00724602 -0.0989182 -0.698215 -0.0257053 0.708555 1
hip -0.0740967 1.16158 -0.00969493 0.454224 0.537444 0.464206 0.537909 1
lHand 0.013622 1.25385 -0.722071 0.120471 -0.223803 -0.576788 0.776347 1
lForeArm -0.0609798 1.33225 -0.393967 0.642813 0.441741 0.606266 0.155238 1
rHand 0.0935292 1.20809 0.734016 -0.674877 -0.692179 0.0931533 0.238225 1
rForeArm -0.0290711 1.32984 0.41865 -0.587101 0.405256 -0.546032 0.439237 1
lFoot -0.0564678 0.236759 -0.133814 -0.0506064 -0.0443977 -0.738721 0.670641 1
rFoot -0.0619457 0.229793 0.139705 -0.813933 -0.57571 -0.0775505 0.00754272 1
lKnee 0.0260465 0.569085 -0.0782645 -0.09359 -0.732668 -0.110993 0.66492 1
rKnee 0.0492036 0.589069 0.09216 -0.390444 -0.619763 0.229712 0.640843 1
head 0.112986 1.65325 0.00716329 -0.0987538 -0.69795 -0.0254637 0.708847 1
hip -0.0742207 1.16162 -0.00945449 0.453402 0.536958 0.464896 0.538494 1
lHand 0.0155811 1.24216 -0.71835 0.114625 -0.232858 -0.569941 0.779619 1
lForeArm -0.0600128 1.32674 -0.391367 0.643902 0.448684 0.598323 0.161499 1
rHand 0.0948663 1.19449 0.72858 -0.676857 -0.688414 0.0859247 0.246106 1
rForeArm -0.0283732 1.32404 0.416229 -0.583041 0.416626 -0.540422 0.440942 1
lFoot -0.0564497 0.236779 -0.133812 -0.0504279 -0.0442333 -0.738803 0.670575 1
rFoot -0.0619388 0.229814 0.139678 -0.81394 -0.575679 -0.0776904 0.00768946 1
lKnee 0.0261552 0.569185 -0.0781903 -0.0937387 -0.732849 -0.111232 0.664661 1
rKnee 0.0492227 0.589072 0.092392 -0.390206 -0.61992 0.229651 0.640858 1
head 0.112783 1.65336 0.00702584 -0.09865 -0.697854 -0.0250814 0.70897 1
hip -0.0742652 1.16166 -0.00919437 0.453375 0.536698 0.465096 0.538602 1
lHand 0.0173874 1.22996 -0.714182 0.105491 -0.243465 -0.562556 0.783025 1
lForeArm -0.0596468 1.32086 -0.389212 0.644135 0.452514 0.593093 0.169003 1
rHand 0.0965095 1.1806 0.722201 -0.677238 -0.686606 0.0806762 0.25182 1
rForeArm -0.0279009 1.31787 0.413687 -0.579298 0.425643 -0.532958 0.446316 1
lFoot -0.0564413 0.236805 -0.133767 -0.0501272 -0.0438227 -0.738884 0.670536 1
