tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.0400152 1.36235 -0.0625947 -0.0834291 -0.696753 -0.0504008 0.710658 1
hip -0.294199 0.915571 -0.0813518 0.582192 0.43916 0.403566 0.552563 1
lHand 0.102583 1.07835 -0.259137 0.374821 -0.587813 0.143782 0.702361 1
lForeArm -0.215628 0.921337 -0.272195 -0.0976843 0.447734 0.848494 0.264669 1
rHand 0.113278 1.03907 0.0413074 0.295508 -0.607728 0.377414 0.633167 1
rForeArm -0.183221 0.889303 0.161893 -0.737578 0.534 0.246951 0.331418 1
lFoot -0.0176787 0.22964 -0.166315 0.0408075 -0.148607 -0.794382 0.587544 1
rFoot -0.59502 0.266425 0.0739329 0.999168 -0.0100068 0.0125132 0.0374929 1
lKnee 0.0851488 0.62771 -0.131576 0.233967 -0.66915 0.341602 0.617094 1
rKnee -0.180348 0.327883 0.0193183 -0.420154 -0.655451 0.195638 0.596305 1
head 0.0373559 1.35549 -0.0623806 -0.0835601 -0.696386 -0.050193 0.711017 1
hip -0.29652 0.908407 -0.0798645 0.583653 0.440309 0.402661 0.550764 1
lHand 0.0995429 1.07479 -0.259825 0.377393 -0.584405 0.148058 0.70294 1
lForeArm -0.219124 0.914422 -0.27087 -0.0980747 0.449126 0.848752 0.261319 1
rHand 0.109085 1.03499 0.0416749 0.299248 -0.60595 0.380206 0.631442 1
rForeArm -0.185627 0.88288 0.162703 -0.73801 0.533156 0.248735 0.33048 1
lFoot -0.0178947 0.229375 -0.166233 0.0398847 -0.148086 -0.795325 0.586462 1
rFoot -0.592335 0.265577 0.0737441 0.999228 -0.0215346 0.0102328 0.0312085 1
lKnee 0.0847208 0.627527 -0.131708 0.238597 -0.665454 0.347486 0.616032 1
rKnee -0.177321 0.321555 0.0190225 -0.415966 -0.65534 0.197244 0.598829 1
head 0.0347934 1.34878 -0.0621295 -0.0832262 -0.696046 -0.0500564 0.711398 1
hip -0.29936 0.901411 -0.0778842 0.584804 0.44235 0.401868 0.548483 1
lHand 0.0956144 1.0707 -0.259922 0.380024 -0.581454 0.152001 0.703127 1
lForeArm -0.222036 0.907879 -0.269857 -0.0983163 0.450273 0.849101 0.258099 1
rHand 0.10518 1.03053 0.0419614 0.302791 -0.603967 0.382336 0.630365 1
rForeArm -0.187881 0.876577 0.163434 -0.738331 0.532188 0.250855 0.32972 1
lFoot -0.0179272 0.22935 -0.166295 0.0375467 -0.144804 -0.796141 0.586328 1
rFoot -0.589705 0.264979 0.0738244 0.999087 -0.03018 0.0103111 0.0284314 1
lKnee 0.0841229 0.627395 -0.131822 0.242364 -0.662071 0.352487 0.615366 1
rKnee -0.175005 0.314901 0.018674 -0.411359 -0.655015 0.20012 0.601407 1
head 0.0323787 1.34211 -0.0620239 -0.0823677 -0.695724 -0.0497566 0.711834 1
hip -0.301486 0.894374 -0.0764953 0.586874 0.443916 0.400183 0.546233 1
lHand 0.0920675 1.06665 -0.260687 0.382829 -0.578021 0.155742 0.703618 1
lForeArm -0.224629 0.901465 -0.269079 -0.0983686 0.450879 0.849657 0.255177 1
rHand 0.102397 1.02598 0.041871 0.305469 -0.602075 0.382832 0.630582 1
rForeArm -0.189918 0.870193 0.16406 -0.738571 0.53083 0.252984 0.329744 1
lFoot -0.0178304 0.22947 -0.166274 0.0383126 -0.145433 -0.796442 0.585715 1
rFoot -0.585928 0.264351 0.072739 0.998577 -0.0398895 0.0114941 0.0334682 1
lKnee 0.0834415 0.627255 -0.131686 0.246669 -0.659495 0.357884 0.613302 1
rKnee -0.171581 0.309009 0.0181224 -0.40528 -0.654124 0.204422 0.605047 1
head 0.0299816 1.33547 -0.0618107 -0.0811937 -0.695335 -0.0493853 0.712375 1
hip -0.304262 0.887606 -0.0744741 0.589614 0.445726 0.398066 0.543348 1
lHand 0.0886645 1.06268 -0.261091 0.385827 -0.574466 0.158816 0.704204 1
lForeArm -0.227714 0.894776 -0.26794 -0.0984172 0.45125 0.85032 0.252277 1
rHand 0.0991812 1.02131 0.0420611 0.307967 -0.600745 0.384104 0.629861 1
rForeArm -0.191754 0.863845 0.164654 -0.738494 0.529905 0.255259 0.329652 1
lFoot -0.0178628 0.229387 -0.166338 0.0396016 -0.147458 -0.796444 0.585119 1
rFoot -0.582605 0.263757 0.0721536 0.998065 -0.0501837 0.00742224 0.0359461 1
lKnee 0.0826488 0.627186 -0.131628 0.251904 -0.656284 0.363894 0.611078 1
rKnee -0.16873 0.302922 0.0177233 -0.400607 -0.653071 0.206991 0.608414 1
head 0.0277398 1.32899 -0.0616699 -0.0802954 -0.694936 -0.049099 0.712885 1
hip -0.306302 0.880889 -0.0730315 0.590213 0.44791 0.397369 0.541409 1
lHand 0.0854437 1.0591 -0.261878 0.388652 -0.570528 0.162648 0.704977 1
lForeArm -0.230227 0.888484 -0.26708 -0.0985846 0.45143 0.850852 0.250085 1
rHand 0.0966632 1.01686 0.0421154 0.310285 -0.599737 0.38477 0.629278 1
rForeArm -0.193171 0.85771 0.165159 -0.738482 0.52891 0.257724 0.32936 1
lFoot -0.0179155 0.229012 -0.165971 0.0381584 -0.146029 -0.797104 0.584675 1
rFoot -0.578981 0.263104 0.0709305 0.997267 -0.0609922 0.00720939 0.0410621 1
lKnee 0.0819712 0.626824 -0.131416 0.258059 -0.653945 0.369325 0.607751 1
rKnee -0.16524 0.296831 0.0168321 -0.395391 -0.651578 0.210379 0.612252 1
head 0.0255094 1.3226 -0.0614901 -0.0797098 -0.694498 -0.0488155 0.713397 1
hip -0.308767 0.874159 -0.0710514 0.589845 0.450028 0.398624 0.539125 1
lHand 0.0822408 1.05515 -0.262567 0.391241 -0.566231 0.166598 0.706086 1
lForeArm -0.232899 0.8819 -0.266265 -0.0992335 0.45161 0.851346 0.247814 1
rHand 0.0942039 1.01216 0.0421846 0.312572 -0.599031 0.385023 0.628663 1
rForeArm -0.194617 0.851587 0.165679 -0.738581 0.527924 0.260408 0.328608 1
lFoot -0.0174551 0.228976 -0.165677 0.0376426 -0.146077 -0.798191 0.583212 1
rFoot -0.57648 0.262599 0.0706601 0.99662 -0.0702044 0.00686313 0.0421123 1
lKnee 0.0815673 0.626629 -0.131171 0.264429 -0.65188 0.374386 0.604123 1
rKnee -0.162928 0.290789 0.0169444 -0.390991 -0.650787 0.213071 0.614982 1
head 0.0234015 1.31639 -0.0613481 -0.0794367 -0.693986 -0.0484877 0.713948 1
hip -0.310573 0.867317 -0.0695302 0.588089 0.452683 0.401407 0.536751 1
lHand 0.0784309 1.05097 -0.263017 0.393712 -0.562001 0.170669 0.707119 1
lForeArm -0.235077 0.875573 -0.265471 -0.10015 0.452126 0.851695 0.245291 1
rHand 0.0921521 1.00767 0.0420847 0.31469 -0.598165 0.385446 0.628172 1
rForeArm -0.195846 0.845451 0.166076 -0.738784 0.527017 0.262852 0.32766 1
lFoot -0.0164475 0.229088 -0.165566 0.0389161 -0.147261 -0.799061 0.581637 1
rFoot -0.574639 0.261937 0.0697339 0.995757 -0.0777529 0.0104618 0.0480842 1
lKnee 0.0812564 0.626231 -0.131145 0.2691 -0.650394 0.37773 0.601576 1
rKnee -0.161325 0.284727 0.017544 -0.388791 -0.652691 0.214022 0.614029 1
head 0.0212815 1.31035 -0.0612164 -0.0792375 -0.693427 -0.0484399 0.714516 1
hip -0.312788 0.860675 -0.0674239 0.586903 0.455737 0.40407 0.533457 1
lHand 0.0757718 1.04689 -0.264019 0.394615 -0.557914 0.174811 0.708839 1
lForeArm -0.237733 0.869059 -0.264663 -0.100699 0.452586 0.852166 0.242568 1
rHand 0.0896692 1.00313 0.0420288 0.317165 -0.59699 0.386357 0.627485 1
rForeArm -0.196844 0.839491 0.16648 -0.738871 0.526328 0.265217 0.326662 1
lFoot -0.0157483 0.228999 -0.164942 0.0406959 -0.146393 -0.800559 0.57967 1
rFoot -0.57295 0.261104 0.0694747 0.994894 -0.0858247 0.010951 0.0519572 1
lKnee 0.0810711 0.625854 -0.131074 0.273234 -0.647714 0.381109 0.600471 1
rKnee -0.160675 0.278091 0.0183127 -0.388285 -0.655636 0.213427 0.611412 1
head 0.0192432 1.30439 -0.061051 -0.0792796 -0.692829 -0.0483795 0.715096 1
hip -0.314162 0.853989 -0.06586 0.585704 0.459783 0.407455 0.528706 1
lHand 0.0726879 1.04279 -0.264698 0.395685 -0.554396 0.178091 0.710184 1
lForeArm -0.239716 0.862906 -0.263971 -0.100856 0.45285 0.852642 0.240325 1
rHand 0.0872831 0.998974 0.0419611 0.319358 -0.595574 0.387861 0.626791 1
rForeArm -0.19787 0.833613 0.166828 -0.738906 0.525395 0.267921 0.325878 1
lFoot -0.0152249 0.228958 -0.164738 0.0403938 -0.146132 -0.801804 0.578034 1
rFoot -0.571773 0.260124 0.0697095 0.994144 -0.0940205 0.0106586 0.0521862 1
lKnee 0.0807393 0.625496 -0.13113 0.276683 -0.644137 0.385451 0.599968 1
rKnee -0.159508 0.271282 0.0188422 -0.388851 -0.657875 0.212048 0.609123 1
head 0.0173578 1.29876 -0.0609024 -0.0794349 -0.692275 -0.0480928 0.715635 1
hip -0.315639 0.848268 -0.0637 0.586647 0.464659 0.407969 0.522972 1
lHand 0.0700042 1.03854 -0.265464 0.39667 -0.551402 0.180238 0.711423 1
lForeArm -0.241631 0.856933 -0.26322 -0.100777 0.453198 0.853106 0.238045 1
rHand 0.0852568 0.994927 0.0416194 0.322159 -0.593762 0.389245 0.626217 1
rForeArm -0.198486 0.828025 0.167062 -0.738655 0.524424 0.270521 0.325862 1
lFoot -0.0149651 0.228923 -0.164799 0.0388648 -0.144804 -0.802975 0.576847 1
rFoot -0.571084 0.259371 0.071515 0.993858 -0.0998353 0.0102306 0.0466404 1
lKnee 0.0804112 0.624993 -0.13103 0.28092 -0.641442 0.389816 0.598064 1
rKnee -0.159333 0.264423 0.0198586 -0.392517 -0.659827 0.208261 0.605959 1
head 0.0156012 1.29335 -0.0607572 -0.0794944 -0.691691 -0.047612 0.716225 1
hip -0.3168 0.842192 -0.0622348 0.587175 0.468878 0.408152 0.518451 1
lHand 0.067461 1.03436 -0.266077 0.397956 -0.548525 0.182113 0.712451 1
lForeArm -0.24349 0.851308 -0.262488 -0.0998497 0.452906 0.853958 0.23593 1
rHand 0.0831959 0.990895 0.0412328 0.324874 -0.592009 0.39071 0.625562 1
rForeArm -0.199271 0.822326 0.167382 -0.738362 0.523477 0.2731 0.325899 1
lFoot -0.0147977 0.228774 -0.164671 0.0376889 -0.143404 -0.804087 0.575725 1
rFoot -0.569787 0.25887 0.0727199 0.9933 -0.106243 0.00979305 0.0444007 1
lKnee 0.0802007 0.62466 -0.130754 0.285602 -0.639744 0.393617 0.595168 1
rKnee -0.158974 0.257932 0.0206364 -0.395327 -0.660592 0.204986 0.604414 1
head 0.0139403 1.2882 -0.0606318 -0.0795672 -0.691081 -0.0470148 0.716844 1
hip -0.317607 0.836617 -0.0608191 0.587886 0.472785 0.407886 0.514289 1
lHand 0.0651581 1.03012 -0.266791 0.399765 -0.545869 0.183472 0.713129 1
lForeArm -0.245286 0.845903 -0.261677 -0.0985102 0.453005 0.85455 0.234151 1
rHand 0.0815396 0.987096 0.0407002 0.32773 -0.590291 0.392363 0.624661 1
rForeArm -0.199569 0.817212 0.167444 -0.737634 0.522809 0.275837 0.326314 1
lFoot -0.0143576 0.228731 -0.164446 0.0375312 -0.142268 -0.805027 0.574703 1
rFoot -0.568954 0.257922 0.0743383 0.992926 -0.11124 0.00883303 0.040556 1
lKnee 0.0799139 0.624328 -0.130517 0.289778 -0.637416 0.397533 0.593041 1
rKnee -0.158436 0.251922 0.0210512 -0.397779 -0.659622 0.20215 0.604819 1
head 0.0126007 1.28367 -0.0605463 -0.0793692 -0.690584 -0.0463536 0.717388 1
hip -0.318452 0.831082 -0.0594889 0.588689 0.47523 0.40792 0.511079 1
lHand 0.0628619 1.02585 -0.266965 0.40242 -0.543302 0.183623 0.713557 1
lForeArm -0.247121 0.84065 -0.260807 -0.0971621 0.453203 0.855172 0.232052 1
rHand 0.0799279 0.983214 0.0402153 0.331048 -0.588394 0.393459 0.624011 1
rForeArm -0.20009 0.812064 0.167655 -0.737056 0.522307 0.278284 0.326346 1
lFoot -0.013979 0.228535 -0.164053 0.0380137 -0.141165 -0.806313 0.573137 1
rFoot -0.567873 0.257722 0.0760463 0.992312 -0.117543 0.00797391 0.0379044 1
lKnee 0.0795906 0.624024 -0.130306 0.292526 -0.635587 0.40049 0.591663 1
rKnee -0.157764 0.24691 0.0213561 -0.398665 -0.658942 0.201077 0.605334 1
head 0.0112963 1.27949 -0.0604243 -0.0790282 -0.690122 -0.0457431 0.71791 1
hip -0.318787 0.82668 -0.0584837 0.590311 0.476081 0.406772 0.509329 1
lHand 0.06041 1.02154 -0.267282 0.405043 -0.540425 0.183547 0.714277 1
lForeArm -0.248724 0.835859 -0.259882 -0.0951798 0.454174 0.855406 0.230104 1
rHand 0.0788376 0.979553 0.0395765 0.333805 -0.586651 0.394141 0.623753 1
rForeArm -0.200266 0.807467 0.167718 -0.736139 0.522331 0.280584 0.326407 1
lFoot -0.012634 0.228972 -0.163566 0.037509 -0.139425 -0.808242 0.570876 1
rFoot -0.566398 0.25684 0.0774844 0.991923 -0.123186 0.00742224 0.0293032 1
lKnee 0.079284 0.623821 -0.130118 0.295109 -0.633483 0.404557 0.589867 1
rKnee -0.157017 0.242243 0.0214208 -0.397516 -0.658194 0.202506 0.606427 1
head 0.0100331 1.27558 -0.0603046 -0.0786709 -0.689511 -0.0451175 0.718575 1
hip -0.31983 0.822225 -0.057026 0.59131 0.477805 0.406317 0.506914 1
lHand 0.0591846 1.01739 -0.267858 0.407916 -0.538124 0.180885 0.715058 1
lForeArm -0.250374 0.831236 -0.258889 -0.0932158 0.454872 0.855709 0.228395 1
rHand 0.0774798 0.975616 0.0390275 0.335842 -0.585221 0.394947 0.623493 1
rForeArm -0.200536 0.802863 0.167867 -0.735354 0.522318 0.282686 0.326384 1
lFoot -0.0123069 0.228917 -0.163138 0.038968 -0.140405 -0.809229 0.569136 1
rFoot -0.565004 0.256598 0.0788798 0.991246 -0.1294 0.00649157 0.0253897 1
lKnee 0.0788267 0.623597 -0.129652 0.297012 -0.631282 0.408657 0.588444 1
rKnee -0.15593 0.237888 0.0213403 -0.396051 -0.656773 0.203457 0.608603 1
head 0.0090394 1.27226 -0.0601659 -0.0783948 -0.688869 -0.0442268 0.719276 1
hip -0.32046 0.818436 -0.0561033 0.592376 0.479121 0.405223 0.5053 1
lHand 0.0574291 1.01311 -0.26806 0.4101 -0.53618 0.177603 0.716091 1
lForeArm -0.251796 0.827705 -0.257822 -0.0898854 0.455488 0.855969 0.227526 1
rHand 0.0768874 0.972047 0.0382392 0.336312 -0.584153 0.395077 0.624159 1
rForeArm -0.200524 0.798949 0.167866 -0.73425 0.522991 0.284659 0.326079 1
lFoot -0.0121903 0.228922 -0.16312 0.0377768 -0.137232 -0.810327 0.568428 1
rFoot -0.56311 0.256005 0.0795491 0.990519 -0.13503 0.00435878 0.0249155 1
lKnee 0.0782347 0.623547 -0.129051 0.299098 -0.629131 0.412352 0.587112 1
rKnee -0.154667 0.234824 0.0207505 -0.392868 -0.653551 0.206107 0.613226 1
head 0.0080204 1.26918 -0.0599408 -0.0782801 -0.688144 -0.0432114 0.720044 1
hip -0.320885 0.815173 -0.0552211 0.593157 0.479903 0.404293 0.504386 1
lHand 0.0568156 1.00928 -0.26866 0.411027 -0.53495 0.173711 0.717433 1
lForeArm -0.25328 0.823929 -0.256727 -0.0872107 0.456185 0.856203 0.226287 1
rHand 0.0761819 0.968335 0.037594 0.337436 -0.582959 0.394871 0.624799 1
rForeArm -0.200517 0.795378 0.167929 -0.733344 0.523403 0.286479 0.32586 1
lFoot -0.012105 0.228922 -0.162862 0.0365113 -0.134485 -0.811246 0.567857 1
rFoot -0.561502 0.255433 0.0800143 0.989836 -0.139835 0.00269938 0.0257774 1
lKnee 0.0775855 0.623438 -0.128211 0.301463 -0.627731 0.415401 0.585248 1
rKnee -0.153633 0.231224 0.0207841 -0.391118 -0.65148 0.207197 0.616173 1
head 0.00725722 1.26666 -0.0597153 -0.0779083 -0.687439 -0.0419732 0.720831 1
hip -0.321325 0.811926 -0.0543956 0.594067 0.480508 0.403395 0.503457 1
lHand 0.0554295 1.00536 -0.268845 0.411455 -0.533772 0.170903 0.718738 1
lForeArm -0.254561 0.820844 -0.25575 -0.0843497 0.457535 0.855962 0.225556 1
rHand 0.0759273 0.965231 0.0370126 0.338673 -0.582066 0.393525 0.62581 1
rForeArm -0.200453 0.792168 0.16807 -0.732237 0.52414 0.287944 0.325877 1
lFoot -0.0115023 0.229445 -0.162594 0.0366807 -0.131208 -0.811893 0.567687 1
rFoot -0.559948 0.254928 0.0805976 0.98919 -0.144344 0.00192237 0.0257658 1
lKnee 0.0768909 0.623477 -0.127168 0.304457 -0.628117 0.417031 0.582117 1
rKnee -0.152465 0.228436 0.0206039 -0.390542 -0.650253 0.208054 0.617544 1
head 0.00658011 1.26447 -0.0594821 -0.0774403 -0.686792 -0.0407437 0.721567 1
hip -0.321902 0.80914 -0.0534823 0.595423 0.480887 0.402715 0.502036 1
lHand 0.0542235 1.00169 -0.268968 0.410225 -0.53314 0.168416 0.720496 1
lForeArm -0.255573 0.818128 -0.25487 -0.0820506 0.459017 0.855505 0.225128 1
rHand 0.0756977 0.962175 0.0365351 0.339785 -0.581517 0.391872 0.626754 1
rForeArm -0.200329 0.789422 0.168054 -0.731084 0.524962 0.289354 0.325893 1
lFoot -0.011209 0.229524 -0.161837 0.0367924 -0.128212 -0.813272 0.566388 1
rFoot -0.559015 0.25497 0.0814002 0.988831 -0.147083 0.000211432 0.0240698 1
lKnee 0.0760698 0.62361 -0.126186 0.307117 -0.628918 0.418782 0.578587 1
rKnee -0.151907 0.225918 0.0204208 -0.390548 -0.650285 0.207783 0.617598 1
head 0.00606942 1.26277 -0.0592421 -0.0768529 -0.686112 -0.0398522 0.722327 1
hip -0.322216 0.807333 -0.0528994 0.598398 0.481473 0.40091 0.499374 1
lHand 0.0541849 0.998843 -0.269652 0.407608 -0.532829 0.166262 0.722707 1
lForeArm -0.256686 0.815632 -0.253944 -0.0804241 0.460247 0.855116 0.224681 1
rHand 0.0757599 0.959428 0.0360355 0.340643 -0.581289 0.390173 0.627559 1
rForeArm -0.200206 0.786628 0.168173 -0.72977 0.525784 0.290934 0.326105 1
lFoot -0.010818 0.229791 -0.161489 0.0394467 -0.128278 -0.813509 0.565854 1
rFoot -0.55798 0.254611 0.0816939 0.988387 -0.150239 -0.00059802 0.0227814 1
lKnee 0.0753837 0.623667 -0.125343 0.309296 -0.629839 0.419782 0.575692 1
rKnee -0.151191 0.223699 0.0202243 -0.390252 -0.649978 0.207698 0.618137 1
head 0.00570345 1.26162 -0.0590628 -0.0759137 -0.685584 -0.0391453 0.722965 1
hip -0.323148 0.806882 -0.0517426 0.601035 0.483834 0.397831 0.496379 1
lHand 0.0539093 0.996317 -0.27028 0.404266 -0.532382 0.164672 0.725273 1
lForeArm -0.257616 0.814123 -0.253273 -0.0792504 0.461381 0.854532 0.224992 1
rHand 0.0758557 0.957212 0.0354283 0.340783 -0.581273 0.389039 0.628201 1
rForeArm -0.199994 0.784797 0.168147 -0.728149 0.526991 0.292346 0.326517 1
lFoot -0.0107479 0.229731 -0.161355 0.0391182 -0.12728 -0.813958 0.565457 1
rFoot -0.557364 0.254449 0.0816749 0.988148 -0.151848 -0.000921611 0.0224616 1
lKnee 0.0750096 0.623816 -0.12502 0.310509 -0.629348 0.42119 0.574547 1
rKnee -0.151187 0.222861 0.0198636 -0.389259 -0.649033 0.208139 0.619607 1
head 0.00540376 1.26079 -0.0587827 -0.0751825 -0.685032 -0.0388328 0.723582 1
hip -0.323662 0.804985 -0.0510551 0.602286 0.485319 0.396475 0.494494 1
lHand 0.0537271 0.994187 -0.270741 0.400944 -0.531577 0.16321 0.728033 1
lForeArm -0.258499 0.813293 -0.252684 -0.0781248 0.462155 0.853802 0.226566 1
rHand 0.0759923 0.954821 0.0348651 0.340622 -0.581195 0.387944 0.629038 1
rForeArm -0.199853 0.782932 0.168195 -0.726811 0.528136 0.293649 0.326478 1
lFoot -0.0107572 0.229714 -0.161172 0.0378758 -0.125782 -0.814218 0.565502 1
rFoot -0.557149 0.254519 0.0819702 0.987819 -0.153788 -0.00212487 0.0236199 1
lKnee 0.0745564 0.623837 -0.124596 0.311256 -0.62858 0.422535 0.573996 1
rKnee -0.151349 0.221216 0.0199893 -0.387846 -0.647694 0.20907 0.621577 1
head 0.00526524 1.26066 -0.0585233 -0.074378 -0.684568 -0.0389446 0.724098 1
hip -0.32401 0.805455 -0.0509295 0.599483 0.485647 0.399177 0.495405 1
lHand 0.053118 0.99225 -0.271011 0.398344 -0.530308 0.161584 0.730744 1
lForeArm -0.259631 0.812573 -0.25186 -0.0770938 0.462738 0.853072 0.22847 1
rHand 0.076817 0.953467 0.0340979 0.339108 -0.581294 0.38619 0.630841 1
rForeArm -0.199544 0.782747 0.168185 -0.725456 0.529888 0.294036 0.326305 1
lFoot -0.0107625 0.229705 -0.160832 0.0379077 -0.124846 -0.814532 0.565256 1
rFoot -0.557596 0.254642 0.0816402 0.987857 -0.153239 -0.000854492 0.0255894 1
lKnee 0.0743856 0.62394 -0.124478 0.311027 -0.628009 0.423128 0.574308 1
rKnee -0.151404 0.220932 0.0196233 -0.386712 -0.64691 0.210119 0.622745 1
head 0.00514078 1.26082 -0.0582426 -0.0736976 -0.684108 -0.0392195 0.724587 1
hip -0.324658 0.80509 -0.0500917 0.597999 0.486283 0.401162 0.494971 1
lHand 0.0533638 0.99131 -0.271492 0.396297 -0.529316 0.158976 0.733144 1
lForeArm -0.260442 0.812921 -0.25149 -0.0767715 0.463115 0.852394 0.230338 1
rHand 0.077245 0.951785 0.0334301 0.338556 -0.581071 0.384307 0.63249 1
rForeArm -0.199357 0.782511 0.168266 -0.724378 0.531329 0.294486 0.325951 1
lFoot -0.0107455 0.229768 -0.160748 0.0386205 -0.12496 -0.81427 0.56556 1
rFoot -0.557735 0.254983 0.0820658 0.987779 -0.153833 -0.000991704 0.0250274 1
lKnee 0.0740585 0.624164 -0.124367 0.310427 -0.627395 0.42289 0.575478 1
rKnee -0.151692 0.220554 0.0193137 -0.386024 -0.647386 0.210111 0.62268 1
head 0.00518799 1.2616 -0.0579903 -0.0730974 -0.683818 -0.0398043 0.72489 1
hip -0.325071 0.805754 -0.0496664 0.595894 0.487153 0.403728 0.494566 1
lHand 0.0528948 0.98987 -0.27149 0.394735 -0.528805 0.155649 0.735067 1
lForeArm -0.260998 0.813802 -0.251324 -0.0762219 0.463359 0.85191 0.231814 1
rHand 0.0779679 0.95084 0.0327106 0.337722 -0.581018 0.382251 0.634229 1
rForeArm -0.199198 0.782374 0.16826 -0.723244 0.532705 0.295022 0.325739 1
lFoot -0.0108328 0.229643 -0.160377 0.0385939 -0.123968 -0.814327 0.565698 1
rFoot -0.558107 0.255147 0.0823692 0.987984 -0.152721 -0.00244446 0.0236278 1
lKnee 0.0737081 0.624502 -0.124418 0.310047 -0.626982 0.422455 0.576451 1
rKnee -0.151863 0.221441 0.0188127 -0.38645 -0.649199 0.20767 0.621346 1
head 0.0051949 1.26283 -0.0577044 -0.0728518 -0.683663 -0.0400877 0.725045 1
hip -0.325616 0.806443 -0.0489316 0.595613 0.48844 0.404236 0.493219 1
lHand 0.0533307 0.989917 -0.271564 0.393157 -0.529581 0.151686 0.736181 1
lForeArm -0.26181 0.814659 -0.251089 -0.0755653 0.463563 0.851486 0.233175 1
rHand 0.0785019 0.949868 0.0320909 0.336646 -0.581094 0.380413 0.635835 1
rForeArm -0.198997 0.783126 0.168327 -0.721975 0.534535 0.295098 0.325486 1
lFoot -0.0108654 0.229725 -0.160146 0.0389075 -0.124035 -0.814158 0.565905 1
rFoot -0.558584 0.255549 0.0831034 0.988152 -0.151779 -0.002868 0.0226051 1
lKnee 0.0734336 0.624832 -0.124291 0.309977 -0.627097 0.422007 0.576692 1
rKnee -0.15217 0.222186 0.0183389 -0.385845 -0.649064 0.207106 0.62205 1
head 0.00529122 1.26433 -0.0574579 -0.0729343 -0.683546 -0.0405303 0.725122 1
hip -0.325971 0.808326 -0.0484996 0.595818 0.48979 0.403626 0.492131 1
lHand 0.0528805 0.989752 -0.271132 0.391472 -0.531339 0.148459 0.736471 1
lForeArm -0.262217 0.816439 -0.251034 -0.0746196 0.463607 0.851085 0.234851 1
rHand 0.0794711 0.949689 0.0313053 0.334188 -0.58141 0.378208 0.638153 1
rForeArm -0.19891 0.784474 0.168447 -0.720753 0.536026 0.295353 0.325512 1
lFoot -0.0107236 0.230117 -0.160208 0.0394351 -0.123824 -0.813593 0.566726 1
rFoot -0.559258 0.255855 0.0834391 0.98858 -0.14916 -0.00319022 0.0212497 1
lKnee 0.0729342 0.625212 -0.124052 0.308615 -0.627155 0.420821 0.578224 1
rKnee -0.15251 0.2239 0.0179513 -0.384822 -0.647885 0.207534 0.623768 1
head 0.00544429 1.26654 -0.0571792 -0.0732957 -0.68335 -0.0409454 0.725248 1
hip -0.32601 0.81054 -0.0482023 0.596493 0.490013 0.402785 0.49178 1
lHand 0.0529475 0.990279 -0.270786 0.38967 -0.533802 0.145977 0.736141 1
lForeArm -0.262728 0.818742 -0.250955 -0.0734433 0.463347 0.850957 0.236195 1
rHand 0.0803254 0.949842 0.0306225 0.332034 -0.5815 0.375892 0.640559 1
rForeArm -0.198992 0.786374 0.168534 -0.719547 0.537783 0.295178 0.325442 1
lFoot -0.0107515 0.230272 -0.160072 0.0388878 -0.122971 -0.813227 0.567474 1
rFoot -0.560117 0.25635 0.0837791 0.9891 -0.145831 -0.00409982 0.0199375 1
lKnee 0.0725892 0.625796 -0.123892 0.30717 -0.627888 0.419148 0.579412 1
rKnee -0.152933 0.226228 0.0174975 -0.38476 -0.648094 0.207441 0.623619 1
head 0.00564265 1.26893 -0.0569448 -0.0735729 -0.683185 -0.0414794 0.725345 1
hip -0.326113 0.813315 -0.0478648 0.59764 0.489202 0.401798 0.492002 1
lHand 0.0533326 0.991208 -0.270644 0.388262 -0.536028 0.143639 0.735727 1
lForeArm -0.263207 0.821022 -0.251011 -0.0722462 0.463283 0.850758 0.237404 1
rHand 0.0808764 0.950647 0.0300865 0.329756 -0.581692 0.374719 0.642247 1
rForeArm -0.19902 0.788097 0.168702 -0.7184 0.539382 0.295124 0.325378 1
lFoot -0.0108507 0.230351 -0.159968 0.038932 -0.122728 -0.812685 0.568301 1
rFoot -0.561081 0.256861 0.0841706 0.989461 -0.14336 -0.00464509 0.0198386 1
lKnee 0.0720046 0.626397 -0.12359 0.30588 -0.629078 0.417048 0.580319 1
rKnee -0.153422 0.228278 0.0171573 -0.384594 -0.648839 0.207064 0.623073 1
head 0.00591946 1.27193 -0.0567439 -0.0738328 -0.683116 -0.042119 0.725347 1
hip -0.326171 0.816557 -0.0476334 0.599462 0.488563 0.399953 0.491923 1
lHand 0.0535774 0.992725 -0.270038 0.387794 -0.538872 0.140966 0.734412 1
lForeArm -0.263596 0.824146 -0.251112 -0.0705319 0.463043 0.850645 0.238786 1
rHand 0.0813942 0.95187 0.0294302 0.327231 -0.581888 0.373898 0.643837 1
rForeArm -0.199314 0.791069 0.168845 -0.717225 0.541259 0.294672 0.325264 1
lFoot -0.0107701 0.230578 -0.159735 0.0390743 -0.122219 -0.81221 0.569078 1
rFoot -0.562125 0.257376 0.0843077 0.990031 -0.139459 -0.00501232 0.0190906 1
lKnee 0.0716319 0.627172 -0.12351 0.303929 -0.630265 0.414918 0.58158 1
rKnee -0.154054 0.231437 0.0169587 -0.38416 -0.648971 0.206147 0.623507 1
