tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand -0.013603 1.37117 -0.768999 0.167131 -0.0761314 -0.553423 0.8124 1
lForeArm -0.0564146 1.38572 -0.415676 0.667572 0.394855 0.631029 0.0154623 1
rHand 0.0449772 1.36063 0.769402 -0.663471 -0.720528 0.161306 0.120936 1
rForeArm -0.0487967 1.4019 0.436214 -0.600574 0.31021 -0.592786 0.437819 1
lFoot -0.0606267 0.237717 -0.124103 -0.0473368 -0.0521516 -0.737541 0.671619 1
rFoot -0.0550787 0.231355 0.163624 -0.807455 -0.587435 -0.05322 0.0102058 1
lKnee 0.0362277 0.589408 -0.0718958 0.1738 -0.764624 -0.295534 0.545714 1
rKnee 0.051002 0.610533 0.100406 -0.358479 -0.59498 0.277658 0.663624 1
head 0.10493 1.65574 -0.00941217 -0.0770614 -0.697107 -0.0343792 0.711984 1
hip -0.0824943 1.15782 -0.0156325 0.44708 0.526178 0.463992 0.554949 1
lHand -0.0125401 1.3656 -0.768229 0.162528 -0.0798405 -0.553373 0.813012 1
lForeArm -0.0561962 1.38312 -0.415096 0.666839 0.39627 0.630819 0.0190639 1
rHand 0.0459869 1.35434 0.768406 -0.664914 -0.719379 0.157069 0.125349 1
rForeArm -0.0482211 1.39923 0.435763 -0.599196 0.314997 -0.59191 0.437474 1
lFoot -0.0606303 0.237694 -0.124045 -0.0473214 -0.0519977 -0.737535 0.671639 1
rFoot -0.0550971 0.231373 0.163685 -0.807435 -0.587469 -0.0531358 0.0102916 1
lKnee 0.0362728 0.589457 -0.0719163 0.173828 -0.764516 -0.295497 0.545876 1
rKnee 0.0509756 0.610495 0.10047 -0.358384 -0.594834 0.277676 0.663799 1
head 0.104972 1.65571 -0.00944555 -0.07711 -0.697089 -0.0344416 0.711993 1
hip -0.0824926 1.15778 -0.015563 0.446747 0.526543 0.464264 0.554643 1
lHand -0.0117383 1.36027 -0.767432 0.158483 -0.0828097 -0.55285 0.813869 1
lForeArm -0.056026 1.3805 -0.414362 0.666223 0.397698 0.630433 0.0231848 1
rHand 0.0468881 1.34891 0.767404 -0.665237 -0.719146 0.154466 0.128174 1
rForeArm -0.0480149 1.39659 0.435355 -0.598019 0.319283 -0.590274 0.438188 1
lFoot -0.060585 0.237672 -0.124036 -0.0472494 -0.0519595 -0.737555 0.671625 1
rFoot -0.0551009 0.231414 0.163708 -0.807432 -0.58746 -0.0532628 0.0103371 1
lKnee 0.036001 0.589237 -0.0716772 0.173917 -0.764455 -0.295445 0.545961 1
rKnee 0.0510206 0.610506 0.100501 -0.358262 -0.594784 0.277699 0.663901 1
head 0.105006 1.65568 -0.00947857 -0.0770918 -0.697135 -0.0342874 0.711958 1
hip -0.0824106 1.15782 -0.0154433 0.446698 0.526677 0.464228 0.554585 1
lHand -0.0105803 1.354 -0.766539 0.154124 -0.0861502 -0.552784 0.814404 1
lForeArm -0.0557222 1.37762 -0.413646 0.665698 0.399151 0.629893 0.0275567 1
rHand 0.0479145 1.34258 0.766072 -0.664512 -0.719837 0.152391 0.130522 1
rForeArm -0.0476747 1.39345 0.43465 -0.596711 0.323814 -0.587735 0.440054 1
lFoot -0.0605533 0.237646 -0.124032 -0.0472385 -0.0518062 -0.737527 0.671668 1
rFoot -0.0550885 0.231461 0.16375 -0.807417 -0.58747 -0.0533943 0.010309 1
lKnee 0.0360706 0.589298 -0.0716896 0.173903 -0.764461 -0.295428 0.545967 1
rKnee 0.0510569 0.610502 0.100564 -0.358172 -0.59472 0.277681 0.664014 1
head 0.105087 1.65564 -0.00950539 -0.0771507 -0.697215 -0.0341747 0.711879 1
hip -0.0824165 1.15778 -0.0153575 0.44672 0.526738 0.464221 0.554515 1
lHand -0.00946379 1.3478 -0.765467 0.15062 -0.0895584 -0.552849 0.814648 1
lForeArm -0.0551019 1.37484 -0.413283 0.66535 0.400837 0.628991 0.0317783 1
rHand 0.0491531 1.3361 0.764607 -0.662167 -0.721628 0.150825 0.134315 1
rForeArm -0.0470431 1.39014 0.433548 -0.594684 0.327311 -0.585594 0.443055 1
lFoot -0.0605576 0.237644 -0.124017 -0.0472486 -0.0517745 -0.737527 0.67167 1
rFoot -0.0550947 0.231491 0.163817 -0.807445 -0.58743 -0.0533907 0.0103681 1
lKnee 0.0361245 0.589365 -0.0717616 0.173862 -0.764249 -0.295604 0.546182 1
rKnee 0.05111 0.610469 0.100493 -0.35824 -0.594668 0.277575 0.664068 1
head 0.105148 1.65561 -0.00952363 -0.0773297 -0.697359 -0.0340439 0.711724 1
hip -0.0824342 1.15775 -0.0153104 0.447138 0.526736 0.463897 0.554451 1
lHand -0.00823641 1.34091 -0.764115 0.147095 -0.0939496 -0.551747 0.815544 1
lForeArm -0.0547488 1.37161 -0.412199 0.665603 0.402725 0.627195 0.0375738 1
rHand 0.0502992 1.32907 0.762994 -0.659644 -0.723414 0.148306 0.139808 1
rForeArm -0.0466928 1.38664 0.432662 -0.592338 0.330387 -0.583502 0.446661 1
lFoot -0.0605512 0.237636 -0.124044 -0.0472265 -0.0518062 -0.737556 0.671638 1
rFoot -0.0550933 0.231512 0.163859 -0.807442 -0.587434 -0.0533768 0.0104774 1
lKnee 0.0361958 0.58939 -0.0717648 0.173953 -0.763983 -0.29561 0.546521 1
rKnee 0.0511055 0.61051 0.10055 -0.35824 -0.594644 0.277603 0.664078 1
head 0.105218 1.65557 -0.00951064 -0.077611 -0.697383 -0.0338527 0.711679 1
hip -0.0824213 1.15773 -0.0152347 0.447303 0.526931 0.46382 0.554197 1
lHand -0.00686693 1.33379 -0.762658 0.142966 -0.0983466 -0.550064 0.816895 1
lForeArm -0.0544732 1.36836 -0.411381 0.665523 0.404141 0.62602 0.0429972 1
rHand 0.0515256 1.32195 0.76147 -0.658511 -0.724027 0.14527 0.145067 1
rForeArm -0.0460453 1.38298 0.431762 -0.590501 0.333589 -0.581415 0.449425 1
lFoot -0.0605273 0.237657 -0.124052 -0.047322 -0.0516443 -0.737532 0.671669 1
rFoot -0.0550992 0.231528 0.16391 -0.807494 -0.587369 -0.0533032 0.0104753 1
lKnee 0.0365191 0.589618 -0.0719112 0.173909 -0.763836 -0.295672 0.546706 1
rKnee 0.0510445 0.610434 0.1006 -0.358198 -0.594568 0.27752 0.664203 1
head 0.105287 1.65553 -0.00947511 -0.0779108 -0.697361 -0.0336683 0.711677 1
hip -0.0824573 1.15763 -0.0150875 0.447273 0.527415 0.464001 0.55361 1
lHand -0.00547028 1.3263 -0.761146 0.138158 -0.102616 -0.548182 0.818461 1
lForeArm -0.0543389 1.36451 -0.41034 0.665026 0.404955 0.625527 0.0496819 1
rHand 0.0526602 1.31385 0.759626 -0.658711 -0.723416 0.141032 0.151261 1
rForeArm -0.0456595 1.37868 0.430993 -0.589246 0.337349 -0.578427 0.452114 1
lFoot -0.0605373 0.237686 -0.12395 -0.0472338 -0.0516318 -0.737489 0.671724 1
rFoot -0.0550168 0.231139 0.163479 -0.807564 -0.587276 -0.0532204 0.010667 1
lKnee 0.0361674 0.58941 -0.0716732 0.173787 -0.763705 -0.295894 0.546809 1
rKnee 0.051074 0.610457 0.100651 -0.358077 -0.594396 0.277413 0.664467 1
head 0.105411 1.65545 -0.00943959 -0.0782795 -0.697256 -0.0335229 0.711746 1
hip -0.0823941 1.1575 -0.0150447 0.447171 0.527829 0.464227 0.553107 1
lHand -0.00391245 1.31843 -0.759413 0.133655 -0.106104 -0.545649 0.820454 1
lForeArm -0.0538936 1.3602 -0.409471 0.663405 0.406839 0.625521 0.0556581 1
rHand 0.0540278 1.30549 0.757626 -0.659117 -0.722856 0.136503 0.156241 1
rForeArm -0.0448868 1.3744 0.429997 -0.587844 0.341771 -0.575498 0.45435 1
lFoot -0.0605352 0.237698 -0.123938 -0.0472551 -0.0515411 -0.73743 0.671794 1
rFoot -0.055017 0.231143 0.163493 -0.807562 -0.587281 -0.0532218 0.0105638 1
lKnee 0.0362279 0.589437 -0.0716619 0.173643 -0.763776 -0.296061 0.546665 1
rKnee 0.051106 0.610469 0.100664 -0.357965 -0.594169 0.277428 0.664724 1
head 0.105524 1.65541 -0.00944817 -0.0784163 -0.697251 -0.033481 0.711738 1
hip -0.0824027 1.15743 -0.015013 0.446827 0.52811 0.464585 0.552817 1
lHand -0.0024519 1.31077 -0.757721 0.130216 -0.108765 -0.542636 0.822654 1
lForeArm -0.0535624 1.35598 -0.408298 0.660987 0.411152 0.624891 0.0596839 1
rHand 0.055346 1.2972 0.755363 -0.658715 -0.723054 0.132997 0.159996 1
rForeArm -0.0445271 1.36974 0.428933 -0.586228 0.347418 -0.571554 0.457126 1
lFoot -0.0605259 0.237726 -0.12389 -0.0471451 -0.0514274 -0.737449 0.67179 1
rFoot -0.0549304 0.231171 0.163741 -0.807592 -0.587239 -0.0531683 0.0108882 1
lKnee 0.0360241 0.589246 -0.0715449 0.173659 -0.763773 -0.296013 0.546689 1
rKnee 0.0511079 0.610506 0.100738 -0.357938 -0.594109 0.27748 0.66477 1
head 0.105651 1.65536 -0.00940299 -0.0781854 -0.69725 -0.0334975 0.711764 1
hip -0.0825384 1.15753 -0.0149333 0.446234 0.528102 0.465123 0.55285 1
lHand -0.00079751 1.30219 -0.755263 0.129789 -0.110892 -0.537946 0.825513 1
lForeArm -0.0527158 1.35106 -0.406824 0.658434 0.41863 0.62238 0.0620995 1
rHand 0.0571213 1.28795 0.752214 -0.656582 -0.725268 0.130419 0.160866 1
rForeArm -0.0443034 1.36498 0.427525 -0.585709 0.351607 -0.56541 0.4622 1
lFoot -0.0605457 0.237771 -0.123925 -0.0473161 -0.0512631 -0.737468 0.67177 1
rFoot -0.0550048 0.231045 0.163551 -0.807569 -0.587273 -0.0531627 0.0108196 1
lKnee 0.0360835 0.589316 -0.0715555 0.173795 -0.763702 -0.29602 0.546742 1
rKnee 0.0511224 0.61053 0.100775 -0.357862 -0.594121 0.277519 0.664784 1
head 0.105685 1.65526 -0.00940514 -0.0779441 -0.697432 -0.0335716 0.711609 1
hip -0.0825655 1.15748 -0.0148919 0.445604 0.52819 0.465678 0.552808 1
lHand 0.000977516 1.29372 -0.752686 0.128468 -0.115095 -0.534747 0.827221 1
lForeArm -0.0518031 1.34657 -0.405708 0.65726 0.423797 0.619723 0.0659518 1
rHand 0.0586042 1.27951 0.749735 -0.654617 -0.726741 0.127647 0.16441 1
rForeArm -0.0439363 1.36029 0.425791 -0.582991 0.356617 -0.562017 0.465921 1
lFoot -0.0605392 0.237758 -0.123916 -0.0471337 -0.051245 -0.737506 0.671742 1
rFoot -0.0548904 0.231148 0.16348 -0.807588 -0.587243 -0.0531811 0.0108793 1
lKnee 0.0356429 0.589034 -0.0713084 0.173819 -0.763664 -0.296023 0.546785 1
rKnee 0.051089 0.610626 0.10084 -0.357699 -0.594227 0.277572 0.664755 1
head 0.105705 1.65509 -0.00934231 -0.0778775 -0.697632 -0.0338183 0.711407 1
hip -0.0829172 1.15758 -0.0147314 0.445217 0.528329 0.466177 0.552566 1
lHand 0.00285578 1.28488 -0.749799 0.126742 -0.120854 -0.531579 0.828707 1
lForeArm -0.0512714 1.34189 -0.403672 0.656713 0.429038 0.616163 0.070689 1
rHand 0.0605905 1.26948 0.746432 -0.647595 -0.731242 0.124786 0.174164 1
rForeArm -0.043659 1.35554 0.423954 -0.579194 0.36095 -0.559813 0.469956 1
lFoot -0.0605345 0.237766 -0.123957 -0.0471972 -0.0513482 -0.737503 0.671732 1
rFoot -0.0550475 0.231184 0.163314 -0.807567 -0.587276 -0.0531753 0.0107325 1
lKnee 0.035718 0.589078 -0.0713193 0.173918 -0.763587 -0.296057 0.546843 1
rKnee 0.0510824 0.610599 0.10086 -0.357688 -0.594222 0.277536 0.664781 1
head 0.105685 1.65497 -0.00926518 -0.0780488 -0.697832 -0.0342551 0.711172 1
hip -0.0830655 1.15759 -0.0144385 0.445082 0.528403 0.466561 0.55228 1
lHand 0.00521278 1.27454 -0.745995 0.123029 -0.130034 -0.527639 0.830393 1
lForeArm -0.0510616 1.33704 -0.401491 0.656201 0.432675 0.613336 0.077539 1
rHand 0.0625219 1.25888 0.742697 -0.645566 -0.731079 0.119924 0.185434 1
rForeArm -0.0425825 1.35043 0.421941 -0.575605 0.366294 -0.557544 0.472919 1
lFoot -0.060528 0.237777 -0.123971 -0.0472579 -0.0513298 -0.737518 0.671714 1
rFoot -0.0549953 0.231196 0.163334 -0.807532 -0.587323 -0.0531932 0.0106991 1
lKnee 0.035635 0.589006 -0.0712304 0.173899 -0.763665 -0.296111 0.546712 1
rKnee 0.0511382 0.610559 0.100793 -0.357797 -0.594179 0.277324 0.664849 1
head 0.105614 1.65488 -0.00913227 -0.0782817 -0.697861 -0.0345319 0.711104 1
hip -0.0830822 1.15751 -0.0143597 0.445321 0.528563 0.466626 0.551878 1
lHand 0.00751829 1.26444 -0.742523 0.118175 -0.137354 -0.52445 0.831938 1
lForeArm -0.0509491 1.33203 -0.399312 0.654708 0.435192 0.611945 0.086533 1
rHand 0.0641916 1.24828 0.73905 -0.646215 -0.728725 0.114963 0.195319 1
rForeArm -0.0422282 1.34538 0.420356 -0.572305 0.373092 -0.555578 0.473924 1
lFoot -0.0605483 0.237834 -0.124017 -0.0472119 -0.0511645 -0.737524 0.671722 1
rFoot -0.0550771 0.231166 0.163262 -0.807509 -0.587354 -0.0532154 0.0106201 1
lKnee 0.0356419 0.588946 -0.0711478 0.173875 -0.763791 -0.296137 0.546529 1
rKnee 0.0510557 0.610506 0.100887 -0.357921 -0.59412 0.277191 0.66489 1
head 0.105619 1.65483 -0.00906086 -0.0787757 -0.697732 -0.0345941 0.711173 1
hip -0.0831413 1.15751 -0.0141926 0.445273 0.528968 0.466666 0.551495 1
lHand 0.0100005 1.25332 -0.73893 0.110605 -0.144515 -0.520356 0.834333 1
lForeArm -0.0503783 1.32682 -0.398163 0.652205 0.438742 0.610978 0.0940204 1
rHand 0.0655026 1.23628 0.735072 -0.653174 -0.720974 0.108614 0.20436 1
rForeArm -0.0418587 1.34027 0.418957 -0.569734 0.382419 -0.552318 0.473396 1
lFoot -0.0605381 0.237854 -0.124016 -0.0472254 -0.0511424 -0.737618 0.671621 1
rFoot -0.0549958 0.231116 0.163297 -0.807495 -0.58736 -0.0533496 0.0106782 1
lKnee 0.0357332 0.588993 -0.0711503 0.173817 -0.763917 -0.29621 0.546332 1
rKnee 0.0510375 0.610485 0.100953 -0.35805 -0.594247 0.27713 0.664733 1
head 0.10559 1.65478 -0.00894892 -0.0790867 -0.697609 -0.0344986 0.711264 1
hip -0.0831037 1.1575 -0.0141689 0.445131 0.529019 0.466846 0.551409 1
lHand 0.0120542 1.24288 -0.735585 0.102603 -0.148727 -0.505862 0.843479 1
lForeArm -0.0502005 1.32136 -0.396077 0.649325 0.442581 0.610169 0.100956 1
rHand 0.0671334 1.22503 0.731081 -0.65535 -0.7179 0.103663 0.210688 1
rForeArm -0.0412951 1.33464 0.417288 -0.566445 0.392753 -0.547651 0.474303 1
lFoot -0.0604997 0.237869 -0.123955 -0.0472187 -0.0510117 -0.737639 0.671608 1
rFoot -0.0550086 0.231318 0.163523 -0.807574 -0.587259 -0.0532722 0.0106152 1
lKnee 0.0357437 0.589002 -0.0710475 0.173851 -0.76399 -0.29622 0.546213 1
rKnee 0.05107 0.610512 0.101068 -0.358103 -0.594478 0.277063 0.664525 1
head 0.105584 1.65467 -0.00889444 -0.0789977 -0.697501 -0.0345154 0.71138 1
hip -0.0829768 1.1574 -0.0142865 0.444862 0.528848 0.467144 0.551538 1
lHand 0.0138035 1.23169 -0.731955 0.0934838 -0.152476 -0.497412 0.848877 1
lForeArm -0.0497561 1.31575 -0.393995 0.647263 0.445868 0.608789 0.107839 1
rHand 0.0689611 1.2137 0.726424 -0.65396 -0.718975 0.0998777 0.213158 1
rForeArm -0.0405259 1.32825 0.414694 -0.56394 0.401098 -0.54044 0.478557 1
lFoot -0.0605018 0.237864 -0.123954 -0.0471476 -0.0510413 -0.737684 0.671561 1
rFoot -0.055089 0.231277 0.163287 -0.807506 -0.587347 -0.0533633 0.0104938 1
lKnee 0.0358937 0.58909 -0.0710598 0.174138 -0.764036 -0.295976 0.54619 1
rKnee 0.0510604 0.61056 0.101081 -0.358088 -0.594684 0.277043 0.664358 1
head 0.10551 1.65453 -0.00879455 -0.0787651 -0.69758 -0.0346322 0.711322 1
hip -0.0830178 1.15739 -0.0141788 0.444978 0.52848 0.467407 0.551574 1
lHand 0.0156918 1.22013 -0.728257 0.0851116 -0.158327 -0.497391 0.8487 1
lForeArm -0.0493503 1.31018 -0.39172 0.645626 0.448844 0.607027 0.114997 1
rHand 0.0708964 1.20273 0.721799 -0.65002 -0.72226 0.0964719 0.215658 1
rForeArm -0.0404401 1.32237 0.412467 -0.561936 0.408001 -0.533724 0.482598 1
lFoot -0.0604291 0.237853 -0.123864 -0.0472291 -0.050933 -0.737808 0.671427 1
rFoot -0.055095 0.231364 0.163481 -0.807623 -0.587175 -0.0534782 0.0105051 1
lKnee 0.0356231 0.588873 -0.0707964 0.174196 -0.764004 -0.295954 0.546228 1
rKnee 0.0510936 0.610557 0.101193 -0.357886 -0.594738 0.277095 0.664397 1
head 0.105381 1.65437 -0.0087235 -0.0788091 -0.697756 -0.035021 0.711126 1
hip -0.0830779 1.15733 -0.0140663 0.445034 0.528621 0.467532 0.551288 1
lHand 0.0175042 1.20748 -0.723287 0.0759558 -0.166134 -0.502486 0.845067 1
lForeArm -0.0486202 1.30416 -0.389204 0.64412 0.450025 0.60603 0.123753 1
rHand 0.0731571 1.19158 0.716149 -0.641047 -0.729536 0.093581 0.219268 1
rForeArm -0.0398748 1.31603 0.409379 -0.559333 0.413248 -0.527622 0.48784 1
lFoot -0.0604241 0.237794 -0.123852 -0.0471364 -0.0509596 -0.737835 0.671403 1
rFoot -0.0551171 0.231353 0.163515 -0.807611 -0.587175 -0.053611 0.0107581 1
lKnee 0.0357242 0.588861 -0.0707922 0.174196 -0.763677 -0.296137 0.546586 1
rKnee 0.0511031 0.610515 0.101217 -0.357945 -0.594654 0.277044 0.664461 1
head 0.105252 1.65427 -0.008564 -0.0790658 -0.69792 -0.0354634 0.710914 1
hip -0.0829327 1.15689 -0.0141712 0.445118 0.529088 0.467524 0.550778 1
lHand 0.0193968 1.19537 -0.718449 0.0667617 -0.173685 -0.504103 0.84336 1
lForeArm -0.0484562 1.2986 -0.386354 0.642478 0.450701 0.605239 0.133323 1
rHand 0.0755472 1.17999 0.710431 -0.632326 -0.735093 0.0893425 0.22764 1
rForeArm -0.0395041 1.30992 0.406308 -0.555579 0.41768 -0.522268 0.494077 1
lFoot -0.0604079 0.237802 -0.123838 -0.0471289 -0.0509459 -0.737863 0.671373 1
rFoot -0.0551116 0.231401 0.163525 -0.807685 -0.587083 -0.05353 0.0106544 1
lKnee 0.0356519 0.588704 -0.0706825 0.173948 -0.76375 -0.296388 0.546426 1
rKnee 0.0512083 0.610429 0.101274 -0.358228 -0.594411 0.276744 0.664651 1
head 0.105082 1.65416 -0.00845814 -0.0794727 -0.698073 -0.0357551 0.710704 1
hip -0.0829241 1.1567 -0.0140955 0.444828 0.529992 0.467582 0.550094 1
lHand 0.021378 1.18256 -0.712538 0.0552029 -0.181503 -0.506299 0.841231 1
lForeArm -0.0489931 1.29367 -0.382271 0.640234 0.45066 0.604874 0.145376 1
rHand 0.0782475 1.1667 0.703249 -0.627029 -0.735254 0.0821397 0.243904 1
rForeArm -0.0381722 1.30354 0.402394 -0.550221 0.421543 -0.518937 0.500263 1
lFoot -0.0604289 0.237849 -0.123852 -0.0470514 -0.0509125 -0.737844 0.671402 1
rFoot -0.0551174 0.231491 0.163488 -0.807732 -0.587004 -0.0537015 0.0105448 1
lKnee 0.035723 0.58871 -0.0706484 0.173802 -0.76387 -0.29661 0.546185 1
rKnee 0.05124 0.610457 0.1013 -0.358349 -0.594345 0.276627 0.664693 1
head 0.104909 1.65407 -0.00828969 -0.079841 -0.69802 -0.0357963 0.710713 1
hip -0.0828562 1.15669 -0.0139647 0.444713 0.530403 0.467664 0.549721 1
lHand 0.0234694 1.16973 -0.70689 0.0433074 -0.187522 -0.503708 0.842163 1
lForeArm -0.0485253 1.28811 -0.379577 0.6374 0.452478 0.603588 0.157055 1
rHand 0.0801072 1.15365 0.696922 -0.627874 -0.730787 0.0752607 0.257023 1
rForeArm -0.037056 1.29741 0.399415 -0.545849 0.427821 -0.514873 0.503908 1
lFoot -0.0604362 0.237865 -0.123858 -0.0471579 -0.050866 -0.737839 0.671403 1
rFoot -0.0551324 0.23154 0.163509 -0.807676 -0.587063 -0.0538827 0.0106376 1
lKnee 0.0358963 0.588716 -0.0705266 0.173903 -0.764007 -0.296392 0.54608 1
rKnee 0.0513256 0.61053 0.101453 -0.358106 -0.594571 0.276711 0.664587 1
head 0.104716 1.65397 -0.0081265 -0.0800055 -0.697925 -0.0356685 0.710793 1
hip -0.0827639 1.1567 -0.0140772 0.443864 0.530461 0.468132 0.549952 1
lHand 0.0257473 1.15709 -0.700717 0.0338898 -0.193839 -0.498121 0.844484 1
lForeArm -0.04809 1.2828 -0.375868 0.634951 0.455857 0.599912 0.170698 1
rHand 0.0818908 1.13934 0.689249 -0.634146 -0.720596 0.0678206 0.272031 1
rForeArm -0.0362191 1.29131 0.396499 -0.541248 0.437103 -0.509568 0.506292 1
lFoot -0.0604229 0.237892 -0.123871 -0.0471251 -0.0507874 -0.737854 0.671395 1
rFoot -0.054997 0.231257 0.163327 -0.807653 -0.5871 -0.0538365 0.0105476 1
lKnee 0.0354764 0.588465 -0.0702076 0.174073 -0.764042 -0.296338 0.546006 1
rKnee 0.0513067 0.610586 0.10153 -0.358015 -0.594819 0.276712 0.664414 1
head 0.1046 1.65393 -0.00795972 -0.0798549 -0.697909 -0.0353937 0.71084 1
hip -0.0827551 1.15668 -0.0140857 0.443177 0.53004 0.468598 0.550516 1
lHand 0.0281835 1.14449 -0.694346 0.0283085 -0.202204 -0.492004 0.846312 1
lForeArm -0.0476243 1.27746 -0.372492 0.632964 0.459495 0.59607 0.181443 1
rHand 0.0834904 1.12577 0.682144 -0.637346 -0.714284 0.0617062 0.282454 1
rForeArm -0.0351622 1.28503 0.393553 -0.537694 0.446164 -0.502239 0.509488 1
lFoot -0.0604086 0.237906 -0.123865 -0.0470547 -0.0507084 -0.737904 0.671351 1
rFoot -0.0550146 0.231206 0.163371 -0.807674 -0.587065 -0.053899 0.0105786 1
lKnee 0.0355635 0.588484 -0.0701123 0.174208 -0.764208 -0.296324 0.545737 1
rKnee 0.0513351 0.610584 0.1016 -0.357914 -0.595113 0.276723 0.6642 1
head 0.104387 1.65385 -0.00776148 -0.07969 -0.698041 -0.0353959 0.710729 1
hip -0.0827017 1.15665 -0.0140781 0.442717 0.52888 0.469028 0.551634 1
lHand 0.0303993 1.13213 -0.687952 0.0217117 -0.210288 -0.487664 0.847048 1
lForeArm -0.0470283 1.27194 -0.369073 0.631476 0.463534 0.591159 0.192109 1
rHand 0.0853209 1.11264 0.673871 -0.637196 -0.712755 0.0558035 0.287832 1
rForeArm -0.0347352 1.27893 0.390491 -0.534891 0.456309 -0.494346 0.511171 1
lFoot -0.0603638 0.237856 -0.12394 -0.0470411 -0.0508121 -0.737984 0.671256 1
rFoot -0.0549893 0.231196 0.163428 -0.807692 -0.587037 -0.0539225 0.0106586 1
lKnee 0.0356576 0.588537 -0.070146 0.174179 -0.764444 -0.296429 0.545359 1
rKnee 0.051327 0.610573 0.101686 -0.357896 -0.595435 0.276508 0.664011 1
head 0.104152 1.6537 -0.00758648 -0.0796732 -0.698221 -0.0357225 0.710537 1
hip -0.0823755 1.15635 -0.0142834 0.443147 0.528193 0.46898 0.551988 1
lHand 0.0333471 1.12053 -0.679137 0.0203781 -0.223644 -0.48081 0.847579 1
lForeArm -0.0466974 1.26616 -0.365798 0.628863 0.465353 0.589199 0.202047 1
rHand 0.0871608 1.10027 0.665654 -0.630426 -0.715992 0.0496292 0.295729 1
rForeArm -0.0337336 1.27269 0.386555 -0.530521 0.465662 -0.488126 0.513263 1
lFoot -0.0603356 0.237843 -0.123921 -0.047046 -0.0507939 -0.738032 0.671205 1
rFoot -0.054971 0.231189 0.163464 -0.807717 -0.586994 -0.0540255 0.0106096 1
lKnee 0.0357728 0.588559 -0.0700655 0.174326 -0.764582 -0.29642 0.545124 1
rKnee 0.0512931 0.610479 0.101584 -0.35796 -0.595427 0.276406 0.664026 1
head 0.103869 1.65352 -0.00736725 -0.0798986 -0.69839 -0.0360269 0.710331 1
hip -0.08237 1.15626 -0.0141783 0.443614 0.528006 0.468967 0.551803 1
lHand 0.0357399 1.10847 -0.671707 0.0137067 -0.233217 -0.47638 0.847634 1
lForeArm -0.0466444 1.26053 -0.36221 0.625386 0.466897 0.588131 0.212137 1
rHand 0.0892189 1.08788 0.657268 -0.623854 -0.717952 0.0433078 0.305737 1
rForeArm -0.0330687 1.2669 0.382677 -0.524574 0.474249 -0.483092 0.516267 1
lFoot -0.060365 0.237881 -0.12398 -0.0468648 -0.0508399 -0.738043 0.671201 1
rFoot -0.0549731 0.231189 0.163482 -0.807652 -0.587081 -0.0540453 0.0106264 1
lKnee 0.035893 0.588651 -0.0701414 0.174461 -0.764665 -0.296317 0.545021 1
rKnee 0.0512471 0.610441 0.10166 -0.358155 -0.595286 0.27621 0.664129 1
head 0.103539 1.65339 -0.00714993 -0.0805338 -0.69839 -0.0364392 0.710238 1
hip -0.0821345 1.15596 -0.0143344 0.444287 0.528529 0.468565 0.551102 1
lHand 0.038034 1.09649 -0.662734 0.00339171 -0.243563 -0.474674 0.845784 1
lForeArm -0.0469215 1.25501 -0.358083 0.621094 0.46782 0.588033 0.222718 1
rHand 0.0908403 1.07538 0.648456 -0.618396 -0.717158 0.0365098 0.319277 1
rForeArm -0.0323577 1.26158 0.378523 -0.518061 0.481533 -0.480079 0.518905 1
lFoot -0.0603356 0.237901 -0.123986 -0.0468705 -0.0508838 -0.738138 0.671093 1
rFoot -0.0548985 0.231075 0.163497 -0.807605 -0.587125 -0.0542564 0.0107137 1
lKnee 0.0360105 0.58866 -0.0700774 0.174601 -0.76496 -0.296168 0.544643 1
rKnee 0.051229 0.610456 0.101761 -0.358203 -0.595369 0.276039 0.6641 1
head 0.103207 1.65328 -0.0069021 -0.0813288 -0.698076 -0.036802 0.710438 1
hip -0.0820465 1.15583 -0.0143347 0.444057 0.528892 0.468548 0.550952 1
lHand 0.0400176 1.08396 -0.655082 -0.00728751 -0.251716 -0.47229 0.844706 1
lForeArm -0.0485482 1.25062 -0.351805 0.617062 0.470922 0.58597 0.232609 1
rHand 0.0919743 1.06256 0.639338 -0.619216 -0.709772 0.0297012 0.334534 1
rForeArm -0.0319226 1.25652 0.374955 -0.511657 0.490034 -0.476741 0.520376 1
lFoot -0.0603108 0.237918 -0.123964 -0.046642 -0.0508181 -0.738151 0.6711 1
