tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand 0.325674 1.18859 -0.172477 0.231649 -0.628385 0.127395 0.731602 1
lForeArm -0.0183582 1.133 -0.181947 -0.0542974 0.458233 0.821028 0.336136 1
rHand 0.35628 1.18964 0.146605 0.039448 -0.652826 0.316337 0.687163 1
rForeArm 0.000971079 1.12818 0.239428 -0.758619 0.527238 0.178184 0.338775 1
lFoot -0.0428905 0.238482 -0.12088 -0.0425288 -0.0409152 -0.741626 0.668212 1
rFoot -0.0510769 0.229947 0.147764 -0.816516 -0.569314 -0.095589 0.00681629 1
lKnee 0.0534384 0.598116 -0.0662457 -0.0891423 -0.701242 -0.0743689 0.703408 1
rKnee 0.0657067 0.592869 0.10617 -0.367087 -0.604901 0.231086 0.667789 1
head 0.117631 1.64894 0.0261796 -0.0724953 -0.696777 -0.0407335 0.712452 1
hip -0.0585299 1.15601 0.0155702 0.449046 0.542238 0.472787 0.529913 1
lHand 0.325769 1.18965 -0.171717 0.231594 -0.630643 0.12906 0.729381 1
lForeArm -0.0182662 1.13308 -0.181941 -0.0546848 0.457146 0.822057 0.335036 1
rHand 0.356119 1.19098 0.146961 0.0425878 -0.653655 0.315956 0.686363 1
rForeArm 0.00115919 1.1284 0.239439 -0.759499 0.52568 0.179267 0.338652 1
lFoot -0.0428514 0.238544 -0.12083 -0.0424046 -0.0408965 -0.741715 0.668122 1
rFoot -0.0510018 0.229894 0.147805 -0.816452 -0.569407 -0.0955743 0.00683485 1
lKnee 0.0534267 0.598078 -0.0660647 -0.0889668 -0.701394 -0.074309 0.703285 1
rKnee 0.065721 0.592848 0.106268 -0.366979 -0.604932 0.231125 0.667806 1
head 0.117486 1.64897 0.0263526 -0.0724708 -0.69677 -0.0407171 0.712461 1
hip -0.0584931 1.15601 0.0156653 0.449047 0.542138 0.47284 0.529968 1
lHand 0.325818 1.19074 -0.171023 0.231506 -0.632744 0.130259 0.727374 1
lForeArm -0.0181847 1.1332 -0.181911 -0.0551789 0.456445 0.82301 0.333569 1
rHand 0.356036 1.19239 0.147159 0.045215 -0.654219 0.316171 0.685557 1
rForeArm 0.00106072 1.12856 0.239562 -0.759237 0.525843 0.179355 0.33894 1
lFoot -0.0428419 0.238552 -0.120828 -0.0423375 -0.0408954 -0.741751 0.668087 1
rFoot -0.0509973 0.229883 0.147838 -0.816441 -0.569391 -0.0957579 0.00690965 1
lKnee 0.0534747 0.598102 -0.0660424 -0.0888593 -0.701481 -0.0743393 0.703209 1
rKnee 0.0658345 0.5928 0.106363 -0.366959 -0.605059 0.231126 0.667701 1
head 0.117368 1.64897 0.0264823 -0.0722807 -0.696757 -0.0408231 0.712487 1
hip -0.0583391 1.15593 0.0154824 0.449342 0.542083 0.472688 0.52991 1
lHand 0.325745 1.19165 -0.170484 0.229931 -0.634715 0.131782 0.72588 1
lForeArm -0.0184231 1.13313 -0.181777 -0.0553062 0.456479 0.823625 0.331979 1
rHand 0.355613 1.19366 0.147376 0.0476099 -0.654419 0.317719 0.684488 1
rForeArm 0.00113964 1.12863 0.239621 -0.759094 0.525706 0.179583 0.339351 1
lFoot -0.0427966 0.238607 -0.120778 -0.0424692 -0.040798 -0.741751 0.668085 1
rFoot -0.0509858 0.229883 0.147876 -0.816379 -0.569473 -0.095796 0.00695908 1
lKnee 0.0535183 0.598122 -0.0660222 -0.0888558 -0.701473 -0.0743463 0.703216 1
rKnee 0.0658207 0.592775 0.106438 -0.366946 -0.605181 0.231086 0.667612 1
head 0.117221 1.64898 0.0265634 -0.0720542 -0.696804 -0.0410283 0.712453 1
hip -0.0583253 1.15593 0.0155635 0.449475 0.542084 0.472594 0.529879 1
lHand 0.325803 1.19241 -0.169924 0.229863 -0.63627 0.132266 0.724451 1
lForeArm -0.0184696 1.13316 -0.18169 -0.0556515 0.456684 0.823852 0.331075 1
rHand 0.355262 1.19478 0.147407 0.0486418 -0.654399 0.319449 0.683628 1
rForeArm 0.00106883 1.12878 0.23974 -0.759315 0.525067 0.180049 0.3396 1
lFoot -0.0428314 0.238617 -0.120785 -0.0424336 -0.0408527 -0.741762 0.668072 1
rFoot -0.0509715 0.229897 0.147892 -0.816373 -0.569465 -0.0958904 0.00704103 1
lKnee 0.0534229 0.598163 -0.0657786 -0.0886629 -0.70143 -0.074306 0.703288 1
rKnee 0.0658569 0.592708 0.10649 -0.367005 -0.605271 0.230976 0.667536 1
head 0.117116 1.64901 0.0266646 -0.0716815 -0.696848 -0.0412178 0.712436 1
hip -0.0583041 1.1558 0.0155693 0.449505 0.542163 0.472583 0.529783 1
lHand 0.325783 1.19302 -0.169405 0.231659 -0.636999 0.132463 0.723201 1
lForeArm -0.0186112 1.13313 -0.181522 -0.0557489 0.457848 0.823094 0.331336 1
rHand 0.355018 1.1955 0.147392 0.0488761 -0.653963 0.320983 0.683311 1
rForeArm 0.000629663 1.12886 0.240065 -0.759456 0.524607 0.180244 0.339893 1
lFoot -0.0428252 0.238641 -0.120773 -0.042395 -0.0407027 -0.741776 0.668068 1
rFoot -0.051033 0.229897 0.147861 -0.816382 -0.569449 -0.0959083 0.00703998 1
lKnee 0.0534694 0.598177 -0.0657256 -0.0886206 -0.701326 -0.0741651 0.703412 1
rKnee 0.0658951 0.592728 0.106524 -0.366961 -0.605199 0.230948 0.667636 1
head 0.116936 1.64905 0.0267901 -0.0713584 -0.696892 -0.0412799 0.712422 1
hip -0.0580254 1.15555 0.0153472 0.449179 0.542243 0.472867 0.529723 1
lHand 0.32522 1.19333 -0.168782 0.235323 -0.637316 0.131696 0.721878 1
lForeArm -0.0189562 1.13301 -0.181256 -0.0561968 0.458029 0.822985 0.331281 1
rHand 0.354684 1.19627 0.14737 0.0491727 -0.653426 0.321981 0.683333 1
rForeArm 0.000654697 1.12898 0.240201 -0.759894 0.523919 0.180504 0.339837 1
lFoot -0.0428267 0.238702 -0.12075 -0.0423827 -0.040608 -0.741808 0.668039 1
rFoot -0.0510459 0.2299 0.14789 -0.816395 -0.569405 -0.0960655 0.00697512 1
lKnee 0.0534642 0.598177 -0.0656894 -0.0886125 -0.701397 -0.0741751 0.703341 1
rKnee 0.0658643 0.592771 0.106573 -0.366864 -0.605118 0.231048 0.667727 1
head 0.11674 1.64914 0.0268896 -0.0710682 -0.696942 -0.0411384 0.712411 1
hip -0.0580592 1.15551 0.0154021 0.448952 0.542221 0.473176 0.529663 1
lHand 0.325 1.19383 -0.16824 0.240656 -0.636524 0.130397 0.721054 1
lForeArm -0.0190132 1.133 -0.181075 -0.0566676 0.457955 0.822807 0.331747 1
rHand 0.354761 1.19641 0.147047 0.0480866 -0.652004 0.323095 0.684243 1
rForeArm 0.000737906 1.1291 0.240347 -0.760602 0.523274 0.180576 0.339208 1
lFoot -0.042834 0.238668 -0.120758 -0.0422726 -0.0406028 -0.741875 0.667971 1
rFoot -0.0510769 0.22989 0.147892 -0.816365 -0.569451 -0.0960472 0.00702408 1
lKnee 0.0535288 0.598192 -0.065621 -0.0885998 -0.701551 -0.0741487 0.703192 1
rKnee 0.0658238 0.592779 0.106631 -0.366903 -0.605312 0.230974 0.667556 1
head 0.11664 1.64918 0.0269516 -0.0709466 -0.696881 -0.0408681 0.712498 1
hip -0.0580697 1.15543 0.0154183 0.448735 0.542389 0.473359 0.529511 1
lHand 0.324708 1.19431 -0.167963 0.244122 -0.635759 0.130238 0.720592 1
lForeArm -0.0190525 1.13299 -0.181054 -0.0572715 0.457698 0.822975 0.331579 1
rHand 0.354395 1.19661 0.146846 0.0470539 -0.650687 0.324186 0.685051 1
rForeArm 0.000668049 1.12914 0.240543 -0.761172 0.522744 0.180625 0.338719 1
lFoot -0.042881 0.238675 -0.120767 -0.0423148 -0.040568 -0.741879 0.667967 1
rFoot -0.0510895 0.229875 0.147929 -0.816317 -0.569496 -0.0961807 0.00701028 1
lKnee 0.0535712 0.598213 -0.0655768 -0.0886215 -0.701716 -0.0741574 0.703023 1
rKnee 0.0657558 0.592794 0.106741 -0.366905 -0.605467 0.230925 0.667431 1
head 0.116474 1.64926 0.0270251 -0.070905 -0.696828 -0.0404978 0.712575 1
hip -0.058104 1.1554 0.0154831 0.448791 0.542618 0.473518 0.529087 1
lHand 0.324557 1.19472 -0.167832 0.244424 -0.635519 0.131763 0.720424 1
lForeArm -0.0191517 1.13301 -0.180837 -0.0572739 0.457253 0.823308 0.331366 1
rHand 0.354671 1.19624 0.146388 0.0460793 -0.648889 0.323045 0.687358 1
rForeArm 0.000690222 1.12905 0.240703 -0.761613 0.522768 0.180105 0.337967 1
lFoot -0.0428929 0.238695 -0.12075 -0.042191 -0.0404815 -0.741906 0.66795 1
rFoot -0.0511096 0.229877 0.147881 -0.816228 -0.569603 -0.096313 0.00699219 1
lKnee 0.0536215 0.598226 -0.0655336 -0.0886739 -0.701879 -0.0742414 0.702845 1
rKnee 0.0657177 0.592819 0.106799 -0.367007 -0.605617 0.230724 0.667308 1
head 0.116382 1.6493 0.0271327 -0.070975 -0.696697 -0.0401973 0.712713 1
hip -0.0576885 1.15512 0.015054 0.448879 0.54284 0.47349 0.528809 1
lHand 0.324168 1.19457 -0.167825 0.241934 -0.635802 0.134553 0.720499 1
lForeArm -0.0192554 1.13309 -0.180715 -0.0569301 0.457438 0.823375 0.331002 1
rHand 0.354458 1.19645 0.146297 0.0472007 -0.648261 0.322852 0.687965 1
rForeArm 0.000774384 1.12906 0.240862 -0.761937 0.522297 0.18015 0.337941 1
lFoot -0.0429084 0.238708 -0.120738 -0.0421275 -0.0406426 -0.741933 0.667914 1
rFoot -0.0511818 0.229902 0.147907 -0.816176 -0.569661 -0.0964057 0.00700177 1
lKnee 0.0535436 0.598191 -0.0655723 -0.0886208 -0.701806 -0.0742963 0.702919 1
rKnee 0.0657196 0.592785 0.106737 -0.367111 -0.605681 0.23063 0.667226 1
head 0.116263 1.64935 0.0272856 -0.0711101 -0.696554 -0.0400313 0.712849 1
hip -0.0577035 1.15511 0.0150911 0.449021 0.542975 0.473471 0.528568 1
lHand 0.324233 1.19466 -0.167877 0.239491 -0.636038 0.137152 0.720617 1
lForeArm -0.0192139 1.13313 -0.180491 -0.0564348 0.458099 0.823014 0.331071 1
rHand 0.354517 1.19665 0.146233 0.0489639 -0.647953 0.32233 0.688376 1
rForeArm 0.000743389 1.12914 0.240992 -0.761803 0.522371 0.180195 0.338104 1
lFoot -0.0429137 0.238719 -0.120725 -0.0421964 -0.0405946 -0.741931 0.667915 1
rFoot -0.0511391 0.22988 0.147964 -0.816133 -0.569704 -0.0965216 0.00697298 1
lKnee 0.0535183 0.598168 -0.0654812 -0.0884232 -0.701661 -0.0742559 0.703093 1
rKnee 0.0656998 0.592816 0.106786 -0.367112 -0.605694 0.230687 0.667194 1
head 0.116172 1.64934 0.0273622 -0.0711022 -0.69643 -0.0399091 0.712978 1
hip -0.0577703 1.15511 0.0151422 0.449065 0.543021 0.473448 0.528502 1
lHand 0.32407 1.19432 -0.167892 0.235408 -0.636375 0.140172 0.721084 1
lForeArm -0.0193067 1.13304 -0.180209 -0.0558941 0.458898 0.822621 0.331033 1
rHand 0.354336 1.19695 0.146674 0.0522378 -0.648536 0.322542 0.687487 1
rForeArm 0.000734329 1.1291 0.24125 -0.761583 0.522627 0.180084 0.338264 1
lFoot -0.0428386 0.238679 -0.120697 -0.0421289 -0.0404044 -0.741943 0.667918 1
rFoot -0.05109 0.229834 0.148064 -0.816033 -0.569829 -0.0966243 0.00699325 1
lKnee 0.0535402 0.59819 -0.0655046 -0.08827 -0.701584 -0.0741516 0.703199 1
rKnee 0.0656731 0.592884 0.106938 -0.367013 -0.60592 0.230626 0.667063 1
head 0.116081 1.64938 0.0274452 -0.0711601 -0.69629 -0.0399189 0.713108 1
hip -0.0577819 1.1551 0.0151584 0.449037 0.543029 0.473537 0.52844 1
lHand 0.324043 1.19402 -0.167892 0.233189 -0.636579 0.141692 0.721327 1
lForeArm -0.0194404 1.13287 -0.17992 -0.0553418 0.459604 0.822356 0.330806 1
rHand 0.354122 1.19726 0.146792 0.0536468 -0.648358 0.32334 0.687172 1
rForeArm 0.000796318 1.12896 0.241426 -0.761155 0.523265 0.179941 0.338317 1
lFoot -0.0427821 0.238605 -0.120669 -0.0420714 -0.0403695 -0.741995 0.667865 1
rFoot -0.0510654 0.229799 0.14811 -0.816004 -0.569868 -0.096625 0.00712832 1
lKnee 0.0536239 0.598137 -0.06547 -0.0882347 -0.701497 -0.0740694 0.7033 1
rKnee 0.0658107 0.592831 0.107001 -0.367123 -0.606015 0.230491 0.666963 1
head 0.115993 1.64936 0.0274897 -0.0711782 -0.696149 -0.0400706 0.713235 1
hip -0.0576351 1.15498 0.0151153 0.448839 0.54288 0.473745 0.528573 1
lHand 0.324191 1.19363 -0.168079 0.23101 -0.63647 0.142582 0.721949 1
lForeArm -0.0195522 1.13273 -0.179649 -0.0545875 0.46046 0.821746 0.331256 1
rHand 0.354097 1.19732 0.146763 0.0540253 -0.647973 0.323984 0.687202 1
rForeArm 0.000832319 1.12887 0.241582 -0.760799 0.523794 0.179664 0.338446 1
lFoot -0.0427611 0.238596 -0.120642 -0.0421533 -0.0403641 -0.742022 0.66783 1
rFoot -0.0510826 0.229841 0.148079 -0.816004 -0.569857 -0.0967067 0.00703574 1
lKnee 0.053648 0.598142 -0.065469 -0.0881727 -0.701463 -0.0740434 0.703344 1
rKnee 0.0657883 0.592839 0.107006 -0.366971 -0.605982 0.230564 0.667052 1
head 0.115887 1.64936 0.0275338 -0.0710705 -0.69603 -0.0402147 0.713355 1
hip -0.0575771 1.15487 0.0150611 0.448731 0.54271 0.473859 0.528738 1
lHand 0.324132 1.19342 -0.168325 0.228856 -0.636299 0.144749 0.722355 1
lForeArm -0.0197251 1.13253 -0.179315 -0.0542993 0.461069 0.821458 0.331171 1
rHand 0.35391 1.1973 0.146734 0.0540363 -0.647284 0.323993 0.687846 1
rForeArm 0.000846148 1.12876 0.241695 -0.760711 0.523777 0.179502 0.338755 1
lFoot -0.0427713 0.238611 -0.120621 -0.0421625 -0.040356 -0.742039 0.667811 1
rFoot -0.0510378 0.229829 0.148014 -0.81603 -0.569811 -0.0967533 0.00705055 1
lKnee 0.0536482 0.598173 -0.065341 -0.0881047 -0.701429 -0.0739727 0.703394 1
rKnee 0.0657358 0.592896 0.107152 -0.366839 -0.606088 0.230484 0.667056 1
head 0.115809 1.64933 0.0275918 -0.071054 -0.695844 -0.0401934 0.713538 1
hip -0.0575769 1.15483 0.0150814 0.448757 0.54267 0.473934 0.528691 1
lHand 0.324092 1.19312 -0.168812 0.224346 -0.635792 0.149591 0.723229 1
lForeArm -0.0199053 1.13247 -0.179101 -0.0538948 0.461922 0.821086 0.33097 1
rHand 0.354119 1.19699 0.146543 0.0556376 -0.646752 0.319238 0.690437 1
rForeArm 0.000672102 1.12869 0.241787 -0.760996 0.52324 0.17928 0.339064 1
lFoot -0.0428152 0.23863 -0.120513 -0.042101 -0.0404407 -0.74204 0.667809 1
rFoot -0.0510478 0.229822 0.148053 -0.81603 -0.569815 -0.0967213 0.00711472 1
lKnee 0.0536547 0.598167 -0.0653117 -0.0881774 -0.701535 -0.0739603 0.70328 1
rKnee 0.0657535 0.592916 0.107177 -0.366791 -0.606093 0.230547 0.667056 1
head 0.115722 1.64936 0.0276363 -0.0710966 -0.695634 -0.0400948 0.713744 1
hip -0.0577922 1.15489 0.0151074 0.448662 0.542749 0.474155 0.52849 1
lHand 0.323649 1.19268 -0.169267 0.218362 -0.635242 0.156313 0.724122 1
lForeArm -0.0201421 1.13228 -0.178967 -0.0531027 0.462395 0.820923 0.330842 1
rHand 0.354014 1.19688 0.146782 0.0600411 -0.64727 0.312109 0.692838 1
rForeArm 0.000670195 1.12867 0.241772 -0.76172 0.522202 0.178904 0.339235 1
lFoot -0.0427716 0.238578 -0.120491 -0.0421019 -0.0403835 -0.742008 0.667848 1
rFoot -0.0510657 0.229816 0.14807 -0.816052 -0.569768 -0.0968043 0.00724444 1
lKnee 0.0537355 0.598143 -0.0652816 -0.088288 -0.701561 -0.0739594 0.703241 1
rKnee 0.0657213 0.592795 0.107174 -0.366932 -0.606052 0.230472 0.667041 1
head 0.115669 1.64934 0.0276413 -0.0711201 -0.695469 -0.0398755 0.713915 1
hip -0.0578079 1.15486 0.0151224 0.448581 0.542777 0.474322 0.528381 1
lHand 0.323582 1.19241 -0.169705 0.213005 -0.634953 0.161989 0.724723 1
lForeArm -0.0203469 1.13219 -0.178815 -0.0518582 0.462902 0.820728 0.330815 1
rHand 0.354464 1.1968 0.147361 0.0702512 -0.649434 0.296129 0.696855 1
rForeArm 0.000487804 1.12865 0.241856 -0.762504 0.520631 0.178286 0.340213 1
lFoot -0.0428131 0.238563 -0.120491 -0.0420399 -0.0405894 -0.742054 0.667788 1
rFoot -0.0511322 0.22977 0.148046 -0.81596 -0.569911 -0.0967405 0.00715232 1
lKnee 0.0537319 0.598141 -0.0652649 -0.0883163 -0.701605 -0.0740757 0.703181 1
rKnee 0.065691 0.592807 0.107196 -0.366977 -0.606058 0.230418 0.66703 1
head 0.115602 1.64938 0.0276864 -0.0712646 -0.695235 -0.0396219 0.714142 1
hip -0.0577831 1.15481 0.0150142 0.448553 0.542817 0.474417 0.528279 1
lHand 0.323179 1.19189 -0.170502 0.202307 -0.635166 0.17349 0.72494 1
lForeArm -0.0205641 1.13197 -0.178767 -0.0494537 0.463256 0.82069 0.330783 1
rHand 0.354656 1.19667 0.148129 0.0799629 -0.651579 0.281922 0.699693 1
rForeArm 0.000298738 1.12875 0.241912 -0.763239 0.519162 0.177614 0.341159 1
lFoot -0.042896 0.238631 -0.1206 -0.0420266 -0.0405481 -0.742025 0.667823 1
rFoot -0.0511496 0.229741 0.147993 -0.815925 -0.569941 -0.0968716 0.00701453 1
lKnee 0.0534911 0.598117 -0.0652077 -0.0882599 -0.70162 -0.0741385 0.703166 1
rKnee 0.0655639 0.592805 0.107237 -0.366942 -0.605987 0.230514 0.667081 1
head 0.115528 1.64937 0.0277162 -0.0713765 -0.694936 -0.0394459 0.714432 1
hip -0.0577528 1.15481 0.0150099 0.448403 0.542873 0.474533 0.528244 1
lHand 0.322666 1.19127 -0.171342 0.188746 -0.636157 0.187416 0.724261 1
lForeArm -0.0208549 1.13182 -0.178635 -0.0465605 0.463639 0.820638 0.330794 1
rHand 0.355279 1.19638 0.149179 0.0922839 -0.654719 0.263052 0.702588 1
rForeArm 0.000278473 1.12872 0.241962 -0.763833 0.517784 0.176519 0.34249 1
lFoot -0.0429106 0.238663 -0.120615 -0.0421208 -0.0404329 -0.741969 0.667887 1
rFoot -0.0512221 0.229763 0.148015 -0.815876 -0.570001 -0.0969318 0.00705583 1
lKnee 0.0534639 0.598129 -0.0651836 -0.0881675 -0.701599 -0.0740956 0.703203 1
rKnee 0.065485 0.592857 0.107244 -0.366857 -0.605967 0.23058 0.667123 1
head 0.11544 1.64936 0.0277466 -0.0715043 -0.694652 -0.0393768 0.714699 1
hip -0.0580339 1.15496 0.0154243 0.448347 0.542733 0.474663 0.528318 1
lHand 0.322572 1.19055 -0.172316 0.17147 -0.638004 0.203225 0.722667 1
lForeArm -0.0210903 1.13165 -0.178604 -0.0422668 0.464652 0.82054 0.33019 1
rHand 0.355653 1.19607 0.150365 0.10361 -0.657034 0.24754 0.704483 1
rForeArm 0.000293016 1.12864 0.242042 -0.76413 0.51712 0.174487 0.343871 1
lFoot -0.0428984 0.238665 -0.12066 -0.0421243 -0.0405115 -0.741963 0.667889 1
rFoot -0.0512352 0.229749 0.148022 -0.815842 -0.570058 -0.0968748 0.00712518 1
lKnee 0.0532608 0.598129 -0.0651134 -0.0879621 -0.701671 -0.0739698 0.70317 1
rKnee 0.0654454 0.592772 0.107192 -0.366755 -0.605976 0.2307 0.66713 1
head 0.115347 1.64935 0.0277491 -0.0717573 -0.694435 -0.0393815 0.714885 1
hip -0.0580304 1.15498 0.0154576 0.448427 0.542479 0.474548 0.528616 1
lHand 0.322364 1.18952 -0.173416 0.151785 -0.639957 0.21906 0.720714 1
lForeArm -0.0213726 1.13147 -0.178479 -0.038151 0.466433 0.820249 0.328902 1
rHand 0.356021 1.19583 0.151242 0.115303 -0.658842 0.233862 0.705649 1
rForeArm 0.000238895 1.12844 0.242197 -0.76347 0.517554 0.172408 0.345727 1
lFoot -0.0428951 0.23867 -0.120657 -0.0420759 -0.0404882 -0.741989 0.667864 1
rFoot -0.0512731 0.229752 0.148066 -0.815843 -0.570058 -0.0968655 0.00713981 1
lKnee 0.0532107 0.597983 -0.0651064 -0.0879581 -0.701786 -0.0739617 0.703058 1
rKnee 0.0654354 0.592787 0.107204 -0.366698 -0.605987 0.230717 0.667144 1
head 0.115253 1.64932 0.0277617 -0.0718446 -0.694221 -0.0395307 0.715075 1
hip -0.05849 1.15525 0.0159495 0.448738 0.542312 0.474339 0.52871 1
lHand 0.322614 1.18818 -0.174734 0.127651 -0.641247 0.235826 0.718953 1
lForeArm -0.0217519 1.1312 -0.178367 -0.0339167 0.46917 0.819615 0.327047 1
rHand 0.356018 1.19591 0.152642 0.131354 -0.660277 0.219328 0.706169 1
rForeArm 8.82149e-05 1.12816 0.242422 -0.76316 0.517383 0.170417 0.347649 1
lFoot -0.0428338 0.238649 -0.120686 -0.042044 -0.0404582 -0.742017 0.667837 1
rFoot -0.0512719 0.229721 0.148104 -0.815848 -0.570041 -0.096931 0.00708639 1
lKnee 0.0532119 0.597993 -0.0650835 -0.087877 -0.701845 -0.0738628 0.703019 1
rKnee 0.0655632 0.592714 0.107128 -0.366667 -0.605989 0.230601 0.6672 1
head 0.11516 1.64933 0.0277916 -0.0718115 -0.694026 -0.0396651 0.715261 1
hip -0.0584459 1.15519 0.0157712 0.449006 0.542374 0.474124 0.528613 1
lHand 0.322837 1.18677 -0.176118 0.10604 -0.641434 0.249226 0.717777 1
lForeArm -0.021888 1.13094 -0.178374 -0.0302946 0.471995 0.819038 0.324776 1
rHand 0.356117 1.19566 0.154085 0.149181 -0.661186 0.198188 0.708025 1
rForeArm 9.34601e-05 1.12792 0.24249 -0.763107 0.516826 0.168834 0.349363 1
lFoot -0.0427973 0.23864 -0.120687 -0.0420526 -0.0404291 -0.742028 0.667826 1
rFoot -0.051194 0.229767 0.14809 -0.815828 -0.570068 -0.0969323 0.00722693 1
lKnee 0.0531044 0.597796 -0.0649848 -0.0879218 -0.701838 -0.073886 0.703018 1
rKnee 0.0655978 0.59272 0.107128 -0.366681 -0.606048 0.230557 0.667154 1
head 0.1151 1.64935 0.0277867 -0.0716925 -0.693924 -0.0397213 0.715368 1
hip -0.0585463 1.15514 0.015764 0.448794 0.542544 0.474231 0.528522 1
lHand 0.323422 1.18484 -0.177387 0.0804104 -0.641095 0.261862 0.716909 1
lForeArm -0.0220518 1.13064 -0.178371 -0.0268372 0.474993 0.818402 0.322303 1
rHand 0.356606 1.19509 0.155515 0.169709 -0.662186 0.170344 0.709712 1
rForeArm -0.000191927 1.12758 0.242667 -0.763141 0.515771 0.165294 0.352526 1
lFoot -0.0427682 0.238645 -0.1207 -0.0419645 -0.0404147 -0.742056 0.667801 1
rFoot -0.051157 0.229806 0.148044 -0.815873 -0.570007 -0.0969097 0.00723415 1
lKnee 0.0530844 0.597783 -0.0649619 -0.0880467 -0.701764 -0.0740082 0.703064 1
rKnee 0.0656056 0.592738 0.107157 -0.366624 -0.606052 0.230581 0.667174 1
head 0.115051 1.64939 0.0277889 -0.0714242 -0.69386 -0.0397488 0.715456 1
hip -0.0588484 1.15524 0.0161568 0.448383 0.542687 0.47458 0.52841 1
lHand 0.323874 1.1829 -0.178843 0.0569098 -0.640395 0.273807 0.715321 1
lForeArm -0.0220988 1.13039 -0.17843 -0.0238053 0.477232 0.817926 0.320436 1
rHand 0.357569 1.19402 0.158146 0.195373 -0.66342 0.128854 0.710704 1
rForeArm -0.000332355 1.12723 0.242749 -0.763314 0.514177 0.162189 0.355904 1
lFoot -0.0427227 0.238689 -0.120649 -0.0419556 -0.0403309 -0.74206 0.667803 1
rFoot -0.0511672 0.229801 0.14807 -0.815872 -0.569986 -0.0970507 0.00707903 1
lKnee 0.0529437 0.597756 -0.0647937 -0.0880273 -0.701766 -0.0741468 0.703049 1
rKnee 0.0656309 0.592777 0.107353 -0.366548 -0.606137 0.230589 0.667135 1
head 0.115036 1.6494 0.0277842 -0.0712071 -0.693774 -0.0396167 0.715568 1
hip -0.0589418 1.1552 0.0162029 0.448183 0.542885 0.474813 0.528168 1
lHand 0.324637 1.18053 -0.179888 0.0299365 -0.638864 0.286938 0.713178 1
lForeArm -0.022222 1.13022 -0.178571 -0.0206512 0.47902 0.817677 0.318618 1
rHand 0.35868 1.19235 0.160255 0.219865 -0.663899 0.0878619 0.70935 1
rForeArm -0.00060606 1.12704 0.243051 -0.764463 0.51154 0.159234 0.358565 1
lFoot -0.0427125 0.238689 -0.120656 -0.041892 -0.0403556 -0.742062 0.667803 1
rFoot -0.0511651 0.229812 0.148106 -0.815876 -0.56997 -0.0971053 0.00716273 1
lKnee 0.0528946 0.597775 -0.0647849 -0.0879638 -0.701684 -0.0741697 0.703136 1
rKnee 0.0656404 0.592794 0.107401 -0.366522 -0.606248 0.230555 0.66706 1
head 0.11499 1.64943 0.0277848 -0.0711721 -0.693676 -0.0395414 0.71567 1
hip -0.0592399 1.15526 0.0164944 0.448057 0.543048 0.474974 0.527962 1
lHand 0.325341 1.17806 -0.182149 -0.00584919 -0.633351 0.309029 0.70946 1
lForeArm -0.0223498 1.13008 -0.178722 -0.0167076 0.479873 0.817491 0.318043 1
rHand 0.360101 1.18985 0.164422 0.249777 -0.667142 0.0348798 0.70094 1
rForeArm -0.000782967 1.12697 0.243428 -0.764708 0.509454 0.15784 0.361614 1
lFoot -0.0427015 0.238732 -0.120569 -0.0419004 -0.0402849 -0.742029 0.667843 1
rFoot -0.0511863 0.229851 0.148157 -0.815825 -0.57006 -0.0969898 0.00736682 1
lKnee 0.0527444 0.597753 -0.0646017 -0.087668 -0.701584 -0.0739352 0.703298 1
rKnee 0.065557 0.592789 0.107507 -0.366669 -0.606279 0.230445 0.66699 1
head 0.114943 1.64944 0.0277922 -0.0712811 -0.693594 -0.0393734 0.715749 1
hip -0.0592899 1.15525 0.0165825 0.448025 0.543117 0.47515 0.52776 1
lHand 0.325127 1.17502 -0.183872 -0.0381042 -0.62707 0.328216 0.705411 1
lForeArm -0.0225439 1.12986 -0.178986 -0.0125531 0.481059 0.81727 0.317009 1
rHand 0.361542 1.187 0.167284 0.273291 -0.667865 -0.00827741 0.692243 1
rForeArm -0.000998259 1.12685 0.24386 -0.764086 0.509299 0.155392 0.364199 1
lFoot -0.0426955 0.238741 -0.120546 -0.0420035 -0.040288 -0.742006 0.667861 1
rFoot -0.0512137 0.229861 0.148204 -0.815835 -0.570033 -0.097059 0.0073971 1
