tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.0207167 0.238917 -0.116873 -0.0386593 -0.0433602 -0.728641 0.682428 1
rFoot -0.031225 0.229939 0.154596 -0.801882 -0.591251 -0.0852352 0.0118954 1
lKnee 0.0585384 0.590527 -0.0558293 0.201703 -0.751636 -0.287297 0.558408 1
rKnee 0.0678554 0.61207 0.10963 -0.3375 -0.608945 0.27165 0.664444 1
head 0.0644057 1.65003 0.0237447 -0.0816514 -0.669482 -0.0420947 0.737127 1
hip -0.0929573 1.14807 0.00550365 0.411316 0.547952 0.508764 0.521274 1
lHand 0.562364 1.24787 -0.212948 0.18473 -0.682763 -0.142346 0.692421 1
lForeArm 0.192337 1.28708 -0.228843 0.057837 0.237418 0.924795 0.291619 1
rHand 0.579935 1.24949 0.166108 -0.0797575 -0.642827 0.237527 0.723874 1
rForeArm 0.230356 1.28067 0.258987 -0.822129 0.547533 0.051751 0.14708 1
lFoot -0.0206718 0.238787 -0.116938 -0.0386259 -0.0433822 -0.72857 0.682504 1
rFoot -0.0312366 0.229946 0.15461 -0.801772 -0.591401 -0.0852532 0.011779 1
lKnee 0.0583873 0.590643 -0.0559937 0.201828 -0.751694 -0.287171 0.558349 1
rKnee 0.0676231 0.612132 0.109621 -0.33731 -0.608675 0.272017 0.664638 1
head 0.0636685 1.64986 0.0235753 -0.082078 -0.66939 -0.0423639 0.737147 1
hip -0.0931814 1.148 0.00530434 0.410694 0.547578 0.509243 0.52169 1
lHand 0.568885 1.26911 -0.21185 0.198946 -0.680324 -0.132937 0.692753 1
lForeArm 0.196164 1.2969 -0.229145 0.0529105 0.233801 0.93049 0.276995 1
rHand 0.585164 1.2708 0.164468 -0.0692112 -0.642957 0.250041 0.720622 1
rForeArm 0.234766 1.29087 0.258586 -0.831212 0.534123 0.0554168 0.143977 1
lFoot -0.0207853 0.238915 -0.117007 -0.0387394 -0.0433341 -0.728398 0.682684 1
rFoot -0.0312502 0.229952 0.154623 -0.801658 -0.591557 -0.0852423 0.0117334 1
lKnee 0.0582795 0.590692 -0.0560528 0.202042 -0.751682 -0.286842 0.558458 1
rKnee 0.0674171 0.612198 0.10962 -0.336972 -0.60862 0.272396 0.664705 1
head 0.0631731 1.64973 0.0233564 -0.082483 -0.669238 -0.0428131 0.737214 1
hip -0.0932536 1.1479 0.0049578 0.410415 0.547221 0.509516 0.522017 1
lHand 0.573402 1.29059 -0.210416 0.212476 -0.678215 -0.122794 0.692676 1
lForeArm 0.200552 1.30624 -0.229502 0.047921 0.230508 0.935935 0.261908 1
rHand 0.589943 1.29205 0.162673 -0.0586879 -0.642415 0.262556 0.717582 1
rForeArm 0.238675 1.30141 0.258075 -0.840219 0.520754 0.0580241 0.13957 1
lFoot -0.0207672 0.238938 -0.117028 -0.038823 -0.0432818 -0.728315 0.682772 1
rFoot -0.0312641 0.229959 0.154636 -0.801545 -0.591713 -0.0852313 0.0116882 1
lKnee 0.0583684 0.591041 -0.0562823 0.202263 -0.751596 -0.286567 0.558635 1
rKnee 0.067143 0.612319 0.109594 -0.336756 -0.608765 0.272568 0.664611 1
head 0.0626652 1.64958 0.0231627 -0.082663 -0.669134 -0.0433168 0.737259 1
hip -0.0933771 1.14781 0.00471675 0.410023 0.547152 0.509742 0.522177 1
lHand 0.576448 1.31208 -0.208649 0.22437 -0.676786 -0.110869 0.692335 1
lForeArm 0.204151 1.3159 -0.22962 0.0429597 0.228017 0.940948 0.246535 1
rHand 0.593617 1.31336 0.161048 -0.0495041 -0.640383 0.276329 0.714913 1
rForeArm 0.242763 1.31171 0.257667 -0.84913 0.507035 0.0604455 0.135054 1
lFoot -0.0207763 0.238942 -0.117043 -0.038854 -0.0432868 -0.728166 0.682928 1
rFoot -0.0312777 0.229966 0.154649 -0.801432 -0.591868 -0.0852203 0.0116428 1
lKnee 0.0582743 0.591059 -0.0563496 0.202336 -0.75147 -0.286577 0.558773 1
rKnee 0.0669792 0.612355 0.109618 -0.336823 -0.609039 0.27259 0.664316 1
head 0.0621367 1.64943 0.0230391 -0.0827008 -0.669156 -0.0440013 0.737194 1
hip -0.0934708 1.1478 0.00457025 0.409957 0.547057 0.50985 0.522223 1
lHand 0.580087 1.33357 -0.207182 0.236876 -0.67491 -0.09978 0.691686 1
lForeArm 0.207618 1.32567 -0.229838 0.0383518 0.22476 0.945636 0.231916 1
rHand 0.596368 1.33458 0.159332 -0.0413148 -0.638133 0.290835 0.711684 1
rForeArm 0.246129 1.32264 0.257355 -0.858126 0.492995 0.0620385 0.129334 1
lFoot -0.0207732 0.238953 -0.117012 -0.0389282 -0.0432353 -0.728109 0.682988 1
rFoot -0.0312915 0.229972 0.154662 -0.801319 -0.592024 -0.0852094 0.0115999 1
lKnee 0.058337 0.591155 -0.0564482 0.202193 -0.751452 -0.286803 0.558732 1
rKnee 0.0668502 0.612338 0.109674 -0.337108 -0.609513 0.272276 0.663866 1
head 0.061626 1.6493 0.0228586 -0.0826022 -0.66921 -0.044618 0.737119 1
hip -0.0937362 1.14781 0.00448084 0.409641 0.547062 0.510075 0.522246 1
lHand 0.583207 1.35481 -0.205683 0.249675 -0.672693 -0.0892933 0.690777 1
lForeArm 0.210418 1.3355 -0.229949 0.0345297 0.22053 0.950325 0.216924 1
rHand 0.59858 1.35558 0.157753 -0.0336677 -0.6363 0.305292 0.707662 1
rForeArm 0.248899 1.33359 0.257126 -0.86657 0.479419 0.0630978 0.12342 1
lFoot -0.0207617 0.238911 -0.117035 -0.0389808 -0.0432739 -0.728031 0.683066 1
rFoot -0.0312963 0.230088 0.154588 -0.801223 -0.592156 -0.0851944 0.0116153 1
lKnee 0.0583134 0.591288 -0.0565321 0.202294 -0.751526 -0.286685 0.558657 1
rKnee 0.0666728 0.612384 0.109659 -0.337166 -0.609742 0.2722 0.663657 1
head 0.0611894 1.64918 0.0227284 -0.0824147 -0.669294 -0.0452304 0.737026 1
hip -0.0937026 1.14779 0.0042367 0.409643 0.546825 0.510189 0.522381 1
lHand 0.583573 1.37455 -0.202788 0.26238 -0.670427 -0.0789283 0.689533 1
lForeArm 0.213216 1.34538 -0.230159 0.0310073 0.215396 0.954886 0.20208 1
rHand 0.600513 1.37642 0.15651 -0.0260351 -0.63492 0.31894 0.70319 1
rForeArm 0.251403 1.34454 0.25676 -0.874426 0.466207 0.0635124 0.118309 1
lFoot -0.0207803 0.238903 -0.117045 -0.0390016 -0.0432921 -0.728008 0.683088 1
rFoot -0.0312958 0.230112 0.154585 -0.801094 -0.592321 -0.0852647 0.0116108 1
lKnee 0.0582731 0.591328 -0.0565788 0.202516 -0.7518 -0.286568 0.558269 1
rKnee 0.0665417 0.612385 0.109675 -0.337112 -0.609861 0.272319 0.663527 1
head 0.060796 1.64907 0.0226145 -0.0823467 -0.669419 -0.0456546 0.736894 1
hip -0.093658 1.14778 0.00398779 0.409661 0.546482 0.510325 0.522594 1
lHand 0.585136 1.39544 -0.201271 0.274616 -0.667796 -0.0699734 0.688286 1
lForeArm 0.215743 1.35516 -0.230301 0.0271814 0.210227 0.959153 0.187328 1
rHand 0.601575 1.39705 0.155245 -0.0181154 -0.633629 0.331225 0.69891 1
rForeArm 0.253692 1.35539 0.256531 -0.88199 0.452969 0.0638855 0.113277 1
lFoot -0.0207615 0.238899 -0.117006 -0.0389509 -0.0433611 -0.727974 0.683123 1
rFoot -0.0313139 0.230119 0.154608 -0.801011 -0.59242 -0.0853526 0.0115992 1
lKnee 0.0582337 0.591435 -0.0566125 0.202717 -0.751942 -0.286358 0.558111 1
rKnee 0.0664568 0.612408 0.109677 -0.337107 -0.609936 0.272384 0.663433 1
head 0.0604322 1.64898 0.0225071 -0.0824652 -0.669525 -0.0460492 0.73676 1
hip -0.0934081 1.14766 0.00349498 0.409793 0.546003 0.510277 0.523038 1
lHand 0.585812 1.41593 -0.199639 0.287661 -0.664606 -0.0620312 0.686806 1
lForeArm 0.217963 1.36495 -0.230548 0.0234747 0.204716 0.963118 0.173043 1
rHand 0.602332 1.41727 0.154208 -0.0101315 -0.63226 0.34222 0.695004 1
rForeArm 0.254843 1.3662 0.256562 -0.889347 0.439633 0.063541 0.108382 1
lFoot -0.0208449 0.238861 -0.117029 -0.0390324 -0.0435728 -0.727925 0.683156 1
rFoot -0.0317025 0.229927 0.154639 -0.800795 -0.592717 -0.085325 0.0115606 1
lKnee 0.0582616 0.591463 -0.0566444 0.20283 -0.752129 -0.286161 0.557918 1
rKnee 0.0663557 0.612315 0.109649 -0.337166 -0.610074 0.272406 0.663267 1
head 0.0601707 1.64892 0.0224497 -0.0827223 -0.669633 -0.0463253 0.736616 1
hip -0.0932856 1.14768 0.0032562 0.409967 0.545472 0.510274 0.523459 1
lHand 0.586142 1.43642 -0.197973 0.300897 -0.660907 -0.0545934 0.685334 1
lForeArm 0.219529 1.37469 -0.230687 0.0197407 0.198888 0.966866 0.158823 1
rHand 0.602966 1.43764 0.152922 -0.00204445 -0.630735 0.353305 0.690901 1
rForeArm 0.256537 1.37693 0.256321 -0.896562 0.425951 0.0638042 0.103304 1
lFoot -0.0208271 0.23887 -0.116973 -0.0390348 -0.0436001 -0.727929 0.683151 1
rFoot -0.0317113 0.230006 0.154776 -0.800707 -0.59283 -0.0853679 0.011531 1
lKnee 0.058418 0.59163 -0.0567122 0.202794 -0.752219 -0.286142 0.557821 1
rKnee 0.0662677 0.612318 0.109638 -0.337287 -0.610148 0.27243 0.663128 1
head 0.0599787 1.64881 0.0223186 -0.0830819 -0.669745 -0.0465335 0.736461 1
hip -0.0935884 1.14795 0.0035584 0.41041 0.544935 0.510086 0.523852 1
lHand 0.586372 1.45652 -0.19645 0.313767 -0.657207 -0.0467791 0.683697 1
lForeArm 0.220845 1.38444 -0.230597 0.0169286 0.193447 0.97014 0.14533 1
rHand 0.602683 1.45729 0.152089 0.00514364 -0.629164 0.363503 0.687017 1
rForeArm 0.257745 1.38751 0.25624 -0.903491 0.412332 0.0634749 0.098277 1
lFoot -0.020822 0.238883 -0.116979 -0.0391669 -0.043481 -0.727915 0.683166 1
rFoot -0.0313892 0.23036 0.154627 -0.800619 -0.592979 -0.0851431 0.0116268 1
lKnee 0.058445 0.591671 -0.0567584 0.20276 -0.752395 -0.286092 0.557622 1
rKnee 0.0662265 0.612324 0.109704 -0.337437 -0.610068 0.272344 0.66316 1
head 0.0597363 1.64869 0.0222583 -0.0835171 -0.66994 -0.0467348 0.73622 1
hip -0.0937495 1.14814 0.00369871 0.41057 0.54486 0.509977 0.523912 1
lHand 0.585057 1.47596 -0.19508 0.325764 -0.652858 -0.0384757 0.682769 1
lForeArm 0.222479 1.39413 -0.23052 0.0142754 0.187799 0.973233 0.1317 1
rHand 0.601585 1.4766 0.151247 0.0115245 -0.627551 0.37483 0.682312 1
rForeArm 0.258417 1.39804 0.256033 -0.910014 0.398942 0.0627906 0.0936829 1
lFoot -0.0208015 0.238882 -0.117002 -0.0391425 -0.0435488 -0.727886 0.683193 1
rFoot -0.0309811 0.23004 0.154657 -0.800681 -0.592905 -0.0851125 0.0113801 1
lKnee 0.0587544 0.591891 -0.0569959 0.202789 -0.752457 -0.28589 0.557631 1
rKnee 0.0662351 0.612341 0.109607 -0.337513 -0.610122 0.272358 0.663066 1
head 0.0594983 1.64858 0.0221419 -0.0839813 -0.670152 -0.0469567 0.735961 1
hip -0.0934777 1.1481 0.00348449 0.410883 0.545072 0.509693 0.523721 1
lHand 0.583234 1.49559 -0.193802 0.337765 -0.648233 -0.0293845 0.681795 1
lForeArm 0.223204 1.40383 -0.230397 0.012314 0.182338 0.976031 0.118174 1
rHand 0.600804 1.4959 0.150439 0.0179995 -0.625796 0.386207 0.677422 1
rForeArm 0.258886 1.40839 0.255908 -0.916086 0.385904 0.0620641 0.0895141 1
lFoot -0.0208728 0.238925 -0.117123 -0.0392197 -0.043555 -0.727901 0.683172 1
rFoot -0.0318236 0.230124 0.154723 -0.800486 -0.59317 -0.0851144 0.0112907 1
lKnee 0.058759 0.591975 -0.0571234 0.202828 -0.752485 -0.285807 0.557622 1
rKnee 0.0662539 0.61233 0.109565 -0.337572 -0.61002 0.272415 0.663107 1
head 0.0593333 1.64843 0.0220534 -0.0841957 -0.670425 -0.047379 0.735661 1
hip -0.0929775 1.14793 0.00292313 0.411114 0.544989 0.509643 0.523677 1
lHand 0.581207 1.51444 -0.192364 0.349955 -0.64328 -0.0215711 0.68063 1
lForeArm 0.223873 1.4133 -0.230218 0.0102168 0.176038 0.978758 0.104593 1
rHand 0.598602 1.51449 0.14987 0.0238751 -0.624312 0.397892 0.671823 1
rForeArm 0.259238 1.41867 0.25561 -0.921956 0.372842 0.0613041 0.0850135 1
lFoot -0.0208757 0.238922 -0.117121 -0.0393265 -0.0435413 -0.727895 0.683174 1
rFoot -0.0317712 0.230203 0.154714 -0.800464 -0.593204 -0.0850727 0.0113552 1
lKnee 0.0588336 0.592009 -0.0572441 0.202769 -0.752394 -0.285799 0.55777 1
rKnee 0.0662789 0.612338 0.109535 -0.337679 -0.609921 0.272397 0.663152 1
head 0.0591309 1.64827 0.0219533 -0.0845313 -0.67072 -0.0478962 0.73532 1
hip -0.092696 1.1479 0.00265467 0.411162 0.545266 0.509532 0.523457 1
lHand 0.579307 1.53368 -0.191005 0.362292 -0.63811 -0.0142234 0.679234 1
lForeArm 0.223857 1.42278 -0.230099 0.00824223 0.170048 0.981171 0.0912089 1
rHand 0.596008 1.53313 0.149394 0.0296574 -0.622717 0.409629 0.665994 1
rForeArm 0.258995 1.42889 0.255461 -0.92774 0.359548 0.0599287 0.0802007 1
lFoot -0.0208926 0.238926 -0.117101 -0.0393773 -0.0435483 -0.727877 0.68319 1
rFoot -0.0317981 0.230231 0.154728 -0.800455 -0.593221 -0.0850284 0.011416 1
lKnee 0.0590348 0.592119 -0.0574411 0.20271 -0.752241 -0.285838 0.557977 1
rKnee 0.0663683 0.612322 0.109478 -0.33779 -0.609818 0.272389 0.663193 1
head 0.0590019 1.64804 0.0218401 -0.0848935 -0.671059 -0.0484511 0.734932 1
hip -0.0920737 1.14766 0.00201976 0.411215 0.54544 0.509429 0.523335 1
lHand 0.576954 1.55132 -0.189638 0.374051 -0.632856 -0.00893201 0.677864 1
lForeArm 0.22396 1.43171 -0.22994 0.00690318 0.16416 0.983232 0.0791082 1
rHand 0.593292 1.5508 0.149012 0.0359326 -0.621244 0.420587 0.660205 1
rForeArm 0.25831 1.4385 0.255309 -0.932867 0.347246 0.0581233 0.0761637 1
lFoot -0.0209377 0.238872 -0.117083 -0.0394761 -0.0436295 -0.727858 0.683199 1
rFoot -0.0315628 0.230181 0.15465 -0.800527 -0.593146 -0.084886 0.0113578 1
lKnee 0.0591044 0.592147 -0.057585 0.20241 -0.752015 -0.286152 0.55823 1
rKnee 0.0664387 0.612289 0.109426 -0.337846 -0.609739 0.272315 0.663267 1
head 0.0588331 1.64777 0.0217953 -0.0854804 -0.671346 -0.0490218 0.734565 1
hip -0.0917244 1.14768 0.00176597 0.411087 0.545421 0.509517 0.523369 1
lHand 0.574428 1.56925 -0.188324 0.385696 -0.627467 -0.00345483 0.676396 1
lForeArm 0.223915 1.44079 -0.22965 0.0059402 0.158794 0.985033 0.0667701 1
rHand 0.589903 1.5685 0.148689 0.0427279 -0.620199 0.431514 0.653699 1
rForeArm 0.257868 1.44823 0.255104 -0.937707 0.335039 0.0567994 0.0723127 1
lFoot -0.0208867 0.238811 -0.117056 -0.0396268 -0.0437462 -0.727859 0.683182 1
rFoot -0.0314546 0.230115 0.154588 -0.80061 -0.593039 -0.084839 0.0114193 1
lKnee 0.0587502 0.591804 -0.057436 0.20234 -0.751928 -0.286188 0.558354 1
rKnee 0.0665512 0.612258 0.109361 -0.337879 -0.609611 0.272347 0.663354 1
head 0.058768 1.64752 0.0217171 -0.0863265 -0.671664 -0.0493907 0.734149 1
hip -0.0914667 1.1479 0.00192904 0.411333 0.544864 0.50976 0.52352 1
lHand 0.570622 1.58575 -0.18696 0.395698 -0.622779 0.00147498 0.674958 1
lForeArm 0.223613 1.44968 -0.229241 0.00591758 0.153344 0.986615 0.0551553 1
rHand 0.586454 1.58579 0.148487 0.0490581 -0.619612 0.441537 0.647085 1
rForeArm 0.256773 1.45789 0.255332 -0.942026 0.323646 0.055407 0.069075 1
lFoot -0.0208199 0.238837 -0.117076 -0.0396411 -0.0438312 -0.727897 0.683135 1
rFoot -0.0315557 0.230064 0.154626 -0.800597 -0.59307 -0.0847449 0.0114486 1
lKnee 0.0588746 0.591816 -0.0575546 0.202304 -0.751809 -0.286195 0.558524 1
rKnee 0.0666113 0.612285 0.109301 -0.337885 -0.609547 0.272284 0.663436 1
head 0.0588307 1.64736 0.0216385 -0.0871917 -0.671905 -0.0497968 0.733799 1
hip -0.090548 1.14771 0.00150001 0.412032 0.544273 0.509365 0.523969 1
lHand 0.566981 1.60199 -0.185627 0.405125 -0.61836 0.00737339 0.673387 1
lForeArm 0.223143 1.45848 -0.228946 0.00544822 0.148013 0.98803 0.0431117 1
rHand 0.582555 1.60238 0.148299 0.0550688 -0.618957 0.4501 0.641303 1
rForeArm 0.255362 1.46734 0.255191 -0.946348 0.311855 0.0539494 0.0652751 1
lFoot -0.0207698 0.238784 -0.11714 -0.0396946 -0.0439126 -0.727937 0.683084 1
rFoot -0.0314314 0.229972 0.154567 -0.800664 -0.592987 -0.0847086 0.0113223 1
lKnee 0.0586667 0.591559 -0.0575345 0.202095 -0.751721 -0.286235 0.558697 1
rKnee 0.0666659 0.612332 0.109179 -0.338113 -0.609389 0.272194 0.663502 1
head 0.0588727 1.64715 0.0215533 -0.0877972 -0.672177 -0.0500806 0.733459 1
hip -0.0901256 1.14773 0.00132465 0.412505 0.544032 0.509052 0.524152 1
lHand 0.563291 1.61854 -0.184363 0.414478 -0.613709 0.0136972 0.671849 1
lForeArm 0.222374 1.46704 -0.22854 0.00502716 0.143023 0.989214 0.031208 1
rHand 0.579188 1.61945 0.147961 0.0612356 -0.617784 0.459245 0.635364 1
rForeArm 0.253981 1.47633 0.255209 -0.950535 0.300045 0.0518885 0.0613435 1
lFoot -0.0207591 0.238796 -0.117124 -0.0397494 -0.0439226 -0.727945 0.683072 1
rFoot -0.0314713 0.229973 0.154508 -0.800667 -0.592984 -0.0847179 0.0111959 1
lKnee 0.0587592 0.591563 -0.0576272 0.201862 -0.751562 -0.286399 0.558912 1
rKnee 0.0667977 0.612307 0.109071 -0.338326 -0.609231 0.272199 0.663536 1
head 0.0589669 1.64695 0.0214477 -0.0884498 -0.672331 -0.0504735 0.733212 1
hip -0.0895233 1.14781 0.00113487 0.414153 0.543995 0.507771 0.524133 1
lHand 0.558947 1.63397 -0.183102 0.422358 -0.609618 0.0197473 0.670514 1
lForeArm 0.221128 1.47536 -0.228004 0.00482448 0.137195 0.990343 0.0193681 1
rHand 0.574312 1.6347 0.147808 0.0667355 -0.616699 0.465601 0.631224 1
rForeArm 0.252679 1.48532 0.255202 -0.95463 0.287895 0.0500899 0.0573425 1
lFoot -0.020798 0.238849 -0.117146 -0.0398638 -0.0438475 -0.727982 0.683031 1
rFoot -0.031435 0.229904 0.154559 -0.800739 -0.592899 -0.0846343 0.0111626 1
lKnee 0.0589473 0.591655 -0.0577872 0.201576 -0.751517 -0.286566 0.558989 1
rKnee 0.0668874 0.612285 0.108979 -0.338412 -0.60908 0.272176 0.663641 1
head 0.059072 1.64668 0.021342 -0.0890027 -0.672457 -0.050945 0.732997 1
hip -0.0890806 1.14794 0.00113845 0.415021 0.544028 0.506936 0.52422 1
lHand 0.55463 1.6489 -0.181976 0.429494 -0.605779 0.0248571 0.66929 1
lForeArm 0.220186 1.48345 -0.228004 0.00471514 0.13213 0.991191 0.00768946 1
rHand 0.570206 1.65019 0.147554 0.0721998 -0.615459 0.472921 0.626373 1
rForeArm 0.250958 1.49385 0.255254 -0.958289 0.276553 0.0480135 0.0538129 1
lFoot -0.0207982 0.238843 -0.117151 -0.0399071 -0.0438759 -0.728008 0.682998 1
rFoot -0.0313983 0.229905 0.154545 -0.800831 -0.592809 -0.0844042 0.0111104 1
lKnee 0.0590503 0.591675 -0.0578673 0.201459 -0.751508 -0.286651 0.559 1
rKnee 0.0670354 0.612291 0.10889 -0.338503 -0.60878 0.272285 0.663825 1
head 0.0591831 1.64638 0.0212256 -0.0894705 -0.672683 -0.0514313 0.732698 1
hip -0.0885916 1.14798 0.000904083 0.41551 0.543644 0.506428 0.524723 1
lHand 0.550251 1.66374 -0.180589 0.437238 -0.601634 0.0294127 0.667828 1
lForeArm 0.218872 1.49123 -0.227728 -0.00492838 -0.1269 -0.991896 0.00377827 1
rHand 0.565195 1.66497 0.147451 0.0772687 -0.614142 0.480422 0.621332 1
rForeArm 0.248801 1.50253 0.255112 -0.961653 0.265646 0.0457166 0.0506593 1
lFoot -0.0208406 0.238782 -0.117187 -0.0400283 -0.0439265 -0.728027 0.682968 1
rFoot -0.0313876 0.229895 0.154538 -0.800959 -0.59264 -0.0843779 0.0111171 1
lKnee 0.0590394 0.59155 -0.0578971 0.201467 -0.751562 -0.28661 0.558946 1
rKnee 0.0672402 0.612287 0.108842 -0.338497 -0.608571 0.272445 0.663954 1
head 0.0593071 1.64614 0.0211346 -0.089964 -0.672737 -0.0522126 0.732534 1
hip -0.0883107 1.14807 0.000857472 0.415476 0.542839 0.5065 0.525513 1
lHand 0.545558 1.67785 -0.179339 0.444615 -0.597787 0.0325042 0.666267 1
lForeArm 0.217398 1.49916 -0.227586 -0.00500339 -0.122689 -0.992325 0.0146383 1
rHand 0.560105 1.67942 0.147238 0.0818587 -0.612796 0.48764 0.616432 1
rForeArm 0.246758 1.51091 0.255128 -0.964918 0.25481 0.0426911 0.0467252 1
lFoot -0.0208135 0.238719 -0.11729 -0.0400679 -0.0440144 -0.728051 0.682934 1
rFoot -0.031466 0.229991 0.154601 -0.801021 -0.592565 -0.0843109 0.0110728 1
lKnee 0.0590372 0.591477 -0.0578775 0.201456 -0.751558 -0.286525 0.558999 1
rKnee 0.0674062 0.612193 0.108792 -0.338679 -0.608472 0.272448 0.663951 1
head 0.0594544 1.64585 0.0210478 -0.0905526 -0.672885 -0.0530177 0.732267 1
hip -0.0877779 1.1481 0.000640273 0.415414 0.541866 0.506882 0.526196 1
lHand 0.541093 1.69184 -0.178092 0.452098 -0.593912 0.0361654 0.664506 1
lForeArm 0.216031 1.50676 -0.227196 -0.00544822 -0.117757 -0.99271 0.0251287 1
rHand 0.555136 1.69365 0.147004 0.0864118 -0.611534 0.494824 0.611317 1
rForeArm 0.24459 1.51929 0.255054 -0.968059 0.243819 0.0399715 0.0426226 1
lFoot -0.0207639 0.238715 -0.117324 -0.0401472 -0.0440763 -0.72817 0.682798 1
rFoot -0.0314033 0.229892 0.154516 -0.801149 -0.592399 -0.0842676 0.011101 1
lKnee 0.0591626 0.591469 -0.0579381 0.201292 -0.751662 -0.286755 0.5588 1
rKnee 0.0675132 0.612202 0.10876 -0.338988 -0.608463 0.272272 0.663873 1
head 0.0597041 1.64555 0.0208707 -0.0911882 -0.673102 -0.0538398 0.731929 1
hip -0.0873697 1.14811 0.000646114 0.415349 0.541286 0.507301 0.526441 1
lHand 0.536311 1.70491 -0.176825 0.459109 -0.590306 0.0401488 0.662681 1
lForeArm 0.214385 1.51427 -0.226805 -0.00667715 -0.112831 -0.992973 0.0350731 1
rHand 0.549428 1.70679 0.147056 0.0896789 -0.610539 0.502086 0.605895 1
rForeArm 0.24181 1.52699 0.254948 -0.970929 0.233475 0.0367547 0.0378768 1
lFoot -0.0207398 0.238736 -0.117294 -0.0401236 -0.0441174 -0.728187 0.68278 1
rFoot -0.0314183 0.229902 0.154532 -0.801221 -0.592308 -0.0841944 0.0112609 1
lKnee 0.059355 0.591557 -0.0580673 0.201141 -0.751768 -0.286894 0.558641 1
rKnee 0.0676365 0.612091 0.108678 -0.339417 -0.608491 0.271928 0.663769 1
head 0.0598745 1.64526 0.020806 -0.0918355 -0.673328 -0.0546378 0.731581 1
hip -0.087028 1.14819 0.000682354 0.415635 0.541052 0.507374 0.526386 1
lHand 0.530588 1.71704 -0.175595 0.466768 -0.585616 0.0448478 0.661188 1
lForeArm 0.212596 1.52139 -0.226384 -0.00718454 -0.107961 -0.993105 0.0451208 1
rHand 0.544093 1.71994 0.146932 0.092684 -0.609253 0.510322 0.599827 1
rForeArm 0.239276 1.53481 0.254906 -0.97355 0.223534 0.0333536 0.0334882 1
lFoot -0.0207195 0.238716 -0.117296 -0.040087 -0.0442747 -0.728318 0.682631 1
rFoot -0.0313418 0.229947 0.154391 -0.801285 -0.592224 -0.0842073 0.0110896 1
lKnee 0.0595024 0.591571 -0.0581331 0.201086 -0.751841 -0.2869 0.558559 1
rKnee 0.06776 0.61205 0.108657 -0.339605 -0.608376 0.27182 0.663823 1
head 0.0601108 1.64491 0.0206866 -0.0924103 -0.673537 -0.0553124 0.731265 1
hip -0.0864444 1.14822 0.000507116 0.415951 0.541949 0.507007 0.525567 1
lHand 0.525151 1.72998 -0.174333 0.475193 -0.580423 0.0492491 0.65945 1
lForeArm 0.210543 1.52871 -0.225985 -0.0076788 -0.1024 -0.9932 0.0548555 1
rHand 0.538487 1.73311 0.146836 0.0956494 -0.60777 0.519251 0.593165 1
rForeArm 0.236507 1.54268 0.254775 -0.975983 0.213859 0.0294956 0.0291784 1
lFoot -0.0207372 0.23873 -0.11728 -0.0401175 -0.0444128 -0.728355 0.682581 1
rFoot -0.0313807 0.22989 0.15441 -0.801285 -0.592228 -0.0841877 0.0109829 1
lKnee 0.0593922 0.591364 -0.058057 0.201146 -0.751908 -0.28684 0.558478 1
rKnee 0.0678275 0.61194 0.108694 -0.339789 -0.608268 0.271804 0.663834 1
head 0.0604146 1.64455 0.0205882 -0.0930325 -0.67369 -0.0557475 0.731012 1
hip -0.0860569 1.14828 0.00039196 0.416941 0.542607 0.505991 0.525082 1
lHand 0.519922 1.74211 -0.173074 0.483649 -0.575619 0.0524674 0.657262 1
lForeArm 0.208554 1.53541 -0.225662 -0.00860314 -0.0970982 -0.993149 0.0644389 1
rHand 0.533048 1.74539 0.146631 0.0967112 -0.606145 0.528338 0.586595 1
rForeArm 0.23371 1.55034 0.254545 -0.978259 0.204595 0.0239715 0.0239967 1
lFoot -0.0207179 0.238728 -0.117258 -0.0402597 -0.0442491 -0.728416 0.682519 1
rFoot -0.0315177 0.230033 0.154567 -0.801332 -0.59215 -0.0842723 0.0111097 1
lKnee 0.0595212 0.591347 -0.0581412 0.201088 -0.751971 -0.286768 0.558451 1
rKnee 0.067961 0.611895 0.108708 -0.34006 -0.608335 0.271704 0.663675 1
head 0.0606804 1.64422 0.0205255 -0.093774 -0.673749 -0.0561675 0.730831 1
hip -0.085789 1.14857 0.000479937 0.417662 0.541672 0.505426 0.526018 1
lHand 0.514577 1.75405 -0.171817 0.491586 -0.571563 0.0550773 0.654696 1
lForeArm 0.205832 1.54163 -0.224934 -0.0110701 -0.0925267 -0.992928 0.0735512 1
rHand 0.52719 1.75711 0.146579 0.0980414 -0.604487 0.535791 0.581302 1
rForeArm 0.2306 1.55779 0.254187 -0.980527 0.194699 0.0180185 0.0182665 1
lFoot -0.0206473 0.238652 -0.117271 -0.0402917 -0.044387 -0.72848 0.682439 1
rFoot -0.0315022 0.230009 0.154578 -0.801321 -0.592146 -0.0844121 0.0110822 1
lKnee 0.0597186 0.591313 -0.0582508 0.200771 -0.751905 -0.287012 0.558529 1
rKnee 0.0679905 0.611862 0.108694 -0.340491 -0.608419 0.27137 0.663514 1
head 0.0610278 1.6439 0.020447 -0.0946224 -0.673628 -0.0567118 0.730791 1
hip -0.0852695 1.14864 0.000319242 0.418009 0.540538 0.505414 0.526919 1
