tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.0744281 1.15608 -0.0193253 0.443738 0.524769 0.46511 0.558019 1
lHand 0.01245 1.34543 -0.762842 0.16151 -0.125369 -0.556343 0.805406 1
lForeArm -0.0487366 1.37266 -0.413177 0.653254 0.42156 0.627528 0.0418954 1
rHand -0.00178981 1.34323 0.764366 -0.676546 -0.714741 0.121274 0.129317 1
rForeArm -0.0751328 1.39033 0.422134 -0.591086 0.252263 -0.606488 0.468138 1
lFoot -0.0636544 0.23274 -0.122674 -0.0388264 -0.066134 -0.737233 0.671272 1
rFoot -0.0742323 0.23073 0.149063 -0.813112 -0.577346 -0.0741626 0.00449676 1
lKnee 0.0189178 0.578597 -0.0719938 -0.0911688 -0.72151 -0.0780116 0.681928 1
rKnee 0.0406175 0.605157 0.0963829 -0.364653 -0.611809 0.265852 0.649647 1
head 0.101711 1.66286 -0.00422955 -0.0496724 -0.695813 -0.00691397 0.71647 1
hip -0.0743082 1.15595 -0.0194223 0.443606 0.524344 0.46526 0.5584 1
lHand 0.0139937 1.33787 -0.761596 0.156749 -0.12984 -0.554544 0.806878 1
lForeArm -0.0477877 1.36893 -0.412927 0.652948 0.423148 0.626365 0.0476677 1
rHand 0.000284195 1.33457 0.76275 -0.677392 -0.713864 0.11662 0.133936 1
rForeArm -0.0751333 1.38682 0.421874 -0.589632 0.257258 -0.603969 0.470503 1
lFoot -0.0636144 0.232762 -0.122638 -0.0388473 -0.0660876 -0.73728 0.671224 1
rFoot -0.0742095 0.230765 0.149043 -0.813138 -0.577317 -0.0741045 0.00447351 1
lKnee 0.0188758 0.57855 -0.0718932 -0.0910097 -0.721593 -0.0781343 0.681848 1
rKnee 0.0406241 0.605173 0.0964218 -0.364491 -0.611821 0.265796 0.649749 1
head 0.10181 1.66273 -0.00418067 -0.0498697 -0.695987 -0.00739408 0.716283 1
hip -0.0742574 1.1558 -0.0194855 0.443513 0.523967 0.465365 0.55874 1
lHand 0.0156989 1.32975 -0.760299 0.15144 -0.135218 -0.55367 0.807609 1
lForeArm -0.0473273 1.36522 -0.412082 0.652489 0.424385 0.62547 0.054245 1
rHand 0.00207067 1.32646 0.761068 -0.676349 -0.714663 0.11336 0.13769 1
rForeArm -0.0747316 1.38246 0.42096 -0.588595 0.263011 -0.599731 0.47403 1
lFoot -0.0635989 0.23276 -0.122702 -0.0388078 -0.0659403 -0.73726 0.671263 1
rFoot -0.0741804 0.230726 0.149003 -0.813179 -0.577257 -0.0741271 0.00450504 1
lKnee 0.0187774 0.578406 -0.0718507 -0.0909716 -0.721446 -0.0780644 0.682016 1
rKnee 0.0406823 0.605166 0.0964141 -0.364356 -0.611745 0.26579 0.649899 1
head 0.101795 1.66256 -0.00410652 -0.0503583 -0.696213 -0.00787377 0.716024 1
hip -0.0737424 1.15545 -0.0198929 0.44345 0.524141 0.465357 0.558634 1
lHand 0.0176399 1.32093 -0.758529 0.14591 -0.141816 -0.554847 0.806687 1
lForeArm -0.0467393 1.36155 -0.411469 0.651911 0.424875 0.625134 0.0608373 1
rHand 0.00516701 1.31709 0.758146 -0.670133 -0.719555 0.112813 0.142954 1
rForeArm -0.0745933 1.37819 0.420219 -0.586961 0.267588 -0.59613 0.47802 1
lFoot -0.0635519 0.232765 -0.122679 -0.038832 -0.0659878 -0.737298 0.671215 1
rFoot -0.0741878 0.230698 0.149044 -0.81316 -0.577263 -0.0742737 0.00455438 1
lKnee 0.0187387 0.578317 -0.0717669 -0.0907288 -0.721147 -0.0779907 0.682373 1
rKnee 0.0407133 0.605138 0.0964588 -0.364345 -0.611755 0.26575 0.649912 1
head 0.101794 1.66234 -0.00402176 -0.0509846 -0.696457 -0.0086846 0.715733 1
hip -0.0739219 1.15523 -0.0197861 0.443468 0.524629 0.46541 0.558116 1
lHand 0.0196896 1.31211 -0.756449 0.14045 -0.14854 -0.555321 0.806119 1
lForeArm -0.046411 1.35747 -0.410336 0.65104 0.42459 0.62546 0.0683442 1
rHand 0.00750327 1.3084 0.75567 -0.664373 -0.723885 0.111419 0.148945 1
rForeArm -0.0739703 1.37357 0.418852 -0.584997 0.272014 -0.592543 0.482369 1
lFoot -0.0635719 0.232794 -0.122796 -0.0388283 -0.066002 -0.737257 0.671258 1
rFoot -0.074204 0.230682 0.148977 -0.813188 -0.577228 -0.0742372 0.00457397 1
lKnee 0.0184081 0.578146 -0.0716622 -0.0907393 -0.720957 -0.0780396 0.682567 1
rKnee 0.0407133 0.605112 0.096418 -0.364449 -0.611659 0.265585 0.650011 1
head 0.101736 1.66218 -0.00390482 -0.0515658 -0.696695 -0.00945198 0.71545 1
hip -0.0739806 1.15514 -0.0196784 0.443548 0.525179 0.46539 0.557552 1
lHand 0.0221786 1.30203 -0.75365 0.133994 -0.157796 -0.556161 0.80488 1
lForeArm -0.0460367 1.35322 -0.409057 0.650058 0.424802 0.625337 0.0769569 1
rHand 0.0106626 1.29834 0.75263 -0.65877 -0.727819 0.110075 0.155516 1
rForeArm -0.0732284 1.36831 0.417009 -0.581847 0.276702 -0.58947 0.487253 1
lFoot -0.0635469 0.232823 -0.12281 -0.0387271 -0.065872 -0.737348 0.671178 1
rFoot -0.0742207 0.230692 0.149004 -0.813173 -0.577264 -0.074121 0.00465631 1
lKnee 0.0183291 0.578058 -0.0715377 -0.0908677 -0.720822 -0.0781585 0.682679 1
rKnee 0.0407207 0.605117 0.0964921 -0.364562 -0.611598 0.265466 0.650054 1
head 0.101813 1.66205 -0.00387585 -0.0520026 -0.696972 -0.0101513 0.715138 1
hip -0.0740347 1.15508 -0.0195817 0.443397 0.525496 0.465436 0.557335 1
lHand 0.0248284 1.29172 -0.75065 0.127691 -0.167642 -0.555371 0.804459 1
lForeArm -0.0457318 1.34888 -0.407609 0.649425 0.425172 0.624592 0.0857895 1
rHand 0.0134349 1.2878 0.749511 -0.654906 -0.730425 0.105861 0.162391 1
rForeArm -0.0728178 1.36334 0.415748 -0.579391 0.282781 -0.586675 0.490055 1
lFoot -0.0635576 0.232831 -0.122721 -0.0386406 -0.0657909 -0.737304 0.671238 1
rFoot -0.074235 0.230703 0.149001 -0.813155 -0.577269 -0.074275 0.0047104 1
lKnee 0.0181558 0.578026 -0.0712137 -0.0908405 -0.720983 -0.0783416 0.682491 1
rKnee 0.0407197 0.605204 0.0965915 -0.364547 -0.611659 0.26549 0.649996 1
head 0.101875 1.66195 -0.00376987 -0.0521911 -0.697155 -0.010612 0.714939 1
hip -0.0739555 1.155 -0.019559 0.443335 0.525267 0.465345 0.557676 1
lHand 0.0277889 1.281 -0.747465 0.12224 -0.178253 -0.553497 0.804316 1
lForeArm -0.0452056 1.34376 -0.405754 0.648455 0.427612 0.622461 0.0958985 1
rHand 0.0162048 1.27612 0.746073 -0.651464 -0.732939 0.0998281 0.168609 1
rForeArm -0.0720284 1.3576 0.414104 -0.577202 0.291096 -0.582395 0.492866 1
lFoot -0.0635583 0.23285 -0.122711 -0.0386491 -0.0657156 -0.737298 0.671252 1
rFoot -0.0742035 0.230618 0.149119 -0.813083 -0.577357 -0.0743918 0.00461774 1
lKnee 0.0187187 0.578439 -0.0713964 -0.0906266 -0.721117 -0.0783282 0.682379 1
rKnee 0.0407069 0.605245 0.0967172 -0.364455 -0.611748 0.265527 0.649948 1
head 0.101941 1.66187 -0.003775 -0.052032 -0.69757 -0.0110114 0.71454 1
hip -0.0740407 1.15505 -0.0193958 0.443277 0.525015 0.465387 0.557924 1
lHand 0.0308285 1.26995 -0.743823 0.118346 -0.189086 -0.550496 0.804484 1
lForeArm -0.0444894 1.33881 -0.404294 0.647234 0.430779 0.620185 0.104349 1
rHand 0.0193415 1.2646 0.742781 -0.648159 -0.73545 0.0945782 0.173375 1
rForeArm -0.0717099 1.35167 0.412735 -0.575691 0.297965 -0.576015 0.497999 1
lFoot -0.0635486 0.232865 -0.122676 -0.0384862 -0.0654979 -0.737319 0.67126 1
rFoot -0.0741501 0.230656 0.149147 -0.81312 -0.577306 -0.0743754 0.00473721 1
lKnee 0.0186205 0.578408 -0.0712168 -0.0904553 -0.721131 -0.0782812 0.682393 1
rKnee 0.0407319 0.605319 0.0968444 -0.364243 -0.611902 0.265624 0.649883 1
head 0.102006 1.66172 -0.00373662 -0.0519771 -0.697901 -0.01153 0.714212 1
hip -0.0740476 1.15504 -0.0193536 0.44336 0.524359 0.465386 0.558476 1
lHand 0.0338137 1.25912 -0.740348 0.114694 -0.19911 -0.548525 0.803941 1
lForeArm -0.0440316 1.3331 -0.40229 0.645337 0.435297 0.617704 0.111794 1
rHand 0.0222812 1.25215 0.738356 -0.64456 -0.738296 0.0888559 0.177669 1
rForeArm -0.0711946 1.34546 0.410699 -0.574474 0.305132 -0.569429 0.502618 1
lFoot -0.0635455 0.232866 -0.122717 -0.0384729 -0.0654647 -0.737283 0.671303 1
rFoot -0.0742059 0.23064 0.14904 -0.8131 -0.577322 -0.0744652 0.00482757 1
lKnee 0.0182292 0.578151 -0.0710678 -0.0903164 -0.721166 -0.0780932 0.682396 1
rKnee 0.0407066 0.605293 0.0968773 -0.363937 -0.612155 0.265701 0.649784 1
head 0.101992 1.66146 -0.0036633 -0.0523023 -0.698273 -0.0121707 0.713815 1
hip -0.0738454 1.15503 -0.0195289 0.443675 0.524012 0.465054 0.558828 1
lHand 0.0368454 1.24748 -0.735555 0.112422 -0.208821 -0.548801 0.801606 1
lForeArm -0.0433755 1.32731 -0.400566 0.642773 0.438248 0.616948 0.118982 1
rHand 0.0261402 1.2394 0.733283 -0.637882 -0.742674 0.0844523 0.185501 1
rForeArm -0.0707636 1.33957 0.40875 -0.572032 0.312341 -0.56453 0.506486 1
lFoot -0.0635266 0.232858 -0.122691 -0.0385106 -0.0654081 -0.737293 0.671295 1
rFoot -0.0741856 0.230656 0.149061 -0.813062 -0.577354 -0.074624 0.0048522 1
lKnee 0.0181084 0.578008 -0.0708587 -0.0901198 -0.721271 -0.0781611 0.682303 1
rKnee 0.0406103 0.60525 0.0969908 -0.363934 -0.612413 0.265555 0.649602 1
head 0.10199 1.66121 -0.00362003 -0.0530705 -0.69862 -0.0128728 0.713406 1
hip -0.0738566 1.15494 -0.0195315 0.444114 0.52356 0.464687 0.559207 1
lHand 0.0397129 1.23576 -0.730351 0.110227 -0.216287 -0.54903 0.799772 1
lForeArm -0.0427823 1.32069 -0.397397 0.637169 0.444505 0.61723 0.124332 1
rHand 0.0298591 1.22645 0.727448 -0.628351 -0.748113 0.0799163 0.197779 1
rForeArm -0.0700388 1.33306 0.405748 -0.56834 0.320223 -0.560675 0.509991 1
lFoot -0.0635874 0.232963 -0.122686 -0.0383262 -0.0654402 -0.737275 0.671323 1
rFoot -0.074218 0.230677 0.14906 -0.813076 -0.577333 -0.0746356 0.00484605 1
lKnee 0.0182817 0.578187 -0.0709393 -0.0901269 -0.72134 -0.0782719 0.682217 1
rKnee 0.040554 0.605239 0.0971694 -0.364095 -0.612549 0.265222 0.649519 1
head 0.101968 1.66097 -0.00347114 -0.0541143 -0.698918 -0.0137225 0.71302 1
hip -0.0737443 1.15475 -0.019733 0.443989 0.523272 0.464618 0.559634 1
lHand 0.0422878 1.22375 -0.724792 0.107649 -0.221446 -0.547666 0.799647 1
lForeArm -0.0425191 1.31479 -0.393693 0.632103 0.453531 0.614709 0.12996 1
rHand 0.0339901 1.21281 0.721015 -0.621739 -0.750627 0.0744999 0.210831 1
rForeArm -0.0696611 1.32663 0.402806 -0.564536 0.329077 -0.557731 0.511804 1
lFoot -0.063591 0.232968 -0.122652 -0.0381608 -0.065364 -0.737295 0.671317 1
rFoot -0.0742803 0.23066 0.149065 -0.812971 -0.57747 -0.0747048 0.00500637 1
lKnee 0.0181704 0.578056 -0.0707092 -0.0902675 -0.721701 -0.0786772 0.681769 1
rKnee 0.0403059 0.605243 0.0973225 -0.364268 -0.612667 0.264918 0.649436 1
head 0.101967 1.66076 -0.00342929 -0.0550852 -0.699138 -0.014638 0.712711 1
hip -0.0737104 1.15471 -0.0198121 0.443089 0.522852 0.465147 0.5603 1
lHand 0.044589 1.21149 -0.719328 0.104487 -0.226799 -0.544777 0.800539 1
lForeArm -0.0415525 1.30884 -0.390281 0.62813 0.46269 0.610694 0.135734 1
rHand 0.037519 1.19924 0.714888 -0.618521 -0.750682 0.068663 0.221799 1
rForeArm -0.0692868 1.32026 0.400158 -0.561049 0.338732 -0.554172 0.513203 1
lFoot -0.0636044 0.233026 -0.122592 -0.0380683 -0.0653657 -0.737287 0.671331 1
rFoot -0.0742414 0.230661 0.149111 -0.812915 -0.577512 -0.0749913 0.00497951 1
lKnee 0.0186031 0.578452 -0.0707188 -0.0903239 -0.722252 -0.0790541 0.681135 1
rKnee 0.0402734 0.60527 0.0974584 -0.364086 -0.612918 0.264871 0.64932 1
head 0.101948 1.66055 -0.00334287 -0.0557445 -0.699356 -0.0155698 0.712426 1
hip -0.0738487 1.15475 -0.0197022 0.442098 0.522236 0.465853 0.56107 1
lHand 0.0470319 1.19914 -0.713723 0.100936 -0.233782 -0.540821 0.801668 1
lForeArm -0.0403097 1.30261 -0.386431 0.626999 0.473457 0.602423 0.140703 1
rHand 0.0412145 1.1844 0.707914 -0.619396 -0.747416 0.0622209 0.232049 1
rForeArm -0.0688396 1.31336 0.396883 -0.557598 0.352088 -0.549732 0.512751 1
lFoot -0.0635777 0.233038 -0.122545 -0.0379696 -0.0652721 -0.737333 0.671295 1
rFoot -0.0742784 0.230621 0.149199 -0.812841 -0.577607 -0.0750632 0.00500339 1
lKnee 0.0185337 0.578415 -0.0705099 -0.0901314 -0.722742 -0.0790246 0.680643 1
rKnee 0.0401816 0.605289 0.0976334 -0.363775 -0.613353 0.26486 0.649088 1
head 0.101978 1.66034 -0.0033586 -0.0558621 -0.699726 -0.0167141 0.712028 1
hip -0.0739212 1.15477 -0.0196742 0.441563 0.521503 0.466387 0.561729 1
lHand 0.0491133 1.18625 -0.70777 0.0958627 -0.242363 -0.534256 0.80414 1
lForeArm -0.0392408 1.29626 -0.38268 0.627119 0.481646 0.594406 0.146355 1
rHand 0.0444355 1.17015 0.701064 -0.619433 -0.74516 0.0564601 0.240525 1
rForeArm -0.0687232 1.30627 0.394106 -0.554307 0.366661 -0.543465 0.512785 1
lFoot -0.0635037 0.232995 -0.122542 -0.0378115 -0.0652287 -0.737388 0.671248 1
rFoot -0.0742664 0.230612 0.149206 -0.812819 -0.577625 -0.0751602 0.00503605 1
lKnee 0.0186172 0.578443 -0.0704384 -0.0899308 -0.723127 -0.0788847 0.680278 1
rKnee 0.0401528 0.605302 0.0977527 -0.363687 -0.613513 0.264796 0.649012 1
head 0.101904 1.66018 -0.00338101 -0.0558105 -0.700222 -0.0177294 0.71152 1
hip -0.0743382 1.15488 -0.0192072 0.442028 0.521371 0.466529 0.561367 1
lHand 0.0510006 1.17266 -0.701235 0.0890367 -0.251393 -0.530366 0.804727 1
lForeArm -0.0382724 1.28942 -0.380141 0.625337 0.486386 0.590377 0.154394 1
rHand 0.0483479 1.15484 0.692271 -0.622278 -0.741357 0.0519307 0.245893 1
rForeArm -0.0685687 1.29869 0.390528 -0.55142 0.382094 -0.5357 0.512802 1
lFoot -0.0635064 0.233015 -0.122579 -0.0377866 -0.0651252 -0.737432 0.671211 1
rFoot -0.0743089 0.230621 0.149112 -0.812824 -0.577623 -0.075109 0.00519767 1
lKnee 0.0186729 0.578488 -0.0703808 -0.0896837 -0.723148 -0.0786608 0.680314 1
rKnee 0.040081 0.605327 0.0978577 -0.363732 -0.613623 0.264538 0.648988 1
head 0.101923 1.66003 -0.00344443 -0.0556052 -0.700783 -0.0188196 0.710955 1
hip -0.0748947 1.15491 -0.0185909 0.44292 0.522286 0.466304 0.56 1
lHand 0.0528255 1.15876 -0.693906 0.0807056 -0.258762 -0.52912 0.80409 1
lForeArm -0.0377498 1.28289 -0.37691 0.621842 0.48986 0.588846 0.163129 1
rHand 0.0524595 1.13988 0.683826 -0.621921 -0.739505 0.0480949 0.253049 1
rForeArm -0.0687902 1.29168 0.387287 -0.549199 0.395957 -0.527546 0.513121 1
lFoot -0.0635641 0.232993 -0.122567 -0.0376699 -0.0651491 -0.737495 0.671147 1
rFoot -0.0743685 0.230567 0.149117 -0.81273 -0.577734 -0.0752625 0.00531251 1
lKnee 0.0186343 0.578445 -0.0702555 -0.0894561 -0.72298 -0.0783369 0.680559 1
rKnee 0.04005 0.60534 0.0979333 -0.363606 -0.613445 0.264678 0.64917 1
head 0.101946 1.65987 -0.00344312 -0.0558518 -0.701209 -0.0198345 0.710488 1
hip -0.0750713 1.15481 -0.0183156 0.44371 0.523321 0.465858 0.558778 1
lHand 0.0545566 1.14502 -0.686664 0.0722942 -0.265371 -0.528888 0.802888 1
lForeArm -0.0378864 1.27654 -0.373064 0.617546 0.489907 0.590085 0.174437 1
rHand 0.0569181 1.12456 0.674063 -0.61662 -0.740502 0.0457964 0.263323 1
rForeArm -0.0684681 1.28466 0.382744 -0.545246 0.411286 -0.519167 0.513825 1
lFoot -0.0635154 0.232949 -0.122594 -0.0375729 -0.0651985 -0.737512 0.671128 1
rFoot -0.0743952 0.230534 0.149128 -0.812709 -0.577752 -0.0753511 0.00546733 1
lKnee 0.0190322 0.578703 -0.0703785 -0.0894161 -0.722934 -0.07832 0.680615 1
rKnee 0.0399535 0.605329 0.0979788 -0.363332 -0.613408 0.264861 0.649283 1
head 0.101824 1.65961 -0.00332308 -0.0566898 -0.701469 -0.0207229 0.71014 1
hip -0.0753345 1.15475 -0.0179617 0.444155 0.524573 0.465339 0.557682 1
lHand 0.0561521 1.13048 -0.678343 0.0588283 -0.271227 -0.529219 0.801812 1
lForeArm -0.0375614 1.27066 -0.368993 0.614504 0.490838 0.588192 0.188396 1
rHand 0.0618913 1.10895 0.663263 -0.604045 -0.745027 0.0412422 0.279937 1
rForeArm -0.067955 1.27739 0.378003 -0.539155 0.423992 -0.514803 0.514315 1
lFoot -0.0634925 0.23295 -0.122571 -0.0375217 -0.0649366 -0.73754 0.671126 1
rFoot -0.0743487 0.230563 0.149155 -0.812702 -0.577742 -0.0754977 0.00554312 1
lKnee 0.0189037 0.578543 -0.0702369 -0.0896197 -0.72254 -0.0787804 0.680954 1
rKnee 0.0399063 0.605335 0.0980484 -0.363299 -0.613166 0.264874 0.649526 1
head 0.101716 1.65931 -0.00323415 -0.0577291 -0.70154 -0.0215024 0.709963 1
hip -0.0753462 1.15467 -0.0178287 0.443686 0.524922 0.46521 0.557835 1
lHand 0.0579405 1.11652 -0.670989 0.0466617 -0.279073 -0.524035 0.803323 1
lForeArm -0.037169 1.26509 -0.364559 0.613752 0.495125 0.580417 0.203164 1
rHand 0.0663071 1.09361 0.652491 -0.59302 -0.747861 0.0348027 0.296345 1
rForeArm -0.0674508 1.2701 0.372993 -0.533714 0.436501 -0.508808 0.51549 1
lFoot -0.0635543 0.233039 -0.122512 -0.0373752 -0.0648057 -0.737485 0.671207 1
rFoot -0.0743165 0.230551 0.149197 -0.812716 -0.577731 -0.0754262 0.00551077 1
lKnee 0.0195973 0.578986 -0.0704479 -0.0898524 -0.722498 -0.0792456 0.680914 1
rKnee 0.0398755 0.605374 0.0982108 -0.363292 -0.613056 0.264799 0.649664 1
head 0.101535 1.65905 -0.0030632 -0.0591232 -0.701516 -0.0221299 0.709853 1
hip -0.0756364 1.15478 -0.0174553 0.442903 0.524336 0.46553 0.55874 1
lHand 0.059237 1.10285 -0.663283 0.0330044 -0.286852 -0.510932 0.809676 1
lForeArm -0.0368454 1.25898 -0.360225 0.613415 0.499267 0.572375 0.216428 1
rHand 0.0706911 1.07719 0.640648 -0.584072 -0.747992 0.0257831 0.314172 1
rForeArm -0.0665371 1.26246 0.368253 -0.528952 0.448473 -0.502531 0.51628 1
lFoot -0.0635891 0.233056 -0.122453 -0.0373092 -0.0646632 -0.737388 0.671332 1
rFoot -0.0743146 0.230473 0.149316 -0.812699 -0.577729 -0.0756179 0.00562716 1
lKnee 0.0194716 0.578932 -0.0702887 -0.0898217 -0.722416 -0.0794643 0.680979 1
rKnee 0.0399094 0.605496 0.0983897 -0.362964 -0.6133 0.264975 0.649545 1
head 0.101464 1.65882 -0.00296533 -0.0602431 -0.701489 -0.0226612 0.709768 1
hip -0.075593 1.15485 -0.0174969 0.441658 0.5224 0.466042 0.561107 1
lHand 0.0607319 1.08909 -0.655068 0.0188131 -0.294744 -0.495955 0.816579 1
lForeArm -0.036607 1.25265 -0.356048 0.612436 0.50095 0.566136 0.231217 1
rHand 0.0741172 1.06059 0.628523 -0.581268 -0.743983 0.0155053 0.329207 1
rForeArm -0.065877 1.2552 0.363792 -0.524184 0.461099 -0.494938 0.517354 1
lFoot -0.0635521 0.233033 -0.122349 -0.0372132 -0.0644062 -0.737346 0.671408 1
rFoot -0.0743291 0.23046 0.149336 -0.812663 -0.577753 -0.075812 0.00571779 1
lKnee 0.0195594 0.579003 -0.0701158 -0.0893318 -0.722338 -0.0792763 0.681148 1
rKnee 0.0399928 0.605468 0.098559 -0.362698 -0.613513 0.265046 0.649463 1
head 0.101353 1.65857 -0.00281525 -0.0607645 -0.70162 -0.0230606 0.709581 1
hip -0.0757277 1.155 -0.0172709 0.441484 0.520482 0.466005 0.563053 1
lHand 0.0621719 1.07538 -0.645764 0.00701772 -0.301992 -0.490443 0.817446 1
lForeArm -0.0368338 1.24611 -0.351509 0.607648 0.501446 0.565477 0.244032 1
rHand 0.0769289 1.04468 0.61594 -0.57943 -0.739941 0.00619439 0.341629 1
rForeArm -0.0652909 1.24814 0.359833 -0.51897 0.473744 -0.485311 0.520299 1
lFoot -0.0635481 0.233087 -0.122312 -0.0371204 -0.0642633 -0.737327 0.671447 1
rFoot -0.0742753 0.230462 0.149339 -0.812637 -0.577778 -0.0758973 0.00578644 1
lKnee 0.0194945 0.578949 -0.0699093 -0.0889944 -0.722227 -0.0792672 0.681311 1
rKnee 0.039968 0.605448 0.0987763 -0.36254 -0.613722 0.26491 0.64941 1
head 0.101318 1.6584 -0.00271893 -0.0608595 -0.702017 -0.0233373 0.709171 1
hip -0.0758677 1.15504 -0.0170932 0.441983 0.519298 0.465746 0.563969 1
lHand 0.0634093 1.06169 -0.635976 -0.00249573 -0.306678 -0.491045 0.815363 1
lForeArm -0.0371909 1.2396 -0.347073 0.601353 0.502769 0.566245 0.254883 1
rHand 0.0798705 1.02945 0.603054 -0.576839 -0.736718 -0.000984162 0.35285 1
rForeArm -0.0649123 1.24145 0.355015 -0.514722 0.484337 -0.474004 0.525165 1
lFoot -0.0635419 0.233065 -0.122257 -0.0371218 -0.064209 -0.737347 0.67143 1
rFoot -0.0742824 0.230447 0.149355 -0.812663 -0.577724 -0.0760046 0.00605449 1
lKnee 0.0194092 0.578938 -0.0696614 -0.0887148 -0.722376 -0.079276 0.681189 1
rKnee 0.0398803 0.605414 0.0989368 -0.362574 -0.614092 0.264594 0.64917 1
head 0.101173 1.65829 -0.00260544 -0.0608613 -0.702437 -0.0237928 0.708739 1
hip -0.0759156 1.15491 -0.0170587 0.442843 0.518994 0.464793 0.564361 1
lHand 0.0647111 1.04869 -0.626023 -0.0118163 -0.310383 -0.489673 0.814704 1
lForeArm -0.0372639 1.23345 -0.342194 0.593673 0.504595 0.568274 0.264577 1
rHand 0.0821791 1.01521 0.589647 -0.575081 -0.732481 -0.00621481 0.3643 1
rForeArm -0.0640452 1.23475 0.349723 -0.508653 0.497396 -0.465541 0.526442 1
lFoot -0.0635285 0.233045 -0.122248 -0.0369982 -0.0641918 -0.737349 0.671437 1
rFoot -0.074306 0.230433 0.149379 -0.812558 -0.577838 -0.0762516 0.00625186 1
lKnee 0.0193393 0.578813 -0.0694118 -0.0886278 -0.722688 -0.0794486 0.680848 1
rKnee 0.0397992 0.605401 0.0990769 -0.36264 -0.614362 0.264324 0.648987 1
head 0.101014 1.65821 -0.00244188 -0.0610524 -0.702667 -0.0246571 0.708465 1
hip -0.0756364 1.15449 -0.0173523 0.442702 0.520172 0.464557 0.563581 1
lHand 0.0658097 1.03671 -0.615962 -0.0205626 -0.314305 -0.485655 0.815432 1
lForeArm -0.0374141 1.22792 -0.336533 0.59023 0.505857 0.564592 0.27744 1
rHand 0.0843112 1.00179 0.575843 -0.569502 -0.729372 -0.0130192 0.378833 1
rForeArm -0.0630114 1.2286 0.343382 -0.501324 0.507089 -0.459826 0.52924 1
lFoot -0.0635045 0.233077 -0.122232 -0.0367693 -0.064121 -0.737422 0.671376 1
rFoot -0.0743339 0.230459 0.149413 -0.812509 -0.57788 -0.0764414 0.00635704 1
lKnee 0.0194037 0.578839 -0.0692896 -0.0888066 -0.723275 -0.0798763 0.680152 1
rKnee 0.0396671 0.605383 0.0992634 -0.363051 -0.614464 0.26371 0.648911 1
head 0.100901 1.65812 -0.00231457 -0.0615191 -0.702851 -0.0256391 0.708208 1
hip -0.0756388 1.15439 -0.017343 0.441735 0.52062 0.465196 0.563398 1
lHand 0.0672412 1.02423 -0.606252 -0.0308036 -0.321765 -0.479713 0.815717 1
lForeArm -0.0374773 1.22243 -0.331101 0.588845 0.508566 0.557473 0.289564 1
rHand 0.0863752 0.987879 0.562439 -0.565923 -0.724663 -0.0208358 0.392634 1
rForeArm -0.0625186 1.22265 0.337638 -0.494058 0.518915 -0.452977 0.530515 1
lFoot -0.0635419 0.233166 -0.122213 -0.0365521 -0.0641405 -0.737446 0.671359 1
rFoot -0.0743718 0.230484 0.149447 -0.81247 -0.577923 -0.0765425 0.00627565 1
lKnee 0.019156 0.578723 -0.0690734 -0.0890236 -0.723507 -0.0804154 0.679813 1
rKnee 0.039566 0.605473 0.099453 -0.363107 -0.614657 0.263411 0.648817 1
head 0.100654 1.65788 -0.00210547 -0.0618103 -0.70288 -0.0269867 0.708103 1
hip -0.075649 1.15431 -0.0173347 0.440901 0.520768 0.465767 0.563443 1
lHand 0.0684793 1.01172 -0.595557 -0.0411884 -0.332188 -0.473416 0.814759 1
lForeArm -0.0376596 1.21716 -0.325879 0.586352 0.51042 0.551066 0.303297 1
rHand 0.0876358 0.97404 0.549415 -0.566023 -0.7166 -0.0306647 0.406401 1
rForeArm -0.0618782 1.21698 0.332263 -0.486482 0.531347 -0.447128 0.530172 1
lFoot -0.0635533 0.233209 -0.122238 -0.0365973 -0.0641272 -0.737452 0.671352 1
rFoot -0.0744257 0.230455 0.14952 -0.812322 -0.578083 -0.0768959 0.00629817 1
lKnee 0.019135 0.578743 -0.0689675 -0.0890821 -0.723862 -0.0806259 0.679403 1
rKnee 0.0395238 0.605581 0.0995853 -0.362839 -0.614973 0.263478 0.648642 1
head 0.100389 1.65759 -0.0018754 -0.0623002 -0.702923 -0.0282972 0.707967 1
hip -0.0754645 1.15444 -0.0173857 0.439102 0.520098 0.467436 0.564085 1
lHand 0.0698886 0.999635 -0.584759 -0.0502177 -0.344537 -0.470952 0.810541 1
lForeArm -0.0384157 1.21184 -0.320937 0.583586 0.509068 0.546767 0.318313 1
