tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0206168 0.23064 0.14857 -0.806573 -0.587564 -0.0637883 0.0118093 1
lKnee 0.0444684 0.573574 -0.0814257 -0.0721621 -0.715301 -0.0830844 0.690097 1
rKnee 0.0781922 0.596472 0.09057 -0.381775 -0.6109 0.259929 0.643028 1
head 0.129593 1.65025 -0.000386238 -0.107338 -0.685484 -0.0316334 0.719437 1
hip -0.0521607 1.16171 -0.0218248 0.46359 0.528086 0.453473 0.548243 1
lHand -0.0212107 1.38355 -0.759525 0.165675 -0.0727051 -0.595127 0.783001 1
lForeArm -0.0455327 1.39225 -0.417356 0.675673 0.422522 0.604103 0.00029901 1
rHand 0.0422158 1.3595 0.778494 -0.629095 -0.751857 0.162132 0.112535 1
rForeArm -0.0349212 1.39313 0.427447 -0.609529 0.243186 -0.596262 0.462392 1
lFoot -0.0301499 0.236082 -0.137451 -0.0780832 -0.0160103 -0.732535 0.676047 1
rFoot -0.0206826 0.230623 0.148556 -0.806554 -0.587595 -0.0637291 0.0118816 1
lKnee 0.0448604 0.573874 -0.0816014 -0.072127 -0.715245 -0.0831602 0.690149 1
rKnee 0.0781293 0.59642 0.0905681 -0.381608 -0.610921 0.259968 0.643093 1
head 0.129567 1.65019 -0.00035727 -0.107204 -0.68555 -0.0318327 0.719385 1
hip -0.0522299 1.16167 -0.0217963 0.463402 0.528073 0.453691 0.548236 1
lHand -0.0203404 1.37905 -0.758974 0.162538 -0.0759934 -0.595335 0.783188 1
lForeArm -0.0451918 1.39042 -0.416991 0.675204 0.424107 0.603511 0.00268555 1
rHand 0.0431099 1.35384 0.777514 -0.629463 -0.751593 0.158952 0.116698 1
rForeArm -0.0346642 1.39079 0.426872 -0.607854 0.247406 -0.595341 0.463543 1
lFoot -0.0301542 0.236082 -0.137445 -0.0780377 -0.0159287 -0.732512 0.676079 1
rFoot -0.0207012 0.230627 0.148548 -0.806517 -0.58764 -0.0637905 0.0118408 1
lKnee 0.0449038 0.57392 -0.0816584 -0.0721019 -0.71524 -0.0831813 0.690155 1
rKnee 0.0780509 0.596425 0.0905825 -0.381595 -0.610914 0.259975 0.643103 1
head 0.129524 1.65017 -0.000310898 -0.10719 -0.685604 -0.0320369 0.719327 1
hip -0.0524197 1.16169 -0.021674 0.463348 0.528258 0.453681 0.548112 1
lHand -0.0194919 1.37418 -0.758232 0.159227 -0.0800414 -0.596158 0.782838 1
lForeArm -0.0447726 1.38834 -0.416575 0.6749 0.425642 0.602748 0.00587017 1
rHand 0.0439966 1.34841 0.776494 -0.628183 -0.752772 0.156264 0.119592 1
rForeArm -0.0344939 1.38865 0.426364 -0.60664 0.250324 -0.593675 0.4657 1
lFoot -0.0300908 0.236107 -0.137468 -0.0781221 -0.015886 -0.732453 0.676134 1
rFoot -0.0206993 0.230795 0.148834 -0.806543 -0.587604 -0.0637644 0.0119952 1
lKnee 0.0449679 0.574043 -0.0817821 -0.0720986 -0.715234 -0.0831839 0.690161 1
rKnee 0.0779827 0.596416 0.0906193 -0.38159 -0.610875 0.259994 0.643136 1
head 0.12947 1.65016 -0.000253201 -0.107277 -0.685577 -0.0321813 0.719333 1
hip -0.052464 1.16168 -0.0216479 0.463577 0.528486 0.453454 0.547885 1
lHand -0.0184784 1.36899 -0.757516 0.155663 -0.0846431 -0.597478 0.782064 1
lForeArm -0.0444431 1.38604 -0.416075 0.674755 0.426876 0.601992 0.0093764 1
rHand 0.0447073 1.34209 0.775402 -0.626436 -0.754217 0.15399 0.12256 1
rForeArm -0.0339837 1.38609 0.425668 -0.604218 0.253557 -0.592236 0.468919 1
lFoot -0.0301054 0.236125 -0.137485 -0.0781213 -0.0158996 -0.732381 0.676212 1
rFoot -0.0207067 0.230781 0.148854 -0.8065 -0.587651 -0.0638806 0.0119884 1
lKnee 0.045002 0.5741 -0.0818591 -0.0720041 -0.715162 -0.0832058 0.690244 1
rKnee 0.0778928 0.59645 0.0906379 -0.381473 -0.610857 0.260079 0.643188 1
head 0.129401 1.65015 -0.000178576 -0.107421 -0.685533 -0.0322843 0.719348 1
hip -0.0526462 1.16173 -0.0215837 0.463805 0.528462 0.453255 0.547881 1
lHand -0.0174031 1.36392 -0.756721 0.15263 -0.0887092 -0.598516 0.781417 1
lForeArm -0.0441074 1.38359 -0.415468 0.674659 0.428101 0.601146 0.01371 1
rHand 0.0455816 1.33623 0.774282 -0.624884 -0.755421 0.151083 0.126618 1
rForeArm -0.033885 1.38349 0.42521 -0.601901 0.256064 -0.590961 0.472135 1
lFoot -0.0301142 0.236114 -0.137495 -0.0781622 -0.0158009 -0.732347 0.676246 1
rFoot -0.0207086 0.230812 0.148777 -0.806477 -0.587686 -0.0638396 0.012051 1
lKnee 0.0452199 0.574419 -0.0820472 -0.0719345 -0.715058 -0.0830841 0.690373 1
rKnee 0.0777838 0.596458 0.0906856 -0.38136 -0.610861 0.260228 0.643191 1
head 0.129266 1.6501 -7.08103e-05 -0.107505 -0.685458 -0.0321362 0.719415 1
hip -0.052737 1.16171 -0.0215986 0.463884 0.528251 0.452938 0.548279 1
lHand -0.016248 1.35835 -0.755634 0.150265 -0.092742 -0.599777 0.78044 1
lForeArm -0.0437303 1.38107 -0.414728 0.67413 0.430043 0.600242 0.0179279 1
rHand 0.0462909 1.32972 0.77294 -0.624157 -0.755991 0.146945 0.131575 1
rForeArm -0.0335793 1.38079 0.424677 -0.600143 0.25871 -0.588985 0.475388 1
lFoot -0.0302517 0.236127 -0.137431 -0.0780804 -0.0158113 -0.732324 0.67628 1
rFoot -0.0206816 0.230789 0.148785 -0.806456 -0.587716 -0.0638172 0.012128 1
lKnee 0.0454273 0.574788 -0.0821733 -0.0718564 -0.714963 -0.0829719 0.690493 1
rKnee 0.0777361 0.596484 0.0907505 -0.38138 -0.610925 0.260212 0.643125 1
head 0.129204 1.65006 1.88351e-05 -0.107634 -0.685383 -0.0321535 0.719466 1
hip -0.0530672 1.16182 -0.0214109 0.463608 0.527875 0.453156 0.548694 1
lHand -0.0148244 1.35269 -0.754304 0.149614 -0.0962907 -0.600465 0.779606 1
lForeArm -0.043211 1.37867 -0.413915 0.673669 0.432361 0.598939 0.0224805 1
rHand 0.047051 1.32274 0.771375 -0.625451 -0.754856 0.142466 0.13677 1
rForeArm -0.0330935 1.37799 0.423913 -0.598116 0.262076 -0.58749 0.477942 1
lFoot -0.0302653 0.236112 -0.137391 -0.0780508 -0.0158075 -0.732267 0.676346 1
rFoot -0.0207822 0.230844 0.148907 -0.806412 -0.587776 -0.0637796 0.012277 1
lKnee 0.0454655 0.574836 -0.0822325 -0.0718249 -0.71502 -0.0829415 0.690441 1
rKnee 0.0776496 0.596484 0.0907798 -0.381412 -0.611002 0.260128 0.643067 1
head 0.129121 1.65006 0.000139475 -0.107489 -0.685221 -0.0320499 0.719646 1
hip -0.0532532 1.16183 -0.0213208 0.463166 0.527536 0.453496 0.549112 1
lHand -0.0135202 1.34717 -0.753164 0.148289 -0.0996782 -0.599556 0.780133 1
lForeArm -0.0426755 1.37606 -0.413054 0.673738 0.435919 0.596109 0.0265556 1
rHand 0.047848 1.31563 0.769976 -0.626823 -0.753677 0.137418 0.142056 1
rForeArm -0.032428 1.37496 0.423076 -0.595931 0.266363 -0.586555 0.479447 1
lFoot -0.0302188 0.236107 -0.137341 -0.0781124 -0.0157016 -0.732233 0.676378 1
rFoot -0.0207086 0.230661 0.148748 -0.8064 -0.587785 -0.0638709 0.0121569 1
lKnee 0.0456505 0.57492 -0.0823129 -0.0718474 -0.715028 -0.0829985 0.690423 1
rKnee 0.077631 0.596432 0.0908253 -0.381375 -0.611109 0.260085 0.643004 1
head 0.129045 1.65012 0.000208974 -0.107181 -0.685227 -0.03217 0.719681 1
hip -0.0533562 1.16179 -0.0213139 0.462834 0.52729 0.453882 0.54931 1
lHand -0.0121436 1.34093 -0.751984 0.144687 -0.103206 -0.59667 0.782559 1
lForeArm -0.0421638 1.37317 -0.412289 0.673804 0.438722 0.593765 0.0308756 1
rHand 0.0487339 1.3083 0.768344 -0.627757 -0.752937 0.132201 0.14673 1
rForeArm -0.0319965 1.37185 0.422297 -0.593798 0.271141 -0.585454 0.48076 1
lFoot -0.03022 0.236113 -0.137339 -0.0781412 -0.015749 -0.732191 0.676418 1
rFoot -0.0207191 0.23066 0.148746 -0.80638 -0.587822 -0.0637815 0.0121801 1
lKnee 0.0457306 0.574986 -0.0823675 -0.0718882 -0.715154 -0.0830648 0.690281 1
rKnee 0.0775855 0.596439 0.0908566 -0.38125 -0.610986 0.26013 0.643177 1
head 0.129027 1.65024 0.00022161 -0.10658 -0.685287 -0.0323066 0.719708 1
hip -0.0535345 1.1618 -0.0212054 0.462733 0.52746 0.45394 0.549183 1
lHand -0.0109816 1.33486 -0.751042 0.140194 -0.106981 -0.595534 0.783735 1
lForeArm -0.0417399 1.36997 -0.411722 0.673001 0.440091 0.593418 0.0352848 1
rHand 0.0496359 1.30108 0.766738 -0.628549 -0.752364 0.127784 0.150156 1
rForeArm -0.0319281 1.36831 0.421598 -0.592215 0.276908 -0.583511 0.481787 1
lFoot -0.0302358 0.236111 -0.137396 -0.078159 -0.015775 -0.732217 0.676388 1
rFoot -0.0207021 0.230673 0.148766 -0.806358 -0.587862 -0.0636793 0.0122241 1
lKnee 0.0460505 0.57539 -0.0824811 -0.0717419 -0.715245 -0.0831103 0.690196 1
rKnee 0.0774856 0.596466 0.0908229 -0.381209 -0.611009 0.260181 0.643158 1
head 0.128989 1.65039 0.000222206 -0.105933 -0.685463 -0.0322815 0.719637 1
hip -0.0537224 1.16175 -0.0210738 0.463047 0.528128 0.453721 0.548458 1
lHand -0.00973749 1.32809 -0.749849 0.134575 -0.111216 -0.595281 0.784322 1
lForeArm -0.0413797 1.36642 -0.411116 0.671266 0.441183 0.5943 0.0395777 1
rHand 0.0508242 1.29369 0.764795 -0.628604 -0.752531 0.124735 0.151642 1
rForeArm -0.0317671 1.36453 0.420564 -0.591157 0.282083 -0.580231 0.484039 1
lFoot -0.0303092 0.236198 -0.137413 -0.0780496 -0.015721 -0.732194 0.676426 1
rFoot -0.0206876 0.230671 0.148787 -0.806377 -0.58782 -0.0638371 0.0122144 1
lKnee 0.0461531 0.575501 -0.0825242 -0.0716124 -0.715338 -0.0829399 0.690134 1
rKnee 0.0774782 0.596505 0.0908414 -0.381048 -0.611101 0.260296 0.64312 1
head 0.128941 1.65051 0.000279903 -0.105454 -0.68563 -0.0320321 0.719559 1
hip -0.0537519 1.16163 -0.0212321 0.463586 0.529029 0.453441 0.547364 1
lHand -0.00826502 1.32133 -0.748604 0.130558 -0.115343 -0.596471 0.7835 1
lForeArm -0.0410385 1.36297 -0.410295 0.669413 0.443137 0.59467 0.0433932 1
rHand 0.0521181 1.28644 0.762881 -0.627486 -0.753341 0.122815 0.153801 1
rForeArm -0.0312285 1.36079 0.419378 -0.58904 0.286796 -0.577803 0.486748 1
lFoot -0.0303135 0.236233 -0.137424 -0.078028 -0.0157296 -0.732178 0.676446 1
rFoot -0.020643 0.230564 0.148639 -0.806396 -0.587801 -0.0637668 0.0122131 1
lKnee 0.0462711 0.575801 -0.0826509 -0.0713425 -0.715385 -0.0825954 0.690153 1
rKnee 0.0774896 0.596505 0.0907987 -0.380966 -0.611131 0.260424 0.643089 1
head 0.128852 1.65057 0.000349522 -0.105063 -0.685716 -0.0317117 0.719548 1
hip -0.0539126 1.16159 -0.0211866 0.463604 0.529414 0.45328 0.54711 1
lHand -0.00606275 1.31405 -0.746419 0.130193 -0.119996 -0.598757 0.781115 1
lForeArm -0.0404675 1.35952 -0.409122 0.667425 0.446316 0.594208 0.0475709 1
rHand 0.0539622 1.27891 0.760246 -0.622874 -0.756369 0.122418 0.157947 1
rForeArm -0.0308769 1.35692 0.417838 -0.586742 0.290067 -0.57465 0.491297 1
lFoot -0.0302951 0.236219 -0.137396 -0.0779861 -0.015703 -0.732203 0.676425 1
rFoot -0.0206795 0.230568 0.148637 -0.806409 -0.58779 -0.063699 0.0122764 1
lKnee 0.0464907 0.575898 -0.0826867 -0.0713484 -0.715398 -0.0825775 0.690142 1
rKnee 0.0776048 0.596555 0.0908076 -0.38095 -0.61124 0.260351 0.643024 1
head 0.12875 1.65065 0.00040853 -0.104731 -0.685734 -0.031454 0.719591 1
hip -0.0544174 1.16172 -0.0208269 0.463325 0.529439 0.453426 0.547201 1
lHand -0.00401688 1.30726 -0.744353 0.129798 -0.125234 -0.597853 0.781051 1
lForeArm -0.0398452 1.35612 -0.407666 0.666508 0.449452 0.592482 0.0522048 1
rHand 0.0557013 1.27116 0.757594 -0.619647 -0.757934 0.121691 0.163602 1
rForeArm -0.0304594 1.35339 0.416566 -0.583526 0.293393 -0.572198 0.495991 1
lFoot -0.0303228 0.23617 -0.137321 -0.0779452 -0.0156631 -0.732215 0.676417 1
rFoot -0.0206146 0.230508 0.148609 -0.806374 -0.587828 -0.0637826 0.0122691 1
lKnee 0.0466862 0.576036 -0.0827475 -0.0713404 -0.715367 -0.0826127 0.690171 1
rKnee 0.0775993 0.596532 0.0908347 -0.380893 -0.611303 0.260371 0.64299 1
head 0.128675 1.65073 0.000458956 -0.104536 -0.685587 -0.0311992 0.719771 1
hip -0.0547574 1.16181 -0.0206451 0.462429 0.529215 0.454126 0.547596 1
lHand -0.00180101 1.30009 -0.742029 0.128872 -0.131426 -0.593712 0.783342 1
lForeArm -0.0390246 1.35284 -0.405855 0.666493 0.454365 0.588291 0.057044 1
rHand 0.0577528 1.26213 0.754589 -0.618969 -0.756569 0.118884 0.174205 1
rForeArm -0.0299225 1.34978 0.415179 -0.580186 0.296747 -0.570563 0.499783 1
lFoot -0.0302467 0.236239 -0.137362 -0.0778967 -0.0155528 -0.732232 0.676407 1
rFoot -0.0205827 0.230499 0.148586 -0.806426 -0.587749 -0.0638651 0.0122107 1
lKnee 0.0469561 0.576188 -0.0827833 -0.0714012 -0.715253 -0.0828244 0.690257 1
rKnee 0.0776076 0.596524 0.0908968 -0.381003 -0.611314 0.260167 0.642997 1
head 0.128591 1.65077 0.00052309 -0.104279 -0.6854 -0.0309283 0.719997 1
hip -0.0548885 1.16177 -0.0206622 0.461721 0.529093 0.454557 0.547953 1
lHand -6.19888e-06 1.29278 -0.739933 0.125782 -0.136659 -0.590824 0.785131 1
lForeArm -0.0382833 1.34938 -0.404297 0.667163 0.458472 0.583716 0.0630354 1
rHand 0.0592792 1.25377 0.75194 -0.618332 -0.755884 0.115363 0.181648 1
rForeArm -0.0294032 1.346 0.414014 -0.577336 0.302226 -0.569013 0.501565 1
lFoot -0.0302448 0.236265 -0.137349 -0.0779002 -0.0154572 -0.732221 0.676421 1
rFoot -0.0205142 0.230552 0.14856 -0.806439 -0.587742 -0.0637842 0.0120837 1
lKnee 0.0470762 0.576277 -0.0828288 -0.0714534 -0.715142 -0.0830385 0.690342 1
rKnee 0.0776019 0.596531 0.0909133 -0.381063 -0.611436 0.260082 0.64288 1
head 0.12845 1.65081 0.000587106 -0.104117 -0.685136 -0.0306733 0.720283 1
hip -0.0549579 1.1618 -0.0206926 0.461391 0.529082 0.454627 0.548183 1
lHand 0.00142694 1.28466 -0.737823 0.119778 -0.141289 -0.589666 0.78612 1
lForeArm -0.0378704 1.34554 -0.403222 0.666376 0.460039 0.582566 0.0701714 1
rHand 0.0603509 1.24331 0.748864 -0.623112 -0.750597 0.106179 0.192513 1
rForeArm -0.029192 1.34225 0.413177 -0.57518 0.308317 -0.566936 0.502685 1
lFoot -0.0302968 0.236268 -0.137302 -0.0778795 -0.0154398 -0.732208 0.676438 1
rFoot -0.0204878 0.230555 0.148608 -0.806406 -0.587775 -0.0638948 0.0121108 1
lKnee 0.0475168 0.576734 -0.0829988 -0.0712629 -0.71509 -0.0830549 0.690412 1
rKnee 0.0776911 0.596567 0.0909333 -0.381032 -0.611563 0.260024 0.642801 1
head 0.12838 1.65084 0.000638962 -0.103845 -0.684753 -0.0306129 0.720689 1
hip -0.0550697 1.16179 -0.0206844 0.461545 0.52906 0.454417 0.548249 1
lHand 0.0027709 1.27603 -0.735515 0.112643 -0.145285 -0.590555 0.785779 1
lForeArm -0.037374 1.34139 -0.40217 0.66371 0.461299 0.583803 0.0765861 1
rHand 0.0614944 1.23424 0.745886 -0.624636 -0.74851 0.100238 0.198784 1
rForeArm -0.0287087 1.3381 0.412064 -0.573087 0.316015 -0.564589 0.502937 1
lFoot -0.0302343 0.236214 -0.137266 -0.0779092 -0.0153119 -0.73223 0.676413 1
rFoot -0.0204754 0.230554 0.148599 -0.806428 -0.587747 -0.0638772 0.0121679 1
lKnee 0.0476394 0.576858 -0.0830715 -0.0711034 -0.714946 -0.0829261 0.690593 1
rKnee 0.0776954 0.596615 0.0909411 -0.380931 -0.611441 0.260119 0.642939 1
head 0.128252 1.65086 0.000669837 -0.103247 -0.684378 -0.03073 0.721126 1
hip -0.0551567 1.16176 -0.0207427 0.461916 0.529069 0.454083 0.548204 1
lHand 0.00434518 1.26742 -0.732846 0.107321 -0.149147 -0.592107 0.784632 1
lForeArm -0.0368516 1.3372 -0.400793 0.661007 0.463399 0.584415 0.0824025 1
rHand 0.0624409 1.22525 0.742443 -0.62496 -0.748226 0.0948583 0.201457 1
rForeArm -0.0285873 1.33377 0.410666 -0.570918 0.32361 -0.561438 0.5041 1
lFoot -0.0302522 0.236205 -0.137305 -0.0779776 -0.0153532 -0.732197 0.67644 1
rFoot -0.0205286 0.230548 0.148655 -0.806368 -0.58783 -0.0638648 0.0121642 1
lKnee 0.0482085 0.577402 -0.0833702 -0.0709248 -0.71484 -0.0827516 0.690743 1
rKnee 0.077636 0.596672 0.0909431 -0.380646 -0.611388 0.260301 0.643084 1
head 0.128133 1.65084 0.000730038 -0.102617 -0.68401 -0.0309637 0.721555 1
hip -0.0553026 1.16174 -0.0206673 0.462565 0.529277 0.453615 0.547845 1
lHand 0.00635529 1.25893 -0.729745 0.10398 -0.155459 -0.591855 0.784046 1
lForeArm -0.0362096 1.3332 -0.39912 0.659645 0.465985 0.58312 0.0877375 1
rHand 0.0636947 1.21653 0.738825 -0.623536 -0.749329 0.0909442 0.203564 1
rForeArm -0.0282521 1.32947 0.408578 -0.568586 0.329277 -0.556732 0.508267 1
lFoot -0.0302548 0.236211 -0.13731 -0.0779273 -0.0153221 -0.732178 0.676467 1
rFoot -0.0205245 0.230538 0.148679 -0.8064 -0.587778 -0.0639369 0.012204 1
lKnee 0.0483453 0.577526 -0.0834588 -0.0706812 -0.714624 -0.0826085 0.691008 1
rKnee 0.0776286 0.596697 0.0909395 -0.380522 -0.611345 0.260344 0.64318 1
head 0.127971 1.65084 0.000773668 -0.102078 -0.683677 -0.0312659 0.721934 1
hip -0.0555825 1.1617 -0.0205078 0.462805 0.529775 0.453759 0.54704 1
lHand 0.00871944 1.25029 -0.726309 0.100604 -0.162951 -0.588349 0.785602 1
lForeArm -0.0353761 1.32923 -0.397024 0.658805 0.47013 0.580002 0.0924764 1
rHand 0.0652809 1.20798 0.735142 -0.61732 -0.754823 0.0893012 0.20294 1
rForeArm -0.0278811 1.32536 0.406625 -0.565464 0.333677 -0.552563 0.513405 1
lFoot -0.0302043 0.23618 -0.137283 -0.0779952 -0.0152622 -0.732227 0.676408 1
rFoot -0.020515 0.230499 0.148676 -0.806394 -0.587789 -0.0638901 0.012294 1
lKnee 0.0483749 0.57756 -0.0835624 -0.070676 -0.714415 -0.0824369 0.691246 1
rKnee 0.0776856 0.596655 0.0909171 -0.380517 -0.611235 0.260489 0.643229 1
head 0.12784 1.65083 0.000792265 -0.1018 -0.683539 -0.0314868 0.722094 1
hip -0.0558376 1.16155 -0.0203969 0.462585 0.530614 0.454195 0.54605 1
lHand 0.0106525 1.24164 -0.722853 0.0965051 -0.16979 -0.584793 0.787321 1
lForeArm -0.0344841 1.32531 -0.394563 0.657842 0.475656 0.575741 0.0975618 1
rHand 0.06688 1.19913 0.731447 -0.610465 -0.759549 0.0875189 0.20678 1
rForeArm -0.0271552 1.32122 0.404003 -0.560447 0.337062 -0.550315 0.519078 1
lFoot -0.0302026 0.23618 -0.137294 -0.0780164 -0.015181 -0.732198 0.676438 1
rFoot -0.0205646 0.230516 0.148671 -0.806384 -0.587804 -0.0638758 0.0122703 1
lKnee 0.0484736 0.577633 -0.083781 -0.0707818 -0.71429 -0.0824356 0.691364 1
rKnee 0.0776386 0.596594 0.0908225 -0.380416 -0.611088 0.260481 0.643432 1
head 0.127662 1.65084 0.000832677 -0.101575 -0.683466 -0.0317782 0.722182 1
hip -0.0561185 1.16161 -0.0202279 0.462118 0.531322 0.454628 0.545396 1
lHand 0.0125978 1.23261 -0.719511 0.0913261 -0.175748 -0.583483 0.787604 1
lForeArm -0.0337591 1.32116 -0.392514 0.656725 0.480975 0.571607 0.103156 1
rHand 0.0685632 1.18911 0.726928 -0.606199 -0.760656 0.0815415 0.217432 1
rForeArm -0.0267568 1.31691 0.402007 -0.555631 0.340735 -0.548179 0.524093 1
lFoot -0.0301881 0.236208 -0.137299 -0.0779868 -0.0152363 -0.732166 0.676476 1
rFoot -0.0205371 0.230539 0.148596 -0.806454 -0.587722 -0.0637913 0.0120954 1
lKnee 0.0485678 0.577724 -0.0838861 -0.070871 -0.714012 -0.0824253 0.691643 1
rKnee 0.0776191 0.596571 0.0907505 -0.380377 -0.610673 0.260589 0.643805 1
head 0.12744 1.65083 0.000863075 -0.101283 -0.683306 -0.0319871 0.722366 1
hip -0.0564647 1.16164 -0.0199929 0.461767 0.531765 0.454787 0.545129 1
lHand 0.0143392 1.2236 -0.716285 0.0857636 -0.181052 -0.582846 0.7875 1
lForeArm -0.0331659 1.31681 -0.390564 0.655 0.484649 0.569376 0.109096 1
rHand 0.0699275 1.17914 0.722744 -0.606448 -0.758525 0.0753721 0.226228 1
rForeArm -0.0263824 1.31226 0.400412 -0.553056 0.345326 -0.544877 0.527245 1
lFoot -0.0302458 0.23621 -0.137331 -0.0780513 -0.0152065 -0.732107 0.676532 1
rFoot -0.0205626 0.230574 0.148572 -0.806426 -0.587761 -0.0637895 0.012059 1
lKnee 0.0488095 0.57794 -0.0841594 -0.0709488 -0.713835 -0.082404 0.691821 1
rKnee 0.0776169 0.596608 0.0906625 -0.380242 -0.610447 0.26069 0.644058 1
head 0.127244 1.65086 0.00091958 -0.101116 -0.683071 -0.0320642 0.722607 1
hip -0.0564816 1.16166 -0.0199614 0.461644 0.531617 0.454556 0.54557 1
lHand 0.0162354 1.21425 -0.71231 0.0801094 -0.184844 -0.58199 0.787847 1
lForeArm -0.0327315 1.31199 -0.388526 0.650949 0.487936 0.570093 0.114795 1
rHand 0.0712466 1.16839 0.71787 -0.610879 -0.752743 0.068198 0.2357 1
rForeArm -0.0259168 1.30738 0.398735 -0.551643 0.351641 -0.540794 0.528753 1
lFoot -0.0302658 0.236226 -0.137331 -0.0781199 -0.0151765 -0.732068 0.676567 1
rFoot -0.0205712 0.230588 0.148566 -0.806404 -0.58779 -0.0637669 0.0122162 1
lKnee 0.0489058 0.578056 -0.0842408 -0.0708942 -0.713841 -0.0821971 0.691844 1
rKnee 0.0776374 0.596662 0.0906684 -0.380116 -0.610243 0.260959 0.644217 1
head 0.127077 1.65086 0.000946522 -0.10081 -0.682858 -0.0318968 0.722858 1
hip -0.056592 1.16169 -0.0199649 0.461882 0.531338 0.454246 0.5459 1
lHand 0.0182419 1.20531 -0.708477 0.0762985 -0.189402 -0.580029 0.788588 1
lForeArm -0.0320327 1.30759 -0.386548 0.647637 0.492296 0.569016 0.120134 1
rHand 0.0725243 1.15825 0.71258 -0.613565 -0.749159 0.0623049 0.241695 1
rForeArm -0.0256293 1.30248 0.396718 -0.549305 0.359414 -0.535951 0.530888 1
lFoot -0.0303013 0.236222 -0.137335 -0.0780585 -0.0150711 -0.732049 0.676598 1
rFoot -0.0206325 0.230598 0.148612 -0.806381 -0.587813 -0.0638494 0.0121881 1
lKnee 0.0489161 0.578184 -0.0842953 -0.0707664 -0.713838 -0.0821022 0.691872 1
rKnee 0.0776703 0.596749 0.0906788 -0.38 -0.610186 0.261065 0.644297 1
head 0.126943 1.65091 0.00101781 -0.100173 -0.682756 -0.0316562 0.723054 1
hip -0.0566845 1.16168 -0.019933 0.462457 0.530704 0.45379 0.546407 1
lHand 0.0204391 1.19646 -0.704116 0.0734435 -0.19571 -0.576104 0.790195 1
lForeArm -0.0311546 1.30324 -0.38405 0.645896 0.497041 0.565821 0.124962 1
rHand 0.0744042 1.1484 0.706992 -0.611975 -0.749935 0.0584277 0.244274 1
rForeArm -0.0255482 1.29775 0.393925 -0.546461 0.365694 -0.530304 0.535187 1
lFoot -0.0302956 0.236215 -0.137329 -0.0780975 -0.015078 -0.732016 0.676629 1
rFoot -0.0206473 0.230586 0.148613 -0.80638 -0.587806 -0.0639273 0.012174 1
lKnee 0.0490117 0.578269 -0.0843515 -0.0705322 -0.713802 -0.081944 0.691952 1
rKnee 0.0776858 0.596797 0.0907085 -0.379865 -0.610516 0.26107 0.644062 1
head 0.126713 1.65093 0.00109756 -0.0998412 -0.682661 -0.0314103 0.7232 1
hip -0.0567806 1.16159 -0.0199068 0.463009 0.530544 0.453773 0.546109 1
lHand 0.0225699 1.18718 -0.699576 0.0680879 -0.203386 -0.570659 0.792683 1
lForeArm -0.0303202 1.29887 -0.381437 0.645291 0.501881 0.561233 0.129353 1
rHand 0.076 1.13893 0.701765 -0.607319 -0.753106 0.0548951 0.246944 1
rForeArm -0.0254097 1.29329 0.391292 -0.542769 0.371121 -0.525545 0.539882 1
lFoot -0.030318 0.236267 -0.137264 -0.0781132 -0.0151091 -0.73196 0.676686 1
rFoot -0.0206337 0.230559 0.148654 -0.80638 -0.587796 -0.0640028 0.0122843 1
lKnee 0.0493851 0.578529 -0.0844572 -0.070459 -0.713937 -0.0820383 0.691809 1
rKnee 0.0777588 0.596748 0.0908625 -0.379781 -0.610831 0.26094 0.643865 1
head 0.126446 1.6509 0.00117123 -0.0998667 -0.682679 -0.0314238 0.723179 1
hip -0.0569291 1.16152 -0.0198387 0.463248 0.530916 0.453833 0.545496 1
lHand 0.0245008 1.17801 -0.69506 0.0617689 -0.210426 -0.567219 0.793831 1
lForeArm -0.0296431 1.29472 -0.378752 0.643962 0.506054 0.55775 0.134674 1
rHand 0.07796 1.12943 0.696263 -0.597207 -0.759836 0.0526232 0.251442 1
rForeArm -0.0247185 1.28902 0.387818 -0.536927 0.37507 -0.522471 0.545945 1
lFoot -0.0302949 0.236253 -0.13724 -0.0780629 -0.0149829 -0.731983 0.67667 1
rFoot -0.020606 0.230533 0.148664 -0.806449 -0.587709 -0.0639539 0.0121887 1
lKnee 0.0495064 0.578595 -0.0845013 -0.0705655 -0.71404 -0.0822294 0.691668 1
rKnee 0.0777833 0.596727 0.0908778 -0.379747 -0.610882 0.260835 0.643879 1
head 0.126105 1.65088 0.0012399 -0.100024 -0.682819 -0.0315047 0.723022 1
hip -0.0569067 1.16135 -0.0200197 0.462744 0.53219 0.454286 0.544303 1
lHand 0.0260458 1.16852 -0.690521 0.0537732 -0.21712 -0.566974 0.792785 1
lForeArm -0.0292373 1.29055 -0.376192 0.642245 0.508524 0.555783 0.141528 1
rHand 0.0799029 1.11956 0.690195 -0.590509 -0.762142 0.0486185 0.26091 1
