tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head -0.130794 1.37227 -0.0180521 -0.0771879 -0.696803 -0.0156726 0.712925 1
hip -0.393211 0.866796 -0.0533643 0.442725 0.516867 0.492932 0.542089 1
lHand 0.0113475 0.730052 -0.166906 -0.0729191 -0.654822 -0.0362657 0.751383 1
lForeArm -0.318057 0.852893 -0.233736 0.00477793 0.380172 0.73938 0.555665 1
rHand -0.00426865 0.742549 0.101376 0.00751551 -0.707029 -0.0515353 0.705264 1
rForeArm -0.338265 0.837022 0.199907 -0.610901 0.702592 0.10225 0.350299 1
lFoot 0.00706577 0.236685 -0.145997 -0.00029901 -0.129348 -0.78584 0.604752 1
rFoot -0.0297465 0.227463 0.141531 0.856584 0.51058 0.0742196 0.00797858 1
lKnee 0.121862 0.619735 -0.111478 0.509869 -0.549492 0.0992444 0.654402 1
rKnee 0.0852075 0.630628 0.123778 0.03364 -0.851324 0.431459 0.296578 1
head -0.13081 1.37226 -0.0181198 -0.0773348 -0.696828 -0.0155911 0.712887 1
hip -0.393899 0.867303 -0.0526062 0.442836 0.516945 0.492933 0.541924 1
lHand 0.0109901 0.729869 -0.166757 -0.0726141 -0.654904 -0.0364236 0.751333 1
lForeArm -0.318089 0.852924 -0.233694 0.00468025 0.380007 0.739461 0.555672 1
rHand -0.00424933 0.742605 0.101384 0.00751551 -0.707076 -0.0514343 0.705225 1
rForeArm -0.338261 0.837018 0.199919 -0.610885 0.702607 0.102304 0.350281 1
lFoot 0.00706768 0.236688 -0.146007 -0.000244141 -0.129371 -0.785794 0.604807 1
rFoot -0.0297523 0.227473 0.141534 0.85661 0.510547 0.0741436 0.00795895 1
lKnee 0.121852 0.619702 -0.111536 0.509879 -0.549514 0.0992657 0.654372 1
rKnee 0.0852337 0.63059 0.123686 0.0335898 -0.851351 0.431458 0.296508 1
head -0.130835 1.37225 -0.0181673 -0.0774131 -0.696871 -0.0154601 0.712839 1
hip -0.393933 0.867318 -0.0525784 0.442841 0.517227 0.492896 0.541684 1
lHand 0.0109551 0.729885 -0.166718 -0.0723946 -0.654941 -0.0365007 0.751318 1
lForeArm -0.318089 0.852943 -0.233789 0.00469138 0.379965 0.739466 0.555693 1
rHand -0.00423598 0.742593 0.101387 0.00750311 -0.707151 -0.0514184 0.705151 1
rForeArm -0.338294 0.837021 0.199859 -0.610892 0.702627 0.102346 0.350217 1
lFoot 0.00670147 0.236443 -0.145841 -0.000211432 -0.129358 -0.785754 0.604861 1
rFoot -0.0298305 0.227539 0.141557 0.856566 0.510615 0.0741756 0.00801771 1
lKnee 0.121819 0.619656 -0.111535 0.509926 -0.54952 0.0992343 0.654335 1
rKnee 0.0851505 0.630615 0.123686 0.033578 -0.851369 0.431363 0.296595 1
head -0.130861 1.37225 -0.0182229 -0.0775844 -0.696829 -0.0155171 0.71286 1
hip -0.394354 0.867614 -0.0521851 0.442893 0.517406 0.493001 0.541376 1
lHand 0.0109715 0.729923 -0.166711 -0.0722706 -0.654966 -0.0366519 0.751301 1
lForeArm -0.318126 0.852955 -0.233759 0.00461774 0.379817 0.739492 0.55576 1
rHand -0.0042417 0.742671 0.101355 0.00752987 -0.707171 -0.0513321 0.705136 1
rForeArm -0.338315 0.837019 0.19986 -0.610947 0.702637 0.102285 0.350119 1
lFoot 0.00670409 0.236449 -0.145827 -0.000172633 -0.129303 -0.78575 0.604878 1
rFoot -0.0298991 0.227543 0.141558 0.856546 0.510671 0.0740386 0.00796363 1
lKnee 0.121776 0.619621 -0.11155 0.509971 -0.54953 0.0992419 0.654292 1
rKnee 0.0851822 0.630622 0.12374 0.0336121 -0.851333 0.431388 0.296661 1
head -0.130917 1.37222 -0.0182621 -0.0776778 -0.696809 -0.0154902 0.71287 1
hip -0.394392 0.867635 -0.0521712 0.442868 0.517473 0.493032 0.541303 1
lHand 0.0109482 0.729897 -0.166677 -0.0722 -0.654977 -0.0367288 0.751294 1
lForeArm -0.318145 0.853013 -0.233808 0.00450669 0.379683 0.739474 0.555876 1
rHand -0.00424385 0.742668 0.101371 0.00758065 -0.707109 -0.0513667 0.705196 1
rForeArm -0.338305 0.837056 0.199837 -0.611022 0.702604 0.102229 0.35007 1
lFoot 0.00698447 0.236612 -0.145944 -0.000172633 -0.129335 -0.785773 0.604841 1
rFoot -0.0298867 0.22753 0.141536 0.856554 0.510648 0.0741034 0.00794677 1
lKnee 0.121749 0.619636 -0.111555 0.509956 -0.549545 0.099231 0.654292 1
rKnee 0.0850921 0.630581 0.123781 0.0336952 -0.851383 0.431353 0.296558 1
head -0.13098 1.37223 -0.0182966 -0.0778626 -0.696697 -0.0155564 0.712957 1
hip -0.394594 0.867799 -0.0519556 0.442842 0.517401 0.493119 0.541314 1
lHand 0.0108211 0.729867 -0.166545 -0.0720293 -0.655045 -0.0368547 0.751245 1
lForeArm -0.318126 0.853007 -0.233819 0.00443503 0.3796 0.739467 0.555943 1
rHand -0.00424361 0.742682 0.101367 0.007614 -0.707066 -0.0513844 0.705237 1
rForeArm -0.338311 0.837078 0.199823 -0.610952 0.702581 0.102189 0.35025 1
lFoot 0.00700855 0.236611 -0.145937 -0.000272958 -0.129376 -0.785791 0.604809 1
rFoot -0.0299149 0.227542 0.141546 0.856541 0.510664 0.0741251 0.00802142 1
lKnee 0.121733 0.619601 -0.111545 0.51 -0.549461 0.099226 0.654329 1
rKnee 0.0850563 0.630561 0.123809 0.0336203 -0.851395 0.431326 0.29657 1
head -0.131006 1.37222 -0.0183609 -0.0779898 -0.696638 -0.0155772 0.713001 1
hip -0.394619 0.867832 -0.0519502 0.442761 0.517136 0.49315 0.541605 1
lHand 0.0108244 0.729861 -0.166497 -0.0718796 -0.655144 -0.0369641 0.751168 1
lForeArm -0.318091 0.85293 -0.233806 0.0043279 0.379558 0.739498 0.555932 1
rHand -0.0042243 0.742702 0.10131 0.00749615 -0.707049 -0.0511844 0.70527 1
rForeArm -0.338335 0.837045 0.199815 -0.610982 0.702512 0.102275 0.350311 1
lFoot 0.00668716 0.236327 -0.145782 -0.000272958 -0.129311 -0.785781 0.604836 1
rFoot -0.0298526 0.227494 0.141561 0.856541 0.510663 0.0741312 0.00805664 1
lKnee 0.121736 0.619605 -0.111474 0.51001 -0.549463 0.099217 0.65432 1
rKnee 0.0850468 0.630491 0.123803 0.0336561 -0.851434 0.431331 0.296447 1
head -0.131044 1.37219 -0.0184458 -0.078088 -0.696528 -0.0155377 0.713099 1
hip -0.3947 0.867921 -0.0518281 0.442809 0.516774 0.493151 0.541911 1
lHand 0.0107894 0.729771 -0.166539 -0.0720089 -0.655116 -0.0370091 0.751178 1
lForeArm -0.318026 0.852881 -0.233892 0.00425148 0.379597 0.739463 0.555952 1
rHand -0.00418806 0.742621 0.10131 0.00739105 -0.707116 -0.050975 0.705219 1
rForeArm -0.338285 0.837039 0.199831 -0.610947 0.702493 0.102311 0.350399 1
lFoot 0.00668192 0.236315 -0.145814 -0.00029901 -0.129379 -0.785758 0.604852 1
rFoot -0.0298967 0.227562 0.141522 0.856539 0.510667 0.0741386 0.00803627 1
lKnee 0.121832 0.619663 -0.111447 0.509986 -0.549514 0.0992213 0.654297 1
rKnee 0.0850573 0.630555 0.123792 0.0337027 -0.85142 0.431302 0.296526 1
head -0.131101 1.37217 -0.0184655 -0.0781543 -0.696372 -0.0154899 0.713245 1
hip -0.395123 0.868262 -0.0512979 0.442938 0.516455 0.493117 0.542139 1
lHand 0.0107741 0.729752 -0.166513 -0.0720617 -0.655174 -0.0369518 0.751125 1
lForeArm -0.318016 0.852856 -0.233914 0.00418436 0.379637 0.73948 0.555903 1
rHand -0.00417352 0.742621 0.101305 0.00728086 -0.707162 -0.0508265 0.705185 1
rForeArm -0.338294 0.837007 0.199814 -0.611003 0.702433 0.102333 0.350415 1
lFoot 0.00669003 0.236313 -0.145823 -0.000272958 -0.129358 -0.785771 0.604839 1
rFoot -0.0299129 0.227583 0.14153 0.856544 0.510656 0.0741584 0.00798512 1
lKnee 0.121854 0.619657 -0.111439 0.510002 -0.549501 0.0992434 0.654291 1
rKnee 0.085021 0.630558 0.123823 0.0335763 -0.851432 0.431361 0.296419 1
head -0.131131 1.37222 -0.018566 -0.0782727 -0.696286 -0.0154164 0.713317 1
hip -0.395131 0.868326 -0.0512574 0.443192 0.516245 0.492932 0.5423 1
lHand 0.0109844 0.72997 -0.166708 -0.0722236 -0.655132 -0.0368157 0.751153 1
lForeArm -0.318075 0.852922 -0.233936 0.00416652 0.379718 0.739438 0.555903 1
rHand -0.00415277 0.742674 0.101277 0.00735721 -0.707163 -0.0508278 0.705183 1
rForeArm -0.33854 0.837159 0.199912 -0.611104 0.702265 0.102426 0.350548 1
lFoot 0.00683475 0.23643 -0.145918 -0.000244141 -0.129346 -0.785786 0.604822 1
rFoot -0.0299053 0.227546 0.141486 0.856558 0.510637 0.074132 0.00791389 1
lKnee 0.121845 0.619678 -0.111472 0.509959 -0.549588 0.0992046 0.654258 1
rKnee 0.0851657 0.630713 0.123781 0.0335583 -0.851424 0.431349 0.296462 1
head -0.131194 1.37219 -0.0186274 -0.078335 -0.696241 -0.0153956 0.713355 1
hip -0.395649 0.868748 -0.0506351 0.443552 0.516044 0.492733 0.542378 1
lHand 0.0109615 0.729948 -0.166729 -0.0723884 -0.655093 -0.0367151 0.751176 1
lForeArm -0.318056 0.852942 -0.233948 0.00420567 0.37979 0.739437 0.555856 1
rHand -0.00414062 0.742669 0.101304 0.00743177 -0.707183 -0.0508164 0.705163 1
rForeArm -0.338556 0.837127 0.199874 -0.611008 0.702248 0.102397 0.35076 1
lFoot 0.00684929 0.236429 -0.145912 -0.00029901 -0.129336 -0.7858 0.604806 1
rFoot -0.0298939 0.227539 0.141527 0.85656 0.510628 0.0741854 0.00782298 1
lKnee 0.121858 0.619671 -0.111471 0.509959 -0.549585 0.0991912 0.654262 1
rKnee 0.0851812 0.630676 0.123772 0.0335541 -0.851386 0.431392 0.296507 1
head -0.131213 1.37223 -0.0186617 -0.0783325 -0.696187 -0.0153348 0.713409 1
hip -0.395698 0.868807 -0.0505593 0.443956 0.515924 0.49243 0.542438 1
lHand 0.0107057 0.729746 -0.166561 -0.072396 -0.655094 -0.0366544 0.751177 1
lForeArm -0.318042 0.852917 -0.233976 0.0042742 0.379739 0.73947 0.555846 1
rHand -0.00416374 0.74273 0.101313 0.00761106 -0.707218 -0.0509606 0.705115 1
rForeArm -0.338549 0.836997 0.199741 -0.610974 0.702086 0.102334 0.35116 1
lFoot 0.00669742 0.236311 -0.14582 -0.000244141 -0.12934 -0.785798 0.604808 1
rFoot -0.0297883 0.227459 0.141535 0.856549 0.510644 0.0741834 0.00793739 1
lKnee 0.121886 0.619691 -0.111448 0.509988 -0.549587 0.0992192 0.654233 1
rKnee 0.0851581 0.630681 0.123759 0.0335758 -0.851359 0.431449 0.296498 1
head -0.131298 1.37225 -0.0186784 -0.0783685 -0.696134 -0.0152189 0.71346 1
hip -0.395729 0.868857 -0.0505002 0.444129 0.515851 0.492257 0.542522 1
lHand 0.010675 0.729744 -0.166517 -0.072233 -0.655134 -0.0367617 0.751153 1
lForeArm -0.317982 0.852961 -0.233994 0.0043279 0.379716 0.739465 0.555867 1
rHand -0.00412273 0.742724 0.1013 0.00759636 -0.707266 -0.051119 0.705056 1
rForeArm -0.338557 0.836998 0.199717 -0.6109 0.702009 0.102269 0.351463 1
lFoot 0.00669956 0.236309 -0.145814 -0.000272958 -0.129353 -0.785781 0.604827 1
rFoot -0.0297561 0.227493 0.141517 0.856547 0.510646 0.0742078 0.00789503 1
lKnee 0.121897 0.619683 -0.111452 0.509999 -0.549558 0.0992382 0.654247 1
rKnee 0.0851414 0.630635 0.123647 0.033538 -0.851389 0.431408 0.296478 1
head -0.131341 1.37232 -0.0187 -0.078212 -0.696162 -0.0152153 0.713449 1
hip -0.395375 0.868678 -0.0508322 0.444144 0.515693 0.492218 0.542696 1
lHand 0.0105028 0.729651 -0.166378 -0.0720054 -0.655202 -0.0370011 0.751104 1
lForeArm -0.317948 0.852998 -0.233999 0.00434165 0.37959 0.739498 0.55591 1
rHand -0.00409412 0.742715 0.101271 0.00763159 -0.707312 -0.0511813 0.705005 1
rForeArm -0.338573 0.836985 0.19968 -0.610954 0.70188 0.102189 0.35165 1
lFoot 0.00659513 0.236243 -0.145698 -0.000244141 -0.129358 -0.785777 0.604831 1
rFoot -0.0297575 0.227487 0.141508 0.856559 0.510632 0.0741582 0.00786383 1
lKnee 0.121931 0.619709 -0.111469 0.510006 -0.549523 0.0992234 0.654273 1
rKnee 0.0851405 0.630632 0.123631 0.03353 -0.851358 0.43145 0.296508 1
head -0.131404 1.37237 -0.0186675 -0.0781462 -0.696216 -0.0151554 0.713405 1
hip -0.395245 0.868605 -0.051024 0.443982 0.515449 0.492374 0.542917 1
lHand 0.0105867 0.729659 -0.16635 -0.071776 -0.655293 -0.037336 0.751029 1
lForeArm -0.317914 0.853008 -0.234036 0.00429507 0.379489 0.73955 0.55591 1
rHand -0.00407839 0.742744 0.101259 0.00762769 -0.707337 -0.0511181 0.704985 1
rForeArm -0.338564 0.836988 0.199664 -0.610914 0.701845 0.102221 0.351778 1
lFoot 0.00661016 0.236243 -0.145694 -0.000172633 -0.129348 -0.7858 0.604803 1
rFoot -0.0297766 0.227519 0.14151 0.856566 0.510622 0.0741438 0.00786762 1
lKnee 0.121912 0.61972 -0.111492 0.510026 -0.549534 0.0991852 0.654254 1
rKnee 0.0851326 0.630631 0.123616 0.0335028 -0.851386 0.431404 0.296496 1
head -0.131486 1.37237 -0.0186474 -0.0779908 -0.696273 -0.0151318 0.713367 1
hip -0.395277 0.868656 -0.0509897 0.443956 0.515244 0.492481 0.543037 1
lHand 0.0104792 0.729581 -0.166236 -0.0716348 -0.655395 -0.037502 0.750946 1
lForeArm -0.317916 0.853072 -0.23399 0.00421805 0.379421 0.739511 0.556009 1
rHand -0.00410199 0.742815 0.101316 0.00763403 -0.707361 -0.051109 0.704961 1
rForeArm -0.338566 0.836981 0.199661 -0.610914 0.701792 0.102231 0.351883 1
lFoot 0.0067606 0.236402 -0.145733 -0.000172633 -0.129328 -0.785789 0.604822 1
rFoot -0.0297532 0.227508 0.141462 0.856558 0.510639 0.0741118 0.00794208 1
lKnee 0.121912 0.619745 -0.111455 0.510096 -0.549535 0.0991287 0.654207 1
rKnee 0.0850573 0.630735 0.123698 0.033598 -0.851394 0.431369 0.296514 1
head -0.131523 1.37238 -0.0185672 -0.0779084 -0.696397 -0.0151478 0.713255 1
hip -0.395367 0.868702 -0.0509181 0.444053 0.515024 0.492454 0.543191 1
lHand 0.0104856 0.729474 -0.166144 -0.0716924 -0.655398 -0.0376116 0.750932 1
lForeArm -0.317895 0.853026 -0.23399 0.00410527 0.379382 0.739492 0.556061 1
rHand -0.00420284 0.742769 0.101436 0.00764379 -0.707353 -0.0509272 0.704982 1
rForeArm -0.33867 0.836935 0.19961 -0.610859 0.701833 0.102275 0.351882 1
lFoot 0.00676966 0.236401 -0.145732 -0.000211432 -0.129348 -0.78579 0.604816 1
rFoot -0.0298548 0.227386 0.141514 0.856559 0.510644 0.0740702 0.00798418 1
lKnee 0.121881 0.619716 -0.111413 0.510022 -0.549543 0.0991526 0.654255 1
rKnee 0.0851278 0.630805 0.123695 0.0335359 -0.851423 0.431309 0.296525 1
head -0.131586 1.37239 -0.0185268 -0.0778312 -0.696523 -0.0150998 0.713141 1
hip -0.394901 0.868287 -0.0514019 0.444321 0.514777 0.492284 0.543359 1
lHand 0.0104778 0.729459 -0.166134 -0.0717557 -0.655372 -0.0376098 0.750948 1
lForeArm -0.317855 0.853014 -0.234071 0.00406514 0.379295 0.739488 0.556126 1
rHand -0.00421023 0.742779 0.101413 0.00757377 -0.70733 -0.0508373 0.705012 1
rForeArm -0.338678 0.836921 0.199597 -0.610831 0.701858 0.102299 0.351876 1
lFoot 0.00648737 0.236139 -0.14554 -0.00029901 -0.129395 -0.785792 0.604804 1
rFoot -0.0298638 0.227387 0.141499 0.856572 0.510624 0.0740495 0.00798232 1
lKnee 0.121865 0.619704 -0.111452 0.510017 -0.54958 0.099159 0.654226 1
rKnee 0.0851359 0.630841 0.123696 0.0335581 -0.851399 0.431349 0.296532 1
head -0.131594 1.37237 -0.0184221 -0.0777207 -0.696614 -0.0151475 0.713063 1
hip -0.394891 0.868331 -0.0513848 0.44476 0.514369 0.491937 0.543701 1
lHand 0.0107522 0.729609 -0.166216 -0.071971 -0.655389 -0.0376289 0.750913 1
lForeArm -0.317879 0.853053 -0.234037 0.00399862 0.378992 0.739541 0.556263 1
rHand -0.00417662 0.742779 0.101396 0.00748173 -0.707325 -0.0507941 0.705021 1
rForeArm -0.338864 0.837067 0.199798 -0.610795 0.701839 0.102387 0.351951 1
lFoot 0.00667095 0.236295 -0.145658 -0.000244141 -0.12939 -0.785826 0.604761 1
rFoot -0.0298252 0.227376 0.141501 0.856594 0.510591 0.0740201 0.00804183 1
lKnee 0.121884 0.619702 -0.111446 0.509963 -0.549601 0.0991678 0.654249 1
rKnee 0.0851417 0.630867 0.123708 0.0335462 -0.851388 0.431394 0.296499 1
head -0.131597 1.37234 -0.0183823 -0.0777075 -0.696743 -0.015177 0.712938 1
hip -0.394567 0.868159 -0.0517499 0.445264 0.514036 0.491457 0.544038 1
lHand 0.0107415 0.729618 -0.166218 -0.0720921 -0.655373 -0.0374534 0.750924 1
lForeArm -0.317884 0.853079 -0.234067 0.00388329 0.378701 0.739635 0.556337 1
rHand -0.00421762 0.742768 0.101404 0.00752987 -0.707345 -0.0507102 0.705007 1
rForeArm -0.338845 0.837098 0.199829 -0.610771 0.701867 0.1024 0.351932 1
lFoot 0.00667763 0.23629 -0.145659 -0.000272958 -0.129373 -0.785785 0.604818 1
rFoot -0.0298247 0.227368 0.141497 0.856547 0.510662 0.0740826 0.00797391 1
lKnee 0.121874 0.619672 -0.111455 0.50999 -0.549543 0.0991877 0.654274 1
rKnee 0.0851367 0.630894 0.123716 0.0335663 -0.851356 0.431408 0.29657 1
head -0.131621 1.3723 -0.0183265 -0.0777228 -0.696914 -0.0154998 0.712762 1
hip -0.394632 0.868221 -0.0517132 0.445915 0.513647 0.490958 0.544323 1
lHand 0.0105705 0.729496 -0.166227 -0.0721162 -0.655324 -0.0374263 0.750965 1
lForeArm -0.317867 0.853051 -0.234089 0.00383309 0.3785 0.739701 0.556386 1
rHand -0.00423527 0.742825 0.101361 0.00767103 -0.707277 -0.0507324 0.705073 1
rForeArm -0.338735 0.836968 0.199698 -0.610809 0.701904 0.102323 0.351815 1
lFoot 0.00661087 0.236325 -0.145747 -0.000244141 -0.12931 -0.785819 0.604788 1
rFoot -0.0297961 0.227422 0.141494 0.856606 0.510567 0.0740604 0.00798978 1
lKnee 0.121833 0.619735 -0.111465 0.510008 -0.549583 0.0992368 0.654219 1
rKnee 0.0853903 0.630733 0.123729 0.0335253 -0.851388 0.431425 0.296457 1
head -0.131681 1.37229 -0.0182559 -0.0778633 -0.696975 -0.0156431 0.712684 1
hip -0.394438 0.868087 -0.0519989 0.446272 0.513394 0.490629 0.544566 1
lHand 0.0105476 0.729524 -0.1662 -0.0719648 -0.655375 -0.037455 0.750934 1
lForeArm -0.317875 0.853084 -0.234159 0.00374061 0.378413 0.739735 0.556401 1
rHand -0.00426269 0.742841 0.101364 0.0078496 -0.707233 -0.0507332 0.705114 1
rForeArm -0.33867 0.837028 0.199719 -0.610912 0.70188 0.10245 0.351646 1
lFoot 0.00661159 0.23632 -0.145729 -0.000272958 -0.129296 -0.785807 0.604806 1
rFoot -0.0297413 0.227382 0.141467 0.856595 0.510585 0.0740534 0.00801306 1
lKnee 0.121864 0.619752 -0.111504 0.509979 -0.549548 0.0993118 0.65426 1
rKnee 0.0853972 0.630751 0.123751 0.033501 -0.851396 0.431417 0.296449 1
head -0.131707 1.37225 -0.0181901 -0.0780111 -0.697157 -0.0158717 0.712485 1
hip -0.39449 0.868127 -0.0519751 0.446398 0.513393 0.490571 0.544515 1
lHand 0.010385 0.729471 -0.166157 -0.071793 -0.655454 -0.0376384 0.750873 1
lForeArm -0.317916 0.853092 -0.234147 0.00383697 0.378506 0.739643 0.55646 1
rHand -0.00426102 0.742832 0.101289 0.00780296 -0.707174 -0.0506468 0.705181 1
rForeArm -0.338732 0.837175 0.199952 -0.611043 0.701828 0.10252 0.351503 1
lFoot 0.00640297 0.236123 -0.145608 -0.000172633 -0.129413 -0.785771 0.604827 1
rFoot -0.0297403 0.227383 0.141466 0.856585 0.5106 0.0740694 0.00797391 1
lKnee 0.121806 0.619805 -0.111469 0.509969 -0.549516 0.0992844 0.654298 1
rKnee 0.0853887 0.630744 0.123708 0.0333965 -0.851379 0.43143 0.296491 1
head -0.131688 1.37221 -0.0180871 -0.078113 -0.697253 -0.0161061 0.712374 1
hip -0.394591 0.868195 -0.0519145 0.446246 0.513384 0.490744 0.544492 1
lHand 0.0105062 0.729531 -0.166157 -0.0715815 -0.655548 -0.0377952 0.750803 1
lForeArm -0.317897 0.853119 -0.234099 0.00382335 0.378559 0.739586 0.556499 1
rHand -0.00425959 0.742794 0.101266 0.00769043 -0.707093 -0.0506454 0.705263 1
rForeArm -0.338733 0.83718 0.200012 -0.611119 0.70187 0.10256 0.351274 1
lFoot 0.00640702 0.236122 -0.145606 -0.000172633 -0.129397 -0.78579 0.604806 1
rFoot -0.0297849 0.227393 0.141466 0.856588 0.510599 0.0740374 0.00799164 1
lKnee 0.121759 0.619749 -0.11146 0.509993 -0.549516 0.0992823 0.654279 1
rKnee 0.0853181 0.630713 0.123599 0.0334162 -0.851398 0.431457 0.296396 1
head -0.131708 1.37217 -0.0180281 -0.0781632 -0.69744 -0.0162869 0.712182 1
hip -0.394616 0.868228 -0.0518863 0.446136 0.513285 0.490926 0.544512 1
lHand 0.0104897 0.729519 -0.166121 -0.0714124 -0.655605 -0.0379983 0.750759 1
lForeArm -0.317911 0.853128 -0.234071 0.0039593 0.378712 0.739553 0.556437 1
rHand -0.00426817 0.742751 0.101235 0.00757426 -0.707033 -0.0506652 0.705323 1
rForeArm -0.338572 0.837027 0.199794 -0.611097 0.701969 0.102527 0.351124 1
lFoot 0.0063343 0.236082 -0.145552 -0.000244141 -0.129444 -0.785797 0.604787 1
rFoot -0.0297837 0.227391 0.141461 0.85658 0.510606 0.0740765 0.00799724 1
lKnee 0.121745 0.61975 -0.111467 0.509996 -0.549505 0.0992572 0.654291 1
rKnee 0.0851467 0.630733 0.123652 0.0334888 -0.851381 0.431401 0.296517 1
head -0.131727 1.37213 -0.0179523 -0.0781299 -0.697534 -0.0163777 0.712091 1
hip -0.394453 0.868101 -0.0521264 0.446273 0.513142 0.490813 0.544635 1
lHand 0.0106819 0.72967 -0.166222 -0.0714104 -0.655566 -0.0380449 0.75079 1
lForeArm -0.317938 0.853135 -0.234066 0.00398555 0.3788 0.739514 0.55643 1
rHand -0.00426292 0.742682 0.101266 0.00746478 -0.707067 -0.0505983 0.705295 1
rForeArm -0.3386 0.837008 0.199769 -0.61104 0.702015 0.102538 0.351129 1
lFoot 0.0063324 0.236077 -0.145545 -0.000345267 -0.129352 -0.785747 0.604872 1
rFoot -0.0297122 0.227365 0.141462 0.856585 0.510597 0.0740922 0.00799724 1
lKnee 0.121838 0.619783 -0.11152 0.509938 -0.549526 0.0992918 0.654313 1
rKnee 0.0851328 0.630731 0.123648 0.0334797 -0.851394 0.431368 0.296527 1
head -0.131757 1.37213 -0.0178833 -0.0781475 -0.697622 -0.0165287 0.712 1
hip -0.39449 0.868159 -0.0520815 0.446399 0.512829 0.490718 0.544913 1
lHand 0.0106616 0.729663 -0.166196 -0.071411 -0.6556 -0.0380249 0.750762 1
lForeArm -0.317936 0.853171 -0.234047 0.00398368 0.378764 0.739503 0.556469 1
rHand -0.00423193 0.74268 0.10132 0.00738097 -0.707128 -0.0505271 0.70524 1
rForeArm -0.338666 0.837038 0.199813 -0.61105 0.701982 0.102479 0.351195 1
lFoot 0.00637579 0.236078 -0.145599 -0.00029901 -0.129451 -0.785736 0.604864 1
rFoot -0.0296962 0.227369 0.141466 0.856567 0.510626 0.0740944 0.0079963 1
lKnee 0.121862 0.61976 -0.11149 0.509954 -0.549511 0.0992553 0.654318 1
rKnee 0.0851068 0.630742 0.123669 0.033493 -0.851415 0.431347 0.296498 1
head -0.131795 1.37208 -0.0178108 -0.0782246 -0.697648 -0.0167299 0.711961 1
hip -0.394343 0.868169 -0.052206 0.446771 0.51257 0.490465 0.54508 1
lHand 0.0109322 0.729814 -0.166304 -0.071482 -0.655549 -0.0380554 0.750798 1
lForeArm -0.31783 0.853235 -0.234113 0.00411795 0.378616 0.739523 0.556542 1
rHand -0.00424147 0.742635 0.101326 0.00751402 -0.707118 -0.0507321 0.705234 1
rForeArm -0.33863 0.837048 0.199781 -0.610805 0.701992 0.102284 0.351656 1
lFoot 0.00606441 0.235839 -0.145403 -0.000211432 -0.129505 -0.785697 0.604904 1
rFoot -0.0297306 0.227423 0.141524 0.856604 0.510559 0.0741332 0.00796456 1
lKnee 0.121915 0.619723 -0.111513 0.509911 -0.549538 0.0992141 0.654336 1
rKnee 0.0851476 0.630715 0.123681 0.0335753 -0.8514 0.431395 0.296461 1
head -0.131827 1.37201 -0.0178044 -0.0783357 -0.697732 -0.0171551 0.711856 1
hip -0.394465 0.868287 -0.052063 0.447137 0.51232 0.490214 0.545241 1
lHand 0.0109458 0.729807 -0.166293 -0.0714214 -0.655519 -0.0380643 0.750829 1
lForeArm -0.31776 0.853283 -0.234125 0.00425148 0.378549 0.739581 0.55651 1
rHand -0.00414515 0.742681 0.101324 0.00749267 -0.707114 -0.0508416 0.70523 1
rForeArm -0.338587 0.837103 0.199734 -0.610678 0.701977 0.102216 0.351927 1
lFoot 0.00607204 0.235826 -0.145378 -0.00029901 -0.129489 -0.78574 0.604852 1
rFoot -0.0296776 0.227451 0.14151 0.856592 0.510571 0.0741807 0.00799071 1
lKnee 0.121973 0.619723 -0.111518 0.509926 -0.549538 0.0991898 0.654328 1
rKnee 0.0851369 0.630722 0.123712 0.0335502 -0.851384 0.431414 0.296481 1
head -0.131861 1.37201 -0.0177416 -0.0784418 -0.697764 -0.0172346 0.711811 1
hip -0.39447 0.868337 -0.0520219 0.4478 0.511963 0.489651 0.545537 1
lHand 0.0107589 0.729694 -0.166268 -0.0713765 -0.655508 -0.03813 0.75084 1
lForeArm -0.317754 0.85329 -0.234193 0.00419325 0.378579 0.739557 0.556522 1
rHand -0.00413847 0.742669 0.101333 0.00750658 -0.707162 -0.0509426 0.705174 1
rForeArm -0.33859 0.837088 0.199728 -0.610719 0.701851 0.10215 0.352127 1
lFoot 0.00599027 0.235686 -0.145315 -0.00029901 -0.129509 -0.785726 0.604865 1
rFoot -0.0296888 0.227465 0.141534 0.856615 0.510543 0.074111 0.00797578 1
lKnee 0.12199 0.619714 -0.1115 0.509902 -0.549474 0.0992114 0.654397 1
rKnee 0.0850775 0.630678 0.123755 0.0335241 -0.851377 0.431421 0.296495 1
head -0.131882 1.37208 -0.0177264 -0.0782402 -0.697906 -0.0170617 0.711699 1
hip -0.394659 0.868518 -0.0517464 0.44827 0.511711 0.489303 0.5457 1
lHand 0.0107675 0.729662 -0.166237 -0.0713287 -0.655563 -0.0382583 0.75079 1
lForeArm -0.317707 0.853277 -0.234223 0.00413781 0.378621 0.739532 0.556526 1
rHand -0.00417447 0.742673 0.101334 0.00750658 -0.707195 -0.0508517 0.705147 1
rForeArm -0.338593 0.837118 0.199715 -0.610708 0.701793 0.102299 0.352217 1
lFoot 0.00599504 0.235679 -0.145309 -0.00029901 -0.129528 -0.785727 0.60486 1
rFoot -0.029748 0.227437 0.141559 0.856589 0.510583 0.074139 0.00793081 1
