tag time posX posY posZ rotX rotY rotZ rotW
lFoot 2443.09 0.657799 0.74804 0.0879612 -0.982327 -0.0368111 -0.055718 -0.0368111
rFoot 2443.09 0.287875 0.946664 0.144757 -0.987272 -0.100985 0.109672 -0.100985
head 2443.1 0.20607 0.274064 0.939374 0.680066 0.00402965 -0.00547411 0.00402965
hip 2443.1 0.30625 0.45963 0.833638 0.565071 -0.0080653 -0.00512005 -0.0080653
lHand 2443.1 0.571461 0.401361 0.715781 0.173549 0.288223 -0.894216 0.288223
rHand 2443.1 0.0754895 0.557691 0.826609 0.0904567 -0.343671 0.927049 -0.343671
lFoot 2443.1 0.658507 0.747428 0.0878561 -0.982535 -0.0306002 -0.0546898 -0.0306002
rFoot 2443.1 0.287068 0.946803 0.145454 -0.98704 -0.1007 0.110757 -0.1007
head 2443.12 0.206911 0.273444 0.93937 0.679559 0.00455631 -0.00441827 0.00455631
hip 2443.12 0.307479 0.45963 0.833185 0.565281 -0.00756372 -0.00493925 -0.00756372
lHand 2443.12 0.572281 0.401679 0.714947 0.173417 0.288326 -0.894577 0.288326
rHand 2443.12 0.0767036 0.557084 0.826907 0.0915984 -0.342874 0.927096 -0.342874
lFoot 2443.12 0.659124 0.746919 0.08757 -0.982762 -0.0254706 -0.053351 -0.0254706
rFoot 2443.12 0.285961 0.946995 0.146377 -0.986608 -0.10154 0.112166 -0.10154
head 2443.13 0.2078 0.27282 0.939355 0.679122 0.00487448 -0.00307221 0.00487448
hip 2443.13 0.308493 0.459835 0.832697 0.565664 -0.00649708 -0.00374055 -0.00649708
lHand 2443.13 0.573032 0.402242 0.714028 0.173602 0.288388 -0.894889 0.288388
rHand 2443.13 0.0778973 0.556456 0.827218 0.0930215 -0.342015 0.927148 -0.342015
lFoot 2443.13 0.659306 0.746768 0.0874849 0.982855 0.0210097 0.0517757 0.0210097
rFoot 2443.13 0.285152 0.947101 0.147269 -0.986244 -0.101899 0.113284 -0.101899
head 2443.14 0.208683 0.272212 0.939336 0.678592 0.00487513 -0.00124247 0.00487513
hip 2443.14 0.309346 0.460352 0.832095 0.566658 -0.00538352 -0.0025067 -0.00538352
lHand 2443.14 0.573766 0.402688 0.713187 0.173695 0.288592 -0.895316 0.288592
rHand 2443.14 0.0789045 0.555921 0.827481 0.0946572 -0.341175 0.927209 -0.341175
lFoot 2443.14 0.659368 0.746742 0.0872386 0.982902 0.0204452 0.0502956 0.0204452
rFoot 2443.14 0.286221 0.946688 0.147848 -0.985946 -0.103765 0.112409 -0.103765
head 2443.15 0.209612 0.271562 0.939317 0.678417 0.0050142 0.000464145 0.0050142
hip 2443.15 0.310241 0.461048 0.831376 0.568074 -0.00467693 -0.00154044 -0.00467693
lHand 2443.15 0.574389 0.402969 0.712526 0.173139 0.289011 -0.895859 0.289011
rHand 2443.15 0.0804535 0.55517 0.827837 0.0960506 -0.340459 0.927278 -0.340459
lFoot 2443.15 0.659063 0.747056 0.08685 0.983135 0.019713 0.0479103 0.019713
rFoot 2443.15 0.287358 0.946289 0.1482 -0.985774 -0.105793 0.110262 -0.105793
head 2443.16 0.210349 0.271034 0.939305 0.67841 0.005421 0.00190606 0.005421
hip 2443.16 0.31108 0.461607 0.830752 0.569029 -0.00444786 -0.00158398 -0.00444786
lHand 2443.16 0.575127 0.403235 0.71178 0.17253 0.289599 -0.896366 0.289599
rHand 2443.16 0.0818206 0.554425 0.828202 0.0969254 -0.339615 0.927446 -0.339615
lFoot 2443.16 0.658302 0.74774 0.086737 -0.983173 -0.0218227 -0.0453873 -0.0218227
rFoot 2443.16 0.284414 0.946993 0.149375 -0.984976 -0.105863 0.112439 -0.105863
head 2443.17 0.210943 0.270574 0.939305 0.678445 0.00611435 0.00343635 0.00611435
hip 2443.17 0.311762 0.462123 0.830209 0.569492 -0.00471494 -0.00226549 -0.00471494
lHand 2443.17 0.575539 0.404 0.711013 0.171965 0.290562 -0.896868 0.290562
rHand 2443.17 0.0832683 0.553775 0.828492 0.0975645 -0.33887 0.927591 -0.33887
lFoot 2443.17 0.658233 0.747832 0.0864656 -0.983377 -0.0209638 -0.0435224 -0.0209638
rFoot 2443.17 0.284093 0.946943 0.1503 -0.984623 -0.106438 0.112369 -0.106438
head 2443.18 0.211467 0.270148 0.939309 0.678644 0.00701987 0.00515495 0.00701987
hip 2443.18 0.312766 0.462457 0.829645 0.570221 -0.00465302 -0.00240937 -0.00465302
lHand 2443.18 0.575982 0.404692 0.710261 0.171853 0.291691 -0.897172 0.291691
rHand 2443.18 0.0847893 0.552954 0.828886 0.0976618 -0.338097 0.927749 -0.338097
lFoot 2443.18 0.658121 0.747951 0.0862879 -0.983398 -0.0208946 -0.0424328 -0.0208946
rFoot 2443.18 0.280406 0.947812 0.151741 -0.983466 -0.109409 0.113932 -0.109409
head 2443.19 0.211936 0.269721 0.939326 0.678915 0.00797555 0.00695016 0.00797555
hip 2443.19 0.313665 0.463559 0.82869 0.572294 -0.00512963 -0.00211325 -0.00512963
lHand 2443.19 0.576565 0.404909 0.709663 0.171899 0.292672 -0.897446 0.292672
rHand 2443.19 0.0862796 0.552103 0.8293 0.0976323 -0.337258 0.927884 -0.337258
lFoot 2443.19 0.658137 0.747958 0.0861072 -0.983458 -0.0201043 -0.0414301 -0.0201043
rFoot 2443.19 0.278768 0.94793 0.154002 -0.982657 -0.108777 0.114337 -0.108777
head 2443.21 0.21242 0.269232 0.939357 0.679137 0.00902256 0.00882408 0.00902256
hip 2443.21 0.314507 0.464652 0.827758 0.574299 -0.00593941 -0.00177013 -0.00593941
lHand 2443.21 0.576932 0.405704 0.70891 0.172146 0.29403 -0.897707 0.29403
rHand 2443.21 0.087978 0.551175 0.829739 0.0977973 -0.336393 0.927996 -0.336393
lFoot 2443.21 0.65806 0.748057 0.0858427 -0.983505 -0.0190805 -0.0403743 -0.0190805
rFoot 2443.21 0.279147 0.947362 0.156786 -0.981968 -0.109636 0.113043 -0.109636
head 2443.22 0.212707 0.268784 0.939421 0.679388 0.0101556 0.0108367 0.0101556
hip 2443.22 0.315829 0.465368 0.826852 0.57627 -0.00758484 -0.00138776 -0.00758484
lHand 2443.22 0.577277 0.406587 0.708123 0.17238 0.295319 -0.898046 0.295319
rHand 2443.22 0.0892635 0.55033 0.830162 0.0976801 -0.33525 0.928155 -0.33525
lFoot 2443.22 0.657893 0.748243 0.0854909 -0.983789 -0.0182329 -0.0386576 -0.0182329
rFoot 2443.22 0.2782 0.947002 0.160598 -0.980452 -0.114301 0.113316 -0.114301
head 2443.23 0.212929 0.268265 0.939519 0.67944 0.0113446 0.0128339 0.0113446
hip 2443.23 0.317094 0.465934 0.826049 0.5773 -0.00906405 0.000475401 -0.00906405
lHand 2443.23 0.577812 0.407283 0.707286 0.172828 0.296274 -0.898429 0.296274
rHand 2443.23 0.0901088 0.549476 0.830636 0.0981152 -0.333981 0.928201 -0.333981
lFoot 2443.23 0.657716 0.748419 0.0853124 -0.983907 -0.0190123 -0.0370869 -0.0190123
rFoot 2443.23 0.278677 0.946206 0.164419 -0.979296 -0.117899 0.113054 -0.117899
head 2443.24 0.21299 0.267718 0.939661 0.679228 0.0128147 0.0148317 0.0128147
hip 2443.24 0.318411 0.465954 0.825531 0.577182 -0.01011 0.00324494 -0.01011
lHand 2443.24 0.578081 0.408325 0.706465 0.173462 0.297331 -0.89887 0.297331
rHand 2443.24 0.090566 0.548551 0.831198 0.0990344 -0.33266 0.928139 -0.33266
lFoot 2443.24 0.657387 0.748729 0.0851305 -0.983999 -0.0199918 -0.0357525 -0.0199918
rFoot 2443.24 0.279541 0.945127 0.16909 -0.978336 -0.12013 0.113218 -0.12013
head 2443.25 0.21295 0.267168 0.939826 0.679134 0.0143987 0.0168914 0.0143987
hip 2443.25 0.319485 0.466048 0.825063 0.577127 -0.0111203 0.00569327 -0.0111203
lHand 2443.25 0.578162 0.409564 0.705682 0.173732 0.298497 -0.899476 0.298497
rHand 2443.25 0.0907818 0.547755 0.831699 0.100001 -0.331358 0.927999 -0.331358
lFoot 2443.25 0.657832 0.748361 0.0849269 -0.984188 -0.0194238 -0.0363149 -0.0194238
rFoot 2443.25 0.277402 0.944874 0.173956 -0.97629 -0.126393 0.115894 -0.126393
head 2443.26 0.212764 0.266593 0.940032 0.679093 0.0162198 0.0189649 0.0162198
hip 2443.26 0.320401 0.465857 0.824816 0.57661 -0.0119674 0.0092643 -0.0119674
lHand 2443.26 0.578162 0.41069 0.705027 0.173865 0.299765 -0.900086 0.299765
rHand 2443.26 0.0908199 0.546848 0.832292 0.101116 -0.330349 0.927707 -0.330349
lFoot 2443.26 0.657531 0.748631 0.0848735 -0.984273 -0.0220702 -0.0354318 -0.0220702
rFoot 2443.26 0.2779 0.944024 0.177738 -0.975438 -0.127939 0.116584 -0.127939
head 2443.27 0.212433 0.266143 0.940234 0.679246 0.0182392 0.0212112 0.0182392
hip 2443.27 0.320775 0.46579 0.824708 0.576543 -0.0119957 0.0133756 -0.0119957
lHand 2443.27 0.57779 0.412288 0.704399 0.173708 0.301463 -0.900815 0.301463
rHand 2443.27 0.0904222 0.546005 0.832888 0.102596 -0.329571 0.927121 -0.329571
lFoot 2443.27 0.657319 0.74886 0.0844971 -0.984527 -0.0232675 -0.0341463 -0.0232675
rFoot 2443.27 0.278594 0.943298 0.180483 -0.976324 -0.117891 0.118935 -0.117891
head 2443.28 0.21204 0.265553 0.94049 0.679585 0.020417 0.0234473 0.020417
hip 2443.28 0.320882 0.465541 0.824807 0.576418 -0.0116157 0.0172629 -0.0116157
lHand 2443.28 0.577233 0.413824 0.703954 0.173389 0.30361 -0.9015 0.30361
rHand 2443.28 0.0895519 0.5449 0.833705 0.104083 -0.328992 0.926307 -0.328992
lFoot 2443.28 0.656963 0.749189 0.0843507 -0.98464 -0.0262957 -0.0332313 -0.0262957
rFoot 2443.28 0.284667 0.941138 0.182273 -0.978016 -0.110818 0.12017 -0.110818
head 2443.29 0.211464 0.264986 0.940779 0.679966 0.0227366 0.0258832 0.0227366
hip 2443.29 0.320776 0.465514 0.824863 0.576791 -0.0108385 0.0207711 -0.0108385
lHand 2443.29 0.576465 0.415362 0.703678 0.173042 0.306127 -0.902186 0.306127
rHand 2443.29 0.0881088 0.543688 0.83465 0.105923 -0.3286 0.925261 -0.3286
lFoot 2443.29 0.656451 0.749626 0.0844546 -0.984586 -0.0295672 -0.0318612 -0.0295672
rFoot 2443.29 0.287132 0.940029 0.18412 -0.977116 -0.120597 0.122039 -0.120597
head 2443.31 0.210674 0.264384 0.941126 0.68033 0.0252034 0.0285124 0.0252034
hip 2443.31 0.319417 0.465806 0.825226 0.578452 -0.00842483 0.0239984 -0.00842483
lHand 2443.31 0.575516 0.417259 0.703333 0.172891 0.30863 -0.902821 0.30863
rHand 2443.31 0.0865943 0.54234 0.835685 0.107752 -0.328189 0.924192 -0.328189
lFoot 2443.31 0.656562 0.749521 0.084526 -0.984677 -0.027955 -0.0318328 -0.027955
rFoot 2443.31 0.293028 0.938079 0.184778 -0.976857 -0.130384 0.12247 -0.130384
head 2443.32 0.209942 0.263672 0.941489 0.680427 0.0275677 0.0312855 0.0275677
hip 2443.32 0.318232 0.465963 0.825595 0.579599 -0.00591811 0.0274642 -0.00591811
lHand 2443.32 0.573741 0.419742 0.703305 0.172688 0.311831 -0.903642 0.311831
rHand 2443.32 0.085106 0.54076 0.836861 0.109536 -0.327842 0.923076 -0.327842
lFoot 2443.32 0.656813 0.749275 0.0847496 -0.984613 -0.0274903 -0.0326972 -0.0274903
rFoot 2443.32 0.300628 0.935657 0.184849 -0.97775 -0.130176 0.12276 -0.130176
head 2443.33 0.209144 0.262967 0.941864 0.680481 0.0300182 0.0341032 0.0300182
hip 2443.33 0.317166 0.46606 0.82595 0.580464 -0.00355167 0.031015 -0.00355167
lHand 2443.33 0.572286 0.421745 0.703292 0.172476 0.314648 -0.90441 0.314648
rHand 2443.33 0.0838785 0.539305 0.837923 0.111002 -0.327376 0.922088 -0.327376
lFoot 2443.33 0.6567 0.749346 0.0849989 -0.9845 -0.0290441 -0.0327844 -0.0290441
rFoot 2443.33 0.306355 0.93366 0.185542 -0.977988 -0.132345 0.124532 -0.132345
head 2443.34 0.208142 0.262205 0.942298 0.680471 0.0325867 0.0371257 0.0325867
hip 2443.34 0.315356 0.466435 0.826432 0.581347 -0.000929374 0.0344551 -0.000929374
lHand 2443.34 0.57006 0.424464 0.703464 0.171838 0.317954 -0.905323 0.317954
rHand 2443.34 0.082635 0.537136 0.839438 0.111362 -0.326908 0.921166 -0.326908
lFoot 2443.34 0.656318 0.749644 0.085328 -0.984318 -0.0307402 -0.0329825 -0.0307402
rFoot 2443.34 0.31469 0.930732 0.186301 -0.977832 -0.138909 0.125677 -0.138909
head 2443.35 0.207024 0.261446 0.942755 0.680492 0.0353791 0.0401758 0.0353791
hip 2443.35 0.313897 0.466609 0.826889 0.582209 0.00151677 0.0378216 0.00151677
lHand 2443.35 0.567964 0.427281 0.703454 0.171137 0.320924 -0.906213 0.320924
rHand 2443.35 0.0815199 0.534957 0.840937 0.111473 -0.326584 0.920259 -0.326584
lFoot 2443.35 0.655962 0.749917 0.0856661 -0.984108 -0.032625 -0.0331323 -0.032625
rFoot 2443.35 0.324818 0.926979 0.187625 -0.977449 -0.14659 0.124865 -0.14659
head 2443.36 0.205832 0.260596 0.943251 0.680299 0.0383788 0.0434553 0.0383788
hip 2443.36 0.312091 0.467041 0.827328 0.583517 0.0038601 0.0413232 0.0038601
lHand 2443.36 0.565114 0.430208 0.703965 0.17001 0.324279 -0.907186 0.324279
rHand 2443.36 0.0801372 0.532828 0.842421 0.111517 -0.326251 0.919322 -0.326251
lFoot 2443.36 0.655551 0.750239 0.085996 -0.983872 -0.0346604 -0.032974 -0.0346604
rFoot 2443.36 0.334628 0.922964 0.190159 -0.976279 -0.157902 0.124703 -0.157902
head 2443.37 0.204527 0.259681 0.943787 0.680335 0.0416061 0.0469515 0.0416061
hip 2443.37 0.309947 0.467533 0.827856 0.58442 0.0061917 0.0450349 0.0061917
lHand 2443.37 0.562119 0.433372 0.704422 0.168442 0.327379 -0.908248 0.327379
rHand 2443.37 0.079206 0.529857 0.84438 0.110866 -0.326292 0.918345 -0.326292
lFoot 2443.37 0.655299 0.750407 0.0864446 -0.983611 -0.0352609 -0.0336684 -0.0352609
rFoot 2443.37 0.345683 0.918038 0.19419 -0.974268 -0.173313 0.125141 -0.173313
head 2443.38 0.203122 0.258706 0.944358 0.680384 0.0450792 0.0507399 0.0450792
hip 2443.38 0.307842 0.467991 0.828383 0.585359 0.00850537 0.0486514 0.00850537
lHand 2443.38 0.558975 0.436925 0.704729 0.166364 0.329979 -0.909506 0.329979
rHand 2443.38 0.0775984 0.526846 0.846411 0.110657 -0.326465 0.91704 -0.326465
lFoot 2443.38 0.655174 0.750465 0.0868877 -0.983291 -0.0358844 -0.0346474 -0.0358844
rFoot 2443.38 0.356856 0.912873 0.198283 -0.97202 -0.188321 0.125243 -0.188321
head 2443.4 0.201464 0.257667 0.944997 0.680281 0.0490275 0.0549675 0.0490275
hip 2443.4 0.305573 0.468513 0.828927 0.586325 0.010748 0.0524615 0.010748
lHand 2443.4 0.55565 0.440183 0.705331 0.164441 0.332329 -0.910792 0.332329
rHand 2443.4 0.0749342 0.523316 0.848837 0.111384 -0.326086 0.915474 -0.326086
lFoot 2443.4 0.654939 0.750614 0.0873692 -0.982947 -0.0368714 -0.0356332 -0.0368714
rFoot 2443.4 0.363369 0.909073 0.203835 -0.968333 -0.206445 0.127016 -0.206445
head 2443.41 0.19995 0.256456 0.945648 0.679825 0.0530204 0.0593166 0.0530204
hip 2443.41 0.303382 0.468872 0.829529 0.587239 0.0130593 0.0567402 0.0130593
lHand 2443.41 0.552008 0.443845 0.705896 0.162131 0.33437 -0.912187 0.33437
rHand 2443.41 0.0728818 0.519855 0.85114 0.112104 -0.325508 0.914051 -0.325508
lFoot 2443.41 0.65448 0.750931 0.0880829 0.982441 0.0393953 0.0363374 0.0393953
rFoot 2443.41 0.367427 0.906363 0.208575 -0.962036 -0.233784 0.126386 -0.233784
head 2443.42 0.198267 0.255085 0.946373 0.679012 0.0574053 0.0641945 0.0574053
hip 2443.42 0.300913 0.46926 0.830209 0.587855 0.0155308 0.0615672 0.0155308
lHand 2443.42 0.548513 0.447166 0.706524 0.160037 0.336308 -0.91349 0.336308
rHand 2443.42 0.0704208 0.515818 0.853799 0.112818 -0.324592 0.912549 -0.324592
lFoot 2443.42 0.654367 0.750955 0.0887193 0.982021 0.0394234 0.0376065 0.0394234
rFoot 2443.42 0.370002 0.904321 0.212842 -0.957263 -0.252742 0.127085 -0.252742
head 2443.43 0.196429 0.25376 0.947112 0.678272 0.0619327 0.069501 0.0619327
hip 2443.43 0.298279 0.469598 0.830968 0.58832 0.0176817 0.0659769 0.0176817
lHand 2443.43 0.544798 0.448808 0.708355 0.156681 0.337991 -0.915088 0.337991
rHand 2443.43 0.0674284 0.511855 0.856422 0.113743 -0.323382 0.911055 -0.323382
lFoot 2443.43 0.654323 0.750915 0.0893796 0.981593 0.0402505 0.0393316 0.0402505
rFoot 2443.43 0.373711 0.901779 0.217105 -0.95558 -0.259276 0.127287 -0.259276
head 2443.44 0.194502 0.252357 0.947884 0.677719 0.0666992 0.075031 0.0666992
hip 2443.44 0.295138 0.470212 0.831742 0.588934 0.0194648 0.0702368 0.0194648
lHand 2443.44 0.540053 0.453038 0.709295 0.152744 0.339265 -0.916912 0.339265
rHand 2443.44 0.064219 0.507316 0.859364 0.115064 -0.321486 0.909573 -0.321486
lFoot 2443.44 0.654192 0.750951 0.0900315 0.981061 0.0418961 0.0413474 0.0418961
rFoot 2443.44 0.372151 0.901626 0.220396 -0.953823 -0.264014 0.129084 -0.264014
head 2443.45 0.19248 0.251012 0.948654 0.677312 0.071681 0.0807338 0.071681
hip 2443.45 0.292142 0.470795 0.832469 0.59006 0.0216565 0.0757254 0.0216565
lHand 2443.45 0.535072 0.45755 0.710173 0.148909 0.339918 -0.918855 0.339918
rHand 2443.45 0.0607661 0.50247 0.862456 0.116572 -0.319422 0.908008 -0.319422
lFoot 2443.45 0.653705 0.751289 0.0907434 0.980546 0.043651 0.0425132 0.043651
rFoot 2443.45 0.374813 0.900227 0.221598 -0.948867 -0.282462 0.127593 -0.282462
head 2443.46 0.190239 0.249586 0.949482 0.67701 0.0773446 0.0869245 0.0773446
hip 2443.46 0.288636 0.471594 0.83324 0.591781 0.0251134 0.0830507 0.0251134
lHand 2443.46 0.530393 0.461278 0.711271 0.145444 0.340697 -0.920559 0.340697
rHand 2443.46 0.0568971 0.497283 0.865721 0.118534 -0.317469 0.906163 -0.317469
lFoot 2443.46 0.653422 0.751447 0.0914729 0.980057 0.0449566 0.0440316 0.0449566
rFoot 2443.46 0.376269 0.899149 0.223502 -0.944421 -0.29722 0.126965 -0.29722
head 2443.47 0.18809 0.247995 0.950327 0.676527 0.0834172 0.0931533 0.0834172
hip 2443.47 0.285518 0.471991 0.834089 0.59277 0.0280394 0.0889938 0.0280394
lHand 2443.47 0.525138 0.466079 0.71204 0.141619 0.341102 -0.922406 0.341102
rHand 2443.47 0.0535783 0.491901 0.869001 0.120683 -0.31589 0.904098 -0.31589
lFoot 2443.47 0.653248 0.751534 0.0919959 0.979511 0.0466524 0.0457157 0.0466524
rFoot 2443.47 0.377858 0.898058 0.225199 -0.940715 -0.308726 0.127067 -0.308726
head 2443.48 0.185654 0.24631 0.951243 0.675914 0.0900024 0.0998146 0.0900024
hip 2443.48 0.281714 0.472226 0.835248 0.593109 0.0320549 0.0966912 0.0320549
lHand 2443.48 0.519347 0.470995 0.713051 0.138142 0.341675 -0.924003 0.341675
rHand 2443.48 0.049063 0.48586 0.872658 0.123578 -0.314503 0.901365 -0.314503
lFoot 2443.48 0.653292 0.751423 0.0925892 0.979199 0.0458552 0.0474877 0.0458552
rFoot 2443.48 0.377361 0.898384 0.224732 -0.938047 -0.316211 0.127971 -0.316211
head 2443.5 0.183104 0.244655 0.952164 0.67502 0.0967957 0.106845 0.0967957
hip 2443.5 0.277729 0.471912 0.836759 0.59224 0.0372715 0.10566 0.0372715
lHand 2443.5 0.514032 0.475579 0.713859 0.134808 0.342431 -0.925292 0.342431
rHand 2443.5 0.0447624 0.479808 0.876231 0.126069 -0.313169 0.898675 -0.313169
lFoot 2443.5 0.653349 0.751306 0.0931403 0.978711 0.0474095 0.0502065 0.0474095
rFoot 2443.5 0.376304 0.899304 0.222816 -0.936285 -0.321181 0.128226 -0.321181
head 2443.51 0.180743 0.242667 0.953124 0.674185 0.103644 0.11461 0.103644
hip 2443.51 0.273612 0.471136 0.83855 0.590567 0.0435538 0.115813 0.0435538
lHand 2443.51 0.508168 0.480407 0.714825 0.131943 0.343182 -0.926343 0.343182
rHand 2443.51 0.0403978 0.47354 0.879846 0.128631 -0.312108 0.895486 -0.312108
lFoot 2443.51 0.653732 0.750908 0.0936605 0.97822 0.0493609 0.0536078 0.0493609
rFoot 2443.51 0.376149 0.900578 0.21788 -0.93581 -0.322425 0.127711 -0.322425
head 2443.52 0.178117 0.240838 0.954082 0.673497 0.110948 0.12303 0.110948
hip 2443.52 0.269563 0.470122 0.840429 0.588369 0.0494226 0.126106 0.0494226
lHand 2443.52 0.502526 0.485158 0.715604 0.130339 0.343667 -0.927105 0.343667
rHand 2443.52 0.0359901 0.466913 0.88357 0.13073 -0.310741 0.892124 -0.310741
lFoot 2443.52 0.654212 0.750438 0.094075 0.97815 0.0501533 0.0561452 0.0501533
rFoot 2443.52 0.378285 0.901556 0.209992 -0.938918 -0.312391 0.129199 -0.312391
head 2443.53 0.175355 0.238988 0.955058 0.672797 0.118664 0.131393 0.118664
hip 2443.53 0.264883 0.469426 0.842304 0.586541 0.0549592 0.134971 0.0549592
lHand 2443.53 0.497033 0.489752 0.716311 0.12842 0.343914 -0.927891 0.343914
rHand 2443.53 0.0313637 0.460241 0.88724 0.13264 -0.309558 0.888642 -0.309558
lFoot 2443.53 0.655064 0.749666 0.0942923 0.977988 0.0536505 0.0602156 0.0536505
rFoot 2443.53 0.394848 0.896871 0.199294 -0.945025 -0.297773 0.120917 -0.297773
head 2443.54 0.172481 0.236897 0.956101 0.672361 0.127029 0.139852 0.127029
hip 2443.54 0.260051 0.467635 0.844802 0.583733 0.0604019 0.142693 0.0604019
lHand 2443.54 0.491112 0.495199 0.71665 0.126355 0.343415 -0.92885 0.343415
rHand 2443.54 0.0270663 0.453063 0.891068 0.134489 -0.308538 0.884694 -0.308538
lFoot 2443.54 0.656304 0.748637 0.0938472 0.978334 0.0561798 0.0636395 0.0561798
rFoot 2443.54 0.401191 0.896088 0.189927 -0.945134 -0.300546 0.115077 -0.300546
head 2443.55 0.169213 0.234937 0.957168 0.672501 0.136346 0.148513 0.136346
hip 2443.55 0.254369 0.466224 0.847308 0.581837 0.0656689 0.150872 0.0656689
lHand 2443.55 0.484888 0.500426 0.717257 0.123949 0.342822 -0.929876 0.342822
rHand 2443.55 0.0228123 0.445684 0.8949 0.136141 -0.307464 0.880509 -0.307464
lFoot 2443.55 0.657836 0.747344 0.09343 0.978996 0.0583557 0.0672512 0.0583557
rFoot 2443.55 0.397216 0.898772 0.185547 -0.947993 -0.291601 0.113183 -0.291601
head 2443.56 0.165867 0.232866 0.95826 0.672542 0.145825 0.157776 0.145825
hip 2443.56 0.248336 0.465331 0.849586 0.581818 0.0727724 0.163116 0.0727724
lHand 2443.56 0.477985 0.505646 0.718229 0.120745 0.343387 -0.930566 0.343387
rHand 2443.56 0.0182978 0.438235 0.898674 0.138054 -0.306702 0.876028 -0.306702
lFoot 2443.56 0.659093 0.746219 0.0935635 -0.9795 -0.0619891 -0.071068 -0.0619891
rFoot 2443.56 0.401042 0.897838 0.181805 -0.952722 -0.277342 0.107895 -0.277342
head 2443.57 0.163156 0.230371 0.959328 0.671409 0.154579 0.167268 0.154579
hip 2443.57 0.242314 0.46513 0.851433 0.582727 0.0808327 0.177254 0.0808327
lHand 2443.57 0.470741 0.511439 0.718911 0.117599 0.344612 -0.930909 0.344612
rHand 2443.57 0.014703 0.430864 0.902297 0.139815 -0.306178 0.871524 -0.306178
lFoot 2443.57 0.660678 0.744859 0.0932254 -0.980085 -0.0701304 -0.075259 -0.0701304
rFoot 2443.57 0.399317 0.898469 0.18248 -0.958469 -0.254822 0.111736 -0.254822
head 2443.59 0.160595 0.227994 0.960327 0.669396 0.162483 0.177579 0.162483
hip 2443.59 0.235791 0.465325 0.853156 0.586417 0.0904001 0.193518 0.0904001
lHand 2443.59 0.46232 0.516865 0.720494 0.112903 0.346977 -0.930934 0.346977
rHand 2443.59 0.0112015 0.423164 0.905984 0.141172 -0.305517 0.867115 -0.305517
lFoot 2443.59 0.662726 0.742993 0.0935711 -0.979916 -0.081772 -0.0830049 -0.081772
rFoot 2443.59 0.396311 0.899408 0.184399 -0.958351 -0.251738 0.119009 -0.251738
head 2443.6 0.158297 0.225685 0.961254 0.666812 0.1698 0.18787 0.1698
hip 2443.6 0.229077 0.466034 0.854597 0.591832 0.0985083 0.206656 0.0985083
lHand 2443.6 0.453493 0.522326 0.722163 0.106599 0.348848 -0.931097 0.348848
rHand 2443.6 0.00736381 0.415075 0.909758 0.14302 -0.304643 0.862635 -0.304643
lFoot 2443.6 0.663066 0.74261 0.0941988 -0.980241 -0.0882005 -0.085073 -0.0882005
rFoot 2443.6 0.39417 0.899524 0.188379 -0.948584 -0.283376 0.12468 -0.283376
head 2443.61 0.156254 0.223234 0.96216 0.664229 0.177038 0.197772 0.177038
hip 2443.61 0.221965 0.466406 0.856269 0.596356 0.105019 0.216017 0.105019
lHand 2443.61 0.443239 0.527998 0.724401 0.0970588 0.352227 -0.930693 0.352227
rHand 2443.61 0.00389965 0.407277 0.913296 0.145145 -0.303273 0.858331 -0.303273
lFoot 2443.61 0.662919 0.742665 0.0948004 -0.980908 -0.0926613 -0.0853657 -0.0926613
rFoot 2443.61 0.402715 0.89616 0.186329 -0.941643 -0.307314 0.121573 -0.307314
head 2443.62 0.153904 0.221307 0.962983 0.661972 0.184635 0.207385 0.184635
hip 2443.62 0.215257 0.467499 0.857385 0.603525 0.110179 0.223828 0.110179
lHand 2443.62 0.43196 0.533596 0.727108 0.0829367 0.35443 -0.930554 0.35443
rHand 2443.62 0.000958682 0.399754 0.916622 0.146674 -0.30145 0.854535 -0.30145
lFoot 2443.62 0.662483 0.742897 0.0960236 -0.981608 -0.092218 -0.0890526 -0.092218
rFoot 2443.62 0.412146 0.892839 0.181585 -0.939044 -0.317717 0.114305 -0.317717
head 2443.63 0.151441 0.219732 0.963734 0.660547 0.192642 0.215964 0.192642
hip 2443.63 0.209152 0.468564 0.858314 0.608859 0.116788 0.2357 0.116788
lHand 2443.63 0.420126 0.539065 0.730002 0.0648669 0.356103 -0.930151 0.356103
rHand 2443.63 -0.00176448 0.392421 0.919784 0.14802 -0.300135 0.850813 -0.300135
lFoot 2443.63 0.660318 0.74466 0.0972682 -0.981094 -0.0956256 -0.0950289 -0.0956256
rFoot 2443.63 0.415151 0.891657 0.180547 -0.935858 -0.327245 0.11223 -0.327245
head 2443.64 0.149033 0.217962 0.964511 0.659374 0.201056 0.224204 0.201056
hip 2443.64 0.202935 0.469305 0.859401 0.612309 0.124805 0.249152 0.124805
lHand 2443.64 0.409823 0.543834 0.732318 0.0531846 0.359595 -0.928048 0.359595
rHand 2443.64 -0.0044337 0.384659 0.923048 0.14968 -0.299639 0.846667 -0.299639
lFoot 2443.64 0.655898 0.748474 0.0979006 -0.97991 -0.109038 -0.097261 -0.109038
rFoot 2443.64 0.415465 0.891312 0.181527 -0.931716 -0.338421 0.113368 -0.338421
head 2443.65 0.146467 0.21643 0.965249 0.657831 0.209619 0.232562 0.209619
