rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.0333712;0.389756;1.64576;-0.291978;0.931435;-0.00697512;0.217091
-0.122797;0.709053;0.778815;-0.0121167;-0.766001;-0.188878;0.614346
-0.293486;0.774527;1.43695;-0.37548;-0.694421;-0.109968;0.603905
-0.45128;0.956916;1.09625;0.642874;0.0177569;0.757343;0.113271
-0.365551;0.1255;1.03291;-0.254867;-0.0664893;-0.0447182;0.96365
-0.0403144;0.385059;1.64087;-0.282395;0.932194;-0.00135383;0.22642
-0.12308;0.709116;0.779771;-0.012767;-0.766046;-0.189399;0.614116
-0.292718;0.774988;1.43788;-0.375326;-0.694929;-0.109654;0.603473
-0.451283;0.957135;1.0971;0.643825;0.0172316;0.756476;0.11374
-0.365673;0.125584;1.03292;-0.25532;-0.0645198;-0.0451134;0.963646
-0.0468934;0.380751;1.63624;-0.273144;0.932778;0.00221752;0.235188
-0.123566;0.708879;0.780491;-0.0134806;-0.765934;-0.189939;0.614074
-0.291941;0.775524;1.43885;-0.37513;-0.695333;-0.109326;0.603189
-0.450837;0.957175;1.09866;0.644547;0.016643;0.755848;0.113909
-0.365705;0.125646;1.03293;-0.256498;-0.0639841;-0.0449462;0.963377
-0.0540482;0.376341;1.63126;-0.263057;0.933235;0.00484913;0.244642
-0.123948;0.708572;0.781416;-0.0143031;-0.765963;-0.190233;0.613928
-0.291044;0.775989;1.43983;-0.374565;-0.695852;-0.108952;0.60301
-0.450792;0.957264;1.09976;0.645503;0.0160901;0.755035;0.113976
-0.36569;0.125718;1.0329;-0.256638;-0.0636314;-0.0448473;0.963367
-0.0614054;0.372149;1.62612;-0.252532;0.933867;0.00781536;0.2531
-0.124412;0.708305;0.782371;-0.0151515;-0.766039;-0.190528;0.613721
-0.290209;0.776383;1.4408;-0.374222;-0.696104;-0.108229;0.603062
-0.4508;0.957355;1.10075;0.646621;0.0155844;0.754107;0.113844
-0.365598;0.125821;1.03288;-0.256203;-0.0646285;-0.0456166;0.963381
-0.0693067;0.367475;1.61997;-0.239922;0.935064;0.0113755;0.260698
-0.124848;0.708034;0.783335;-0.0158311;-0.766199;-0.190836;0.613408
-0.289268;0.776736;1.44153;-0.373883;-0.696212;-0.107454;0.603286
-0.45063;0.957303;1.10208;0.647703;0.0149622;0.75321;0.113719
-0.365545;0.125901;1.03294;-0.255312;-0.0647718;-0.0462445;0.963578
-0.0772364;0.362791;1.61375;-0.227515;0.936149;0.0153173;0.267632
-0.125231;0.707755;0.784513;-0.0165991;-0.766489;-0.190906;0.613004
-0.288058;0.777218;1.44246;-0.373361;-0.696167;-0.106067;0.603906
-0.450554;0.957255;1.10319;0.648932;0.0141678;0.75217;0.113695
-0.365376;0.125899;1.03291;-0.254709;-0.0648789;-0.0470516;0.963691
-0.0865132;0.358211;1.60631;-0.212308;0.938248;0.0196347;0.272451
-0.125572;0.707544;0.785779;-0.0173021;-0.766915;-0.190735;0.612505
-0.286803;0.777781;1.44343;-0.37295;-0.696119;-0.104895;0.60442
-0.450507;0.95725;1.10408;0.650042;0.0133565;0.751229;0.11368
-0.365241;0.125906;1.03287;-0.254762;-0.0650619;-0.0475437;0.963641
-0.0955379;0.353493;1.59846;-0.197706;0.939942;0.0238109;0.277228
-0.125894;0.707349;0.786974;-0.0179655;-0.767186;-0.190547;0.612205
-0.285544;0.77817;1.44433;-0.372604;-0.695982;-0.103616;0.605012
-0.450442;0.957196;1.10499;0.651041;0.0127927;0.750412;0.113423
-0.36524;0.125854;1.03287;-0.255742;-0.0655473;-0.0477443;0.963338
-0.105044;0.348835;1.58978;-0.182995;0.940764;0.0289059;0.283972
-0.126153;0.707202;0.788297;-0.0185402;-0.76739;-0.190205;0.612039
-0.284246;0.778481;1.44532;-0.372;-0.695987;-0.102728;0.605529
-0.450194;0.957093;1.10609;0.652066;0.0122634;0.749611;0.11289
-0.365325;0.125825;1.03286;-0.256847;-0.0652746;-0.0477172;0.963064
-0.115165;0.344227;1.58096;-0.167226;0.940751;0.0348202;0.292934
-0.126402;0.707075;0.789579;-0.0189353;-0.767468;-0.189991;0.611994
-0.283173;0.778604;1.44625;-0.371402;-0.696073;-0.101955;0.605928
-0.450047;0.957143;1.10677;0.653146;0.0114372;0.748761;0.112372
-0.365468;0.125745;1.03277;-0.257236;-0.0642058;-0.0477342;0.963031
-0.125443;0.340012;1.57173;-0.151483;0.940365;0.0402201;0.301908
-0.126501;0.707098;0.790955;-0.0190124;-0.766927;-0.189801;0.612729
-0.281891;0.778733;1.44741;-0.370778;-0.696047;-0.101443;0.606425
-0.449552;0.957024;1.10818;0.654109;0.00989071;0.748016;0.11187
-0.3656;0.125792;1.03275;-0.256537;-0.0632406;-0.0475534;0.96329
-0.135887;0.336214;1.56237;-0.13475;0.940203;0.0451597;0.30955
-0.126652;0.707072;0.792246;-0.0191794;-0.766412;-0.189683;0.613404
-0.280605;0.778837;1.44846;-0.370364;-0.695907;-0.100841;0.606939
-0.449256;0.956943;1.10923;0.655129;0.00845199;0.747225;0.111308
-0.365682;0.125775;1.03277;-0.255608;-0.0623528;-0.0475126;0.963597
-0.146025;0.332228;1.55304;-0.118185;0.940116;0.0500716;0.315763
-0.126659;0.707276;0.793563;-0.0190336;-0.765037;-0.189288;0.615245
-0.279649;0.778643;1.44951;-0.370153;-0.695475;-0.100063;0.607691
-0.449057;0.956917;1.11007;0.655674;0.00658501;0.746873;0.110584
-0.365704;0.125809;1.03279;-0.254773;-0.0617177;-0.0474966;0.96386
-0.156857;0.328918;1.54302;-0.101136;0.940052;0.0549276;0.321024
-0.12669;0.70754;0.794846;-0.0189378;-0.763625;-0.188623;0.617203
-0.278373;0.778475;1.45062;-0.370077;-0.694884;-0.0995357;0.6085
-0.448823;0.956826;1.11102;0.656475;0.00470881;0.746289;0.109863
-0.365713;0.125749;1.03278;-0.254753;-0.0614717;-0.047692;0.963871
-0.167345;0.325879;1.53322;-0.0842508;0.939325;0.0598503;0.327091
-0.126737;0.707796;0.796159;-0.018924;-0.762297;-0.187839;0.619082
-0.277092;0.778303;1.45165;-0.370036;-0.694257;-0.0990847;0.609313
-0.448571;0.956707;1.11203;0.657221;0.00279432;0.745737;0.109225
-0.365748;0.125687;1.0328;-0.255443;-0.061981;-0.0477549;0.963653
-0.17867;0.323517;1.52252;-0.0669595;0.938337;0.0656494;0.332762
-0.12676;0.708218;0.797505;-0.0186638;-0.760582;-0.186685;0.621543
-0.275858;0.778009;1.45271;-0.369946;-0.693616;-0.0987189;0.610157
-0.448463;0.956664;1.1129;0.657683;0.000668607;0.745442;0.108484
-0.365813;0.125648;1.03273;-0.256275;-0.0627312;-0.0474791;0.963397
-0.189866;0.320874;1.51223;-0.0498897;0.937006;0.0704501;0.338479
-0.126827;0.708611;0.798874;-0.0183881;-0.759035;-0.185687;0.623737
-0.274522;0.777597;1.45383;-0.369656;-0.693015;-0.0987747;0.611006
-0.44824;0.956803;1.11386;0.658049;-0.000858841;0.745261;0.107507
-0.365841;0.125644;1.03283;-0.256829;-0.0625068;-0.04747;0.963264
-0.200607;0.319286;1.50177;-0.0328473;0.935139;0.0747128;0.344751
-0.126972;0.70914;0.800403;-0.0178915;-0.757277;-0.184764;0.626158
-0.273165;0.777138;1.45488;-0.369368;-0.692354;-0.0991013;0.611876
-0.447993;0.956823;1.11499;0.658182;-0.00240296;0.745243;0.106787
-0.365905;0.125667;1.03284;-0.256792;-0.0615454;-0.0477978;0.96332
-0.211391;0.31754;1.49141;-0.0157025;0.933456;0.0793002;0.349464
-0.127139;0.709586;0.801923;-0.017616;-0.755783;-0.184064;0.628174
-0.27168;0.776688;1.45593;-0.369166;-0.691637;-0.0992902;0.612777
-0.447772;0.95693;1.1159;0.658444;-0.00412428;0.745082;0.106247
-0.365908;0.125846;1.03293;-0.255957;-0.0608403;-0.0479906;0.963577
-0.222314;0.31578;1.48127;0.00138107;0.931746;0.0839351;0.353273
-0.127432;0.709998;0.803591;-0.0177;-0.754311;-0.183827;0.630007
-0.270143;0.77628;1.4569;-0.36907;-0.690792;-0.0994992;0.613754
-0.44741;0.957179;1.11725;0.658618;-0.00620461;0.744928;0.10614
-0.366018;0.125927;1.03314;-0.255094;-0.0604554;-0.0479298;0.963834
-0.232187;0.315197;1.47152;0.0188198;0.930451;0.0887445;0.355008
-0.126941;0.710583;0.804646;-0.0182953;-0.753102;-0.184125;0.631348
-0.268441;0.775761;1.45791;-0.369047;-0.689815;-0.0998287;0.614812
-0.447196;0.957365;1.11848;0.658902;-0.0082621;0.744663;0.106104
-0.366039;0.125989;1.03324;-0.254614;-0.0598414;-0.0478238;0.964004
-0.242137;0.313786;1.46196;0.035683;0.929394;0.0937762;0.35519
-0.127502;0.711073;0.806219;-0.0184514;-0.752045;-0.18412;0.632604
-0.266916;0.775294;1.45885;-0.368825;-0.688798;-0.100191;0.616025
-0.447067;0.957664;1.1194;0.659159;-0.0104168;0.744404;0.10613
-0.366151;0.125958;1.03327;-0.254426;-0.0590149;-0.0480107;0.964095
-0.251967;0.312688;1.45252;0.0516235;0.92856;0.0991859;0.35394
-0.128;0.711456;0.808206;-0.0189294;-0.751387;-0.184588;0.633235
-0.265279;0.774809;1.45957;-0.368539;-0.687764;-0.10043;0.617311
-0.446849;0.957838;1.12081;0.659418;-0.012612;0.74411;0.106345
-0.366157;0.125985;1.03333;-0.25452;-0.0579066;-0.0484559;0.964115
-0.261404;0.311881;1.44335;0.0677357;0.927228;0.104394;0.353216
-0.128837;0.711646;0.810259;-0.0196726;-0.751283;-0.184863;0.633256
-0.263374;0.774271;1.46043;-0.367857;-0.686744;-0.100686;0.618811
-0.446623;0.957994;1.12222;0.659789;-0.0144348;0.74374;0.106398
-0.366105;0.125994;1.03346;-0.254714;-0.057338;-0.0488858;0.964076
-0.270155;0.310659;1.43487;0.0820643;0.926432;0.108829;0.35092
-0.129468;0.711902;0.812455;-0.0203521;-0.751003;-0.185011;0.633523
-0.261627;0.773829;1.46129;-0.367077;-0.686007;-0.100634;0.620098
-0.446533;0.95821;1.12349;0.660022;-0.016031;0.743521;0.106258
-0.366129;0.126009;1.03354;-0.254797;-0.0571533;-0.0491173;0.964054
-0.279332;0.309585;1.42637;0.0964721;0.924926;0.112661;0.350017
-0.130515;0.711841;0.814555;-0.021048;-0.751043;-0.185091;0.63343
-0.259701;0.773513;1.46221;-0.365764;-0.685567;-0.100296;0.621414
-0.446219;0.958298;1.12509;0.659995;-0.0173812;0.743536;0.106109
-0.366231;0.125914;1.03356;-0.255839;-0.0587559;-0.0489523;0.96369
-0.287761;0.308054;1.41818;0.109452;0.923771;0.116125;0.348112
-0.131386;0.712026;0.817034;-0.0220741;-0.751672;-0.185502;0.632528
-0.257703;0.773245;1.46311;-0.36423;-0.685397;-0.0995655;0.622618
-0.445907;0.958422;1.12665;0.659981;-0.0189298;0.743526;0.105999
-0.366241;0.125976;1.03366;-0.256598;-0.0580344;-0.0488443;0.963537
-0.295436;0.305684;1.41049;0.121727;0.922953;0.11952;0.345044
-0.132449;0.712122;0.819672;-0.0231757;-0.752405;-0.186298;0.631382
-0.255806;0.772997;1.46405;-0.362802;-0.685282;-0.0985391;0.623741
-0.44586;0.95868;1.12802;0.660439;-0.0200005;0.743108;0.105883
-0.366453;0.126145;1.03393;-0.256391;-0.0550145;-0.0490521;0.963759
-0.303441;0.302932;1.40322;0.132198;0.922207;0.122716;0.342052
-0.133518;0.71205;0.822434;-0.0244659;-0.753397;-0.18769;0.629736
-0.2537;0.772867;1.46507;-0.361496;-0.685151;-0.0975107;0.624804
-0.445442;0.958655;1.12985;0.660935;-0.0224018;0.742546;0.10625
-0.3666;0.126241;1.03403;-0.255377;-0.0522266;-0.0494294;0.964164
-0.311326;0.300152;1.39585;0.142245;0.920961;0.12688;0.339849
-0.134431;0.712189;0.824904;-0.0254465;-0.753924;-0.188506;0.628821
-0.25178;0.772651;1.46602;-0.360173;-0.685012;-0.0968695;0.62582
-0.44514;0.958777;1.13154;0.661479;-0.0248144;0.741921;0.106692
-0.366891;0.126266;1.03401;-0.252377;-0.0481592;-0.0494416;0.965164
-0.318373;0.296092;1.3895;0.15021;0.919046;0.132098;0.339619
-0.135432;0.712121;0.82762;-0.0269878;-0.755015;-0.189697;0.627088
-0.249933;0.772324;1.46703;-0.358792;-0.684939;-0.0961619;0.626801
-0.445074;0.958966;1.13331;0.662667;-0.0271706;0.740708;0.10717
-0.367135;0.126298;1.03409;-0.251723;-0.0451733;-0.0494214;0.965481
-0.325413;0.291842;1.38359;0.157133;0.917234;0.135849;0.339906
-0.136558;0.71179;0.830324;-0.0287796;-0.756723;-0.190838;0.624598
-0.247929;0.772005;1.46821;-0.357021;-0.685285;-0.0953733;0.627555
-0.444655;0.959007;1.13547;0.663857;-0.0290471;0.739517;0.10754
-0.367215;0.126229;1.03409;-0.25243;-0.0419249;-0.0498769;0.965419
-0.33182;0.287144;1.37824;0.162499;0.916999;0.138667;0.336867
-0.137496;0.711724;0.833028;-0.0301148;-0.758093;-0.191935;0.622535
-0.245738;0.771466;1.46937;-0.355262;-0.685717;-0.0942206;0.628254
-0.444231;0.959067;1.13766;0.664944;-0.0307273;0.738348;0.108382
-0.367056;0.125904;1.03437;-0.253673;-0.041142;-0.0503005;0.965105
-0.337493;0.281392;1.37352;0.166869;0.918003;0.141146;0.330913
-0.138093;0.711277;0.836062;-0.0312324;-0.759915;-0.193645;0.619722
-0.243737;0.771027;1.47041;-0.35345;-0.6861;-0.0929806;0.629043
-0.443794;0.959184;1.13946;0.665689;-0.0324444;0.737521;0.108943
-0.367003;0.126057;1.03458;-0.254053;-0.0418685;-0.0501749;0.96498
-0.343423;0.276337;1.36857;0.170428;0.918861;0.143727;0.325563
-0.138773;0.711295;0.838948;-0.0317648;-0.761875;-0.195622;0.61666
-0.241726;0.770483;1.47142;-0.351003;-0.686864;-0.0915558;0.629787
-0.4431;0.95921;1.14181;0.666349;-0.0336126;0.736882;0.10888
-0.367154;0.126135;1.03482;-0.253123;-0.0415957;-0.0500825;0.965241
-0.348773;0.269929;1.36437;0.170915;0.920227;0.145418;0.320663
-0.139499;0.711232;0.841639;-0.0322613;-0.763602;-0.197486;0.613897
-0.239971;0.770021;1.4724;-0.349124;-0.68724;-0.0903465;0.630596
-0.442588;0.959271;1.14349;0.666941;-0.0345777;0.736376;0.108366
-0.367375;0.126342;1.03485;-0.251594;-0.0389223;-0.050039;0.965754
-0.353884;0.262935;1.36065;0.169375;0.921547;0.146012;0.317403
-0.14033;0.711416;0.844222;-0.0319084;-0.765441;-0.199785;0.610875
-0.238183;0.769337;1.47339;-0.347507;-0.687286;-0.0894572;0.631565
-0.442064;0.959283;1.14525;0.667298;-0.0360627;0.736049;0.107914
-0.367521;0.12645;1.03497;-0.250268;-0.0359254;-0.0501774;0.966208
-0.358507;0.25565;1.35776;0.166906;0.922958;0.146585;0.314331
-0.140488;0.711774;0.846946;-0.0312695;-0.767022;-0.202315;0.608085
-0.236567;0.768427;1.47426;-0.345877;-0.686854;-0.0893383;0.632945
-0.44145;0.959262;1.14713;0.667678;-0.0381997;0.735622;0.107734
-0.367539;0.126647;1.03505;-0.249318;-0.0337727;-0.0505395;0.966512
-0.362812;0.247891;1.35545;0.163494;0.924529;0.147909;0.310869
-0.14091;0.712045;0.849669;-0.030278;-0.768468;-0.204587;0.605545
-0.235077;0.767292;1.47514;-0.344304;-0.686058;-0.0899179;0.634582
-0.440932;0.959243;1.14865;0.667625;-0.0412866;0.735488;0.10784
-0.367583;0.126701;1.03497;-0.248791;-0.033869;-0.0510644;0.966617
-0.367015;0.240255;1.35326;0.160265;0.926306;0.149109;0.306657
-0.14116;0.712378;0.852443;-0.0296528;-0.769865;-0.206328;0.603206
-0.233718;0.766016;1.47599;-0.343;-0.684847;-0.0909788;0.636442
-0.440579;0.95933;1.14977;0.667527;-0.0444402;0.735371;0.107989
-0.367421;0.126651;1.03482;-0.24856;-0.0347551;-0.0515862;0.966617
-0.370192;0.232062;1.35224;0.155141;0.928965;0.149821;0.300847
-0.141252;0.712946;0.855362;-0.0287225;-0.771373;-0.207913;0.600775
-0.232347;0.764556;1.4768;-0.341894;-0.683654;-0.092305;0.638127
-0.439766;0.959201;1.15175;0.667574;-0.0470991;0.735193;0.107787
-0.367363;0.126638;1.03477;-0.248115;-0.0346914;-0.0520413;0.966709
-0.372619;0.223684;1.35145;0.149681;0.93221;0.151874;0.292429
-0.141568;0.71334;0.858169;-0.0279553;-0.772935;-0.209502;0.598246
-0.230974;0.763089;1.47779;-0.340553;-0.682754;-0.0935588;0.639624
-0.439088;0.959073;1.1535;0.667685;-0.0493941;0.73496;0.107663
-0.367204;0.126533;1.03456;-0.248435;-0.0385;-0.0526682;0.966449
-0.374404;0.215068;1.35102;0.143007;0.936449;0.154861;0.280413
-0.141487;0.714287;0.860921;-0.0264067;-0.775004;-0.210592;0.595251
-0.229744;0.761402;1.47885;-0.338996;-0.682046;-0.0951974;0.640962
-0.438543;0.959057;1.15487;0.667741;-0.0506732;0.734945;0.106814
-0.367226;0.126577;1.03458;-0.248529;-0.0399362;-0.0527185;0.966364
-0.37643;0.206691;1.35038;0.135498;0.940757;0.157547;0.267947
-0.141382;0.715263;0.863866;-0.0256773;-0.777107;-0.210864;0.592436
-0.228451;0.759702;1.48007;-0.33739;-0.681536;-0.0962326;0.642196
-0.437566;0.95872;1.15714;0.668007;-0.0516832;0.734794;0.1057
-0.367297;0.126737;1.03484;-0.247106;-0.0394485;-0.0528414;0.966742
-0.376959;0.19804;1.35023;0.123358;0.946118;0.162498;0.25147
-0.141487;0.716199;0.866785;-0.0247496;-0.778937;-0.211074;0.589993
-0.22725;0.75801;1.4813;-0.335847;-0.68099;-0.0971733;0.643441
-0.436697;0.958571;1.15931;0.668401;-0.0518259;0.734631;0.104269
-0.36756;0.126799;1.03521;-0.244765;-0.037777;-0.052946;0.967399
-0.37841;0.189437;1.34983;0.113958;0.949645;0.166794;0.239517
-0.141532;0.717242;0.869576;-0.0236459;-0.780311;-0.211739;0.587981
-0.226028;0.756377;1.48248;-0.334201;-0.680264;-0.0981949;0.644909
-0.43656;0.958786;1.16095;0.668855;-0.0522214;0.734368;0.103005
-0.367638;0.126936;1.03549;-0.243203;-0.0359691;-0.0529518;0.967861
-0.37856;0.181486;1.34959;0.102842;0.953006;0.17221;0.227037
-0.141536;0.718438;0.87236;-0.0220728;-0.780523;-0.212987;0.587309
-0.224878;0.75472;1.48392;-0.332262;-0.679454;-0.0994473;0.646572
-0.436144;0.958989;1.16283;0.669163;-0.0533947;0.734054;0.102636
-0.367635;0.127021;1.03569;-0.242168;-0.034201;-0.0530822;0.968177
-0.378195;0.174011;1.34927;0.0916921;0.956578;0.177861;0.211935
-0.141335;0.719605;0.875142;-0.0211587;-0.780822;-0.214117;0.586534
-0.22375;0.753064;1.48524;-0.33043;-0.678567;-0.100722;0.648243
-0.435579;0.959175;1.16439;0.669188;-0.0548791;0.733935;0.102545
-0.367362;0.127004;1.03579;-0.241592;-0.0344336;-0.0536042;0.968284
-0.377892;0.166578;1.34925;0.081167;0.959999;0.182232;0.196481
-0.141053;0.720771;0.877705;-0.0209018;-0.780328;-0.215131;0.586831
-0.222578;0.751365;1.48659;-0.328728;-0.677724;-0.10184;0.649813
-0.434994;0.959203;1.16673;0.668838;-0.0569358;0.733982;0.103366
-0.367253;0.127059;1.03572;-0.24098;-0.0358405;-0.0543982;0.968341
-0.376811;0.160239;1.34949;0.0700159;0.963377;0.185891;0.180134
-0.140689;0.721889;0.880291;-0.0209862;-0.779809;-0.215954;0.587215
-0.221481;0.749753;1.48826;-0.327252;-0.677217;-0.102873;0.650923
-0.434617;0.959473;1.16868;0.668355;-0.0588656;0.734173;0.104052
-0.367116;0.127183;1.03573;-0.240315;-0.037378;-0.0549828;0.968415
-0.376051;0.154133;1.35002;0.0593323;0.96595;0.189616;0.165729
-0.140348;0.722813;0.882679;-0.0207471;-0.779748;-0.216691;0.587033
-0.220416;0.748032;1.48982;-0.325888;-0.676794;-0.103908;0.651882
-0.433727;0.959488;1.17092;0.667912;-0.0604626;0.73437;0.104588
-0.367089;0.127298;1.03607;-0.239084;-0.0384184;-0.0554166;0.968655
-0.374153;0.149666;1.35071;0.0490833;0.96808;0.191058;0.154624
-0.139816;0.723937;0.885143;-0.0201203;-0.779566;-0.217315;0.587066
-0.21934;0.74628;1.49154;-0.324865;-0.676677;-0.104803;0.65237
-0.432985;0.959499;1.17351;0.667348;-0.062306;0.734682;0.10491
-0.36702;0.127435;1.03629;-0.237499;-0.0394908;-0.0558148;0.968979
-0.37271;0.145267;1.35121;0.0388118;0.969986;0.191682;0.144494
-0.139302;0.725101;0.887717;-0.0191123;-0.779783;-0.218048;0.586539
-0.218328;0.744524;1.49351;-0.323605;-0.676799;-0.105801;0.652709
-0.432469;0.959659;1.17572;0.667132;-0.0645044;0.734672;0.105035
-0.366926;0.127621;1.0366;-0.235628;-0.0394399;-0.0559213;0.969431
-0.371188;0.141355;1.35148;0.0279879;0.971425;0.192178;0.136447
-0.138969;0.725944;0.890242;-0.0176568;-0.780112;-0.219016;0.585787
-0.217133;0.742677;1.49534;-0.32222;-0.676878;-0.10691;0.653132
-0.431725;0.959506;1.17846;0.666996;-0.0672691;0.734507;0.105308
-0.367136;0.127744;1.0371;-0.234094;-0.0381317;-0.0559351;0.969854
-0.37034;0.137512;1.35093;0.0183382;0.972693;0.19489;0.124698
-0.138374;0.726804;0.892948;-0.01627;-0.780388;-0.220358;0.584955
-0.215978;0.740927;1.49723;-0.320309;-0.677034;-0.10811;0.653712
-0.431117;0.959337;1.18102;0.666563;-0.0698169;0.734679;0.105191
-0.367181;0.127875;1.03735;-0.232835;-0.0372702;-0.0561371;0.970179
-0.370675;0.134953;1.34942;0.0122807;0.972696;0.202776;0.112221
-0.137987;0.727608;0.895645;-0.0146777;-0.780619;-0.221992;0.584071
-0.214729;0.739272;1.49918;-0.31779;-0.676946;-0.109415;0.654815
-0.430829;0.959409;1.18296;0.666281;-0.0719367;0.734751;0.105057
-0.367224;0.128098;1.03764;-0.232198;-0.0347221;-0.055957;0.970437
-0.373724;0.133832;1.34713;0.0079402;0.972145;0.213182;0.0970766
-0.137246;0.728187;0.8984;-0.0123478;-0.780799;-0.225163;0.582669
-0.21371;0.73765;1.50098;-0.314964;-0.676798;-0.110609;0.656131
-0.430129;0.958795;1.18596;0.666318;-0.0725499;0.735032;0.102391
-0.367102;0.128331;1.03785;-0.23059;-0.0342694;-0.0561476;0.970825
-0.38026;0.134287;1.34391;0.0110721;0.970797;0.222829;0.0881945
-0.136643;0.729009;0.901055;-0.0109731;-0.780918;-0.227039;0.581807
-0.212501;0.736065;1.50282;-0.312295;-0.676576;-0.111536;0.657477
-0.429584;0.958453;1.18874;0.666067;-0.0732522;0.73548;0.100289
-0.367083;0.128696;1.03812;-0.228489;-0.0358984;-0.0565159;0.971241
-0.385172;0.134096;1.34148;0.0121599;0.968994;0.222292;0.107188
-0.136202;0.730082;0.903604;-0.0100669;-0.781149;-0.228971;0.580756
-0.211007;0.734757;1.50464;-0.30961;-0.676452;-0.11197;0.6588
-0.429551;0.958313;1.19088;0.666013;-0.0736977;0.735843;0.0976231
-0.366839;0.129017;1.0384;-0.226392;-0.0375251;-0.0566803;0.971661
-0.387052;0.133862;1.34161;0.00576451;0.96547;0.190752;0.177339
-0.135467;0.730663;0.906046;-0.00991741;-0.781482;-0.23048;0.579713
-0.209895;0.733675;1.50667;-0.306591;-0.676675;-0.111477;0.660065
-0.429319;0.958241;1.19345;0.665795;-0.0744893;0.736231;0.0955649
-0.36693;0.129144;1.03882;-0.223631;-0.0398039;-0.0565585;0.972217
-0.385841;0.132925;1.34118;0.00506408;0.962446;0.168831;0.212526
-0.134681;0.731747;0.908893;-0.00905051;-0.781719;-0.232109;0.578757
-0.208952;0.732502;1.50869;-0.303962;-0.676906;-0.111424;0.661052
-0.428987;0.958207;1.19625;0.665165;-0.0755407;0.736884;0.0940816
-0.366746;0.12955;1.0391;-0.22189;-0.0399433;-0.0563161;0.972624
-0.383524;0.130992;1.34045;0.00479505;0.961394;0.15862;0.224808
-0.133801;0.733083;0.911708;-0.00770543;-0.781857;-0.233788;0.577913
-0.207856;0.731814;1.51109;-0.301522;-0.677115;-0.111428;0.661954
-0.429079;0.958578;1.19854;0.664487;-0.0766504;0.737527;0.0929302
-0.366956;0.129924;1.03968;-0.220582;-0.0385993;-0.0557077;0.973011
-0.379577;0.128643;1.33993;-0.00787614;0.967124;0.178865;0.180601
-0.133104;0.734194;0.914481;-0.00601065;-0.781978;-0.235353;0.577133
-0.207215;0.730997;1.51336;-0.299313;-0.67719;-0.11212;0.662763
-0.428883;0.95871;1.20151;0.663821;-0.07737;0.738233;0.0914803
-0.367068;0.130384;1.04007;-0.219409;-0.0363616;-0.0551967;0.973391
-0.378914;0.12776;1.3387;-0.0148575;0.96686;0.20974;0.144808
-0.132429;0.735807;0.917903;-0.00410617;-0.781698;-0.236625;0.57701
-0.206594;0.730046;1.51566;-0.29711;-0.677234;-0.113345;0.6635
-0.429389;0.959468;1.2039;0.662827;-0.0777147;0.739221;0.0903994
-0.366972;0.131124;1.04065;-0.217142;-0.0350752;-0.0550349;0.973956
-0.3797;0.127389;1.33935;-0.0115652;0.960374;0.252517;0.117405
-0.131401;0.73728;0.920958;-0.00262522;-0.781426;-0.237749;0.576925
-0.206011;0.729499;1.51838;-0.295187;-0.67722;-0.115584;0.663986
-0.429389;0.959881;1.20685;0.661829;-0.0787029;0.740053;0.0900508
-0.366847;0.131699;1.04117;-0.214327;-0.0350212;-0.0550663;0.97458
-0.380125;0.127905;1.3399;-0.00194548;0.959804;0.250135;0.127296
-0.130071;0.739397;0.924332;-0.00098794;-0.780714;-0.238674;0.577511
-0.205899;0.728662;1.52098;-0.293694;-0.677062;-0.117727;0.664433
-0.429521;0.960528;1.20982;0.660352;-0.081046;0.740932;0.0915757
-0.366709;0.132136;1.0417;-0.2119;-0.035587;-0.0552739;0.975078
-0.380883;0.128616;1.341;-0.0010781;0.961903;0.229713;0.148233
-0.128825;0.741216;0.927373;0.000545915;-0.779782;-0.239569;0.5784
-0.205767;0.72795;1.52376;-0.292242;-0.676871;-0.119228;0.665
-0.430135;0.961635;1.21217;0.658767;-0.0834309;0.741804;0.0937696
-0.366551;0.132629;1.04214;-0.209841;-0.0360787;-0.0554331;0.975496
-0.381975;0.130072;1.34255;-0.00628751;0.963613;0.203996;0.172613
-0.127657;0.743274;0.930612;0.00182698;-0.779124;-0.240036;0.57909
-0.205375;0.727524;1.527;-0.290575;-0.676678;-0.120227;0.665747
-0.43033;0.962225;1.21547;0.658502;-0.0861245;0.741465;0.0958513
-0.366464;0.133067;1.04258;-0.208837;-0.035142;-0.0557338;0.975728
-0.382588;0.129594;1.34445;-0.00301985;0.964559;0.19809;0.174291
-0.126321;0.745191;0.934032;0.00282613;-0.778802;-0.240011;0.57953
-0.205245;0.726785;1.53008;-0.288999;-0.676815;-0.120383;0.666264
-0.430548;0.962713;1.21898;0.659386;-0.0882106;0.740284;0.0970004
-0.366275;0.133402;1.04299;-0.20783;-0.0334742;-0.0561695;0.975977
-0.382564;0.129019;1.34543;-0.000585429;0.963705;0.202349;0.17415
-0.125033;0.746907;0.937748;0.00396682;-0.778702;-0.240038;0.579646
-0.205042;0.725893;1.53323;-0.287411;-0.677204;-0.120588;0.66652
-0.430834;0.963019;1.22265;0.660835;-0.0893178;0.738868;0.0969178
-0.366102;0.133875;1.04331;-0.2062;-0.0318103;-0.0566792;0.976349
-0.38202;0.128149;1.34606;0.000668607;0.962429;0.215075;0.165748
-0.123498;0.748752;0.941366;0.00523339;-0.779277;-0.239836;0.578946
